query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11660,120,OK,1075,1075,,66.83266878996427,0.12752141820741297,1.040739982701763,0.0899483207687255,1.0523745170350758,0.047707772615183566,2.382976070795696,5.379123925257592,1.5502838790700992,0.6023092312504454,5.129186713229798,1.7074536193585728,1.4391493517636051,1.9183307783314405,11.949078556386333,0.1444815472642552,0.23539800897591326,0.5120331587488935,-0.5048157952034779,0.47718490245719486,-0.5052500629605385
7240,2760,OK,1289,1289,,47.66399767424299,0.04321447865394444,0.4722453725406659,0.6933531936268611,0.8400129964256339,0.03732514160387426,2.398792352677947,1.3321032986731285,0.6104584406357694,0.12819327784931955,1.189023178592044,1.282376607103635,1.1394577266868768,1.2881421796564345,-10.843047222624369,38.725364411574176,0.030129398946583827,-0.029591839038166652,0.72571571224024,-0.6873435862904969,-0.004452241603817571
11580,30,OK,1040,1040,,77.8458811523897,1.023627259499848,1.699048643347448,0.4804787441491607,2.040940685671959,0.04350090628600614,5.3949702239158634,4.443471416530139,1.210429529705316,0.3582485139844229,4.222745801433498,1.5130089819889136,1.2587597972936981,1.8711975693955147,5.063533873159929,1.3072785360466068,0.8233529479598855,0.5146749028440434,-0.5100955404996701,0.48371428065261896,-0.4908490385419364
3019,110,OK,932,932,,73.52986117251326,0.00236530776969307,1.679298135640488,0.37157001394646194,1.7199163056121765,0.046642997823834534,5.7794292438002834,4.627182642614162,1.3245779457544202,0.3925738630790221,4.321467942384293,1.5858086088009982,1.3141657690065771,1.8762641140552752,12.720870691834833,0.1702898140656482,0.7591444176559307,0.5161450606573871,-0.49862519083732804,0.47957406391067786,-0.5049513963200988
1600,4730,OK,936,936,,47.496548837012,0.016326021947041344,0.06817810171640995,0.253262650668594,0.26278653460546775,0.0299749368597325,4.2461408292345615,1.561369719581205,0.7361159015516938,0.15321180678124457,1.2888367837637684,3.5665254316268373,3.4573176326703856,3.9519583651451624,96.56803474963178,113.65761665198329,0.30992403208073155,0.5177551901159547,-0.48979223963684343,0.5075673669872147,-0.4841575085333107
11580,90,OK,1281,1281,,51.03365180825802,0.003977025176939306,0.8650691573743325,0.5977099913751405,1.0514835697999594,0.040447320329682554,1.762621855232931,5.4472517545948715,1.5308382245583014,0.4744516557204981,5.244760294916253,1.6351228453283677,1.3180090483642541,1.9789108550930943,6.098927016046456,0.24421478301860816,0.11117501416046228,0.5128058253842195,-0.5037321458590874,0.48393472273455845,-0.49909046756278036
2060,4410,OK,1423,1423,,15.494946365865777,0.04651651564088066,0.031137678064523236,0.37280505164824795,0.3769840152540569,0.05822284634130484,5.589101650256235,2.124733828506917,0.4905296822072911,0.16626417807093863,2.0530048241873047,2.3886608026471627,2.3740319766849503,2.806827109983315,82.32731085813212,158.3382623762275,0.24564838180646117,-0.47445512464252976,-0.5251162794894276,0.5278985208703848,0.4695406046110209
3390,9100,OK,764,764,,41.629810642996105,0.17453019837544353,0.19499306638099215,1.3004143730968698,1.3264843111920166,0.0324608628557461,6.923044590658931,0.626013262879293,0.31564938993285097,0.027898792830245656,0.3951154897055522,2.6807193754577185,2.5583451552021312,3.5224169330916424,67.99440987641938,33.32043089041042,-0.6475362103831961,-0.6981454802047984,-0.035200569301014284,0.010507665421981626,0.7150128651694848
3039,900,OK,1840,1840,,34.88543052797778,0.08840142551410138,0.3371232281881056,2.0441639385336403,2.0736617589708937,0.03661014638719061,4.164937005113263,3.0672267161210702,1.040592884132939,0.33545481755937745,2.844284578927323,1.9692696921822328,1.7463711377648286,2.357914719240576,17.554396115288057,-0.3271066367975402,-0.3380940219818953,0.5093325917878302,-0.4973341300220909,0.48671040578638997,-0.5063122109500313
1840,4940,OK,744,744,,57.150677524725324,0.010157245843681079,0.787122469793369,1.417385204780608,1.621309893520578,0.03980347875719327,9.87753208615797,2.3306787971059686,0.6881042151102794,0.15214963455252373,2.2424618917967116,1.656261555995265,1.4379129982368153,2.38500910956791,130.3528185111744,141.75814297427974,0.7787154806236207,0.7115836415761855,0.019828046066669113,0.005394400324326308,-0.7023008401500697
3490,9200,OK,1046,1046,,25.18069828718705,0.031895384515913276,0.18840921575220337,0.03371833306406913,0.1940419390709075,0.0356006890526463,3.687086262978468,0.9279876728647559,0.3846763721125557,0.14780005670560303,0.6440830503501296,2.9044861390715457,2.7270423480839723,4.170735902385215,68.64389236566849,57.94350900364519,0.41495917717485076,-0.6894862462661764,-0.02549917543774949,0.005784432324250467,0.7238266702771172
1800,4960,OK,1632,1632,,33.32043107088579,0.06733470965548537,0.23475136740510827,2.7065199806011737,2.717515882753279,0.03492194269795741,8.560337571802103,2.050600015140821,0.7828764452694004,0.1577483638845516,1.8246455149543728,2.407317027341409,2.1259358499987857,3.4365482234127995,130.55898929588957,125.838643975108,0.7172833942054789,0.7141985376211124,0.019190055651305726,0.002956044600305752,-0.6996738185928393
3059,910,OK,1761,1761,,33.557660502495295,0.11535298525596688,0.3862101763292506,0.1529432215513522,0.4311104736911876,0.037077463195169406,0.35210073224731203,5.486339435430849,1.2595789750831112,0.6194328769364621,5.139352455230375,1.6384690686209105,1.4861068185934647,1.7035867176576764,26.280564379616518,-0.5926598901285591,-0.4060477135523909,0.5091487069310845,-0.4963748849040467,0.4877611365203658,-0.5064273309836863
11600,140,OK,1645,1645,,40.47934127650678,0.11106095897118302,0.5518215107511164,3.2662264527254044,3.314374263238601,0.03846872028403128,5.496500194128854,4.6799950959912024,1.362426351984052,0.510879159735137,4.413510541626866,1.793801473182988,1.5326399716386871,2.208469701402845,5.159031480934074,-0.12654679053032786,0.0032716638023033567,0.5099274940600801,-0.49753957043690555,0.48546714094805193,-0.5067050243591342
2959,20,OK,1275,1275,,28.540076456913578,0.455375409691068,1.0376349484930758,3.5328816557892146,3.7101625090954546,0.05036086608227379,3.658597354436368,5.984140850000636,1.764683539045956,0.45319981678846255,5.547260933558311,1.7250574564320242,1.3130561922011403,1.7671717854541453,-6.866486114128043,1.6396256899343022,0.6741152611862753,-0.42035928391626914,0.5857729164328115,-0.5541377830601526,0.416052256554846
2959,10,OK,1277,1277,,23.682162813645817,0.38178905404699076,0.7140126940312825,3.3408695759384717,3.4375844036851237,0.031692370773954794,3.6604595615008235,5.983438730555299,1.727191176582659,0.5549127583474266,5.574938382989346,1.7124029099484732,1.3810757104273483,1.7670062097514703,-6.680309547481125,1.6861550950282567,0.24727030670484776,-0.421629362648117,0.578112153220333,-0.5623030867993477,0.4145241337097489
3650,9330,OK,1022,1022,,38.43731676727695,0.03467374430095632,0.18034538444392414,1.3590446008606811,1.3713967162577876,0.035523773938171334,4.68279504639848,2.2916425229894735,0.4841326645975468,0.25797518649091944,2.190818089997034,2.1951931049869775,2.1964850441799504,2.9618585122421814,68.99567963306654,102.20718795154824,1.1050142704999983,0.7111890891313832,0.0019407588590631445,-0.023140181453050277,-0.702617139669852
3019,120,OK,1178,1178,,68.7062711892622,0.1275863812292214,0.6515987856613371,1.6437595317416753,1.772795718728503,0.040160014249414386,3.5983081846944533,4.854333701899762,1.371991974636961,0.538087054788374,4.65098609823724,1.5450113013761615,1.341116144183262,1.9409318989401403,14.702354058585204,0.07543306440172654,-0.18471789929116894,0.5135649772005381,-0.49429014863514525,0.48276402227793447,-0.5087898996140616
7340,2890,OK,1743,1743,,23.08925085657957,0.2029024888616504,0.18508614376604815,0.26012104392793356,0.3782714079792397,0.030689606508447705,1.7651398760723744,1.1554515702404484,0.539156014783557,0.12421859539119773,1.0556257427185547,1.0276004456222896,0.9703877921924923,1.1965860518453717,-11.073465469899832,13.769804551577332,-0.5369343200904462,0.04486832057976169,-0.6983042427248908,0.7138883139691852,-0.02686063251307895
3410,9150,OK,1766,1766,,18.19969721552794,0.06150024147648031,0.14834583765191128,0.3205080520650865,0.3584887427644957,0.03414881404197627,1.5201386043384,0.7515633932000607,0.46838133113133606,0.05054216875380968,0.34863058904181266,2.664119134861158,2.4859079136672007,3.313474617697474,68.28397374086273,38.49851514978219,-0.4038753321321286,-0.6926277020955341,-0.032707269619134435,0.009088142993744018,0.7204960141880359
1720,4860,OK,1828,1828,,19.504856206325172,0.059198982736812455,0.02463856446421511,0.14549627996839062,0.158999200943184,0.03162554817113293,0.3333987563886123,1.0087848863817859,0.568178833421161,0.11115587857949172,0.873686998168365,3.7034628628258996,3.6743805318297547,3.568348213309696,124.83319424074972,113.7219474291319,0.24404196679282586,-0.5802930127115123,0.3899403430589169,-0.4066230931702663,0.5881022091047914
3059,160,OK,878,878,,70.65452622424822,0.7754693915066617,0.8701908936290051,0.4281187545207059,1.241720836778911,0.04665823618957701,7.637881631424789,3.637663233923725,1.0509398964242447,0.3954422830228368,3.381928887982699,1.7013616373861844,1.5236789024798498,1.973820988514268,26.039371311434223,-0.9361161408814133,-0.07334574470318678,0.5111141523329427,-0.49558003645923465,0.48389068279993624,-0.5089327635822367
7000,2550,OK,1717,1717,,22.759004208517656,0.04355242986958385,0.20181679313606612,0.6024120362089627,0.6368100921850244,0.032264233392630355,2.8400765175908207,1.1844158165610097,0.4113106450123505,0.0694392644107813,1.0231319013109044,3.0768012839075256,2.830094882115849,4.206223178000146,-8.918408521818737,119.09468892558928,1.3849525356763217,0.00962903369559283,-0.7017851604436245,0.7117537177393927,-0.028487112443321173
3019,140,OK,1883,1883,,32.461480174392754,0.049848031774866824,0.5854120493867448,1.214143584010325,1.348827912089772,0.03485585541319561,0.8637227857317271,5.278667386808422,1.3579336598576526,0.582505146763314,5.004964052016837,1.7776092191267003,1.524872586716062,2.3348582248488343,11.83714709599022,-0.029741763944291122,-0.12871627263091015,-0.5098669176956147,0.4955632310390266,-0.48350824575958273,0.5105610507708404
11320,610,OK,1526,1526,,31.05055191492462,0.13379918715337047,0.13231830984340354,2.957830351699794,2.963810173921273,0.038281097400035054,9.803088999762352,1.1328810847828745,0.49679084820954067,0.10651047677842773,0.9292979893959465,1.8034308161135182,1.639983822169757,2.608284936295784,20.71462908335068,13.924078253716594,-0.7217413203059457,0.5111729633862605,0.4879397803191277,-0.5024623281606331,-0.4981451405608877
11560,50,OK,1274,1274,,46.362836958521164,0.27847739540968863,1.0581779135351563,0.007857886856563301,1.0942357619972176,0.034660668096267326,1.656333828320115,6.117908808418714,1.8500244208450394,0.559922155665544,5.725815512525445,1.8219518155215435,1.401940694117192,1.8959315075235879,2.037297580024328,0.6249415521215659,0.3477558423855211,-0.49014820935173925,0.5233865574997281,-0.5045027081973725,0.48093477907028515
11500,780,OK,1208,1208,,16.022862080348183,0.03385696245902381,0.15996340015600036,0.26944186236141565,0.3151721759438934,0.025545388570272623,3.0796180026164004,1.0501190135661302,0.3986401203180776,0.05997031258201524,0.8694846676582184,1.0388938981137676,0.9407586553172613,1.0108974331347336,-8.491708074801814,3.9171346843588535,-0.39412737390247155,-0.20025698839436232,0.6847181031521539,-0.6732373926050386,0.19444709052414721
3039,160,OK,1558,1558,,46.66798595619714,0.07882224648675086,0.5263922224263742,0.17286000368686927,0.5596269286290824,0.03904400856612068,0.8136741690173037,3.65736981903953,1.1515188130291678,0.42410235455377876,3.4854528397847604,2.027584412506158,1.7775016148085359,2.528395471378397,19.436096464260753,-0.27554343777721807,-0.2604611412261675,0.5089725025737538,-0.4976001589066706,0.48517940994401654,-0.5078799204991691
11160,440,OK,1432,1432,,17.20008475078344,0.4828395377492831,0.2986450514168664,0.9489999783344856,1.105858872021461,0.04038199290441073,2.530248868389882,3.162188750456955,0.9101524550362219,0.2820560160828335,2.937495460912455,4.3657006954645725,3.8721195867407294,4.477105134614977,63.53290865983198,11.062742631429881,-0.39233967976043704,0.5877043302707884,0.405438640777064,-0.41899760116415086,-0.5609493194260048
7320,2810,OK,726,726,,44.85597195958912,0.2278609124708028,0.2643370067020291,0.8741001201809429,0.9411937466029798,0.03111254046747246,9.476644243816892,0.5085944489629527,0.36127912758951175,0.03804921134246342,0.3817322024637382,1.1347602967310397,1.077291003130544,1.096696292808513,-10.936122276357457,19.17659230735631,-0.6329127749006602,-0.037820289344569935,0.7066764303023371,-0.7063100312265457,0.017440996467954575
2999,830,OK,1231,1231,,65.86982964974094,0.7566640597903833,1.555772016955202,2.1636064521960834,2.770227418120008,0.046051872636078316,3.1460527370068387,4.799205588454933,1.2619631850703859,0.4909252129133974,4.555875245189042,1.531701374150092,1.2995302066493237,1.8505093824128525,4.866962722723226,0.8692203442885028,0.833821714260601,0.5137624425409512,-0.5052374983480604,0.47702742982470736,-0.5032177004957037
3670,9370,OK,1590,1590,,17.564950605205908,0.12003575730638016,0.2816422239148247,0.0032523698010322732,0.30617234237129765,0.02824843412804118,1.9250988482736162,2.620981830071163,0.6161035789925007,0.2033236192918222,2.5535479843080733,1.8300182646383683,1.68912415956084,1.75461741293086,69.43159241368501,104.84394455928444,1.233185000345033,0.7152025672494595,-0.027967151327995585,0.006469340227143431,-0.6983274832651258
7240,2780,OK,1768,1768,,24.38296991951517,0.061249576072903295,0.2576139825541356,1.4361823743968847,1.4603890875738514,0.037874848504356164,3.5584355506872796,1.169624795427257,0.523928324648709,0.0976926059687121,1.0292043880616433,1.2772959348646842,1.1459582311750607,1.2111393275718636,-11.063057838762731,39.4789304246968,-0.06363383690430036,-0.030531263778208032,0.7250898464290725,-0.6879605991567043,-0.004771849276525273
9580,4800,OK,975,975,,36.475304734533744,0.03068171766670097,0.2015843533857702,0.13173295285264341,0.24275747196783665,0.035569413649466294,4.88743248543344,1.3867004525457818,0.5762279459104065,0.15122175743914146,1.118408319379891,3.7135329474025456,3.597862333711476,5.425658800642,116.67259955514933,112.87025947952007,0.32084955680166943,0.49999045168074135,-0.49340306244440585,0.5176783627992493,-0.48843840848981
3250,9050,OK,1765,1765,,17.81020866681246,0.050536998324057336,0.0357460543758497,0.21209658964286326,0.22094508806755608,0.027797732193373538,6.521656292695147,0.8032150539679834,0.42924617732114523,0.04393360043539346,0.5373369220464022,2.9408242506148152,2.788473529812717,3.2259113652273346,68.7203115384424,9.230098791349906,-0.5936434814709056,0.7146772713710934,-0.028723503411030336,0.03557074771665264,-0.6979585088271675
7080,2600,OK,1409,1409,,22.31288490317372,0.025113270702517204,0.23268474255502664,0.1437347770185211,0.27464987148702785,0.036496484578043865,1.4616480460625658,0.9391343285342689,0.4010738445092552,0.04667274632832974,0.7159098600450382,2.5483224565726545,2.3214403021440666,3.464197052526403,-9.05976754019955,96.91093748751922,1.4833453534864947,0.013767127196325935,-0.7067842822319966,0.7070953887899479,-0.016809394711106998
3159,1050,OK,1592,1592,,38.9180508870825,0.12040729741668066,0.294899613069898,1.1175709298044945,1.162079378615784,0.048727346161792376,5.136849612001354,2.6149310264611008,0.540135921465352,0.3364295686672927,2.5084318219842476,2.385051131610913,2.5810002812938824,2.8350146069612925,58.241227734376864,-1.0204786891985076,-1.0278209513185157,-0.5205006015986849,0.4724212527121822,-0.4770808827210394,0.5275330464183013
2919,740,OK,945,945,,20.291824507319735,0.167702415703387,0.33570425857083297,0.4371619784510702,0.5761354396828912,0.04482654218658519,1.1444213151820464,1.259209303923173,0.6127162509480764,0.145056170682077,1.090187485480877,1.1503703711162756,1.0705302311438512,1.033887883879853,-10.385133747300799,6.487815161541581,-0.2740286490186079,0.17450490892073703,-0.6839731637524015,0.6894214001405836,-0.16256346778194994
3510,9230,OK,1773,1773,,20.569822911291922,0.04130470774793504,0.15543039100863873,0.062175197462564835,0.1724251736572986,0.03284579111840349,0.8972397880338701,0.830787513234415,0.35830897507043424,0.059212648280563496,0.5883013325225672,2.5314821232178146,2.3720381198922817,3.342670758283785,68.80960700232549,62.74997370891568,0.6560708169166877,-0.6911581116009784,-0.027372045826404616,0.003769210758999356,0.7221752065293444
3630,9350,OK,1834,1834,,20.864678822740903,0.1156302044394234,0.07674111762604208,1.0049802558567027,1.014517056522462,0.033752550671954464,5.863666569269513,2.729396288528048,0.6111969663720551,0.2655119906259372,2.6437555540522375,1.7224121681537978,1.633818471381969,1.8396260325820823,69.1653031975114,94.95474227643622,1.1127341072766435,-0.7064412554966023,-0.01409321369784984,0.030618052260473712,0.7069686476328536
1780,4910,OK,1495,1495,,36.83394706316263,0.025262794332308075,0.29782770593723373,0.8644600201260555,0.9146751760038381,0.03598779825083236,1.2138816725766044,3.181286485804033,0.7769412756855174,0.29179793198836934,3.0479939412927317,2.979319865695608,2.7456723894824546,3.662819431832222,130.08397086468045,124.29562228858887,0.5711095071954083,0.7070800496179146,-0.01987297258613082,0.027968302384411725,-0.706300674256122
2979,10,OK,1403,1403,,47.96240452096483,0.13410679173318465,0.9296620730404451,0.033083443253723255,0.9398673926976869,0.05314108682684284,1.4045241258696393,6.041174171023279,1.6923237283953696,0.5662897064433425,5.700847017855515,1.837927846572175,1.4690459224845684,2.0223092487851893,1.5476515343962387,0.2513723176770196,0.22997008169501273,-0.49285979089043797,0.5193671191958167,-0.49463943731153004,0.49262445034509317
3650,9350,OK,1796,1796,,19.909770525075714,0.07381514439900752,0.062405137727379364,0.05919216443245778,0.11334367687532745,0.02963677154150535,0.9834760509537922,2.5276796251094016,0.5828355961826877,0.2886292988492026,2.4647467915014234,1.8484155113326501,1.800147158026553,1.9549980929953543,69.12252194064716,100.90016284940614,1.0392035106224764,0.7109689931749379,0.0007304770918478386,-0.02004575998100113,-0.7029372124548661
11440,680,OK,915,915,,36.32773939169651,0.022401864452568865,0.24428221261007343,0.46765723849889973,0.5280898935304871,0.031458046644405754,2.1531551260829973,1.3152657835967507,0.4354084007137716,0.2558449021644099,1.194505079318894,2.147455084069365,2.2869222549306483,2.2456929304672233,-8.618339023987206,12.741530539480973,-0.918383590858601,-0.3031004689206166,-0.621973848580265,0.6541181387966843,0.3056273841126112
11320,570,OK,952,952,,46.81941101498167,0.4852743668800289,0.43858276071505403,0.6120833543469253,0.8958192238481126,0.043738694984392146,4.455906532600477,1.707841274329664,0.6015707739011598,0.13956260361712713,1.565032884338264,2.4935141459836134,2.267026019867256,3.6339761020617405,18.33990421307869,14.055097479902775,-0.5707097141384967,0.5114594321606739,0.48997665707195664,-0.5025881777583316,-0.4957189207161967
3470,9200,OK,1934,1934,,19.94307365011972,0.059868332790132955,0.13272873754160971,0.29002211990048865,0.3245211319344751,0.031610046065111655,0.9287949144940655,1.0436283649686415,0.34087846670383737,0.0893344521474051,0.6996217297355507,2.4907614932735616,2.3319589147217314,3.546294045379342,68.59085482011578,53.6794738035313,0.19681064180037197,-0.6903840435859185,-0.024620354444617996,0.001558159052806393,0.7230223251389571
3450,9200,OK,1764,1764,,20.1064467388355,0.03250802695875549,0.11262327651743317,0.05145601061481031,0.12801755839987286,0.03433589840135291,5.6321187114485065,1.0352965741371138,0.3482851504070519,0.11150450135498491,0.626562413161114,2.6663057316170904,2.4788842170120984,3.754031521537117,68.66619602570029,48.61760758727821,0.01045404146116835,-0.6943223074780684,-0.025002648935765523,0.0013431743846750409,0.7192284732733387
3330,9100,OK,1957,1957,,11.981249623296842,0.006829667236952525,0.07225001336607095,0.1701670165891822,0.1849960062293993,0.04055081015543624,2.3871178689449004,0.6521268085458003,0.3825622022370556,0.05732431444788455,0.32382371509688035,2.4721084255923116,2.298798019886488,2.7993768998412407,68.45015235102164,25.18312239032503,-0.7464224360242315,-0.6937985923565027,-0.04277733099215355,0.016236010178445698,0.7187141331369578
3350,9100,OK,1465,1465,,14.716145596722434,0.09680776400678354,0.052361115309736715,0.5194476888295974,0.5309795956521143,0.04061395501092857,0.6274758436330488,0.9031033896846326,0.41076544885731936,0.08705885741542918,0.6283371036564578,2.279497548405386,2.1563833371883483,2.863963310458771,68.42928560962838,27.7637966346564,-0.7897819237907948,0.7097998810655027,0.03953176646400952,-0.01605189449333579,-0.7031100233696062
1980,4270,OK,813,813,,34.199329061792206,0.10383235842860092,0.566588480592698,0.8865697419602272,1.0572651381543852,0.038244445895598014,4.519757249161368,1.6401624189496724,0.7048861748169539,0.13586172614041736,1.4895595535615436,1.3692579184134768,1.1848787686098072,1.4074517590891507,107.9137844447689,157.68160495656153,0.6397686086676415,0.4864644744150278,0.5143815302314957,-0.5103730797651622,-0.48814267989988225
11580,70,OK,1054,1054,,75.65975370718694,0.5105815552477981,2.0293334432882575,1.3727717614460966,2.5026765787115313,0.05837381876925452,4.08681770486836,5.162291584888153,1.543818381007661,0.3371555045018373,4.870128074923564,1.6450759624570144,1.2484281280721594,1.939328912357766,4.223480019894805,-0.2092210912676767,1.232979097061428,0.5206820153914168,-0.5057974101693659,0.4779541076606376,-0.4945898196326108
1640,4780,OK,1166,1166,,24.68138945904439,0.046470739938969496,0.23602465302504852,0.21848389113689337,0.32496519381679595,0.03014964134675496,1.8852270029481635,1.0598293406208514,0.512419994030235,0.05916707033512958,0.822558716244338,2.828198649888192,2.6616639686831864,3.891985274007481,107.85151035241165,113.03324734033357,0.3532062482615344,0.5176902090242211,-0.48643288804512136,0.5067149004476974,-0.48848736173295265
11240,520,OK,1595,1595,,16.53989643039815,0.07701324923564137,0.08371541770978816,1.145315375154555,1.1509503118230493,0.02934886212184507,2.4033900657205844,1.3733919273763902,0.6217467913981773,0.20413431139869018,1.2583471053647557,2.481352092607592,2.2772156661696448,3.4247487104178362,43.81318892675097,13.014665913165498,-0.8193995819503469,-0.4863452481936676,-0.5120889948122882,0.5228512288123951,0.4773465758554769
2899,730,OK,1408,1408,,21.450339201692643,0.23388143110460036,0.2485706535917115,0.36192009517358614,0.49746763606590955,0.049341691748583716,1.4873896788103835,1.8357793183214952,0.6604101552387149,0.168702253336241,1.7200947825665711,1.2129283895042553,1.1139293221132889,1.1780967170280896,-12.169875812464706,10.268166374244341,-0.3766749283467417,0.07294221954907434,-0.7007976689665509,0.7065730051620907,-0.06570120360020357
2060,4380,OK,1701,1701,,15.007704082661737,0.04908127960869363,0.2932793938642122,0.27431338709945907,0.4045610080264337,0.034458508937550064,0.3950610828177521,1.209517821528314,0.3935144778033748,0.02843004034533636,1.141540670200401,2.432020632462083,2.193026809520887,3.410535358997101,82.48392372302084,157.95192095259543,0.5686277560159565,0.4827260409926487,0.5236920599028306,-0.5168964703512468,-0.47491076496613155
2080,4410,OK,1402,1402,,18.451331183133235,0.04783882527073002,0.18497967123461787,0.8601197460760148,0.8810856993296503,0.05334002126862931,1.2799928534978593,2.5653964910084697,0.584914944441115,0.14033932390482384,2.4914313557553385,2.759261713211743,2.5967990969038155,3.117622872061308,77.54167233753074,157.7929676240778,0.4910534166519895,0.4657212065660988,0.5413556760073522,-0.528649469026137,-0.4588763762797376
1820,4970,OK,1815,1815,,28.5316601873432,0.028291429163290804,0.11286507262379508,1.4468846000971505,1.451555708741751,0.033592085454145534,6.3966315540835135,1.8081265469208192,0.7021721566108698,0.14751906357053501,1.588057390414285,1.7648074280027128,1.6345384810228973,2.5496181116240226,130.68892857124914,132.80611242178614,0.4248752885123184,0.7096897303125762,0.02491336738589233,0.0017607391483928775,-0.7040715237900264
1560,4690,OK,1202,1202,,30.877252396231288,0.0813942753765869,0.12223319634408306,1.0881902433864465,1.098054638054967,0.04345047852799699,3.242232966858693,2.508791566021723,0.7866562084906796,0.36182927211163074,2.3066693564687073,2.078315817837818,2.1822299783823493,2.8227397931703657,86.68838510285237,114.11560801840758,0.35716827934170986,0.5221376379233944,-0.47251862774666403,0.49871669949230096,-0.5053514491358403
