query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,535,923,,15.2925625,0.2379792232981673,0.08949540549187583,0.30326309548910124,0.39574239526665067,0.017184798777101697,1.0634375795591107,3.1754883719077327,1.0028200556621312,0.6138334641162033,2.951603298036023,3.443616100176348,124.92486785232643,-153.5849561772785,-0.8168227948128708,-0.04965495845231524,0.7082536722860365,-0.702068152860822,0.05487649344697613
8900,8170,OK,774,1372,,12.605387,0.6783355025377753,0.2728288672335505,5.3290909149706085,5.379013350496669,0.0220579309129711,9.178002992525192,1.6956126640256464,0.8131879634295758,0.5477468342653804,1.3234098105397587,1.6805170014286033,175.31342925710229,-8.654837872599861,-1.6787219371521784,-0.3976602473644066,-0.5860786086530115,0.5885030830775987,0.3899260357472812
7940,10830,OK,532,977,,27.470999,2.1614212677617313,0.627913541532208,4.898994761965558,5.391304757675847,0.1364559829241951,6.680832013727611,1.4359256776530773,0.9044926955586381,0.5656294761237599,0.8504482237239053,1.2953110366910865,231.77701296712712,12.98209715642579,0.4369361508952584,0.3715313121917018,0.6056373686794629,-0.5988551057627536,-0.3695137670263583
7940,10900,OK,1176,1701,,13.269215,0.11607654972069036,0.0717008903871568,6.929939961780817,6.931282901235822,0.030589451767448685,6.326940178307952,2.1557580964534844,1.3213967414630794,0.8253899992360445,1.45233518754792,1.5836765485553572,234.49956833342802,12.150910785636647,1.3659679047821915,0.41095170382448126,0.5984246410283715,-0.5642964048983896,-0.39316181599002376
7900,10800,OK,819,1244,,16.876554,0.26810268486881744,0.02555734191550805,0.7475189108893804,0.7945544345712885,0.01248237381943172,1.7612717417557564,0.692059045630845,0.42790634744068257,0.22368406235716987,0.5576415995156814,1.1062928672646737,239.91545836412575,12.722354354292614,1.2770510540322209,0.43279962746742456,0.5747120244984992,-0.5537378871656227,-0.41924327505429015
8780,8080,OK,886,1553,,13.65615,0.08221575740377894,0.06817305801631969,6.187735243486705,6.188656917303805,0.058945574125701526,7.166671254015085,3.1893359744127094,1.2794772918977968,0.8097212993292273,2.7970452380200506,1.6512509977216934,203.61448490540423,2.392097232784798,-0.4736615127575871,0.38961116236164206,0.594760671219838,-0.5940946953933174,-0.3761839696728971
8840,8140,OK,589,1238,,20.477715,0.26229624777185445,0.26437496470714905,6.889096480737578,6.899155293546448,0.036339310493684523,12.599034271383804,2.650792200086446,0.9780338132231956,0.6388055130402666,2.353228452441613,1.6251985619704885,188.96009122647985,-2.956854216707961,-1.1529675167562394,0.3951233279297796,0.5942789423805389,-0.5828488109500244,-0.3885837849716669
9000,8230,OK,1030,1761,,16.408442,0.09760072484110571,0.24880571474281132,5.414884683920971,5.421476397194781,0.05165011457467485,5.013187746951526,1.2942109677821463,0.9735956733197473,0.48769096016349334,0.46086649304275085,1.8108590877721353,158.0808949220837,-13.664583369157754,-1.2062400833476037,0.37851766644514784,0.6060423292740985,-0.5974653180137205,-0.3639673956382752
9360,8610,OK,623,1226,,11.155883,0.5232451092683983,0.06707480163629313,1.9466898152927534,2.0169000248778772,0.03070512282996104,5.256237380763177,0.9854231655341297,0.6538357469669901,0.28196768174883213,0.7774040555810067,1.3411310618877934,213.25425563404252,-11.69047974483811,-0.1623413028747595,-0.5774611555648526,0.3871689128284866,-0.392393476875309,0.6022177397408841
9400,8590,OK,562,1108,,17.4891,0.4699932891867462,0.04522622459413638,0.7587305063745136,0.8936504263832371,0.08568296171885753,2.4657735299758823,1.8753970566645237,0.8669574566722626,0.4600310993658816,1.5217165760354758,1.543699741531209,218.72872383286636,-8.403663628385441,0.16406801361288964,-0.6379818201940897,0.26049609207995467,-0.25968841780487323,0.6765226594659707
9320,8550,OK,1041,1640,,13.200241,0.5609820291360788,0.08884636859012052,7.3069689807854825,7.329010178761284,0.0464515287037531,4.978365377051645,1.527094267168934,1.1055452522759301,0.5655300953966478,0.6159578392708251,1.7301941094099191,199.09449756502642,-14.082391071755403,-0.9610826571244966,-0.539122005607069,0.4258239076194507,-0.43357397712888973,0.5831252602370695
7920,10820,OK,646,1180,,21.373451,1.921999345299464,0.33961058776422054,4.9465069469383005,5.317644949671047,0.032143869843247984,3.6034335777341298,1.0250999478013825,0.74377485416454,0.4365106792959559,0.47422594487767045,1.1912037867691136,238.3232644016511,10.785740447207006,1.5471830045139134,0.43201439236033345,0.5819764544122558,-0.545760297882879,-0.4204909851091492
9360,8550,OK,410,987,,20.3721,2.4837854188423396,0.590325673747702,8.517901540442661,8.892261864149917,0.0813563118530817,3.853211494443876,1.7642983203276286,1.0757012448276198,0.5476895629018481,1.2372866279395485,1.8145688923607959,206.00122859660263,-10.70649417501521,-1.0877194470444422,-0.5438121305889871,0.4084695528608933,-0.4299192966495628,0.5937932210611987
5160,4130,OK,490,1073,,24.878426,1.4525363528613127,0.7009223726118756,8.750021333554146,8.897416892922585,0.022847083760594366,3.548973967256343,1.3872164739183246,1.1300891275107356,0.6408651325818338,0.5434253977374137,1.3861049157871301,132.05370978925413,-167.30693323149916,-0.12037753277521435,0.12867969377225633,-0.6947021397071522,0.6993556410226405,-0.10831509990206492
9000,8210,OK,957,1618,,12.6720495,0.06803705316672148,0.12248145588417736,2.4640929974571395,2.468073144733849,0.07449449352515658,1.6417921410876992,1.27378585523855,0.826446271184492,0.4718967101511975,0.6864457345117234,1.836093682121653,155.47691930502813,-15.027153507570446,-1.4499945832472863,0.3720938935672921,0.6083456646993952,-0.6037664119055947,-0.35626928925466966
9300,8510,OK,1130,1790,,11.716721,0.8873617107859714,0.44513167116742264,4.298919265130943,4.412058460464828,0.16091244652712158,0.2031839249611515,2.4256498171235035,1.5910719896496488,1.117292893655217,1.4116983608707931,2.7052222368730177,196.94923890100057,-17.223156245627003,-0.11563138810248394,-0.5924628854573574,0.39363436388622147,-0.3611959253489901,0.6029736482092055
5080,4050,OK,413,1003,,19.728308,0.30631572432567133,0.3775258301102232,2.5079713847689877,2.5546576174097475,0.035411079180399666,4.544230504506352,1.9591991269198157,1.1959335116184122,0.7444745409617837,1.381409019904872,3.621278604610217,125.66002957283898,-154.72949600660516,-0.5731497098323003,0.12305410725878566,-0.695251970223481,0.6966882220174274,-0.12691692514911806
9420,8610,OK,673,932,,27.990442,0.14518051282507471,0.05556864657554163,0.4022159098659879,0.4312109622165392,0.02129875966572307,2.450476927380617,0.4411428685821006,0.306491141345842,0.05781309021911296,0.2692033679754786,2.2970305625135268,220.30557803220862,-4.982099343149187,0.32377493338888585,-0.6804635383501751,0.12506520130322632,-0.14097040862536647,0.7081351652692729
9380,8560,OK,417,1064,,21.526783,1.44743460957858,0.3339973095992934,2.91264907416578,3.2695788384842834,0.016774117417094996,4.580432680878198,1.159293530704125,0.6201489806500412,0.3360158803670652,0.8266478200204919,1.4159733332341793,213.95068411012497,-9.2554659888251,0.26499805354027195,-0.5908196435977701,0.3636905243175642,-0.37890603191230027,0.6124471979208443
5120,4080,OK,326,849,,25.631145,2.504673281732048,1.7559854184261012,18.40063094851937,18.653152343278503,0.04301986122789625,5.874568237550366,2.028780785867071,1.4362189452583902,1.0413063583825282,1.0663891280608908,3.135130635976378,124.91666611034245,-147.73724013072135,1.179153773353074,-0.1509846079601915,0.7011001652672957,-0.6839873189656145,0.13350488348936418
8940,8140,OK,231,793,,54.32692,1.1817906534633467,1.0143401393803029,9.465133948588472,9.592407191716445,0.03780030559418798,8.125330315149421,1.9703872058821448,0.9083473660061897,0.6030703070462753,1.5681749923470356,1.8779321170116494,172.33626622665426,-10.345066061583493,-0.24792140615497535,0.40497559310021053,0.5932034392583324,-0.581483917657199,-0.38207447199630384
7840,10680,OK,1033,1624,,13.948552,1.4251025705059224,0.11188975851687287,3.4595591671156742,3.743258778831307,0.0862754314895034,0.7863719970022445,1.3595023188333226,1.1251405479168322,0.6143255471138089,0.45269280155841685,1.5982718137641438,264.05456442181395,16.264460080487513,1.9937846356305513,0.4531433587848508,0.5517273075497973,-0.5255832343290316,-0.46262332224529024
8780,8030,OK,300,784,,72.11165,2.1680996457479575,0.9276140451260068,9.517289779802361,9.805097074651425,0.08735621600233626,9.91318838568566,3.5266815687197566,1.4757769106047505,0.9768144754978367,2.936455498321708,1.7239860114401415,206.0671268736839,4.70582435249753,-1.1095436695254064,-0.3777192139438201,-0.5980697619865838,0.601194820963291,0.37176006033716136
8980,8190,OK,949,1502,,12.595908,0.5070910474496951,0.059139201604024,1.0697356903452535,1.185315663765744,0.008991467682855952,0.46608717126990273,1.3482215191017066,0.6254340208993885,0.4152095653511463,1.1104062068428262,1.4411406312914532,157.42052176987445,-15.108531094746567,-1.634509523488256,-0.3940930531691203,-0.5875018319076454,0.5894403201457015,0.38999022030755415
8980,8240,OK,633,1275,,30.48034,0.26584927071018616,0.12899186083115716,5.393840237934892,5.401928104599631,0.022079964633378926,9.698157025656146,1.558265694235007,0.845107505547434,0.4364912566863255,1.211951517044489,1.6690691535111795,161.20527939474403,-12.906915755321991,-1.7200748625167226,0.3871973617581068,0.5939566342454538,-0.5918833730243327,-0.38336378600581555
7980,10870,OK,392,800,,64.06003,3.025373713801119,1.2566989181167108,11.571333637368088,12.026135722926158,0.09557190655760192,7.755964673687668,1.7531446765532932,1.0673430798638246,0.6967191275874587,1.2404506017893517,1.5114148649912278,229.2045905352367,14.12466089811322,-0.4855000640611165,0.370174122377208,0.6057505606438964,-0.5960519316806046,-0.375179253346569
9340,8550,OK,1080,1689,,14.778463,1.5641806300747974,0.6379976185130856,8.064436888482511,8.239468692400441,0.060982647264380505,0.16100475683116164,2.089409336073323,1.0828417329966395,0.7965764532291812,0.9963280296537409,1.8088705332054031,203.09409015758152,-12.16765521285409,-1.3597293813679732,-0.5381884898707777,0.41773294375777464,-0.4348329146264985,0.588874072639898
7800,10640,OK,1058,1645,,11.811264,0.37479234877799494,0.0814518296978254,3.9629564499149925,3.9814730350947363,0.019875640529929586,7.105319078361033,1.0894475662840954,0.6827491065554608,0.3994667172627133,0.7315255327117698,1.3361887296632886,278.3042922838301,21.834711864063383,2.597323548950702,0.4047209886508108,0.5884065455244566,-0.5693883908672746,-0.40715539892657904
8880,8140,OK,931,1612,,14.35006,0.31254824957045496,0.10737067525560537,3.820054942278196,3.8343232300157575,0.07448466268642677,3.4233002818827303,2.725286591875471,1.123754042925169,0.7352793919006018,2.2793345508717673,1.6635168199362875,177.21395079803085,-6.650458726802642,-1.281569570189776,0.3839477349176948,0.59895736091831,-0.5985177902143964,-0.3682535423457876
9380,8600,OK,949,1540,,12.75705,0.4534965363603424,0.02427432786401432,1.19758430147566,1.2808030725388744,0.06722081248190058,1.2502269211107326,1.1738012763889474,0.66429446141199,0.3229951412898977,0.8959089340942832,1.3700287099335238,216.46219455045016,-10.26206788614327,-0.02815008105470425,-0.5981922072016728,0.3454782308503954,-0.3506739097738014,0.6323279878794134
7880,10730,OK,229,780,,36.311226,0.4647603403746067,0.061396380311963684,0.22755633564266553,0.5211080266045122,0.007418470465286114,8.447436998223772,2.3989695486705918,0.8488543417423071,0.4606389330135672,2.1758692345825352,1.3483222725431192,245.87607400292103,13.783086945618239,1.6109435766975992,0.43852432721657975,0.569830765476165,-0.539373500350646,-0.43825282688829925
5140,4090,OK,266,774,,37.830452,4.046136430843451,0.31537309403233704,16.2642690973984,16.76296899352936,0.055822548266059105,8.53377112326867,1.83821378636687,1.3497475949457582,0.9292315292452473,0.6974396400888967,2.842618785311464,129.93259759789345,-154.0476064885172,-1.6213856054620144,0.12281723853510279,-0.6837580824396337,0.7110388577915353,-0.10869477139032817
7920,10840,OK,1203,1792,,13.854866,0.14485945520418264,0.19623456411215612,3.01894867217108,3.0287857882520957,0.0701004756550293,0.739941741250422,1.643531074955854,1.1224325413394245,0.6501599658344999,0.9989477754529723,1.3878370285038355,235.82772674000873,12.471205849275616,1.4286410267247898,0.4123864028403094,0.6006487597937981,-0.566199041954675,-0.3854570884031197
9140,8350,OK,892,1491,,12.681454,1.0564154943381483,0.1575351114325095,4.319898726896602,4.44998382229134,0.03473473099111475,1.0856805239799114,1.4443953869898989,0.960672184820268,0.6840819329207688,0.8228561469015974,3.7250780626455295,150.28543249290632,-29.098058136641242,-1.994690260769123,-0.4937721056937285,0.48681167915588924,-0.4833254983977653,0.5344155305328961
9440,8670,OK,784,1250,,16.28168,0.15330125750762716,0.08352271380563817,0.4487833965985697,0.4815432029812356,0.02974393153851108,2.7109381260907988,0.8565971705733034,0.4577282824799853,0.09418426303690897,0.7397968292428745,1.130154275067856,219.9751268604843,-1.7943604483494342,0.23990462916442618,-0.6964099654227573,-0.030344150922079993,0.014457751143743817,0.7168565867707134
8980,8160,OK,242,779,,53.616756,0.09483940509558553,0.008950314066409268,8.250576418797545,8.251126339070254,0.04896033450802432,8.721029584314055,1.7828799835200662,0.9014337753083284,0.5841165191057636,1.390366888727561,1.5022918602849196,163.88367084292366,-11.976684117521776,-1.4905361377757194,0.3800913577705022,0.5991147437126143,-0.5971017816240272,-0.3742479739367431
9080,8310,OK,411,958,,9.2322035,0.05022921306822736,0.04816404016345077,0.04909275966546334,0.08516365223433543,0.029623068132747052,2.7025183277406044,0.7541756677816573,0.4342804125099331,0.117227080328413,0.5372269560698335,3.243657456257018,145.91689611018984,-25.52947949920343,-1.794686985377108,-0.009330597557892055,0.7078879459259375,-0.7054324966113761,0.03424308231761072
8780,8070,OK,1161,1848,,13.04197,0.1302556494472683,0.09407878381380974,5.004046138418459,5.006625121496266,0.029357098113310512,3.5523636491290755,3.658590532053059,1.5161387723197766,1.061248239975073,3.148567351442101,1.8147993450300626,202.78525315956003,1.2789466883578118,-0.11792590947165243,0.4020234101037587,0.5944267513736808,-0.5827354577227223,-0.381383535686278
8960,8200,OK,858,1484,,20.317253,0.8630893838119507,0.16112565804090498,4.525787731187468,4.610166954666069,0.02029718710970889,6.0031295871143975,1.405864337237916,0.837400006701126,0.48733866567081696,0.8778743454426157,1.4443312791794187,164.01059856537137,-13.216868511915374,-1.743200819178081,0.407080146029915,0.5796592802759948,-0.5781141271047936,-0.4050492927287261
9280,8520,OK,936,1550,,9.214862,1.4406463736328405,0.3451775196836552,10.444156952999498,10.548697737296493,0.07024876296936589,9.919433535961577,1.7437648907927858,1.2828095200391645,0.806908463614318,0.33778363780817067,2.6555801157614907,183.50142862352996,-16.778249226163727,-2.201275354698301,-0.5360485242031604,0.42107954778655915,-0.4472763428593937,0.5790404711708903
7820,10630,OK,547,1032,,17.0526,3.5945539601461958,0.29087804441456516,9.754212005177363,10.399523068442674,0.08218324928158159,2.2082766831354035,1.2724761641549855,0.9892673359368458,0.5847528107365543,0.3336649708547679,1.9017573086111594,277.79665721685836,17.509132021820182,3.0374102918512147,0.44469906720232416,0.5723030281223775,-0.5312350139524042,-0.4387497505211019
5140,4130,OK,1189,1806,,9.92509,0.20010610873828122,0.09290184169465453,2.5653231191384487,2.5747924018318167,0.0521098996689208,2.1991354045414293,1.3548091428746412,0.852585040164962,0.4854355243955326,0.8459742889370343,1.381315842520919,130.8013971627246,-168.20339201892196,-0.674146315721202,0.15807883204506315,-0.6873625473911964,0.6938226402577368,-0.14544399323773122
9300,8490,OK,325,818,,28.859884,2.416868905297618,1.3128535047408927,15.880381072420686,16.116803114625498,0.05422649415004333,6.340109092856778,1.625422107927568,1.3442469238094419,0.8454670228110226,0.23933031396534687,3.2663116004019406,184.6308428776079,-16.4207872523113,-2.792118701511705,-0.5314098676336309,0.422004118465305,-0.43732177683853735,0.5901404409822397
8980,8170,OK,340,931,,48.580566,1.4161010920047827,0.193394906954461,9.270636389745276,9.38016220348467,0.0767695390971082,5.5906694410492745,1.7310276033192689,1.0170965929223628,0.6090614793606628,1.255492805336659,1.570112164279535,164.02085497070516,-9.9549652550028,-1.3111976663602836,0.3702984408324083,0.6049988103775977,-0.6015712390297028,-0.3673792979075535
9060,8280,OK,1203,1774,,13.66717,0.08994126729845098,0.00521953996469639,0.23197592805351364,0.2488563970585916,0.032778536150018175,2.5322374561428007,0.5398519085630636,0.36832034966241567,0.04068604835461098,0.39636970032201546,3.592970035439986,146.07970126860093,-22.49197830214757,-1.7298410184726318,0.16123389075017636,0.6905547073554064,-0.6903783399502621,-0.14323259527904117
7840,10720,OK,1184,1784,,12.970343,0.841011067288022,0.3727686357832152,7.713850219386846,7.768509591823847,0.08518790062739655,4.755696574239009,1.79576460602648,1.4454862067460619,0.7770838187307016,0.661369939536609,1.6090565887952482,267.28807141990427,20.61789192317511,3.1133854297702577,0.42552707988940014,0.5933112814437467,-0.5539487846641784,-0.400061459730201
9040,8230,OK,550,1136,,19.672394,0.44455109498845347,0.11968739660830723,0.24348450589405024,0.5208027011957379,0.02709781827224224,2.1408133967814913,1.8353772931865744,0.6819265717195339,0.33554460146069576,1.6411160003841685,1.5601515453325874,148.34688265326838,-19.7071886230138,-1.5801671804620272,-0.289221175595623,-0.6439505074424521,0.651574490351335,0.2777220536347311
9240,8450,OK,1234,1856,,9.68412,0.5317142027691264,0.36922584201008724,4.242440060069605,4.291543472821621,0.05710856657991964,0.24435057363017604,2.46738074049773,1.7669821407309043,1.157962558237089,1.370722164264457,2.4117320032199028,177.17054071502702,-21.067149754433125,-0.7022924601862646,0.579988235590918,-0.4133837469438439,0.40156167325841907,-0.5757393046411723
9220,8410,OK,277,808,,23.43778,3.6200825646375705,0.5225738126644793,7.25682032877578,8.126470479156929,0.1582200484780183,6.501256978863015,1.723751361843331,1.3526327186183456,0.9835651658831748,0.35196625628480227,2.7191566999188823,167.58625724044325,-21.489939300816424,-1.0511748431991417,-0.5544532534229432,0.43092507656253437,-0.4443210151065416,0.556294889148714
8940,8210,OK,540,1230,,31.262028,0.9199894464044848,0.3064083805548671,7.670882769763866,7.731927906067804,0.016346755926260472,12.012575575567126,1.0096729746364275,0.7227330784211523,0.36309515371496603,0.24418183022256734,1.8928828641155673,170.60148110063201,-10.822168436216707,-1.951642065764035,-0.40354303047582185,-0.5804279733247616,0.5816494480582851,0.4024180785079022
5180,4180,OK,873,1587,,12.123674,0.29514279186269216,0.018535412111206136,1.6034685322936943,1.6305103995825145,0.04579401941871844,2.235398573318595,1.259304036714498,0.6329243526110984,0.21891796539081754,1.090855865599269,1.653840166751875,134.3924290899575,-180.36945620968473,-0.6159156372072362,0.14199689143276803,-0.6841162332533811,0.7025143822148459,-0.13526050792426303
8920,8180,OK,775,1371,,13.694911,0.6713418088061174,0.193028966202379,4.603562734825184,4.656259213093206,0.015396306177407842,8.3673064617455,1.473832301330872,0.7389785442955175,0.5140836914457307,1.1329541525595976,1.454232548301239,171.12342536544745,-10.294885159134619,-1.6361697073980945,0.4001224977646408,0.5860403042142841,-0.5835241779598979,-0.3949155382550043
9000,8240,OK,1031,1738,,17.901413,0.20549059638990463,0.1170765648262529,5.152210056565974,5.157635288988138,0.029118665359775975,6.5051937769084045,1.3964838492824017,0.8292041038362875,0.4012524300039766,1.0376532125479976,2.2031165312519874,157.95265606360545,-14.034040845050207,-1.4758837306507762,0.37934630379146117,0.6004610006356031,-0.5955311718091628,-0.3753472950735784
8720,8000,OK,343,844,,19.578297,0.7826503510888134,0.06021191213725281,1.6008853668374097,1.7829753234907135,0.018585106839887816,3.9602998026725804,4.208748816900599,1.1236811342912425,0.6878193473215382,3.9773760477082165,1.3962645231820061,210.1822711703201,3.016733778540106,0.1196665527524442,0.49980923431667523,0.5163580338045721,-0.5054759110356074,-0.47755545602576643
7860,10680,OK,324,853,,24.541801,0.706717838999943,0.40024750295614775,2.217828247695591,2.3618658522151246,0.024155249573212155,8.120081249887404,1.2154180864693833,0.7111800791726903,0.3789650726145357,0.8216758457249078,1.4398219398409902,255.49925533045877,15.46249994421986,1.6121187349305162,0.43821019550532603,0.5575397576514712,-0.5417437483292753,-0.4512592983410638
7800,10630,OK,835,1418,,15.7397375,0.26119508698545374,0.1712351992549206,3.920518275238342,3.932938839266005,0.026229748483861188,5.057261851817195,1.1024034989566172,0.7207578860083651,0.4346965819189369,0.6903664012853268,1.3775623232301706,278.25338702896505,21.839428968135255,2.4567208529327975,0.4073506466650051,0.5828669367733393,-0.5721099515206706,-0.40868299212113324
7840,10640,OK,289,822,,26.53804,1.5521277052230933,0.22737880316512846,6.0352788672715025,6.235815306692775,0.02562775009482962,7.4561267086691805,1.175975414754238,0.904021306581769,0.5101658479278477,0.5195839678480985,1.4110517995073206,266.59212341798093,17.029538378401796,2.4677336102150664,0.4434664437640506,0.5654164542614231,-0.5384945087967283,-0.44007432383800404
9340,8580,OK,1046,1587,,12.562668,0.1638739869488396,0.20353527334403032,3.8675763702881527,3.876393719825815,0.03897620335602276,5.075788251452625,0.9962638396756197,0.7175120723314221,0.3034763125372688,0.3606375557007784,1.6336167609260814,207.72205540878025,-13.183213088442713,0.02841170555849104,-0.5742124985559405,0.40106991940729086,-0.4049490966685318,0.5877407211995044
5140,4140,OK,993,1611,,10.534066,0.05258669967344509,0.12858651271552723,3.6232931473339116,3.6259554718379774,0.10291873355426759,4.726259579338586,1.0412710469841446,0.7375809089540366,0.439739772352836,0.3278916689893192,1.2951627164664272,129.60443393981274,-167.5569056672496,-1.0675200894118033,0.1745144834468456,-0.6743574005555083,0.6983560447364671,-0.1645771131212846
8940,8150,OK,393,985,,27.640877,0.82850702796,0.25996746310701413,1.6860365972446298,1.8965037264665892,0.024555540639989108,4.717657890848243,1.882938731251392,0.9348101893111197,0.5866070167868858,1.4164978828213113,1.5464133975329033,164.93520263357033,-12.784169545689611,-1.6120097672272835,-0.40564668951222044,-0.5764448955120334,0.5823841150383019,0.40495776110225523
9400,8630,OK,818,1238,,14.120176,0.1091540060169518,0.06827341190323258,0.3160412220156057,0.34125929996935556,0.02937402222309547,3.078038514008727,0.6171254853618636,0.3254323547239022,0.061069493075726955,0.4881829788829153,2.4935747170509166,219.2653477809936,-7.421650134174085,0.11517230461348134,-0.6349082701603892,0.27296926818943357,-0.28280971305868813,0.6651300123327242
8760,8050,OK,1191,1860,,13.991453,0.19145865578264415,0.0350869818893045,2.490709230142829,2.498303420781968,0.052318295592449,1.7242692753793607,4.322385120597506,1.3751805301791968,0.9149035053910057,3.834562705691843,1.668563586765362,205.13008800533134,2.4416367047060312,-0.19584755689419367,0.383362175096976,0.6030763042303297,-0.5954807996886776,-0.36706270742604075
9140,8370,OK,902,1262,,13.557353,0.20759125690438762,0.01736620347446425,1.3486964767827714,1.3646896722158195,0.01648680080537325,3.829832466867811,2.859569310327714,0.8127276496854974,0.43609756019499146,2.6399152805317385,3.473097017749339,153.34365378299495,-30.28093830027085,-1.7876611435384315,-0.5113774426782595,0.4782443828096998,-0.46919312030564725,0.5381758423495646
9120,8320,OK,561,794,,16.580276,0.8369835004133612,0.13349840311667494,0.5630430391728858,1.0175365681684099,0.015572131897316824,3.557143945127993,1.1590752145858576,0.5380471034417412,0.2900069241294547,0.9892282744739145,3.76557669158432,150.4678052797447,-28.83734068968696,-1.6086932583448355,-0.39318434004144015,0.5855729852597956,-0.5733090963620013,0.41692569327002843
9300,8520,OK,1105,1678,,9.3264475,0.20008031527200654,0.276826375126715,6.539275366413531,6.548189619452689,0.05621486454122013,3.3168622665866545,1.8800471495512259,1.408648503747986,0.8700839548262449,0.4008357315368065,2.3858785244990517,194.23340911165343,-16.652162838125424,-0.19361148548658524,-0.5712889386384066,0.4158487961413139,-0.4019055127538015,0.5823836245597284
5080,4090,OK,907,1564,,11.311679,0.5495835776854434,0.11371933189280758,7.358828651971108,7.380198732038223,0.05958288159404726,6.005597810009481,2.0410894966764968,1.274279486013249,0.9127114767559581,1.3252795490607125,3.6429346873953925,122.42613333985098,-150.91598422346274,-0.6989918496146925,0.1549364431347761,-0.688516083462142,0.6909712270351177,-0.15652177104888884
