query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,535,923,,13.73788,0.1377774683053301,0.48283718901472283,0.2680340184897969,0.5691718694173616,0.029772743828966042,1.0634375795591107,2.05766110277634,0.7221904866051649,0.15295252278304383,1.9191585774804216,3.0556257,2.5568688,3.093529,125.02051490985824,-153.6153357347324,-0.4387533749637278,-0.045327035266524006,0.7131021254120536,-0.6971696553251832,0.05818324759348212
8900,8170,OK,774,1372,,12.296957,0.2815921733572172,0.2787041066940875,2.77091571631213,2.799097004051441,0.03860532086480801,9.178002992525192,1.3001569419176207,0.6201512378719638,0.12264782103443572,1.127339958072234,1.5024989,1.3069812,1.639398,172.7053095277287,-9.056161619164833,-0.7068056740993627,0.4013675580687132,0.5986762704316032,-0.582552403745186,-0.375664083248279
7940,10830,OK,532,977,,27.532232,0.1983392895753895,0.3884253604830177,0.40350704234192847,0.5941638390841059,0.046613954756925764,6.680832013727611,0.9457323942201302,0.3975447005627588,0.10798176831990691,0.8638578810686965,1.0468464,0.9772455,1.2981983,228.43541771210917,9.702454583126155,1.1723754988034711,0.4022581076649791,0.6014738609196063,-0.5691456779482446,-0.39050071283044463
7940,10900,OK,1176,1701,,12.62278,0.1678357419608944,0.17439790985316972,0.609211896471157,0.6555323043471634,0.0247948380650197,6.326940178307952,1.0699231118484687,0.4329668498531012,0.0651662138362753,0.979960674114456,1.1474164,1.0547944,1.5065248,228.62318321042014,9.83127721701009,1.1042364734170107,0.4092567751228443,0.5983607674408806,-0.5619535776061467,-0.3983484161124061
7900,10800,OK,819,1244,,16.86527,0.002809269156205489,0.1925233305351514,0.3136290057699054,0.3680166817601595,0.03449817895735836,1.7612717417557564,0.6047981848014471,0.3405658667811502,0.061219323652640156,0.552706271541072,1.0389466,0.9810052,1.1055532,239.423350794508,12.829693799066778,1.4618283244293981,0.4291676324757967,0.5829882793969147,-0.5548918124698974,-0.40992058471710907
8780,8080,OK,886,1553,,12.421076,0.12506483596074167,0.37757700655353665,2.6788643815209827,2.708231892518367,0.03795160579453954,7.166671254015085,1.8540344238009117,0.6833515395673828,0.17660449426863956,1.7171897226604758,1.3673675,1.1814418,1.5019103,200.57211438593376,0.5261549736309297,0.1859496218294818,0.3959325332603242,0.601469277085878,-0.5781839245714838,-0.38363457507759935
8840,8140,OK,589,1238,,19.131783,0.17826794461222384,0.2935817448186242,2.583566762354682,2.6062975494963863,0.03629824697044991,12.599034271383804,1.7170228422386815,0.5377213179802967,0.16176141055481436,1.6146364581538322,1.4079117,1.2459188,1.5183797,184.9589244703817,-4.643852722652059,-0.23537153314416692,0.4032860251402897,0.6009120841286689,-0.573406154374657,-0.3840187901652108
9000,8230,OK,1030,1761,,16.881771,0.1679685918080922,0.03546797588006963,0.3087124266674941,0.35323474846899705,0.029736828318199376,5.013187746951526,0.8184541516333195,0.4199579784471552,0.10585372511720292,0.6762078461182055,1.4714465,1.4441311,1.8630962,153.5858567226261,-16.120152140345787,-1.5869766127017157,0.3802087118021466,0.600826521687705,-0.5953603905108229,-0.37415883220526325
9360,8610,OK,623,1226,,11.341658,0.1732213192479538,0.2025514468011934,0.5164608399560677,0.5811751141019247,0.036882735390130886,5.256237380763177,0.9440460596518842,0.26843738978110865,0.12894273681656876,0.9106118774874608,1.1574875,1.2014843,1.3634645,215.26857053182093,-10.103393326206564,-0.24497577774557325,-0.5758746760360337,0.3842921159008992,-0.39151527610451103,0.6061383635223989
9400,8590,OK,562,1108,,16.822292,0.013826514273539953,0.2848179438156175,0.30475504616579707,0.41735844520008186,0.042402376522974315,2.4657735299758823,1.27452706786127,0.5043570669327668,0.16264541699271562,1.1091277979354213,1.3783327,1.300401,1.4848431,218.75561762429084,-7.835548833752064,0.4172426058227321,-0.6382550597335533,0.27007856511062206,-0.2776443059529681,0.6652831628443638
9320,8550,OK,1041,1640,,14.564684,0.004782186835416557,0.09052550402227677,1.1305520696017588,1.1341806374075676,0.03253670785347172,4.978365377051645,0.7849643716550485,0.42894755909585136,0.10557536190239025,0.6709014935800459,1.3833473,1.3024783,1.9090356,205.30825855386865,-13.438326420328693,-0.29525054137668383,-0.5623048416750209,0.4106930972598584,-0.4097867992930131,0.5892531069219082
7920,10820,OK,646,1180,,22.187101,0.12328034789590082,0.36627997776823645,0.44251879172745445,0.5875218696552158,0.029915029909153675,3.6034335777341298,0.7988472968766345,0.36538629200098705,0.09406041122712705,0.7321251505962798,1.0284227,0.9666863,1.2365509,233.56335602681045,11.124645449471613,1.3783002833341973,0.419083560897131,0.5915429751765082,-0.5600661280717987,-0.4009636014550067
9360,8550,OK,410,987,,23.422329,0.11716696966492063,0.3098484598316319,0.5794864834966349,0.6674868923026058,0.02941190788854791,3.853211494443876,0.5597489202206767,0.34219741238430407,0.06718649067721705,0.43755581336931204,1.4184101,1.3456888,2.0862567,214.1338292445471,-10.347357227393132,0.21066520317106963,-0.5773967851563049,0.39062982868690743,-0.3910365997037906,0.6009256752072579
5160,4130,OK,490,1073,,27.038385,0.023713636660384174,0.24911147503273934,0.36207795229618034,0.44013555536407517,0.03582104361242025,3.548973967256343,1.19471246225918,0.45913751588450746,0.12998130931467333,1.1023589467246424,1.0962484,1.0350924,1.5064474,133.82500273281818,-176.33032734019952,-0.4839835209813277,0.13860023483887404,-0.6900123291473468,0.6998602026038201,-0.12193710402745621
9000,8210,OK,957,1618,,12.950711,0.17807624191371174,0.1909399364919998,0.5788260848226816,0.6349872784181065,0.030364064335888383,1.6417921410876992,0.9901731771616509,0.4897509526349396,0.11335431458398548,0.8268901861912399,1.5654665,1.4685607,1.8764699,153.87102070581057,-16.10783199345162,-1.4238884005828776,0.3819347681954287,0.6015603417744027,-0.5945169128201827,-0.3725595635848409
9300,8510,OK,1130,1790,,12.104006,0.22749761466235474,0.48543214326624373,1.0005035722594204,1.135080141882934,0.030264752791021414,0.2031839249611515,1.954101615892388,0.7467044117863342,0.22710518338840568,1.7484889137693713,1.9978924,1.7493767,2.794641,199.40781245781082,-14.634964421677438,-0.09600887683037715,-0.5613436400353616,0.4227008000492783,-0.4104842410169875,0.5811368507557044
5080,4050,OK,413,1003,,20.208237,0.2891069633732105,0.6080634532239358,0.3376958236090326,0.7532346704052326,0.045195421979945,4.544230504506352,1.6978990823123954,0.5292787597766294,0.12021264896118344,1.6147780190602958,2.863303,2.498883,3.709373,126.41960628638796,-157.54555379928723,-0.3923227523348855,-0.1482757350025837,0.6946529912476517,-0.6881707612423419,0.1479612501003866
9420,8610,OK,673,932,,27.948523,0.21417209148431787,0.1390019730098606,0.5458505945747048,0.6026143915216096,0.02267714606359285,2.450476927380617,0.4365338064103061,0.3231242167813415,0.03245349304359291,0.2577175563608005,2.2680397,2.3810902,2.2935903,220.43101854622518,-4.868814004264303,0.16511611616564978,-0.6766935015398589,0.12542372965999632,-0.14135940438609104,0.7115984203211182
9380,8560,OK,417,1064,,21.307495,0.46033089621108153,0.32078308086437185,0.4619267897838615,0.7267617753400074,0.01628502253942306,4.580432680878198,0.8717369109417137,0.535695299058986,0.09543573311809572,0.7566543041090004,1.2557752,1.1956917,1.4015491,216.54133268952663,-8.955834851000365,0.34100590808200276,-0.5938904092094938,0.35935120152053773,-0.3688677361339733,0.6181403473760011
5120,4080,OK,326,849,,27.985027,0.17212800244121207,0.4620517806892604,0.8506559591113803,0.9832270633145838,0.04260288787486756,5.874568237550366,2.15559963651682,0.5332508585330191,0.1880697699811975,2.032678335858856,2.2722585,2.0711951,3.4230509,130.28924250016007,-166.36364532781488,-0.4404519269333825,0.17015198752993518,-0.6881464792962284,0.6903262594706264,-0.14474936841697048
8940,8140,OK,231,793,,52.67913,0.37247269238179237,1.850880962069167,3.0179523259220025,3.559850064800237,0.06548661068364534,8.125330315149421,1.436932253494223,0.5918130930119236,0.11824231725589263,1.259400951702169,1.6523587,1.4347582,1.8209724,165.73789920338683,-11.458484497654961,0.19807248056963828,0.4045810013939094,0.6064558762457172,-0.5733886685240625,-0.37383274105720526
7840,10680,OK,1033,1624,,14.359341,0.016218009132658723,0.21819539556549847,0.49796528660899714,0.5439133029571827,0.03258562931219369,0.7863719970022445,0.7374881160324503,0.35822439898512726,0.07597875284147904,0.6189643087245846,1.2544166,1.1739067,1.6453414,260.8854521929754,17.13505347430858,2.304911271148264,0.4317675070002445,0.5771185814035965,-0.550903735229447,-0.4207327386925546
8780,8030,OK,300,784,,63.502075,1.3335217530206471,0.5669957056235913,4.613942361905177,4.836137768401349,0.029801655272954263,9.91318838568566,1.7234015448066269,0.6356442763216543,0.0855090740335025,1.537931305461993,1.3404847,1.1063113,1.5181555,203.02557723297173,-0.29410019255513564,-0.9024264190535121,0.39635007677182166,0.5991397137776594,-0.5765186047552415,-0.3893128798132227
8980,8190,OK,949,1502,,12.238347,0.12924295698886012,0.11052772092366225,0.2831724792865822,0.330313142410521,0.028299230430823497,0.46608717126990273,0.9844815894959831,0.4745513469850817,0.1397448777953385,0.8739998545248255,1.2764544,1.2241075,1.4002309,156.55882200976467,-15.046085942166284,-1.4628153071090335,0.3882766269646951,0.5960657764261553,-0.5921423918934479,-0.3785686712461955
8980,8240,OK,633,1275,,30.100224,0.8689981255630964,0.023620768041326297,0.9467095866385051,1.285291688430407,0.009109961364283497,9.698157025656146,1.181309987078495,0.4341195889903891,0.16184693491418622,1.0856940358794573,1.4111961,1.4148338,1.6482545,155.68603771284577,-16.157036155261935,-1.5960371878805164,0.39164760792656045,0.5937669382759311,-0.5865042706473554,-0.3873831626803665
7980,10870,OK,392,800,,62.233597,0.398238269744862,0.3728422363042515,0.4941544450678501,0.7360663477174131,0.030671257312457463,7.755964673687668,1.0517470538749403,0.4574417461303224,0.11036446392047683,0.9707486233869815,1.2026281,1.1441575,1.4683225,220.60287763393896,6.515276952548106,0.8316527321080475,0.39325184254869533,0.6013909751535905,-0.5765496901581117,-0.3889374475599578
9340,8550,OK,1080,1689,,15.600351,0.18037450320889745,0.38765752796004144,0.9217280857331459,1.016068887635694,0.027134788469575944,0.16100475683116164,1.6628281989105513,0.757295477501789,0.19594589684001074,1.4632398100245414,1.4094995,1.2747867,1.9094689,210.29521034839178,-11.655629187913116,0.18614444130882762,-0.5660441140187499,0.4131957816117708,-0.4040958845262628,0.5878518717771538
7800,10640,OK,1058,1645,,11.829171,0.09444282409784224,0.17829815282547712,1.5219597451585525,1.5352755922659747,0.034187459819591204,7.105319078361033,0.8719414651563782,0.4213820459524671,0.07644255172856806,0.7429731728078526,1.198839,1.0926182,1.3382144,275.85383854242673,21.39433755133732,2.9983583204803153,0.4058132611399479,0.5966440138303197,-0.567729102915776,-0.39625141456637625
8880,8140,OK,931,1612,,13.539024,0.059574447041017664,0.3486310267666036,1.564819468588937,1.6042919549881007,0.040441290881521305,3.4233002818827303,1.828617800652399,0.6735222423277945,0.18193813199256526,1.6824570319267722,1.4132423,1.2407709,1.5694983,175.39474923601196,-8.140110234415268,-0.714443188322121,0.3971668451017189,0.6015873464873089,-0.5815291068179486,-0.377061082083294
9380,8600,OK,949,1540,,12.821382,0.08664210748144044,0.05809051583064036,0.4299442556252139,0.4424177050745309,0.029700932904807638,1.2502269211107326,0.9909377884908874,0.3474282164254635,0.11094738531374304,0.9359698943236694,1.1733272,1.2015185,1.3769376,217.55788092316305,-8.941297033310313,0.023460562428059738,-0.5928812834290554,0.3550949902987064,-0.3637754610661152,0.6245532367624181
7880,10730,OK,229,780,,32.22888,0.030501797220842564,0.371135005827183,0.23712318380786535,0.44147361923814116,0.031054100557040307,8.447436998223772,0.9805362729419387,0.43397597430642865,0.055796589225590054,0.8928953977934073,1.1328756,1.0390342,1.1967351,245.78125748098583,14.01719130917936,1.8122260280057072,0.4416413318865709,0.5722988489971915,-0.5460018967808458,-0.4234488046005848
5140,4090,OK,266,774,,41.67434,0.19021417112454042,0.7564098406628621,0.5201622722954369,0.9374999026494694,0.051145769485656,8.53377112326867,1.734284561722677,0.49830597368628027,0.13281806380143424,1.6039684158912682,2.131058,1.8864131,3.1314523,132.19203582335567,-171.02562573997994,-0.2137161470327165,0.164955620117015,-0.6899775582999088,0.6924616949727093,-0.13121514177041319
7920,10840,OK,1203,1792,,13.759237,0.04295511259462534,0.17660360881182985,0.30035899796051024,0.35106908721677643,0.030028531085850244,0.739941741250422,1.0230176425420223,0.39351981547907056,0.10956831350200558,0.9450832922176291,1.063923,0.99488837,1.378258,233.3776088027228,11.273371845414315,1.2245117739797133,0.41685711454704305,0.591359073919296,-0.560984356900658,-0.40226998776640227
9140,8350,OK,892,1491,,13.166014,0.007525169684386435,0.27649870671234095,0.0736057597487274,0.28622713159406,0.04506581109780463,1.0856805239799114,1.179185528029406,0.5026595976368706,0.10632845534066271,1.0908393087351764,2.96068,2.7155445,3.8674142,154.5622283162579,-29.87854047583451,-1.4702935883533692,-0.5115106818445969,0.48374370677133066,-0.4532610314807548,0.5467204823847475
9440,8670,OK,784,1250,,15.729327,0.05230860391492226,0.0025043616738886325,0.06063715958501659,0.0801207026520651,0.029257460843652126,2.7109381260907988,0.6242266145479795,0.46160194742085237,0.06958381211094578,0.47557310778933903,1.1342762,1.10822,1.091814,220.0963398912827,-2.1782225277702736,0.3224791250196425,-0.6979935547419889,-0.029201202884160282,0.01493651849502961,0.7153524919254898
8980,8160,OK,242,779,,52.429695,2.9130719946933703,0.1849059711112348,1.9764471124724405,3.525127210870559,0.08908051528499135,8.721029584314055,1.2969467237225842,0.4989584840134839,0.1334948531403033,1.136787803351099,1.3008395,1.1653212,1.4690316,156.92984498287345,-12.255778940023912,-1.4664240397045025,0.36934022632269153,0.6128724870136014,-0.597658342096245,-0.3616346471294387
9080,8310,OK,411,958,,9.238682,0.17158549118472688,0.20785100833273448,0.7012969602565571,0.7513062284548994,0.04907772781953174,2.7025183277406044,0.69313319272166,0.3353299605530311,0.08687831998657414,0.5458759300720439,2.9947867,3.1770859,3.2459335,146.0563753510906,-26.264387354910564,-1.9607949002956095,0.013699167760284854,-0.7054876846101675,0.7072807278181219,-0.04305150082317981
8780,8070,OK,1161,1848,,11.738213,0.010333906649709602,0.3746811213220697,2.0891479153265404,2.1225060057429848,0.0430206709789538,3.5523636491290755,2.129716438045103,0.7848206636862334,0.15334756966835772,1.9724691578337499,1.4415901,1.1631923,1.6333805,200.00958219693567,0.3395539245823611,0.08391019683382708,0.3922873757056901,0.6017442486759887,-0.5804079799455286,-0.38358969076718347
8960,8200,OK,858,1484,,20.618973,0.16843467903083564,0.1105454186265266,0.9647638155956706,0.9855758471889678,0.030956564103037102,6.0031295871143975,1.0968822577476258,0.5273783981928961,0.13960199500523274,0.9438898257162984,1.2277329,1.1554677,1.4657803,160.3375294786035,-13.479282166843202,-1.324095703445458,0.40116694475094494,0.5932036383307884,-0.5821021842402182,-0.3851383816410334
9280,8520,OK,936,1550,,10.423351,0.2654186017689908,0.19493141494107524,2.296525108139873,2.3200157031823707,0.032784236653017614,9.919433535961577,1.073706116280716,0.48366236940786467,0.08210777694411941,0.9010991707224623,2.0229416,1.777276,3.0038478,191.85609791471222,-16.979929507201117,-0.5100245119505152,-0.5625364237477628,0.4140551087183592,-0.40570506064722855,0.5895036409272921
7820,10630,OK,547,1032,,18.728262,0.042344880966726006,0.3082914335585236,0.6709514150360112,0.7396029328555164,0.029071503980865568,2.2082766831354035,0.8265838873277771,0.34890635575351603,0.059501061554802614,0.7129406160887477,1.544315,1.4072036,2.088632,268.1771394269949,18.83424625058696,2.6936259699543315,0.4187838184872165,0.5923216246648659,-0.5566302645790554,-0.404892522630748
5140,4130,OK,1189,1806,,10.345971,0.08107612843662942,0.16889262427019996,0.3178637026632454,0.3689652972922194,0.03628236415229622,2.1991354045414293,1.3231930292098777,0.5583609532622841,0.09266573801798694,1.2214847945226932,1.1756109,1.08928,1.4398916,131.67716115447664,-170.2828326763349,-0.5929220069880478,0.15568064854983651,-0.687337170026889,0.6961127981714215,-0.13696029566441395
9300,8490,OK,325,818,,31.748215,0.16524667593349213,0.6244232264335704,0.3458757237139025,0.7326942376403641,0.03852850624828156,6.340109092856778,1.1773156204466544,0.4845606615854532,0.06074107160138986,0.9925769646594542,2.4662433,2.1308463,3.5932078,200.01616974654604,-14.376969341630808,-0.07220163394454565,-0.5566787721628534,0.4253361477615871,-0.40516600026652294,0.5873997091066858
8980,8170,OK,340,931,,48.218033,0.6611380700539079,0.36816178273088485,2.2043206561318316,2.3305956751413697,0.03174702246151157,5.5906694410492745,1.324653967604078,0.5266356744746502,0.14166086159714952,1.1817599801383842,1.3380651,1.204192,1.5583951,158.570237326117,-14.88802850210259,-1.2449725464804435,0.3904096290417585,0.6007461541540531,-0.5869459388241993,-0.37706610125861284
9060,8280,OK,1203,1774,,13.53839,0.08958241127798594,0.013807624401729317,0.05178695856909998,0.10439132138178504,0.031596085363113174,2.5322374561428007,0.4964907156323176,0.3680084890973624,0.04313655771266367,0.3156045171722637,3.6248302,3.608672,3.5591152,146.1560437914007,-22.330992277101974,-1.720780656883033,0.16158413233708235,0.6904012175467955,-0.6903553840943099,-0.1436877539624463
7840,10720,OK,1184,1784,,13.20722,0.061617618867768925,0.16911782379609444,0.6647556169718047,0.6886926742575569,0.025731753159350952,4.755696574239009,0.8478607048167933,0.41448148645241134,0.07536803504113676,0.7867499126141393,1.1553284,1.0731041,1.6384426,261.02318869365763,17.25996441418781,2.3216043604098173,0.4322649684918192,0.5787241819175979,-0.5463323759233057,-0.4239649198890981
9040,8230,OK,550,1136,,18.28537,0.33743453328580664,0.2691269231689475,0.2682058297071608,0.5081591602215798,0.024986714454565604,2.1408133967814913,1.1302232561037888,0.5165233445952325,0.13768162262460526,1.027399710958007,1.4395446,1.3717113,1.4501514,148.2851465733021,-19.61131617231707,-1.451445123798122,-0.28950143538722645,-0.6467362056199495,0.6481124904529907,0.27905447311926035
9240,8450,OK,1234,1856,,10.103673,0.046865185079858374,0.26269164307642306,0.8877578821938459,0.9269936905459835,0.03538334718415911,0.24435057363017604,1.9335728349818793,0.7804363168499666,0.18506244654204584,1.7956954585294342,1.7947792,1.5127786,2.5162175,180.551223103998,-20.551060797036232,-0.9133502378472832,-0.578036214994084,0.3884856431639351,-0.38832179654326165,0.6034560642998218
9220,8410,OK,277,808,,26.185905,0.2103802571241298,0.5607686777187136,0.5238347419705702,0.7956910200532512,0.04519153152492259,6.501256978863015,1.4624292455531775,0.4918416486191597,0.12271959707492508,1.3165974896921675,2.0956743,1.7584549,3.0379832,174.64346318787997,-22.28123259276814,-0.8455677338179945,-0.5743458453440325,0.39959926590013456,-0.37662765701294276,0.6071234508739249
8940,8210,OK,540,1230,,33.04863,0.18407017156469663,0.1156119562542321,0.6488638541913545,0.6843042114183184,0.030378676163452224,12.012575575567126,0.5839027890759307,0.4161422566994002,0.05805633644136421,0.45393312594352864,1.6266434,1.5467621,2.0010598,163.64208442494458,-12.223107292543753,-1.2030661255727795,0.399538572406568,0.5941087464520571,-0.5801526668325694,-0.3883640170195286
5180,4180,OK,873,1587,,12.47592,0.16384947881072068,0.1867657239488503,0.6679838904068416,0.7126924758910692,0.03505974291237318,2.235398573318595,1.1363677996111528,0.27723100093449626,0.12376648797865175,1.0609727328174028,1.4147409,1.4814973,1.7018914,135.70748623026117,-182.2872613480907,-0.7868717549460413,0.13460130695775038,-0.6827010428359631,0.7055958931526849,-0.13392613576900786
8920,8180,OK,775,1371,,13.559897,0.24043676443441409,0.1732709791184792,2.1277618739642516,2.1483024140451525,0.034114962475664465,8.3673064617455,1.2099245026275158,0.5265097205378033,0.15061424962374836,1.0664289713909003,1.2942365,1.1712569,1.4398957,168.57531898359537,-10.567848485296995,-1.014493142560423,0.3988191877381684,0.5979131109597161,-0.5808953875860584,-0.3821043259576956
9000,8240,OK,1031,1738,,17.870466,0.30228161353073535,0.08448770489932603,0.28936403018935053,0.42690032574984504,0.026736766630193025,6.5051937769084045,1.1070551757788405,0.4219304684943659,0.13349907452583554,1.0232017801914637,1.860626,1.8711001,2.1993077,153.08909961946952,-16.47845453290728,-1.7343397871494468,0.3791919280893253,0.6001500543969802,-0.5948619777298708,-0.3770578487851811
8720,8000,OK,343,844,,15.596892,0.38625793333128877,0.35512954975796934,0.18524545917880042,0.55644233153043,0.01696945209832562,3.9602998026725804,1.6456909758245932,0.6084104885706544,0.1111640675661516,1.4908267213431525,1.1838614,1.0101945,1.1123229,211.54499988742938,3.5261463167365847,0.43212074824187796,0.5055732106160258,0.5143849234558512,-0.5016015042244125,-0.47770263782873174
7860,10680,OK,324,853,,23.781494,0.27436307524390297,0.3855535115861624,0.5759537935338042,0.7454189289518294,0.025559491319109177,8.120081249887404,0.7265013461045575,0.4025285631330473,0.0662603283032297,0.5818753059604092,1.2549998,1.1795635,1.3952161,253.8323907711,15.362384419666382,2.142454172174477,0.4410949744315674,0.5704047617828035,-0.5383326485421589,-0.43620131909509663
7800,10630,OK,835,1418,,15.961632,0.060064700072729266,0.14152890999742623,1.4201018958225191,1.4284003623209423,0.03239890534051435,5.057261851817195,0.9075432938904762,0.3905112196543355,0.08055160060356603,0.792602283183621,1.2356951,1.11705,1.3969828,275.77441842177035,21.30875759045575,2.913441730983181,0.4077264129930467,0.593772562779776,-0.5691453488834035,-0.3965688939921402
7840,10640,OK,289,822,,27.362246,0.7770025851671633,0.9110302321524341,1.0900270663440015,1.619218362857426,0.03357598837794848,7.4561267086691805,0.908044464794856,0.4349115734332418,0.07421876218068357,0.7394895715775283,1.1922055,1.0924461,1.4548756,261.61639777151265,16.526776332130964,2.8324914594442854,0.44632800975567205,0.5755081158442391,-0.5401238311309662,-0.4217202429921548
9340,8580,OK,1046,1587,,13.087817,0.028778521753794223,0.10268056534979637,0.9014330070801639,0.9077185511316127,0.030549276275347013,5.075788251452625,0.690501957887235,0.4184527712296209,0.06668292175635893,0.5633590125937511,1.4093829,1.362127,1.7019058,210.42489680784297,-11.938721342605325,-0.09072298938240969,-0.568739843553562,0.40106967404485894,-0.40736765763462385,0.5913794876638016
5140,4140,OK,993,1611,,11.305442,0.06826773220298465,0.07969002425570904,0.3961966249345812,0.4098569858323353,0.03812007222245782,4.726259579338586,0.9500439414075893,0.47792585388196784,0.0890781849233917,0.8501271125518448,1.0910467,1.034202,1.3900032,131.53445224191188,-170.24679765697155,-0.6688075059942751,0.1560575990867401,-0.6862094016312108,0.6968437767464032,-0.13846094644348972
8940,8150,OK,393,985,,26.880613,0.21009738141098935,0.4352610089191427,0.09053343182813034,0.4917208129006169,0.02600495108560799,4.717657890848243,1.3328864085394891,0.5697356888497134,0.13254661091741493,1.1854569998908229,1.321401,1.1898614,1.5038792,163.2710025654162,-12.880022475638167,-1.0872873967894865,0.4036644426419538,0.594105248275961,-0.5767332775794027,-0.38919493605395117
9400,8630,OK,818,1238,,13.9473095,0.037159136495975575,0.0013502171288245005,0.07021229295791365,0.07945055439598521,0.028117399947945803,3.078038514008727,0.539516302904633,0.34775823187095367,0.053879514633762726,0.40261014358223424,2.5216296,2.4628472,2.463047,219.1308562255692,-7.64392560582786,0.1831348476892981,-0.6358811407576795,0.2733616487952148,-0.2835316922910358,0.6637306405939499
8760,8050,OK,1191,1860,,11.622204,0.13159432255592526,0.5749579605755951,1.3851678115675063,1.5055177143962521,0.06008683025562518,1.7242692753793607,1.9623833190364075,0.7119231229650085,0.14147002932997643,1.7720603805347919,1.3446866,1.1113857,1.3860166,204.1283829137613,1.8863845738784124,0.4992527958529444,0.38589654371705073,0.615591274756999,-0.5823795719543667,-0.36464403760453257
