query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9360,8550,OK,987,987,,41.986681110271455,1.1944136369395637,1.0750548146983023,9.931326333806505,10.060497479711017,0.034916889371380405,3.853211494443876,1.4162349506771097,0.5405811427226868,0.12735665231254178,1.0849284132681642,1.538921,1.412691,1.894286,205.17090464674374,-12.971746008566239,-1.5873204238022436,-0.573818284802079,0.3794268662839953,-0.400493535899074,0.6052873341412031
5160,4130,OK,1073,1073,,44.990965348545075,0.8602506726408765,0.2170684593937763,2.5104732783757977,2.662635164133756,0.024127715858968415,3.548973967256343,4.561731339614444,1.6118161472639063,0.6600381080912978,4.241408132120422,1.538921,1.412691,1.894286,133.5550843903899,-173.36936040087863,-0.5651363925119034,0.13455581189027366,-0.6899556097260598,0.7017157566303084,-0.11597839018905368
9000,8210,OK,1618,1618,,28.022622140294075,0.1281198128635873,0.24915051827419227,0.21301175629682367,0.35194413693817467,0.032016930702126134,1.6417921410876992,1.1406908867798156,0.5604158253412941,0.0989682781554998,0.9347205769020492,1.538921,1.412691,1.894286,153.51754497328142,-16.220582422327,-1.3659183024114014,0.3817854926313885,0.6036265836971908,-0.592649927541636,-0.372345066376822
9300,8510,OK,1790,1790,,17.01613320329571,0.4161362261637265,0.06328062406703894,1.403131949879781,1.464907186439311,0.10080965784514524,0.2031839249611515,1.9263973149707976,0.4099385602735637,0.1146162688718706,1.8644577840003116,1.538921,1.412691,1.894286,199.29715323231466,-15.47136859833219,-0.5838075194056274,-0.5718420197114479,0.3912535563151115,-0.39324166051642767,0.604382623507156
5080,4050,OK,1003,1003,,24.825968448730467,0.36832449002404316,0.11601286295249277,3.6260667321343627,3.6465712471050775,0.020718997383063594,4.544230504506352,4.012802076391755,0.9230935934928677,0.5101178359128188,3.8008831345795677,1.538921,1.412691,1.894286,125.3782638608155,-153.6560111031533,-0.8269888311881706,0.14391794474590483,-0.6884045217492311,0.6968942510975655,-0.1404465820249478
9420,8610,OK,932,932,,24.55569140372276,1.8288936703330432,0.3977700312820043,4.327556015121687,4.714956428132317,0.025297277478116345,2.450476927380617,2.5328574102821073,1.1787677030253199,0.6271801001565018,2.145529140571326,1.538921,1.412691,1.894286,223.37697128753652,-2.01048014826943,0.7169624987641023,-0.6842234137221335,0.13589657237020034,-0.13738025522374572,0.7032048828094979
9380,8560,OK,1064,1064,,55.30050872841453,0.31526871978101667,0.49607643208734536,2.8350550161909798,2.8953450808106633,0.03426319025375187,4.580432680878198,4.954749418037758,0.9903743218551613,0.32495382234730785,4.759390819099595,1.538921,1.412691,1.894286,219.76459161059537,-7.9768589600485225,0.5936920617227981,-0.5989948424521844,0.35456096353900785,-0.3632232105705729,0.6193226954930511
5120,4080,OK,849,849,,26.35384461487007,2.0723873852158734,0.11122108109321505,7.240852906566617,7.532404026458993,0.03308398545206466,5.874568237550366,4.152228563602364,0.6440829513759019,0.3535991140443182,4.035075080693059,1.538921,1.412691,1.894286,128.89993987249198,-158.1408321872751,-0.8357153751117784,0.14507380054943123,-0.6903193259357078,0.6975358394800599,-0.12592288622272688
8940,8140,OK,793,793,,65.25025598773193,0.5597526782810641,0.5500444898839346,2.92397459565672,3.027457586447807,0.04285617317618067,8.125330315149421,1.8854975042085491,0.4820873795325753,0.10413604648211194,1.7479454941747612,1.538921,1.412691,1.894286,160.27527116133908,-13.551679334920518,-1.1276670167587255,0.39838354950251464,0.5976772273104143,-0.5807330038474766,-0.383173143216744
7840,10680,OK,1624,1624,,26.222340834561347,0.0944936406366562,0.388583718361588,1.6969965654496737,1.7434803404238535,0.031108319566072132,0.7863719970022445,2.4301455801915917,1.0197269895677596,0.36533126029467233,2.140740400658908,1.538921,1.412691,1.894286,262.05415650751945,17.38086301500953,2.5216880748024297,0.43525045484514396,0.5749860197501526,-0.550795631005726,-0.4202050588867019
8780,8030,OK,784,784,,88.99847279271316,0.6392229618756146,0.9212968960176837,1.1568451290646866,1.6111128508709573,0.03188760566344229,9.91318838568566,4.292315089945665,1.1171882991258624,0.5159164450405842,4.046750108517836,1.538921,1.412691,1.894286,197.401473765118,-1.9190122809600694,0.33077765498510947,0.4022184805457927,0.5982262630279243,-0.5788626488797592,-0.38113470828958523
8980,8190,OK,1502,1502,,41.59499970157623,0.20022053389529054,0.30783901552166737,1.0554172375786885,1.1174787098861858,0.05587489058034385,0.46608717126990273,4.78251285846938,0.9001470408092762,0.3639805957201847,4.624009305666514,1.538921,1.412691,1.894286,155.21292311367554,-15.314648092514098,-1.2908506199987853,0.38569885301063295,0.6015070786356179,-0.5960229245905989,-0.36630902596031634
8980,8240,OK,1275,1275,,47.78660960391617,0.9364419028167198,0.4398200775304614,3.558789119434117,3.7061226550874644,0.030403583017433008,9.698157025656146,2.7109260747342105,0.5512528690599954,0.15991320248379326,2.601424808390192,1.538921,1.412691,1.894286,153.2834115857385,-17.163460279088174,-1.0777235237996412,0.388519107320654,0.6023175471704321,-0.5835842777634421,-0.3817012789665213
7980,10870,OK,800,800,,89.23996275179672,0.3909854344965038,0.6335118684057233,1.6163318870413974,1.7795324291695656,0.03040166230738202,7.755964673687668,4.418111837631475,1.1755430374696128,0.5308514323970508,4.169819831340252,1.538921,1.412691,1.894286,218.64454372053515,5.70635456640915,0.9806723461060989,0.3938555515092815,0.6028764672389263,-0.5745655395576788,-0.38896299380227
9340,8550,OK,1689,1689,,20.994590675214766,0.08284272344013745,0.29152999759537873,3.337384893556071,3.3511178111282818,0.05198572901318312,0.16100475683116164,1.9445663757039076,0.8426326190675018,0.31271819946750967,1.4922660404018804,1.538921,1.412691,1.894286,208.1237363965116,-12.755582482702009,-0.025014992998852473,-0.5582699582858711,0.41262766216467334,-0.39499211518565003,0.6017094772672058
7800,10640,OK,1645,1645,,32.51337593015289,0.052448732561583444,0.10650864982071698,1.9951212575449748,1.9986504932933598,0.03627118895840641,7.105319078361033,5.409769496658702,1.2821278844197574,0.5020651935784639,5.215541316143988,1.538921,1.412691,1.894286,276.274650562053,21.633915590540596,2.9112879279617108,0.4036639271930435,0.5964827242472281,-0.5693127005448546,-0.39641751040540474
8880,8140,OK,1612,1612,,40.36416254410172,0.09358189336167758,0.2106607796721581,0.8183690512532347,0.8502137607133616,0.04485509896790021,3.4233002818827303,4.185062063781744,1.0251337625235362,0.38426168178867903,3.97123854736461,1.538921,1.412691,1.894286,174.64563719559777,-8.26475137312996,-0.9252874207087295,0.394881873672471,0.5988869006171608,-0.5872368022005348,-0.3749076209619908
9380,8600,OK,1540,1540,,28.69070654369068,0.19513019016608724,0.24108810137611233,0.826541447350821,0.8828193631361866,0.0491062610139673,1.2502269211107326,5.676318750200203,1.2002593537090154,0.3797530987329498,5.42451361693373,1.538921,1.412691,1.894286,218.04460278028137,-9.0074153393699,0.3383300465833596,-0.5982326152098801,0.3517180190418115,-0.35573733284682363,0.6259897149310679
7880,10730,OK,780,780,,78.75317510702132,1.7505968203943374,1.218062035094138,12.130651444899057,12.316694720035242,0.04828378091595043,8.447436998223772,7.525908836475186,1.305474227900996,0.548795714246147,7.3297554350829035,1.538921,1.412691,1.894286,233.84807984718628,12.343111907048545,1.924571557360132,0.4335635419731765,0.5836874144446018,-0.5425418720743477,-0.42068987905191063
5140,4090,OK,774,774,,32.727634227283474,2.150519809601321,0.3235581355902978,7.880332608501141,8.174904729671212,0.03407244803433424,8.53377112326867,3.3384201655092243,0.5460540438188581,0.26218763230694253,3.2778862625489076,1.538921,1.412691,1.894286,130.8488418591328,-162.55023757122476,-1.298275346953983,0.13141102679793035,-0.684969432255308,0.7074091106996349,-0.11454417929736352
7920,10840,OK,1792,1792,,30.713878659267426,0.21199213971496136,0.326768940743598,1.6909519424707016,1.735234012944957,0.02725990143206114,0.739941741250422,4.8908966836633745,1.5810764116022333,0.6901387904449465,4.520851407711241,1.538921,1.412691,1.894286,234.73993446385958,11.560392204892917,1.4385694655943506,0.41934416312538125,0.5892214676745567,-0.5617170052153465,-0.40179913008369894
9140,8350,OK,1491,1491,,8.626681228439331,0.2019767789723833,0.1692151679805883,1.104473459417417,1.135469072619873,0.0630853329838155,1.0856805239799114,5.573678986152906,1.172904223770301,0.6627494127868019,5.379409504862243,1.538921,1.412691,1.894286,153.56297586378903,-30.19048956114932,-1.599415861663098,-0.5122155003920416,0.4816470143771366,-0.44677446945744453,0.5532124439496455
9440,8670,OK,1250,1250,,34.271107989900585,0.4791182121093549,0.17447723938357984,6.313518530672472,6.334075528866267,0.10771155083469439,2.7109381260907988,9.730078048082703,1.1949386207868087,0.4974736906982935,9.518996459639752,1.538921,1.412691,1.894286,219.95180601181895,4.133071453625149,0.2988246568773648,-0.6963605494902283,-0.047596813637232144,0.049859722545091224,0.7143742272177632
8980,8160,OK,779,779,,69.55996908588409,0.6335658684524146,0.9129907476562095,4.142084014334122,4.288568268872023,0.04369286314246442,8.721029584314055,4.771453183786876,1.1283818840518594,0.46227063158605963,4.5430321556009154,1.538921,1.412691,1.894286,152.3198098208984,-16.54100773381678,-0.9717862107214517,0.3878240157128063,0.6037333941893915,-0.5884744106342283,-0.3725538747693377
9080,8310,OK,958,958,,16.835232517811775,0.8225709797472973,0.1439542183311059,7.419233058088041,7.4660809668744,0.09371416597953235,2.7025183277406044,6.8644556036865545,1.5206166398914596,0.8666235444854735,6.666150409932824,1.538921,1.412691,1.894286,147.42920902235278,-32.84192999921756,-1.9055051103956708,0.04275785800168842,-0.7054788262721872,0.7061482770509295,-0.04273174556144748
8780,8070,OK,1848,1848,,33.101098568237305,0.040208038139420116,0.20188524995138515,1.5271629765511268,1.5409740742230065,0.034281157221225586,3.5523636491290755,4.020806857939004,0.9969784232376666,0.49623845756008,3.813674489693275,1.538921,1.412691,1.894286,199.5304015442538,0.04634863786260901,-0.11296831874612498,0.39790776472000366,0.5974634474055276,-0.5821440664640681,-0.3818574677422341
8960,8200,OK,1484,1484,,44.14734927248955,0.16990670027708277,0.22391514152852515,1.1338273648358221,1.1681484369100232,0.03398595827416385,6.0031295871143975,4.171081817989998,1.2139739374902554,0.4171714980495267,3.923622096545725,1.538921,1.412691,1.894286,160.48579964764247,-13.404081963804007,-1.1798318935114973,0.40114558643547343,0.5948215831852902,-0.5811930860254593,-0.38403658603899704
9280,8520,OK,1550,1550,,20.439906795895574,0.25547531444310234,0.11053692651652339,2.405533408561391,2.4215856433581915,0.03172110792778476,9.919433535961577,3.162171705871928,0.4057197690249518,0.24162524348420167,3.1009009415058872,1.538921,1.412691,1.894286,191.72692015851618,-16.89582815583676,-0.7918545072767591,-0.5531011182345232,0.41677446730395196,-0.4086161690854324,0.5944838288575834
7820,10630,OK,1032,1032,,28.603230655732155,0.16129926138686523,0.0376401368313371,4.870781361440903,4.8735967521518155,0.04749119929648679,2.2082766831354035,0.6704047839693379,0.37003111899275404,0.06661953214413674,0.4520017269311829,1.538921,1.412691,1.894286,272.071884275042,20.43322675336901,2.550252241426903,0.41132575452440645,0.5943480645368859,-0.5633882463133515,-0.40019393518911806
5140,4130,OK,1806,1806,,33.42670245940208,0.22295519691702764,0.27491151541391257,1.0170914557867552,1.0769217197985679,0.03760247051142756,2.1991354045414293,4.87522071816185,1.1747861675679565,0.5077477734539915,4.731709489633049,1.538921,1.412691,1.894286,131.52482410744364,-169.58537531036933,-0.4855320389784442,0.155646581761872,-0.6884089854541526,0.6949913523926528,-0.13731070763513162
9300,8490,OK,818,818,,26.100861499799727,1.189202713686175,0.299176194022262,8.312273738334174,8.402238046515237,0.08889154497043793,6.340109092856778,3.997712864630133,0.6281692063843294,0.4537173444625433,3.943436352115487,1.538921,1.412691,1.894286,193.01142782773462,-18.178241907953787,-1.2132858878036101,-0.5693695139277747,0.39292431794233784,-0.39864028617770225,0.602091985676074
8980,8170,OK,931,931,,59.76695472821044,0.1759068366417097,0.7251693218076528,1.5624345882710546,1.7314778667641133,0.04044714968357511,5.5906694410492745,3.7258110506494937,1.0959768116686768,0.41231237960971545,3.499300834460257,1.538921,1.412691,1.894286,154.81099937406793,-15.738326294364766,-0.994301307323031,0.3878681120974355,0.6024617730950808,-0.5889628561717203,-0.37379258102208524
9060,8280,OK,1774,1774,,11.621290133456707,1.2997894215327845,0.15297326710242184,3.653633449431913,3.8809651819597994,0.10661850024253655,2.5322374561428007,9.658315622730862,1.7786255451420412,0.9896091034689305,9.275596852690144,1.538921,1.412691,1.894286,143.49722557713417,-25.04128530314823,-1.6637234209416696,0.14344002307191017,0.7010181372594251,-0.6894909717126996,-0.11225297742658273
7840,10720,OK,1784,1784,,23.957988580122947,0.012202812483775416,0.16332096718297806,4.532719132600863,4.535676948593233,0.017268415922873145,4.755696574239009,2.722352166130448,1.3256837302123947,0.5030883988446658,2.3050749560730748,1.538921,1.412691,1.894286,264.76231184664005,18.2635999685669,2.392746175129142,0.43440062530953744,0.5728567241603767,-0.5486386128016923,-0.42676333354443613
9040,8230,OK,1136,1136,,52.683745455856325,2.378383824748943,1.3326169819990104,8.777917559260201,9.191540366864965,0.035479643957458624,2.1408133967814913,4.590762535858575,0.6725897518964227,0.18238723431939052,4.470029244768642,1.538921,1.412691,1.894286,139.7307429518017,-23.7112491973068,-0.7207684960794397,0.2958046833545967,0.6529255893485651,-0.6408296343616388,-0.2748183833065832
9240,8450,OK,1856,1856,,13.62072712958479,0.3642038416264297,0.010171603128342185,1.5262833817318129,1.569168206763172,0.024385911919749197,0.24435057363017604,1.0966351133158032,0.5789075782046256,0.1094216450361617,0.9156051962001985,1.538921,1.412691,1.894286,179.78364564333694,-20.327824706106615,-1.2056935778619504,-0.5632671532733158,0.39942743866142716,-0.4091614236481285,0.596468578121248
9220,8410,OK,808,808,,44.24068735648346,1.4770504425264985,1.8595555913828463,15.724791323995946,15.9031030679685,0.032681069074202165,6.501256978863015,2.819607531173073,0.4599465943646869,0.18669841052395947,2.7651864197965264,1.538921,1.412691,1.894286,160.29779065682428,-27.09769300273222,-3.858094804828099,-0.5723733314548806,0.381101932494976,-0.3911546991730203,0.611676456799426
8940,8210,OK,1230,1230,,37.3814898470211,0.02333052299883631,0.26785995544399377,0.27848728039531423,0.3871026147881669,0.0362768025992899,12.012575575567126,0.7320730762185682,0.3817216404862152,0.1128712744358562,0.47661063402745807,1.538921,1.412691,1.894286,162.70159462589314,-12.387043930273217,-0.9987220015074726,0.40051512009349927,0.5961046407697356,-0.5795265358063663,-0.3852218712969796
5180,4180,OK,1587,1587,,21.034151917427064,0.08177566612528733,0.30362106620364576,1.6000108847579455,1.6306157863693018,0.05400896064744855,2.235398573318595,1.696707090615302,0.43527216922351475,0.11728660696377302,1.610308563805825,1.538921,1.412691,1.894286,135.97757085038631,-183.17881774496374,-0.2468963997487575,0.14792077952549815,-0.6903820343860053,0.6958446531482855,-0.1315002215456374
8920,8180,OK,1371,1371,,51.13785636008072,0.39973652448438896,0.12137136128922964,0.3268639557479709,0.530434107043722,0.037701217831736855,8.3673064617455,4.813465512800946,1.136622379476913,0.43564400084407917,4.670687417818403,1.538921,1.412691,1.894286,166.06456786991689,-10.900298425355924,-1.440317178047145,0.3937248252369052,0.5990254239735142,-0.58154352710992,-0.3846510490068545
9000,8240,OK,1738,1738,,29.566440047239304,0.09326572304613723,0.2677655240957113,2.1034867830013955,2.1225111347767127,0.040931270590372236,6.5051937769084045,1.0437877214452378,0.4669261406104099,0.29990389072088763,0.7137512875923759,1.538921,1.412691,1.894286,151.34050611238717,-17.037634941156472,-1.2971691967532868,0.38096292054557856,0.6084908210411049,-0.5894140334449453,-0.3704014998029386
8720,8000,OK,844,844,,78.14129552428818,4.147975431609112,1.496461683232155,19.053592628637922,19.55721068579822,0.05042178234423911,3.9602998026725804,8.468403744875744,1.484352987306098,0.7108695992534932,8.20575014082431,1.538921,1.412691,1.894286,193.0163147568832,-1.678290238602723,0.5108648230198163,0.4989088841570188,0.5280200474183668,-0.5057426296681158,-0.4653054344942503
7860,10680,OK,853,853,,62.725266342536926,0.10683674490680029,0.6671967375780157,4.276968660686521,4.3300146075032675,0.03882010326534932,8.120081249887404,4.610260588655796,0.996571752930425,0.3419880778967219,4.421338367562198,1.538921,1.412691,1.894286,249.0509131587973,14.438755456315755,2.1483526714028582,0.43764577316263553,0.5762784814899992,-0.5385381745060271,-0.43167803233912116
7800,10630,OK,1418,1418,,35.532200943738935,0.0487160437190551,0.16544498733286359,1.663046436363869,1.6719655338109614,0.03907758722646062,5.057261851817195,4.924218159526753,1.205651735383618,0.4867344124544525,4.735704764634145,1.538921,1.412691,1.894286,275.93808118682995,21.553108463024373,2.9683648621890106,0.4035531475271801,0.5979055912817196,-0.5688251604615767,-0.395084418651033
7840,10640,OK,822,822,,60.240361833806986,0.47766857429400333,0.3385827394726296,0.44329158420729975,0.7343793072832826,0.04307386965177393,7.4561267086691805,4.382314518819966,1.299855586088461,0.5119501742491201,4.125628553018645,1.538921,1.412691,1.894286,260.75894716841987,17.31284628054638,2.3720905057072046,0.4271747632707939,0.5815737541025338,-0.551464882585055,-0.41854530631590914
9340,8580,OK,1587,1587,,22.162443097782134,0.043468670892377825,0.24624104583674813,1.1778655894988548,1.2041144152153525,0.038024388369607795,5.075788251452625,1.6209667288988174,0.5850426386647465,0.09585342705349942,1.502794274042623,1.538921,1.412691,1.894286,210.20272121049427,-12.141418270470105,0.08229696197318012,-0.5718913657975507,0.40047907595504306,-0.40433493678259336,0.5908214910998271
5140,4140,OK,1611,1611,,37.35449122768402,0.46065001769605884,0.2812843276223039,3.1113850149781186,3.1578530718194755,0.03919442160213143,4.726259579338586,5.005553850379375,1.4183823231253112,0.582209456829879,4.804832012604111,1.538921,1.412691,1.894286,130.79317325099703,-167.60429798461232,-0.4595498836437677,0.1551452413157825,-0.6883011525164842,0.6948442505399269,-0.13915079961378019
8940,8150,OK,985,985,,60.87320260624695,0.037162406959739346,0.5714627114876735,2.2288020980717365,2.3011973986342107,0.03805891935573149,4.717657890848243,4.450714259088109,1.052718585788545,0.40128952893957637,4.155857656866351,1.538921,1.412691,1.894286,161.0528262455955,-13.590800061307608,-1.048728939671464,0.4012487182284191,0.5971191555269532,-0.5785014130810004,-0.38442723015691105
9400,8630,OK,1238,1238,,21.893470368810654,1.659811800211641,0.6195218538551551,6.77986001011233,7.007516271564861,0.07363819845027704,3.078038514008727,4.59493920976613,1.1838508692083847,0.6530651530844576,4.122730566823412,1.538921,1.412691,1.894286,222.74129998933046,-1.7537667058084363,0.9670457382501575,-0.6513073234773081,0.2631437939973405,-0.2694722047742496,0.6587403471168402
8760,8050,OK,1860,1860,,28.189088635848044,0.20986959101985508,0.2591671699953361,0.4023354463538411,0.5225769595293858,0.045640354948710486,1.7242692753793607,5.80311281197839,1.1811226858940875,0.5499442652758235,5.589835932770603,1.538921,1.412691,1.894286,202.51505011363685,1.1824279538201135,0.058821940021875616,0.38605132424970817,0.6078583479450137,-0.5877093923776583,-0.3688770445415234
