query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7940,10830,OK,977,977,,83.60851,1.9712107103021583,1.6735245769693579,20.595493393145688,20.757184401581014,0.07619493991684399,6.680832013727611,6.770259339211627,2.7186954262409393,1.5434778991532108,5.716363911125924,1.910678,246.35280408070722,19.216010068484866,-0.2992722335680006,0.3879784734602172,0.5992737420653885,-0.5825114239762674,-0.3886182280073428
7940,10900,OK,1701,1701,,25.490295,0.2680517516980977,0.17591224830292884,9.67010225774833,9.67541598774961,0.019100711184787462,6.326940178307952,4.641075326583234,2.162130191052199,1.315343243565438,3.787310621049704,1.910678,237.1749494943757,12.871045299902407,0.9559854072777136,0.40898491475634374,0.5916623283223084,-0.5682668675882797,-0.3996746125880099
7900,10800,OK,1244,1244,,48.836895,0.07059096134479714,0.1705751221776946,3.1463584714996236,3.151769437523463,0.04478315210697496,1.7612717417557564,8.159503080736586,2.5188055983223405,1.4469291780303297,7.561064499143473,1.910678,242.14656973762882,13.611578302784096,1.5635166962479337,0.42565524392961485,0.5816771808362539,-0.5607143370411023,-0.40751527927939735
8780,8080,OK,1553,1553,,46.26097,0.3991953659576486,0.14476366605393198,11.131801527295703,11.139897607353237,0.03398857581105176,7.166671254015085,5.324731590687309,1.9519753058724638,1.1740635754349469,4.534609944484363,1.910678,208.48227311224687,3.5737644931339747,-0.18540119849602277,0.39513600873448823,0.5915031524693481,-0.5877095739853633,-0.3854724527980492
8840,8140,OK,1238,1238,,57.815872,0.394930683352531,0.32578782885019475,10.966874054344032,10.978817535505566,0.03661768746311744,12.599034271383804,5.307783005419508,1.8380892550875778,1.032017832333151,4.598294152869279,1.910678,192.77387724483114,-1.505777851070162,-1.1682695839413972,0.39490298438878246,0.5938978465580219,-0.5832398195617252,-0.38880366980287534
9000,8230,OK,1761,1761,,31.320782,0.29440849562479715,0.0515084737595953,9.457007152091759,9.461728899090259,0.05119802591645286,5.013187746951526,1.824400603515071,1.3211015254289862,0.5972786224615512,0.9597404656455071,1.910678,161.51924377428293,-11.484685389537223,-1.6078832560283856,-0.3723305656957265,-0.601789247138076,0.6022564862198257,0.3694682350132919
9360,8610,OK,1226,1226,,31.229877,1.2701471526948604,0.20513561626951446,5.280472821015062,5.434956082990911,0.028186595932220244,5.256237380763177,6.8631043332475175,2.2775785182671178,1.0898824273145329,6.342476697585464,1.910678,210.47460649762058,-13.654852300694516,-0.5197739799711184,-0.5740725914881316,0.386055634665361,-0.39494223438900733,0.6045017271613411
9400,8590,OK,1108,1108,,45.00811,0.9729804982974423,0.22683057714466331,2.811408962542827,2.983649362016431,0.042561976732075596,2.4657735299758823,4.88553864083581,1.58313399604409,0.9226022390152648,4.3626478074475585,1.910678,216.27399465225855,-8.878106307034018,0.24762831046254602,-0.6368284095762567,0.2636015185901188,-0.2858880775239371,0.6657565796019037
9320,8550,OK,1640,1640,,22.860592,0.518123830808806,0.40054510500086876,7.797215043134493,7.824669393276305,0.061146819456370974,4.978365377051645,2.0357640429508663,1.6307104314088958,0.7610722803204639,0.7152691165440292,1.910678,198.67434696401384,-14.251238219197328,-1.5402388028576564,-0.531224950824771,0.4243918426535127,-0.4330809807288294,0.5917199334493735
7920,10820,OK,1180,1180,,52.999702,1.963597342510551,1.5382963854225868,17.785763239678055,17.959828626988674,0.04479827657864172,3.6034335777341298,7.38586730163513,2.79826592728452,1.6162368985660156,6.294009733592983,1.910678,250.55432622757985,15.265321544293686,-0.09009319829395379,0.4075744377473268,0.5867642265261744,-0.5702818037341357,-0.40542506643500875
9360,8550,OK,987,987,,42.35001,4.305039441995631,2.601994813574448,25.315431033410057,25.810362066703895,0.0523549161205219,3.853211494443876,2.0577770776963282,1.3980108283834851,0.6536439482836518,0.9411897787079919,1.910678,189.82997842646031,-15.098112850350033,-4.619118329789209,-0.5521367535972243,0.38847175730832256,-0.4154401474449153,0.6096262650114812
5160,4130,OK,1073,1073,,45.38029,5.043623341679836,2.970574655638134,10.638819400697237,12.14277268329228,0.10493649585632414,3.548973967256343,5.170365477618209,2.66038282726392,1.415514324981211,4.376405236008201,1.910678,135.4782170391449,-164.82871269913377,-4.339075254604153,0.08643996872858438,-0.6669156437387409,0.7328122858957683,-0.10362340267990157
9000,8210,OK,1618,1618,,28.265114,0.4291634705847794,0.05419303351659571,7.897018033223315,7.908856553663136,0.06497557211313473,1.6417921410876992,1.7060133302231941,1.090987026292498,0.5417851313636344,1.0072409449602353,1.910678,160.0794257254627,-12.109786923764464,-1.5939103547661786,-0.3681808975340792,-0.6038126865067582,0.6052938147789303,0.36533883463828604
9300,8510,OK,1790,1790,,17.16338,1.7964325521462887,1.7636400847343463,11.780174871509429,12.046166040123918,0.15550737459594335,0.2031839249611515,2.1810298904976313,0.8043127346456029,0.3371075682314917,1.7879806061769923,1.910678,190.71248410206158,-20.989083188261045,-3.62074476713411,-0.563384411025422,0.3574311755355602,-0.4064993561406586,0.6241788474676437
5080,4050,OK,1003,1003,,25.040798,1.5710333317992116,1.1506045961574065,11.02642494273388,11.197056920640645,0.05797661146903383,4.544230504506352,3.8398031718450616,0.5446750782400438,0.2247255882170558,3.7478155902379733,1.910678,123.90011256085965,-146.39772521599602,-2.546052252564669,0.11955142606654012,-0.6716290193350657,0.7189361441407368,-0.13323939943021396
9420,8610,OK,932,932,,24.76818,0.10208356248792852,0.04581510648022985,0.0016496170994528825,0.11190531242347887,0.021715727973909034,2.450476927380617,2.207927735121885,0.6635386164482027,0.3089041627781821,2.0511275318717015,1.910678,220.11770912543636,-5.337597862357755,0.29674555034113,-0.680700436727433,0.1239855907742663,-0.14201345516247812,0.7078888805965615
9380,8560,OK,1064,1064,,55.779045,1.9678466015599372,0.7656682988741759,8.267383674986235,8.532778036524844,0.03520157613313738,4.580432680878198,5.681488838080861,2.1642978536579576,0.9912102971884607,4.9166227770211,1.910678,209.00829620980704,-11.307060622550061,-1.123075144189025,-0.5884554541052229,0.3493412307488847,-0.3700980026558054,0.6282581885362527
5120,4080,OK,849,849,,26.581896,3.1851455343605735,2.6895110806434666,13.77205098838239,14.389162948363794,0.11630601443944384,5.874568237550366,4.013351415144613,0.349347312077976,0.09011068665704736,3.9686414219997452,1.910678,127.87430815805718,-151.9706482293399,-4.433909395701395,0.1153371020237454,-0.6571979770497178,0.7327988745862921,-0.13339408256585683
8940,8140,OK,793,793,,65.814896,0.17963621396164517,1.066457979049745,8.80962048302854,8.87575432543293,0.047133281959397554,8.125330315149421,2.276248610239713,1.1309224256597954,0.6411620601109846,1.8750759326803301,1.910678,171.37795091561998,-9.66687991191,-2.3913133317154505,-0.3895285074325609,-0.5885014449473976,0.5913607666926164,0.39016154962900595
7840,10680,OK,1624,1624,,26.449253,0.6348280778668237,0.012833207618683522,9.372343258274523,9.393827203573087,0.019898018533416335,0.7863719970022445,3.245093829178935,1.9141274678475964,1.0221850675484903,2.2469056350148353,1.910678,269.62628729082337,18.830696536731935,2.292478404454532,0.4320196392258648,0.5695354173719264,-0.5518048705747928,-0.429534427598156
8780,8030,OK,784,784,,89.768616,1.414301640697805,2.1208975050739562,15.864968808033442,16.068468833021505,0.05771803091612615,9.91318838568566,4.908139176818095,1.9543723561948434,1.2453018105106781,4.149768037380188,1.910678,212.23338008088376,6.655182915045485,-2.3040964466494973,-0.3850759322975094,-0.5916794593813463,0.5950054218412141,0.3841880941556629
8980,8190,OK,1502,1502,,41.95494,0.11246895715943406,0.12267008253743565,6.107206901022767,6.109474064710839,0.04252964160685032,0.46608717126990273,5.501572140755501,1.8931576774454302,1.0010269842804058,4.770760159809221,1.910678,161.83296197988957,-12.55310352887242,-1.6978280848626561,-0.38153811456025466,-0.595574576769506,0.5978583686979692,0.3772067889386841
8980,8240,OK,1275,1275,,48.200127,0.3983346288014419,0.22575662320851694,7.5373583944170335,7.551252087919845,0.02476606755431692,9.698157025656146,3.5337239969171073,1.5512097911297653,0.7388413892583698,2.714755541042596,1.910678,163.2053092139555,-12.123552515805859,-1.8521406214062441,0.3860255161999553,0.5935630919056581,-0.5930897724779585,-0.38329059283003114
7980,10870,OK,800,800,,90.01219,3.029446831286587,1.5469938521621525,18.908723571020424,19.212250393108125,0.02058502810922591,7.755964673687668,5.018483604333422,2.16397358953743,1.381363359208212,4.314627840891287,1.910678,238.64544917829534,11.051692035028454,-0.7123142807857915,0.39662003311433985,0.5916301563252437,-0.5792220459998392,-0.396444357869686
9340,8550,OK,1689,1689,,21.176266,0.49343348868200654,0.20126166944513077,9.64591355419536,9.66062271089967,0.058786631086266104,0.16100475683116164,2.772327380532306,1.5228170114939106,0.923530983745736,1.5744183250575268,1.910678,202.476148331663,-15.535057234446494,-0.8389785655232995,-0.5691057418107779,0.39116197813599657,-0.40099796654290326,0.6019232445480031
7800,10640,OK,1645,1645,,32.794727,0.2875100367518079,0.14133131512899566,11.434400697991741,11.438887877940893,0.05400031568304955,7.105319078361033,5.9305852195057716,2.2654869452274653,1.1804521295406079,5.352302668744114,1.910678,284.8401957669061,25.6506455639673,3.0558663508911694,0.39586252674063394,0.5960937264959091,-0.5768766031037167,-0.39392704140012763
8880,8140,OK,1612,1612,,40.71345,0.0442448988101497,0.1581444928251963,4.820662451987284,4.8234586934772965,0.04822847362289425,3.4233002818827303,4.919181763240376,1.8838860024086055,1.080344916048865,4.093110569760917,1.910678,178.35864360640045,-6.739800484404324,-1.3264480722205048,0.3905913005019057,0.5940194925855304,-0.5933348148838931,-0.3775355292516921
9380,8600,OK,1540,1540,,28.93898,0.1755717880964361,0.010597559314670144,2.839556506946662,2.8449989309632326,0.026083791968759013,1.2502269211107326,6.367659395536025,2.2251474734110754,1.0547182097226622,5.5870698451356855,1.910678,214.81346027218865,-10.737668805529587,-0.06301143824340172,-0.5923932976219152,0.35461999354259216,-0.366487813897139,0.6236998664240526
7880,10730,OK,780,780,,79.43466,1.907433538577682,0.2424917662929177,0.5479192311034371,1.9993299989305964,0.05126641314032208,8.447436998223772,8.061643638385291,2.2263639709693717,1.2675551553396245,7.502127968343521,1.910678,244.99834061895706,15.572921514575661,1.344924140914011,0.42727383503635097,0.577563380947855,-0.552422171062737,-0.42271427205589396
5140,4090,OK,774,774,,33.01084,3.357057817068,2.629768721797182,14.004377807569709,14.639266323639006,0.12482618942906049,8.53377112326867,3.3940233969890583,0.4057065152200072,0.15288242370710936,3.2074555043012722,1.910678,130.23843166820083,-156.7433565337981,-4.202684836195316,0.10271322041500146,-0.6560899790790603,0.738561617960046,-0.11628701638728425
7920,10840,OK,1792,1792,,30.979658,2.9899619799516453,0.35790377643720256,9.141399542928118,9.624611854936841,0.054379642754353495,0.739941741250422,5.698488530637897,2.5713325790172386,1.447123334374984,4.6522651987933035,1.910678,242.69513519030312,10.572786268052278,0.8158125055927363,0.4327020210690104,0.5693752072130179,-0.5492735768953443,-0.4322954685149045
9140,8350,OK,1491,1491,,8.701331,0.08895052664281569,0.08981234009536208,3.2545147214154655,3.2569686096942085,0.04674013842383125,1.0856805239799114,5.4012531607309135,0.785505840483518,0.37104918490657823,5.324587548437282,1.910678,151.42106055123497,-30.335438689840565,-1.9383229166450857,-0.5106279016341675,0.4684239903959044,-0.4648916898643171,0.5511023752347328
9440,8670,OK,1250,1250,,34.567673,0.020388512102672673,0.09938482927824033,0.8999461735648562,0.905646813625738,0.029959477736747182,2.7109381260907988,10.200588485322525,2.3096736177124106,1.2357342021785365,9.721115089599259,1.910678,220.19418530527065,-3.1312880759886155,0.19669588097552315,-0.6972173636268942,-0.030134871466493265,0.014754330456696904,0.7160741212413946
8980,8160,OK,779,779,,70.1619,0.15168420806053812,0.8314367559559648,8.128649914601576,8.17246869754065,0.04945264540698779,8.721029584314055,5.36816110028662,2.093797330310485,1.1467785363539753,4.660616409621461,1.910678,163.79254273833146,-12.083652647802944,-2.3229354676269933,-0.37723878010588896,-0.5951463932522452,0.6002062688466734,0.37847603387826234
9080,8310,OK,958,958,,16.980915,0.11078170543761509,0.048943328001253714,1.0105355487538827,1.017767228255467,0.030622948652091895,2.7025183277406044,6.664329529785397,1.13135104515574,0.6019784998377335,6.5715876231102115,1.910678,145.82142580109112,-26.596997054625053,-1.8050714985097556,-0.007974810933040944,0.7073792454316584,-0.7058838096602265,0.0357638474256461
8780,8070,OK,1848,1848,,33.387535,0.6315447610659604,0.1188210788438816,6.008921269052901,6.043186415433816,0.09318195704580198,3.5523636491290755,4.542498853330596,1.836255879859148,1.1853412059772754,3.9147244813052975,1.910678,203.14650459671884,2.896903005621347,-0.5614343835295782,-0.3811952570353388,-0.5974073732106367,0.6037645553635947,0.36505200743720057
8960,8200,OK,1484,1484,,44.529373,0.569522805501739,0.45256610795761265,13.366885358612514,13.386664875851194,0.05603629312749131,6.0031295871143975,4.836410407030942,2.2187542012144315,1.1074199121613144,4.056353214351623,1.910678,171.30735551931895,-7.5930902797417845,-0.7677097092126357,0.3925647531507611,0.5968518083228124,-0.5887891324795699,-0.3781377936142145
9280,8520,OK,1550,1550,,20.616781,1.4107909869605255,0.012280521187565799,7.2523841183675,7.38833928704136,0.07596649964320516,9.919433535961577,3.0748505123346828,0.49164543147102596,0.17701614074384753,3.0459484314995793,1.910678,186.52014088698675,-15.812962179052597,-1.2045126156699983,-0.5412937835923972,0.42896757028711663,-0.4472841843113062,0.5682646583689365
7820,10630,OK,1032,1032,,28.850746,2.7978043077460795,0.6901614131169752,11.57321566813616,11.926581766029631,0.04831637113800164,2.2082766831354035,1.37613632455622,1.0643853355066903,0.5996311871830136,0.37023737094331066,1.910678,279.42674345312764,19.12850535258551,1.8426601188328253,0.4268837807535665,0.5695871150850986,-0.5527738339999219,-0.4333380256838795
5140,4130,OK,1806,1806,,33.715958,0.024207078871975596,0.2084072707322946,4.4949965402040295,4.499890384176907,0.08964380963217444,2.1991354045414293,5.349590004581355,2.155601660004275,1.2125324524471977,4.8687294299702355,1.910678,129.59995737129336,-166.63288450804444,-1.1902882175032605,0.16920637341361436,-0.6732619440956064,0.7018077371170581,-0.15985448993209794
9300,8490,OK,818,818,,26.326721,1.550825597885787,1.1286694613915014,15.29326308941311,15.413074018836769,0.13375929958877109,6.340109092856778,3.9130427876185285,0.3375700839261546,0.09957706123923149,3.8949899002603043,1.910678,186.9547639837911,-21.33559951372563,-2.7013316648824675,-0.5651182922722457,0.3723903214717671,-0.3972211908291814,0.6198242410310375
8980,8170,OK,931,931,,60.28414,0.48394962422583054,1.367193185265785,10.405462022615579,10.506048940906407,0.053783696657746856,5.5906694410492745,4.534744639286126,1.9778643218237728,1.06778163829552,3.6140248800405868,1.910678,165.92721259105898,-11.281274983991734,-2.982736848676914,-0.3748458350885561,-0.5917538038231583,0.6032234278064948,0.3813653520221371
9060,8280,OK,1774,1774,,11.721853,0.7233947641702924,0.0021917673130499096,1.0450529887028588,1.2709998182020819,0.03531111795889955,2.5322374561428007,9.465006477142966,1.4808300319328973,0.7676809787512271,9.200176718079533,1.910678,144.99925109067468,-22.884850096504103,-1.7570241935092723,0.16065544984635813,0.6906644279067353,-0.6906385145680976,-0.14209474534302113
7840,10720,OK,1784,1784,,24.165306,0.21269899577579282,0.40680228664858015,10.115979557282099,10.12638984863687,0.04133978472069033,4.755696574239009,3.5870594173860937,2.2487867688196177,1.20217960665115,2.416255898750618,1.910678,270.0026429410892,20.0818571630687,3.2613341218586287,0.43668058759916206,0.5837802807126332,-0.542714092672687,-0.4170995826893045
9040,8230,OK,1136,1136,,53.13964,0.8313390345798821,0.0924634797196084,0.07694901321857461,0.8399971643603217,0.0267401687878766,2.1408133967814913,5.009516434822823,1.502955635818111,0.7486456824052057,4.677716873551474,1.910678,148.37219719157582,-20.209370445218088,-1.6061780284235352,-0.2870619551157149,-0.6438396209710464,0.6514390821755217,0.28052290210839587
9240,8450,OK,1856,1856,,13.738593,0.03209935107374623,0.23382678318495215,3.28127268364504,3.2897501056021112,0.049406772235612476,0.24435057363017604,1.6314973812691038,0.9349497973472216,0.595949075280449,0.8423519482582176,1.910678,178.31950931932926,-21.400448640210126,-0.8859716887655503,-0.586912050978598,0.39851941728962803,-0.3828490808620175,0.5917289073066647
9220,8410,OK,808,808,,44.62352,0.9864624711672698,2.3919353255207025,27.707895974603943,27.828438011285662,0.09279536736896302,6.501256978863015,2.7862802629914407,0.4645823267145125,0.26271116280060114,2.711007116450724,1.910678,151.0309632328516,-35.13415586875966,-5.661767698250795,-0.5763534007205089,0.3556784631839455,-0.3840069966267934,0.6275732744840884
8940,8210,OK,1230,1230,,37.704967,0.7278571059601139,0.9170990555984905,11.28218223186994,11.342772260677638,0.041142144445221594,12.012575575567126,1.2243606360881478,0.853599641994017,0.37903920428861465,0.373315929922172,1.910678,173.6668707348696,-8.645389777222455,-2.8150134974624716,-0.39049295786025967,-0.5848199791027591,0.5904016221517006,0.39613983195891117
5180,4180,OK,1587,1587,,21.21617,0.25357151387493887,0.027078667145254916,2.4909553712469985,2.503974925674669,0.034280442198583366,2.235398573318595,2.2616934910465094,1.2911266095431286,0.5191747479157549,1.6925455332046813,1.910678,134.13961520929956,-179.50890228915858,-0.7117341160126925,0.1395442522532592,-0.6820948840446842,0.7061164408345247,-0.12912607330175663
8920,8180,OK,1371,1371,,51.58037,0.3520793411279992,0.13240695711501818,11.604053463144243,11.610148502075738,0.04944824846531779,8.3673064617455,5.374427370260035,2.1256438509422773,1.1254057996176563,4.81081519632645,1.910678,177.24058354547617,-6.661543002524933,-1.4641653280619331,0.39034548719219037,0.5938122409049701,-0.5915875350450035,-0.38084329002817663
9000,8240,OK,1738,1738,,29.822292,0.29366487571621236,0.1399086467128289,4.126345534232571,4.139147370719665,0.037132013223164194,6.5051937769084045,0.9039297971265337,0.4937549207100218,0.16475643774115278,0.6158760866826798,1.910678,156.7790253222136,-13.94998329864001,-1.4716615477074806,0.3759344026483171,0.6022987560233543,-0.5966307301879978,-0.37408729622042675
8720,8000,OK,844,844,,78.81749,1.566612747956675,0.025403872732815785,3.524766557417751,3.8573177394532556,0.017863216569163714,3.9602998026725804,8.872266712759295,2.3188101356840236,1.453777480262358,8.337528755007376,1.910678,208.29772209036093,2.145410541798612,0.04276666834869325,0.49877023779674784,0.5162791555540815,-0.5057253395156637,-0.47846208251052336
7860,10680,OK,853,853,,63.268055,0.19961231305253835,1.142813438229918,9.158867223630331,9.232048334481956,0.04462622509723922,8.120081249887404,5.245766676921976,1.8975494443381664,0.9856882961281874,4.563689538405102,1.910678,262.07321414643593,17.862677376617974,0.9464210463433278,0.42694131046492245,0.5703400653177699,-0.5487454869611582,-0.4373919499162942
7800,10630,OK,1418,1418,,35.839676,0.024979724166105596,0.0870109694039197,9.319293908108817,9.319733571359759,0.03193137938310437,5.057261851817195,5.400067555271887,2.0361702003911124,1.1801823454453673,4.864005128118847,1.910678,283.12755315601714,24.208842673987018,2.962225696374949,0.4015115730102453,0.5922970777196005,-0.5717389110848287,-0.40135675653362884
7840,10640,OK,822,822,,60.761646,2.8664349105662548,4.218860839855662,24.267670128187433,24.797883968861157,0.051205315759709075,7.4561267086691805,5.017786236336489,2.295929906369876,1.1932779101273052,4.247672742841442,1.910678,284.5129361280534,20.620985354478996,-2.1976810739293087,0.41896478037709917,0.563604074114504,-0.5606236048575647,-0.43877116373072067
9340,8580,OK,1587,1587,,22.354223,0.2566006969173628,0.17278356183783705,5.195073403565661,5.204275717651318,0.0428310202670058,5.075788251452625,2.345909962268305,1.468643799134087,0.609743348574233,1.589467984016725,1.910678,206.5361810533125,-13.790287940445687,-0.0675272444264105,-0.5740520967102958,0.398920375513303,-0.40362609338237065,0.5902649413642356
5140,4140,OK,1611,1611,,37.677734,4.163629794620913,0.672245525494137,14.737955066325352,15.329548155448906,0.02342954168939928,4.726259579338586,5.472152974792966,2.396962358229337,1.3026511972616766,4.940475017230336,1.910678,130.5649359211393,-155.30508884483294,-0.3760444823270264,0.13950466071044273,-0.689591461196338,0.7011369234003492,-0.11579758602776177
8940,8150,OK,985,985,,61.399963,0.8856673281265336,0.5931409725564792,9.769928548158568,9.82790550756161,0.03837843600768308,4.717657890848243,4.9758322851723085,2.0622005605603144,1.0762284195975256,4.367622568193781,1.910678,172.5057223945585,-9.833395117492607,-1.9454251680879886,0.3941104929058468,0.5886727657184077,-0.5885992756256428,-0.38947681191043965
9400,8630,OK,1238,1238,,22.082924,0.3187342677278945,0.06054140503786562,0.9457274133175182,0.9998285530270876,0.03427571055175038,3.078038514008727,4.229818376582914,0.7975431399857908,0.3589748469902929,4.024892692520325,1.910678,219.5834616585134,-6.839239622490274,0.15158107213357597,-0.6355056867548233,0.2726961341366214,-0.28005382801765266,0.6658372127944496
8760,8050,OK,1860,1860,,28.43302,0.08969288683386144,0.11842111063292628,3.0389259989981605,3.042554781886284,0.03196160472576581,1.7242692753793607,6.312988990778967,2.052927278567518,1.2364642766284812,5.681912816211883,1.910678,205.78843704376885,2.338404677672048,-0.2873438792255635,0.38733465683580864,0.5984841421666276,-0.5923137992308876,-0.3754370232537466
9140,8370,OK,1262,1262,,10.364739,0.22766502815060896,0.05020929615385071,0.8186986755749692,0.8512460630459863,0.019917609497048953,3.829832466867811,2.9753059887350317,0.7313797518063063,0.42284364739943525,2.862793240849456,1.910678,155.45892838033802,-29.635711699298188,-1.778929701832053,-0.5096587465156991,0.4777995096649059,-0.46773691010688223,0.5414589306565074
9120,8320,OK,794,794,,8.917768,0.10965214605997475,0.060080383040157476,2.069226170766641,2.0730002873486018,0.0373341420823576,3.557143945127993,7.430274426754199,1.3112196009514716,0.5946780066277357,7.290435925844255,1.910678,148.72564303100438,-29.17349447702313,-1.7177448449343422,-0.3979674432967116,0.5805334190045647,-0.5693324443615673,0.4248098766413416
9300,8520,OK,1678,1678,,20.83067,0.23342658093949725,0.2051443916023464,4.578136664839965,4.5886716500581075,0.04232185338304399,3.3168622665866545,2.165454999636179,0.6615105244146199,0.39937968708101446,1.901941841914975,1.910678,196.03508928563912,-15.841634317417496,-0.2802839356536819,-0.5674187896722899,0.4197547778761052,-0.40766698528579964,0.5793526324139754
5080,4090,OK,1564,1564,,13.151501,0.36690167931666884,0.2662442276052962,1.4010523023217356,1.472565918680576,0.131357313515534,6.005597810009481,4.638332560909135,0.633806652942615,0.21267137177113993,4.586559890386221,1.910678,124.74910300243242,-156.52450100508204,-1.4525640630785095,0.1761552480768829,-0.6629485008743576,0.7046865474579604,-0.18134355129199686
7820,10700,OK,1489,1489,,21.68199,1.06392571235622,0.12979684305545827,9.190464716070954,9.252752392624856,0.005300647673090909,9.229049749229125,1.4844030643430333,1.0283012317173845,0.5303586047327442,0.6867969624482901,1.910678,276.62665665676735,20.430398350034707,2.5080603900894305,0.41927940670246244,0.5851874901248056,-0.5533880315614382,-0.4189535380459484
7940,10840,OK,1051,1051,,73.29059,8.367521750270132,0.6187750834937158,25.580755430299472,26.92161494468696,0.02713066908380337,4.565527666795558,5.9997245783637405,2.553438254454795,1.451846585101042,5.013903240973363,1.910678,254.88345511777027,9.525997997452986,2.3676924825435597,0.42302217147143756,0.5838221729460333,-0.5572642077675504,-0.41189867147317455
