query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7885,900,OK,1680,1680,,20.647076,0.05044752731641505,0.01888679739066323,0.25254444556955935,0.2582254075726332,0.012210796704793523,5.338302308204417,0.8656477709469859,0.20041569507341706,0.07893155649514938,0.8308905525419679,0.92916864,0.88514805,1.0445937,104.64748195804329,2.206519691044677,0.501005492636474,-0.4867293987882969,0.5088713964607453,-0.4755943839939303,0.5272137859850667
2344,660,OK,921,921,,50.782696,0.06712205335539433,0.0328054858135606,0.6660778062782002,0.6702545889156506,0.005607337148821091,4.413126265279323,0.6292051119295655,0.21539610431339773,0.10330702318789475,0.5211017509594473,1.1163826,1.0602418,1.2663293,32.023059359596964,2.5916440399831617,-0.39961778989899255,-0.4998424777154073,0.4935411217351568,-0.48956276970941004,0.5166265122331382
18044,11873,OK,1437,1437,,12.420841,0.028565713245476188,0.07760941687722062,0.6933941208456322,0.6983084049218742,0.024954936897637982,3.563770299270799,1.600128733944703,0.5057472162212543,0.246677193487636,1.4836751374731403,1.028977,1.0244747,1.0866885,162.593425471572,257.80069345479245,12.674982407276126,-0.6936061720430085,-0.022245275483995543,0.005586262040306293,0.7199891801262729
15038,13810,OK,1644,1644,,12.402972,0.03278949736177639,0.20767515853456803,0.6020700956117391,0.637724488035017,0.01642092969046443,1.0834867254725467,0.6908373976032246,0.2017149162716411,0.06240647182427539,0.6396041542048074,1.0222323,1.0538964,1.0207397,271.63718794468184,412.4556042631489,22.7944001279979,-0.1422943441251311,0.703206460998891,-0.6784215107275834,0.1581051758214051
5154,11893,OK,1355,1355,,24.076674,0.014279407170657399,0.09125699819931392,0.08871699916957221,0.12807203883420018,0.01494272501486549,3.0474509003629064,1.4744577629373397,0.3963643256021916,0.205989531983648,1.3721108885204343,0.99450797,1.0089312,1.0495719,162.5872987029858,262.12486534743675,12.82495727544159,-0.6904390228820834,-0.018580656843732907,0.0050687037375318255,0.7231341667459162
5074,11893,OK,1414,1414,,24.483295,0.028213319897189837,0.07913676932047342,0.4382902930856676,0.4462700983610972,0.01778684105417052,3.8094513990843986,1.467354549310494,0.4316602268411205,0.22344879127206962,1.3678875741740857,0.98795897,0.9901418,1.0671548,162.5916547982127,260.8324322947152,12.789009904491612,-0.6914663364810708,-0.020704793238453503,0.006976507100294527,0.7220782127990562
7725,640,OK,1645,1645,,13.937326,0.012772343212118738,0.057655015163940726,0.07759307544859673,0.09750855799494737,0.01096511079375981,1.9050063446730972,0.6193599224210053,0.1938420763350121,0.0891676403025558,0.5691841202120091,1.0405385,0.9903132,1.1650805,21.597198281163468,2.59161466195605,-0.5726634651113848,-0.49345453671286166,0.4914539926895967,-0.49318716547588315,0.5212888000684581
4450,1350,OK,1334,1334,,13.483091,0.04768168584350729,0.03647160733871243,0.1458935397944626,0.15776135857841295,0.028290232204124074,0.4332073332987968,0.6807052570866364,0.2251292703561304,0.09604462263416469,0.6174447711199704,1.0132262,0.97143525,1.1644703,160.52183067474084,88.57788937325367,6.471521345961182,-0.6882197545514163,-0.012879083067118522,0.006906899975118422,0.7253550809067738
8005,1060,OK,1804,1804,,11.576754,0.03685575327774693,0.1398895666205704,0.1859250055330114,0.23557492455991888,0.004347495809582342,0.872695724173187,1.0034852980873996,0.13453370842686263,0.107272177348823,0.9722428554477531,0.98450595,1.0251976,0.97264594,154.17260540202665,2.2388875847828063,1.0683916784723992,-0.5431879006851166,0.42779000730561517,-0.4105931015876372,0.5944374812605626
18104,11873,OK,1417,1417,,13.035193,0.10426185791661952,0.09266147875300815,0.4887244075820356,0.5082403282181878,0.007367298893780668,2.068266081415497,1.567627440717163,0.4751302947316116,0.2565469359369992,1.4454027482652911,1.0282648,1.0201195,1.073964,162.4114590073536,259.51848046574554,12.705561706680268,-0.6910719160427612,-0.019627509218517036,-0.0006856533903122023,0.7225191330465182
7685,550,OK,1029,1029,,18.986893,0.15489720425018794,0.022455580164029078,0.06309055252267926,0.168753710426303,0.02014862361183263,1.1901176619275098,0.650712269502419,0.13996307550919118,0.10253744557460331,0.6193349826280823,0.94217116,0.942522,0.8982866,5.372353868024034,2.562916398846998,-0.5939395774683707,-0.4874989798046783,0.5053593801351465,-0.48385687975413194,0.52234008223897
18084,11863,OK,1611,1611,,10.9418955,0.17854290890730773,0.009415876314077913,0.20939976648050473,0.2753443139960132,0.007516560501115763,1.4567507901482322,1.3654984299643325,0.43777799174269805,0.1873143446678016,1.2357521868645356,1.0272261,0.9987951,1.0492295,162.3010744680297,258.73732545770565,12.754164719395426,-0.6918821807996292,-0.02183207522375405,-0.006892406923067017,0.7216473537055204
18184,11893,OK,1448,1448,,23.929127,0.0048255720037624905,0.07188913093511151,0.07150082734677987,0.1015071505020367,0.018682730816951754,2.397680358727659,1.5077691259679162,0.4523598834901983,0.19486106725001884,1.4161110973707478,0.9973054,1.0147684,1.0219036,162.57809106555902,262.6188685948296,12.859336079558194,-0.6898828045910014,-0.014034798099568693,0.007767130267700195,0.7237433329982137
7805,760,OK,1051,1051,,38.24115,0.14302549744686033,0.05669262982562964,1.0523081223099835,1.0634955248970401,0.011183061352107011,3.244937261781925,0.6365544028004197,0.13878312146636262,0.048098156849013085,0.6159074425540902,1.0372753,1.0011361,1.1712232,60.54344571793108,2.754721462530129,0.19903481928435626,-0.48322710434519933,0.49352559265461404,-0.4854833094174013,0.5359384398400565
4654,11513,OK,799,799,,13.43474,0.01780747473956945,0.06760445397905052,0.6680187055219742,0.6716669258506481,0.013673061068131796,3.2472573167442462,0.704973265920766,0.17681791571614847,0.05817648023220551,0.6862156177594194,0.88587755,0.8927841,0.98828274,160.95793591275302,167.34352746882897,8.88680006448208,-0.6938198688589213,-0.0264325700138325,-0.00790526925327658,0.7196199104646052
14678,13440,OK,936,936,,12.287195,0.17121221333941972,0.01779189523011296,0.2391651949816036,0.29466958448922204,0.013204240119866782,2.8897431416988844,0.6222403581143641,0.17635968171553956,0.12398334428212343,0.5533671798934381,0.9523233,1.0067639,0.9639862,172.88624557161592,450.29638473382903,23.62152268940256,-0.44036679592888817,0.5420274005598436,-0.5201855758361045,0.49162012649781145
7525,2100,OK,1730,1730,,10.1726265,0.12435270900175616,0.05726414751523522,0.12288245162060824,0.1839643328012612,0.012828008117529306,0.37893578754368834,0.8490988821853114,0.15417862107806268,0.08588081476399972,0.8148297336979695,0.9455274,0.9576359,1.0236864,-11.208792556673597,47.79491311683628,0.7866689758889264,-0.015070208119287491,0.7178606229104968,-0.6958922083696643,-0.013529568810086568
17724,11553,OK,1757,1757,,12.056515,0.07054817938384823,0.06004190850026954,0.21761976079178352,0.236517307353613,0.010975808109064915,0.12316748407041957,0.5983245792572572,0.19460241144762547,0.10158746233793253,0.5537010611285358,0.9509301,0.96959174,1.0025362,161.75836779799315,179.27077130591508,9.348883262208414,-0.6897283438440438,-0.03285089012547447,-0.006196992917638594,0.7232960859806274
5014,11843,OK,801,801,,32.979733,0.03462600804694568,0.02167443410509764,0.038673730586042065,0.056252990715917786,0.01802723324797326,3.737552324555806,1.385247013534027,0.42733652866707383,0.19666920449994263,1.2178565396706045,1.0365329,1.0262108,1.1076237,162.50228140183017,259.9097308216675,12.789378109727693,-0.6925207489169366,-0.02256853345623995,0.006832518498940333,0.7210124758338938
18284,11923,OK,1489,1489,,20.515226,0.11030556932637611,0.23186054178434704,0.8270920027189339,0.8660299131222684,0.006301104637691624,4.3829342145498265,0.8037456117979582,0.2163008784588859,0.13014212663497515,0.6861190722729056,0.9804698,0.9986962,1.0602542,162.4598713538636,265.1038491005471,12.797841190322577,-0.6880244173741881,-0.014102889337648377,0.003125433369468416,0.7255437555898968
5034,11853,OK,938,938,,26.861383,0.033009011039479286,0.08812477460877567,0.27284521951416485,0.2886175402178197,0.006916836662453428,2.4472488652339504,1.6038055415711578,0.4857151979809049,0.22460164797147808,1.4440846730564243,1.0539926,1.0202285,1.0969237,162.4958925408292,260.54989453014315,12.754016575216767,-0.6919306970094065,-0.021681082920333928,0.0016987918057235463,0.7216363040243191
17844,11743,OK,1557,1557,,9.587239,0.05868087263781476,0.08985268337344265,0.3992982448212441,0.413468303307847,0.014974396338821519,3.7597760739995763,1.3912718277325478,0.33074218766723673,0.1435560885030014,1.3263398422915955,0.92298704,0.92141795,0.9966526,162.068585485382,221.58205787825065,11.408085275101627,-0.6909736047361164,-0.030437305024342113,-0.004847240542489937,0.7222226473048015
7605,2190,OK,1817,1817,,16.044674,0.019559878915540535,0.03285254308827934,0.23953663065540698,0.24256890954180982,0.0030459761392057716,0.757299829651933,0.7804528966378941,0.12129711055096948,0.05158368551593728,0.7485420082637204,0.9725721,0.96459866,0.9868383,-11.822753580561633,16.0563249673783,-0.2748432898314185,-0.026236383129826128,0.7162250921521456,-0.6969858969398105,0.023322286314241217
4734,11603,OK,1063,1063,,19.26497,0.09689925330870247,0.0028511978545694705,0.3336762054483873,0.3474728834073593,0.01489647190350436,1.8912885742474745,1.1051525811214713,0.33767811908846657,0.14456562569715103,1.0096444183859017,0.88488066,0.8587583,0.9679042,161.97584236799062,191.4618467004389,9.992485242326339,-0.6804543235567458,-0.02532313620044373,-0.008389781860069187,0.732304761616532
5114,11863,OK,1110,1110,,19.244797,0.030877165901257553,0.02660756786671415,0.17649168956751304,0.1811371815179616,0.017552013592558417,1.4229095613745784,1.453603808910216,0.4613040876118384,0.2137511954905048,1.3054556286789847,1.0121328,0.99254704,1.0738497,162.51071234317857,261.543289299647,12.89953604503483,-0.6935152327612519,-0.019555125729784198,0.005015103564226887,0.7201590572380792
7605,2170,OK,850,850,,34.589684,0.054804962388722345,0.18353080787985895,0.5068801250742156,0.5418621619367009,0.012444885255763082,6.145473133022544,0.46346117287134087,0.11979826186852094,0.06210938348781292,0.4330213202583142,1.0121007,0.98232377,0.9739399,-11.909909014364072,16.313124939129445,-0.11661752923695543,-0.023286618800917928,0.719053632184085,-0.6940981675319573,0.02544290188783917
18124,11883,OK,1454,1454,,12.238098,0.09545010779972662,0.05974225912943416,0.09160946143096016,0.1451625090322514,0.013288888116630154,2.414256718414534,1.7002066650177379,0.5110625054877089,0.2432191348216668,1.559408553287641,1.0396324,1.0137577,1.0715556,162.43785686789468,261.29901300184054,12.826536337553172,-0.6919786877440609,-0.01868529083831953,0.0037393032639395757,0.7216663863762778
2384,750,OK,1493,1493,,18.96698,0.043462816771981036,0.0956304495468004,0.25144779515817994,0.27250723478870786,0.0023019548709232807,5.573094690635788,0.805787108397527,0.18059200199229486,0.0749568987340723,0.7701930282200866,0.9634103,0.9426074,1.0981561,49.7188734756708,2.1211455024198336,-0.23843541938144516,-0.4839626560750326,0.5008244596906782,-0.4981237351442334,0.5165537267180417
18344,11923,OK,1515,1515,,19.573038,0.16271706345639603,0.12945526025753074,0.3189630329281317,0.3807531004771075,0.005834178575840723,0.4442234662361662,0.7013384143573702,0.22758320775039298,0.07249382243509883,0.6184641487201521,1.0494384,1.1035597,1.0652179,162.48241584264633,269.40984000194317,13.108732637371473,-0.6873290655999751,-0.01825192902097191,-0.0004018134444132828,0.7261166994460563
2324,660,OK,1517,1517,,22.4317,0.010686491468225146,0.01758048885952699,0.27316447869821436,0.27393814468034133,0.013370442737264211,3.6342228865716866,0.651459622133579,0.23723632311646092,0.08906237866541122,0.5504612978419807,1.1137196,1.0658165,1.2614716,24.376267507977847,2.480878450509922,-0.4710892285689353,-0.5027500913100718,0.48933802073770477,-0.4891416012062719,0.5181999045904818
2364,730,OK,1541,1541,,20.815641,0.005986183689116187,0.1266014883271521,0.4996927989870761,0.5155159208029838,0.014689972979859415,7.437760215155262,0.5771180036975583,0.12834492772282124,0.043035058649564695,0.5387517570730491,1.1175892,1.0818104,1.2399368,41.48775163376673,2.335164985484191,-0.3590654387510699,-0.4918229176692002,0.49636960006813846,-0.49524952471474865,0.5161931286382715
18284,11893,OK,1508,1508,,20.271591,0.022083719272294577,0.06165830383660429,0.015728054893966004,0.06735583716094794,0.010356578569547149,0.8359020949543994,1.4592286519637885,0.42807061542443314,0.17094527465891773,1.3328243500072539,0.98877174,1.0050724,1.0080204,162.55418268763353,264.28449613766685,12.94181411920164,-0.6895453201920435,-0.014274839525599365,0.005536840007985656,0.7240806748978297
18464,12003,OK,792,792,,25.927322,0.12056746752339054,0.2195448823255441,0.17673532225324529,0.30654827305385246,0.019024996064418324,6.368747457578337,0.636377396231969,0.17201650655364364,0.1112683083539362,0.5711248352661764,0.99874693,1.0297849,0.99459606,161.31440593971274,279.8052743023532,13.640636355624489,-0.6751555721271206,-0.07424440921457777,0.057884135785305865,0.7316434568493501
14698,13470,OK,1132,1132,,9.33646,0.08818758203049994,0.11783271968904799,0.31063583640963643,0.3437385959062763,0.0057961083036966975,1.1202050111838908,0.7743953274638747,0.13598406720914769,0.11723440658404483,0.7372978626310416,0.82426894,0.8916927,0.91351694,177.99272627881732,449.66188174713557,23.532570626009164,-0.44882648114703283,0.5437334124498497,-0.5226743488307554,0.4792914469100818
4370,1250,OK,948,948,,19.646206,0.02407563485171088,0.10976560503609456,0.18525078196576095,0.21667020206151727,0.007186569038921262,2.744628089508345,0.6118678461297208,0.15344407007959943,0.07426219283951951,0.5826963964511593,0.9067008,0.9242195,1.0370568,160.01477619657345,53.35729333395902,4.014044675963711,-0.681661287419177,-0.022048336529330248,-0.0060260003371269775,0.7313107734816005
14518,13190,OK,793,793,,17.075493,0.059953717740415,0.17084288635391873,0.09912167109253112,0.20641425766843544,0.01367060439428297,4.230307677066327,1.2202353139589324,0.20787768192032097,0.10891609475320968,1.1857034774443376,0.8492279,0.8440429,0.8699211,162.66536445280232,427.02527501409895,21.89629803833768,-0.6798667068814885,-0.009980593678372248,0.01583394802852719,0.7330968112833238
7985,1040,OK,1807,1807,,13.826162,0.016710552054871874,0.18047344909169838,0.26099056836355605,0.3177514518483975,0.005209268353249524,2.166438138649788,1.0171725523114465,0.21279032674808063,0.10142274681779129,0.9695976890978795,1.0461315,1.0858296,0.9984616,150.16471604583822,1.4491998737614413,0.9049314667009181,-0.49558876259379264,0.48952299568701363,-0.47493112583522934,0.5377726664653446
18344,11953,OK,1745,1745,,15.789213,0.0549158527008054,0.18066866654322816,0.6200935131220849,0.6482074382205546,0.014885097577953619,1.6346494957258941,0.9184383287895966,0.20645273534422937,0.12566468004529735,0.7906972650775064,1.0344616,1.101662,1.0346209,162.5726540238663,269.71543143318564,13.071862388416118,-0.6876469653633333,-0.011947298597372515,0.0058885847755482034,0.7259230246053401
7705,590,OK,1420,1420,,13.103508,0.06134485529090075,0.1142997679775069,0.03931613731726513,0.13554846691838132,0.01535912845032797,0.9370363919187852,0.5804157112795112,0.1690078690742568,0.07187056882247389,0.5280126745114311,0.79889333,0.8464701,0.90230536,13.021486672169415,2.6138299360301285,-0.6862659952964291,-0.4966484810882204,0.4940122978476184,-0.48741947051741785,0.5212623097525848
8005,1020,OK,810,810,,19.12725,0.460216829591794,0.15540748812923472,0.37287942599476587,0.6123643392102014,0.027028043415428287,5.567818573905275,1.2043916375624057,0.2418959406449852,0.09587069991004071,1.1618799876674815,1.0807712,1.1164814,0.99487096,153.53198192075442,2.4281521371789285,1.0689946630722378,-0.5377443872143778,0.43380141814582535,-0.421233043140377,0.5875457658776903
18484,12033,OK,736,736,,24.529762,0.24198374247465473,0.09576404704398445,0.048700350126724246,0.26476141794216923,0.009388598832451958,5.9270896854067106,0.6466043491319374,0.15735695937091343,0.09379952908519851,0.5693691987685954,1.0541037,1.0503283,1.0365772,160.58730106373886,283.77009323549134,13.826607308267556,-0.6977412428439337,-0.07049422765306641,0.04016110244952151,0.7117406885602645
2344,680,OK,1516,1516,,25.551327,0.029985748855497832,0.043627746986981936,0.2879660081235629,0.2927916448196652,0.016672749250298175,0.777524867313988,0.5058472207106078,0.21167420142911164,0.09340592507271417,0.4156915088148221,1.1679244,1.1367143,1.2482823,32.40442232621982,2.4704048115987667,-0.4650204349624792,-0.5022783332866138,0.489682146827996,-0.4874560859811736,0.5199177196717389
7785,720,OK,817,817,,39.26698,0.12487080643389536,0.08070203604095177,0.24766660615152958,0.28886724411608755,0.00866932092240988,5.860744811772319,0.6831986991199205,0.15624134895673247,0.06170908001959896,0.6666404249310656,0.92024404,0.9372986,1.0629365,50.82072248273309,2.662048529534181,-0.17810222085529837,-0.49392096664040064,0.4888560188948482,-0.4800255076133014,0.5353852664613439
14598,13350,OK,1158,1158,,11.094475,0.150203375756992,0.040230663841893305,0.004882671328136912,0.15557442232338245,0.013182166332387885,2.5620724884402915,1.0083444402097606,0.21847457490532218,0.11233142337270241,0.9563105548765609,0.95730287,0.95600146,0.8012826,163.40320828713936,446.567184771925,23.173711200897976,-0.6930375378217887,0.02776874741813745,-0.05196005953289138,0.7184900973918005
2584,970,OK,1609,1609,,21.222666,0.22826920624957925,0.08690405662335013,0.10794611848239755,0.2670421503711038,0.003908393391835724,1.197336718401303,1.2473569138199405,0.279667896095382,0.09625577132431348,1.190885099476879,1.0367965,1.0353298,1.0616378,135.6316034790981,0.5760405835767968,0.6554658453244473,-0.49002834320846406,0.5004185470129655,-0.4896853681606495,0.5192896502600156
18004,11833,OK,772,772,,36.675827,0.029317347630300555,0.05328196121405209,0.042683283836600694,0.07429897026182435,0.026722042998003764,3.5128083524227205,1.323251968584753,0.42887894885966316,0.18853155554292822,1.195523315715378,1.0704083,1.0399239,1.1067702,162.36941243087819,257.1155943489243,12.658472984132867,-0.6946301273320258,-0.017795209990352667,0.006743728839907718,0.719115316778489
17644,11463,OK,1848,1848,,12.114498,0.01874907208287631,0.09149795333357218,0.005325412741373325,0.09355085883661049,0.008618884178570346,1.599108163756084,0.8228116322227788,0.2819807375203244,0.15751111273893742,0.7240685012666335,1.022025,1.0251658,1.0612129,161.18815854105426,143.36346025251822,8.18820949051114,-0.7030758778712342,-0.015768125298587586,-0.004300136782721512,0.7109269899249931
4734,11633,OK,1411,1411,,11.671404,0.13730602922919566,0.14746237743077048,0.16554564273535544,0.26077472701334703,0.0257935922725063,3.8290224883731443,1.2336192847333214,0.3461243086367798,0.06717051170835164,1.1453170079054567,0.928173,0.8759317,1.0216441,161.71172550349996,191.609064074311,10.222097353086921,-0.6866065582808151,-0.028078396429422593,-0.02428778854939787,0.7260806712116123
4450,1340,OK,879,879,,22.984285,0.007313167847225049,0.03334607198095732,0.06371174592000806,0.0722815986866404,0.02438894957208481,3.746765195338256,0.5109717489469575,0.170942815234502,0.09690143142361007,0.46104231896850845,0.96191674,0.92158973,1.1216552,160.458033581401,88.78765556626625,6.479412273676638,-0.6881202750739727,-0.01261257026957713,0.004567938721090301,0.7254726349347406
4974,11833,OK,807,807,,31.855577,0.00955260586213627,0.07348697993413232,0.2636493595329461,0.2738659768586262,0.011071834752709045,3.4690299747082727,1.241762110419483,0.4079238456997274,0.1473895544107462,1.133551174521081,1.0247186,0.9900934,1.078518,162.4596684536489,256.7697425971264,12.743905722748817,-0.6964517475620441,-0.026256974839269448,-0.003965988131574781,0.7171121289785894
4954,11863,OK,1513,1513,,11.746938,0.19575062660457865,0.009562554030782438,1.0286426717562973,1.047146358640286,0.0168694752423774,4.904523693088372,1.482313226297898,0.4665524838616002,0.17379942094283207,1.3628382744241039,1.0298939,0.9902441,1.0451664,162.29981670269228,254.4143727316666,12.709586472572695,-0.7010930518751223,-0.02757580429175377,-0.009994825679960842,0.7124662876864539
4430,1330,OK,1589,1589,,10.686038,0.029633810786724113,0.10985714494221915,0.42907391501891334,0.4439044712393161,0.0058847911306184825,1.613399017718398,0.3561485703812775,0.10749465081133946,0.05926967347189105,0.3309142542072063,0.9927284,0.97686875,1.1330932,160.3018078385441,80.40025039833122,5.785633931088944,-0.6760712443579173,-0.024567602806830055,-0.013419055408038168,0.7363043082833477
5154,11853,OK,771,771,,33.502254,0.027200672561423195,0.07747164796938223,0.18508333645787323,0.20247857728970725,0.013633120929449953,3.647388884590222,1.546561992996101,0.47793953576118253,0.19244516344532026,1.3982536544323292,1.0393293,1.010234,1.101413,162.49765091714244,261.8500034593337,12.814937097434933,-0.6898834140956245,-0.018202834827488773,0.004599246545854983,0.7236769850501111
14478,13150,OK,947,947,,18.724157,0.03915202362960005,0.10212767281926005,0.08324268823282033,0.1374492184553885,0.006077660811993167,3.182590114596722,1.0847311118658103,0.22433043880042325,0.10992093064377562,1.0342923157518324,0.93435884,0.9389238,1.0172216,162.52729987435836,417.80169721893816,21.334261702395395,-0.6806557554431248,-0.0039468857514385934,0.006927967855296591,0.7325600097851439
18084,11853,OK,1387,1387,,13.982454,0.001890027146116413,0.0255404699719578,0.11780569360067628,0.12055732766504886,0.019695037455423274,0.6693223972458742,1.809783844965353,0.5092236916626064,0.22478554592571576,1.6287756384056942,1.0420829,1.0413487,1.0693574,162.46745941899678,258.82951129137615,12.747091710496758,-0.6904935349269835,-0.018452233609348855,0.00365599972283023,0.7230939267929799
14638,13420,OK,1296,1296,,4.9844313,0.17380405638825808,0.03464850815875041,0.11446389542885838,0.2109747674282126,0.015698028075599665,0.8987527598377653,2.3981889015797098,0.3639013728859597,0.18306647157637143,2.3391625066157413,0.88885045,0.9422179,0.90168643,166.037611621592,450.59374130325125,23.532831640904238,-0.6231618764756341,0.27980195175147593,-0.30254826769474863,0.6647139905390421
15018,13800,OK,1644,1644,,11.003897,0.057550747815867304,0.0938644953040709,0.2941818047000151,0.31411075478151224,0.012021644154683531,4.655973095758373,0.6684306237924392,0.12186332877358352,0.07574611456390634,0.6342094605490498,1.0754616,1.0531616,0.9211788,269.08009897988387,418.47569500814,23.230459816062677,-0.16300469684924493,0.7029803423075273,-0.6694460874670647,0.17632368845199647
17444,1210,OK,844,844,,19.606285,0.09550401165367117,0.019026786735565217,0.7298262059830072,0.7362943200887646,0.0047974578424017,4.302475224753717,1.0547663019442446,0.22839982415091298,0.10824002711125402,0.985008705513609,0.82312596,0.84505475,0.99610305,159.61161234137847,39.02838077035169,3.2032035397909593,-0.686084590513102,-0.026034036588275647,-0.012812916076350383,0.7269429088869429
17944,11803,OK,924,924,,16.617897,0.017505776497656333,0.049521769747214145,0.3230684415688412,0.3273103662082852,0.00915221690160622,1.9871266757446426,1.1095221291670176,0.3245976662331772,0.08506912875648309,1.0419229720897019,0.8533605,0.8390875,0.9283375,162.29884402621533,246.2560660137205,12.403481130249139,-0.6968759136517777,-0.025597964863848733,-0.013168065338071478,0.7166137782809382
2624,1050,OK,1381,1381,,12.544894,0.4619856084825007,0.2826785898473252,1.03149542050296,1.1650410679978613,0.013594095186833681,5.047800171940674,1.0619042394455414,0.23307377163123277,0.09704028623736316,1.0310565691446785,1.0572891,1.1280689,0.9980104,149.79225848660064,0.32498904423175956,0.6597322518249157,-0.46991356293072184,0.5164486031050507,-0.5121572716139922,0.5001569882122093
18084,11883,OK,1340,1340,,26.067446,0.08897081462527962,0.06120961801548706,0.34680525823773056,0.3632303818983576,0.01331526963984548,4.670598085346368,1.8072467659963318,0.5354445862860564,0.25045235388210063,1.6747531869138967,1.0558871,1.0296149,1.1166456,162.43908497516273,258.59970771435377,12.733236094886557,-0.6925268287622298,-0.021234768763983097,-0.0008445916334487895,0.7210790266711702
18104,11863,OK,1652,1652,,9.74378,0.002180141203975916,0.017662254957463208,0.18948400288408218,0.1903178804390869,0.017871554659163194,0.5238930912574301,1.391825506427214,0.4361033130707277,0.1780439523772217,1.2796622709556473,1.0346682,1.0131441,1.0616602,162.50135315354927,259.8116363523838,12.83048740371529,-0.6934009224984045,-0.02342578811089793,0.0020638967266155567,0.7201681286061241
