query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21150,1850,OK,1352,1352,,11.882413684468268,0.0005796290678910521,0.24160697785862117,0.3821959926636289,0.452159313216005,0.054124601765642856,3.511124217711808,1.3543178752314478,0.27976759458563727,0.03457821145357731,1.3241265468817067,2.754024,3.041624,2.82118,-12.961717204438575,-44.91981347731133,-1.0497809541658412,0.3101961419600452,0.709297799793239,-0.5887424722507466,-0.232502228139114
6000,650,OK,1662,1662,,6.764410076799392,0.6057089020680732,0.14558797523376274,0.05261607137522306,0.6251780414762981,0.04933168504067243,1.7341385553919626,3.981297010180042,1.1114023324376578,0.4635425745508963,3.8026029844499476,2.754024,3.041624,2.82118,2.991206730444699,-4.849836401796315,0.26744345547902626,0.13125865838457793,0.7035446672574288,-0.6953223476767942,-0.0657487535543118
23450,8500,OK,895,895,,5.136212150440216,0.3084646087867404,0.25152936196523257,0.20397350750628018,0.4472388920577104,0.03837408335723601,2.960041055897731,2.3790027005333454,0.49762863443583116,0.15211710775129716,2.262665931272986,2.754024,3.041624,2.82118,-36.36177146277723,-51.50279504358991,-3.7413692741150903,-0.2925418621208663,0.6961012178561737,-0.5941047185401309,0.2773119846208591
20150,750,OK,1438,1438,,4.779116602959633,0.4830099959115755,0.019630662805111068,0.5929305847067945,0.765016795471452,0.057936060215765986,1.7643260257869327,4.168353015642841,1.0757816543651633,0.48192369048398265,3.9896594620274537,2.754024,3.041624,2.82118,2.1652780529479942,-7.526615500626294,0.39389369393348617,0.10326859999072042,0.7165333653816428,-0.6893282313572444,-0.02724191631855268
7850,9650,OK,1036,1036,,13.917205391197205,0.14396356928618212,0.061567884466049994,0.42495696745470746,0.4528846849558324,0.04478857604429321,0.3272058021959067,1.88424692181571,0.4243022589471561,0.11969656965382025,1.8543028301304045,2.754024,3.041624,2.82118,-28.14011385817046,-69.48097436198213,-2.1299136456372723,-0.6763485534323332,-0.23166363488345237,0.1445437790138325,0.6840991817645867
3100,40150,OK,1563,1563,,6.116519305467605,0.664571703159583,0.18970826752733239,3.3080319672957277,3.379455617708138,0.03667940614475813,5.194691217858292,5.247057231595754,1.5055697939224117,0.8340831458458611,4.957543667599238,2.754024,3.041624,2.82118,-36.32781453709696,-11.230635901289322,-4.601844281631112,0.7374180013404035,-0.013312004390246494,0.06240072143450613,-0.6724162637850842
21750,8500,OK,754,754,,6.586713505854607,1.3715160742791577,0.2508366921074234,0.1981347391589392,1.408272971754797,0.048722397207803664,4.371787021822162,2.8467147903763395,0.6255915327951129,0.2834372846643082,2.7567935918361277,2.754024,3.041624,2.82118,-36.143407085633385,-51.092110184859926,-3.6229273814777767,-0.15242674810792187,0.6832903488862345,-0.6788393457788086,0.2214893410590476
22400,9800,OK,1119,1119,,7.475030223011971,0.09174673179784065,0.2809292000903145,0.05901318472926942,0.3013656155417531,0.06223541523937808,3.6346168203056495,0.3608298148155795,0.23351586225063237,0.10522301172258575,0.2612073338047427,2.754024,3.041624,2.82118,-30.64080381781711,-70.65166324229628,-2.5308482319067305,0.7414112145641828,0.09094396622328682,0.0359414779088645,-0.6638876532153369
21500,8900,OK,1421,1421,,9.978405873713493,0.14484680972444142,0.18463325370072634,0.032092985545084676,0.23685437800611228,0.026954891103108548,0.9977504511017453,3.8314556179566415,0.9700421102145653,0.22712481881866337,3.591417187519358,2.754024,3.041624,2.82118,-25.92462826236783,-47.663652154609714,-2.3617300876512393,0.21933609885953054,0.7151975075531284,-0.6446875096899348,-0.1573601467229407
22350,9850,OK,1184,1184,,7.786437939686775,0.19052924452189357,0.2713611443031797,0.007477615716523056,0.33165370251576964,0.049693919683549324,3.7187063662024085,0.39879015770339954,0.26103879559830284,0.15788031865371355,0.27339644310917666,2.754024,3.041624,2.82118,-32.86210032347099,-70.51733270741687,-2.8537834963783797,0.7547851203159852,-0.025744614725837493,0.14922135703821368,-0.6382551398663985
3150,40200,OK,1666,1666,,5.750513537969589,0.9310812933281017,0.15367447775498286,3.0184883553879995,3.1625622794676707,0.024522228268127826,5.428336326348858,5.715823762434217,1.5970257334527596,0.6951897524626212,5.451480080359327,2.754024,3.041624,2.82118,-36.133865068695094,-9.376972542321907,-4.676868398658476,-0.7034702889393033,-0.030524385243266533,-0.06999471079314165,0.7066106105530529
20400,1050,OK,1890,1890,,7.226806573505401,0.1553706301353276,0.1337113209494563,0.6204290027197326,0.6534147974101131,0.0520216032804781,2.9880718351013122,1.733064461866703,0.4059921898302741,0.15035217214783736,1.6541557922965113,2.754024,3.041624,2.82118,-0.7646083675192473,-18.7232819968246,-0.09204757405979846,0.13867482283936558,0.7078345267946617,-0.689405803538385,-0.06677734822109675
22600,9250,OK,870,870,,16.11835797490597,3.565528158574085,0.4417994089952886,0.6735103724795708,3.655378775067074,0.05330175532899313,10.185739382677205,5.845369445541095,1.207908096771622,0.46794920167128673,5.521596152588012,2.754024,3.041624,2.82118,-23.4131383345322,-63.33885370535388,-1.605103165678405,0.6487047474748652,0.41776810097246575,-0.2715841098950598,-0.5752338964855418
4100,40900,OK,715,715,,23.964433247394563,0.0766145038888093,0.29697727297230325,1.54530701080133,1.5754488377919278,0.060849559726113014,3.8978985429055304,1.3052458675008036,0.34606115105380386,0.06898765242220789,1.2414456206630176,2.754024,3.041624,2.82118,-33.8929351128393,26.88956250338454,-5.458896375786841,-0.6926987273086426,-0.02892466145635475,-0.09683623727585544,0.7141110419919833
23550,8400,OK,980,980,,9.874195916929246,0.1423892004603755,0.26319062017278716,0.05667300694826727,0.3045583961594881,0.05175350726896683,2.4922385435210965,1.6954644970774762,0.4531181243798632,0.0672819361660199,1.5886207952852847,2.754024,3.041624,2.82118,-37.51313925382712,-55.19016019607554,-3.8730088018663973,-0.37665010451199277,0.6035098065997008,-0.5983996439504605,0.36854915307060304
20450,1100,OK,1961,1961,,6.706547120113373,0.22127745289652323,0.1584311907204164,0.3487203725285828,0.4423460766977995,0.04412798567892383,2.886041503147274,1.9126754007948579,0.38969628011819746,0.1372224184283578,1.8377378624342526,2.754024,3.041624,2.82118,-1.3715722255112717,-20.58227649621195,-0.037564153730729036,0.14856853771331896,0.6993824760462505,-0.6951656138042127,-0.07440639210010355
6950,1650,OK,1251,1251,,20.601305779037475,0.16310574167043967,0.25314760911889217,0.3748985729987244,0.4808701851903022,0.04576406131290362,1.7131817103716986,1.1544561242521023,0.33986407810377794,0.19526387635782427,0.7811206077016593,2.754024,3.041624,2.82118,-7.778416744617839,-42.04242932242716,-0.34937479170836,0.2841047235038997,0.6751292381205535,-0.6358517520649024,-0.24326439795730045
22200,8000,OK,905,905,,5.927220009732246,0.7261286076143154,0.10101580156182877,0.24191835846201815,0.7720048180691884,0.030072052256366187,4.256529503827385,1.5694786709085622,0.35581775124762516,0.11302892403557369,1.4988047423861057,2.754024,3.041624,2.82118,-36.64537189301689,-67.47884395480413,-3.256823974583728,0.6631205019132167,-0.29493836534206463,0.3285958100602437,-0.6044066133014816
10200,8350,OK,1142,1142,,8.100037394258976,1.2668877705290091,0.06112412291465187,0.1785558638586968,1.2808680564509267,0.04428523669220045,3.4746022580301266,3.2993646167658843,0.7171073731368274,0.29817737246417475,3.1024537999448425,2.754024,3.041624,2.82118,-39.44759273624276,-56.552073941701586,-4.0928455999182844,-0.49096207544351755,0.5138200185356109,-0.5128242926584425,0.4816185979461615
2500,39550,OK,1360,1360,,6.740393109104634,0.5156898631619317,0.01977915139372388,1.3677223434630918,1.4618452922953233,0.06609866476621366,3.858599158883259,4.240198154990227,1.3639079451375467,0.5985223311439682,4.007436321757769,2.754024,3.041624,2.82118,-37.995285233456435,-38.778415515757565,-4.392702962989022,0.7349979424413171,0.08802054612200437,-0.019917551614081347,-0.6720369775578683
23150,9000,OK,1170,1170,,9.8258572838974,0.5765982272856269,0.24348934782833492,0.47899463980490575,0.7881550882768104,0.034872470110882604,2.8684853426699055,4.926458287076984,1.2785578570469207,0.3755530129482543,4.577548365405039,2.754024,3.041624,2.82118,-25.60814009202778,-48.600488369334286,-2.3489827019068783,0.16693199439209433,0.7524483547601921,-0.6314023093814777,-0.08535986395663135
5500,42000,OK,1048,1048,,15.317069765138626,0.17714355039068802,0.2330823484060489,1.138737338138755,1.1757678103498304,0.04794644359035774,2.373051914526074,2.1806738264385532,0.540510165564826,0.26444537313373284,2.0603278831752077,2.754024,3.041624,2.82118,-2.6361266600250333,12.22707417624424,-0.9036131084446455,-0.01208689989751199,-0.7007116291777,0.7129360454812529,-0.02406895592987073
22250,8250,OK,967,967,,7.674894388213158,1.411809631590133,0.20227368282659952,0.7319742494862416,1.60309306670756,0.037396297532757077,6.744530016655353,2.585576295334988,0.5867947665321598,0.15430351353019378,2.438658646865335,2.754024,3.041624,2.82118,-36.609806541776564,-67.09356836537131,-3.351849044970003,0.7115006223344194,-0.1806521011259976,0.264563167030828,-0.625410276080522
23750,9900,OK,1097,1097,,5.801805653004647,1.290025635369819,0.10298340816136647,0.2147042554826239,1.3118192099486055,0.04215914266445396,4.079802628149885,2.4872369574746616,0.5890876346221017,0.21287860142016712,2.4013352364581815,2.754024,3.041624,2.82118,-37.85982250248214,-64.32001214997953,-3.600543455341403,0.5347703404395209,-0.44543889983108714,0.48534437611874326,-0.5291934486304393
21450,9100,OK,1379,1379,,16.04879341803551,1.3136368376045677,0.12406767796876578,0.6398113968269104,1.4664218879087605,0.04439081835199151,4.696198015368951,4.300373260376903,0.7466287211675044,0.2805759058688164,4.1490509406234555,2.754024,3.041624,2.82118,-23.337939452104003,-49.34120194918049,-2.0661831763219802,0.25053997060522315,0.6995606204120004,-0.6415426684729566,-0.19044071525414233
22400,9700,OK,1331,1331,,11.269879274215699,0.1653726552950694,0.2905710526519928,0.05368158970958237,0.3386168407394661,0.020606177358054194,1.331407041526455,3.080798496072178,0.9535920595710065,0.21849550309553917,2.8388993345515754,2.754024,3.041624,2.82118,-30.977254399215926,-70.93553208802592,-2.5244740777610133,0.7487723151595803,0.07133570589001491,0.04971268132605206,-0.6570996016062631
21450,8900,OK,1282,1282,,8.37374701731205,0.9459885901637293,0.19543791972252134,0.3695581629345207,1.0342454394276848,0.030220339365344673,2.948768492254746,3.8698810887687616,0.8304705768160763,0.27951185780611476,3.7597126923716906,2.754024,3.041624,2.82118,-24.805878977907092,-47.589013399735975,-2.1673248384190207,0.2539920607133983,0.7014824378631105,-0.6368853301701842,-0.1943900683630833
30650,27550,OK,1188,1188,,6.5521272966527935,0.26132310106506706,0.0030199598006531297,1.1919293564448699,1.220243612588299,0.06448113667232559,1.6015212530643168,7.296058527772189,1.3936021384308017,0.6740764621313633,6.9148451099897335,2.754024,3.041624,2.82118,37.8709820846407,-101.70676662127592,24.801394174449353,0.1391969322726625,-0.5910096045399323,0.776828586864263,-0.1669407320515425
23300,8600,OK,810,810,,5.585835896861553,1.844512461292013,0.2225627472943894,0.03596232828137133,1.8582394047592905,0.03589136621330537,5.141427865281707,3.711765417487412,0.9294423660765558,0.3892513780426778,3.4615402998133074,2.754024,3.041624,2.82118,-33.535165920048335,-48.39400720128499,-3.3647661598595144,-0.1002124872758662,0.747262356728284,-0.6425707050504611,0.13659910915459278
30400,27150,OK,953,953,,7.980935928750038,0.0938123869289548,0.23911907896392656,0.7883248046383813,0.8291168165427635,0.02724120097273699,1.9796154533441783,1.6297873601619468,0.3373455612249776,0.05501849028316452,1.55955125882614,2.754024,3.041624,2.82118,37.44996733924025,-93.15581763597946,22.213414496312918,0.015889774978031478,-0.6488714989673814,0.7562340431748737,-0.08260366107113026
21400,8900,OK,1038,1038,,13.096137394304275,1.2697312192690968,0.13994353218281794,0.3279176802029098,1.3188372023779313,0.017005514382161885,4.995967667610563,3.5575768822151366,0.8260471545069312,0.2577923716960995,3.4339399649823106,2.754024,3.041624,2.82118,-22.992753441822824,-47.75366949699139,-1.926961734343842,0.30274065669521927,0.6869658527305668,-0.623448274642294,-0.21849087123140754
21050,1650,OK,1562,1562,,11.79734183368206,0.02136370598087527,0.2559604118465811,0.17558538220564307,0.3111307873068984,0.03519088925265076,0.311415988550882,1.31958907216015,0.45479362386779143,0.2847752913196062,1.2470117885464047,2.754024,3.041624,2.82118,-9.73598648285854,-43.037651965782224,-0.5155905921142574,0.3851479782545145,0.6561731250512962,-0.5662431161688071,-0.316964663958484
6400,1050,OK,1463,1463,,8.942548235497474,0.028214449549943565,0.08050620118148918,0.9261169729634715,0.9300376074133261,0.048287287405167606,0.821263534828566,1.681308207528777,0.1791845133582024,0.03180243094590296,1.660030982049264,2.754024,3.041624,2.82118,-1.3558679077509193,-20.06664941527303,0.06708770531853249,0.09447014141241968,0.7133341967380348,-0.6938246189198288,-0.028932928064310085
6950,1550,OK,1014,1014,,20.763997504496572,0.06112599404796676,0.05006279511995469,0.5443557265211452,0.5500598400173734,0.03234048470928188,2.1881376522238045,0.7430705869218965,0.20164343329897927,0.01914574465342067,0.6963407259272731,2.754024,3.041624,2.82118,-7.741915022451444,-41.88080101123229,-0.12428372540357964,0.29768680295325395,0.6716355484226337,-0.6362601397342447,-0.23550221236297997
22550,9350,OK,1037,1037,,18.008474129133223,2.0716901848920566,0.23563004563586548,0.3655928102297201,2.11685612252607,0.029900085263924635,8.328991535974344,2.904419823340975,0.8631304368411056,0.28776307922241573,2.7496521583614384,2.754024,3.041624,2.82118,-24.6424875465772,-66.38750637123356,-1.6710891987708014,0.6964246125675857,0.3498685945267116,-0.21764684438421694,-0.5875496376507978
22600,9650,OK,929,929,,8.393904817848206,0.4354745017583732,0.18300975012203102,0.010240269263484869,0.47247801370647957,0.05800313594027139,4.249782082380931,0.7079008814388826,0.2153173512958273,0.02455816201822264,0.6597128130649339,2.754024,3.041624,2.82118,-25.441905397444312,-66.80452595076306,-1.900701612716188,0.6428412714256276,0.4142105195944236,-0.2688144879574052,-0.5855967181204128
7800,9350,OK,957,957,,14.59998505150795,3.757195390132331,0.36559480166209163,1.1267462097126408,3.9395093323580017,0.05032686626247528,8.57592459220519,4.497333987687691,1.3505307871149155,0.5208603933297506,4.273362309315683,2.754024,3.041624,2.82118,-24.708359474450294,-64.55237235402916,-1.8961646539618335,0.6624135606339913,0.3360803336243442,-0.2547372183965159,-0.6191665636989394
22700,9550,OK,928,928,,17.73354806968689,0.4127755992209847,0.25268628359661055,0.5656062010121099,0.7444087773887819,0.04869724961409009,4.184423956738538,0.9918608882537788,0.33438236057879944,0.1419664492956395,0.9004842888328688,2.754024,3.041624,2.82118,-24.736442000321116,-63.688876207682526,-1.8065388999826875,0.6387596054037722,0.424250225566236,-0.2965437476698414,-0.5692624336185733
10250,8500,OK,1461,1461,,8.68498792379856,0.16238104841002376,0.1184611298702743,0.3860881284200028,0.4352754152025371,0.05871814394089004,0.7553753551306402,2.526031976310452,0.5849730746142237,0.23573000040090353,2.3818682492178143,2.754024,3.041624,2.82118,-38.657621592512875,-53.36993325138028,-4.123291964797925,0.3863186210784671,-0.5813451503509126,0.5889370203813018,-0.40736829183909296
21500,8850,OK,919,919,,13.358145080862045,0.7787685515490739,0.1922790088234375,1.1071871551297432,1.3672289751904252,0.026993041843686748,2.752467205554831,4.553697020866438,1.1147220449304063,0.5569190867794515,4.347053448708122,2.754024,3.041624,2.82118,-25.9030131149442,-46.4507760908862,-2.2306330958934444,0.23773885763356567,0.7107942874416117,-0.6422880475794314,-0.16036764152428287
23650,8250,OK,1005,1005,,7.1774610257482525,0.6728148879015063,0.16281898451878812,0.007571699297869328,0.6922768418283999,0.03599404427118867,3.7686413584079252,2.4989699943177364,0.5695891144428578,0.15158399205047002,2.309443270491043,2.754024,3.041624,2.82118,-38.5333265845208,-59.610907776988455,-3.876490418917031,0.4822535347027207,-0.5361584504412186,0.542832779172951,-0.43046279530590464
22450,9600,OK,1336,1336,,8.790610722520352,0.03477945856211706,0.19867444813196614,0.2762140480637154,0.34201658940197593,0.031106657508062935,2.9522830993074094,2.017273247088038,0.6532051464998265,0.22273165422972807,1.8466967473531466,2.754024,3.041624,2.82118,-28.719773420837527,-70.85573265566997,-2.095903829748259,0.749335306998352,0.17705871402877935,-0.057108713422022055,-0.6355197906622906
21650,8750,OK,899,899,,13.271686284074784,0.07463729389758375,0.24126404013638078,0.8355588588773872,0.8728904108487875,0.01566187049969339,1.645812128711878,9.48457636070812,1.5257112860600874,1.1396417912237424,9.16928993685083,2.754024,3.041624,2.82118,-31.65076737148854,-47.33703426939125,-3.156681034386477,-0.005827058283546775,0.7326576448168598,-0.6792970751646472,0.04164498236195994
3750,40550,OK,914,914,,21.97040107207775,0.20066539645980852,0.6539785952519632,5.5963256758452955,5.637979751161706,0.04310220574245294,4.714213270856267,3.2812773151634085,0.985280257490917,0.31199149686763983,3.111304052546184,2.754024,3.041624,2.82118,-35.37227177154347,7.921819326058427,-5.203005471922082,0.7245923874278366,0.05512107530920428,0.08668792123890622,-0.6814783514167284
3700,40600,OK,1726,1726,,9.451796198596954,0.2532654699274216,0.1450301421813689,0.36472164936243795,0.46711778162724965,0.053587894989487614,0.833910938835191,2.648848689512334,0.7007266401160627,0.2830747957118895,2.5295948778199504,2.754024,3.041624,2.82118,-35.21822099796089,10.998780100211642,-5.079719300733833,0.7157473762954244,0.05393536756645359,0.07769252598192813,-0.6919252422467582
7050,1650,OK,1304,1304,,21.75354782729626,0.013889089157352145,0.24157951062129268,0.05688059508275933,0.24857386999967027,0.0439671538062035,1.9648587501732149,1.362694364111231,0.38533730520636367,0.21437175070364867,1.1143890291185135,2.754024,3.041624,2.82118,-11.313605770405946,-44.11629413575359,-0.7991295838826118,0.32021888439752993,0.6733558600146772,-0.5868668974835846,-0.3156564532796497
22050,8250,OK,1189,1189,,7.795358249030113,0.17862550514873776,0.2603694870236714,0.08660970546531827,0.32741499956996584,0.027304211894271672,1.5115568576613965,2.280111766262158,0.5367383960016654,0.12816904801274565,2.1424477629163716,2.754024,3.041624,2.82118,-38.629657292086804,-61.46430608972264,-3.8822051471066414,0.5435376281320886,-0.4789995552026536,0.5167596027039664,-0.4561642093955227
7800,9500,OK,1212,1212,,13.31611631225109,0.5586607186275785,0.0006996919566161983,1.46100872823136,1.5641767138256892,0.04184620752483648,3.1479246227254185,2.661102137063396,0.5634029276426291,0.15389449605732575,2.541578304077147,2.754024,3.041624,2.82118,-25.11027036607295,-68.5501184817063,-1.6512677752001017,0.6595003412192296,0.3318604000233014,-0.2466625227484136,-0.6277623552742571
2950,40050,OK,1484,1484,,4.696089017757178,0.6001668554682208,0.2704075666101378,4.543949275450434,4.591382746444599,0.03944736242717692,7.142521520044556,4.797647304563614,1.3576983879564233,0.726116062243767,4.55267615618162,2.754024,3.041624,2.82118,-36.78908903970331,-16.43652137682491,-4.6299826381283555,0.7331325389830511,-0.0038481709480739086,0.07163928657476033,-0.6762911240609911
2600,39500,OK,1102,1102,,11.41504987630844,1.444528189205578,1.8757281309998932,10.239016428204145,10.509161485478671,0.08274669696973266,2.6483444420915676,3.356119733295332,0.8012957413639286,0.37609719761228805,3.1988761283710225,2.754024,3.041624,2.82118,-37.10474305542017,-46.39416615437223,-5.1934974695188325,0.7320130994659642,0.053795017371295634,0.038372320358501764,-0.6780785229946154
10200,8400,OK,1619,1619,,9.552357182512283,0.21973628322759753,0.12490281606440243,0.26950750335701645,0.3694848332384283,0.050533627125626736,1.408864605809413,1.8415591270712657,0.4734261167463413,0.07519050181961467,1.684451668970521,2.754024,3.041624,2.82118,-39.21250989385741,-55.51945648269746,-4.159341237448075,-0.48648939661387514,0.5132864435829997,-0.5122726654525845,0.4872800119503037
3800,40800,OK,1487,1487,,14.351517240314484,0.2588600495212984,0.014289111156263357,1.3339587898796408,1.3589182304439662,0.04229743667307605,4.932502728542524,3.0307176900341752,0.8064466374315538,0.3264747425520522,2.8907521736199095,2.754024,3.041624,2.82118,-34.596011944452115,16.98104801082993,-5.240278093399336,0.7207646416220854,0.037579987092850244,0.08715704525796505,-0.686651094384469
10050,8300,OK,1243,1243,,9.64925641374588,0.026293483446418353,0.1889888300849596,0.3648089471290471,0.41169611739003886,0.037031323487630184,1.0280555914023077,0.3054625170588925,0.1491537299893797,0.05324469735584755,0.22878182180766027,2.754024,3.041624,2.82118,-38.424557638018285,-61.3007410229236,-3.955242208988121,0.5637706671772673,-0.4163037738353856,0.4590684446591973,-0.5459944741836682
30650,27600,OK,1156,1156,,5.2834556045401095,0.28030260193796086,0.13310054002994037,1.8074148770817366,1.8338576390510366,0.03866844375624987,3.1841749058004325,4.101502060152219,1.199114152570169,0.49304868462969176,3.882608352445368,2.754024,3.041624,2.82118,38.07141203643084,-102.3003096858385,24.814606416576922,0.13050789834774967,-0.5961864627556284,0.7766897404894226,-0.15582822951653733
30250,27050,OK,1024,1024,,6.361097008903027,0.017373600388478343,0.0847861912859282,0.031801008549167675,0.0922054465201312,0.034825650192487824,0.8194233658974052,1.3818482027253354,0.37673166697537175,0.14739223232662368,1.3367832485124014,2.754024,3.041624,2.82118,37.53599466506165,-90.50799098783966,21.173048138007747,0.0035057065575693483,-0.6420072143083385,0.7662138364596018,-0.027033379652531477
22100,8400,OK,941,941,,17.06257157544136,1.8235015333346487,0.1585776972597942,0.44184295177160193,1.8829577589984,0.061016278343802154,6.551577198630469,2.8214211305438504,0.5704598634839044,0.19408268206997215,2.699660740134952,2.754024,3.041624,2.82118,-39.11423871560799,-61.61364256098297,-4.086955046383298,0.5905985940995646,-0.381275249499893,0.47605794563644716,-0.5283855762251818
22150,8150,OK,1236,1236,,5.976651989381313,0.47339709845830247,0.22561543121637825,0.11801489551384853,0.5375264190668554,0.03701382386115876,1.008270131553112,5.147880520637041,1.0602493748552764,0.6604873037815853,4.823653273842002,2.754024,3.041624,2.82118,-37.72093828041029,-65.55990730485637,-3.5601504683565928,0.6277446928492153,-0.3445708046385439,0.40739588418617156,-0.5667769885400765
6400,900,OK,791,791,,9.740454503221512,0.13690491533947874,0.19221674647264167,3.5651757878228674,3.57297755822046,0.05546080372400397,6.21465758397886,5.431431851222624,1.333637028881192,0.5005891056569446,5.12290422989728,2.754024,3.041624,2.82118,-0.5176827730533189,-17.52469958140822,0.2107082336065867,0.09167944922442234,0.7106063954583277,-0.6969912811689848,-0.028923749723132913
21800,8650,OK,701,701,,10.331135433564187,1.86522721333568,0.22624566728910672,1.2791934561445366,2.2730146408631167,0.020985407664065307,3.8584049947345056,5.093481099307075,1.0012309077394006,0.49178513097187365,4.765395965680716,2.754024,3.041624,2.82118,-35.50908014511854,-49.8125148244748,-3.6895000386419765,-0.2282851486930997,0.6783090627051481,-0.6545034526388344,0.24373743418292998
7800,9600,OK,1001,1001,,15.716772535915375,0.16117016793009398,0.1404508757460671,0.40480300543517495,0.45778569739322583,0.0509065423492833,0.5856500610338028,2.294582975747409,0.5765915501232108,0.22557692501861937,2.1559095529187733,2.754024,3.041624,2.82118,-26.40884816234546,-68.32613653410546,-1.9745500590744458,0.6597094962343928,0.34386550436670954,-0.2506617357916572,-0.6194421600881762
21900,8350,OK,921,921,,6.575792146873474,0.9091821031246057,0.20608107320097369,0.13049390152275453,0.9413342465396531,0.03584181684314417,3.7536378030995707,2.8825814177740745,0.6619745825720252,0.2279185629218589,2.7442976951203306,2.754024,3.041624,2.82118,-38.15200373402957,-56.31473210631706,-3.851011540184962,-0.3855777784931054,0.6075974761377017,-0.5885126890710692,0.36852123212340915
