query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
23150,9000,OK,1170,1170,,9.882262,0.38829914813372524,0.0947199962597704,0.2694706542283025,0.4820399772042325,0.036412383390084166,2.8684853426699055,4.835202527600717,1.341405595147961,0.3842460217187929,4.560469265702413,2.837375,-25.873537682691445,-48.77750286716488,-2.3021465013016713,0.16797277350832243,0.754931720003302,-0.6295666340495364,-0.07422330351254197
5500,42000,OK,1048,1048,,15.404997,0.23871081422290907,0.06985457994860872,1.3440176506078672,1.3668379422273336,0.03162632128620314,2.373051914526074,2.1472883711092576,0.5092011915399528,0.3129028307245817,2.034450130393414,2.837375,-2.5863521246095713,12.435028780389487,-0.7606638213563602,0.00807686033774577,0.7082188179453777,-0.7056828519339601,0.019302401961659867
22250,8250,OK,967,967,,7.718952,1.2785049897320704,0.06461228640918448,0.5189683945527683,1.3813319481100486,0.03491107242209388,6.744530016655353,2.5478556222290925,0.5572055768087929,0.20010478488049266,2.4130961343584367,2.837375,-36.581811089204905,-67.29072742100527,-3.207313770923787,0.7156233077491401,-0.18158442534295507,0.2555292272341338,-0.6241916307578744
23750,9900,OK,1097,1097,,5.8351107,1.177689649551315,0.035889020155598084,0.0957957648763722,1.1821242578495195,0.03037069214784239,4.079802628149885,2.460790277046099,0.5781230045808268,0.25878853605435237,2.3786214978825253,2.837375,-37.960694593113246,-64.20873893876347,-3.496661442581211,0.538014156649748,-0.44922694281053177,0.48872125409902606,-0.5195069363246642
21450,9100,OK,1379,1379,,16.14092,1.2093365953813704,0.04125150745844394,0.487685997999336,1.3046203740708662,0.04849977536869703,4.696198015368951,4.267683476633395,0.7333378185414742,0.30809036197617545,4.121601544242223,2.837375,-23.37056101657229,-49.17865435495511,-1.8942165211823656,0.25166720354448874,0.7049123347054337,-0.6373083195760644,-0.18330391386810274
22400,9700,OK,1331,1331,,11.334574,0.2001245910000634,0.1030434816277943,0.2682136518208247,0.3501519299561018,0.009262256607815527,1.331407041526455,3.1452365838743086,0.972183305992607,0.20536221089447737,2.848216080081095,2.837375,-31.04778007860441,-71.12242804165061,-2.3061989634231668,0.7523974860721229,0.07173761144922379,0.05346344391737883,-0.6526050859596507
21450,8900,OK,1282,1282,,8.421816,0.9200975137191092,0.08635573516832615,0.3205520305850671,0.9781566091688786,0.024429955626654662,2.948768492254746,3.8649217311106208,0.8330243222601292,0.27428631289354655,3.747862782609877,2.837375,-24.77273119396052,-47.5814298055624,-2.0325111362851183,0.25786502095689545,0.706154359760736,-0.6307316749374599,-0.19242974143409186
30650,27550,OK,1188,1188,,6.58974,0.14687882175279035,0.04486317161112369,1.4188079169839267,1.42709565122411,0.032779252848540344,1.6015212530643168,7.273173327220167,1.362240573970924,0.7113886430510545,6.882028115771398,2.837375,38.07420459587837,-101.84908443981843,24.90147222985103,0.12677066031277873,-0.5952718889031807,0.7780303822031972,-0.1557218749381351
23300,8600,OK,810,810,,5.6179013,1.7614417481560545,0.12629394448176987,0.16563148977551104,1.7737138954648455,0.02547216867728693,5.141427865281707,3.6784585683613975,0.9006932730492023,0.4512545533306709,3.436091361139326,2.837375,-33.48425986624383,-48.29267595013982,-3.2682723913742993,-0.09898968616587504,0.7490168375255157,-0.642022016123153,0.13031711303285798
30400,27150,OK,953,953,,8.026751,0.15346275491893882,0.12482705963957938,0.8690181469670414,0.8912492085402397,0.0122763699636001,1.9796154533441783,1.5926865880896452,0.3228969097844554,0.11821918472939474,1.528587360748185,2.837375,37.48006352535854,-93.05300859226631,22.313952791398087,0.016145932170081014,-0.651300164730001,0.754926786299794,-0.07505299210623088
21400,8900,OK,1038,1038,,13.171315,1.2337059535901571,0.029406531116109438,0.2996754655766818,1.2699214576755062,0.007113886835691719,4.995967667610563,3.58208669790118,0.8302605482919202,0.2715143461282784,3.425625311890533,2.837375,-22.974082334834904,-47.79147029470169,-1.7685771439495273,0.3076486656328876,0.6912905018401306,-0.616526064536714,-0.21763582505367945
21050,1650,OK,1562,1562,,11.865065,0.09121812176846868,0.07239820624265642,0.3518805477252382,0.3706510027958039,0.04199152326845996,0.311415988550882,1.3325702374030957,0.51569424379615,0.18543931863170804,1.277616922061135,2.837375,-9.668934515210658,-42.86414391740211,-0.3091335653566312,0.3860213997134505,0.6590099046472448,-0.5672621456108903,-0.3080699315042392
6400,1050,OK,1463,1463,,8.993883,0.0014381433628671836,0.06332344790681413,1.1960342417218273,1.1977102465464031,0.05735213180508584,0.821263534828566,1.6526428535026434,0.191021085498006,0.05055179549593325,1.6328731920246158,2.837375,-1.3460655884146893,-19.801516877102802,0.08802268190800425,0.08860478499456674,0.7103180811457186,-0.6975747750316499,-0.031414151477862716
6950,1550,OK,1014,1014,,20.883194,0.109377614336999,0.07834733600061153,0.8774520988981311,0.8877071326947766,0.035928911658019556,2.1881376522238045,0.7099426592147606,0.18010592169792233,0.07386348773207652,0.6627401963538193,2.837375,-7.555629031970471,-41.61098426386093,0.008260464209680574,0.29779840254616063,0.6763599291879704,-0.6314550000518212,-0.234772103409568
22550,9350,OK,1037,1037,,18.11185,1.8339879406882318,0.02006415651968038,0.03850808242358328,1.8345018968043203,0.01187031814500704,8.328991535974344,2.8479944227926857,0.8155318992558297,0.35500349721246854,2.70830954159117,2.837375,-24.694892242681977,-66.73076680187684,-1.413810023165018,0.7034281884240182,0.34941648284410587,-0.20888932618851327,-0.5826338083666853
22600,9650,OK,929,929,,8.44209,0.3131540798292969,0.02316323970489198,0.09819886428702529,0.32900612507158816,0.05768904585341493,4.249782082380931,0.6866615313136868,0.2207037091378578,0.05118110220108679,0.6411482848745642,2.837375,-25.367443464790142,-66.71541839570946,-1.7419784135247773,0.6471741670074603,0.4165174377927872,-0.27369659343596037,-0.576861331963135
7800,9350,OK,957,957,,14.683796,3.555214242890603,0.1508105199965679,0.8540390137107219,3.6594637261125875,0.0324799443190549,8.57592459220519,4.45538175803542,1.2924242485081394,0.5702793470632432,4.237438739032228,2.837375,-24.710583837447658,-64.84643615143496,-1.6720141005989746,0.6716628131774883,0.33589445580960764,-0.2459403153499606,-0.6128273339501363
22700,9550,OK,928,928,,17.835346,0.1950434512137562,0.0025261488408721694,0.5974605528765444,0.6284961746366363,0.03484024223941726,4.184423956738538,0.9526426326341989,0.32501941119103117,0.11485629683081999,0.8737035407548968,2.837375,-24.688474048631797,-63.506676679167896,-1.6210944387072703,0.6465857719329039,0.42583473117795134,-0.30062451441713334,-0.5569708453662504
10250,8500,OK,1461,1461,,8.734844,0.1482007446594249,0.02324569542517589,0.28392284032018555,0.32111680480611676,0.04959760682135569,0.7553753551306402,2.507557841014116,0.5789422321477061,0.2723475629632479,2.3724263192691453,2.837375,-38.764828685778404,-53.345067743427144,-3.982283381844335,-0.38906966043612856,0.5868962473494133,-0.5849646109814919,0.402484779929085
21500,8850,OK,919,919,,13.434827,0.7207158059548402,0.0778493379658427,0.9305252979188243,1.1795631065957308,0.0295994362316385,2.752467205554831,4.5703230429828485,1.161909839958244,0.5309352828912552,4.365783355170148,2.837375,-25.96575916568184,-46.654691417989476,-2.1229444030904996,0.2410103540481215,0.7123905544156597,-0.6390469923439304,-0.16134636282583126
23650,8250,OK,1005,1005,,7.218663,0.578953139330249,0.035949640045602194,0.10996076393096905,0.5903985804217701,0.02579175586590281,3.7686413584079252,2.4774768769916755,0.5367094956589757,0.19584976653166164,2.2820144419661954,2.837375,-38.58189474274988,-59.50007182803389,-3.7635022378260015,0.4829886629724351,-0.5404022490846909,0.5427480972089207,-0.42439588075334
22450,9600,OK,1336,1336,,8.841073,0.05682971511537538,0.01296262867830587,0.5270316341529875,0.5302452165369479,0.020480305736544822,2.9522830993074094,2.0274819422146027,0.6602721882758369,0.16471061675640541,1.8206447756302746,2.837375,-28.772811610135335,-71.08920076679115,-1.873817922539825,0.7538700081398634,0.17906026056365265,-0.052302184204098094,-0.6299856470123423
21650,8750,OK,899,899,,13.347872,0.06388759796679688,0.15980061660339073,0.9789400253242181,0.9939524311668902,0.012766044920386705,1.645812128711878,9.471703887646582,1.4881193955592806,1.1814765237651303,9.15235675362101,2.837375,-31.67743313424528,-47.20210454341539,-3.0664350293151164,-0.004281650605035916,0.733224574541422,-0.6787709849266708,0.040414610951045885
3750,40550,OK,914,914,,22.096521,0.42665143980929493,0.7168438359308204,6.110988014633613,6.1676633380234875,0.04127411795093364,4.714213270856267,3.2477601970375534,0.9443773713698684,0.3690096461359529,3.088169381760567,2.837375,-35.15842116658025,7.386974750957113,-5.169771939580402,0.7285044543479277,0.05537273430978186,0.08121754949747624,-0.6779519377831378
3700,40600,OK,1726,1726,,9.506054,0.2912224026705409,0.005199528310059001,0.4393752070051563,0.5271509228320422,0.050545644873732025,0.833910938835191,2.6148394679374745,0.6616980864629012,0.33380150655189583,2.5070673901234133,2.837375,-35.20743163330626,10.921775638579257,-4.92802151561085,0.7218476485229947,0.057298619368083635,0.07488007530691859,-0.6855988731484064
7050,1650,OK,1304,1304,,21.878424,0.11939433362210489,0.005812204298478729,0.07072821816527597,0.13889301445612237,0.042197301318197114,1.9648587501732149,1.4496465383964066,0.445635250226061,0.12314346937379989,1.1720880842529755,2.837375,-11.380990912720092,-44.084565658522955,-0.588603214885927,0.32904762806965093,0.6754230983035283,-0.5874905756762732,-0.30064284496950894
22050,8250,OK,1189,1189,,7.8401074,0.11842125540510251,0.09514979161839071,0.05812158667368911,0.16265053155219275,0.01743824652315801,1.5115568576613965,2.248403146755002,0.5047104392261295,0.16564878774002045,2.1316170685117584,2.837375,-38.753481295810296,-61.388223888455094,-3.7236944547369832,0.544692715874488,-0.4853473783263289,0.5148207262386343,-0.4502303715434567
7800,9500,OK,1212,1212,,13.392557,0.06652888713621374,0.1696594409493081,1.8291070962712164,1.8381629928699295,0.014706625546947924,3.1479246227254185,2.618279133000109,0.5165910609853019,0.19768702521988424,2.513280490602154,2.837375,-25.293142852624086,-69.13765419462014,-1.4945830825771993,0.6694858029933751,0.32841617658533656,-0.22971697941022853,-0.62542919976447
2950,40050,OK,1484,1484,,4.723047,0.5846993745268172,0.31823678831683366,4.42881655831898,4.478567194901807,0.028097862531526695,7.142521520044556,4.788541615846839,1.3478015587569891,0.7538443678190054,4.549066436670547,2.837375,-36.82393136047098,-16.544949440241922,-4.55686619532322,0.736069058165078,0.0014942610462590745,0.07806101972385458,-0.6723887164398081
2600,39500,OK,1102,1102,,11.480577,0.6969178499318878,2.0805243245591987,11.082553451395835,11.29766643859173,0.06182404107177992,2.6483444420915676,3.336778202979332,0.7782525764384145,0.42985740152065177,3.1861502419429604,2.837375,-37.97558421301933,-47.28034318855699,-5.361097329134822,0.7349680737430269,0.04795004146664059,0.04632757499547693,-0.67481588592508
10200,8400,OK,1619,1619,,9.607192,0.1306789906674779,0.03335885769520741,0.16217583698266488,0.21092845727788312,0.03725311060969393,1.408864605809413,1.78246096922406,0.4486823948290932,0.10294350699734395,1.6663464008133824,2.837375,-39.303481703338825,-55.42519256651334,-4.010579824205897,-0.49031869905719433,0.5175914030543182,-0.5122646193486438,0.47882321644079867
3800,40800,OK,1487,1487,,14.433902,0.23562750816706113,0.12302291837497356,1.0195025411201262,1.0535845444960306,0.033792157960036075,4.932502728542524,3.0033068337134265,0.7825464391715355,0.3770057953258408,2.8678359444929926,2.837375,-34.66818808454558,16.673855588895165,-5.019383792330505,0.7275089090756679,0.03641791891743062,0.08495638547256522,-0.6798433164815935
10050,8300,OK,1243,1243,,9.704648,0.060920999752864136,0.005991822934273736,0.19104720077335535,0.20061481270409448,0.030724548952639947,1.0280555914023077,0.31093567627152485,0.15160675885196706,0.01877611758717518,0.24916663810273665,2.837375,-38.58604768490456,-61.36265100322452,-3.79732211567187,0.5693348515524513,-0.4222205256852253,0.4518573686076673,-0.5416757082727586
30650,27600,OK,1156,1156,,5.3137856,0.2869526541595388,0.0768171662544889,1.7124531520611688,1.7380271864285686,0.03669056125249804,3.1841749058004325,4.080170073485807,1.1777212607914604,0.5222619988221718,3.868057507364114,2.837375,38.01601753992923,-102.2032887738115,24.862003239095113,0.12775869751920418,-0.6002143389820493,0.7726811754054801,-0.1624323356433185
30250,27050,OK,1024,1024,,6.3976126,0.00495439929529639,0.007497369048045696,0.09463853364820596,0.09506423442127138,0.028504957786272222,0.8194233658974052,1.3587198727824723,0.3509234821793139,0.18791823757300918,1.3061323502396291,2.837375,37.540337613052756,-90.43113665575183,21.248590957459317,0.004759883867322065,-0.6450402477090786,0.7638305455384072,-0.021524870347561294
22100,8400,OK,941,941,,17.160519,2.5667132424436283,0.22282725524998837,1.6448568667517116,3.056668605969248,0.025270846036057847,6.551577198630469,2.7907666870122956,0.5497739443825056,0.24134360090073032,2.6736211276542896,2.837375,-40.617503463184455,-61.18901899834258,-4.232056005231975,0.5894677093301872,-0.3932945280310147,0.4819639127857534,-0.5153232195914813
22150,8150,OK,1236,1236,,6.0109606,0.4252265980854745,0.13888260338880715,0.08511810518053764,0.4553582425661399,0.022209007209642834,1.008270131553112,5.120463547395751,1.0335001371267785,0.6994853724811507,4.8057568465821205,2.837375,-37.7667867183276,-65.52087210723428,-3.481179359971995,0.6282504363700319,-0.3500765887854698,0.4088038329232399,-0.5618070819885252
6400,900,OK,791,791,,9.79637,0.2044618717409559,0.05986545020527731,3.5548438897273003,3.561222207256326,0.05036297869147922,6.21465758397886,5.460027999250705,1.3166838170828115,0.4872196061079136,5.099715756781693,2.837375,-0.4724916749624114,-17.545024708640067,0.3128782221109604,0.08536207554162507,0.7169747178255871,-0.6908222655449191,-0.03775139051122671
21800,8650,OK,701,701,,10.390441,1.792657390954345,0.10311121814533003,1.426167933673018,2.293078153855167,0.02541001865155258,3.8584049947345056,5.099839722295363,1.0139872911223338,0.4723874604619681,4.762682065721081,2.837375,-35.65657751407896,-49.749607983509,-3.572303445368809,-0.23088152980407756,0.6817161403142493,-0.6506371970095377,0.24213232146482133
7800,9600,OK,1001,1001,,15.806994,0.13396496938668706,0.03448265213401736,0.46656169945994885,0.4866369136470509,0.05441948173213102,0.5856500610338028,2.304812737053509,0.5648973803148092,0.24415817498844783,2.1626473424998522,2.837375,-26.37069679208629,-68.3432651243314,-1.7909775083358248,0.6660506409838107,0.3458371415270749,-0.2525361835475856,-0.6107361878787411
21900,8350,OK,921,921,,6.61354,0.8303568113045787,0.0736975494308581,0.012873408906208403,0.8337202693523098,0.025447946389145402,3.7536378030995707,2.8745624157063094,0.665044770118469,0.2687285611470296,2.7524900775750236,2.837375,-38.19053440303736,-56.20716086733294,-3.7409495536574684,-0.38642174387090894,0.6102444419584413,-0.5896609531334429,0.36135843323818495
4550,41200,OK,919,919,,16.783712,1.5274664304262444,0.11128003214580881,1.5512041807707635,2.1798558099273815,0.02373904961519495,6.704104004201203,2.0310529088471796,0.37723096048701565,0.21242540003548183,1.9672691768102633,2.837375,-22.628719184624604,37.44601663183685,-3.960623965673876,0.4029233970065869,-0.5464125387019202,0.5861197791888721,-0.44220999325838706
22100,8300,OK,1151,1151,,9.73159,0.31742670885365154,0.13855763873639032,1.2033064932870525,1.2521599145207645,0.04355225872037933,2.6943058157376742,0.8788224389162091,0.19392459460244904,0.05107691874861531,0.8458880184084183,2.837375,-39.707396952898634,-63.23435483822697,-3.8021200233302848,0.5882375924386144,-0.3887331502724847,0.4783260189316475,-0.523514366884285
6350,1100,OK,1789,1789,,7.849012,0.23583052970155327,0.003457502963093273,0.6989372461789456,0.737659316461375,0.03418261403157431,4.068888846669636,1.3837571753610032,0.17435624313919496,0.06360484513846698,1.3488753007768581,2.837375,-0.8175241709602478,-18.28931925691812,0.0951966803220175,0.08612966072304659,0.7205153232893774,-0.6864937242079227,-0.046537265412500195
4100,40850,OK,896,896,,21.223913,0.7364363397791136,0.2826182164201845,7.276954292610816,7.319581635281265,0.09635089545990351,5.87238711229571,2.8513335999530534,0.6683783919232908,0.31174897031419313,2.7728105786980244,2.837375,-33.75221213636149,21.082575419080527,-5.405092572572077,-0.6954981599191447,-0.043780394555651,-0.06588731819189861,0.71415995960507
23750,8200,OK,1109,1109,,9.65597,0.3168128050730388,0.01799904954516189,0.2036926942395848,0.37707430690695093,0.023050272851309547,1.5135528375169844,2.6533856349067744,0.619586179701543,0.2934755847609529,2.5219485348940163,2.837375,-38.28007323129517,-63.35006049132656,-3.591781184727766,0.5321197413441717,-0.45068972934459567,0.49005202904096284,-0.5230452729620468
