query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21150,1850,OK,1352,1352,,21.427277603068983,0.284755242934594,0.3999126625197389,0.3182375833428832,0.5850562754763722,0.024950381495625944,3.511124217711808,2.7332286056865414,0.4366496229924781,0.46769812268233246,2.6443518702724296,1.5599210857716008,1.6442820085636465,1.394357603128416,-13.483401973137122,-45.26881860568214,-1.305234809321496,0.3274800571606576,0.7061832268138911,-0.577422926035016,-0.24626170392071367
6000,650,OK,1662,1662,,14.725658716828093,0.7312506392069149,0.07794270954569119,0.2281651281838517,0.7699752522198354,0.058868914821666986,1.7341385553919626,2.861822699151345,0.6943630747447698,0.4270227899533703,2.7142836051487214,1.965300899042151,1.8002659987723109,1.331077395307354,4.212273913558101,-5.6780919703982695,0.42211626981710404,0.15460238154137904,0.7061086065915869,-0.6834358818105464,-0.10209865215987113
23450,8500,OK,895,895,,4.629903324422727,0.7520603068495828,0.10107162350372595,0.07290585751603929,0.7623158415489715,0.06727325521520752,2.960041055897731,3.274795516707512,0.6427361743136473,0.35552832296688963,3.0928313420485214,0.9140419994125782,0.8319862983590678,0.6795359330125532,-36.54608919886927,-51.96627930940204,-3.5804181433473055,-0.2820811991970851,0.7086925873157234,-0.5818904644046182,0.28211434061078483
20150,750,OK,1438,1438,,5.74957834766235,0.23326506384179135,0.28731560971867615,0.19420987141944224,0.41794775242114407,0.040371438380997424,1.7643260257869327,2.3172299131926963,0.674336150419004,0.16164702461211466,2.1854646985821726,1.1980201623445241,1.378329005077929,0.7776444346873919,2.392782400758684,-8.419822306685065,0.07944290413628602,0.13444580478834803,0.7108775634051433,-0.6882833273336639,-0.05332426029941859
7850,9650,OK,1036,1036,,19.08011540656857,0.11669964267938648,0.20636868423769883,0.057181170263710085,0.24387809796745366,0.005078270745459278,0.3272058021959067,1.6002109879413784,0.32130176592289894,0.2849154255735729,1.4934856809048078,1.4309371532655955,1.452404360571236,1.0467152065253644,-28.13528855639706,-68.94502960136212,-2.254742902654074,0.6857996487181299,0.22009533060110617,-0.1311934627841919,-0.6811939243624918
3100,40150,OK,1563,1563,,16.725316090836355,1.0636985100322964,0.15843418282383748,0.7580531780241522,1.3157509381507206,0.08953025518924083,5.194691217858292,4.896457370627098,1.139675477104935,0.5971046402496062,4.66885975386181,2.804951195863151,1.990161112407393,1.755094229273821,-39.131553288290796,-14.730408029119888,-4.473366979310743,0.7376559645340848,-0.04105837207336599,0.11803383533657895,-0.6635102876261314
21750,8500,OK,754,754,,6.461034780329699,1.6347195974384499,0.0820601555956442,0.6421052109766716,1.758221013794655,0.029139509714819895,4.371787021822162,3.3402576510272968,0.6151285030370892,0.3081247665666756,3.1992542324402393,0.9805497795751976,0.9063041821649991,0.7317640130785436,-36.093700385925125,-51.72421680056711,-3.5101200676852367,-0.14506841422158215,0.698077491643329,-0.6723814847058632,0.19886203730459048
22400,9800,OK,1119,1119,,8.000297442357747,0.07106724539986287,0.3186423963034455,0.991716783374714,1.0440716970198052,0.028563747238846617,3.6346168203056495,0.7263523059388449,0.09226473777829425,0.10818883831438258,0.7038184283547508,1.1497145599717775,1.264979115545731,0.9826330214136998,-30.770240152013788,-69.93960863614866,-2.6271854098585288,0.7475699026564288,0.07208955887183664,0.06099611664760687,-0.6574357838586465
21500,8900,OK,1421,1421,,9.80651591344979,0.15350613384219025,0.35609489870589406,0.7103601875765135,0.8093079179800954,0.03363158112844969,0.9977504511017453,3.903714756697142,0.9147024795332516,0.3160000623578,3.6322083470449043,1.3416594496230287,1.4923413320250567,0.968335004260379,-25.560395460909884,-47.12036208475517,-2.4573419442618647,0.23613219494250562,0.7058707924949968,-0.6450110459159276,-0.17305710462318727
22350,9850,OK,1184,1184,,4.138435735516213,1.4161859451507195,0.38531229686112356,0.41743592080418923,1.5258771068904835,0.0699839190900419,3.7187063662024085,3.209635833714673,0.5930372487001012,0.48280590437854376,3.055546763527107,0.6562054468995753,0.4763222717455472,0.46419357055389926,-33.95453992849258,-69.60782292490764,-2.479910245642231,0.7820997760058219,-0.020636853772434616,0.12425711576103987,-0.6102902832429549
3150,40200,OK,1666,1666,,7.196880448340041,0.10897640695528032,0.0019652192566439047,6.396329974430994,6.397258542623083,0.10293066993012458,5.428336326348858,3.736643132718396,1.3193518671345768,0.48530211633271725,3.2788613440101972,1.756393273111335,1.9624238156088964,0.7957069660243813,-38.86699339579253,-18.41121622274823,-4.680611803152452,0.7065426500537617,-0.0020794645849853185,0.12229297007473332,-0.6970205082724237
20400,1050,OK,1890,1890,,6.568481511891117,0.2467992716551124,0.34800232411990084,1.347842780064365,1.4137523325724286,0.06698582853071713,2.9880718351013122,2.3128492766334903,0.6075379296916599,0.10718285817348583,2.1894464489348104,0.9129973413129616,1.051783541135343,0.6975165378338708,-0.7995715262167377,-19.45074435255674,-0.35098804143417855,0.1531991700356644,0.6995286024388574,-0.69347748701146,-0.07923839775382281
22600,9250,OK,870,870,,16.98628033178463,10.31868931952092,1.6855829020790059,0.5548341019265639,10.470166181739279,0.3985377686451729,10.185739382677205,5.98526094207591,1.5345894065954107,0.4369108432472949,5.451932247380146,1.3216876882289452,1.536981837963694,1.0375519833201723,-18.56153438003088,-57.370088318628206,-1.7634523844950751,0.5622005986490481,0.519106429051228,-0.37274097875468737,-0.5249030052812921
4100,40900,OK,715,715,,30.452585416529786,0.4094412659410718,0.24007064433712716,0.10605881311558729,0.48633788292436975,0.054867035681502016,3.8978985429055304,1.6741485841951191,0.2564328051424063,0.35839190040913665,1.5889608707914227,1.300583702097676,1.3517802046806682,1.0505366771908289,-33.98310104970529,28.67084748946282,-5.4894489484043865,-0.7006335942472549,-0.005103467265664741,-0.11734703091203476,0.7037870385067995
23550,8400,OK,980,980,,8.182963892593138,0.49934551744418854,0.2990223706892006,0.4871890299926288,0.7590213929194306,0.06221189020396596,2.4922385435210965,2.6061804412697773,0.5774842634376756,0.20100560777519566,2.4697622423991255,0.8748297180898152,0.942852281328275,0.6978626455100692,-37.26259859344117,-55.754859572891185,-3.8779811713065437,-0.3631210703301831,0.6142998275242139,-0.5967072584287699,0.3670412210153031
20450,1100,OK,1961,1961,,9.705477308215103,0.009979877057277653,0.16310042810514497,0.045347221783410774,0.16958100753809013,0.02652807567473444,2.886041503147274,0.8800302809721202,0.1738606643453804,0.18697771777860683,0.812925606129121,1.4515282958875422,1.3459199431887714,1.0456112972756755,-1.3226956688330151,-20.206017289128063,0.06265800178720618,0.1636306626050228,0.709204426940711,-0.6784612026804511,-0.09972203126960003
6950,1650,OK,1251,1251,,15.52671412298612,0.5980638090678415,0.04312286808569496,1.7063095507910675,1.808599509175397,0.01651006245356151,1.7131817103716986,1.9042033006796912,0.3104209696581981,0.12407374610417193,1.8312071368868033,1.155186471141549,1.1724411836959863,0.8008162240833984,-6.50648916794116,-41.50375500264762,-0.0031948693226156455,0.29821242484337046,0.6712311713077005,-0.6300566108113616,-0.2520847704777698
22200,8000,OK,905,905,,7.9976580155643715,0.918751221146954,0.11301494425836395,2.2800532440962193,2.4607964117127676,0.10040533655332354,4.256529503827385,1.0432914044876858,0.24826188017564332,0.09478210999946146,0.9906610147363999,1.3669672235896932,1.5002891102075226,1.2372626851356308,-35.094655211562525,-66.45992973604872,-3.2461314574603093,0.6703235223787408,-0.290739204384218,0.29519986875730386,-0.615624989636922
10200,8350,OK,1142,1142,,9.130490120097637,1.2182029850084066,0.5242336278208275,1.588472419815524,2.069319704090251,0.06456545085537561,3.4746022580301266,3.1403948899116574,0.7015680515536731,0.20718717450081922,2.9320901251629774,1.1821698118610673,1.3627437071134991,0.874210731910498,-37.915526648430536,-56.640115389324045,-4.424622780240357,0.458510460047452,-0.5221047345039285,0.5268674846759864,-0.48947467536825173
2500,39550,OK,1360,1360,,15.51295403437551,0.24504252926223113,0.03755646266864526,0.5624112127180068,0.6146240324184792,0.028932941767746762,3.858599158883259,3.5606224798164767,0.5106936643888771,0.48206624048996005,3.4549848143337476,2.137480548213953,1.9114198992531364,1.7222520484768469,-38.85020007566245,-39.625340622931276,-4.386776000520292,0.7388385291217288,0.0745742493270933,0.01499439678822017,-0.6695755949013511
23150,9000,OK,1170,1170,,6.148725649345835,1.1419023934517853,0.18704134119594437,0.20616399118996775,1.175342133487382,0.032869545430488846,2.8684853426699055,4.089352866110369,0.917621117883021,0.26091167938453513,3.7925321431979917,0.8308966856934012,0.8756027060946452,0.6495309050737648,-25.182409281056,-49.00288923781433,-2.2898376417657724,0.17817826317314694,0.7517663521765708,-0.6271459197338195,-0.09893358190702607
5500,42000,OK,1048,1048,,9.465952793593093,0.4998378873833373,0.34230049855803535,2.462699159800168,2.536118036814803,0.05806791323731998,2.373051914526074,3.0760347166489344,0.7074297984186806,0.3383028394822005,2.8931622076749735,0.8442597750866516,0.8819109837301923,0.597564133458107,-2.3203202476322184,13.539754542954498,-1.0195741921253965,-0.03358743638369164,-0.6978839692233997,0.7154032272943083,-0.005298301147793558
22250,8250,OK,967,967,,6.598919687550776,2.206519513148002,0.2460775255636326,2.222161998196592,3.1412237196225754,0.05509339332252211,6.744530016655353,3.0394694267530764,0.6230819732819477,0.24314028563164367,2.9014308655396785,0.9209104291944258,1.0170353968298749,0.7505417505488479,-36.44046245772574,-65.54180919574294,-3.575162136462659,0.7047689485766979,-0.18579573621232662,0.2825813444034681,-0.6236412889815297
23750,9900,OK,1097,1097,,3.706892359391693,1.854466880935144,0.07574013950673898,0.6745575857750308,1.974794145662899,0.06711393584192853,4.079802628149885,4.044429973732686,0.9008576600736744,0.4644910631650457,3.8402177186715765,0.7377719714894446,0.6263795359601302,0.5068858530439759,-37.107104322201536,-64.79730451571768,-3.4053944651108567,0.5189228901791515,-0.47559760709494964,0.5096488610568457,-0.49475649424452645
21450,9100,OK,1379,1379,,14.49037123799911,4.600519442432916,1.1028148687992723,3.2179689318997236,5.721564805341269,0.2296060334973871,4.696198015368951,3.813581294582817,0.8528352611107243,0.25597022601705943,3.4935885316054796,0.8527117053123516,1.3349313362748363,0.8675533927628144,-22.53929161484281,-53.12619096490567,-3.0536775265842273,0.2971446315230875,0.6560934988178317,-0.6247189286511677,-0.30161672525064276
22400,9700,OK,1331,1331,,5.634293096882184,0.20582011862187194,0.1826213190071315,0.17337882652069725,0.3252271281291275,0.05785541148645402,1.331407041526455,4.569366077141943,1.0686397479705438,0.3552910710807801,4.410877805897755,0.5925018389012336,0.6381184761862243,0.4721274663075941,-30.687915634397108,-70.66688574586871,-2.402798232757499,0.74618166092697,0.057042081038163495,0.07192400115953675,-0.6593830964957373
21450,8900,OK,1282,1282,,9.770240057532035,0.9928806045512597,0.4602871729768955,1.62148213921939,1.9562414228076828,0.03294111454647574,2.948768492254746,3.986328769697044,0.9759751705977842,0.36262292165713567,3.688488097537564,1.5411193989756635,1.693709534963164,1.0404069358470358,-23.571345565975008,-46.09894013935396,-2.205046180789022,0.2732790368428025,0.6917615817254948,-0.6362092689147776,-0.20499328822631233
30650,27550,OK,1188,1188,,12.410530062500884,0.132294478681651,0.09223411817906485,0.462672283270291,0.4899740843682081,0.019385974580378634,1.6015212530643168,3.278738921192987,0.6147229251288853,0.4397458446112653,3.15207784486053,2.896326711336667,2.769953445704256,1.8301472844416724,37.69400169770803,-100.09350624150379,24.278956820693473,0.11344825140317051,-0.597132345521244,0.7804476821783524,-0.1465055342582608
23300,8600,OK,810,810,,9.956723808597918,0.28058769701843467,0.13329427841474184,2.298155110511286,2.3190544910254602,0.03475596353318974,5.141427865281707,1.6392618771535945,0.3066762991426377,0.13695315544062386,1.5789982751966294,1.7027207676119225,1.775074641427225,1.3697716837836764,-31.29259649401402,-50.10986972237981,-3.4170449273787735,-0.09531964937716829,0.7414307617323332,-0.6498973584086091,0.13721520882590907
30400,27150,OK,953,953,,10.346677806428486,0.07658123988378757,0.1150545307030249,0.296727565378889,0.3273369508520454,0.02528261371510495,1.9796154533441783,1.0392519623590866,0.24502607817156152,0.16242831065899477,1.0091881671209961,1.243504775622286,1.1563821752150647,1.0375837883197356,37.47790076939999,-94.1722753683097,22.72169622478349,0.014070856538912288,-0.6521868104345523,0.7558086183667976,-0.056636628553784985
21400,8900,OK,1038,1038,,13.80721595482727,0.8797222404452705,0.03589796295249641,1.9803971230671507,2.167296160918215,0.0651204560881169,4.995967667610563,3.8423957656724603,0.9117189475620822,0.32968203645103206,3.6098620433801765,1.3934271799256335,1.5628765022039215,1.0449508525983442,-21.188399664026498,-46.530203069530195,-1.2102775000576818,0.3336388076447683,0.6825012628042,-0.6161726288551496,-0.2078664565382875
21050,1650,OK,1562,1562,,10.610515957265799,0.06959347732883554,0.11430575895499301,0.9401218975342561,0.949598989489988,0.01799781300728521,0.311415988550882,2.149611061673649,0.3419952059925556,0.1549347345682655,2.110692416612366,0.9675425398423552,0.9766455452934417,0.7050434856815255,-9.139743710470484,-42.599703651484745,-0.25449677384924985,0.39780361557075433,0.6508962386156628,-0.5643656638108293,-0.31555945161915133
6400,1050,OK,1463,1463,,7.862245125755365,0.3165978837430926,0.25916371409439526,0.3537473200290668,0.5408670974662382,0.03310930709960978,0.821263534828566,2.4291967923651288,0.6648410272187777,0.1812770007541855,2.3197187378764133,0.7627145760032282,0.8906859697173217,0.6358227866881846,-1.3009778699045982,-21.343533746221333,-0.12159788000682158,0.1111421558685423,0.7081436406181977,-0.6951918120766234,-0.05374337040527112
6950,1550,OK,1014,1014,,26.64463541977603,0.5477860233402931,0.195635321506953,1.7443202447986315,1.8387484392386193,0.016877901765591542,2.1881376522238045,1.6094276259676825,0.5260123513343148,0.43079933079636523,1.442915384057914,1.7226501300281987,1.7150464013411613,1.1165088307068152,-7.245680887191558,-40.66364069508813,-0.2075507736900361,0.31201344273440335,0.667208183785222,-0.6303591311362392,-0.24521055612721174
22550,9350,OK,1037,1037,,22.79441861213897,3.2289178994194403,0.0009596682169103754,0.29374689845584334,3.2422521435734706,0.08576367424550736,8.328991535974344,1.413086029299726,0.31313735207303606,0.1405260742438264,1.327696132661217,1.497605968822487,1.5804642149255124,1.224629800487616,-23.151279819998535,-66.03556650535509,-1.1184955795291707,0.691933346563706,0.37453799395525444,-0.23214588881503007,-0.5718896933005557
22600,9650,OK,929,929,,9.107334481533782,0.9577592433723279,0.0751529961161469,0.3662454421327974,1.0281471027890006,0.04478682254589697,4.249782082380931,1.340469201581762,0.2276967168866169,0.13062739545423857,1.2774485225201622,1.1751187696792023,1.1977576601846551,0.9397948907882233,-25.899864263023996,-67.23184343884802,-1.8490710282664125,0.658478679448371,0.39996247387272454,-0.2378870809588476,-0.5914774593493975
7800,9350,OK,957,957,,22.733179499106758,4.050766266135704,0.5811679079047907,1.011979974786376,4.215515027776565,0.12658120597312714,8.57592459220519,2.326420459140577,0.44532167876196027,0.2435539609836409,2.20203107096646,1.9016714776414314,2.0286390909501617,1.459124705524523,-22.460421657996864,-65.78805340226305,-1.8479565930009396,0.6509212139739563,0.36688128691703215,-0.27748496825019664,-0.6039054453339205
22700,9550,OK,928,928,,11.778186196240217,1.9257174504369003,0.18857292014936655,0.024882929154996125,1.935088268088613,0.039154688045565156,4.184423956738538,3.2568408738142054,0.6453923770219686,0.34352654480586964,3.107568875770744,0.5498263424285159,0.5976087485453222,0.49746742817236866,-25.837612033109163,-64.72118297691931,-2.0338778184690227,0.6529230370135413,0.41120047559854367,-0.28114790940820594,-0.5705799940761511
10250,8500,OK,1461,1461,,7.4741692904790265,0.14223135357319516,0.07715189849975,0.28571961940137214,0.32835632214447147,0.014305327505486421,0.7553753551306402,3.146262507043822,0.614530812524652,0.3006295080360558,3.0021497970996345,1.0135648534445294,0.9379551321317489,0.7238749229164475,-38.782892609704916,-53.34119353757849,-3.935994155742343,-0.37558499449826066,0.5996710608110165,-0.586253869577993,0.39450846776509246
21500,8850,OK,919,919,,11.050822202975441,0.8554794158031866,0.22822405662187875,0.7753563899132936,1.176906445841505,0.07997940523441692,2.752467205554831,4.871002285523199,1.0619345935224276,0.5302585686176636,4.512257361682824,1.24979808664434,1.1673179276941228,0.8880879598899937,-26.142146377588663,-46.832171470462654,-2.3100413125838637,0.26171489169437334,0.7042383527643702,-0.6343303090687782,-0.18215025928567158
23650,8250,OK,1005,1005,,6.56927821745845,2.0240164309610558,0.39186583388167684,1.7935877015604582,2.7326101419253055,0.07325750598198087,3.7686413584079252,2.791033763952008,0.5854516971637547,0.23504453283471283,2.600107468180509,0.960591815269666,1.0492016520526468,0.7615406750896913,-37.0227946603448,-61.19030968358309,-4.0165032576646125,0.47937415912806075,-0.5272076845089475,0.5396087238491575,-0.4484137577069446
22450,9600,OK,1336,1336,,5.636498268198146,1.1721059648254237,0.08582287225577548,0.5292528828854174,1.2889168212976716,0.02094190292248125,2.9522830993074094,3.162121702245575,0.6967622813799771,0.2904282510649937,3.0194389556732384,0.7368962649824886,0.7766901023441725,0.6140189812798171,-27.976681223135827,-69.66349688581462,-1.9823750765413632,0.7527234427728953,0.16475634048873095,-0.043547649940504064,-0.6358980807908925
21650,8750,OK,899,899,,22.519854745065675,3.680568813637473,1.5743462872652902,3.006093990702433,5.0061716016417215,0.15191680049766806,1.645812128711878,5.404704728377553,1.1849279427171462,0.4330830051391845,4.903443680862157,1.8879720360112364,2.477235503906541,1.7988961839003446,-34.41090712368836,-51.741693829063976,-4.823156545367574,-0.027466663705539688,0.7068893454558105,-0.6994486780183092,0.10160995268369218
3750,40550,OK,914,914,,19.057768720498405,1.1335907617317407,0.7460470031317942,5.775341090558045,5.932636754281663,0.051383018219028395,4.714213270856267,3.0398113022134674,0.8392065600982699,0.26455455853094234,2.9101243004524147,0.947383848000836,1.052491213444502,0.6806533057717968,-34.45946082466581,7.701298093936053,-5.100400637120645,0.7212198636794918,0.05622741532357287,0.09979802283822867,-0.6831696280117745
3700,40600,OK,1726,1726,,18.09459674201259,0.05639435980550189,0.21259822583231547,0.6004637126757075,0.6394802574632115,0.022633505943814226,0.833910938835191,3.0081373351340037,0.5353438314859902,0.46700052078216353,2.8398926221023566,1.598299203744295,1.625426696959178,1.3940913207832026,-35.43540705097867,11.994188634129966,-5.2498321859625605,0.7223021327752046,0.039770459659901176,0.09554775294442469,-0.6837898554629941
7050,1650,OK,1304,1304,,17.930132610561397,0.45432691502515854,0.08728347988268248,3.2819511792737286,3.314398119525312,0.02717598448000708,1.9648587501732149,2.035768924952078,0.32855937343045755,0.12491499117040175,1.9857618637558563,1.0178925481670555,1.0386467641586148,0.7420553728692435,-8.343273937645499,-42.615317990613235,-0.2792725634131338,0.34080082988045,0.666943947191774,-0.5761571078177284,-0.32723623388641265
22050,8250,OK,1189,1189,,7.016948362480643,0.09048921937133914,0.24787653008511523,0.41876855935664553,0.49497290763749047,0.06158823349178776,1.5115568576613965,2.7241097662574703,0.5716906229267817,0.2113419650793385,2.568836622351147,0.9842451866219939,1.0690043510284448,0.7388885732860353,-38.218983857759156,-61.43246702431947,-3.869398371761794,0.5219397779894425,-0.5021242969863257,0.5265099811938031,-0.4452384734404931
7800,9500,OK,1212,1212,,22.645414329782394,0.4829166581338358,0.024282539735292652,0.15061723264338822,0.5064421894039838,0.015025545347449256,3.1479246227254185,1.0989737679889422,0.25531541541418146,0.13410288390500652,1.0052494253583073,1.3567106375265823,1.416810038223087,1.1133502308883045,-26.146648822272468,-67.7249341103956,-1.776226370584654,0.6688428609268865,0.3368460653019332,-0.23649152457113154,-0.6190765013177006
2950,40050,OK,1484,1484,,6.045911063576067,0.5308077930584043,1.0803228859574565,1.1900983232172875,1.69268676075037,0.15526100415707034,7.142521520044556,2.253181759167001,0.7177158807809578,0.4426670316945245,2.0378326558039275,1.4955922422353525,1.6866169090066978,0.7681789451312523,-37.47690957633601,-19.633699373441367,-6.361920811739137,-0.6933877007293392,0.04320883873472131,-0.0703495487641296,0.7158194141829072
2600,39500,OK,1102,1102,,8.705959521240905,0.5292803635973845,0.7230963634826826,1.3531070324110586,1.6229308966594729,0.04797282748073906,2.6483444420915676,3.014669893276886,0.8760960390972183,0.2474307276922982,2.830840267185609,0.6701112001512143,1.2488841699148605,0.5294679749007053,-38.24810573816123,-37.458364908402466,-4.86419409667371,0.7372700946988334,0.01904681551308411,0.05490182965892435,-0.6730942098857233
10200,8400,OK,1619,1619,,7.750529026729579,0.5234641696218956,0.19402593276546726,0.5484691346990067,0.7826104977451602,0.03499038812773272,1.408864605809413,2.5958879429073844,0.5779325724135884,0.188469907782769,2.487830493251263,0.8993639945442177,0.959077792559973,0.649321483761447,-38.90403911229443,-55.8542682325699,-4.218182497262572,0.4688477034056273,-0.5242756544384625,0.5250410847956547,-0.47921678648706884
3800,40800,OK,1487,1487,,15.17804151559468,0.2927228095883194,0.44093812174412883,0.8179543559823785,0.9742496594462158,0.058318977398051586,4.932502728542524,1.9060677541601974,0.4946889726586021,0.21430747438055908,1.804125079224944,1.0744502681602686,1.2186089597978094,0.7691858253642795,-34.65774271636026,16.48943540735967,-5.702980526178215,0.7131347040307351,0.014210335435813827,0.0830697119612007,-0.6959428016931283
10050,8300,OK,1243,1243,,12.15614359730069,0.23913344720095708,0.24187467143383132,0.41086684104795856,0.533385154765452,0.02388414972836125,1.0280555914023077,1.333857985821049,0.21595138375127926,0.21683451139769022,1.2775022006787515,1.3079125828708036,1.3626149537434427,0.9108837585839956,-38.358197927987455,-61.54396630863426,-4.006388275906297,0.5526732773842278,-0.4297857039756433,0.4656152253742728,-0.5413307297975999
30650,27600,OK,1156,1156,,9.853815078012524,0.7804764538176399,0.3484435957527958,1.5832089830132507,1.7991962422923042,0.048829245672958536,3.1841749058004325,4.516290927413106,1.0468999621639066,0.45361589278001824,4.209107375410121,2.5642457976138595,2.1053066538884377,1.4933960687836993,38.03268353965149,-98.7063669832509,24.580700286980505,0.10230588321041172,-0.6141680270320323,0.7708039402810446,-0.13487930337651652
30250,27050,OK,1024,1024,,9.858732606609157,0.12182603165268639,0.15670289670860038,1.1968746409855286,1.2132214497194425,0.026843484037573976,0.8194233658974052,1.9395429048370343,0.1712143266119346,0.15986927664288375,1.9195230529922789,1.525576178864018,1.485868991895079,1.2005962084642856,37.62310285866487,-91.67772385380187,21.61705693504029,-0.0075833008163973675,-0.6444523553807591,0.764606669311435,-0.0005444606448537008
22100,8400,OK,941,941,,14.454648233337961,3.5422150512679416,0.10927241167955548,0.7941901439673087,3.6317992667764867,0.06081667697111453,6.551577198630469,2.717820691688188,0.5763833814691571,0.21411477892570246,2.5800786425452222,0.8928508312633776,0.920588935493839,0.7067506913687779,-38.64363211765732,-59.71635989960604,-4.338028651843015,0.5678790777419039,-0.4116717940292078,0.4982537029074182,-0.5096890567815089
22150,8150,OK,1236,1236,,13.953434656939475,0.20233577711800022,0.5023423127793034,2.6455033925064955,2.700365857744795,0.051928518712199875,1.008270131553112,2.512246037653191,0.3408337334545726,0.30600787243525285,2.396199992800571,2.362508046410352,2.9343848317497865,1.8765944829495682,-35.61590303915866,-63.99180108484229,-3.895149624993029,0.6084437338749599,-0.36296460879302955,0.41909174481143613,-0.5678160132498257
