query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21150,1850,OK,1352,1352,,19.218319,0.23491865484059804,0.17188650050298004,0.21521552613191997,0.3620075498322046,0.017705277296523048,3.511124217711808,1.8265074499025151,0.30268223776480774,0.27345138799223045,1.7783230060451434,1.4489375,1.4247745,1.2506119,-13.42304904539223,-45.2590514563219,-1.030185721073063,0.3276749641399332,0.7090471607107275,-0.5747340069453188,-0.24405340199334935
6000,650,OK,1662,1662,,13.520916,0.6036805603228321,0.0719505256485215,0.07535935783037728,0.612606015205037,0.05749511037245795,1.7341385553919626,2.24472060812629,0.5606442092594275,0.3005954162293425,2.150650902314031,1.8454244,1.5935891,1.2221787,4.139697506450606,-5.495876301472741,0.5533406734400326,0.15041187507739345,0.7096952025059459,-0.6800154747735853,-0.10624472431232757
23450,8500,OK,895,895,,4.283212,0.8801051981946557,0.22239569130602546,0.009653839551995058,0.9078205769968176,0.05905976799910083,2.960041055897731,3.6633738081067873,0.7282507738377051,0.3541812867869175,3.4959735738399385,0.82637125,0.83567834,0.6286517,-36.575067690607305,-52.111460998758105,-3.7220011181490316,-0.2786994899961212,0.7060911817634442,-0.5879944285819559,0.2793284612573228
20150,750,OK,1438,1438,,6.2164173,0.25780002616754116,0.14115008673118612,0.2123565455597738,0.36260102443082887,0.049891991443970364,1.7643260257869327,2.1394111691871527,0.6359468810667648,0.17366641658605264,1.9828667304084533,1.2369044,1.2773637,0.84078556,2.342191292869922,-8.428207222117303,0.2375056153052656,0.13819917130678225,0.7117342365189526,-0.6871898777340285,-0.045885047202691945
7850,9650,OK,1036,1036,,17.806774,0.10185218659529333,0.03750645250587037,0.0010579070916762814,0.10854363666854072,0.013720814219896118,0.3272058021959067,1.3003496817520939,0.31476662184630533,0.19004918749628735,1.2252797376553852,1.3470623,1.264248,0.976861,-28.140983588274324,-69.00793643066547,-2.088521819651939,0.6911440663127242,0.2212882334364131,-0.13140281033937473,-0.6753404317662453
3100,40150,OK,1563,1563,,14.88137,0.9766719463774308,0.1269924319019492,0.7066111117991118,1.212152808815385,0.10192875020421528,5.194691217858292,3.6852562083383935,0.991153957059453,0.4635248929983593,3.4895640737045515,2.6121573,1.8434559,1.5615971,-39.09471363435173,-14.664799169535954,-4.5231080215532575,0.7365395150662203,-0.04397640623894947,0.12364981962161149,-0.6635407602761619
21750,8500,OK,754,754,,5.924811,1.5446280781463035,0.2576309129685337,0.6767177091218589,1.7059297889872491,0.036829753062421436,4.371787021822162,3.772054701836987,0.7103205911887358,0.3101023661549174,3.637748158353574,0.883575,0.9002544,0.67103237,-35.98284184420403,-51.72296798818269,-3.6268193418852714,-0.1349313714287103,0.6949269590470913,-0.6763345721025842,0.20357208348087408
22400,9800,OK,1119,1119,,7.6416845,0.042564185937095544,0.2209167818596705,0.8297792553036356,0.859738068811645,0.017823662178548052,3.6346168203056495,0.6465696876845878,0.09901797755313568,0.07678665995386014,0.6200616678134399,1.1302856,1.1844478,0.93858653,-30.802157887850115,-70.05029735264675,-2.534595351662997,0.749342103281349,0.0740625899366738,0.05421745290748426,-0.655790830083786
21500,8900,OK,1421,1421,,7.833978,0.2812450122214515,0.2829582109459474,0.15391171122059805,0.4276130504229594,0.027094395715981594,0.9977504511017453,3.3514010054050534,0.5852275506171005,0.2160991560353398,3.2138972766017497,0.99781984,1.124156,0.7735587,-25.97959661365117,-47.50913799521997,-2.4640180415382376,0.2287094519075171,0.7100346411667088,-0.6420009311646171,-0.17713723305728454
22350,9850,OK,1184,1184,,4.8369265,1.6514919672116997,0.2405216248226963,0.5053341860938904,1.7437428163027064,0.037775760454416094,3.7187063662024085,2.7358564474909572,0.5676093008080029,0.36910664867793175,2.5644018230938013,0.6864193,0.6280626,0.5425408,-34.27103979651241,-69.66528253015676,-2.663305468688912,0.7686315807192862,-0.04596301424219944,0.16420163528722223,-0.6165474170019244
3150,40200,OK,1666,1666,,8.720794,1.4436832102811425,0.10930651660227098,3.586957118003962,3.8681301028557296,0.011006640148646222,5.428336326348858,3.572619478096718,1.293469683638674,0.3326879581208584,3.107034387359742,1.6986995,1.7412391,0.964195,-36.12941064952481,-15.993336593835497,-4.514777520219643,0.7074509283787621,0.03195688102906829,0.08125700604576462,-0.7013481593754989
20400,1050,OK,1890,1890,,7.2732863,0.2024319621812798,0.19891389341378996,0.7684955903551183,0.8192257983613904,0.047454749206781804,2.9880718351013122,1.882898044536564,0.4485889377704185,0.07793337797894395,1.7872931253513311,1.0758208,1.1001784,0.7723608,-0.6406286545439087,-18.872792664470328,-0.125318514005869,0.15652549821489462,0.7091064716873968,-0.6820640712177257,-0.08635035016449771
22600,9250,OK,870,870,,14.552481,9.740901006723515,1.3367124408625428,0.3914448705425164,9.839978742813317,0.3772518350608984,10.185739382677205,6.450375907351614,1.569701998257783,0.4413498409828408,5.831730388301428,1.110077,1.3126714,0.8888912,-18.906227696343805,-57.98538889772676,-1.5070696820322098,0.5761477441300487,0.5061681235851564,-0.3754618893694026,-0.5204574691858078
4100,40900,OK,715,715,,28.591276,0.39789724056000986,0.00398747697754423,0.40277365198576165,0.5661843593317147,0.04489429976485098,3.8978985429055304,1.3753588872779572,0.2368802204743306,0.3110389732247348,1.2987656054456016,1.2525327,1.2270688,0.9863263,-34.10032246217078,28.16423230447439,-5.271285668839571,0.7045565413760442,0.0008330884520511555,0.11216677540562645,-0.7007267659101951
23550,8400,OK,980,980,,7.5208035,0.6038569297493321,0.2647225434195614,0.18641791883314884,0.6851808936791027,0.056427639857306776,2.4922385435210965,2.9460261899300253,0.6044063183505951,0.2559293753265519,2.8088714232327616,0.84244657,0.855667,0.64139205,-37.55954273315746,-55.73597721575052,-3.8548604342557176,-0.36062803671798177,0.6176714997530158,-0.5993497521636175,0.35945682926772216
20450,1100,OK,1961,1961,,9.291218,0.10310588343714366,0.07610345261421825,0.08600440052850988,0.15433507575864525,0.0349617583903055,2.886041503147274,0.7075703074606644,0.16066433188935164,0.1352580249516424,0.652191276845679,1.4225302,1.2590184,1.0009815,-1.242755630696868,-20.279204268024856,0.1721376073397501,0.16624699060737333,0.7110378095504449,-0.6756430879850673,-0.10145732680146653
6950,1650,OK,1251,1251,,13.4558,0.22678635376327483,0.242386480815661,0.4747768201522584,0.579306728158177,0.034216810408420895,1.7131817103716986,2.46937331479703,0.4902781105585521,0.19783288536960592,2.399116872513004,0.9413171,1.037256,0.69400537,-7.623990743129291,-42.10634950537304,-0.359723847943295,0.29405598433907854,0.6670793982681192,-0.6322290596030478,-0.2623405623880257
22200,8000,OK,905,905,,7.783056,0.798238490556229,0.05655680041036859,1.8329905418685437,2.0000594206317177,0.06869319822625695,4.256529503827385,1.0257073104105596,0.20330041381938369,0.08689545126029868,0.992943857128481,1.428696,1.4516381,1.204063,-35.431944244230905,-66.61057075107472,-3.2120635170377465,0.6674593631061361,-0.2947907956852384,0.30915737533808985,-0.6099328673348229
10200,8350,OK,1142,1142,,8.06281,1.3120010615137052,0.35175278445924374,0.7704655308400494,1.561631819924453,0.052877405816158414,3.4746022580301266,3.698361647173318,0.7189775333754225,0.2317745373783051,3.467354555358005,1.109678,1.2431866,0.7719843,-38.71298672257475,-56.671719993890406,-4.311040627927581,0.459516209275214,-0.5272691895531001,0.5299818703475524,-0.4795323474639274
2500,39550,OK,1360,1360,,13.642091,0.2107609433201465,0.05443499463748053,0.040076727690826264,0.2213356906890192,0.03630024488819021,3.858599158883259,2.8084268204771914,0.5656489026944396,0.3951998665826233,2.6993544765522444,2.0208132,1.7589095,1.5145483,-38.74682469557709,-40.22429310331715,-4.297103741009807,0.7397125820078501,0.07932094953195892,0.015426828073679127,-0.6680535127968515
23150,9000,OK,1170,1170,,5.0053825,1.4195013912743395,0.2757146722468692,0.005334228688627762,1.446039845342336,0.0475312300676817,2.8684853426699055,3.184046905875082,0.6571737984482835,0.2318332921497842,3.0243457495781274,0.65091634,0.7379512,0.52875197,-24.9959727232851,-49.28479400785543,-2.373388745729354,0.1750301436727852,0.7470697394771219,-0.6329447898484108,-0.10311229881648777
5500,42000,OK,1048,1048,,10.003283,0.4082155012381625,0.21219595003903957,1.7215279685476206,1.7819443210032664,0.05015846036243387,2.373051914526074,2.92293135335123,0.6984107039944476,0.3259410530406912,2.719084864756524,0.85471535,0.8983859,0.63148457,-2.449521035106133,12.807061513851204,-0.8833727554490896,-0.030544833154940037,-0.7010699048483072,0.7124345122464008,-0.0022510983441712336
22250,8250,OK,967,967,,6.037153,2.483220833988753,0.27576821948323293,2.4464618597164858,3.4967998873656176,0.06694933954322801,6.744530016655353,3.4406929981431738,0.6578968852180349,0.2836302839292051,3.297083711971423,0.88988703,0.950748,0.686648,-36.47810230721263,-65.1670278038986,-3.6077942914650682,0.7069624867540769,-0.1760644369474887,0.28378399492190953,-0.6234356427018083
23750,9900,OK,1097,1097,,3.8787038,2.0624624697433567,0.16378630774668135,0.017660257265520563,2.069030999862458,0.05803543118466833,4.079802628149885,3.911686038716823,0.8753794152686354,0.4308348870817019,3.749437108277438,0.76760507,0.67920655,0.5303796,-37.82575809458384,-65.03100308166294,-3.287412465952912,0.5241995271707709,-0.4765924597651895,0.5004624194928047,-0.49760611901815927
21450,9100,OK,1379,1379,,12.086651,4.0735930739797706,0.7812698652151759,1.3933124556027838,4.375598557181309,0.15557640475509898,4.696198015368951,4.29698347071896,0.8521493352772535,0.2356366269505114,4.075087127789516,0.8119171,1.140858,0.7236402,-21.615797441506608,-51.61430012275582,-1.1049397777604466,0.33335022818384685,0.6757240339761179,-0.6187984089261327,-0.22217827163632825
22400,9700,OK,1331,1331,,6.223836,0.2201468658398471,0.18537549650540647,0.4440174673488543,0.5291315796232772,0.04684865984927183,1.331407041526455,4.39702269873286,1.0459180752476174,0.3538153098107744,4.220513172218157,0.6163811,0.6815184,0.5215284,-30.659050704666555,-70.40236881649498,-2.423522008036929,0.748979012337797,0.05372467801577385,0.06018069286796781,-0.6576643385919073
21450,8900,OK,1282,1282,,7.806775,0.7927872539023095,0.01902437805858684,0.9801913495078804,1.2608126897206264,0.05681805300552024,2.948768492254746,3.4337847457330612,0.6384565420947663,0.23445848777336392,3.2673341895924075,1.1309751,1.2645787,0.8313228,-23.902880271339374,-46.74550527949548,-1.6858547285027543,0.2887238691687291,0.6981664688815843,-0.6271782991906578,-0.18933961583876768
30650,27550,OK,1188,1188,,11.513561,0.08837022699569819,0.0389363365417887,0.3713849027797982,0.3837343890444624,0.016565021944760287,1.6015212530643168,3.5677345344880034,0.8191879832425148,0.44813732372856796,3.3923906496587826,2.7033412,2.5383282,1.6978737,37.67790415425514,-100.17727086440702,24.359315126227376,0.11352613373562732,-0.5980502453200122,0.7795906883825212,-0.14726194219478578
23300,8600,OK,810,810,,9.406395,0.4797542793255616,0.16015048244313967,1.8916416176489654,1.958090997675939,0.026356141986577618,5.141427865281707,1.5108877619850398,0.341092515124808,0.14878710089166924,1.4318144185038646,1.6469469,1.7071761,1.2940615,-31.61359326410939,-49.836776454581255,-3.420108835865366,-0.09219147681530739,0.742412346515514,-0.649999438082883,0.1335116842672483
30400,27150,OK,953,953,,9.916132,0.09087551195373572,0.0005016711345690039,0.19457207051857117,0.21474845976785178,0.029763973949237656,1.9796154533441783,0.9225651525835078,0.25115923973772936,0.1572668682122249,0.8851598125632165,1.2336721,1.1760162,0.99440783,37.458836720622806,-94.08078145412573,22.609019196735503,0.001933685549112571,-0.6482513186244838,0.7588545805967516,-0.06249971415249249
21400,8900,OK,1038,1038,,10.929787,1.3103715257987627,0.11053101236972032,1.371867109139283,1.9003447070091852,0.0850598127259687,4.995967667610563,3.3902963963051915,0.6201258589336099,0.2252496082519242,3.221021630480374,1.038996,1.1838392,0.82718265,-21.970492963231884,-46.64718433156332,-1.0922646712061805,0.34086722312360646,0.6859893230684662,-0.6113718423743345,-0.19862692462977172
21050,1650,OK,1562,1562,,9.376914,0.07591649993642155,0.31401381732681977,0.5736993875419492,0.6584063940308946,0.04539836657281512,0.311415988550882,2.683329557471265,0.5528694689384565,0.24296085757768798,2.6100777948053335,0.7998715,0.89343506,0.6230736,-9.362232878583875,-42.89936908950611,-0.5173528807981086,0.3936366499336828,0.6433366226492776,-0.5636450539413326,-0.33685669201409746
6400,1050,OK,1463,1463,,8.980582,0.2619388295899967,0.2225234711535456,0.08929938708866718,0.35510987904536223,0.03598664694580456,0.821263534828566,1.8326332578991387,0.46638815902814146,0.110984649650547,1.7533087794738593,0.9341136,0.9757759,0.7262631,-1.2960588190854527,-21.068948468688678,-0.08223924013917071,0.11386887601837924,0.708361689635322,-0.6943176588666418,-0.05639666938080908
6950,1550,OK,1014,1014,,23.428541,0.1231178829931519,0.05634353002304113,0.06119877678006125,0.14858632766021423,0.02746650871700141,2.1881376522238045,0.7054296408494443,0.19856315385651224,0.1663527150689883,0.6455390140507404,1.4653531,1.3677733,0.98174256,-8.18716314894494,-42.12356019955063,-0.2078543312237523,0.31600038111908124,0.6695326274973461,-0.6263181121916929,-0.2441217773770487
22550,9350,OK,1037,1037,,22.13474,3.49758725213799,0.009972541287680547,0.4302494306886262,3.5239651829304153,0.08766577622023594,8.328991535974344,1.4697248364133486,0.33737870145937704,0.14759970543227352,1.355853105003297,1.4788228,1.5148333,1.1891886,-22.879337508316663,-65.90832276378033,-1.031136979874164,0.6937090240837653,0.3735023516406412,-0.23402242391765843,-0.5696466346142707
22600,9650,OK,929,929,,8.948134,0.9904451807720442,0.05234732706424666,0.24767688488806905,1.0222845680500106,0.0359216159873897,4.249782082380931,1.3679270528804353,0.22905469168381554,0.12433304406593149,1.3097251283219253,1.1610312,1.1328878,0.92336684,-25.86088019505542,-67.32252890539382,-1.7201558873867717,0.6619425611100543,0.4002997395107104,-0.23938279326111286,-0.5867606348667459
7800,9350,OK,957,957,,21.625113,2.888952989797348,0.26388550786722753,0.9090537345576049,3.040076254115102,0.06488237571795503,8.57592459220519,2.238914081304689,0.4437341879211161,0.24513055365225572,2.0939125423464136,1.8490709,1.8808116,1.3880036,-23.60396591442212,-66.57763773255009,-1.6673800821616516,0.663568617422846,0.35138683481745947,-0.25413960796846136,-0.6096040042110425
22700,9550,OK,928,928,,12.336708,1.8594854066509297,0.0766866424109657,0.41009195869976645,1.9057130511339453,0.034256862321116716,4.184423956738538,3.105306120921641,0.5682626278076318,0.327873242680213,2.975788424643067,0.6180717,0.6275047,0.52105737,-25.462318945790244,-64.88669758791238,-1.8352174849911491,0.6549441739956082,0.41540836328274633,-0.2763915295571277,-0.5675312705508232
10250,8500,OK,1461,1461,,6.7715387,0.21001796283868474,0.0719811548798848,0.48796655670180666,0.5360971850627185,0.02778732843907421,0.7553753551306402,3.6108801217752715,0.7135683265137551,0.30953835743489455,3.4041797697289624,0.8983616,0.9147039,0.655825,-38.5643302754562,-53.35844663838737,-4.081246613671934,-0.3719330102455027,0.5930778044949598,-0.5916884415813165,0.39978662034168944
21500,8850,OK,919,919,,8.750662,1.374447459608226,0.24721597309415544,0.09342263917801447,1.3996247161605075,0.05759467358323596,2.752467205554831,4.372596317428917,0.8527919661437184,0.4250976711398151,4.090706321872608,0.9420431,0.9118107,0.70323795,-26.945599791248647,-47.03472218994121,-2.4695583888195554,0.2508605990276744,0.7055908682398379,-0.6381603163808677,-0.1787789056591947
23650,8250,OK,1005,1005,,5.9530044,1.9963811164048548,0.35284940538850107,1.2253216063663932,2.368850629281895,0.053644990268709496,3.7686413584079252,3.2636128573045613,0.6422450137362938,0.27636292784406935,3.1046696301896803,0.91309696,0.9795381,0.6900994,-37.54677948849645,-61.118664982243516,-3.9691519914433457,0.47319807732779195,-0.5350824070283122,0.5424373724334157,-0.4421901110264687
22450,9600,OK,1336,1336,,5.460916,1.1948607723044535,0.018172894405416945,0.4952613997366321,1.2935634400183678,0.01757603267765557,2.9522830993074094,3.2657139183155035,0.7043783822294187,0.31106337068844225,3.1204969500412383,0.7122613,0.72075397,0.5948917,-27.960736902008676,-69.67744664051351,-1.9093666790664934,0.7550374179545978,0.1664852524489768,-0.04018768660386344,-0.6329187215202946
21650,8750,OK,899,899,,19.681633,1.1325706390170596,0.4600803230031957,2.88247211549999,3.1309799827870544,0.0713566345196717,1.645812128711878,8.10282113612819,1.266837686235481,0.6509015653107282,7.812272411213662,1.8069316,2.1292849,1.5721778,-32.39351281035987,-51.140755408537245,-3.584886207337249,-0.008391059843607702,0.7198901946336774,-0.6906756621719639,0.06822629601778439
3750,40550,OK,914,914,,18.000694,1.0249421568092476,0.6740484215575878,5.380111244919366,5.518192159314215,0.055895029321887314,4.714213270856267,3.2345535550221842,0.9335554068500884,0.28545306960544,3.0150865875752073,0.8731133,0.99484026,0.64289963,-34.553450041179744,8.10539645692577,-5.072039639879641,0.7207567595431273,0.05766265556457825,0.10307486276169511,-0.683052182774339
3700,40600,OK,1726,1726,,15.992643,0.11987879842099824,0.1389052612715546,0.6908865999680884,0.7148355698587239,0.012790325696642856,0.833910938835191,2.1655065671018505,0.4663884563509847,0.3013018804473328,2.062192528096181,1.5345372,1.4022893,1.2321471,-35.51434666967322,12.08514348110469,-5.192690126708763,0.7245079249275507,0.039881242127587306,0.08972056549105058,-0.6822374757894067
7050,1650,OK,1304,1304,,15.619677,0.36581667934035633,0.18097635492904818,1.7186634188669185,1.7664592356684417,0.04975864386725543,1.9648587501732149,2.570286275082341,0.5277034603590444,0.21749962797018618,2.5058708608544196,0.8291777,0.9239057,0.64643496,-9.694491461757021,-43.38258077516507,-0.5615929649278346,0.33571863821970777,0.6631511561529935,-0.5769590222149028,-0.33858798964180087
22050,8250,OK,1189,1189,,6.338948,0.3200235787332979,0.2952386643631827,0.312137140683516,0.5357336600161543,0.052101044859911246,1.5115568576613965,3.2355675126213885,0.6400264773407338,0.26508337868305265,3.094338096266169,0.9257043,0.97883433,0.6674947,-38.352493114134276,-61.64861557150322,-3.887852093909171,0.5248360986159174,-0.4977834841475591,0.5250358547374282,-0.44843731305465423
7800,9500,OK,1212,1212,,21.89585,0.5415399518548014,0.16567389534696186,0.7956399940180787,0.9766045049739557,0.01503356000816992,3.1479246227254185,1.0357841991091115,0.2554527842166403,0.14485880294380027,0.9595455288325021,1.3569593,1.3431858,1.0764983,-25.661656869149738,-68.10928658954141,-1.5399395324837464,0.6722593498497242,0.3370358248917612,-0.23540888258659456,-0.6156759515187248
2950,40050,OK,1484,1484,,6.3181067,0.47843223471866203,0.6837235284996774,2.1411034589077538,2.2979772166818124,0.10680763973780119,7.142521520044556,2.1442926199607157,0.7315495505945253,0.24224900686010375,1.9529550871334855,1.4100168,1.4330585,0.80276346,-37.33777126172576,-18.76159416314396,-5.754407607148076,0.7077432637498814,-0.031795322788596,0.07729166721362611,-0.7015087513672035
2600,39500,OK,1102,1102,,9.230705,0.4986593463765672,0.3910265261751022,1.5480931031110474,1.6727687060084742,0.01367212540669261,2.6483444420915676,2.830553247936283,0.8033061279226381,0.20931336856681249,2.6862551852907903,0.74236244,1.0598648,0.56138134,-38.318620755520314,-37.626465095387445,-4.552837469876742,0.7458580967858377,0.02733252311334205,0.06249933963371343,-0.66260279593782
10200,8400,OK,1619,1619,,7.1214843,0.561100283012739,0.10058013446492017,0.3988805736752749,0.6957410460088391,0.023944818294152053,1.408864605809413,2.9875556438741886,0.6174270320382502,0.2634188107480108,2.8753250470801466,0.8562901,0.853055,0.5966216,-39.05816094057364,-55.87819591385545,-4.132999197294689,-0.4724216840619385,0.5259604828269929,-0.5238870403311982,0.4751059796566405
3800,40800,OK,1487,1487,,13.1989975,0.3847480392357461,0.26087791401169425,1.478410880142385,1.549770005593806,0.04287537080312963,4.932502728542524,2.381907052560087,0.6492594588210259,0.18514330025421755,2.2037442206233715,0.9231863,1.000874,0.66889274,-34.533740400664826,17.14098939850268,-5.499743457334264,0.7164517712354156,0.01741897690522369,0.08917235394614065,-0.691694824347353
10050,8300,OK,1243,1243,,11.05986,0.10163230806166146,0.11339183999686239,0.012740179341417357,0.1528042787014355,0.016861321405845266,1.0280555914023077,0.8908642253731917,0.17370886292811766,0.14144745611088783,0.84723267076946,1.2338371,1.2098247,0.8287371,-38.80789894562641,-61.49180060541503,-3.8994847252606935,0.5556683842772218,-0.4336948040305156,0.46467606793402616,-0.5359268751994498
30650,27600,OK,1156,1156,,8.795982,0.6053197780947155,0.25440158966556836,0.7564236636390507,1.0016531143515341,0.047801476020000046,3.1841749058004325,4.188857715953324,1.0440275910798742,0.4290025869259365,3.8816280734879123,2.2253807,1.8732188,1.3330761,38.14454548971172,-99.54566165848773,24.66246799444935,0.10210027727366142,-0.6131199248465216,0.7716765632764377,-0.13481384508537503
30250,27050,OK,1024,1024,,8.741751,0.21147129244510005,0.094717904607212,0.5272046854469468,0.5758787800733728,0.04144360885627309,0.8194233658974052,1.2572971756309976,0.18865375746755106,0.18385955646227115,1.2366708316305628,1.4438387,1.3892388,1.0645702,37.69790198042024,-91.03248317683122,21.44168697763518,-0.014097003208707404,-0.6450853262726706,0.7639596445889584,0.005644268573357696
22100,8400,OK,941,941,,13.3276005,3.7874291661785726,0.06634358727782308,0.02888991006180408,3.7881203501600087,0.05526256623200866,6.551577198630469,3.0508157258241955,0.6084345841577973,0.25718315002998005,2.922514050544691,0.8612362,0.84923327,0.6516444,-39.49783359911251,-59.61078604853315,-4.336373439409454,0.5705480598382654,-0.4129234411869688,0.4963545992214059,-0.5075443379300577
22150,8150,OK,1236,1236,,12.516157,0.06928496209429202,0.3288715425484217,1.7920035973065316,1.8232481428017788,0.04505821445717191,1.008270131553112,2.077861268047204,0.36236207535407106,0.19376952610939385,1.9599395760784781,2.2699873,2.5284088,1.6832954,-36.35675071151902,-64.43117133557011,-3.7260945790050326,0.6112199018458043,-0.3651347705748363,0.41755159148519744,-0.5645684186642447
6400,900,OK,791,791,,12.018692,0.301564011829655,0.2894183551383388,3.6543639034910766,3.678189687422376,0.028190927552154445,6.21465758397886,5.037355295330315,1.135317561751389,0.3894745075963496,4.767147554059324,1.414888,1.4497443,0.8288302,-0.4404823547011454,-17.436131095960544,0.12339994086346734,0.1097863973784288,0.7089842740444504,-0.6952833229887944,-0.04323594432863744
21800,8650,OK,701,701,,12.465563,1.5519460128119318,0.33870128009271405,0.4080232400584234,1.6400420568531375,0.01661950982229716,3.8584049947345056,5.46016391418949,1.007613498785969,0.5172735680975098,5.169508264864986,1.4072062,1.5343883,1.0619298,-35.26648010372987,-50.68537604796682,-3.782006752750467,-0.22263420243610185,0.6745197389027129,-0.6645190439980226,0.23210250731134033
7800,9600,OK,1001,1001,,13.220028,0.20377812140741658,0.22099791857881773,0.17989053768843288,0.3503230057109282,0.02129390384489007,0.5856500610338028,3.169821625680697,0.7370203063866383,0.3158664716394072,3.0690629705825945,0.81990063,0.86634606,0.6601777,-26.83621457388974,-67.97504847861418,-2.1151518914989644,0.6663405183728595,0.33133754471644444,-0.22785860702389057,-0.6279221291219155
21900,8350,OK,921,921,,5.779911,0.8593945122208058,0.22792084932048173,0.0675129982772573,0.8916640881669461,0.06378714021323,3.7536378030995707,3.759135284061561,0.7404736261247034,0.2683941828255335,3.5864183373750826,1.0164789,1.1576203,0.802406,-38.0824827622834,-56.309964441358495,-3.8137272821212598,-0.35323407795188877,0.6292574788351797,-0.5994708422477487,0.3462591815363847
