query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7805,760,OK,1051,1051,,27.454586,1.8811923523643044,0.2895056321941775,6.884828345255082,7.143077734512898,0.17476778815306318,3.244937261781925,1.6944635479031156,1.3636877541469057,0.6014146395607156,0.46659222773119957,2.1796653973005515,55.11949461098518,-0.04153365567462153,-0.6711968096486971,-0.5122565113469384,0.4423601771906698,-0.44831752374889255,0.5838853809765784
4654,11513,OK,799,799,,13.742235,0.5544683960629736,0.14976187076367314,3.3156769264832033,3.365052347435383,0.019875491761220488,3.2472573167442462,1.230686954566434,0.9821099014704259,0.5406178731277338,0.3499732583345363,1.4661651457149498,160.45501898946583,164.6772055223622,8.849719997749192,-0.6958844897182339,-0.026821518036384936,-0.005784643810792043,0.7176293758172105
14678,13440,OK,936,936,,11.045414,0.45384470238160124,0.20236277866731192,1.7765360759207929,1.8447238647336488,0.08333659729676653,2.8897431416988844,1.3527496602095017,0.7514765750394135,0.45515604811091065,0.6578343646176101,2.9434721919386,171.45508157649334,451.0128850649908,23.81515600139919,-0.4281890242556266,0.5642407906659778,-0.5323343279329277,0.46358025514450535
7525,2100,OK,1730,1730,,10.371043,0.5135659067127649,0.2442284958925658,2.5684018444346965,2.630605544972336,0.11689963205917887,0.37893578754368834,1.3907218272433512,0.9462490116556048,0.5569986947503107,0.7835994445279222,1.47381934211502,-12.182148809977722,50.42276621725475,0.6350561146335967,-0.05104181166342329,0.707776226941162,-0.7039554766108083,0.029903728675504115
17724,11553,OK,1757,1757,,11.680515,1.7518778390596195,0.198298113736637,5.166769311219296,5.45929512119076,0.09479197080367184,0.12316748407041957,1.0847406942163058,0.7480849791917944,0.45928171943991614,0.47580337280815677,2.8892700573645667,159.66082138337123,174.01896491428784,8.678613514064507,-0.678649874076197,-0.002001288774014956,-0.04464953097960618,0.7331007861426055
5014,11843,OK,801,801,,30.636135,0.3730408114630243,0.8104629526954157,16.091378761854287,16.116093822702943,0.07182352560758815,3.737552324555806,2.034202717668755,1.4551222169235571,0.8034128866784014,1.3813086883807424,3.1275391646550514,163.45904996757002,243.88173697402405,11.019367097962897,-0.6818458385387394,-0.044694498660794425,0.02222755604934607,0.7297907850945619
18284,11923,OK,1489,1489,,18.661566,0.008319802605648685,0.39578666277688296,8.478781213836736,8.48801785893846,0.03708238320701273,4.3829342145498265,1.7943329844478113,1.293898120695784,0.5559459151537252,0.3900071008277841,2.922705617850336,163.12748950438765,255.85717732090092,11.885718922303331,-0.6803534407614853,-0.026116339738986003,0.007969568109584399,0.7323753262001612
5034,11853,OK,938,938,,25.01278,1.7835746331845768,1.9658078492817617,12.252250353393434,12.536473893988962,0.0681166224013231,2.4472488652339504,1.923472447235926,1.4321585659618496,0.7843179911096514,1.2011618112030629,3.0598068687052327,161.19016890370813,248.80053691872914,9.669499386733037,-0.6667944197560942,-0.020737984955535818,0.001508939620928227,0.7449515828987398
17844,11743,OK,1557,1557,,9.0760765,0.25450850425621446,0.04048146922509732,4.493907215693087,4.501290414019934,0.0907670295589991,3.7597760739995763,1.4524403677745081,1.0437072819747981,0.5964289710164087,0.7243343710757841,2.8265486616093267,163.17970949298623,217.57334376736057,11.573349791963494,-0.6983835272961246,-0.05333071898624094,0.028866026257828036,0.7131500793955757
7605,2190,OK,1817,1817,,13.992572,0.5401980868911103,0.15794599319294758,2.372805157795907,2.4386400363131457,0.09839200397022732,0.757299829651933,1.084252607339534,0.6764989255871973,0.3840895511619573,0.4477785139103836,1.4494052888818678,-12.818411285686976,18.044112395901067,-0.3931653489569994,-0.059112305492870325,0.7084373061771041,-0.7009015981348932,0.057959195023724895
4734,11603,OK,1063,1063,,17.883701,1.2292957668272408,1.0565689708590278,10.228081714245716,10.35573085908518,0.10801725575766231,1.8912885742474745,1.5121204414330935,1.1449239524580292,0.7320241483534513,0.7161751396025524,2.701007915723425,164.06930785148077,181.98041698289657,7.8103925570668356,-0.6554044475179851,-0.058432739444855726,0.012466856500863623,0.7529111518788928
5114,11863,OK,1110,1110,,18.514317,0.6575672134572538,0.947758925108859,12.588775186838816,12.64151503282364,0.04139270118239323,1.4229095613745784,1.5725660948789497,1.3185643710942034,0.68219088201291,0.7730763062626052,2.8227854390799734,162.46568657907693,249.09495686983365,13.554603978968167,-0.7002794962592922,-0.028922685918873144,0.006665014327994535,0.7132514864632794
7605,2170,OK,850,850,,31.186886,0.00032809605545225384,0.12127796967656701,2.8971519587438266,2.8996892808763293,0.04583045689955783,6.145473133022544,0.8854259516274993,0.6259368092437505,0.2888437965035435,0.4002669772081333,1.3801210839593256,-11.879752943319467,18.691581922039596,-0.2575720686442402,-0.04251635836349414,0.7103034608838404,-0.7016451740760005,0.03681579041395739
18124,11883,OK,1454,1454,,10.514736,0.1231772305916598,0.08834313852452287,3.95556464645748,3.958467988068728,0.07884615114372343,2.414256718414534,1.7649291709259936,1.2075308404353096,0.6969109430780684,1.040547342179944,3.124662369447262,163.19887912615792,257.2665944523666,12.908173874071009,-0.6964920718980961,-0.04298868204138903,0.025918526110545334,0.7158065360163308
2384,750,OK,1493,1493,,17.767464,0.2385619891445765,0.11876642080248351,5.69995918875661,5.706185419250391,0.0740288451738439,5.573094690635788,1.7371948078462558,1.0164243313586314,0.4934625025910365,0.9121382779078173,1.5844117669395155,43.80199720857124,1.0449529067009906,-0.01346507581273243,-0.5029798350945288,0.49086015157715174,-0.4730094232800204,0.5313470453199477
18344,11923,OK,1515,1515,,17.263094,0.23451566899320245,0.41019175808135006,4.9500554281777704,4.9725550393568705,0.051678371454180305,0.4442234662361662,1.3553805108145875,0.8567920611453312,0.4060802585766261,0.4578199908971623,3.1786405607860426,163.24944402701422,264.2127641260601,12.47066965486448,-0.6798555444345946,-0.03651603171775156,0.01692688033635547,0.7322407383171246
2324,660,OK,1517,1517,,19.776073,0.3990564472228033,0.18238492855377078,6.21022431554187,6.225704487010376,0.11682874849817625,3.6342228865716866,1.9104646309870275,1.1825551417812916,0.631928944633529,0.920128143351457,2.5736377601138622,18.587210828887848,0.834133656168184,-0.22315532378075228,-0.5291117913949404,0.4688608438847809,-0.4560202597254693,0.5406068294041463
2364,730,OK,1541,1541,,19.045343,0.825725770706915,0.018870309689995646,6.669416923307105,6.720364665246413,0.15356136961393885,7.437760215155262,1.9703645652945814,0.9255117452647277,0.4058615907938332,1.46476040672181,2.4934489025953,34.581766350074595,-0.6032784502608335,-0.34404422881049085,-0.5259827848474642,0.46237085985138704,-0.45471200001459844,0.550265658611474
18284,11893,OK,1508,1508,,18.902615,1.1506018168518977,0.8044074839339918,9.418044009931444,9.52210632760197,0.03208490738740165,0.8359020949543994,2.2185713211043936,1.2588302213099292,0.6433552027613838,1.4340702885925758,2.8420875691097667,161.64149465360467,254.92725702064405,11.385192642839005,-0.6774982713095191,-0.013504756452709217,0.001628367112698055,0.7353985737994823
18464,12003,OK,792,792,,24.056606,0.005145174428101973,0.5666322375782096,3.6818798256500807,3.7252298742509637,0.08092526716071172,6.368747457578337,1.5810340796471252,1.1212834583766642,0.5040082766350356,0.8705965889534681,3.3911606769096285,161.94852094797722,276.06706146757926,13.070952138230506,-0.6618125121168963,-0.10969796902334064,0.08030893844416838,0.7372387868280182
14698,13470,OK,1132,1132,,8.856148,0.28982358166163213,0.24511472501288956,5.20459190819014,5.218415072385829,0.02634072651094679,1.1202050111838908,0.981771664741454,0.6434926929683453,0.41616746779709746,0.49795935392080626,2.7755713360345147,173.15903598796808,450.4465999602641,23.965530590947026,-0.4562230129775617,0.547219219524531,-0.5112151086266196,0.48069824310528964
4370,1250,OK,948,948,,16.322178,1.5776505565865402,0.49065584207960966,7.265977967386644,7.451453566695079,0.1627053623435787,2.744628089508345,1.8748857974747626,0.6044848383174675,0.38649786879970716,1.5180621822255205,2.358773415593959,162.47696611134958,46.75293103042015,3.152474365350094,-0.6692480050856318,-0.08162371928571462,0.043790455062738064,0.7372428854755176
14518,13190,OK,793,793,,14.4964285,0.2433139403656031,0.004148581281134715,2.491294376883448,2.5031513251487554,0.02347616663801553,4.230307677066327,0.9947865230779296,0.5559896765788481,0.22098300552953698,0.6975462831648636,1.5128683820909394,162.4170730463081,424.6142935327486,21.87694176458961,-0.6806497985775817,-0.022698882388275332,0.01644976075897648,0.7320724129521567
7985,1040,OK,1807,1807,,11.330645,0.17929224803125754,0.0006578243567180522,2.0732774349320313,2.0810154889224948,0.06081773741314671,2.166438138649788,1.4297536752282785,0.43573226817525107,0.11626396595483635,1.2330154903146182,2.999121884057591,147.86524921121696,0.8194360111314608,0.9887822861084923,-0.5098288815079737,0.47253301838063444,-0.458661903909543,0.5535488379741111
18344,11953,OK,1745,1745,,14.051109,0.7327577377829526,0.33061739566774595,4.4933860981003395,4.5647300458187345,0.07075295905334243,1.6346494957258941,2.0175808166424405,1.1263291151356336,0.49885639371900603,1.4875892025007298,3.5009409828384537,163.9265234329812,264.7361728343848,12.5494415179551,-0.6793719662579318,-0.04208048073232787,0.02587633277268863,0.7321293464999233
7705,590,OK,1420,1420,,12.77376,0.7478881759319088,0.18571147527388304,2.4758378831071166,2.592990300632744,0.11100563609202543,0.9370363919187852,1.1658784623584668,0.7350393989799607,0.3400761491800206,0.5358066858109893,1.190995001591747,10.698715681309007,1.6892472198246282,-0.4306966197900523,-0.522835307666609,0.4762269613649946,-0.45522862781972384,0.5409417886793344
8005,1020,OK,810,810,,16.586174,0.3001166396911483,0.1414520956451787,1.2325226372298772,1.276397565050173,0.05018921644139601,5.567818573905275,1.0537453961527747,0.36043378493832634,0.09217685551115351,0.8707122803602205,2.919056224121873,152.66398563036535,2.333708752205456,1.0996105889409462,-0.5500217633903504,0.4090905143428367,-0.4052870019271131,0.6048664786054978
18484,12033,OK,736,736,,22.923637,0.13067581842241877,0.7391954089975599,6.126189651875256,6.172008236623386,0.05814377592502353,5.9270896854067106,1.5696280813626915,1.1536771639927175,0.5049581793754545,0.36159712702857716,3.5069061967539477,161.96106035751973,277.76413418194534,13.097127552307228,-0.6905431684646424,-0.09302964305972611,0.06049665049335238,0.7147277616533989
2344,680,OK,1516,1516,,21.142548,3.3820617648407034,0.8442848982972156,8.380334913561805,9.076407440951133,0.1131535923764706,0.777524867313988,1.5993945181150346,0.9048095396110536,0.47468531789053126,0.9102315513884207,2.7432763046681163,24.668032755007527,6.637547105611434,-1.6950216404813268,0.46199680508508945,-0.5085917128293967,0.5286205850701932,-0.4984513003017215
7785,720,OK,817,817,,33.081398,0.458062605151602,0.7625125349528351,9.842106384746007,9.882221653295204,0.0872889810550604,5.860744811772319,1.3968344719650068,0.9368421243584657,0.393523471070754,0.699175270139115,1.3988553143028122,41.406382324597864,1.2235033470814254,-1.332275452163761,-0.5089492286041569,0.4559521228974955,-0.47113286426199386,0.5577742989245654
14598,13350,OK,1158,1158,,12.15594,0.09373458426110536,0.06560387030003845,0.2843459471086134,0.3065006651249568,0.037199601116410796,2.5620724884402915,2.1200436519238623,0.5349639663223644,0.17326949093830057,2.059220030613485,2.528679566108691,163.13528186750312,446.8750813096763,23.18266127301244,-0.689115367841863,0.0152651241612038,-0.05030452005628347,0.7227423061163805
2584,970,OK,1609,1609,,17.114368,0.45157921612974705,0.25914783530559216,11.690726615386778,11.702314736183466,0.027103565409258637,1.197336718401303,2.189393708368484,0.5968503776442269,0.19601720032378922,1.713458042121804,2.7207099073520062,124.0733114671176,0.23905100479844044,0.8354978106043275,-0.5003864601547575,0.4917894407856012,-0.4835701512576682,0.5233702754629965
18004,11833,OK,772,772,,33.967293,0.7070287978938994,1.4965263364192496,16.38120926551608,16.464613502821063,0.06637659633164751,3.5128083524227205,1.8300754525441256,1.2682701779321337,0.6902095222595972,1.1810546650070028,3.1109753114883825,162.89314749749929,240.8101288273269,10.199979042052666,-0.6816565177554176,-0.04080335921614392,0.01461777843254699,0.7303874302258585
17644,11463,OK,1848,1848,,11.258754,0.7722359214811251,0.19194885982667595,3.7563155370605585,3.839674347803094,0.14769691193284173,1.599108163756084,1.5787263211673297,1.2043540523467728,0.6713956238132281,0.44197316865852354,3.0755366735845158,162.7973543895784,139.8145598214101,8.009627081923453,-0.695633022465599,-0.06775791662318388,0.04490721260904887,0.7137835141315235
4734,11633,OK,1411,1411,,9.613981,0.3230647604335038,0.21871847767432873,6.305341086375462,6.317399372166099,0.05100689445511691,3.8290224883731443,1.5158770228941754,1.1014092987385153,0.7061177013845112,0.34134058627045594,2.720602917327108,162.76606319976668,185.52793235705866,9.996132752304982,-0.6867685738492436,-0.04025908082463213,0.0024128979384231606,0.7257563711795926
4450,1340,OK,879,879,,17.69664,0.7333756855281028,0.17202309559975834,7.354942265492383,7.393416501879883,0.011003057109433053,3.746765195338256,1.6812566409973482,0.9969426023843266,0.5566622971565087,1.0926577261484578,3.019354557459719,159.8845697457478,81.35944364372585,6.24159742674549,-0.6919747417931515,-0.01819029184460559,-0.003336724068037326,0.721684790109507
4974,11833,OK,807,807,,28.642166,1.99760487724005,1.3372821351235382,12.34741215811086,12.57924225685942,0.040672601656397994,3.4690299747082727,1.8367184481411223,1.2097176225146755,0.6589701923836547,1.2753641875521886,2.3939267324786053,160.911799684741,244.76997308990727,10.481919985867583,-0.6792476222555127,-0.02607099464076296,-0.005508064718213486,0.7334252737135075
4954,11863,OK,1513,1513,,9.88938,0.3752966664902694,0.24564701927109223,4.649881772268455,4.671465566824817,0.0454519345585211,4.904523693088372,1.2691838127474844,1.1526037796848334,0.5671558907681478,0.3672390277314106,2.8319470263184248,162.60398928490355,250.79881280863353,12.037788730674109,-0.687078310452792,-0.03932964638259772,0.005806684733685023,0.7254949046224654
4430,1330,OK,1589,1589,,9.977521,0.5656832553751595,0.21451122569530937,4.235579327285265,4.278568083960736,0.03433311404574734,1.613399017718398,1.2404241112452565,0.9803056408628734,0.6307155966267763,0.4515295075152146,2.5224568144029753,159.7521750034748,75.72288412829369,5.887782209705481,-0.6890278275845335,-0.02032129376658251,-0.018381525679827516,0.7242166922596251
5154,11853,OK,771,771,,32.31778,0.19651743204832994,1.045218649049015,14.113078975825726,14.153095043251595,0.07343191514728382,3.647388884590222,1.6885341422056954,1.3893892950648759,0.7371425714201361,0.8750250518154141,3.017801781789003,163.34295832094796,248.06361272574213,10.796422213894498,-0.6755217891887054,-0.03802315691648271,0.02077861761066829,0.7360657585566553
14478,13150,OK,947,947,,16.697279,0.8256649128585578,0.18162725176759814,3.54010207275723,3.6396474681554554,0.04104816653445596,3.182590114596722,1.2232835454428728,0.6994575588893519,0.4176006531422347,0.6264949641067776,2.634270180416782,161.70305464654214,414.18734657279543,21.359644199191212,-0.6861759738632214,0.010910018487041205,-0.009399115788724079,0.7272930365484481
18084,11853,OK,1387,1387,,12.654959,0.41613325691164127,0.07271163901436942,2.4436786504118837,2.4799232279316414,0.12786053290384183,0.6693223972458742,2.179608196799407,1.4352305163015342,0.7644661730999804,1.6288695035767087,3.010557050248479,163.1714956451404,256.5394293027496,12.763929076902825,-0.6912229276070598,-0.05962102618564997,0.0434975227274022,0.7188631045640572
14638,13420,OK,1296,1296,,5.009937,0.9122229327874067,0.06059380831301864,1.9994947972001145,2.198590851600056,0.03389150183014258,0.8987527598377653,2.798150796001562,0.7001832659087863,0.42740081217331694,2.2520149328961296,2.98121544992711,164.115110105093,449.9737680929096,23.427711253516566,-0.6173597834983622,0.28894800005717275,-0.3081394020441533,0.6636460350892538
15018,13800,OK,1644,1644,,10.889656,0.024648212524892382,0.07888288662150007,0.8105115682330748,0.814714088758781,0.03028767996462468,4.655973095758373,0.5936084025474192,0.34963187932397843,0.1005327949526369,0.4518945153531071,1.8134371806965448,268.35862771867426,419.32846125995417,23.26620518989723,-0.17718485170301101,0.6979060545566504,-0.6679124872430104,0.18821683432946992
17444,1210,OK,844,844,,16.353172,0.26039169527906353,0.18471622329758675,10.300566403660603,10.305512707009834,0.05691814194625236,4.302475224753717,2.1760253362099675,0.5757749447763492,0.23922700273831632,1.8336906283848489,1.291994514736826,160.47289930050272,29.549279558308434,2.435790989604914,-0.6811884413925331,-0.040718512288746095,0.008484293818674025,0.7309256643658102
17944,11803,OK,924,924,,15.930885,0.27552269462446344,0.3357654974314724,6.275633159362238,6.290645656481169,0.04064761090035079,1.9871266757446426,1.81984516762512,1.128701569417295,0.6389513593179337,1.334928658346334,1.5004531567626345,162.27251550503644,240.3190354816643,11.74388503066463,-0.6883857081818305,-0.03849600576067603,-0.004510671333149935,0.7243085172463444
2624,1050,OK,1381,1381,,10.375301,0.2077597822981081,0.19768780897017801,1.3473790077032675,1.3775611737253008,0.031869552808944795,5.047800171940674,1.091663614569998,0.35748407514227987,0.06566249810693853,0.8937527170689945,3.1001456046545273,147.42932471520425,-0.37117678377769203,0.6238846456249298,0.477010893029975,-0.5049391638581154,0.5106723535256024,-0.5066663557782728
18084,11883,OK,1340,1340,,24.232944,1.2866050211967752,0.45244094801801205,15.016073502461627,15.077881771765634,0.07565062632972316,4.670598085346368,1.8337162603292927,1.296325164164882,0.745663287116354,1.0274545304878706,3.291417722532234,165.51545639466264,244.1641172224331,11.39677437258481,-0.6832569016586887,-0.049815985166787764,0.01519708345261164,0.7283182152137662
18104,11863,OK,1652,1652,,8.272468,0.3553839384891204,0.09738475923428033,2.524568429449224,2.5513187354854114,0.126509124519777,0.5238930912574301,1.3140899733605245,1.1674323702683995,0.5899582283708935,0.6020231297757279,2.6644495205875165,163.2466647930254,257.5117915136802,12.871961123105821,-0.6960588881191735,-0.058803824027269316,0.0436824210692841,0.7142380419997213
18364,11923,OK,1327,1327,,17.069414,1.2045270717220695,0.024400082700351364,5.917493088593082,6.03889106410225,0.12800441405314983,1.9421088125745425,1.9688054431952573,1.368205385505835,0.63827596496979,0.24217182573715235,3.4087153928498353,164.6599987841699,264.9731674407742,13.126796322573366,-0.6902266897108149,-0.0793607052540218,0.05997379488380255,0.7167231956618053
7445,2030,OK,1634,1634,,20.285835,0.35665932872740475,0.04166513366017224,5.905594655583446,5.916501508170767,0.08813563449050485,6.396118179229438,1.383432464016849,1.0640316901512068,0.5565647301304,0.4933547425407059,1.6708027220430526,-12.300806745047492,85.67151566375108,2.4764784342137793,-0.04516355411643593,0.7175074661121948,-0.6944457112682685,0.02980677027016109
7705,600,OK,1613,1613,,9.284026,0.5800706628608006,0.23986525522446878,3.4530772473779954,3.5096666210532392,0.12918045763683017,1.1936647486012224,1.5653992304358972,0.9045602066915501,0.4528822311114138,0.9346020995152866,1.4715713781030408,9.74439262028844,1.4237845427255178,-0.2592888480956471,-0.5302802639621325,0.4770967185806273,-0.4464614475335347,0.540234892096123
18024,11863,OK,1601,1601,,9.942229,1.0894292367883995,0.0581082630078643,3.9199741120610323,4.068959286037134,0.06059065358680991,2.1344449860364754,1.4121721643486977,1.2699658015646131,0.6473919221905975,0.4686499711584382,2.7996687797886266,161.10564559153335,254.41192426421023,12.426858399358261,-0.6909208510297697,-0.005150061858002293,-0.032273490591489117,0.722191301720118
