query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11660,120,OK,1075,1075,,61.80894508901898,0.1468019746459449,0.4876965375269263,0.036051478589756325,0.5105863703470833,0.02551803253632381,2.382976070795696,4.069708601134966,1.211986018912202,0.5436716155464179,3.7897728818413023,1.52012643156712,1.3202354940156809,1.3051771802452925,11.87296305631342,-0.21172008016705576,-0.28709461494687394,-0.49796839910816293,0.5116635680601764,-0.48879748143666524,0.5013031904454184
7240,2760,OK,1289,1289,,40.71310550185387,0.0919074752000068,0.2653027235149723,1.0338253457461382,1.0712737113404882,0.013970872007769754,2.398792352677947,0.8182092146784894,0.3920538734400876,0.18483893879460678,0.6974467453711402,1.2249365617973529,1.180279490991175,0.9758477287398927,-10.880474142780702,39.076788782569885,-0.14592062729539224,-0.011494155677525958,0.7227933886391106,-0.6907045316392424,-0.019101091536008377
11580,30,OK,1040,1040,,72.1041008725903,0.6792788349441721,1.188577471635583,1.8371394297522725,2.2911170694735903,0.03096382736836692,5.3949702239158634,3.356689482125594,1.0452039770697983,0.3478891694914097,3.1357698768700875,1.4568408262461414,1.2297562495174008,1.3265802111059777,3.6804420340740864,-0.4708389228078284,0.41543138453226225,-0.5052248741101999,0.5131895518466685,-0.48723494940817746,0.49394980972863917
3019,110,OK,932,932,,70.38325016912385,1.9960037049108905,0.34459041676121377,4.262833097363949,4.719588897491305,0.024170781117866948,5.7794292438002834,3.5991062614208653,1.2012085874639582,0.3557995452999366,3.288704783107952,1.5500265108138318,1.2832814205229337,1.3414977885998682,8.802144025156167,1.9252703454252234,-1.111210188630065,-0.49884019787823236,0.5032358816525373,-0.5022908188495275,0.4955966481905122
1600,4730,OK,936,936,,46.75969400925082,0.2863870504524055,0.46802196949343366,1.2634426757639323,1.377443102831063,0.01790587162751752,4.2461408292345615,2.2150477221687765,0.40412826531840995,0.4194084918811848,2.08604577333043,1.5473410706553994,1.5563653883479442,1.2752418498424407,97.56746087985513,113.16321395167498,-0.12141970318325468,0.5029164976076625,-0.4952390693031691,0.518075404193376,-0.4831264184865519
11580,90,OK,1281,1281,,44.196215418763074,0.004340172200936181,0.5891540592250105,0.2642197322596469,0.6457038094292153,0.018440100028803343,1.762621855232931,3.995344318729379,1.2356326354139062,0.41857378836945114,3.7453951120615274,1.589085658243554,1.2932778835342182,1.4285981836170911,5.226230653031986,0.17209775271806485,-0.12430067892007426,-0.5002793379414913,0.5125233519071367,-0.4950609968438599,0.4918892224705275
2060,4410,OK,1423,1423,,16.612069073912657,0.02666121574312591,0.0996159821044734,0.1718512977781117,0.20041714712958442,0.019971056613028327,5.589101650256235,2.3909813630098617,0.3797784415037735,0.2442794376442889,2.323328678764746,1.405425417618975,1.4128727735890658,1.2864934377559452,82.56130005097495,158.13319884889842,0.16329409375279894,-0.4836041909891262,-0.5153659670544177,0.519081336343914,0.4807072630190166
3390,9100,OK,764,764,,38.7810908291277,0.1779892686736152,0.12292268662748795,0.5910793696976624,0.629416386768627,0.00951266892154887,6.923044590658931,0.998439456298283,0.1708810603818507,0.16134323762684155,0.9176869692796341,1.0706642638812875,1.0970279436728856,0.9819480839127255,68.18868107841357,34.03670636283762,-0.8420150083670189,-0.6925890952127315,-0.019843184336535678,-0.00030723463886995074,0.7210592894032175
3039,900,OK,1840,1840,,37.05104804780269,0.06307391334784357,0.12231800763057976,1.9384214305891563,1.9433007117023955,0.009218679913054448,4.164937005113263,2.2800273290421,0.7880143682180203,0.349829963775235,2.0866202587641753,1.444766680531951,1.3346063564050408,1.2847605283857073,17.660976081028682,-0.1251505828068597,-0.6117251679175745,-0.4973000601076012,0.5046968585912412,-0.4977437954402866,0.500224794713144
1840,4940,OK,744,744,,55.349108745665774,0.35963304257334316,0.25016572100615997,3.5829251908792568,3.609608252527447,0.02508877696286546,9.87753208615797,1.406859023614561,0.5472368777407537,0.05258547291612592,1.2367142407345826,1.1317955050238964,0.983705321489313,1.07443233933059,131.00373106071316,136.74521137068382,-0.06985843422438093,-0.7047791591583012,0.0007450903327835651,-0.004613610653680667,0.7094113730785897
3490,9200,OK,1046,1046,,25.403094637034258,0.18032080270674744,0.027330646612754122,0.8378425282441753,0.8574629194709638,0.011132941282730156,3.687086262978468,1.007748072791474,0.15518371667249564,0.08465124130582846,0.9764186505722021,1.2389546338442994,1.162113244260251,1.204796419612387,68.59340243284166,58.825419969942594,0.33050737953692133,-0.6864757508772196,-0.012195333239176752,-0.011831957543487013,0.7269541402904534
1800,4960,OK,1632,1632,,31.716747012562365,0.08847727639131098,0.06519221223753066,1.8240729287026092,1.8273807217434908,0.01458469567793077,8.560337571802103,0.9993954316266727,0.4082509204505702,0.13536871791258642,0.889498596738548,1.1396710909254195,1.0521315064391195,1.0952729809358182,130.15271461618752,126.71506420988054,0.4273242311012993,0.7109963164347657,0.0078052624581268215,0.016876601831771077,-0.7029498532646309
3059,910,OK,1761,1761,,34.12400855036253,0.08676901111709717,0.20688139992572652,0.43807703685347643,0.49217909864579734,0.012643537925143921,0.35210073224731203,4.15463209987216,1.2210029129304685,0.5188352374963932,3.8806710139989082,1.55881788370124,1.4487836212594578,1.3591756121314786,25.981365734503495,-0.5448504912662078,-0.5847620016542211,0.5012173640002641,-0.5005322310133358,0.5010441572782128,-0.4971955271307304
11600,140,OK,1645,1645,,36.19199987715738,0.024334555339068323,0.369765796650481,3.7194967170528175,3.73791047821143,0.012530014827635738,5.496500194128854,3.6558181812492805,1.1209498429965645,0.4486095688890276,3.3760518615182136,1.5672666718591972,1.3560612790401874,1.4052563114119205,4.69988804715465,0.0887526972065818,-0.27978377631637585,-0.4965295078690825,0.505131375793377,-0.49531675590142743,0.5029533301685783
2959,20,OK,1275,1275,,28.86844530607406,0.4473299800883394,0.6458371737531999,3.06296493168351,3.162113840267349,0.03344269451583251,3.658597354436368,4.697098655001282,1.5958777674915763,0.44582843522931603,4.2128788990582695,1.674478220612265,1.3153520384476582,1.3846007397919664,-6.381322295134879,1.7833091084569557,0.18194804336690204,-0.41429479560929483,0.5835456036798311,-0.571794732234016,0.40110489269818717
2959,10,OK,1277,1277,,22.765836283996787,0.4898842514736,0.4730523402970913,3.1919633962751703,3.2638007628626666,0.027082371555464706,3.6604595615008235,4.626678047307189,1.5574009014017605,0.5476295990012978,4.152276536709478,1.6579441724788206,1.3818713772258038,1.3766368838061092,-6.530516107512794,1.7659099577371795,-0.02952920706556265,-0.4116947397806159,0.5830822554764786,-0.5711950818665066,0.4052884195692597
3650,9330,OK,1022,1022,,37.22890560660346,0.3107890574683212,0.08466070387299443,2.828534208280219,2.846816299031907,0.014556873310472992,4.68279504639848,1.7087480481952726,0.2069869151176279,0.247392698442084,1.5874028060122587,1.1500285866559576,1.2172737518957468,1.1907501720925193,68.89998516541789,103.67243006752665,0.8982912960358543,0.7080144304628149,-0.008422690624286787,-0.0045120585045391225,-0.7061333201790687
3019,120,OK,1178,1178,,63.92047152648111,0.6304893082269694,1.025136968811628,2.738334786897489,2.991136903878813,0.023995948529693084,3.5983081846944533,3.9072397413935573,1.122086176033215,0.5187527859311549,3.666918370361321,1.4653834394197172,1.2917737151284,1.3331350770349029,10.326221306399953,0.596982152486536,0.2603388342141873,-0.5044362588284941,0.5055370171771958,-0.492942878341578,0.4969745503896717
7340,2890,OK,1743,1743,,23.847318584662112,0.22708431051305134,0.2675974856912725,0.8701998573420342,0.938308845821873,0.012340227852180103,1.7651398760723744,1.0410950232236496,0.4193666168920378,0.10979044269430105,0.9174083825592616,1.148281431991688,1.0349438892782699,0.9949020927083635,-11.023014009536977,14.346695223268128,-0.46510692480420723,0.032159378905651445,-0.6992074138144765,0.7140448568713837,-0.01465295843163596
3410,9150,OK,1766,1766,,19.34848954059955,0.02696106353229316,0.03807653937251243,0.06466208668048123,0.07973648632372075,0.0027346442590662867,1.5201386043384,0.7851830496364517,0.22315356526272545,0.14336601678830263,0.7219645455019972,1.2146744386848791,1.161378979658303,1.1183672486811664,68.257693366024,38.77014083241059,-0.5938592422334942,-0.6897215959798646,-0.021769009024058712,-0.0031501217757013344,0.7237404970138794
1720,4860,OK,1828,1828,,19.649829046595016,0.20351548299145106,0.2530680327565633,0.3536588107368271,0.4801422033442879,0.016187077707133332,0.3333987563886123,1.745862758076422,0.45924607081528457,0.27138569501847554,1.5999809694527016,1.7823461482631946,1.7369438014103231,1.245982500798979,125.1275432158808,113.55307485925859,-0.026939761223754594,-0.56850140489616,0.3990373184129924,-0.41426384097986096,0.5881843598749231
3059,160,OK,878,878,,68.5933490237359,0.3146410543188533,0.4643276958542777,3.4805499584752404,3.5254541857244748,0.004063013051833959,7.637881631424789,2.7013997000789827,0.9004754829857653,0.39769986349425723,2.494778806466683,1.4850710830295297,1.3394070732599568,1.3235899577217438,22.941346189849412,-0.7555356004059026,-1.287144241255949,-0.49883112190192563,0.4995822145417936,-0.49983967533813933,0.5017423857852225
7000,2550,OK,1717,1717,,23.805726433677066,0.05742258801635558,0.07564920304054756,0.02803887484583578,0.09902693592041781,0.005964095835466501,2.8400765175908207,0.7820450373417233,0.19157424210785745,0.11945564281541898,0.7257998573907756,1.2938206078008265,1.2328451735713393,1.191968028590646,-8.888369763811772,118.53283388096543,1.0862727566111756,-0.0005667115866488412,-0.6981311151194083,0.7158048044102535,-0.01536577115891606
3019,140,OK,1883,1883,,34.10385064988324,0.15845416877958501,0.3968905850064384,1.3534180474069948,1.4192851267864905,0.018674869607866487,0.8637227857317271,3.8307163655918703,1.2190129525629279,0.4698161891767304,3.4843647454236546,1.5325882250602125,1.3238157339589667,1.4342850866131323,11.697522213739372,0.18010617473729262,-0.3282755814840109,-0.5013537386441858,0.501805127426786,-0.4997901413152604,0.4970370785763945
11320,610,OK,1526,1526,,28.985543361295633,0.052733209744439846,0.0022017093114673064,1.9576198945308594,1.9583312514477362,0.004563213017954063,9.803088999762352,1.1074300955004772,0.35014285713295856,0.12312178980105681,1.0204446375517309,1.1496644291204368,1.0866962849002293,1.150964552783668,19.68346039851497,13.619294362002694,-0.9118225081952064,0.5165973504233461,0.47973948654907717,-0.4933231830960871,-0.5095188314489966
11560,50,OK,1274,1274,,43.00638347259283,0.07587440214110472,0.8589084940737811,1.107500854124135,1.4035807308373995,0.024306633258668584,1.656333828320115,5.0220636403971834,1.6797307574873928,0.5368321912881624,4.579577970494842,1.7307560890299571,1.3453173439013137,1.4661017008737576,0.9101148302590709,0.47057204276982467,0.18170844750055887,-0.4805155219046258,0.5291539041053558,-0.5142371117393635,0.4739843582743447
11500,780,OK,1208,1208,,16.881073764992735,0.2496720397889906,0.03848847757534565,0.6958082823192941,0.7402476991538641,0.017103305471461938,3.0796180026164004,1.1071508966587478,0.32049116991306237,0.10350295390647113,1.0239200111973483,1.1027464017787496,1.045298542952214,0.9252205785775489,-7.733486885125459,3.261810526419148,-0.6179327394172333,-0.18752634727543255,0.6871885533930648,-0.6770019341139922,0.18513276957090677
3039,160,OK,1558,1558,,45.77785061066666,0.0754053484240539,0.3416197752356817,0.9707443078564828,1.0318597524076576,0.018047367919373142,0.8136741690173037,3.1196894187735085,1.0784742686428195,0.4690439497083916,2.8290643794066934,1.5499717697786868,1.3699561922231027,1.3771854215052242,18.629001193873545,-0.13940112773649677,-0.43389577551164316,-0.49462970787684957,0.5083259765866569,-0.4990562655170341,0.4978845222148161
11160,440,OK,1432,1432,,17.196108468867823,0.3140150216205222,0.0045749459070557365,0.9567482781835115,1.0069725079367875,0.02105105144898103,2.530248868389882,2.598285655183255,0.7892077859899589,0.42815637860392,2.4226365793899762,1.6338054070599217,1.5260170452999888,1.296782538924602,63.48011274513692,11.10433260972301,-0.6968409950247201,0.5974280735524095,0.3891381949824783,-0.4091625169849558,-0.5694182968888261
7320,2810,OK,726,726,,42.92816114088674,0.13746121595833044,0.0310342830713283,1.675071705494049,1.6809889741355344,0.010668575033463997,9.476644243816892,0.3863473419549819,0.17529684071242713,0.1377534294816395,0.2736632750742052,1.1277695476103284,1.1561020017358514,0.9182578655488928,-11.636832687157842,19.94807110158334,-0.7757565480877991,0.026823429340660957,-0.7036987746326653,0.7099794655426098,-0.004206747760711083
2999,830,OK,1231,1231,,62.02177810145844,0.2673926904429003,0.47152838833726013,0.026828085483588282,0.5427316262029894,0.025582430091471115,3.1460527370068387,3.5125442886002034,1.1677133649189875,0.43086403170464405,3.2018245896755895,1.5174042904305076,1.2912475834585702,1.3557293412703282,6.991519197107516,0.343291692433052,-0.26193749776442404,-0.4960328869976492,0.5109098754888912,-0.4921085937560237,0.5007510420320382
3670,9370,OK,1590,1590,,17.559777272930262,0.27302021683052746,0.23513556982820458,0.5212099792162563,0.6336312945485199,0.03166319721576915,1.9250988482736162,2.3735670952715746,0.5252275014237773,0.24100512583547373,2.2888668055950294,1.4496008198010422,1.3143809007560814,1.0968004328489545,69.13447758510863,104.38864589230981,1.2071024816080025,0.714345332009218,-0.04715359529491782,0.023601373917252137,-0.6978038837930192
7240,2780,OK,1768,1768,,24.8560950009124,0.03754526150628179,0.021740573303538853,0.7573064851175246,0.7585482262784622,0.008319484266447495,3.5584355506872796,0.6694667718621872,0.24183158793565318,0.16541273927202932,0.5744731768859608,1.2114088058780925,1.2031306620230973,0.9593692083407048,-10.899359203305902,38.81172774475148,-0.42046040424422293,-0.013857971218493728,0.7220883894430877,-0.6914438116805876,-0.017371521344298084
9580,4800,OK,975,975,,33.721916260281205,0.009971159735677249,0.2874604370841943,0.37193827593863116,0.4701818882340235,0.008494738674642448,4.88743248543344,1.8028995893854365,0.18887099706956434,0.2156210339386891,1.7520494834718923,1.493211198768063,1.4601712641662077,1.388097020801621,116.43773921503727,112.74380614739549,0.42008551770087277,0.4884023092086863,-0.5030623271153647,0.5269409472027344,-0.48033812836165923
3250,9050,OK,1765,1765,,20.20666330695608,0.0079612130243788,0.3301763514613287,0.732903495159368,0.8038826638222473,0.012785162966683203,6.521656292695147,0.9295805106101481,0.20302380696951833,0.17102749677045115,0.8538536513606934,1.2184353082900785,1.2300482505678503,1.048235244307035,68.55730283491762,10.155609852229393,-1.0732282770707107,0.7086977337598211,-0.043977575764913276,0.04593156019819478,-0.7026405815004528
7080,2600,OK,1409,1409,,22.14233093723662,0.18874380019007103,0.013514540022779051,0.40227684594079993,0.4445599236124359,0.011049868568772176,1.4616480460625658,0.5950894947148274,0.1548448326727121,0.09693707477628033,0.5303713279010309,1.0560990958764205,0.9805844956251467,0.9772999739465923,-8.901930894620696,96.37039084733489,1.2465718170489093,-0.0004051203263508343,-0.7053185645702441,0.708890287171577,-0.0003451143152771268
3159,1050,OK,1592,1592,,40.4184360993041,0.03139663336539367,0.3241523267581772,0.5909576397917853,0.6747528522041967,0.010811761892632107,5.136849612001354,2.449595833472264,0.5842311538429986,0.4757775313342062,2.2833716318081603,1.3498504262568525,1.395038340810146,1.195193272731618,56.50185164649376,-0.9867437877128197,-1.0769095702404443,-0.5064366462058122,0.4878923110097683,-0.4881985909317512,0.5168608633371354
2919,740,OK,945,945,,20.417780153384815,0.4014433466631853,0.37575756556485657,0.9538171661527961,1.1009621678818562,0.04256720618731742,1.1444213151820464,1.5354688034556991,0.5987392245586637,0.20389642640355965,1.3451307331248694,1.3178996464808037,1.2054753017785484,0.9394050018940113,-10.405824075169301,7.030658788510299,-0.24687722805532045,0.16139836464735866,-0.6891468162990131,0.6926226316409538,-0.13892848380678435
3510,9230,OK,1773,1773,,20.661598489965243,0.017888801604730303,0.010712517206449754,0.3645737967857853,0.3651695777998969,0.0029256992302668866,0.8972397880338701,0.8535219222957591,0.17674623195613304,0.07706695342124448,0.8163422550091353,1.1392750883222627,1.1050051142417274,1.0864170094141217,68.80262488970337,63.19204179455842,0.5034115296139616,-0.6862830108001525,-0.01406302582370445,-0.0058748669053179554,0.7271749076601889
3630,9350,OK,1834,1834,,21.083016996620643,0.2651547603352586,0.23777955846977075,0.7771321077128599,0.8548569928314089,0.029111235690334962,5.863666569269513,1.8213868652627998,0.35789187355919316,0.2748161737091872,1.7533683935179587,1.2736416332400557,1.2981004534738831,1.1757770999491433,68.63968901943966,96.74785176415479,0.7665875990934852,-0.7047551750880231,-0.002558514784624818,0.006204468663724232,0.7094188479011165
1780,4910,OK,1495,1495,,34.34976323436393,0.08038245435992862,0.014325252387836992,0.07889330172413334,0.11353724006614031,0.009325110555989724,1.2138816725766044,2.176909096180442,0.610656368106615,0.35871087453939265,2.022937296047162,1.3100179773765408,1.2400867731374272,1.138161319259899,130.01360769157282,123.35960127910215,0.3007714764326658,-0.7025791089579333,0.03605798599092894,-0.04010464254355482,0.709559042609287
2979,10,OK,1403,1403,,45.035126270746694,0.4331599842490065,0.5499068834290815,0.5002139718991077,0.8603715302590889,0.030546898947670154,1.4045241258696393,4.648219914431248,1.5597883364662322,0.551469422952374,4.257514904932821,1.626412907991731,1.340188658168855,1.4337637500456788,1.055217722814246,0.7873895588284507,-0.12047651640295008,-0.47629599332005357,0.5292943059744291,-0.5166315108828827,0.475480332267467
3650,9350,OK,1796,1796,,19.839194330872257,0.31957981920411543,0.2565357513065691,1.1573610143805657,1.2277729310214383,0.03445758229704801,0.9834760509537922,1.8681844251312798,0.383784861738393,0.30010747837885854,1.7990933803708922,1.3128134711293111,1.3424516627825702,1.1594655161035483,68.84983144946922,102.00816983923833,0.7081098434781985,0.7085084573914873,-0.010111802946512987,0.005958734825074384,-0.7056047127997306
11440,680,OK,915,915,,35.0723770468633,0.4194308637302331,0.37290644155630576,0.36695166767011855,0.6705482756741359,0.0313010972546173,2.1531551260829973,1.1844553092621501,0.4775730954643107,0.352608755969802,0.9887210976830207,1.3363554346416298,1.357605408788502,1.0480466347677782,-7.782084119825505,12.944766606524647,-1.0749943790835796,-0.313733069162536,-0.6145299841445024,0.64759282802075,0.32333881455417657
11320,570,OK,952,952,,45.64134893115458,0.16603320108982683,0.02623404823230194,0.13801991872925345,0.2174965450686961,0.02286227165911036,4.455906532600477,1.3545748478560329,0.4010229244192596,0.19632402948797928,1.2427289603887708,1.1654177629653022,1.1196017044336959,1.1412273423815424,17.600045859541574,13.918891241096782,-0.8996202276224965,0.5203334555306781,0.47146737304380615,-0.5007523254400938,-0.5061805209379501
3470,9200,OK,1934,1934,,20.871657702242423,0.032066215674984105,0.11183648884233709,0.36429655360009694,0.3824233536137733,0.008083034645138406,0.9287949144940655,0.9504354528016485,0.20654915314978606,0.07397424093124627,0.8970793637050951,1.1835937706143096,1.080403339306342,1.1384562081785436,68.6642126131379,53.76319419902133,0.18204887906779585,-0.689822358612163,-0.012176345084010285,-0.007735914505065652,0.723834929943228
3450,9200,OK,1764,1764,,20.971219290708447,0.010089191042139956,0.009691514333334438,0.6096739194068181,0.6098344080410922,0.005863732240031645,5.6321187114485065,0.9605481697891085,0.1682201752362218,0.07061816217913197,0.9226256682012526,1.197341395542026,1.1089419232750546,1.1413792885632017,68.49390337477713,49.293534249756014,-0.1160991145113035,-0.6925247541156611,-0.011047781216940047,-0.00913633794648995,0.7212516473438056
3330,9100,OK,1957,1957,,14.287378835912337,0.021392290844575584,0.20099520029701357,0.09454204910690533,0.22314770825475222,0.005113358498499669,2.3871178689449004,1.0018311048768938,0.17260374171537318,0.155751212416809,0.945392619180085,1.0582811918563244,1.0641727282421778,0.9214963841877668,68.35834717941988,25.446908486943684,-1.0452936445017456,-0.6893233201280153,-0.024055860277660192,0.005405411202036545,0.7240341548875496
3350,9100,OK,1465,1465,,16.9341032363539,0.07248184087386422,0.18341678403146358,0.06708176587665715,0.2083153792547237,0.003087662351011512,0.6274758436330488,1.0903221937107217,0.23639848532333296,0.17386653919405037,0.9982230594868398,1.0621542720147066,1.063586043832039,0.9814316931877411,68.39241741691542,28.335008935590935,-1.0255069359757774,-0.7058354657949448,-0.023736962886741295,0.003840991888589794,0.7079675830151112
1980,4270,OK,813,813,,32.9846782434016,0.13890623421108642,0.44056555307635775,1.1134458157775522,1.2054685948346895,0.0202874512283014,4.519757249161368,0.9592714177489884,0.43749920638429973,0.10776103412553995,0.7429721380289291,1.2280341965990802,1.0921215367800088,1.032883293272187,108.14953814169995,157.60994120936917,0.5245765322420773,0.4977284456421994,0.5017922584468337,-0.5000369248185235,-0.5004338093888746
11580,70,OK,1054,1054,,68.7321114735275,2.2513330988242943,1.0951729401445056,5.206885370169892,5.777504629922491,0.03937997172972783,4.08681770486836,3.847838140063284,1.3331061843527419,0.3058070108106856,3.523401038212125,1.5748543438092886,1.2076054402926362,1.3815053298121984,0.393638555709404,2.4966814640826542,0.5098175413483851,-0.5001820309111535,0.5204889039236509,-0.49593077143413683,0.48266127542065407
1640,4780,OK,1166,1166,,30.063442769712296,0.030432908945462467,0.012767942327617018,0.18323710108972135,0.1861854385120623,0.0021773505902237633,1.8852270029481635,1.3205574810346048,0.281154832178234,0.16956321383693645,1.2556704863930896,1.2854614470962822,1.2260537370764613,1.221220931977946,108.24603003647307,112.88914277911974,0.15099102281675023,0.5077946174775358,-0.4916643274311799,0.5165282782898887,-0.48333151492466503
11240,520,OK,1595,1595,,18.49174060732748,0.08195686758626036,0.03706717245137018,0.997841948669917,1.0018879468001742,0.012042995548455922,2.4033900657205844,1.6583334908937357,0.5491507756733995,0.3005099811905583,1.5216922864263864,1.294091744152412,1.2323413567530477,1.2250054695066133,43.66816517335818,12.857954804372488,-0.9496566154345909,-0.49658888590384537,-0.5006541547642732,0.5144240512831786,0.4879680226976461
2899,730,OK,1408,1408,,21.597760996651047,0.18473440987393808,0.09318121140111708,0.34624732164818317,0.40335684957391293,0.008808434456479925,1.4873896788103835,1.4052857091540092,0.33248706225277935,0.1734390900723657,1.3284155802941644,1.22072162851275,1.1847055096330337,1.0075883739419425,-12.048537191453,10.309267835074452,-0.5552376172081294,0.054033322014412494,-0.6992175811813753,0.7108906641034232,-0.05300601823894578
2060,4380,OK,1701,1701,,16.4197078180414,0.07429237697774854,0.19438568620277782,0.13277611406848905,0.2468494455020248,0.01749744836278155,0.3950610828177521,1.8734342445273406,0.4439348728270893,0.09811808082028453,1.815714446205206,1.3312325096229987,1.215129668687456,1.247273267796872,82.61317563392387,157.93661206785723,0.47606712978093524,-0.4945862065044372,-0.5089202890441672,0.5117628389070094,0.48423488148685634
2080,4410,OK,1402,1402,,19.20177296221985,0.13617345494549,0.04101403735536892,0.4204971807496509,0.44389552837394475,0.023315942845839644,1.2799928534978593,2.3943598081433164,0.4000657389413722,0.22135163014967407,2.311922479725311,1.412651191154432,1.356987195195267,1.261562639862,77.98216537653171,157.9234161709436,0.35174346757124353,0.47151990306708674,0.5331871455443342,-0.5231800532347611,-0.4686822812259521
1820,4970,OK,1815,1815,,27.735204338665124,0.06572590440959564,0.027660463882575363,0.7771510878877113,0.7804157924963536,0.004680353510828095,6.3966315540835135,0.6914348155690032,0.2624759932583287,0.08415001691284363,0.5806314264497487,1.0530892850818108,0.9937694595075669,1.0457203331400804,130.40329446542663,133.46869455822068,0.27383156092944416,0.707141845975428,0.011881210242353217,0.011487036728975162,-0.7068785571092311
