query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
2959,10,OK,1277,1277,,19.12201,0.2737756478596131,0.33622746891541594,1.5636819011488754,1.6226839199902054,0.022887912338609647,3.6604595615008235,2.2621396875502517,0.7807352783321735,0.19600670902039097,2.0470227513244845,1.3462305,1.1369108,1.1562967,-4.931487538355193,1.4090577877075563,-0.20683785245881178,-0.4127737650526638,0.5814288921277151,-0.5711229534022264,0.4066655067503322
3650,9330,OK,1022,1022,,33.29519,0.034390104804396054,0.033942094707695186,1.4461170077797583,1.446924028859665,0.009542076520100855,4.68279504639848,0.603195308156627,0.12047799479254229,0.10927062039448421,0.5242863447669488,1.0894883,1.0893768,1.064932,69.19051547957991,102.28968539391967,0.9333244051575895,0.7087480420327785,-0.00692085754849685,-0.008509813935244916,-0.7053764227079635
3019,120,OK,1178,1178,,54.982834,0.1259636411430328,0.5177893828163493,0.43297623980268796,0.6866156916944307,0.029636668280197294,3.5983081846944533,2.1878010204796743,0.7250399566993924,0.21556369821905164,2.0497886122064655,1.2599139,1.0914476,1.1467303,12.619630815293613,-0.1487425398008624,-0.27078816164295094,-0.4959109305090926,0.5090513947578127,-0.487028637616515,0.5076831025729857
7340,2890,OK,1743,1743,,22.88859,0.08993740530415262,0.09582621931328389,0.35318190590437415,0.37684062923066985,0.006895351696589238,1.7651398760723744,0.562092727484884,0.19330353325271,0.08815208141434616,0.510051642131347,1.0600138,1.0179204,0.95490426,-11.136896009268433,13.82168332846341,-0.6264189062643499,0.031341826189033,-0.6974388859759332,0.7157334603149024,-0.017952828341019952
3410,9150,OK,1766,1766,,19.163609,0.02006520158883071,0.03645268556568808,0.05062298801498266,0.06552936376401358,0.003173716392465037,1.5201386043384,0.774422743986339,0.1985334441454154,0.1283334801832594,0.6893094598126996,1.1960074,1.1407993,1.1076809,68.26122553996362,38.88532244293525,-0.5856530920637134,-0.6899415887794779,-0.021787492074468617,-0.003247257975181939,0.7235297952242171
1720,4860,OK,1828,1828,,18.99955,0.015938115106347385,0.15066121081016792,0.24691568328558403,0.2896897972112858,0.011619445654053498,0.3333987563886123,1.6445485805347337,0.3930937916744659,0.32223017041073954,1.5354628189728388,1.7150947,1.6342456,1.2047487,124.95930842727184,113.69211822835628,0.07176450574106931,-0.569296677391012,0.4023662399788828,-0.4173478115387612,0.5829438276889266
3059,160,OK,878,878,,62.436485,0.1881342894154871,0.30902213195361744,2.844138348042259,2.8670563530728828,0.00613694873809062,7.637881631424789,1.6115167604643592,0.5810866719486563,0.18068922346747351,1.5082327916784317,1.3245802,1.1772447,1.204786,23.575641151100474,-0.6330156873587378,-1.1428246921416216,-0.4996518911864034,0.5002140778874403,-0.49961344083289766,0.5005200032527979
7000,2550,OK,1717,1717,,23.473085,0.013473070262509101,0.08235154252253259,0.012461343233354238,0.08437170884436597,0.006799425694120995,2.8400765175908207,0.7635391730248715,0.1595068706845595,0.10823053837819963,0.6980604523794405,1.2711296,1.215786,1.1753125,-8.838027230638454,118.51940791722664,1.08389092254756,0.00036311162393907993,-0.6981799905579449,0.7158078421458021,-0.012794610467969708
3019,140,OK,1883,1883,,30.172733,0.03445878183683869,0.3913349346238225,1.1084746484774972,1.1760299677389268,0.012952411414223161,0.8637227857317271,2.2075957543210807,0.78620366928846,0.21017358382415874,1.9640754239097724,1.3319846,1.1431664,1.2689564,11.941283196527861,-0.04572152903807733,-0.3352052691577897,-0.49956831478184355,0.5033457850499605,-0.4919536436519157,0.5050308228574488
11320,610,OK,1526,1526,,28.089952,0.07769908102983514,0.06909310480162918,0.6555641418057885,0.6637585015241385,0.0006700138530513102,9.803088999762352,0.879694341153061,0.19895767832090416,0.08210170889753687,0.841070000645253,1.0864817,1.0530375,1.1154022,18.377935691519426,13.632673542577304,-1.014412684606404,0.5165609431507084,0.47776600071208786,-0.49385582208251366,-0.510892226961844
11560,50,OK,1274,1274,,35.868767,0.16263185497332935,0.5598396901100068,0.4231776611366196,0.720381101750729,0.024562584341373497,1.656333828320115,2.63643996803516,1.0014367450337476,0.21357561858495733,2.415247977045296,1.3806509,1.1257707,1.222778,1.593395578799894,0.49728246101029105,-0.13157333562611817,-0.4805636067656162,0.5282332904739891,-0.5170689441702399,0.47187701539926447
11500,780,OK,1208,1208,,16.380314,0.15490821074905603,0.10607753480044552,0.7364952134537042,0.7600488119765934,0.011274339510228132,3.0796180026164004,0.7529705603276773,0.19707047277596867,0.09800841068548394,0.7072591947518259,1.0583684,1.0405104,0.8977749,-7.802549477412011,3.1735840528858503,-0.6961137759916705,-0.18887189929149584,0.685167888972912,-0.6782438688543676,0.1867019655490691
3039,160,OK,1558,1558,,41.156067,0.07259108817458372,0.3342728417202013,0.5197783358407986,0.6222357408599243,0.01968933393524138,0.8136741690173037,1.822634097744311,0.6592567970385481,0.21172946877673793,1.6664571743422378,1.3558838,1.184854,1.2381432,19.080014018488015,-0.29372131907397686,-0.44794424303128927,-0.49575632624120936,0.5087349732345007,-0.49366585281752295,0.5017055090009069
11160,440,OK,1432,1432,,15.744259,0.21897849120167323,0.012568668607601422,0.30298870669952427,0.37404773415565473,0.019596165566800695,2.530248868389882,1.4443068980110443,0.37102585390244935,0.25182349546132565,1.3493642423978427,1.4352276,1.3618493,1.1872965,62.90146869033367,11.426155279798705,-0.7239452795553385,0.5972549457207973,0.38950281122422836,-0.40789938087849553,-0.5702562449806322
7320,2810,OK,726,726,,42.282932,0.19395844010484814,0.08413673506269748,1.0178020039955946,1.0395286364561416,0.01189568847925081,9.476644243816892,0.24524930804028003,0.10904297649084171,0.08160028778950124,0.19373530462779787,1.0879465,1.1023058,0.9044561,-11.654099501235384,19.289297107646092,-0.7411678941333413,0.02771730131239704,-0.7047769750849936,0.7088756187900348,-0.004064933338881047
2999,830,OK,1231,1231,,52.865284,0.37344423232344465,0.9354920195187618,2.478582218067089,2.6754393517621193,0.03204041896425752,3.1460527370068387,1.5905191711185735,0.6281200003601448,0.15180547193548066,1.425119700062873,1.2568846,1.1021879,1.1555783,4.552049497931487,0.4572433273905779,0.23264504634557498,-0.5009645391784071,0.5122989889024429,-0.48555149086975924,0.5008233482670861
3670,9370,OK,1590,1590,,16.103868,0.2157737164797009,0.1666429967169051,0.3506117118908425,0.44413596746185724,0.030458040373225782,1.9250988482736162,1.362667850117683,0.3760559640325192,0.13859378274213086,1.2878096268090573,1.328985,1.2263529,1.005863,69.20365774431643,104.55126846437288,1.1236973269578634,0.7134987499531288,-0.04607189355042342,0.02515920198791156,-0.6986872898481357
7240,2780,OK,1768,1768,,24.165066,0.028629983523151964,0.013005719606797778,0.46205390923902456,0.46312270484407403,0.009274273737649948,3.5584355506872796,0.4582540370814474,0.15463083844321857,0.1075993402635873,0.39680393760217747,1.1652405,1.1435672,0.9326976,-10.908969940521356,38.51497806801654,-0.3895215293816467,-0.01390596158168941,0.7228279412123259,-0.6906714553943267,-0.017301223619201653
9580,4800,OK,975,975,,32.4988,0.05061260708858589,0.5536274569002908,0.9764254525006848,1.12359764209496,0.018519261021947397,4.88743248543344,1.6461461496545284,0.18159652707648766,0.19882746153928216,1.6011179411880745,1.4599508,1.3931904,1.3377497,115.83881911954666,112.82181395887892,0.6333009002672714,0.4908729193306323,-0.5058173548745228,0.5251754040293817,-0.47684732942330643
3250,9050,OK,1765,1765,,19.582476,0.06396919982341309,0.2571568630489973,0.5552550483040859,0.615247819505621,0.014027112943270427,6.521656292695147,0.7001305788822642,0.19395142704417923,0.1359077333105725,0.6199629198497085,1.1993359,1.1875709,1.0158551,68.44365817497653,9.988204810965847,-0.9798049176044149,0.7097438800805679,-0.044912292155186315,0.047336872945066194,-0.7014312020158001
7080,2600,OK,1409,1409,,21.900265,0.088560564799772,0.02867096720171082,0.1308818931800826,0.16060843053942947,0.007788886908227576,1.4616480460625658,0.5720892433714522,0.15174168949518885,0.08193543666880854,0.5300790183181974,1.0498173,1.0046009,0.96661586,-8.997965055722503,96.64152699552753,1.2335596394784065,0.0008610080115598009,-0.7045183506755601,0.7096846424289246,-0.0009276460111641423
3159,1050,OK,1592,1592,,37.895622,0.034924621162913616,0.11041901220012455,0.646392890945469,0.6566855083550004,0.00711458679515155,5.136849612001354,1.7370383347941,0.48784232143909567,0.29689711174273326,1.626266105452519,1.3049589,1.2568405,1.1205924,56.44067041120724,-0.9723059195509145,-0.822604105875979,-0.5092041910685537,0.48836099604434047,-0.48928584739992426,0.512653868487245
2919,740,OK,945,945,,19.569824,0.19608024983583383,0.21373821971533902,0.6142177231963235,0.6792605556273977,0.026021480476321347,1.1444213151820464,1.04693987869924,0.43282580644204605,0.1477223468742621,0.9455833698697385,1.2244941,1.161045,0.9003913,-10.459560355170213,6.636051880537073,-0.3946542025786356,0.1561742944956371,-0.6864853737897323,0.6951712228128376,-0.1452046565522807
3510,9230,OK,1773,1773,,19.654793,0.022155714065170196,0.040495904864679196,0.004705701965425857,0.04639975870124909,0.004084714269772702,0.8972397880338701,0.5987537504211642,0.15511436150786917,0.07815911090803418,0.5389857410943453,1.1206295,1.107033,1.0334777,68.80379499119839,62.82523237431948,0.4506511138733888,-0.6859043482574916,-0.015115340791760112,-0.007060434347182092,0.7275004479593424
3630,9350,OK,1834,1834,,19.339733,0.16782866352651454,0.14250716419400256,0.6701515229621187,0.7053919590384905,0.02556854446776316,5.863666569269513,0.7509085731465528,0.1857985425296088,0.13698120086734633,0.7045360860119949,1.1983846,1.175701,1.078556,68.75435314635446,96.6396783021639,0.8830560312362611,-0.7061672759731055,-0.0024981676786919194,0.008402070556167254,0.7079907786923091
1780,4910,OK,1495,1495,,32.754993,0.038029121591786175,0.095609924455702,0.19300658971305573,0.21872131907093953,0.012437180488158499,1.2138816725766044,1.7290272473314956,0.5120410620735782,0.2774435299568587,1.5911226686573041,1.2532547,1.1557175,1.0853195,130.04218135566032,123.24109788376256,0.3778797752643976,-0.7038104426513055,0.03715740818472137,-0.03822628793177721,0.7083847392080974
2979,10,OK,1403,1403,,37.40548,0.1772946636676465,0.5610957585937957,1.1842834975147858,1.3224179560800076,0.02607215840878126,1.4045241258696393,2.297660469871821,0.851776785317442,0.20844295320355427,2.115003768026199,1.3028331,1.1001812,1.1908619,0.31739118111623854,0.24200901646396888,-0.10664848880643346,-0.47942354289263617,0.5277687943665713,-0.5079659132811338,0.48330507669337813
3650,9350,OK,1796,1796,,18.267643,0.20746276229220437,0.06303774750789069,0.6588914882942805,0.6936516046946278,0.02595121967333371,0.9834760509537922,0.8748051182276148,0.21895686121017022,0.13382509446284252,0.8292974156225608,1.2425935,1.2035439,1.0676191,68.95280775296848,101.50637617703458,0.9080615589144002,0.7114594651722725,-0.011521872966074155,0.001227156162182231,-0.7026316032942804
11440,680,OK,915,915,,33.935513,0.30267331668286834,0.17104529195968718,0.05848805435318161,0.3525457148163955,0.025299176736554164,2.1531551260829973,0.8522836451646192,0.3852283490216746,0.20694355313399027,0.7040440531706862,1.2820113,1.2294161,1.0140744,-8.094784522943261,12.86491334806206,-0.8786401200098268,-0.3163779077465778,-0.6174813628203725,0.6442596889276128,0.32179378378441215
11320,570,OK,952,952,,43.617252,0.2343872780214041,0.13174036933972644,0.41999787707251635,0.49868942013789613,0.016454684454710107,4.455906532600477,0.9609332753497776,0.2675833491929872,0.11973693813745623,0.8976758864157119,1.1066054,1.0597768,1.0906163,18.160024723811176,13.943906125556936,-0.8224918050729807,0.518971556801218,0.47547278510972957,-0.49888656143544996,-0.5056741566171147
3470,9200,OK,1934,1934,,19.948082,0.10952439154220539,0.0389488937513564,0.1823033479109356,0.2162108214837555,0.006938943690765168,0.9287949144940655,0.791912186540562,0.19131990900438867,0.07028775519666342,0.7267702708469823,1.1663666,1.0969237,1.0880792,68.74831526099352,53.58485898903304,0.1006688596102812,-0.688683475812101,-0.013202309925371131,-0.005533907978339022,0.7249207853403605
3450,9200,OK,1764,1764,,20.077541,0.03359340345964068,0.048790682585678,0.15359244478105616,0.164619824313478,0.004536647541459331,5.6321187114485065,0.6822848708921103,0.1619276812382635,0.07068263132333996,0.6283915689733668,1.1808838,1.121678,1.0927399,68.46481792945816,48.84096283153449,-0.19416832803553896,-0.6912129843520677,-0.01034391224610403,-0.009518870393758897,0.7225143630745203
3330,9100,OK,1957,1957,,13.968971,0.01320643122052581,0.1694308697095619,0.16928876579014185,0.23987479162861303,0.0048712102135387856,2.3871178689449004,0.8882196570001665,0.1647681152641809,0.1269026739985586,0.8353661598791469,1.0333059,1.0244608,0.90095997,68.34596674791926,25.519136629219194,-1.004336897015091,-0.6902852008024805,-0.024454470643360843,0.0049075478347151355,0.7231073477657948
3350,9100,OK,1465,1465,,16.572203,0.052642780545774426,0.15636199898607575,0.08859527260299416,0.18726841537779662,0.0042800548794287175,0.6274758436330488,1.0221508544458238,0.2149842007533409,0.14063981058440422,0.9349123252523803,1.0336124,1.0265894,0.96045744,68.3713989833697,28.35526276156645,-0.9999254408088758,-0.706563994680017,-0.024174238579381967,0.0032425050478853026,0.7072286856257589
1980,4270,OK,813,813,,32.232788,0.06288715696241648,0.2603846480945061,0.6045566524042418,0.6612440589074042,0.019561687951226245,4.519757249161368,0.680769305464412,0.2714781510953541,0.0739133082842891,0.5778207396234238,1.1580139,1.0602727,1.0093386,107.63974363659443,157.78619912538238,0.3655671845099125,-0.49686232153238424,-0.4999086488902057,0.5052564753098878,0.4979307887283608
11580,70,OK,1054,1054,,59.19373,0.38572213898991303,1.534975825058767,3.291565539339677,3.6523055802862796,0.03871888663045872,4.08681770486836,2.0930433005235867,0.7334678549820994,0.13016993416185052,1.9348292629677282,1.3190235,1.090729,1.1897852,2.261578022766697,0.5697052499664244,0.8555141654754477,-0.5046304437812845,0.5185918437311191,-0.4876548972617795,0.48847038395512365
1640,4780,OK,1166,1166,,29.014791,0.20955747712396244,0.09606375012839335,0.6716452437327003,0.7101055652056593,0.007097553224593845,1.8852270029481635,1.0821719867154094,0.18140836642786207,0.13336562685629727,1.0361112236474934,1.2214966,1.1835066,1.1786232,108.7331095221369,112.70500947299442,0.06256399589050253,0.5071847083804472,-0.49000013483389976,0.5166261387227501,-0.48555223430257527
11240,520,OK,1595,1595,,17.688656,0.03775902083287213,0.016807872375448212,0.6144836469662232,0.6158720651376848,0.006340670502197332,2.4033900657205844,1.1871176889220003,0.38307256076057605,0.1777719394905053,1.0906733025771658,1.2078563,1.1298027,1.1718043,43.28371159068822,12.909842103790664,-0.8853350417239381,-0.4954836780136239,-0.5033065677578188,0.5147321260163755,0.486034219084004
2899,730,OK,1408,1408,,20.501951,0.12299772114447849,0.058659915429695036,0.3694563329356235,0.39378599141055304,0.006003583886187718,1.4873896788103835,0.9010036302177523,0.26776153907452027,0.12818472008432646,0.8409481024537193,1.1653892,1.1488448,0.9564662,-11.991466372484432,10.340671742510994,-0.5893723752185932,0.05533764074991267,-0.6988223563349824,0.7112560154123669,-0.05196095016817316
2060,4380,OK,1701,1701,,14.692214,0.05526185642146575,0.06436412591794993,0.026773293122335284,0.08895742074129002,0.014089542135852194,0.3950610828177521,0.6951465718537512,0.1976142378085668,0.06529381342495866,0.6456042306462138,1.2234691,1.1665982,1.1160494,82.77301211203347,157.96042473342027,0.34429507116526487,-0.49231166092843515,-0.5080059962352756,0.5125923870916861,0.48662940827547374
2080,4410,OK,1402,1402,,16.692696,0.1294273962238221,0.0026090155141587357,0.16993843158666366,0.21362895025105216,0.01656938389779811,1.2799928534978593,0.8660766680934462,0.2025953129822866,0.1103333759070626,0.8038098389975055,1.2988205,1.2563982,1.0967155,78.23609731637642,157.93894245834383,0.31806703983859314,0.473202315105938,0.5320586679335485,-0.5209426683653955,-0.47075670906690265
1820,4970,OK,1815,1815,,27.601744,0.06200294378785741,0.018813425105315904,0.36999495931549475,0.37562558475352575,0.002530735831278572,6.3966315540835135,0.6291067464220115,0.19456061629584998,0.08010626794970799,0.5585875292511702,1.031583,0.9895728,1.0406884,130.41695817032468,133.87588727369487,0.21552449920358768,-0.7065222677767024,-0.012029728111197499,-0.010753584208461918,0.707506841807136
1560,4690,OK,1202,1202,,30.047132,0.13059822241549585,0.12754456826023444,0.4640611790903373,0.49867453366849507,0.010827877267759675,3.242232966858693,1.3717793423332159,0.3654506853107442,0.20986492135073753,1.2891813996707544,1.2082746,1.1852038,1.1334039,86.07513867117474,113.88741491295706,0.3457638473039214,0.5138667789772982,-0.48191490085942357,0.5089741155779836,-0.4946153166499778
11380,630,OK,1356,1356,,24.692034,0.014827070616770938,0.04675373242531193,0.4558699819007618,0.45850102935214143,0.004021752287164727,1.4572750878386236,0.7520276175135392,0.1662331135248375,0.08176450140724961,0.7163049871568714,1.0759361,1.0738213,1.1644413,0.992133008366133,15.42135087761956,-0.8176493706680419,0.5076581088052993,0.48710982257615604,-0.500038197710956,-0.504944616907668
1680,4820,OK,1536,1536,,27.549744,0.0015108955435025329,0.14695293123136863,0.49353387915225966,0.5149496447944323,0.011575216341863967,0.8126917551451481,1.6272071793531089,0.2411170492767689,0.2075217796300486,1.5627709644430539,1.6181343,1.5514967,1.4228892,118.23022485067715,112.51947989507987,0.04450396913455357,0.5015403576237556,-0.4835630334169251,0.5123542980699981,-0.502112672252411
11420,700,OK,1289,1289,,29.352894,0.03702172304660911,0.06798789783637921,0.04648350809148827,0.09029772286188184,0.010165752549102904,3.913517523649434,0.8246138503765525,0.21357426342242025,0.15209867223454165,0.757719742934635,1.2203026,1.1763848,1.0391256,-5.935119525922492,14.629456120120327,-0.824946828607033,-0.42735460209293386,-0.5594234586793287,0.5772597263807862,0.4137446631051902
