query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7240,2760,OK,1289,1289,,43.3426,0.42400114481998563,0.1734037480473195,7.543378127450962,7.557274601623995,0.015274358377564683,2.398792352677947,1.3823609098528329,0.11002805309533681,0.04262932897555771,1.3123991171943459,1.038873837685094,-10.655136423422187,30.50982394812097,-0.6395580761927508,-0.012856352710576188,0.7227325155871338,-0.6907018721065245,-0.020575445963992595
11580,30,OK,1040,1040,,73.21855,0.10808975807414867,0.15394947203745699,2.139526110586557,2.1477792748843583,0.0033078781623206493,5.3949702239158634,3.453852871258748,0.8190510355051828,0.5180410143645169,3.2997549411604155,1.3470838697372647,7.616057318567079,0.06262663291113882,-0.590662790037318,-0.5025358327371853,0.5050542059225201,-0.4988578355417143,0.4934762869822139
3019,110,OK,932,932,,72.44737,0.6488445097936562,0.012716171447470406,4.293967064006149,4.3427311735445056,0.008657262291183193,5.7794292438002834,3.7961203831529033,0.7909536784371283,0.4956898916316095,3.6239941853029847,1.3808398473621497,17.35219020928031,-0.5232590062721896,-0.7108211985277869,-0.5015817028036076,0.49532707302473256,-0.4957809258759541,0.5072160877564573
1600,4730,OK,936,936,,48.98687,0.9105810698656921,0.18016236705778813,8.321127978030388,8.372740721535672,0.02942232352131525,4.2461408292345615,2.714713637505038,0.1876519434417716,0.19533000197603534,2.4832292922360804,1.3359819631793768,104.63247331445483,112.68377747675777,0.07334505413385735,0.509811619598236,-0.4936586542966207,0.5069087149630411,-0.4893227976041903
11580,90,OK,1281,1281,,44.913025,0.04692149704232023,0.018256055264661432,1.3839819472183585,1.3848974477068106,0.0016708978867819178,1.762621855232931,4.082760096663119,0.9827066604326393,0.6600638414992173,3.8885072063284065,1.451768267079159,6.8590074341234795,0.12249046823587396,-0.6999919152795914,-0.5016844377030759,0.5051637255453126,-0.49903487377117195,0.49405114119888355
2060,4410,OK,1423,1423,,17.009571,0.11115704892846445,0.09154548015398692,1.613096865756669,1.619511643297787,0.0483968677844381,5.589101650256235,2.6322356888549656,0.2270246404183871,0.1370430710314796,2.6004695633897468,1.317277315285925,81.09607896611594,158.22521783277668,0.16865012921696654,-0.4774052555615257,-0.520915037454558,0.5270361576660431,0.47219131104729645
3390,9100,OK,764,764,,39.85695,0.12878038096173727,0.2357212146245648,1.6194351570497671,1.641559960961991,0.006785392578300229,6.923044590658931,1.2141221466893442,0.20238706186551791,0.12439727281623292,1.004685188314637,1.0091891708601683,68.34374863692825,36.26068191687636,-0.9025563231026875,-0.6943355452479913,-0.023041337398852398,0.0041187358359888755,0.7192706607329122
3039,900,OK,1840,1840,,38.10704,0.053137130421706646,0.048874541149385727,0.10801642399515021,0.12992237395736164,0.0054868280153221255,4.164937005113263,2.5159622344848023,0.5011328004102813,0.33234173668370603,2.383424144429231,1.3213773568902978,19.48971419546961,-0.15953795114065053,-0.7997648192901232,-0.4987062210066607,0.5023050340518699,-0.49813055298714537,0.500846992679527
1840,4940,OK,744,744,,55.5326,0.046381877996362814,0.07589400016038986,0.2521229446832862,0.26735212193395086,0.00471499598216127,9.87753208615797,1.3598347486531681,0.3761920386932247,0.18466029792407745,1.2705427133786085,1.0779942479719598,130.69480056242205,140.07420583030262,0.33786000639453007,-0.7026537234560634,-0.005715350251593535,-0.016519770401616923,0.7113172125505677
3490,9200,OK,1046,1046,,25.455105,0.006330912803011929,0.1086144047428377,1.0179781887231747,1.0237757381822816,0.006065477826627631,3.687086262978468,1.031873804453713,0.1563274021778831,0.09835945286526426,0.9946821678487723,1.2072630883866762,68.74926908914394,59.01149059031827,0.24174984830534696,-0.6841588382098515,-0.01248881513476515,-0.0069435600711645175,0.7291930475322801
1800,4960,OK,1632,1632,,31.883518,0.00015398162902336907,0.18556253858140123,0.5850093569896924,0.6137340036209574,0.007566102469780887,8.560337571802103,0.9956738349474687,0.2847900627346056,0.2054425405448459,0.9281462491447332,1.101032117234012,130.34579434940508,127.95062218971762,0.06294089942661517,-0.7070575226433238,-0.0054776502260041465,-0.0083213231647834,0.7070858580132081
3059,910,OK,1761,1761,,35.272247,0.09095675660679986,0.04170687410039988,0.9842391791180366,0.9893125677108331,0.015240561895055961,0.35210073224731203,4.495072139807189,0.8346117621995963,0.45819731898295224,4.181976683274502,1.4049105347265636,27.40656648913348,-0.5459292760847054,-0.831413604158179,-0.5022007680972898,0.49474362357661733,-0.5005166380248505,0.502499980610021
11600,140,OK,1645,1645,,36.989784,0.12399671218805429,0.033441048172509286,1.2860476006875432,1.2924441649721314,0.008712717211675464,5.496500194128854,3.8091316469069723,0.8966109699462185,0.5613385235601169,3.650931906139073,1.4362325332263508,7.132398306137083,0.20520710497172615,-0.7479665020691456,0.497720502999851,-0.4999279203908548,0.5014389712480039,-0.5009045152731146
2959,20,OK,1275,1275,,29.924526,0.13489655603732184,0.1473689140172767,0.23789810070823458,0.3106608825873433,0.011080948941324461,3.658597354436368,4.89851299364196,0.9942406074446981,0.6181585581459301,4.6910467963754705,1.435252941083642,-3.5676848239120886,1.3085049685268326,-0.786372084202936,0.4163276637617691,-0.5702589155449781,0.5763653684756888,-0.41143530190057387
2959,10,OK,1277,1277,,23.669855,0.03562988372365927,0.09384995679026745,0.14924704785440568,0.17986657359540656,0.014657239253369437,3.6604595615008235,4.872540198762602,0.9920969296768629,0.6183984340559225,4.675026572171406,1.431302448248463,-3.5213589939658485,1.1633058943200218,-0.7114471860430617,0.4192984879783454,-0.57045235400684,0.5734222973489351,-0.41226175991740666
3650,9330,OK,1022,1022,,37.048756,0.008386363329553559,0.04815864020072801,2.555212339642032,2.5556798873049,0.009632199187695282,4.68279504639848,1.6336421427188004,0.2901438970063376,0.20804506278160284,1.543185763078669,1.1849881967942655,69.171276717588,103.39898308214777,0.9908109626377356,0.709713880880506,-0.0072926573394424985,-0.008125781016118827,-0.7044054202782221
3019,120,OK,1178,1178,,65.14853,0.16739096924859534,0.011963205735272084,1.8239463251900196,1.8316503629381962,0.004043810933920382,3.5983081846944533,4.057943351977121,0.9098532758421762,0.6199337246826722,3.8958649235258997,1.3587477170051594,14.87288284202293,-0.1285737780626051,-0.7377113362592884,-0.5016516669638286,0.49816683459202227,-0.4953852332036308,0.5047463528038226
7340,2890,OK,1743,1743,,24.673187,0.03774836380354518,0.027461292087218377,0.7660108737131328,0.7674318993759,0.007265480077611321,1.7651398760723744,1.3633770531887524,0.1367350913562294,0.10238411534906056,1.3356506632505267,1.0293571133398567,-11.111919486314704,12.697522603594294,-0.7201985275529703,0.030374312903756872,-0.696885621111998,0.7163115822385959,-0.018042986277467275
3410,9150,OK,1766,1766,,19.716,0.05995581781533593,0.1284414770606992,0.7108028577314388,0.7247983275909375,0.006872920848332086,1.5201386043384,0.9748884231058879,0.16823258487623693,0.127410532518474,0.8325216137060485,1.1396098092464872,68.20121644282851,39.550103264926946,-0.6496940788184408,-0.6888862991585594,-0.018659902330464568,-0.004750640432129875,0.7246136255219922
1720,4860,OK,1828,1828,,21.601109,2.20302613917463,0.8320118809596746,6.741425632963656,7.1408954273763285,0.08515500717439292,0.3333987563886123,2.858264939976873,0.4724644101564146,0.1781286072817938,2.457789539506499,1.3697118555618129,130.68385747726273,117.53417215122232,-0.2661808785226133,-0.5482871931096557,0.4124775685993058,-0.4466813968735355,0.5742117544612326
3059,160,OK,878,878,,70.439995,0.38509965861838996,0.08815793936155635,2.8688572187990102,2.895930819476817,0.005640198550125758,7.637881631424789,2.8972521663895887,0.6655103091603074,0.4252955651091046,2.755266969784227,1.3592231607119798,29.290653504048862,-0.7936210116337555,-0.7039966143813327,-0.4989069361321209,0.49895861669529146,-0.49919343008888534,0.5029295052598068
7000,2550,OK,1717,1717,,24.264774,0.11039055617767946,0.15905049093471696,0.9687982244290503,0.9879540137155537,0.011005288965127156,2.8400765175908207,0.9718164584468446,0.1241542929539925,0.10753770401466523,0.853591288054476,1.2149528693555214,-8.68853561729423,117.54008791186216,1.030038270218971,-0.0005884513658735769,-0.6973448836100581,0.7166467263903209,-0.011279919410207428
3019,140,OK,1883,1883,,34.40707,0.02290244973608785,0.03934232525443989,0.5898594899753488,0.5916135213754996,0.006975275591308131,0.8637227857317271,3.8411216843467106,1.081753065741368,0.6515771142329583,3.5837404963602575,1.4470374751563582,12.457395995462749,0.023308385178009643,-0.7897664422860802,-0.49943285585443126,0.4963779009020841,-0.49897735493408674,0.5051706654707002
11320,610,OK,1526,1526,,28.826487,0.08065977239154232,0.1322074522637226,2.0167815583859916,2.0227191262165265,0.005873730030381751,9.803088999762352,1.0971287438594293,0.3378015949586657,0.19980981614778237,0.9850210230284553,1.1446487004460748,19.73736603275412,13.574103268274254,-1.145498811562102,0.5140308390302083,0.47816670309116494,-0.49441293571898903,-0.5125278037087903
11560,50,OK,1274,1274,,44.308308,0.07442782998220873,0.044026609200633456,1.5132631420805391,1.5157318962709176,0.0051427018272552074,1.656333828320115,5.1960455369835366,1.3177724680885206,0.7774367917521292,4.954372383026919,1.5104847256578093,3.5019171061484773,0.28949718828382054,-0.6401120094740756,-0.4816246446048482,0.5204041623433872,-0.516240441793821,0.48032594743720813
11500,780,OK,1208,1208,,17.631536,0.20511930826592772,0.06857283971653434,1.6937133393846018,1.70746626349677,0.04893267379280921,3.0796180026164004,1.6140193991566665,0.12543795906172006,0.05669937556628124,1.4903901791427572,0.9663520522341437,-7.316796084759651,2.3354732963470406,-0.5134038912166617,-0.21148711048670873,0.6831900812426799,-0.6703162532236824,0.19799150399390125
3039,160,OK,1558,1558,,46.980053,0.17901754164342065,0.02666238932197785,0.7663472010313461,0.7874301211847239,0.0042348719875779815,0.8136741690173037,3.271521661074353,0.7958608017211488,0.5318335001955803,3.123828222102542,1.4133525647027445,20.364684152512737,-0.3873741905253569,-0.8019559825683551,-0.49804010878557287,0.5008957102711705,-0.4977261434891991,0.5033172196141944
11160,440,OK,1432,1432,,18.108643,0.36894842186663745,0.1570765705328125,1.0660908362437198,1.1390108244134758,0.020232647709469826,2.530248868389882,3.1595882891516944,0.25971856245441916,0.2553978136244821,3.068915713179779,1.3655979392289184,61.585553710537205,11.779940005081661,-0.8864839332144564,0.5938047877491136,0.3881625937274637,-0.41365735446721474,-0.5706253306436571
7320,2810,OK,726,726,,45.7109,0.9226336057106956,0.179630206148645,5.505559362424181,5.5852219002045285,0.014823209602253118,9.476644243816892,0.9823539968937745,0.18016929094078304,0.07942868270029385,0.8107556762520884,0.9777821851521779,-11.976394196854942,12.735766010859496,-0.7676561355712319,-0.027507693367450962,0.7087567864581853,-0.7048523441200798,0.009503548994842532
2999,830,OK,1231,1231,,63.308,0.005681440247859604,0.026982928068083497,1.363196392745456,1.363475251834312,0.005738007615023107,3.1460527370068387,3.618995572491503,0.9143086566212517,0.5696848103593586,3.4394362072244338,1.3838447020988163,8.368093030847522,0.15092319487006334,-0.6918274337622162,-0.5005323307035441,0.5016948012948959,-0.49258166217346,0.5051069375534096
3670,9370,OK,1590,1590,,18.673954,0.8662250196638288,0.19851983494865477,2.09539706752877,2.2760590458438923,0.03556281775991887,1.9250988482736162,3.235594992921044,0.1943587780887368,0.07605594296091223,3.15544015562517,1.1663929512741578,70.50072445222574,106.88729986827443,0.6777261966877075,-0.704705727591685,0.028080113894658008,-0.0026410955753235006,0.7089389037972869
7240,2780,OK,1768,1768,,26.569721,0.07583526809308652,0.11772389629157173,1.8186172465643686,1.8240007108403726,0.016902614061865384,3.5584355506872796,1.2735909119481268,0.19872965811741805,0.0819325757938581,1.1741938406852745,1.0255099845479239,-10.875503442378301,36.24053733103138,-0.6496517883939223,-0.015301680058169436,0.7183434537846379,-0.6951893013889475,-0.02145637962243907
9580,4800,OK,975,975,,34.348217,0.16081342499383444,0.2773865294566116,1.8774175953295398,1.9045999768022635,0.01245568771798623,4.88743248543344,1.9318721573209354,0.18588074944230493,0.2012100660251528,1.8936040594722803,1.4138775400374821,118.68513017073333,112.46870787134424,0.012982736941225254,0.48482667215112757,-0.49817888120817105,0.5283152968044245,-0.4874872792714603
3250,9050,OK,1765,1765,,21.059307,0.35419673458109746,0.03799887673590788,4.389846600289312,4.4042766052432185,0.012590742943301715,6.521656292695147,1.7117639227119779,0.23278139888122595,0.07973485552136372,1.2732947278201907,1.0924667599371578,68.69533583119852,13.840618642499093,-0.6989321866726068,0.7154482945457189,-0.037834132292614196,0.04050061625713587,-0.6964639375790247
7080,2600,OK,1409,1409,,22.486511,0.049612508581497156,0.04801950444290555,1.2877395007262473,1.2895891964286053,0.004527172499363267,1.4616480460625658,0.7202732680608268,0.19212333300046247,0.0882829589919803,0.541743835327738,0.9924911241971995,-9.11888820910848,95.48329277168602,1.2250344932318022,0.0027013171261979344,-0.704205640514767,0.7099854936297482,-0.002778054767841229
3159,1050,OK,1592,1592,,41.924324,0.7048929624072884,0.7350366694423963,8.907208625769663,8.965239455634288,0.030363188736091097,5.136849612001354,2.859715280552301,0.34903356254667284,0.27284378750012217,2.654660218952155,1.239723189120881,65.94907687569616,0.22284087400705452,0.025460733625743304,-0.5167421162859339,0.48613413930070615,-0.4763778132563665,0.5193412778701288
2919,740,OK,945,945,,22.276505,1.7355814097584594,0.29849418029151115,4.317182338836456,4.662553479835751,0.02194710014108371,1.1444213151820464,2.6195209148390917,0.26184318811163787,0.0898818638761334,2.308865056150929,1.0249232863944302,-10.183393416645062,1.345037307047794,-0.267540723630965,0.14906769751083637,-0.6884001949164998,0.6937876241402184,-0.15014235174531476
3510,9230,OK,1773,1773,,20.881855,0.03702361142424018,0.06448119504029241,0.7500484884605718,0.7537249547140561,0.005850164990875606,0.8972397880338701,0.9701794746251291,0.14513862949988177,0.07543489039476325,0.9075851691965457,1.0979984216700471,68.85403277664987,63.580527982581586,0.47419393653080993,-0.6859591757609017,-0.012700915651929648,-0.0042966256683257854,0.7275164843073272
3630,9350,OK,1834,1834,,21.523375,0.052851176964850644,0.1871776555281149,1.1999130137398888,1.2155739229589924,0.017082577215287418,5.863666569269513,2.045262410625328,0.18880344074444166,0.16104634329229645,1.9725905379502704,1.2003354259798826,69.0491804181982,97.16957653619697,0.8218299715582565,-0.7048405085917681,-0.007921787446401369,0.015583350766587728,0.7091503803218588
1780,4910,OK,1495,1495,,35.63477,1.426740168914146,0.34406990024633055,6.437627799738431,6.602804199263655,0.01036791437065694,1.2138816725766044,2.677650634055306,0.44145448695905487,0.3062683707697109,2.503413626510991,1.1807393425452735,132.10002205919375,129.704927978516,0.6893794131407912,-0.7044644162128469,0.026828519165881082,-0.03925731573132926,0.7081447450986481
2979,10,OK,1403,1403,,46.039623,0.18666529768816942,0.014501537467424747,1.3132744480010152,1.326553430406142,0.005639402300623564,1.4045241258696393,4.792152106608492,1.2582643601246024,0.7346448765747329,4.554572084257391,1.4657435528823073,2.826622878446583,0.4334840402788745,-0.6467029989636391,-0.4792548377281758,0.519761465596241,-0.5165542587614632,0.48304711690556906
3650,9350,OK,1796,1796,,20.46402,0.7678852155258661,0.1276783459191848,3.5183868846276742,3.6034699574382323,0.0708967442661231,0.9834760509537922,2.2224904926248157,0.13326385496572524,0.1254365831981869,2.1572670955598072,1.195982197528443,68.52452838667773,104.39553286973604,0.7755519845696338,0.7131875262932023,-0.010379241712937682,0.023645390068664267,-0.700497479802567
11440,680,OK,915,915,,37.553593,2.8623599431280713,0.15497152615030207,6.437779003679154,7.047135525740487,0.02632558100114442,2.1531551260829973,1.92052971177849,0.13502091969407776,0.08558521405748087,1.496612616770248,1.1221912527603721,-15.17079605148697,11.49499519258165,-0.7016292693404765,-0.322103369202689,-0.6139868990589515,0.6503569256220447,0.3103310758330388
11320,570,OK,952,952,,45.77313,0.20308456213224374,0.08789437569864815,0.35579468999258435,0.4189971623803907,0.008897423616232646,4.455906532600477,1.3664281266629352,0.34827747971670087,0.22950430259887467,1.2718519293633301,1.1445224351059893,17.380809437624205,13.943712186003147,-1.004732819621272,0.5148598359467593,0.47703443625282566,-0.4975669354243852,-0.5096907304731081
3470,9200,OK,1934,1934,,20.925112,0.03690064607445667,0.10032057726117874,0.59283824715818,0.602397761612966,0.0047792430457300125,0.9287949144940655,0.9971134323020099,0.1818857130082574,0.09420574318550834,0.9186517853836094,1.1413718047827945,68.5995010920164,54.00310263398286,-0.025117188607475388,-0.6859021650917566,-0.012943664055151323,-0.009977865269916446,0.7275102223941073
3450,9200,OK,1764,1764,,21.109024,0.0017977837301356159,0.17185166696321585,1.0898716764005165,1.1033387958757042,0.006250439829902929,5.6321187114485065,1.0477266710131385,0.17026279558620283,0.08383708065198325,0.967204200238573,1.148879566856109,68.50721191717201,49.783898145120126,-0.30405615965989524,-0.6888467151306387,-0.010583404823722381,-0.008987590531752396,0.7247740460395222
3330,9100,OK,1957,1957,,14.860276,0.04409895475081513,0.15733907737579744,1.1691184627218516,1.180482224752532,0.018292547051891747,2.3871178689449004,1.4127831216577682,0.23213887846588,0.08642796377369555,1.0401226698958812,0.9584466790070773,68.24523892689086,26.512788997886044,-0.9323597344810817,-0.694584758335034,-0.028212055142475784,0.00018585840938723893,0.7188574677152291
3350,9100,OK,1465,1465,,17.323486,0.046151225756923014,0.12411524422712954,0.6172988150277269,0.6313417113759096,0.012721162621343362,0.6274758436330488,1.221392227381978,0.20434261403378873,0.1257050743015773,1.077413212386693,1.0039987143295281,68.25555351205232,28.878468977689945,-0.9764616858862694,0.7087249298225042,0.025600909816812054,0.0001414571914421859,-0.7050202459890786
1980,4270,OK,813,813,,34.277313,0.1172070566893127,0.16320683463265032,2.1005191309898983,2.110107718734553,0.008655742104731785,4.519757249161368,1.200975267896633,0.12956676370524822,0.08792687308348163,1.1218502981643494,1.0733609124403183,104.9324957035175,157.74867416523665,0.2976209185616798,0.4910902680465472,0.5049100502181577,-0.5048850455125472,-0.49898625295338667
11580,70,OK,1054,1054,,70.12225,0.07451976181982345,0.08432565448472568,2.0430746179529926,2.046171523951432,0.001505563402840775,4.08681770486836,3.9194178980936276,0.9265905273931008,0.613277039850094,3.7535029131799327,1.4094471299986062,7.51873033139858,0.09223604781175354,-0.6446965754974067,-0.5017483917312449,0.5049857900008934,-0.4991460545992832,0.4940557857876501
1640,4780,OK,1166,1166,,30.333355,0.09034406232756703,0.13606846068361184,0.8806257260695995,0.8956440950546508,0.007542598245768636,1.8852270029481635,1.3744360494785621,0.1934904831586457,0.17540366288064413,1.3235575185903303,1.232185177265973,108.94339209389253,112.81382421703663,0.019944312335266494,0.506355135351279,-0.4904636676663569,0.5171724143782533,-0.48536848003225497
11240,520,OK,1595,1595,,18.721146,0.005001700347066582,0.11302417829228033,0.49646986723679465,0.5091972220654072,0.0033425900524851546,2.4033900657205844,1.7274296816469656,0.41997865021454306,0.3110306162097478,1.6342270077621066,1.240202622553952,43.16348318118293,12.949212658037508,-1.0306242643414945,-0.4929611588410685,-0.5032027393481712,0.5171661990225526,0.486122846176903
2899,730,OK,1408,1408,,22.72963,0.862717805402387,0.071770984343393,3.95206095700408,4.04576555102096,0.027528328773155895,1.4873896788103835,2.167254873041349,0.1576048119051905,0.05732495935632631,1.920828308361724,1.0603928738714978,-12.13942907785686,5.986495818875863,-0.495244244204736,0.050630564643782426,-0.7014725513925528,0.7098918228424788,-0.03776778293806617
2060,4380,OK,1701,1701,,16.60853,0.1166493667689914,0.046596977390836666,0.981959253077211,0.9899607708255529,0.006223209346224635,0.3950610828177521,1.9852166967275555,0.2798859039806345,0.14432344898923488,1.9470058375954071,1.2616165335629768,81.76964159939435,157.8536089935023,0.22977643666522912,-0.48776934868322563,-0.5112121677524146,0.5114061732981253,0.4890878325409319
2080,4410,OK,1402,1402,,19.72393,0.5053068640283671,0.012472598375216047,1.3562660873307386,1.4473936203354782,0.025930605086307013,1.2799928534978593,2.6593469369450675,0.19783439251838808,0.1540236690099941,2.628130243814166,1.2958685047522864,77.11701981928215,157.18327203556072,0.2834254055481591,0.4856711502783218,0.5197179937590585,-0.5138101561722301,-0.47959969158107235
1820,4970,OK,1815,1815,,27.664913,0.05143985012668564,0.115847443833471,0.6797219796784084,0.6914395549010338,0.004517232584545458,6.3966315540835135,0.6820471411775973,0.2277431218031598,0.1432626631754732,0.5648900076234185,1.0430701246652572,130.43218086566245,133.5672216300652,0.07131044926008062,-0.7041772021044731,-0.011295148149771925,-0.00996959440512569,0.7098644200493416
1560,4690,OK,1202,1202,,32.03164,0.002709016701186673,0.003252583137366101,2.35499650260309,2.3550003068665064,0.006498239026061358,3.242232966858693,1.9661941204987161,0.3653753450397481,0.23850600172727665,1.8574596285908314,1.208261170120188,87.96223768557586,114.061020486126,0.4517403240753241,0.5156101114801556,-0.48242569553574655,0.5082824288021918,-0.49301179884178975
11380,630,OK,1356,1356,,24.951271,0.16996746228418155,0.09913678759636717,1.960712138277536,1.970560613145183,0.012674797932398186,1.4572750878386236,1.0055598016319771,0.45263293715904807,0.21309853077378782,0.7779627600028336,1.1766665604033513,2.4977990283382656,15.534991627986662,-0.9876393856843096,0.5065951779695798,0.48321063824244076,-0.5037542965554898,-0.5060636456506105
1680,4820,OK,1536,1536,,29.411716,0.24789312647420164,0.45393245771337576,3.313091385159431,3.353219379154382,0.01952036498018547,0.8126917551451481,1.9929282169139686,0.27256587535668775,0.2023465528930597,1.8863976527642023,1.519056446618712,121.06283276754782,112.31381242836886,-0.13220533051297895,0.5006492556111257,-0.47937965882437594,0.5129601944537276,-0.5063766428928614
11420,700,OK,1289,1289,,31.722734,0.5445324006637571,0.14057727813883736,2.482793912120006,2.54569108820409,0.01774696041603684,3.913517523649434,1.8058808414415506,0.13386817446044508,0.10228619328853855,1.5913981387633793,1.1230205954920145,-8.210321398469555,13.425018080397104,-0.8574198454320195,-0.4236598713549971,-0.5628912024875049,0.5810649216993369,0.40746701012006037
1760,4900,OK,1759,1759,,22.292648,0.37650833259619854,0.11298246720575542,3.517970923439342,3.5398648251839964,0.027412564127628353,0.9759897913944965,2.550176138279972,0.31702747656520547,0.1995373135910503,2.448619472269632,1.2457152426852338,131.03026500739625,122.19474942337143,0.1960181635806903,0.6947107881773488,-0.13375859086307806,0.14194466112398918,-0.6923418760545446
11300,570,OK,1690,1690,,20.674704,0.0003494808405157257,0.1178540954141327,0.5445521761698444,0.5571595664745017,0.008147588144477235,2.0560800810234574,1.2000374783970402,0.4244318647201579,0.2763309189766101,1.0874726248411286,1.139915407216189,24.768981401698415,13.21505689955183,-1.0709456906038508,0.5055095763570826,0.4882026872529396,-0.5029801084187642,-0.503119483726619
1560,4730,OK,1803,1803,,20.848503,0.07294791299441822,0.1583848682455195,0.3866681526324669,0.42416909925122614,0.002270894216529026,6.4677201268345215,2.2809225840690206,0.310733163197241,0.22323769932360893,2.178467363679407,1.318237832331938,85.99340061347064,114.07513986588773,0.25927102017293746,0.5155155120976669,-0.48467026065369634,0.507517843059411,-0.49169516389820345
7280,2860,OK,1645,1645,,30.50427,0.4192101031902191,0.08614925731615042,4.629153655661648,4.648894747451106,0.011186863908347324,9.131730069016841,1.2397976597947933,0.14401978846699315,0.06040505721221434,1.020904020326597,1.0127384308917529,-11.73745458553839,22.82850750320987,-1.058541233936007,-0.014852274025143565,0.7201412761680678,-0.6935883256863321,-0.010544514542603097
