query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21820,15273,OK,1891,1891,,17.659815,0.07995503849991303,0.09582946315132816,0.18063140041273829,0.21955363127140787,0.00814580690261633,1.310075960822197,0.8055584598584775,0.1766938505132296,0.09782055852538285,0.7551535584956865,0.9706438682590646,43.022536857606056,-311.85349163682065,-58.222866429516124,-0.5297051512212047,0.4339795570458619,-0.3705547210959074,0.627505693607263
16908,1245,OK,1626,1626,,14.698388,0.06651936292576177,0.044614434902754914,0.5666592999356487,0.5722919147159959,0.012127333875877843,0.6951035297514342,0.56000544751264,0.14137704592440148,0.08251602120745627,0.5125268108388088,0.8641041999766034,197.08109890510298,16.812930146095685,-1.4607094077211593,-0.6425745175559556,0.0033319297355245015,-0.014154297425606843,0.7660852064205103
25060,14486,OK,1451,1451,,22.837984,0.13457820943895116,0.13115012228242745,1.3369173029469579,1.3500590816514135,0.01174972009328324,9.023143790891044,0.6298274613699275,0.19179632531837132,0.11376037700528929,0.5765818087176839,0.991817086294338,-38.01207901299264,-70.55490925151383,-13.326035657932932,-0.04441760418576775,0.7675506072518021,-0.6387526054297477,0.029803536744745136
18680,4950,OK,1710,1710,,13.337198,0.006508355069070687,0.17665075288095805,0.16776418878581198,0.24370611444540322,0.00732113043850874,0.4398862522115955,1.3157307518025116,0.32411936784354023,0.1424995446704771,1.236619444928329,0.8939784133709877,47.086244921891634,223.49139924910764,38.80097917177368,0.11386607083769547,0.7502905806757065,-0.6337239756363099,-0.14997494845808743
30600,2026,OK,1789,1789,,14.833901,0.011240993982967129,0.11456445032192543,0.6363212560223994,0.6466499161750614,0.010664897915279898,0.38806460088894446,1.8013250941997976,0.23855595882028346,0.1388116652120397,1.75956805136037,1.0361557159614996,35.495398502276146,53.40178150376277,8.409779583992004,0.2844867426290524,0.6784939493105159,-0.5607864006232909,-0.3797787077935047
27426,15393,OK,810,810,,34.56929,0.5541174391756564,0.00841485058639322,5.709225826041511,5.736059316189848,0.036250496287963355,7.190054947712216,1.3302189771166577,0.20560951810870698,0.1018914078978348,1.279211291879606,1.0269149523848273,95.99741002380584,-284.46624288615936,-53.23912549471923,-0.5697225522585602,0.3350122975813241,-0.2631079040911581,0.7028208909260113
17866,4493,OK,1125,1125,,44.138786,0.09480747515802612,0.03315785649451758,1.6970875683853794,1.7000570918534914,0.0018174097545510942,3.924310337746923,3.45442546546672,1.0184873879973753,0.4120305366329857,3.1784479473788787,1.3001199143774056,83.5083094592904,243.4362831819711,41.85289681385101,-0.5742655056640223,-0.31802856642039157,0.2586645589548509,0.7086392635789579
3366,1130,OK,1558,1558,,21.669773,0.4426500762876361,0.08116685243186952,2.745783631836984,2.782418893846691,0.012120126913393843,0.8885042176616038,0.7223143797787226,0.3543613826154255,0.24848537385983516,0.4212136991923714,1.1038258634947704,183.0332108658422,-8.725475944826618,-5.206759900476292,-0.47102224396479764,0.5410758100108922,-0.44428247167867324,0.5366452262626702
18860,5180,OK,720,720,,25.760475,0.2184871200601859,0.11199165294297797,3.27843306212902,3.2876134345177745,0.020447075290222123,7.2204250675112736,1.3728468543077406,0.29655325429066814,0.1398090600129942,1.304614410136744,1.139967506380985,12.616601611544716,142.19493203399176,24.83979110818808,0.10804678376908178,0.746343400794291,-0.6436609738600374,-0.13037626830646046
18006,4453,OK,1139,1139,,43.820408,0.5842366874697777,0.2139880980902234,1.0734173075784854,1.2407046906169794,0.01115681303222201,3.9241207731081893,3.6289497422515073,0.9898286462282933,0.4100104798431756,3.3416421689070344,1.3052449107045272,82.73048016172473,243.53703569058152,41.70691854191155,-0.5748844251574533,-0.31208871249527437,0.25927410790620875,0.7105529327318735
27526,15453,OK,1666,1666,,19.582905,0.004707759192855487,0.16117631137562882,0.050679282609825016,0.16902176200453622,0.005384463827507425,6.406057597713513,0.4936668632329857,0.11075387763477418,0.08243983835703839,0.4536689298355303,0.9631024206250988,109.27516243072276,-275.2073429274255,-51.864705716345355,-0.5748802630472964,0.3342517550254604,-0.2742571425810105,0.6946736407582844
3761,1495,OK,852,852,,27.216896,0.7707727794459688,0.11767821413009275,2.7401774891222477,2.8489491942658467,0.006021677961956418,3.7988707481718156,0.7877857060114747,0.3428617595812362,0.23594285016960148,0.5955985634102632,1.0978669337747864,194.16461331912947,125.60761512591357,18.373783941772775,-0.6135315044603289,-0.1880031248826668,0.15224685703268634,0.7517012788286758
21860,15283,OK,926,926,,32.319748,0.1280445576828051,0.1548516802636924,1.4031560628715525,1.417470066141035,0.015254575872311712,4.845524638302421,1.1107037093233463,0.21417162628152697,0.12078340371875318,1.0867561818243487,0.9486740335865416,51.518642830891345,-309.0398548421104,-57.79062055071064,-0.5377054336059247,0.408407258347046,-0.35205482650463277,0.6481772729237786
24980,14416,OK,1834,1834,,16.510872,0.0006648581449067298,0.03452118540755582,0.581594469889997,0.5826184700856318,0.005124707250377655,0.7386359530491169,0.8941255867308313,0.1438297717021344,0.082112427294188,0.7867517942044451,0.9262621813923433,-39.60509489690054,-49.286202459992744,-9.51117374906622,-0.020924684115906204,0.7662749301983618,-0.6417781085672515,0.02248884852513957
25420,14756,OK,1637,1637,,16.670946,0.17299108858726486,0.1124157920303084,1.92244872762371,1.9334870926309362,0.009229696369126558,3.8988527656979413,2.3265101598620204,0.17502694154153042,0.08761961892566461,2.2393669201329196,1.0521461271300956,-33.822518279793215,-181.33055593199754,-33.99889743508492,-0.039757709141007534,0.768483042153253,-0.6376037569261949,0.036257242591546925
21640,15173,OK,791,791,,42.506237,0.06687863930104049,0.12970373843851296,0.2727902347124296,0.3093708523991025,0.011796824456858594,8.252155591978308,0.6808289041037563,0.15324942444633471,0.08750466316640804,0.6562847731488608,0.9646139022577686,9.323950332544495,-319.6920901624908,-59.05206928696969,-0.4889922765817742,0.5019297270285746,-0.41630387270553243,0.579348071662252
17426,3943,OK,1772,1772,,14.234328,0.2660569182217478,0.26311954722854114,2.843610649610296,2.8681247717706593,0.01806110909570559,5.109215859515722,1.08689334049031,0.5580866792762316,0.260947975427013,0.7894172195741671,1.1545590661630494,168.05642287730169,166.79017531205946,26.274992853668763,-0.5791650805587185,-0.30358184188445025,0.2740568057342038,0.7051941165170217
21800,15263,OK,1915,1915,,12.897394,0.1712366378540381,0.12641629401761695,0.07420905221865448,0.22541084483204119,0.01739544483479405,1.9675721835858015,1.3552986274168521,0.262418416577495,0.1439220776041381,1.2958638205032251,0.9447330612281047,37.85897617068016,-313.3585372471154,-58.52812197052971,-0.5162307355888941,0.4476786283546626,-0.37819358515915014,0.624547264418239
18226,4423,OK,1133,1133,,42.91154,0.47056973790090506,0.058220730624425954,1.2794590172832048,1.3644929126272047,0.008949868714852795,3.924813514333588,3.514413327701009,0.9961263474568747,0.4046390594192175,3.2468457149994,1.2912263466393799,82.9580601813703,243.45175580040492,41.84089721687809,-0.5734963617159308,-0.31558853327344955,0.2561927189379038,0.7112461539636664
25680,14966,OK,1775,1775,,17.294928,0.32827849744758053,0.07863432358986978,1.7081948534092315,1.7412293892381507,0.058479393427818695,3.7127084629340557,0.9861329292102401,0.31931530246862194,0.20069617182992872,0.8159259369786391,1.052999373453575,-31.896462489286325,-274.4539145410493,-50.839803264049955,-0.05160395835620673,0.7649435523827937,-0.64102406551135,0.03586837862607496
17028,1335,OK,891,891,,29.374908,0.14719560325081268,0.07084503710787618,2.5107238229788726,2.5160325276460225,0.01243935131169968,5.39763853627739,1.0182648203933322,0.1746156680292692,0.06397614827740156,0.8381777532562502,0.9851020783438299,199.65256667821308,60.12761346140682,6.162575994592733,-0.6372774036004225,0.010262566227127774,-0.004285276460178294,0.7705542336528934
25600,14896,OK,1664,1664,,12.575479,0.12052472160357894,0.0728109688313505,1.081518721135303,1.090646775938902,0.021871869852252975,1.9306493094973576,0.7843253176065402,0.4393180493718708,0.2258846620892252,0.6375281880779058,1.0440323262302453,-31.826568754575376,-242.66307917582157,-45.17990481419935,-0.022833277652359884,0.7615127281068846,-0.6476481286496102,0.01135375794696815
30180,1686,OK,843,843,,32.20492,0.05212071111817351,0.015995474498299113,3.4291810162303684,3.4296143902495264,0.010395673941414586,6.09136819386326,1.5744900723289263,0.14510091874535846,0.06671949055669868,1.4581951522804326,0.9197866016662487,144.11252273395291,118.51363238468696,18.24367644713726,0.28849213811742863,0.6676495327421631,-0.5688371120780885,-0.38398011354270173
25480,14796,OK,1785,1785,,16.087646,0.05032474693060435,0.0817105656484933,0.2688717308295582,0.28548415775925023,0.005757736706286081,0.27764236796697256,1.0009585378732688,0.22649056636866116,0.09550553421138197,0.8807152885090979,1.1291458536129726,-32.91560864277987,-199.3539388392729,-37.23954882940533,-0.03317060175840419,0.7646282379335579,-0.6433529848129258,0.018447381004004497
27646,15553,OK,1588,1588,,19.417141,0.06506788594955548,0.2154781543455663,0.2961145515665917,0.37195227171184175,0.0197505259853628,2.6552178323437032,0.378330005588477,0.08308714342775025,0.08229880326332684,0.3361515141616307,1.1703245207887079,126.96854848737031,-260.5994406831609,-49.41251342989671,-0.5793499168605978,0.3141312405108049,-0.2732852314097819,0.700707085637118
21680,15213,OK,1727,1727,,15.095447,0.22221864180358275,0.1463115866053041,1.3440947963768166,1.3701748161410743,0.009349224727544111,4.205649378365033,1.038637804357312,0.2799964666465744,0.15763964117303675,0.9629386078298712,0.9764241329026254,15.50910629272346,-318.613133776237,-59.194935378684654,-0.4883206704248061,0.49307916943979724,-0.41397081210571074,0.5891044238714949
18066,4393,OK,1150,1150,,43.97939,0.36657222479052703,0.19921897880044973,1.3940000140462745,1.455094305075511,0.008540712961975564,3.9225111281048175,3.6613230170902384,1.0242987970713968,0.41294350935749113,3.3850968214753436,1.3319382906702775,83.11071891458134,243.39788227989908,42.07623306719276,-0.5772298222654518,-0.3141709829200438,0.25988543499614103,0.7075039833494333
30740,2276,OK,1753,1753,,14.726299,0.033545041709527795,0.10260588426220137,0.28372045809705515,0.3035630670080355,0.0057823765401440455,0.42199143024958125,1.5226119684509658,0.2887851764519085,0.19429550034370818,1.4650795612662186,1.0190081740378512,12.027212273077247,39.494291207552145,6.328394662640469,0.29198006506947916,0.6725997215555992,-0.564921875863427,-0.3784448841460271
11750,13596,OK,1132,1132,,13.597533,0.0891587791123761,0.03188739072996799,0.2916444361524748,0.3066310009100027,0.02025032544577591,1.5156783115518908,1.2620207262276235,0.19175680627028563,0.14581166437383936,1.204951955130885,0.9727097191588873,-219.53309991092704,-98.26911151424726,-16.843272309935124,-0.5221058068644181,0.43804973435176126,-0.34833088494340186,0.6435709372457342
3186,940,OK,1637,1637,,16.942774,0.24754887639954906,0.03682540867280442,1.3258021246543126,1.3492174882755144,0.027255915009035955,0.4222802867553379,0.9160706513394457,0.47288545534020643,0.25574886791027884,0.6857922933625398,1.1206940829806045,86.9432486178252,-1.6558434173723073,-2.0873241235002604,-0.4357948237271073,0.5640468596252016,-0.4673794290912356,0.5229631736766541
17526,4073,OK,1635,1635,,19.089088,0.02364843785592119,0.07254450026460631,0.892209975993274,0.8954666908342183,0.018721601650174835,6.749388265211776,0.6678259537597981,0.16775596045469188,0.08479961658086665,0.5350768427538899,1.0602914983563587,130.85384362215123,200.08357157615603,33.138749037732275,-0.5800087606018051,-0.3222409341156495,0.2729829371238613,0.6965851951087257
3026,440,OK,1260,1260,,21.567442,0.08928841547225908,0.06090814504465068,1.0043799095975632,1.0101788089608374,0.034372897108422014,4.560551545647031,0.9350443982075956,0.16810456622149772,0.0781889386850857,0.886741698020689,1.0445928029143317,-4.40806096901907,3.8286780200720427,-0.07612479776853609,-0.48501948351243934,0.4960483409686638,-0.43272819473855795,0.5757069163331907
12030,13936,OK,1099,1099,,25.33237,0.006467999869355506,0.022638690217736204,0.7826618306883835,0.7830158916226263,0.004881579689847084,2.6860124261969944,0.6894470457325628,0.13136971901831784,0.08442310325342839,0.6538090819384745,0.930089207961917,-115.55535223797526,-36.40956040873394,-6.430142846097681,-0.5583413492416464,0.3710621846437607,-0.3034023918268994,0.6771371954693776
11670,13526,OK,1090,1090,,23.506413,0.030071798433924296,0.18775024912662294,2.2456453509947467,2.253680880593452,0.008479261531995505,3.1904453918136277,0.8969031770362319,0.34734675990494335,0.22084896215374217,0.6794491324514427,1.1582571461177174,-231.1085272469662,-90.29208041691271,-15.508634290907557,-0.12527883800594342,0.7559294451638396,-0.626372774623788,0.1432935235531154
30140,1676,OK,1073,1073,,27.564533,0.7166606103754003,0.32304147060992494,2.8724123030197823,2.9780380556226733,0.01754277895363387,2.273947721499069,0.9941118000353585,0.18341073527574547,0.11685257042109765,0.8947326372495148,1.0460239583523911,151.1885283059456,122.03258651921112,18.317996586497543,0.28750241525688935,0.6663584199525274,-0.5662036041693339,-0.39079700101904863
17966,4533,OK,1118,1118,,44.812584,0.06870436120235174,0.03709377826883362,1.2524924777327446,1.2549237603980532,0.002414803470751939,3.923752183484478,3.650461022114303,1.032549329048122,0.4218756879924155,3.384805986258769,1.2997554954392134,83.19401699702263,243.72886013091355,41.986140341125505,-0.5743785662900475,-0.3182281392157283,0.25836103211002504,0.7085687624253042
