query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21560,15153,OK,774,774,,39.915703,0.02988776373814009,0.13928837617905016,2.796434213410711,2.8000605065058584,0.019885799054664883,8.04129833509305,1.7365509859742299,0.32653493177708537,0.1376379032858699,1.6791167333307069,0.9115739058106924,-1.0031205135033368,-320.7344261432631,-59.28582927328742,-0.4831422329036829,0.5005596163067608,-0.4255757385721183,0.5787045395073964
25340,14686,OK,1773,1773,,19.233347,0.0048201151744116655,0.16193671572489693,0.09465490857364323,0.18763337956543188,0.010900127597500092,6.113776921158922,0.5662694366203022,0.13848582518811692,0.11377343629867365,0.5051340010743162,1.0733854280501098,-36.13519853692223,-153.856638541053,-28.937129369805085,-0.035358460635121276,0.762786147121964,-0.6441942225722886,0.043827806525411316
27106,15243,OK,1785,1785,,17.924881,0.06500470829687366,0.08416301032874465,2.487841984500193,2.490113805481632,0.010796743315767141,7.367162365402003,1.5444659601014346,0.5219126023865759,0.2723831302806571,1.3702727143539404,0.9588964142573552,25.77493048432749,-315.80216377776793,-58.84605525810591,-0.5077632277187758,0.47202596974918887,-0.39037770703116204,0.6057831578312828
3501,1245,OK,1285,1285,,16.319359,0.0419674764500866,0.009258516629106551,0.7900360080994469,0.7912040718445964,0.005483043821876596,1.8182083176621906,1.4771173766233805,0.2664899781643326,0.1254660673772272,1.4262615281639457,0.8205429899298581,197.44275964537175,17.601854640444408,-1.2872418914885895,-0.6438445645480069,-0.00035376851417544627,-0.013360543958504495,0.7650395724503136
3086,800,OK,1843,1843,,20.6455,0.02676628653397564,0.09293546718909479,0.5715823992742022,0.5797067140516208,0.12328291084440209,0.39492754971010435,0.8520022931586626,0.346467055385157,0.18553125899331602,0.7065166204735487,1.075379749217885,26.411062430677678,2.5694635069850067,-0.4904232246537866,-0.4400691204652184,0.5536355520353327,-0.46331441295097164,0.534009924521444
25220,14576,OK,1528,1528,,27.157845,0.0030035218300868416,0.048854890603227494,1.2557078887122008,1.2566614990733542,0.011572287758227696,4.695222977765544,1.0700038537243075,0.20531976255729867,0.09081318992984161,0.9471817800346836,1.0598377423012504,-37.04118127051964,-117.32865299933583,-22.030816089177318,0.003124933913071423,0.7662133022600064,-0.6425054291475164,-0.009704830952697809
17746,4433,OK,1134,1134,,39.71295,0.39282301710136314,0.11169392355532345,2.1477542361578186,2.186237341703241,0.007951056176856717,3.9248740745069473,2.7556865359594482,0.8104334412747414,0.33201910135887697,2.5617519769772787,1.1915138388027466,83.65134948428769,242.9032446999912,41.886730171601705,-0.5744936520753778,-0.31773031505702043,0.2550737255119246,0.709888642797114
17188,1485,OK,1544,1544,,13.785729,0.03444098561908038,0.02973227327871974,0.44662826074467477,0.4489398543909277,0.009520619138156208,2.8594715160966184,0.9041687706003239,0.10022028236374347,0.06245461056815027,0.8756544716272985,0.9022988423461189,195.94010949549042,118.87123609728347,16.937054330116684,-0.6198100919419638,-0.14718322904338993,0.11680246680920212,0.7619250164960728
17686,4513,OK,1461,1461,,32.215252,0.00943920216946964,0.052412895831924336,0.347152108415409,0.35121332059639787,0.003302666623766272,1.4023510638767007,3.0828205371055537,0.8093601115720901,0.33400976522144266,2.911142549653704,1.2134238445222039,83.8881661182046,243.13891472257532,41.772598485869324,-0.5780458361511869,-0.31834214626599483,0.26068974713037407,0.7046716575541667
11770,13616,OK,1224,1224,,20.340916,0.17979484135434431,0.04388153788842891,0.10070318072276674,0.2106962385823954,0.024955132767529663,2.0857638739469833,1.0487517423575863,0.24740296798907002,0.1529565163078237,0.9652513562400262,1.007364991389137,-216.0637231051471,-95.99656221797987,-16.5179635763778,-0.5644962882852458,0.34712825210643705,-0.29885454321080474,0.6866817888250509
30240,1726,OK,1201,1201,,22.249521,0.10178962194468177,0.06394908489434664,0.8343518669248695,0.8429671704375448,0.007066636269274267,2.749442734044993,1.1675831190067625,0.21828303431363905,0.08328872742596616,1.1284284436041032,0.8635690518379117,128.3520817855333,109.28697450900214,16.892446736426745,0.28528105046363333,0.6765662189392254,-0.561874161085421,-0.381012205501609
30700,2196,OK,1269,1269,,15.67523,0.12465763109441105,0.11213764278407105,0.25935444915186967,0.3088350793127425,0.012706798448331199,1.125488121335259,1.1465633302392984,0.23984432465047367,0.11747751830785591,1.0834846133683849,0.8191936807677912,17.775908436363235,43.06312562683058,6.878473483188856,0.2893710553859855,0.6759992934052113,-0.5632933679645401,-0.37681551086389903
21460,15123,OK,990,990,,41.268093,0.03869105197983724,0.1984835644293961,3.5160373088692722,3.521847679870976,0.02600985553438737,4.898906870799657,1.814081416893905,0.2976305852186596,0.19399471987176176,1.745089349958004,0.84565206950701,-14.621382911508954,-321.89562256610895,-59.0655464529866,-0.47369399258141454,0.5169175135310206,-0.4309740065733244,0.5680419801874875
27346,15393,OK,1733,1733,,18.254997,0.08378110962494079,0.26356490920439285,0.14740399816185246,0.31339060989124357,0.021737183603505492,3.5997140034771697,1.3512593858150366,0.22512815982565804,0.12555541447561813,1.306873241372534,0.9814937177901213,91.91711785727664,-287.50416426854343,-54.06311188207899,-0.5637331218720758,0.350700144266834,-0.28816400151058846,0.6900549864677386
12050,13986,OK,1565,1565,,11.3897085,0.024456818338853277,0.0530177359681228,0.1573177062986586,0.16780308997606766,0.003085813170576682,3.9268110950231545,1.268830352363699,0.24068620754844217,0.12902769520777424,1.2356767178313417,0.7986596126802833,-105.94318379024432,-30.668187765739134,-5.5663736562393344,-0.5661390714182581,0.3649363044122474,-0.3101666058466619,0.670898443993698
18560,4830,OK,1432,1432,,11.68726,0.6592848193401835,0.26842548730364874,3.984286958268094,4.047375851224079,0.02090781000481596,2.8912119638148184,1.7759584702787585,0.6814600296586542,0.4726557852990645,1.3839067277496433,0.7864478621654591,60.962395284994265,250.74549979240211,43.37634226793721,0.37583330930896486,0.5983642307836161,-0.5122090132248591,-0.48821255381628564
21440,15143,OK,1872,1872,,17.062342,0.006130657178946286,0.2132491234894692,0.07571154683774584,0.22637361142818047,0.017495309773319853,5.835625119443802,1.3068408372493907,0.2685830051523679,0.1406998738473133,1.2463672535313073,0.9605853878684866,-15.383493849580518,-321.79973707938115,-59.49149290939359,-0.4622309935302133,0.5247875278798102,-0.44691191407307895,0.55786225921943
17806,4523,OK,1150,1150,,38.609253,0.33586442990886206,0.0707549872781992,2.178650779299033,2.2055227048577457,0.004648346397063837,3.9242044656345985,2.6980059372319505,0.7801545204560645,0.32325706060577264,2.4819338733719274,1.1594373843103891,83.71305256303313,242.93000962974978,41.85333214897505,-0.5741250176423917,-0.31681737434562834,0.25717728980169346,0.7098359367065893
18186,4593,OK,1149,1149,,39.07174,0.15867721797333562,0.022033798026608556,1.624878389619128,1.6327564817848634,0.007109424034330853,3.924245730210578,2.573226663510966,0.7171711341697851,0.3123401749525022,2.399009636728021,1.163685341551476,83.41397076529013,243.43380282564024,41.87258370759444,-0.5724945211029909,-0.3184918014536272,0.25731558744710137,0.7103532108540325
21460,15133,OK,1372,1372,,24.87726,0.19770675487979844,0.15691482957273295,1.3653594063989234,1.388494340394285,0.02569952221027746,1.8831501005160192,1.9243203956306534,0.37804474869049853,0.16829927511557585,1.8589991291568317,0.8904046792798119,-12.45330207458002,-321.92712628442996,-59.44136149269415,-0.4705942709971778,0.5166378864229173,-0.43365743559295894,0.5688299877573564
17088,1385,OK,829,829,,23.627672,0.03608207204115116,0.15914886453651972,3.230734639947751,3.234853411016389,0.024111433719199982,5.988590263841578,2.3013453901648675,0.3563347504867118,0.17171185704320518,2.2428270208234,0.812575105139923,201.2003812440408,83.75520745312005,10.24078570680308,-0.6382543146373342,0.0011427012663548413,0.012939510079023834,0.7697159821385793
25620,14906,OK,1291,1291,,16.752739,0.4453876012215486,0.05889881106391958,1.6985114199425544,1.7569235125474019,0.037257210695725185,1.2639839766579481,1.0747658607138166,0.2576546017371122,0.16079087426441907,0.9573388266863336,1.0096085457053825,-31.36795710975579,-249.9375809496202,-46.37006201078533,-0.02782742810990767,0.7653744732959665,-0.6429667506034904,-0.004616003693542914
21820,15273,OK,1891,1891,,16.169882,0.1380785044389008,0.0885300872252852,0.2560429773650046,0.30407442508395277,0.008145807370397053,1.310075960822197,1.4017887739123982,0.31588274257725846,0.1833634136506921,1.3182972756083893,0.8887519798230801,43.07290763833657,-311.77505868970286,-58.20214012294767,-0.5297051514017931,0.43397955695901713,-0.3705547207935473,0.6275056936934316
16908,1245,OK,1626,1626,,13.735872,0.10034264578155294,0.042343138725514484,0.5528041428686337,0.5634305709954822,0.012127334145904193,0.6951035297514342,0.9254540728516747,0.2558187462355592,0.1357676241037704,0.8573533519870624,0.8075188419374887,197.11454558915918,16.798017495641393,-1.4604436428661478,-0.6425745176211708,0.0033319297436896237,-0.014154297294850923,0.7660852063681897
25060,14486,OK,1451,1451,,21.443172,0.03506862169022851,0.13308054454612384,0.7115535550097842,0.7247404371297403,0.011749720077656851,9.023143790891044,0.9808338633168481,0.1693762887608059,0.07675979676510214,0.9585449468397211,0.9312426471493903,-38.04698056043107,-71.17668013391604,-13.440789626767751,-0.04441760413062155,0.7675506072026596,-0.6387526054837217,0.029803536935753234
18680,4950,OK,1710,1710,,12.218479,4.6508661718958066e-05,0.17206778962919597,0.18821181769308418,0.25501179327683576,0.00732112944783491,0.4398862522115955,1.8419329424000705,0.4496499930398593,0.22039787097923513,1.7270469639076094,0.8189919187615482,47.07277669092877,223.47420223953094,38.80291154595076,0.11386607068355237,0.7502905806142938,-0.6337239755985217,-0.14997494904202677
30600,2026,OK,1789,1789,,12.823908,0.010150212405378223,0.10036624982367488,0.5999489347985065,0.6083708862868153,0.010999308011167358,0.38806460088894446,1.1631140705425023,0.3413658533535906,0.12895737691853015,0.8849586656565176,0.8957566112033,35.53807969442826,53.401164271582395,8.422424737468988,0.2844566726795215,0.6785012738630667,-0.5608881763854466,-0.3796378225694845
27426,15393,OK,810,810,,31.575209,0.0569565171974169,0.19789895929262435,2.5272666103956576,2.535642830321558,0.04195722073675931,7.190054947712216,2.011359384904912,0.39709237930651775,0.1844507763473353,1.9072175457175273,0.9379728583313522,98.83161098012452,-282.88972990530544,-53.09515491376085,-0.5669121087687164,0.3322387169330264,-0.26419699289298176,0.7059943660174698
17866,4493,OK,1125,1125,,41.133793,0.10756754466615079,0.029027340279239353,1.8482058939531774,1.8515610682860164,0.0018174089548756956,3.924310337746923,2.740038671622255,0.7886118087771663,0.3311514525774468,2.5471760214452894,1.2116069430580305,83.6128527448476,243.32795956477898,41.8341000166981,-0.5742655057275726,-0.3180285660750591,0.2586645592353804,0.7086392635800415
3366,1130,OK,1558,1558,,21.298996,0.43628386536899133,0.08020816888777874,2.7139740108288075,2.7499876168797277,0.012120127878228292,0.8885042176616038,0.6870590379406867,0.2985640608017506,0.22429356803669664,0.4717386211829435,1.084938893857079,183.0650910148138,-8.730814081521316,-5.209668490937077,-0.471022243828006,0.5410758096018687,-0.4442824722522601,0.5366452263202689
18860,5180,OK,720,720,,24.8806,0.1519372746624772,0.10600278978934424,3.4056473432804544,3.4106825348701397,0.02044707517405941,7.2204250675112736,1.5969414246769942,0.20788039230609484,0.10021482404794291,1.5225506964852578,1.1010308202406605,12.721826123904124,142.2907841276816,24.859498885322594,0.1080467843218748,0.7463434008725992,-0.643660973696787,-0.13037626820602424
18006,4453,OK,1139,1139,,40.797634,0.5633522185917137,0.19737932963440583,1.2695498359077058,1.4028831411819076,0.01115681440853403,3.9241207731081893,2.839905600882858,0.770586189485551,0.336314485630139,2.618919047556961,1.2152078956919286,82.89010349300966,243.4203330544674,41.6979263572514,-0.5748844254910487,-0.3120887118432215,0.2592741071527429,0.7105529330232995
27526,15453,OK,1666,1666,,18.58059,0.0248351643175182,0.15992744348375854,0.3737672134803125,0.407302715972735,0.005384464316809966,6.406057597713513,0.802198390196456,0.16535583636055828,0.13646758175169788,0.7499929514836703,0.9138077320762323,109.51448307795566,-274.9933565331873,-51.823137550201935,-0.5748802629639729,0.33425175532264173,-0.27425714222758585,0.6946736408237784
3761,1495,OK,852,852,,24.400589,0.7986427192311303,0.09041955313369163,2.7522656268856642,2.86722373900366,0.0058915971966616906,3.7988707481718156,1.3895948507193496,0.22325561718671771,0.11163916911512928,1.3197931182945641,0.9842635467578054,194.14593127324628,125.58970733728218,18.342786400316,-0.6133319669461488,-0.18793088114477693,0.15217545090965243,0.7518966114929365
21860,15283,OK,926,926,,30.089857,0.05645769047917337,0.14167633122321968,1.633718805680462,1.6408219859805355,0.015254574567379178,4.845524638302421,1.4753203743391978,0.32330660453568316,0.17018721261314496,1.4129302419149425,0.8832206391833073,51.27909464510874,-309.072446693702,-57.78717461885378,-0.5377054334523522,0.4084072587940531,-0.35205482683383144,0.6481772725907216
24980,14416,OK,1834,1834,,15.420532,0.0031855897189104615,0.032539819678960254,0.595807535207169,0.596703952438928,0.005029306966376214,0.7386359530491169,0.6573848414153088,0.2415416985342178,0.11943015291134085,0.5841761921645272,0.8650939450624109,-39.60807479400684,-49.300745748510344,-9.511745669264116,-0.02101559223474872,0.7662873856138224,-0.6417613871211907,0.022456837097885533
25420,14756,OK,1637,1637,,14.525643,0.26452769689526234,0.10072730890825664,2.164984028330095,2.1834094293350064,0.009229697208855239,3.8988527656979413,1.2357612636737798,0.3727831883270174,0.21732232426679765,1.0045757763480836,0.9167505087433638,-33.88753909674441,-181.5795088862101,-34.03256717176238,-0.03975770905369981,0.7684830421084959,-0.6376037569610113,0.03625724302365798
21640,15173,OK,791,791,,39.73539,0.044953219591966576,0.1250438623712923,0.793278722766658,0.8043307102571147,0.011796823462110957,8.252155591978308,1.1202279102202792,0.23086283805364705,0.09789741126240292,1.0846476333174557,0.9017338276021791,8.806013709345681,-319.74732276656937,-59.06215212433345,-0.48899227740384354,0.5019297261819595,-0.4163038739104069,0.5793480708360853
17426,3943,OK,1772,1772,,14.762961,0.31475548788896457,0.22371548756653598,3.4129256496273204,3.4347024800435655,0.020516480757418812,5.109215859515722,1.1612841092083488,0.7001695195783859,0.32333889512093794,0.7612308382860089,1.1974369382487584,168.46137336271786,166.3823739509613,26.24997430800874,-0.5796463760898936,-0.30519439120022346,0.2733530760407661,0.704375296333446
21800,15263,OK,1915,1915,,11.726518,0.24100461269879658,0.11447176143396212,0.2141528415745595,0.34212343834111875,0.017344127883044378,1.9675721835858015,1.9956656127773833,0.4260393233842037,0.24510832314400366,1.9064748248562395,0.8589664260162503,37.97026706330225,-313.25298021270675,-58.49549498024571,-0.5162616673918765,0.4476112137929563,-0.37807765193601034,0.6246402013760474
18226,4423,OK,1133,1133,,39.339436,0.4769378558391513,0.07237021918289063,1.2244526451182307,1.3160514606557216,0.009154051151207371,3.924813514333588,2.710062914311955,0.7533334788178607,0.3132236892397245,2.5275469552441767,1.1837402360890108,82.91336074339118,243.48631563777266,41.83630250195274,-0.5734309774467915,-0.3150724076487163,0.2565793372765531,0.7113883157078018
25680,14966,OK,1775,1775,,14.540997,0.25088279407695535,0.06796407351699589,0.8442527468099992,0.8833594920241205,0.058479393433846776,3.7127084629340557,2.1631188115593396,0.19762928627846077,0.08508695733823446,2.140478833886532,0.8853266558065194,-31.714760655663987,-275.2901545279154,-50.98188380988902,-0.05160395800040198,0.7649435524448285,-0.6410240654541918,0.03586837883650345
17028,1335,OK,891,891,,27.3994,0.14420623592777168,0.0646844368436775,2.705196320877901,2.7098093381899715,0.012439350992233552,5.39763853627739,1.3808911959483536,0.21145850493654345,0.08229918201213393,1.3167563089864398,0.9188524328330154,199.651457307804,59.93542119943168,6.132123776820816,-0.6372774038397279,0.010262566509026662,-0.0042852763134122685,0.7705542334520407
25600,14896,OK,1664,1664,,11.587773,0.1373838432342061,0.0672035540695881,0.8464171866557191,0.8601236492083957,0.021871870933818024,1.9306493094973576,1.114851441907755,0.226667540825515,0.11785547214110981,1.072319253191643,0.9620318064267658,-31.798600308556825,-242.8949210896418,-45.21239305833532,-0.022833277210757983,0.761512728010289,-0.6476481287857404,0.011353757548633603
30180,1686,OK,843,843,,29.505833,0.007180763214404362,0.020138360807252828,3.650786129399297,3.6508487341371247,0.010395673867205489,6.09136819386326,2.0457857847052505,0.28668069997994383,0.13114793932876778,2.0136797846511847,0.8426994342929728,144.27488533255786,118.66903118650006,18.268879159911826,0.2884921375297207,0.6676495330860077,-0.5688371119391831,-0.3839801135921728
25480,14796,OK,1785,1785,,15.399801,0.03929653601044045,0.07813418790676106,0.2495896458814683,0.26446958311591456,0.00575773690994922,0.27764236796697256,0.861597045258613,0.20950997720201237,0.08562509863983792,0.7129871704899484,1.0808680601451384,-32.9278754889625,-199.33642087673178,-37.23255911685836,-0.03317060158225987,0.7646282380947006,-0.643352984617215,0.01844738146693134
27646,15553,OK,1588,1588,,18.95285,0.045030816941779905,0.2119529739397046,0.3486127495187654,0.4104664258661878,0.01975052576289192,2.6552178323437032,0.406445640197268,0.11549373074164881,0.059742318237528735,0.37257657445530157,1.1423405990108813,126.99512683340708,-260.5514957051663,-49.39967435694021,-0.5793499168610298,0.31413124076224064,-0.27328523138702665,0.7007070855329155
21680,15213,OK,1727,1727,,13.453166,0.3342590469519846,0.1355355123389503,1.63278766035181,1.6721526632970356,0.009349224979623585,4.205649378365033,1.6697974569757057,0.5084399145114544,0.27735115643991337,1.5328077608708628,0.8701959530205555,15.774315494156369,-318.4582343546406,-59.153911303100315,-0.48832067009115104,0.4930791697255543,-0.41397081199814845,0.5891044239844757
18066,4393,OK,1150,1150,,40.92403,0.3607049959373213,0.18741590017035048,1.5691354887225737,1.62093152097781,0.008540712233844422,3.9225111281048175,2.9093419053838376,0.7995914835978217,0.3385205220207541,2.729813172778096,1.2394051314947558,83.24497850634884,243.29006230251616,42.041658804042314,-0.5772298219327666,-0.31417098316270725,0.25988543515768825,0.7075039834537636
30740,2276,OK,1753,1753,,13.024781,0.00973623752968128,0.09085192398843683,0.20629624435610527,0.22562581157542455,0.005782375762619755,0.42199143024958125,1.007881518666089,0.22084008129665766,0.10966719997425706,0.9256173005060866,0.9012691068065635,12.079649014173032,39.55330194378215,6.350019725905019,0.2919800647930578,0.6725997218916315,-0.5649218756211798,-0.37844488412368604
11750,13596,OK,1132,1132,,11.552502,0.06613011080693246,0.027681659650724093,0.030870108346289005,0.07805401607647947,0.020250325814466535,1.5156783115518908,1.2414196788246907,0.2737285962234922,0.2183778455690577,1.1038159096953875,0.8264167652641391,-219.78362521087664,-98.34302617373785,-16.861298416319194,-0.5221058071122996,0.4380497343754609,-0.34833088434762993,0.6435709373509656
3186,940,OK,1637,1637,,15.967902,0.25016682729740636,0.034311774903720386,1.2666392192410587,1.2915632586508075,0.027255915151709706,0.4222802867553379,1.2534074972751397,0.27694122766490026,0.1585345491253149,1.1325737072417548,1.0562102371274524,87.00245120202308,-1.6579638203447526,-2.0853294838437826,-0.4357948237932628,0.5640468597683075,-0.4673794290436707,0.5229631735096869
17526,4073,OK,1635,1635,,18.425177,0.06747346565892709,0.06997233331560694,1.090791102423072,1.0951137041983348,0.01872160157543775,6.749388265211776,0.6769605254966623,0.1999741130782633,0.11557878086809836,0.5652918521607466,1.0234149807846877,130.73001821393032,200.24168934600115,33.17080748971764,-0.5800087604907632,-0.322240934103299,0.27298293720253136,0.696585195176068
3026,440,OK,1260,1260,,19.63699,0.44590573831589975,0.07152441029816232,0.7345951633150838,0.86230952835827,0.03437289665755761,4.560551545647031,1.4494966625031886,0.3244750203063611,0.16705855276757164,1.3759888444078943,0.9510936852903911,-4.092984562367755,3.5158826282396154,-0.13051511104942104,-0.4850194837090787,0.49604834087706634,-0.4327281950891909,0.575706915982898
12030,13936,OK,1099,1099,,23.404621,0.003978344565298247,0.023126588269685285,0.9275864406275818,0.9278832206407345,0.004881579544999778,2.6860124261969944,1.1649481452059816,0.18783592360347257,0.09189183187117655,1.1449823255998792,0.8593109575484063,-115.68292557335039,-36.47798624440051,-6.442610866645817,-0.5583413494328008,0.3710621847405737,-0.30340239173737865,0.6771371952988181
11670,13526,OK,1090,1090,,22.429142,0.032291386885940625,0.1794175255987006,2.2891353665837824,2.296382831477288,0.008479261971853141,3.1904453918136277,1.047535384568538,0.27957560605807874,0.18552113073174192,0.9063076066930371,1.1051754386827337,-231.12263312813977,-90.2531711208788,-15.492733576884714,-0.12527883778021662,0.7559294450853817,-0.6263727747337774,0.14329352368356926
30140,1676,OK,1073,1073,,26.015738,0.6467474519483842,0.3038217685679326,2.834998924244743,2.9236635979753767,0.017542779970743157,2.273947721499069,1.341759686127471,0.1524345097003934,0.07362413873343199,1.2954571803026997,0.9872499665816122,151.1210024008298,122.06677006349324,18.34847189253786,0.28750241591299064,0.6663584194357045,-0.566203604422679,-0.3907970010505584
17966,4533,OK,1118,1118,,41.031876,0.08670989086137251,0.036197410619889674,1.4772216000826144,1.4802069157585418,0.0024148037179553025,3.923752183484478,2.716021700301106,0.7608947092776348,0.32664990259973925,2.519050958337729,1.190098739809567,83.3501065592686,243.5699006771034,41.951555499274285,-0.5743785659649927,-0.3182281393577961,0.25836103227813734,0.7085687625636973
