query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
24980,14416,OK,1834,1834,,17.151571,0.09051830790463773,0.08192972567076907,1.2403648358888533,1.2463590855463718,0.01024543563681035,0.7386359530491169,1.3413628935580615,0.14613581042403823,0.06473073928840423,1.2377413551197805,-39.48107781347275,-49.922160626533866,-9.672029743661085,-0.01789420806447837,0.7655662867790671,-0.642873077823735,0.01738573192287979
25420,14756,OK,1637,1637,,15.210461,0.14699228413229226,0.07075927550061689,1.4835865009607527,1.4925288983791136,0.013230574264698331,3.8988527656979413,1.4008065200478383,0.3163205700768992,0.12742549747406562,1.11796358870793,-33.81518925990118,-180.9154134190638,-33.85918414770508,-0.03379502611285351,0.7708127695748006,-0.635265325155796,0.03381622576748711
21640,15173,OK,791,791,,39.482502,0.19999104584737415,0.1694454151872915,1.9112265308744494,1.9291176790091118,0.009328635130519795,8.252155591978308,0.4156867936025926,0.10765689486102081,0.05608221991147255,0.3479873988964073,11.506060951649838,-319.5290687546958,-58.99410084371936,-0.48931487608638524,0.501562147120127,-0.4181738460831564,0.5780458451272132
17426,3943,OK,1772,1772,,13.625668,0.09327069842657187,0.16363380666338656,0.8899228216562216,0.9096362318931136,0.024286190048252238,5.109215859515722,0.6087685258160396,0.15259295171880582,0.05686018204361987,0.5380201130611031,166.7329522389047,168.17637819837552,26.71416082336012,-0.5806487195322348,-0.3064740070254027,0.27287013583910436,0.703180372657342
21800,15263,OK,1915,1915,,13.747395,0.09899426281021984,0.08435427543382092,0.32951535599001636,0.35425397342377263,0.006367014495837997,1.9675721835858015,0.5210889665686228,0.13086362845758437,0.05655595717646322,0.47397044429404644,38.12665248882253,-313.3633233769492,-58.461194407079084,-0.5220116497607378,0.445124626464434,-0.3795240426075538,0.6207490680716248
18226,4423,OK,1133,1133,,41.420887,0.37007975107535696,0.14232895218717898,1.230802311747035,1.293093532343482,0.01291684947456276,3.924813514333588,0.9785825804374015,0.3251130943565479,0.1297211390558084,0.8104592320594821,81.59802316507783,245.62407359044704,42.46451980402848,-0.5766567662921527,-0.3183078153462894,0.26376325026547826,0.7046815283433652
25680,14966,OK,1775,1775,,17.02371,0.030258557072430164,0.047071778321871406,0.5726521299433123,0.5753796959565928,0.008317707145996372,3.7127084629340557,0.6044926100099515,0.0703569868708237,0.050140735182230944,0.5563861783542023,-31.185839589350437,-275.49506291641285,-51.018881063510314,-0.040770929375281234,0.7648616138413369,-0.6427963856612768,0.01171535619178833
17028,1335,OK,891,891,,28.817852,0.03825281460779868,0.19983899995197216,0.4522041405274342,0.4958704351313742,0.003376914489487204,5.39763853627739,0.44719313214010037,0.10368442483858287,0.06170694776672689,0.40870429872395997,199.8900909213513,62.1053692776193,6.7631200045544,-0.6413085321249054,0.008694271110396981,-0.007411938291746426,0.7671980444737967
25600,14896,OK,1664,1664,,12.341144,0.005417711881064158,0.039543732880625466,0.29381651512553075,0.2965150973773034,0.01561563742579287,1.9306493094973576,0.452484205745407,0.18417085514662812,0.11519987943792165,0.38523525143686843,-31.932533648651255,-243.45669498582797,-45.271669187328854,-0.028417139859996162,0.7613567348146512,-0.6475326825953414,0.015159600437721884
30180,1686,OK,843,843,,33.03171,0.02096255995949131,0.06784482290909188,0.7815196058439389,0.7847389650285544,0.007016955515044107,6.09136819386326,0.44188509557036637,0.08514406402881614,0.04535074294388197,0.3705586132909948,141.8299269990303,117.16769054249961,18.1325966000207,0.287602810620707,0.6692553202180377,-0.5646493447941707,-0.3880116713533697
25480,14796,OK,1785,1785,,14.692797,0.03829496975580318,0.047323933866702625,1.3396456767314064,1.3410281871050906,0.005371124127161137,0.27764236796697256,0.7795969761608145,0.23642446086521263,0.11360322201099304,0.6734681382432299,-32.93611975487272,-200.4193041012163,-37.39227771513317,-0.033408176634857754,0.7653041435332382,-0.6426375764586321,0.014505410996136957
27646,15553,OK,1588,1588,,17.46871,0.12767738673858842,0.36653561033706566,1.5672014128208576,1.614549515213842,0.013159916683527824,2.6552178323437032,0.42938374258852563,0.15160856572595605,0.06475769153295341,0.33079141522904854,127.96537507170312,-259.81290888521664,-49.38217022147308,-0.5820285509095158,0.31153048656816423,-0.28315909066668893,0.6957100338773229
21680,15213,OK,1727,1727,,16.749292,0.24343540787057982,0.08929213948545023,1.3283688630272796,1.3534392192630567,0.013838288053266076,4.205649378365033,0.9837748792682336,0.16284659355384457,0.08036513944289814,0.8062507712671465,15.472152759818286,-318.5831468185157,-59.09635712157724,-0.4918226242864124,0.49417208936271717,-0.4197831444837339,0.5811080484232359
18066,4393,OK,1150,1150,,41.199375,0.25151278260104704,0.011429392446399522,1.2492519484039621,1.2743703313458419,0.007680683358887371,3.9225111281048175,1.0454091031761628,0.3716060989521237,0.13214790391632958,0.8794214514886391,81.52029144065715,245.583038093012,42.337686251827485,-0.5757371743208062,-0.3177043233016876,0.26195431058150537,0.7063785162561774
30740,2276,OK,1753,1753,,13.990346,0.06776961066450259,0.006478823958285716,0.2677535330375074,0.2762727814019475,0.009628812012568983,0.42199143024958125,0.8993822282640205,0.13278413714072268,0.07385737423175986,0.7919932365981213,11.989349700632706,39.56790580551476,6.437749131230699,0.29420345639792017,0.6742844049662244,-0.5633804024964586,-0.3760151453675639
11750,13596,OK,1132,1132,,13.31253,0.04717784497719185,0.0239768413307632,1.4748698005753273,1.4758189477798414,0.04294701057114606,1.5156783115518908,1.2439820421687737,0.1527893118444093,0.12280824382696753,1.198882815079422,-218.44893412221737,-97.79946657617701,-16.80534771704993,-0.5196925163698742,0.4445870577697939,-0.3643979903644243,0.6320412495329043
3186,940,OK,1637,1637,,16.59596,0.0276013484929451,0.045096455827317805,0.8119174306771739,0.8136371666807249,0.01334798468851064,0.4222802867553379,0.6085622072830117,0.1265736023453068,0.06846172586492627,0.5578052757363299,87.44553178315815,-1.918923946316586,-2.148506744262934,-0.44047808893974494,0.5560825838847546,-0.4640441340096042,0.5304849241546091
17526,4073,OK,1635,1635,,18.008638,0.1515872953994306,0.2199757749931827,1.8695363942251193,1.8885270395317686,0.01191799316468406,6.749388265211776,0.7477544856567108,0.17305509532787688,0.07588731401731863,0.4988488836085665,129.9426447666075,200.57005046466446,33.05808565494577,-0.5798517408711878,-0.3169309142498026,0.27118530283555387,0.699846615857665
3026,440,OK,1260,1260,,21.611534,0.07587413325961556,0.013339831415881603,0.39377453365934123,0.4012396024306844,0.01690135423595817,4.560551545647031,0.6572589609317092,0.16819990808199758,0.10453584007612493,0.6047832475075499,-3.740804440989827,3.952698735678852,0.06564299894000092,-0.4826694098039843,0.5037861895726209,-0.43376676805178066,0.5701544588699499
12030,13936,OK,1099,1099,,25.34126,0.16049584147086396,0.026122569713314767,0.2205521221985154,0.27401558784882396,0.004921044621644911,2.6860124261969944,0.46287329473730277,0.08365442002698265,0.042969026989007286,0.41340547681961404,-114.63252967446365,-35.9945555234036,-6.357057252057606,-0.5603778518749152,0.3697032995945483,-0.3027446584036856,0.6764922802257206
11670,13526,OK,1090,1090,,23.320894,0.18503986841782838,0.09764765279666407,0.25909047553559095,0.33302055719436263,0.011494991861581058,3.1904453918136277,0.7989708214733262,0.24999201813541316,0.10554637519277965,0.6882619102310006,-230.37295395248188,-92.6705995613038,-15.869022405638926,-0.1237738554994643,0.7560631166222475,-0.6263051973269798,0.14418875191728592
30140,1676,OK,1073,1073,,28.60335,0.024483943322871293,0.025131464113899285,0.062100759926138505,0.07132712213842411,0.0032653232342909227,2.273947721499069,0.48706749017831363,0.1259962260171683,0.054275710309759084,0.4400512215732766,148.45146073225584,121.08675793680116,18.575588680116187,0.28574960359341617,0.671986318525749,-0.5635557787772405,-0.386246599942568
17966,4533,OK,1118,1118,,42.2611,0.12416223320890274,0.08189676066249676,1.3355755971028538,1.3438323984556544,0.005557705489554039,3.923752183484478,1.0393016297149607,0.3308832963988215,0.13531814422740007,0.8655923444141562,81.38055733976506,245.57088046164924,42.24838122769222,-0.5755613634135364,-0.3167372758059833,0.26128238371099655,0.70720444782457
17866,4503,OK,1151,1151,,42.567436,0.22245259521314792,0.11058996020812735,1.57633190034975,1.5957874408818218,0.008189700097055953,3.92386555931173,1.014928884095579,0.3008348637167191,0.12816198103917642,0.859564562566824,81.2603727398737,245.75976201381806,42.46952887654953,-0.5764718852237529,-0.3170751908184762,0.26181955338557544,0.7061118965001064
3601,1345,OK,1649,1649,,19.295637,0.01840243028329034,0.002700598420810012,0.2647458962478131,0.26539844056101697,0.007951940650165683,0.6695859440989156,0.8778363842793673,0.14634328950142583,0.08138591862492228,0.8356585465756083,200.00197531105525,62.48227677049465,6.630886588111977,-0.6394285650972448,0.01104166637543573,-0.009145029800719889,0.7687168270379386
18380,4740,OK,1818,1818,,27.795559,0.022757564755568976,0.05690473372490078,0.6531961556489416,0.6560649916193229,0.00469374824993472,3.338920830372373,0.6311952149231446,0.1871887645703436,0.07400490101216445,0.5089315180415235,81.80081402316826,245.01845655211258,42.17669511302292,-0.5765537960695679,-0.31749068162483374,0.258674079746968,0.7070170491482005
27666,15553,OK,1019,1019,,15.036573,0.29756418570699705,0.17717291482055714,1.1465668752335723,1.1977271332588064,0.04841965126993922,1.5259998318405104,0.7546030372230186,0.255506186184272,0.045315624434429325,0.5789867597395109,130.33408360658353,-258.5056735621025,-49.12336251405284,-0.581991035252639,0.387571626153496,-0.33829796395277195,0.6297850086114352
