query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
2959,10,OK,1277,1277,,18.235018,0.20014471499404524,0.297673278376553,1.1399449178293182,1.1950488288285057,0.023702161609435963,3.6604595615008235,1.680765709944436,0.5226270045278212,0.15785037232737703,1.5402142076493073,1.1848688,1.0169163,1.1156324,-4.5122584090966,1.3145439203102025,-0.23560509695227444,-0.41689592308833684,0.579766519367152,-0.5703524092789202,0.40591464812562805
3650,9330,OK,1022,1022,,34.294197,0.11213915382993714,0.07724796961998034,0.7826823717177316,0.7944395091067645,0.011435807993881825,4.68279504639848,0.7892155764943184,0.19044404060971604,0.11044164455115629,0.7261664982907394,1.096356,1.0236189,1.0608169,69.24173104249809,101.62716470913892,0.879018112151959,0.7095635090177496,-0.0052357076852824576,-0.010311423839621867,-0.7045465836790722
3019,120,OK,1178,1178,,64.189476,0.052858512012509726,0.3314718205109451,0.7259311093615244,0.7997771974893196,0.017021928397734018,3.5983081846944533,1.2385413415675033,0.35264533999256376,0.14858201594879894,1.1356092456982214,1.0695037,0.9792721,1.0586901,12.324213405075012,-0.04917721413591098,-0.4447310468694962,-0.5006944081408694,0.5034411486026817,-0.48949500152600156,0.5062082210228681
7340,2890,OK,1743,1743,,23.112148,0.08267748298538158,0.09945798901435174,0.13527819933110874,0.18715674977367008,0.011224120742084747,1.7651398760723744,0.7805850129688374,0.21695766457049448,0.11388436225036846,0.7144664333107813,1.0063874,0.94953966,1.0385002,-11.145081916494618,13.61240016199944,-0.6134708714374261,0.035381296317692906,-0.6984458931880442,0.7144861448636193,-0.020761670394213193
3410,9150,OK,1766,1766,,19.648304,0.08799754349046451,0.017844274240471678,0.23859498637461218,0.25493048720509426,0.007087644827095616,1.5201386043384,0.5854742918166866,0.20808774203094704,0.09853806907259388,0.45254804548789096,1.1405382,1.1130549,1.0881075,68.19657697654519,39.06849544243898,-0.5614277475624565,-0.6893295926050756,-0.02278456716164411,0.0007692755555791335,0.7240890721957463
1720,4860,OK,1828,1828,,19.52817,0.011747234346753526,0.09426300930743182,0.1472920443009898,0.17526682159740123,0.016617174996083197,0.3333987563886123,1.0407018233553982,0.24615345327833982,0.2140554766213434,0.93932715982708,1.3717204,1.3352312,1.0187348,124.58447626570029,113.56469228246493,0.11800252110704891,-0.5692325492898954,0.4035630855019007,-0.4125776826282202,0.5855687804572918
3059,160,OK,878,878,,68.2896,0.16716452791908726,0.6654525742326065,0.9090166600440197,1.138895252507797,0.03094648661016365,7.637881631424789,0.929146804059593,0.2980588730345928,0.11849569282256889,0.8583141996792047,1.1583109,1.0760903,1.1130171,25.51889052406645,-0.577321519240419,-0.24100453552165702,-0.49643614247286,0.5077684103996074,-0.48808550134324025,0.5074395936714436
7000,2550,OK,1717,1717,,23.068003,0.009569208556552744,0.06497737235372114,0.23362035641984402,0.2426769449373547,0.004563032990936392,2.8400765175908207,1.0774306958999835,0.20855497490741648,0.11985397471901171,1.0063460270252857,1.1474802,1.1235738,1.1324402,-8.852171854956671,118.26938035289565,1.1171466752880415,0.0022896991151129704,-0.6997578691070198,0.714172193740252,-0.017080971547344805
3019,140,OK,1883,1883,,28.177996,0.028999343134293552,0.29994893895702585,0.8660273390780214,0.9169589303312469,0.00896152559529154,0.8637227857317271,1.4825240258608117,0.4907225505127196,0.16059268363288903,1.377818423438958,1.1854506,1.0377488,1.2177064,12.182805513085695,-0.04153788609955458,-0.42933224670827996,-0.502576028636418,0.5000221959105258,-0.4930953230334159,0.504234212880714
11320,610,OK,1526,1526,,29.786098,0.04861350959195221,0.10514534046174823,0.5623280599829741,0.574135578918324,0.0232641722856112,9.803088999762352,0.738243113323893,0.1324631698021381,0.07540947439066958,0.643564157327976,1.0068383,0.9617508,1.0680048,18.286701222004158,13.687956997965598,-1.142556925667453,0.5182237971001995,0.47070425721945686,-0.5019999250322396,-0.5078165747808518
11560,50,OK,1274,1274,,40.955612,0.09805548648594084,0.44088311454839674,0.30109310586087346,0.5428165965782885,0.02184483976557395,1.656333828320115,1.7848198795328476,0.5755776954628926,0.14118637018192798,1.6769020726285593,1.1956269,1.0154958,1.1093432,1.7055500988346701,0.43081208351136535,-0.253990412279504,-0.48221045235079535,0.5272361301171475,-0.5148211744692396,0.4737660826408411
11500,780,OK,1208,1208,,16.629303,0.14015601825169474,0.040838315329902605,0.27211537823166587,0.3088013220847937,0.015496425531012733,3.0796180026164004,0.6520503768849077,0.19972897100041997,0.1255376787216974,0.5770930981456717,0.96321726,0.93492985,0.8784907,-8.05845770890994,3.560247511714038,-0.6130220291182505,-0.19202070361360649,0.685914236462386,-0.6769853723450228,0.18531194034068232
3039,160,OK,1558,1558,,40.008408,0.036736962104334525,0.2125101167671819,0.13702950811431913,0.25551367909978684,0.013503167660788852,0.8136741690173037,1.2627501090133035,0.38544431418729985,0.1376620773408188,1.1673576724702075,1.2343675,1.1151978,1.18489,19.46096099161845,-0.18562590316887795,-0.5668960152523954,-0.49500692882003655,0.5067217514626909,-0.49817294830736003,0.5000249199684855
11160,440,OK,1432,1432,,15.447539,0.16648315334440622,0.018495047337648382,0.04664815678645873,0.1738814471273257,0.015017344411165772,2.530248868389882,1.011605022242144,0.2258979320860639,0.09515924438761614,0.9376825764272714,1.3081273,1.3252345,1.1257852,62.70907701611442,11.58729300362177,-0.7105550870884422,0.593330127974041,0.39253332718625195,-0.4121421243070097,-0.5692238713003033
7320,2810,OK,726,726,,43.46923,0.6434042020672353,0.33415049151761245,0.92607831166581,1.1761150273493808,0.019935140053358447,9.476644243816892,0.2695705076583168,0.05328023109279867,0.06401463847105249,0.24861356226664366,1.011621,1.0244434,0.9211052,-10.877511455857766,19.230515099669304,-0.5923344041463696,-0.017666547846745793,0.7083369015956764,-0.705602102389861,0.008508820601214962
2999,830,OK,1231,1231,,59.708664,0.020435848726923278,0.3754407316344614,0.5465799162626155,0.6634176450359586,0.023898023535749935,3.1460527370068387,1.008935496285125,0.3465237180472238,0.10934555938799873,0.9299203306408454,1.086461,0.9721924,1.0974512,6.46202639516989,0.13146469484971518,-0.37084942343985244,-0.5047649024835928,0.5047114749169372,-0.48484918022629875,0.5053711435586571
3670,9370,OK,1590,1590,,16.527664,0.10480905581142663,0.23555007633730585,0.4379778605594522,0.5082257205050019,0.01765993700066476,1.9250988482736162,0.9725273627265809,0.20651602787128986,0.08715476517686227,0.903935806418545,1.2648416,1.1447209,0.99337494,69.34966796771485,104.43766458442609,1.1990317877904322,0.7151102568497383,-0.03923411431164528,0.01858323823067244,-0.6976622879870633
7240,2780,OK,1768,1768,,23.660278,0.006963975541635581,0.06741938240903877,0.4261692149453844,0.43152528297531534,0.012162326512638785,3.5584355506872796,0.5537684052256011,0.14736005385990003,0.10726347397530539,0.5040526468886117,1.1086147,1.0581278,0.9819838,-10.977651472281085,38.477337386996496,-0.3136026006469388,-0.01690444870223466,0.7246399129990989,-0.6888230217587,-0.011579326316568425
9580,4800,OK,975,975,,34.568523,0.23157953817038768,0.14507929845713247,0.2575450999573645,0.37550840716563544,0.024439001656345976,4.88743248543344,1.022706606937827,0.2276667014604769,0.19616583489437978,0.9424435748288893,1.2167362,1.1874853,1.226679,116.54202237003841,112.56506245437615,0.2647678240452865,0.4898747899875475,-0.5042287702324227,0.5179222304663438,-0.4873731635957425
3250,9050,OK,1765,1765,,18.686157,0.06531221876432569,0.10260598755608907,0.32363386784804415,0.34573480446805577,0.008836526890278187,6.521656292695147,0.6719117662058818,0.17770619484278427,0.10562952288564942,0.5722128127582411,1.1879735,1.1783407,1.026978,68.45527575276283,9.761591040362863,-0.8125643393803124,0.7105911626315792,-0.04373772149939609,0.043514175212136366,-0.7008949478085494
7080,2600,OK,1409,1409,,21.81723,0.023649960091116917,0.034518711197356826,0.18263540002373668,0.18736742346755017,0.013391015030418835,1.4616480460625658,0.6694304159763182,0.1912528268545311,0.12031977205356603,0.6233258540873501,0.9634196,0.9577188,0.9519301,-9.049564966484905,96.95377260816139,1.2236675440694813,0.0018304215909557106,-0.7047573775403114,0.7094054161816834,-0.007592354799059368
3159,1050,OK,1592,1592,,32.8992,0.08371957854812029,0.11428561218652852,0.020675345620499996,0.14316996508224625,0.007123115781524565,5.136849612001354,1.1184338136312943,0.20990732458388695,0.1384899082148674,1.0622503199786815,1.3100889,1.2815188,1.1519471,57.07182482660405,-0.9467793195674196,-0.8521621759799618,-0.5096261861843271,0.4851619600211606,-0.48726374329705097,0.5171779842295966
2919,740,OK,945,945,,20.281645,0.2127080066472649,0.1292816070194131,0.06139597594467339,0.2563745226569399,0.02513646236976758,1.1444213151820464,1.2497478351154043,0.3877203357041479,0.18473965650416968,1.1159414089012545,1.1666694,1.0574241,0.96491784,-10.16187615744883,6.028741674125979,-0.47675961512589077,0.1565867752835435,-0.6876153848549552,0.6936776552905568,-0.14655024690415366
3510,9230,OK,1773,1773,,19.35279,0.034808070754091314,0.17605272385857051,0.2568436554006288,0.31332862411085405,0.009830508487457649,0.8972397880338701,0.6511050272667386,0.1488477925093603,0.09752643216335422,0.5910176434886054,1.0976765,1.1318277,1.0701131,68.7953518956196,63.093513324973244,0.3284406522720484,-0.6837912181527557,-0.01532515954121638,-0.0021912966171717266,0.7295134732692347
3630,9350,OK,1834,1834,,19.480907,0.03235453129323784,0.0004375565691476929,0.13378724304351586,0.137644591438026,0.019746895535690572,5.863666569269513,0.6422593761470393,0.12621423614656357,0.06672414621590489,0.6029071066777578,1.1407893,1.0803865,1.0169529,69.01515315825478,95.83279929553787,1.0299307464667193,-0.7065109943648477,-0.008589269768448298,0.015473154309349752,0.707480756474802
1780,4910,OK,1495,1495,,33.59006,0.12299208314944536,0.08130736513776758,0.0836796568206375,0.16952942254578116,0.0039446129207403955,1.2138816725766044,1.3150963178859678,0.2850115051622531,0.16837842172381784,1.2550549746440924,1.1851219,1.1639966,1.0592114,129.9853270225444,123.52535829717564,0.36363264205746754,-0.703832219938883,0.032292119818749576,-0.04254246722549782,0.7083555347817103
2979,10,OK,1403,1403,,43.29619,0.0801866276920769,0.33646274018319045,0.40548034147054635,0.5329647062529372,0.017178740620057507,1.4045241258696393,1.6086720803047367,0.500617353619685,0.1349549763251205,1.4949591259712705,1.1661873,1.0231855,1.1153101,1.1089953219054873,0.4506693681450434,-0.33904110193643794,-0.48236101084300664,0.5226331051609011,-0.5147556850978272,0.4787578482571895
3650,9350,OK,1796,1796,,18.888115,0.07109677525218461,0.009942249326092695,0.023421554134165135,0.07551270734771379,0.005160264296068614,0.9834760509537922,0.6737559741417873,0.14945391939419306,0.07764259956778718,0.634818935879379,1.1924518,1.120759,1.02508,69.24021539268797,100.86704052784876,0.9814739588980096,0.7102919474688986,-0.009252710178086853,-0.010439611261033953,-0.7037689615434304
11440,680,OK,915,915,,35.502052,0.03634734107254367,0.07786677172353637,0.2840558844298109,0.29676945398893606,0.013130460193929008,2.1531551260829973,0.5009856980066065,0.1459032025961985,0.11230371390628191,0.45476953770840645,1.2669337,1.2158275,1.0631851,-8.072210167159405,13.250245572723594,-0.7948337452648554,-0.31030590299990085,-0.6208045797100853,0.6489319834795481,0.3117678642703576
11320,570,OK,952,952,,46.573685,0.1257815046719642,0.0156024779870357,0.015612663502952095,0.12770348271889728,0.032320627324878,4.455906532600477,0.8506906583773018,0.17786225665506072,0.10360852999114872,0.8054479877275984,1.0984601,1.0448653,1.1291757,17.71786964142659,13.851704681807623,-0.9362199995297922,0.5211063432801208,0.4698592705325838,-0.5043714878081488,-0.5032790947118738
3470,9200,OK,1934,1934,,20.05698,0.053693918665419865,0.0782859461304423,0.10853591380849792,0.14419351874974454,0.0037173594891319406,0.9287949144940655,0.6760531467936265,0.18267447012865112,0.0934730045315435,0.5889133166281191,1.1113138,1.0799412,1.1140581,68.58937124150911,53.516086465716,-0.02852412957670919,-0.6872324427810546,-0.014336991433807388,-0.006754900372965097,0.7262646842486306
3450,9200,OK,1764,1764,,20.300583,0.06037928605002396,0.1004144755524239,0.30063180160981773,0.32265803139476285,0.0038060753723420434,5.6321187114485065,0.5709601381801442,0.15965776020681965,0.0873533792106751,0.5202758695744585,1.0955815,1.0896527,1.1069659,68.47493993467084,48.988359627957905,-0.25353935484300105,-0.690265100066444,-0.01284684275060095,-0.007318351090461673,0.723405482422493
3330,9100,OK,1957,1957,,12.99032,0.013932454569300479,0.11837685918130354,0.5386565500859088,0.5516865713703832,0.007261247782429168,2.3871178689449004,0.7427541795799741,0.21607714244906617,0.10544421569465834,0.6228428902591583,1.0529073,1.048935,0.9281722,68.30714769348238,25.884536939392248,-0.9280302494762596,-0.6918874312077048,-0.027186294892958995,0.004206848343993108,0.7214811087851206
3350,9100,OK,1465,1465,,15.483066,0.07252666171744226,0.11869907741190573,0.004619207708973061,0.13917946945642712,0.009039871399141499,0.6274758436330488,0.8057210432205558,0.20848326610413603,0.13137987312213495,0.6667806576449768,1.0278288,1.0103146,0.9924195,68.24764630399673,28.257143992096328,-0.9682182117506299,0.7082049471279707,0.026327491821131217,-0.003087021622724567,-0.7055090972732936
1980,4270,OK,813,813,,33.77494,0.14557110229671066,0.3036871796348031,0.42611211528452664,0.5431283307752177,0.024684723563610154,4.519757249161368,0.8950182795682893,0.2698213778242142,0.08966693768822681,0.7860321568106148,1.0604953,0.95845467,0.96691996,107.4622632923965,157.59115551349447,0.3896639990574434,-0.4994838484176606,-0.49989408891314124,0.5034843703840429,0.49711696190993926
11580,70,OK,1054,1054,,72.098434,0.22528063979450866,0.43136758792249236,0.03960836910768428,0.4882603664845867,0.0390718494069057,4.08681770486836,1.4386506120564702,0.45697423711848284,0.10298504208204662,1.3456911916230627,1.1630362,0.99465746,1.1377463,5.524557015143063,-0.026062709260862793,-0.32291135932242665,-0.49712921142173083,0.5148470482654521,-0.485498288824888,0.502082140283505
1640,4780,OK,1166,1166,,28.613693,0.03697662031488552,0.1728907826440335,0.5215868807830719,0.5507371127663289,0.014744983042157059,1.8852270029481635,0.6798085144275744,0.22254731176242526,0.10953485005531727,0.6117246062011699,1.0809852,1.0496863,1.0864044,107.54493887975607,112.98272977415571,0.29171755751295625,0.5091868408404714,-0.4954224987048212,0.5097865875189551,-0.4851834128221519
11240,520,OK,1595,1595,,16.475914,0.061619346852963865,0.004318556082708185,0.2108457024582422,0.21970776972682363,0.0052380685766498965,2.4033900657205844,0.9194212666239805,0.22031299006260618,0.1123332743315899,0.8226529703837206,1.1704274,1.1047612,1.1831176,42.88119068562899,12.88598648973307,-0.9096753334662915,-0.4918518458551197,-0.5061153501439828,0.5148041158742416,0.48672963373569683
2899,730,OK,1408,1408,,20.581825,0.11343409401310756,0.09821383932522386,0.20401470972176639,0.2532493903298328,0.01993000761819899,1.4873896788103835,0.9826252993197435,0.21307262934035798,0.13991509461708818,0.9359394440282642,1.1208096,1.0434527,1.0214419,-11.971166426999371,10.17019083771427,-0.5444656545846216,0.05538901328375402,-0.7007896803354223,0.7088241394373981,-0.058259939011817294
2060,4380,OK,1701,1701,,14.241683,0.0949563594269443,0.07002444471526366,0.033660321523911185,0.12269128044972523,0.025800065094608724,0.3950610828177521,0.9272330261943333,0.24359015313143928,0.09347853720467114,0.8798281743262057,1.2154045,1.1679361,1.1976893,82.71355338179767,158.11415668992558,0.34922247990288163,-0.48511164518435085,-0.5157417142292041,0.5204631753044552,0.4772790159460798
2080,4410,OK,1402,1402,,16.52743,0.07665310705433409,0.0026715532587504483,0.22088615917425414,0.2338237184988971,0.008199113756734985,1.2799928534978593,1.0772567037744547,0.2378129699742364,0.11037713431561968,1.0405109893888014,1.327632,1.2632717,1.150829,78.210970828834,157.7191485425635,0.316465711203056,0.4763893429385801,0.5296810711917016,-0.5187722982549624,-0.47261660922890103
1820,4970,OK,1815,1815,,30.068413,0.08541470864669042,0.0011218461679182515,0.6161886362283022,0.6220814789148753,0.012248482768357832,6.3966315540835135,0.9665365257687251,0.2304548568735778,0.10239892776895787,0.8831562101212782,1.0103093,0.96414214,1.0875837,130.64975151315835,133.63265591784943,0.2331581197523374,-0.7062542657506258,-0.015395891064516212,-0.005502630769155912,0.7077694537785537
1560,4690,OK,1202,1202,,28.675438,0.0535079880043364,0.045663390755565685,0.4277600958693877,0.433505420558677,0.010673377408679718,3.242232966858693,1.1029067374873955,0.3197031447168417,0.21667644905943728,0.9767214182738329,1.0914583,1.0529323,1.0619982,85.17774019010814,114.07476352097798,0.4857077725582237,0.5153256702696996,-0.4838954811240145,0.5049436695001066,-0.4952943645354855
11380,630,OK,1356,1356,,25.097027,0.2749776812785165,0.1217414089361743,1.369959743206883,1.40257741100395,0.01581045034766259,1.4572750878386236,0.7125521844835001,0.1188471390189525,0.07929705933187692,0.6711333034815876,0.97928303,0.970368,1.0928813,1.9089532806710556,15.659616822363025,-0.760042024001933,-0.5063057920227363,-0.4861838021557328,0.5068814675889359,0.5003508102326921
1680,4820,OK,1536,1536,,28.506748,0.26107813553541626,0.22462468898060195,0.049699108910296164,0.34797707565407066,0.021819274616438622,0.8126917551451481,0.8896774766851819,0.1848010442072665,0.1742307729115654,0.8146664198319478,1.3400395,1.3200893,1.246552,117.78324833712063,112.27751202854249,0.39392239506604354,0.5079116939699306,-0.48636988062188063,0.4996321526436306,-0.5058040751092708
11420,700,OK,1289,1289,,26.520586,0.0589532971373653,0.03859031378699852,0.13017475667742007,0.14802084595613893,0.015179194306593662,3.913517523649434,0.6753827327415842,0.1259044473607942,0.05848372871779234,0.6189195441087882,1.0296762,0.98464966,0.947554,-6.1570694243159565,14.723893971866064,-0.7848352484247296,-0.4228522689837749,-0.5641519965726436,0.5791869862222171,0.40923210818458305
