query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
18104,11873,OK,1417,1417,,12.192125,0.01133430740723862,0.036584118532674764,0.18571525764760044,0.1896233666411637,0.0044953946519245705,2.068266081415497,1.0690088269110452,0.23599814793871343,0.08431446643824092,0.9957463175022658,162.49511199339113,260.1952469498857,12.789369682108372,-0.6906357908843052,-0.01996567968628373,-0.005810742886468846,0.7229037358123018
7685,550,OK,1029,1029,,21.281961,0.18383098156086553,0.08758342577866465,0.5726355632458637,0.6077632553442711,0.015196901900739702,1.1901176619275098,1.2173902711062947,0.09647119899500689,0.058295385756590434,1.1854495423711464,5.889259873355649,2.8830683709775977,-0.4872332369175535,-0.48953855893092885,0.5091322759999563,-0.4880567031646624,0.5127738091507545
18084,11863,OK,1611,1611,,10.149417,0.04260220780503948,0.03484190623445486,0.13004549563625445,0.1412116761291126,0.006606673930823247,1.4567507901482322,0.902332090834853,0.1792127491230584,0.065948563797402,0.863933408910011,162.5205589772138,259.08071396465147,12.74860617982002,-0.6905684459726756,-0.022248671736218514,-0.0044441325765977166,0.7229111063737362
18184,11893,OK,1448,1448,,22.88608,0.13272929329919858,0.10021726410471199,0.7357489722805715,0.7543123461380274,0.003079342169027047,2.397680358727659,1.0961831311164778,0.1939284245081181,0.07530923685641921,1.038180107779235,162.39318046822126,263.4281833421286,12.860347448076965,-0.6893437974402199,-0.01338115195988761,-0.0021083341139876426,0.7243076891971998
7805,760,OK,1051,1051,,31.067945,0.23216204283097464,0.05392130986081542,0.851298275797856,0.8840336397247335,0.01828879464959578,3.244937261781925,0.5261591590970278,0.09021782051139449,0.06036196139372102,0.5024894951534873,60.76172359451896,2.8167180613014744,0.10585057909004611,-0.47931147055158274,0.4958231544378292,-0.49235082160768306,0.5310466855025455
4654,11513,OK,799,799,,12.717789,0.008756487368661081,0.09413023496489081,1.1342805588361156,1.138213320673745,0.008405321574295008,3.2472573167442462,0.762052259500186,0.14599364228425693,0.047712116338996635,0.7255221914924284,160.9725193278945,166.88074558312888,8.896634865909737,-0.6932014506300784,-0.02592564056151997,-0.011841598590891947,0.7201801070209048
14678,13440,OK,936,936,,12.261793,0.1141867013617707,0.0013719136252055009,0.3471395239989845,0.36543991850524316,0.013901072831674105,2.8897431416988844,0.6316290936810527,0.10182363691369067,0.06972114478776192,0.5830246010005875,173.49986383659515,450.4711082570396,23.68463480228018,-0.4396380072974054,0.5413797766757277,-0.5251390742939883,0.4877041240298865
7525,2100,OK,1730,1730,,10.2438545,0.04396372637628779,0.008792204174439442,0.10466030475490246,0.11385908607802536,0.00670107822294574,0.37893578754368834,0.5116076547620817,0.13118259295760937,0.04209469582456571,0.47290684156700635,-11.285380477125111,48.019694388078754,0.8483427610172506,-0.010464483151518295,0.719046256631355,-0.6947756388069158,-0.0122387555433139
17724,11553,OK,1757,1757,,12.056548,0.025027481744602717,0.036059148133601795,0.2579914973890229,0.26169877671022396,0.0046519307263574675,0.12316748407041957,0.4879923161688124,0.09550781053610335,0.06325698305623564,0.45838770074206936,161.662092678029,179.30583211872946,9.371775473428482,-0.687393871985971,-0.03386761910605045,-0.01271707172385758,0.7253832953818223
5014,11843,OK,801,801,,31.000511,0.06012358471496668,0.002058736172110942,0.3270844135225133,0.3325707404492623,0.002867766098614804,3.737552324555806,0.8699592669549117,0.22293805851156412,0.08879204812496955,0.8239707875995372,162.46309230705918,259.54375121394315,12.791676808427228,-0.6922776263381304,-0.023109882484724075,-0.002289520009379143,0.7212574987487567
18284,11923,OK,1489,1489,,20.554111,0.13687033395806367,0.09700222867751092,0.721756120163989,0.7409958283825696,0.006891510231946599,4.3829342145498265,0.6484588842563725,0.10687520004257411,0.06778687423467078,0.6039470934545985,162.39537272587424,264.9929846156898,12.932769312001678,-0.6887784690082143,-0.011284497257237298,-0.0016184608500152272,0.7248822396340173
5034,11853,OK,938,938,,24.002449,0.1183053245156177,0.059022012622392955,0.17438068092053483,0.21883411448184423,0.005629637463249723,2.4472488652339504,0.8911514205971578,0.2146299723563443,0.08005481006854592,0.8595508070682096,162.4283689703349,260.6483886017246,12.790427018717594,-0.6907720054508921,-0.02004160485929208,-0.0035270696349532027,0.7227862272759539
17844,11743,OK,1557,1557,,9.352736,0.0037181910367353604,0.09642140153347964,0.4938301208477176,0.5031690569527676,0.013541430461676947,3.7597760739995763,1.0975179249884863,0.2830895108477116,0.09445451894236012,1.025209303680409,162.12953012215954,221.49137986626292,11.376650920377653,-0.6889580600765506,-0.029904486471578947,-0.005267887640811109,0.7241648724594636
7605,2190,OK,1817,1817,,16.048277,0.07076367483627942,0.03798417568862683,0.4424015108583945,0.44963250782040803,0.01174795062157212,0.757299829651933,0.6218662978284617,0.1758777266017194,0.08562633175641876,0.5542359727124122,-11.72029110958582,15.381534657284005,-0.29826630521660974,-0.021890583375097448,0.7169043655434318,-0.6965773496323463,0.018679641416353646
4734,11603,OK,1063,1063,,19.467377,0.027826266235295938,0.020579343372583568,0.9367755132999365,0.9374146215974037,0.003979807369369675,1.8912885742474745,1.1104463018087767,0.37548304239283503,0.17802888580106613,1.0172714470787785,161.93170005566154,190.85369547120288,9.976441332834993,-0.6789353623546156,-0.025995433637640532,-0.01702987880758109,0.7335400428076144
5114,11863,OK,1110,1110,,17.538952,0.03269079891348359,0.019432856147632346,0.030276227857664262,0.04861043308741033,0.007343493683628201,1.4229095613745784,0.9270933040725727,0.25480735995771586,0.0808336100397018,0.8641017284282722,162.51889109875134,261.7556431292116,12.869327523957459,-0.6903848317125293,-0.019949454360044614,-0.0036075180209076646,0.7231582048388361
7605,2170,OK,850,850,,35.30886,0.14288032035333043,0.13565384280560674,1.3828367901991658,1.3968014674034854,0.013102083846324592,6.145473133022544,0.4579346756971471,0.13313426658021266,0.05694059321279443,0.3951843720506574,-11.919847350942558,14.426543665435979,-0.23363800218346256,-0.022214499429762963,0.7193352568060603,-0.6939712125003781,0.02161621038941203
18124,11883,OK,1454,1454,,10.701937,0.0034311135777527757,0.04700828355810932,0.3060480545685498,0.30965620124366483,0.00514322875118377,2.414256718414534,0.9548559061495038,0.192270577604583,0.07379775514163739,0.8774711173701069,162.51151608727272,261.51924990811483,12.837164595716317,-0.6903713944871149,-0.019405591263167724,-0.0034727614546915145,0.7231864909064066
2384,750,OK,1493,1493,,18.338251,0.052753047464154476,0.11324151070638497,0.5343042141728152,0.548714422123794,0.00472215671100461,5.573094690635788,0.3646998272634079,0.07819228143257118,0.07666189333500378,0.31976173813251885,48.935391722052536,2.164326178398488,-0.2936861005317633,-0.4810588181458293,0.5023932467471764,-0.4992314743353253,0.5166733727800824
18344,11923,OK,1515,1515,,18.388304,0.2038532896857493,0.0319793616286897,1.1283601891053596,1.1470726043471544,0.014322243465183983,0.4442234662361662,0.6718903461562583,0.22711476540741282,0.10364305997095302,0.4355977095830017,162.43139469836788,270.2134928913699,13.24493273239734,-0.688153071322288,-0.016518293596505515,-0.0047218734331610215,0.7253621166821734
2324,660,OK,1517,1517,,21.720436,0.003990114893779942,0.07546109152989473,0.5218958087586487,0.5273381576859318,0.003317593268967932,3.6342228865716866,0.9411266153160721,0.0737809026065428,0.044438712248051626,0.9067323059443968,24.12855913802971,2.516522090618336,-0.5651957786973976,-0.49802949410395825,0.49015148120314783,-0.49296126568106363,0.518369886292635
2364,730,OK,1541,1541,,20.285408,0.08449707845198856,0.1496434109407337,0.0987085592955168,0.19818245730410994,0.005852673951915252,7.437760215155262,0.4871392727510211,0.1038414747119808,0.05276639304354713,0.4660929878005726,41.09135266675111,2.5142406538033084,-0.4286778670675233,-0.48845146440308485,0.49710795977894445,-0.500995102655497,0.5131303444175813
18284,11893,OK,1508,1508,,19.48315,0.030933793512981617,0.02354512972972454,0.021531427775600798,0.044439566797497644,0.005018200658219508,0.8359020949543994,1.1688286127394083,0.2793243548293769,0.105058102224588,1.0668137550989165,162.60221578812752,264.29093455841667,12.981233008620112,-0.6900155550869999,-0.013241987981103846,0.0024717208101899682,0.7236691744772082
18464,12003,OK,792,792,,24.638952,0.14613001822164917,0.022193454565671934,0.822817785787703,0.8359878230330848,0.014229981275134909,6.368747457578337,0.7124640267654927,0.29102301217174587,0.09838871628054724,0.5822995164779314,161.4060124184615,280.46610468956646,13.879295129582085,-0.6780076451565865,-0.07624824411246633,0.060486913673002525,0.7285829888580302
14698,13470,OK,1132,1132,,9.610771,0.040702604634911155,0.053829262029674696,0.01174587345718714,0.06850005122624013,0.007617053090795894,1.1202050111838908,0.8158619698740185,0.15573469322895767,0.06675605600401513,0.793070647341251,178.27058127079013,449.4929528327228,23.59247708478147,-0.44655604803297816,0.5453116535019645,-0.519902895615506,0.48262187647342947
4370,1250,OK,948,948,,20.090902,0.1005271579345462,0.034806565695239225,0.5363842038945075,0.546831985792198,0.007651032736493031,2.744628089508345,0.8135725711087383,0.14796210922253006,0.07117239583948376,0.7707474993153216,159.96669953903717,52.99776508325931,4.056818022319141,-0.6826242653224496,-0.019557025382428803,-0.010930555763458302,0.7304260113809468
14518,13190,OK,793,793,,17.655027,0.1801345364927027,0.013656364215489993,0.20766752403737776,0.2752467039963273,0.014470320429921656,4.230307677066327,1.0695661219315824,0.12994625164529006,0.07801946475301641,1.0432329450331297,162.7504054901668,427.3254849983063,22.05711334815247,-0.683598215931627,-0.012063131988731367,0.0178151750159819,0.7295413487670656
7985,1040,OK,1807,1807,,14.226586,0.27505036371680913,0.13397062769600132,1.4263389110779237,1.4587815192553568,0.01883679604737509,2.166438138649788,0.9747308141835387,0.26891867609165376,0.11788189277977201,0.6720774750172813,151.34591991938504,1.2234285241900793,0.9715312980457843,-0.49790752826832807,0.48838654705796714,-0.46608745484079295,0.5443612388722696
18344,11953,OK,1745,1745,,15.54252,0.08973449228971693,0.06562943291511876,0.9687142842098642,0.9750727490825917,0.013044563583394396,1.6346494957258941,0.9630337234233021,0.20525151918995288,0.09038688824374924,0.8995505751265251,162.52386659373713,270.0559891189463,13.20823088740179,-0.6894190144803374,-0.012233013651451003,0.00045824837726781147,0.7242593222447251
7705,590,OK,1420,1420,,14.653558,0.04259647172975657,0.0030640339034787925,0.22300472466394916,0.22705716225221656,0.008411884941248698,0.9370363919187852,0.7647259594234062,0.27569658209933334,0.12474938389140422,0.6686769274833129,12.832396227765377,2.696986557132075,-0.5778087634122541,-0.4979253046127327,0.49452799284708693,-0.4942345741135317,0.5130737189408213
8005,1020,OK,810,810,,18.666462,0.5047225920308942,0.1163615800951169,2.2195635413218735,2.2791988123447924,0.030406048986564106,5.567818573905275,1.0342545555754392,0.38184064413207985,0.15836692749678138,0.7653866126004063,156.2739131325491,2.2634429712614317,1.1956077537350678,-0.5305016917749916,0.43857039070000947,-0.41028561323238466,0.5982388176971124
18484,12033,OK,736,736,,22.918175,0.08093956889294218,0.16599047225019153,0.2054313465219879,0.2762355676306982,0.005315895439819955,5.9270896854067106,1.0237682454153263,0.4281545576192609,0.21034326307353313,0.7453808081180107,160.82639245175534,283.9658184329561,14.055517522991314,-0.700413694143278,-0.07271258984571397,0.04328133338630769,0.7087032259802398
2344,680,OK,1516,1516,,24.922852,0.02926541710544961,0.05070961044671671,0.21373709402037377,0.22161108859957304,0.004412488337209719,0.777524867313988,0.6011419778209941,0.07092500694267923,0.04140436462544894,0.583884428279644,32.47923261295864,2.4887524198493036,-0.47325421201211554,-0.4989588747449867,0.4919729165908002,-0.4924911438899661,0.5161929521451363
7785,720,OK,817,817,,33.64844,0.9308960869269525,0.193343707963111,2.951218633173944,3.1005871596937764,0.018635613985416168,5.860744811772319,0.3653772300528239,0.1757003820129457,0.11242847840227999,0.2666454751784535,48.08665096867947,3.239346562287301,0.02054711530128285,-0.4935456623911176,0.49099170977183887,-0.48790536815659713,0.5265815908235064
14598,13350,OK,1158,1158,,11.93099,0.06562767896246625,0.23613209205073865,1.3366619771414552,1.3589446634348152,0.024144307308899975,2.5620724884402915,1.4876577085168432,0.16826991964261673,0.09940484853447273,1.4504189697105172,163.37675587984228,447.90837761850577,23.40705814086888,-0.7007608536032084,0.03389962298397975,-0.05407480706744875,0.7105356830303915
2584,970,OK,1609,1609,,22.160442,0.17502231399613777,0.0388298112825224,0.3487092113779499,0.39209524192551826,0.008349021692992065,1.197336718401303,0.8539584682815528,0.1966958382892341,0.1092839683052958,0.7975589886057861,136.08362770947235,0.5258810067950996,0.7076870015427643,-0.48904098568486476,0.5022890193140103,-0.4902337030521617,0.5178953289890833
18004,11833,OK,772,772,,33.53382,0.260689478001421,0.10837046689343015,0.5388163529422596,0.6082978088349087,0.006970516515682355,3.5128083524227205,0.8223892748722792,0.1536235870589513,0.07295332615350725,0.7803641696044963,162.19136753876978,257.61361684603605,12.613810956206306,-0.6941576575521806,-0.01904730836693415,-0.00661383782262029,0.7195405503895528
17644,11463,OK,1848,1848,,11.387003,0.0660094136228384,0.042936006319033534,0.20928605175723325,0.22360991656362283,0.008728505772172296,1.599108163756084,0.6555659446899014,0.11494352333674462,0.06390820620478249,0.5963979067188587,161.12059612375057,143.56542666501792,8.235895129313835,-0.7026388631259132,-0.01313867080942307,-0.009738298490331459,0.7113586780921415
4734,11633,OK,1411,1411,,11.251498,0.05183268911951683,0.032149987886699934,0.6019952333876337,0.605077276390303,0.0038287137296199947,3.8290224883731443,1.0534959918076396,0.24529083490470782,0.08641418123617484,0.9716885044059804,161.95317197679444,191.19326752701733,9.929899356329601,-0.6786255597769905,-0.02493946061461224,-0.015523835636173417,0.7338967117031931
4450,1340,OK,879,879,,19.083483,0.17692478645786813,0.007090738318037152,0.7613925807893871,0.7817105095328963,0.01738456922581231,3.746765195338256,0.5525329628338103,0.08364054452635283,0.055931952156256015,0.5326168762133046,160.63734135353948,87.96918097606478,6.411845237401384,-0.686317017960262,-0.017459365290481376,0.002088040164491082,0.7270899267009949
4974,11833,OK,807,807,,28.248825,0.14068582351030257,0.06577769943469534,0.5114171897831601,0.5344780151562811,0.013982743132305657,3.4690299747082727,0.8423404110827009,0.1871271331054951,0.06360169709651442,0.8105094590126711,162.38307987231292,256.5226572646541,12.728347974210276,-0.6957399437963016,-0.023559672474789427,-0.012571518034894062,0.7177972063009845
4954,11863,OK,1513,1513,,10.620142,0.0105472895590627,0.0802933446296749,0.021573327290850486,0.08380736816808299,0.0037841542521599683,4.904523693088372,0.775680076074432,0.15460294595168778,0.061446698729761384,0.7421395400885578,162.45323415395515,255.4736167111099,12.587996084440324,-0.696625932665176,-0.023907840191041866,-0.007747669723915518,0.716994211085154
4430,1330,OK,1589,1589,,9.585983,0.031186891242951098,0.017755586263167204,0.5621645300706648,0.5633088334994578,0.003973969587313145,1.613399017718398,0.7616449183052202,0.08331717931556737,0.05585771056384781,0.7488475547299647,160.3045726293931,79.40556647489814,5.800518778150726,-0.67772645384381,-0.02548111160467964,-0.017361650592453506,0.7346673667724662
5154,11853,OK,771,771,,30.400034,0.4202934087505118,0.10960013318661346,0.3171813632855174,0.5378315311036603,0.0072028559010639225,3.647388884590222,0.926511561573446,0.20499828406817733,0.08222778938822506,0.8764332241439561,162.16890175113727,261.71070816408275,12.98289259458902,-0.6902611931928374,-0.012860495433613936,-0.0036860379926208177,0.7234365942866862
14478,13150,OK,947,947,,18.673494,0.13971327751871632,0.09121059285672456,0.542808000502319,0.5678729590089869,0.005065619739624661,3.182590114596722,1.1770820922095084,0.18917056266950194,0.09378775399539896,1.1406313029927055,162.64305088172853,418.2594367780117,21.37919578771783,-0.6807292114480444,-0.0038744287810686473,0.002799782977074926,0.7325195497037778
18084,11853,OK,1387,1387,,12.595997,0.012189565312882344,0.028027079758759895,0.17196621851580718,0.17466105179159794,0.0034285270667550063,0.6693223972458742,1.0854617883620563,0.2059441005831697,0.08738497616456942,1.0426944442115993,162.45774374903567,259.1240280617495,12.751115370098882,-0.6902004906480381,-0.020417709054906585,-0.007479433816166705,0.7232914059602438
14638,13420,OK,1296,1296,,4.6699243,0.029020574175826097,0.06948779842845523,0.2995432232007652,0.308863870372421,0.026197842468189812,0.8987527598377653,1.4895062717462433,0.13881295863587567,0.08871048868305359,1.4613756038749472,166.4416780126612,450.75385436906186,23.59118403139318,-0.6271264613692709,0.2729455790709793,-0.3059911924301781,0.6622556171684932
15018,13800,OK,1644,1644,,10.637688,0.14276867650715752,0.11892609934370665,1.7128212199005937,1.722870524281634,0.01971848345168217,4.655973095758373,0.7079163241924435,0.27914326373070697,0.13501464605316515,0.4188858971062741,269.8366892829852,417.27419926868146,23.15947076971555,-0.15978025732475926,0.7050077610225437,-0.6686446689262221,0.17420859044190823
17444,1210,OK,844,844,,17.809235,0.1160266055815874,0.06933637524882319,1.9612976720575364,1.9659497105861437,0.005892519610008559,4.302475224753717,0.9857914298014806,0.14609732028927613,0.06130190474604147,0.917544298968715,159.63283261135794,37.79078964777787,3.219190522563066,-0.6862671057727839,-0.0227518539744361,-0.016131181474151466,0.7268146927926131
17944,11803,OK,924,924,,15.518005,0.08471346129544058,0.008526741238163221,0.5612056385458957,0.567627381806501,0.012014280706085421,1.9871266757446426,1.061713011413759,0.3793510167763261,0.11501871691326543,0.9475005586050509,162.21833746527057,246.0194550995763,12.339696955112474,-0.694635871498047,-0.027708126244732567,-0.022407608833324048,0.7184783676872445
2624,1050,OK,1381,1381,,12.201157,0.4191262274173091,0.1172163957771091,1.5938657164871475,1.6522149981588747,0.017475256403799683,5.047800171940674,1.12508979949059,0.319182388128085,0.15820684909888438,0.8711882536883975,150.36393401538595,0.19454658872125985,0.8675014279481287,-0.4764282833395733,0.5151012208630109,-0.5059888642474495,0.5016593389513633
18084,11883,OK,1340,1340,,22.512383,0.09771296951199121,0.08055597567273667,0.6193644186880585,0.6321782760932508,0.010936758881911758,4.670598085346368,0.9089367265595165,0.1937109291136052,0.07874510938034926,0.833123512556865,162.33854710800085,259.57462998783353,12.717895630921076,-0.6901269760749866,-0.02020517717784767,-0.011494907304391646,0.723314851786461
18104,11863,OK,1652,1652,,9.135333,0.005024111257777297,0.01694720506565258,0.17855583183221685,0.17942863354203728,0.00392684279632629,0.5238930912574301,1.0019280781083564,0.200148304084645,0.0719662325495154,0.9625645146570712,162.47942097577658,260.18689258691967,12.806435117321351,-0.6910080107093408,-0.019620450184383822,-0.005354625662707798,0.7225609282642494
18364,11923,OK,1327,1327,,18.730389,0.09990105779625283,0.037235446179648815,0.27819641309007537,0.29792607146268957,0.010073589163403906,1.9421088125745425,0.5535076730765883,0.16440331764521066,0.05359583174185051,0.4471019036062671,162.45985623662128,270.83809428039706,13.253310017868394,-0.6915741972941157,-0.03413456124209537,0.01006456331588816,0.721428212597116
7445,2030,OK,1634,1634,,21.262152,0.044176006352725866,0.10834263068625277,0.3675848178458505,0.3857567153946395,0.0014382097842212185,6.396118179229438,0.465230297236107,0.08700033935076745,0.0457278905525178,0.42560307751309523,-10.710617792898814,79.4988792445719,2.1963321987133173,-0.018979994301345064,0.7191753108273881,-0.6945412440866761,-0.00625238955782902
7705,600,OK,1613,1613,,11.124231,0.023663770915343857,0.03701292125862243,0.6877124071151344,0.6891141308187804,0.004120385531241521,1.1936647486012224,0.5456859389863157,0.285651802535279,0.15230066824174404,0.411927030299327,12.368890230205539,2.671833311165789,-0.6255286488194647,-0.4958482710080231,0.4954496107247093,-0.4932166095797983,0.5151713806159044
18024,11863,OK,1601,1601,,10.491449,0.012991414279309,0.05604413667303378,0.04648480322261861,0.07396322755969953,0.0016632940817751392,2.1344449860364754,0.8680239917429176,0.21291552341270625,0.07220145601335215,0.8238077700492941,162.44523990420922,258.29779995010637,12.688428279219627,-0.6939380983679287,-0.02170747019435468,-0.0069290007111730365,0.7196740167050696
17984,11853,OK,1473,1473,,9.516959,0.050429036260337456,0.03990930627370788,0.1232092687088171,0.13898332389591403,0.004549490127843379,3.745380859070034,0.9242089871066712,0.2226653240482941,0.0640714926392425,0.8774841049710629,162.36152318031952,254.55178109909036,12.580779645826484,-0.6961093690106149,-0.022011325033491562,-0.007283274503761991,0.7175612878761063
7585,2150,OK,727,727,,37.990047,0.056238081817634705,0.12909365499060618,0.41871351422075254,0.4417566078695971,0.004878295177504661,6.153521625078031,1.1309363476512166,0.241526532329144,0.15449076143286283,1.069705118152915,-11.825825345926122,23.522664968671716,0.14285617285626376,-0.013941475437199419,0.7233320268308514,-0.6902672101398633,-0.011295699585973087
17764,11613,OK,988,988,,20.401482,0.011570709521901062,0.05988030413500447,0.9225543321060208,0.9245680222837728,0.0041460942445312845,2.9061110503778487,0.8364870080058214,0.3020798125953529,0.1063233723998444,0.7458616290156073,161.73921690668428,193.66180188542836,10.186443995684078,-0.6854203438875365,-0.024489749946163097,-0.008298121838425569,0.7276883574076339
