query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21150,1850,OK,937,1352,,12.014168690632351,0.2321716460611305,0.14112214058565242,1.0138039118109994,1.0495796793962315,0.035063886484870826,3.511124217711808,1.7084744033065582,0.5247839540764058,0.28706073111866903,1.5724327868348613,3.943643193439916,3.780501911573781,4.412268506049865,-12.67480163547592,-44.35315338821573,-0.7169910178234935,0.31682180102044194,0.7152162433541072,-0.5787570278264841,-0.23049940212949907
6000,650,OK,982,1662,,9.837061539243173,0.13128158676925916,0.09448284339637228,0.34237490425027106,0.3786587352502253,0.02548860962006822,1.7341385553919626,0.44250964256693004,0.2126595788077119,0.050994991376114296,0.3440283571575016,5.434039794068028,5.68435091806228,6.647818640564177,3.5917028021434394,-5.458914767375879,0.3590359703028653,0.13115159264875367,0.7070805678560083,-0.6906079124693502,-0.07679219713517006
23450,8500,OK,875,895,,4.105041504138084,0.7485111824320438,0.2597675154918341,0.36263687911309,0.8713516273144262,0.03423894245077823,2.960041055897731,1.947010999315697,0.44872441149893094,0.25367847207702166,1.881083176618489,2.2472631417276085,2.4503495898502528,2.28801710000128,-36.770848718759666,-51.727064271505476,-3.7498881907574315,-0.29231114768228034,0.697563109478238,-0.5936045586258534,0.2749427744355645
20150,750,OK,1040,1438,,7.911221701385868,0.1092220596348632,0.11145797521015596,0.3376197383806352,0.3719400842784197,0.028241576612482278,1.7643260257869327,0.9738803192254446,0.34713772265267195,0.09324570172651159,0.8678097952928212,4.638040883571877,5.006259413503858,6.180117174087507,2.4046710529821285,-8.536708074573937,0.2360870065338401,0.10882012839849826,0.7125009625065093,-0.6919001915506297,-0.04212698677610595
7850,9650,OK,409,1036,,9.48709177415017,0.029844630645356585,0.006739533659714497,0.1534826931903652,0.15650258912003967,0.03355926940101014,0.3272058021959067,0.5886470434887923,0.2538192097081834,0.03515488721124954,0.4668570142179367,3.828217962583901,3.7378446438228212,4.103765003164592,-28.291632372894796,-68.9013742915555,-2.0767674811236274,0.6873383732501105,0.22749737044729304,-0.14373398384524091,-0.6746491302784247
3100,40150,OK,978,1563,,12.263477351980704,0.07309258413042585,0.09133695810754694,1.234795910904678,1.2403249200746216,0.04114055463063971,5.194691217858292,0.556624639327783,0.18088007287906793,0.1055372114327271,0.49776326424773565,8.246957672059704,8.708425912458942,9.640376105486707,-37.105060241452286,-13.256247933816983,-4.725415724667826,0.7392546639315576,-0.010114453705286056,0.06217458058862206,-0.6704733859075334
21750,8500,OK,590,754,,5.25598484264649,1.6011552092362944,0.11930474053864637,0.23063954577004703,1.6220746669782278,0.05183273421957044,4.371787021822162,2.1483437513576105,0.4836623190809529,0.35258554323972635,2.042845539924046,2.512834994490079,2.536062092575333,2.603509166874112,-36.34388664951668,-51.228228141536725,-3.5213656710210413,-0.15843158769517263,0.6883538834865203,-0.6725756013486414,0.2207043805182095
22400,9800,OK,771,1119,,7.5430028316407745,0.26268860109311865,0.08869350205225818,0.226672459344617,0.3581232221957836,0.027251873000873544,3.6346168203056495,0.7104266474923661,0.2379459673630987,0.0627125206966922,0.6699189120946154,2.8484981426385168,2.9094934500833096,3.070748945638773,-30.556281180432187,-70.53002672879181,-2.304698004545795,0.7513050468260887,0.0807538059358405,0.04213502590025053,-0.6536391887218135
21500,8900,OK,1036,1421,,7.3395554761492345,0.04532912320110127,0.31183427995355595,0.0711292147042833,0.32303980056454557,0.034141277781353965,0.9977504511017453,2.4412931632417574,0.5020483449640532,0.24274272093883364,2.2765275791284836,3.15858633202171,3.6490440107042894,3.2161165691800013,-25.806209273331987,-47.67523711339381,-2.47204410730382,0.22082956796083658,0.710713996512179,-0.6493736485032534,-0.15631308872096905
22350,9850,OK,785,1184,,6.8960928978099565,0.16476442547804915,0.005958472901164358,0.169101109789906,0.23617367472816136,0.025821371471605063,3.7187063662024085,0.28159266795213284,0.2043787862791202,0.021315812463937434,0.18237701211925472,2.6493235409231803,2.6459425830216237,2.807245693447076,-32.81863139814263,-70.27045159364924,-2.5623572617675663,0.7673165626563021,-0.024377405939468695,0.14401086954359574,-0.6244132479426401
3150,40200,OK,1054,1666,,9.957504361613626,0.27794542572335423,0.2849257936238183,0.4517416599227513,0.6020854547840049,0.036879092087682176,5.428336326348858,2.1030486875265675,0.6454320685705022,0.1871907494342384,2.001252449045423,7.280220120904782,7.975671719696221,8.169655472535547,-36.83788722708791,-11.921538199622086,-4.920302940661812,-0.7032541721722776,-0.03521975036651257,-0.06496435272232857,0.7070875273838269
20400,1050,OK,1108,1890,,7.027487223621259,0.06793986050235223,0.16989833472106436,0.629845513152107,0.6558861480652803,0.04170840607717545,2.9880718351013122,0.35483659380609406,0.12992262936707677,0.02636865200067584,0.25772677916395725,3.2561433916120017,3.5126145589096986,3.542705495128118,-0.8423344084343245,-18.70180855796512,-0.11317712335059914,0.1384538866385607,0.7110452009099499,-0.6859196088165568,-0.06898937438872048
22600,9250,OK,610,870,,20.305407026764954,1.6042755489719127,0.16453880867304926,0.3378351539049438,1.6476970740408126,0.03470432045348927,10.185739382677205,3.565043410477728,0.5665193689790815,0.3799613755639344,3.4850197117603763,3.505166102238474,3.6373700956435977,3.5671650419449956,-24.29920459008662,-65.14339497290264,-1.5393882797044407,0.6541899318150366,0.41585660830668475,-0.26405560025521846,-0.5739106676246353
4100,40900,OK,377,715,,32.290374412342274,0.5377907408980889,0.40735493499597475,0.9804217901865151,1.1901192422332398,0.03789270327109394,3.8978985429055304,0.7095812823045994,0.18098727263614556,0.08703994102775603,0.6591794911996249,3.2180561650002093,3.510190374941245,3.8046662078817115,-33.20255699649074,29.35021063912549,-5.444815660782007,-0.6996831198223924,-0.02051092471128695,-0.08753396391871929,0.7087740394256606
23550,8400,OK,702,980,,6.832431018510519,0.3967523024117743,0.18242163395807995,0.16729372178387647,0.4676293739205021,0.03886467521408296,2.4922385435210965,1.5994681652358953,0.36568583164518675,0.18182986824630665,1.4926869411787704,2.4160615952648685,2.478735964756059,2.417643985052111,-37.81003255193979,-55.33166616660537,-3.811441726248256,-0.3780826163193282,0.6062013165184048,-0.5991715728779023,0.36134045627843164
20450,1100,OK,1182,1961,,6.761677193014249,0.061650179651485004,0.14618453440316148,0.4430989308080897,0.4706456472049877,0.02520136344940724,2.886041503147274,0.22815204098104797,0.1790870121600744,0.019100199805120177,0.11519048023886125,3.5187985961535784,3.6432716676147963,4.019520487300843,-1.5288858865864976,-20.611325328561442,0.012355846956528596,0.15041675440914382,0.7064844143386766,-0.6868391173913458,-0.08066349304755752
6950,1650,OK,849,1251,,7.72707946332963,0.2591121441291854,0.32424825306461735,1.1871460410491737,1.257613516001401,0.07313425622438546,1.7131817103716986,0.6943672309100266,0.30004167676086835,0.11242027388966258,0.6176485281892234,2.8448363263034673,2.4872990127749612,2.5701168014657103,-7.252036863922757,-41.48026956095092,0.40779442164025315,0.29402454725023963,0.6818948849097597,-0.6336301253293666,-0.21698339987954973
22200,8000,OK,800,905,,7.423293273771732,0.13737839897637727,0.029651902545456174,0.2075862310601162,0.2506872616540814,0.04501848254753494,4.256529503827385,0.47883244076119014,0.24725665942301706,0.022038945804658483,0.347765513232571,3.4175017055498196,3.4514593699451046,3.685682647346446,-37.24075391707195,-66.8662846174031,-3.196184196441021,0.6696359163231858,-0.28992794833996666,0.3232659226372573,-0.6025186035325945
10200,8350,OK,817,1142,,6.3112016931567565,1.0954782683555169,0.03504846206796698,0.03094002310013544,1.0964754060907926,0.02936555135094149,3.4746022580301266,2.857904978700769,0.5937431709318279,0.28517752174606936,2.7417034526191055,2.924685319917895,3.102240874494037,2.8526516766326613,-39.612583814413995,-56.36886653829586,-4.076587621364385,-0.4891994919830314,0.517123684179821,-0.51658178987157,0.4758258154796961
2500,39550,OK,1083,1360,,12.545899037313658,0.21096895929304882,0.1374304128247531,1.3954667174055788,1.4179994286109836,0.0402574027817065,3.858599158883259,0.4180013917774622,0.18893125733786098,0.03356348549351762,0.20361581862884126,4.723912711650713,5.278533117188943,5.943739261359275,-38.351424730274964,-38.795718463436266,-4.590994585841364,0.7344950245173614,0.07828773525393214,-0.010304308005584396,-0.6740043847814174
23150,9000,OK,709,1170,,6.019349665125156,0.4927549471236139,0.07226801633810442,0.642863623384749,0.8132058425587021,0.08967939087183287,2.8684853426699055,2.3709412564924954,0.5318687153245465,0.27371944907301526,2.2921749848357855,2.656991176626895,2.278844123214756,2.372076688759504,-25.7041405820913,-48.5992628513179,-2.1316388971722358,0.1604489719395182,0.7603495758314562,-0.6277528579995296,-0.0452879587738134
5500,42000,OK,579,1048,,10.965551440060262,0.02163642693658613,0.2255218508396808,0.10766618871489797,0.25083908859890536,0.03974747073191654,2.373051914526074,1.046389732541374,0.3295162348721399,0.1345956332398337,0.9227258043739193,3.084122208191873,3.481605365457762,3.475829429011671,-2.838684243498376,10.981224388857063,-0.9060912098872491,-0.019761430126042766,-0.7033041882079804,0.7102042423807129,-0.02413791277068014
22250,8250,OK,773,967,,6.470774774415546,1.5132135098162003,0.036614008466701736,0.6866247250045459,1.6621098714867895,0.03561469372090099,6.744530016655353,1.9087267718533893,0.42309491472402194,0.26701588496164624,1.8368041408963522,2.7520757765146806,2.530513379275096,2.6949531850008905,-36.65231838277998,-66.99544139042253,-3.188585943250932,0.7170932463174957,-0.18382258858522443,0.2500770743924979,-0.6240576807274725
23750,9900,OK,768,1097,,5.602877588531996,0.6731796834920187,0.24706425263567441,0.14755940846041704,0.732110244582076,0.041272343881585453,4.079802628149885,1.516758220701373,0.2973067090340069,0.25998201892829415,1.3997663157087092,3.3757860709999195,2.751875874207159,3.140868265442473,-38.14417914595242,-63.68622941766613,-3.4063631888145673,0.5386783341353878,-0.4540938759512247,0.5028269841883406,-0.5007888059140055
21450,9100,OK,942,1379,,10.17833697223675,0.734239073238514,0.05662106710606701,0.2547561980439925,0.7792391689027263,0.04943187275304237,4.696198015368951,2.562994980760288,0.43585288549669254,0.2144984325100764,2.4571873399406066,3.2936482293259535,3.3597246090242865,3.2559425396954094,-23.609504537071114,-48.70715246413198,-1.994433775000991,0.250106098902848,0.7030940398940362,-0.6394894679717235,-0.18482134809140555
22400,9700,OK,885,1331,,6.686955774148806,0.11917152559837974,0.19453432742701787,0.7518688259853259,0.7857176264724368,0.017940430604433687,1.331407041526455,2.017478225827544,0.5146109971628972,0.22095932186930667,1.845124985713693,2.227502025405875,2.504899649606016,2.4806566649548323,-30.968258676716083,-70.12010676928931,-2.5242590588600664,0.7507649875611877,0.06779749950495598,0.05065344590117979,-0.655125683309288
21450,8900,OK,1029,1282,,7.564813622581587,0.18938333976798027,0.21222756040592128,0.10707522837814198,0.3039271151275491,0.032950815255888666,2.948768492254746,2.0073484235605794,0.45570016125434654,0.2041486132944592,1.8767780049805483,3.9677472571232135,4.3986817558301565,4.113380754079828,-24.044413521208632,-47.8296082884704,-2.1143294410492857,0.25334388760557736,0.7013887884830285,-0.6375709227913128,-0.19332346058933492
30650,27550,OK,845,1188,,13.852202243366147,0.11417943781394047,0.013293214825673513,0.8915163659494001,0.8988965926821247,0.03923952250249885,1.6015212530643168,0.7838869089583678,0.3237404881495758,0.15746627150297143,0.7032798144331593,7.299036605039346,7.349051536382155,6.307016256173143,37.40457759245569,-99.71264056045877,24.263042959874657,0.12725780180740823,-0.5974956174656734,0.7743518170987806,-0.16487480809473817
23300,8600,OK,736,810,,7.492746276699175,0.2114490713508861,0.0488024825664799,0.3969698997229235,0.4524129677250992,0.019765589545814692,5.141427865281707,0.9768650965782892,0.2893178380453575,0.14796766788628957,0.8649365391021977,4.195751633010225,3.8930586040663435,4.103364426883533,-32.077156572498055,-47.64314352064767,-2.9841389645294196,-0.0984308641486728,0.7495348023918108,-0.6423679099768335,0.1259857659357177
30400,27150,OK,622,953,,7.759841097448623,0.10178071389173693,0.28072479803573797,0.6384405573159484,0.7048205950299808,0.03263472002315541,1.9796154533441783,0.4895721953232769,0.3996858100013152,0.028633099978161547,0.25564695097375845,3.7937157270449884,3.2306307111788857,3.74629711851487,37.44224883809507,-93.24326594526092,22.72783248425643,0.02632763424886851,-0.6590580414142007,0.7487445782144055,-0.06580965215428301
21400,8900,OK,805,1038,,8.461806881416566,0.44099090564270327,0.17249262977328358,0.12536365957451423,0.4898394975168799,0.024130723527626376,4.995967667610563,1.9290997276879112,0.4503708534810602,0.18609226901032222,1.825011864140579,3.6077045448817064,3.9166752760911505,3.8064725784857703,-22.240887112528892,-48.1109664766834,-1.8623746730654736,0.298020055982852,0.6897490473994662,-0.6244306493003612,-0.2133463429680389
21050,1650,OK,1013,1562,,6.687252123565118,0.07214054895636954,0.1168779202030299,0.40804777600911013,0.43054348739783893,0.04529567174621343,0.311415988550882,1.0429980541511445,0.2857475997188793,0.18403403590900547,0.9877125154831901,2.368004030430742,2.1711534095249005,2.2955877734775085,-9.642594707065717,-42.862728197352794,-0.11148674980425943,0.3899872664716886,0.6617190214983204,-0.5647594101198388,-0.3018023811343062
6400,1050,OK,770,1463,,6.704611989709389,0.0631932183936198,0.16305538408767006,0.2576548587767254,0.31139439202107616,0.03555380151759028,0.821263534828566,0.3578164634052848,0.1475290166849481,0.01907549809453768,0.2557113953724395,2.7453211324933147,2.9374762290246603,3.462525980476403,-1.5231239533822112,-21.223363693467203,-0.04937211667552509,0.09956375437580393,0.7108340386203953,-0.6952906180440133,-0.037053809698690286
6950,1550,OK,367,1014,,8.899712230726035,0.0649677176996028,0.09001452075776487,0.13109687123650948,0.1717841900127812,0.03683069190122541,2.1881376522238045,0.911700458647255,0.30297009189354107,0.201934554111376,0.8378033175266513,3.525505140230823,3.7506467646270836,3.62654061584411,-8.139404084984083,-42.44751558991824,-0.07973461939401,0.30086217469338894,0.6777342124151798,-0.6286786123049887,-0.23435334772734587
22550,9350,OK,642,1037,,12.36461056605409,0.11929188653586387,0.061550760616933986,0.16965341979629067,0.21633615780628296,0.026422313870389288,8.328991535974344,0.6433871708143497,0.368738791034518,0.04748658755209201,0.2435279153298482,3.7922472643442577,3.7584660909445886,3.879193324530102,-25.768550023661145,-68.3572205113021,-1.4776118059546737,0.7022760999173715,0.35418003317561936,-0.21355464601274252,-0.5794473200826243
22600,9650,OK,554,929,,7.298294666514407,0.007403967266042422,0.0007637045009444843,0.0396291256124377,0.04032207302021755,0.02658092729379801,4.249782082380931,0.3879475977200951,0.24281563504232975,0.017552091019225335,0.2738094896883041,3.062956326605544,3.031256769166823,3.204565402116804,-25.248582204135108,-66.46383964920918,-1.6619608340560856,0.6550413080144779,0.4109605218968545,-0.2609709687517758,-0.5778637276259052
7800,9350,OK,541,957,,22.08591602920444,0.3555089441134882,0.09641696857175705,0.1570752139474807,0.40044408349968325,0.033901375557593906,8.57592459220519,0.7775795745146208,0.38078611297124504,0.06139500217892413,0.37406535731764823,5.231711141657252,5.150997314782784,5.1194047834817145,-26.753901358330484,-68.24999956836625,-1.832974637651588,0.6727506530143244,0.33612757548804373,-0.24596513472084733,-0.6114948604584386
22700,9550,OK,340,928,,9.069440019432971,0.46906580697098077,0.004368728950788527,0.2583701776592795,0.5355342806634048,0.01708749196500648,4.184423956738538,0.7650982916463515,0.20071104719066793,0.0726423587347591,0.6834709981797884,2.70527229160724,2.726491437855122,2.8146847379199778,-25.036930826376505,-63.598748634674685,-1.6918684673757793,0.6506190250076892,0.4225346695657951,-0.2918564435245112,-0.5594453983063871
10250,8500,OK,970,1461,,5.109549020018064,0.17496955222997812,0.07573767195527312,0.1080272107263836,0.21913561421659897,0.040351109394873984,0.7553753551306402,2.2059347862749044,0.4551938531519415,0.332290816942026,2.148198578000847,2.596136151588268,2.4533734078803207,2.356475123538216,-39.12162030705582,-53.16918634903738,-3.930642839385121,-0.3872890228907857,0.5904219207793509,-0.5847532447932653,0.39934046991917815
21500,8850,OK,658,919,,10.821020782518316,0.7848401965856369,0.19858524022455445,0.12766436984839685,0.8195781983071617,0.01626794166024888,2.752467205554831,3.9496672142451765,0.8846113695539233,0.5719000816294948,3.6817571500982895,2.7201684024564576,2.8712272741035854,2.847172450146635,-26.558958932724046,-47.47606608445728,-2.4306173435203067,0.22933464721211058,0.7107542557836893,-0.6435422837022468,-0.16759277001340966
23650,8250,OK,854,1005,,5.837908081623635,1.0238426572187715,0.18478377743013008,0.06662555104388088,1.0425151294796844,0.04316036542815349,3.7686413584079252,2.1417525097163685,0.5095545811196509,0.20513485219185035,2.0440628970670156,2.439327671434461,2.7292070919473113,2.5476237870141456,-38.53720487306839,-59.96553851296076,-3.8771869463798643,0.48360228144943734,-0.5343041503724355,0.5415294273245912,-0.43289004101872
22450,9600,OK,834,1336,,5.512961989599159,0.5639318604130596,0.008647208057781977,0.6580030266930039,0.8666382754836549,0.020327171863958216,2.9522830993074094,1.7278087545542538,0.39769025775201805,0.2150508465150049,1.645658566202148,2.1085185946200005,2.191399654410736,2.3671597012512575,-28.557009424923635,-69.77774217578008,-2.008863075096842,0.7552833425737131,0.17867803952146497,-0.05309507134612108,-0.6283328290183435
21650,8750,OK,538,899,,12.02495092689321,0.2633794470806885,0.19736274219807426,0.6875801760123468,0.7622908130088165,0.030972064011932535,1.645812128711878,2.135708798572791,0.6203887339936114,0.287715804073721,1.9118625055330911,4.800036043388789,5.523490672030008,5.517628774124306,-31.332041672767048,-48.83790150258441,-3.194602428175809,-0.011417160400381482,0.729296556677866,-0.682609128435306,0.045176970272388255
3750,40550,OK,314,914,,13.040157086242377,0.1888518025149194,0.2791656681149034,0.9622002381699089,1.019523306208055,0.040693811611288606,4.714213270856267,1.5422402232478516,0.566434663375043,0.11133409909027003,1.4509135989116633,3.351277012239365,3.870148285840792,3.8911653100819383,-35.25540459089038,12.557831693677436,-5.1394366484034855,0.729201102850768,0.05437374477366972,0.07977151459398643,-0.6774553512519425
3700,40600,OK,946,1726,,10.261814880908446,0.20405721900774876,0.1304288819443707,0.6452394013322427,0.6891915023460647,0.028490506768888646,0.833910938835191,0.9590988536519445,0.1652721721443698,0.1120726182103231,0.9340545395789925,4.4039165879525495,4.503757736382646,5.216294599461535,-35.61475975336393,12.032623701793497,-5.197373599613748,0.7217743414873423,0.04834140067040259,0.08558727607057752,-0.6851129301995079
7050,1650,OK,836,1304,,9.024023934207438,0.013541088800486378,0.0036254638236772607,0.1711422247117429,0.17171536376551794,0.027069869631470206,1.9648587501732149,0.7162638594509839,0.31488385936729407,0.1442714052982524,0.617187391898967,2.4052678702672488,2.4048585599371255,2.4317141661360084,-11.126460732639572,-44.02373955329594,-0.5605217397158332,0.33101648624584945,0.6726159283609994,-0.5856013389768714,-0.30836175271427163
22050,8250,OK,991,1189,,6.054764974314987,0.2669397520163166,0.24710171200142952,0.13112233311975424,0.3866641352948807,0.02194817187318675,1.5115568576613965,1.9388868451762806,0.47451595625648196,0.1745651066851418,1.8446495121822863,2.4822797879470895,2.7095452801396838,2.4696358688187323,-38.83730020828488,-61.55305432006815,-3.8464671135829427,0.5418410463840271,-0.4822324194827231,0.5176163789725662,-0.45379891832465874
7800,9500,OK,561,1212,,9.342292797293226,0.27979269182159117,0.17228047446718736,0.43785348387096085,0.5474305304030356,0.037269235005429814,3.1479246227254185,0.4968413671839842,0.3070226129610607,0.03162938699911058,0.27760189465852214,3.93553771400179,3.617254467219588,4.31746614331735,-26.41222341269387,-68.52105792530982,-1.6265649724480444,0.6720843649903764,0.3418961040812317,-0.2439712520870103,-0.6098259493533008
2950,40050,OK,991,1484,,9.423335789289357,0.11116355570844505,0.15521678244864634,1.680365818208272,1.6911767703803793,0.03594808032403416,7.142521520044556,1.086771562005787,0.38662669315752085,0.07722703420356947,1.0158587605142921,6.94513670897,7.732532443366948,8.017097545704464,-37.58686421551965,-19.251964077488896,-4.881679086621832,0.7333197503393124,-0.006962766082120481,0.07322718024665666,-0.6758930712205133
2600,39500,OK,585,1102,,9.450117697613202,0.20084968282279791,0.25092858074673785,0.15868853904378621,0.3584519495684769,0.041892882661350196,2.6483444420915676,1.919448206971884,0.6170983513230429,0.19914080882480323,1.7767990049352467,3.3309121258932093,3.8243766118779234,4.32080917767016,-38.62701735979969,-36.23324706437377,-4.5652034023048005,0.739551401871063,0.03568704159032357,0.04871946822150683,-0.6703853910022871
10200,8400,OK,1081,1619,,5.658446376959297,0.3131809976858688,0.03812151441864995,0.0005595547205370366,0.31549310654049606,0.032985479677068934,1.408864605809413,1.5463151833567959,0.38421683382725036,0.223034018344204,1.4595220590437705,2.392600646341692,2.357624920487984,2.3060365857315284,-39.47092302209478,-55.596790038192545,-4.001803652151594,-0.48913918188582145,0.5186491869777804,-0.5132989041880783,0.4777762201603117
3800,40800,OK,787,1487,,7.683547081718389,0.10158594047435399,0.22151902098253717,0.33784635720914746,0.4165699713596884,0.029034891742244422,4.932502728542524,1.311675478719014,0.26442108370638695,0.20795974008695112,1.2445484501280681,4.060734955883785,3.5381447266177672,3.8653361905191126,-35.156825230346776,15.364206307285341,-4.801219758247653,0.7340480356453483,0.0338663105450687,0.08682354044486926,-0.6726724516433601
10050,8300,OK,632,1243,,8.121808417017506,0.14376095684086254,0.06517960574377787,0.037109153107612425,0.1621501864355354,0.03111265008107337,1.0280555914023077,0.5517653507663942,0.1761451037269725,0.04946447093936579,0.5062783850584769,3.14601360644365,3.0434681387510127,3.029708779108261,-38.71504200574947,-61.4755741243584,-3.7286891823094224,0.5696990516534131,-0.42443354179138365,0.4492893941499934,-0.5416993626098848
30650,27600,OK,902,1156,,10.16384857225718,0.16029386561723924,0.014943197142338965,0.4788544117475726,0.5051920131449686,0.03537435548545724,3.1841749058004325,0.5733192886995241,0.29487624488082176,0.09047133670273766,0.45303183087077503,6.477084581492507,6.655285592750201,6.247542340754825,37.56458990811157,-100.06755652349867,24.371306459822485,0.12725176317415848,-0.5993650410646205,0.7735206241761613,-0.16197030682441613
30250,27050,OK,641,1024,,7.411474768273763,0.02244795532747508,0.15697001615151307,0.08533701467389965,0.18007193768725863,0.030095068771804335,0.8194233658974052,0.7371378051391327,0.3191428934358652,0.05011696740981636,0.6815098152278771,4.197873002484034,3.866157843467021,4.02697193048199,37.525899218054654,-90.58744809681934,21.419418777407962,0.006361195188975775,-0.6483021435909568,0.7611297285953219,-0.018584995548819146
22100,8400,OK,394,941,,7.9724307163086054,1.8806910787197983,0.22244025249672505,0.10593355715706232,1.8967605326026251,0.030873541127514705,6.551577198630469,1.782945564154331,0.4306879023448562,0.2967393196670104,1.6906866286608917,2.7617607907792636,2.557334910280601,2.9273844283407655,-38.70407846796812,-61.36902887072674,-3.6954365720492635,0.5994267947309716,-0.3964701847784016,0.47046778069070316,-0.5120146264241855
22150,8150,OK,813,1236,,10.19837692604042,0.021966160039605165,0.30196941386831944,1.0094179100405065,1.0538465524968073,0.04613539051459048,1.008270131553112,0.5763994617847685,0.3247845041631325,0.06051696254704342,0.3251369182047519,6.038799665284941,6.878394527488849,6.374220092496257,-37.11518565842036,-64.77608252255952,-3.6999683074446597,0.6255308958882624,-0.3434539620395798,0.40568826972733474,-0.5711107616340145
