query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21500,8850,OK,658,919,,10.700415,0.7351935274327419,0.1406406344876046,0.19258391122044866,0.7729022407193807,0.0233551252669669,2.752467205554831,3.940507786010989,0.9675238247093478,0.5742969538674826,3.7073091442438013,2.8154392370067978,-26.362658931396997,-47.27053539769339,-2.3268509192260582,0.23602678440336006,0.7110204426625644,-0.6397721397202822,-0.17156018302004794
23650,8250,OK,854,1005,,5.811639,0.9227952453576269,0.05593041968477078,0.12957748789294563,0.9335253623064581,0.029037675022030862,3.7686413584079252,2.157255756738499,0.48296196186737306,0.25947863144174255,2.067565366887842,2.5361599131233126,-38.67077976932698,-59.83402296675592,-3.757969916855078,0.4838124657389853,-0.5399367130048744,0.5417502639020664,-0.42532398886859957
22450,9600,OK,834,1336,,5.3547926,0.4967969922615656,0.011905233375214694,0.062180063733484614,0.5008146827198227,0.02533895341395577,2.9522830993074094,1.8275941712996768,0.3227844002485878,0.2051113710882947,1.774144128963549,2.2992448210070187,-28.390107081282785,-70.47822138520183,-1.8695155003631356,0.7546633070895898,0.1794110242296116,-0.055833128129631336,-0.6286315607100437
21650,8750,OK,538,899,,11.770916,0.13848294610667158,0.08088459558331168,0.3487698003188391,0.3838752633076297,0.02004417459480124,1.645812128711878,2.3909554770673194,0.969495470909767,0.32294946370197986,2.2406609865804246,5.401065341369828,-31.55724528091674,-47.82853107909546,-3.0288600985126877,-0.008230454322862537,0.7322677548856169,-0.6797097007506022,0.04136323829131427
3750,40550,OK,314,914,,12.56687,0.537566899182307,0.1360887479573284,1.985454329297606,2.061438141721376,0.0773545222764216,4.714213270856267,1.6636730880706285,0.33723691175061865,0.14439425517134463,1.5451820404981813,3.7499369681272032,-35.083398510751465,11.522425036804673,-4.908701009297079,0.7334488697501241,0.07157180602885678,0.06872081961411727,-0.6724638882464969
3700,40600,OK,946,1726,,9.687817,0.024614025990919886,0.032750449938554305,0.7617245878035682,0.7628255304531799,0.053167465645816474,0.833910938835191,0.7359100783542496,0.3596187994970656,0.1887235234642155,0.6605700759176865,4.924519056834994,-35.471742912929834,10.599191837971672,-4.983127942000853,0.7238174613205103,0.057966577616150816,0.07187078143108172,-0.683785601883725
7050,1650,OK,836,1304,,8.996088,0.024832305311545462,0.010944593376835288,0.25358524227208346,0.2550331402180143,0.03342286972917699,1.9648587501732149,0.7262539167149136,0.3092081646372278,0.13568837658485755,0.6324829639518095,2.424186218156572,-11.076259108408864,-43.953997828157874,-0.5548818656485177,0.32929700261435335,0.673047185748859,-0.5873755553709823,-0.30587730673813207
22050,8250,OK,991,1189,,6.1039734,0.2766586293278981,0.12650826839637044,0.10814760928547151,0.32286257842680127,0.019122429539723512,1.5115568576613965,1.9044743984611876,0.4727367397260054,0.23841262016730813,1.803138842400152,2.4897072024055444,-38.80843544787544,-61.5477109928719,-3.731400618950014,0.5451255502388893,-0.4845858574250117,0.5142919650942858,-0.4511301983905225
7800,9500,OK,561,1212,,8.990369,0.538044746662266,0.021406634317733434,1.3305337423805716,1.4353642161545357,0.03629466169931768,3.1479246227254185,0.5447008516794687,0.38345594895994195,0.11980735029616851,0.28255898315820005,4.154827205803637,-25.917062380471325,-69.28749481628039,-1.7695079804664422,0.6621358104741357,0.33370808854565914,-0.24637689720110334,-0.6241101702844771
2950,40050,OK,991,1484,,9.062548,0.06987923718347822,0.08802862388051103,0.12084540711066616,0.16503259929899888,0.026303562876425993,7.142521520044556,1.2680694510280213,0.2447085089667147,0.07933552161539614,1.2320685357770245,7.710149700943854,-37.812623284984,-21.033860438463417,-4.609274570358356,0.7373830030101375,0.0003798643690194151,0.07768903205048559,-0.6709922330950421
2600,39500,OK,585,1102,,8.742547,0.4611612508805611,0.15354871979371754,1.8014397363172743,1.8658595960700965,0.08928493840047515,2.6483444420915676,2.0232453103690187,0.2576839635525836,0.15482506729594814,1.836281903939002,3.997291840105475,-38.458070446095824,-37.888921668377094,-4.294763667894399,0.7446967686178266,0.06098087292576207,0.03006692335254321,-0.6639307464393343
10200,8400,OK,1081,1619,,5.7110133,0.371752833620139,0.022876313118863595,0.1635573924800135,0.40678558927446806,0.04009077079649883,1.408864605809413,1.5687524312427321,0.4087929173470479,0.2315988551012499,1.466507447636907,2.327459675745967,-39.3194580004616,-55.66597144280224,-4.017295030248926,-0.48983646672888004,0.5169523876546879,-0.5117194863912213,0.4805867580449846
3800,40800,OK,787,1487,,7.645706,0.02988152558223045,0.0033677034003757322,0.25044982635336144,0.2522486125189657,0.03405484097063676,4.932502728542524,1.338118234316377,0.32036432660381564,0.1474452752239207,1.255178203497005,3.8462996833370084,-34.90849237145002,15.913676792150383,-5.149367106521218,0.7262744647674838,0.03638922523753164,0.08557909079724733,-0.6810854904721094
10050,8300,OK,632,1243,,8.190311,0.09594176346007699,0.01107173580975472,0.25028743331519354,0.26827449484656163,0.0249958549713679,1.0280555914023077,0.5835176987820774,0.1655491963369738,0.05175120966871993,0.5493729569511436,3.0552624876668624,-38.52415909142733,-61.38909887304962,-3.8001984297760685,0.5669992374223618,-0.4237494058220153,0.4533391095887077,-0.5416936011669944
30650,27600,OK,902,1156,,10.314735,0.14108720065088876,0.019965687838980783,0.07477868793100484,0.16092258712520868,0.03569569654825113,3.1841749058004325,0.5485518880414715,0.31974950815838366,0.06005141184279583,0.3983772924805349,6.34028972090382,37.69996102186967,-100.42445231788865,24.51176852168819,0.12732948678981162,-0.6000495846456192,0.7729290841221828,-0.16219842378551858
30250,27050,OK,641,1024,,7.438754,0.013163821543887573,0.057849828932162006,0.24141961722810834,0.24860273628358573,0.027488072017274705,0.8194233658974052,0.7484535731949025,0.2738499495485333,0.0812039938468434,0.6987414324550467,4.041793695284219,37.54099241642308,-90.7547089507612,21.352697260582136,0.002910044939148812,-0.6456457423030356,0.7632823091640326,-0.023091634884439976
22100,8400,OK,394,941,,7.772562,1.5423744421737542,0.013680388709603197,0.8036046456901739,1.73922008368144,0.05906628144711501,6.551577198630469,1.7838027423189953,0.40986410373747906,0.23017248554142344,1.701224867194461,2.8539951364495253,-39.35602197262216,-61.95047204778939,-3.865223116791529,0.5983610530447929,-0.3849860526483003,0.46703232032903674,-0.5250053344809772
22150,8150,OK,813,1236,,10.191268,0.09165677505382797,0.007912321739230843,0.4010687663093489,0.411484780468824,0.02859635787077131,1.008270131553112,0.5082644210914737,0.307789525245564,0.08262855130116065,0.3240333077948847,6.36977679646854,-37.707428194991,-64.90694645380336,-3.421053192146232,0.628763511894646,-0.34899922334473255,0.4061632520043268,-0.5638150414240067
6400,900,OK,479,791,,11.200132,0.12205206804205143,0.013372123644708106,2.1652945060780335,2.1687728832350857,0.045378892653026116,6.21465758397886,4.845931002948322,1.3722930346565034,0.563945041644653,4.393627188481757,4.400597152297529,-0.8126428063923853,-18.894914216295454,0.28456409943145,0.08744018388281753,0.7175849658182416,-0.689868395029586,-0.038828193538652994
21800,8650,OK,571,701,,11.922201,0.968533831291178,0.07150538661487353,0.828494779670307,1.276547845797979,0.026155839736626458,3.8584049947345056,3.849262439463098,0.8247540182908755,0.5072446500056587,3.5472140064183417,4.641830771262242,-35.918215104320645,-50.7338401680494,-3.591298339314157,-0.23000088445365402,0.6816554904609754,-0.6505638741384724,0.24333522379812958
7800,9600,OK,679,1001,,8.345251,0.14141186351470397,0.04223034245221773,0.4968865683088107,0.5183406010839198,0.05208020914615233,0.5856500610338028,1.7795425488502727,0.333515670116318,0.18990397499811884,1.6906275556328225,2.8941190031399855,-26.353220641838146,-68.36951336210264,-1.7806607065795186,0.6668389132089234,0.3444494396485953,-0.25216200904792535,-0.6108148398238411
21900,8350,OK,820,921,,5.5526576,1.1885692159164236,0.10947375984086935,0.007332927028900274,1.193622661035174,0.028182412779450286,3.7536378030995707,2.8125104685254922,0.6213919168408867,0.3408309669882006,2.5867779610959056,2.5053481372973243,-38.361685818001305,-56.52263217083452,-3.768683264109709,-0.38694534630135125,0.6096802928573165,-0.5891132077723685,0.3626415143158522
4550,41200,OK,399,919,,11.679029,1.4883966435491702,0.06180985743863296,2.017323120732578,2.5077355523354625,0.04642846765285517,6.704104004201203,0.3176657154327821,0.2556018262459103,0.11150277840230671,0.0676735779947446,4.420065472008235,-21.900493580905184,40.47380152135345,-3.8858942514069694,0.40137415910765595,-0.5557263186952993,0.5929654304554896,-0.42244412813380244
22100,8300,OK,501,1151,,8.075256,0.44886428934591427,0.023766357795631028,0.7244681503651982,0.8525831870887755,0.050389822672227934,2.6943058157376742,0.36112641038407356,0.21961475830201233,0.0984425436273435,0.224328846615647,3.5774792211556314,-39.004437328354356,-63.8192478597407,-3.5406470139608572,0.5966571217152418,-0.39088209545459623,0.466292367947273,-0.5232426723362997
6350,1100,OK,1041,1789,,6.631481,0.01126001425686951,0.06741197681818578,1.5291374891271774,1.5306641118134865,0.045801010264769446,4.068888846669636,0.4341671905340419,0.28894597773429587,0.10735364612206222,0.23730121105322866,3.4320539979912796,-0.9638270024491131,-17.42415176312673,0.08351633002937436,0.08233682385058627,0.7223631638771091,-0.6854514786540954,-0.039602743876714475
4100,40850,OK,419,896,,24.75562,1.0920895028821194,0.938786191400696,7.166783257398829,7.310045229271985,0.0954689807167229,5.87238711229571,1.9266500045256847,0.3390101910381218,0.1763567916864468,1.8121050810979957,3.3242279713309637,-33.594699497765504,21.19283289205425,-4.067944768550488,0.7144780463964518,0.05125960744294848,0.06872716038094612,-0.6943847285822723
