query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
25220,14576,OK,1866,1528,1528,26.102458953857422,0.07022196902665656,0.021594047351176968,0.047820122393351205,0.08765952270404326,0.007658327879201136,4.695222977765544,1.39897755034068,0.4170030236874305,0.19198855335927584,1.3284991099354513,-36.8987046531281,-116.06794039675248,-21.7172925339291,0.004808901857188673,0.7676282886455323,-0.6407148684934532,-0.014427135040479962
17746,4433,OK,1168,1134,1134,41.617422103881836,0.010067335111349496,0.003288631330838593,0.46761729588073075,0.4677372144047139,0.005129584911926689,3.9248740745069473,5.486666038130888,0.9501960497825338,0.2740976627912082,5.176666826570107,81.95747180633353,244.90850608730167,42.210067722857836,-0.5737719881058654,-0.31623518038693904,0.25771001688347284,0.7101876959991652
17188,1485,OK,1705,1544,1544,18.24290657043457,0.15203022844516778,0.0023950936579224882,0.4457060894260283,0.47092764304738244,0.0010619112743227134,2.8594715160966184,1.1955524603624352,0.34161501591025556,0.19768102378601282,1.1225617742083127,195.76083938092387,118.81034031910012,16.894773532407314,-0.6193717550043457,-0.14391859081033356,0.11942097254874394,0.7624989833681857
17686,4513,OK,1500,1461,1461,33.038612365722656,0.06318158054224213,0.003826915859429799,0.12024508955714563,0.1358875968122807,0.0021861308962181606,1.4023510638767007,5.6533498339972015,0.9633664716688647,0.2901992862056,5.331359203261769,84.09556708014006,243.0212122740099,41.80840789350799,-0.5777461811866482,-0.3178976628645341,0.26020875109451497,0.7052955635216661
11770,13616,OK,1345,1224,1224,26.98869228363037,0.07617269591716913,0.028132742088443883,0.38805198434343335,0.3964568997174607,0.014405732956620546,2.0857638739469833,1.9082760548101432,0.5843850960068191,0.21996179877645455,1.7952693964043274,-215.8834585890937,-95.77136072970846,-16.41811531591805,-0.5679336881095157,0.3476181413684585,-0.3021283942669981,0.6821520263691276
30240,1726,OK,1214,1201,1201,31.388561248779297,0.010293727858675272,0.06229171732150339,0.5013002712850834,0.5052605079269393,0.004683476034444298,2.749442734044993,1.2977220549514816,0.3643856043517839,0.21535252909891767,1.2519006789299896,127.2836566829266,108.46792027302378,16.878188248125042,0.2868643587923172,0.6769372117677868,-0.5581966021195427,-0.38455351300036816
30700,2196,OK,1357,1269,1269,23.952754974365234,0.01486663186836848,0.006199420255594943,0.12294890241403578,0.12399952483550557,0.003499179408334402,1.125488121335259,1.3090296660364555,0.4287268156859627,0.20710898677552234,1.2565207274499528,17.52881377188989,42.727389288243955,6.932593683093934,0.2892970355280935,0.6767842925896125,-0.5588044081566121,-0.3821097747550739
21460,15123,OK,1076,990,990,39.18416976928711,0.13141643290495914,0.11839322914645373,0.10158874645364868,0.20397918754424935,0.009207516474811047,4.898906870799657,1.5025404053779776,0.46923641426166807,0.24774733682761596,1.4401602938058655,-10.996246547983809,-321.7820015725687,-59.12801908436035,-0.4731994779258984,0.5186614710180312,-0.4371739069501978,0.5620956392411962
27346,15393,OK,1959,1733,1733,24.71571922302246,0.11015468323153937,0.05644999674666623,0.3038725494560648,0.32811458773341357,0.00975610281082241,3.5997140034771697,1.248218832611551,0.4034731783470278,0.21961712735783823,1.2016948261614493,91.90107702561703,-287.8005724271444,-53.83759959340643,-0.5717549488765533,0.34956250083656376,-0.29027421140176624,0.6831128886495554
12050,13986,OK,1707,1565,1565,21.196714401245117,0.11077694842848923,0.03393772673519666,0.6860813335351015,0.6957951550739515,0.013395778631902897,3.9268110950231545,1.6459316159592254,0.43486062798550695,0.23570739003662677,1.5739029471484054,-106.72018294117052,-31.01574676481756,-5.6020524483933185,-0.5672123788584515,0.3652138202920631,-0.31593031238694325,0.6671409299784428
18560,4830,OK,1561,1432,1432,16.481210708618164,0.15865037586373676,0.05413811554474898,0.45945550069506824,0.4890810100948486,0.0021283204046190925,2.8912119638148184,3.4185002064225873,0.5435141856902339,0.2538325627635638,3.2742576062649693,65.10200048384348,252.53365248789834,43.7565498209217,0.3861329361765793,0.5948665289526898,-0.510707107904478,-0.48601791969769625
21440,15143,OK,1930,1872,1872,22.460257530212402,0.06944191212078998,0.07273655201863223,0.34191856993928926,0.3564001874689173,0.0038506386923694573,5.835625119443802,1.3763212123263335,0.5042966915888023,0.2213923222592733,1.285694889866992,-15.805489687961789,-321.7541861530034,-59.26428279069408,-0.4686972613159002,0.5261560857566513,-0.4479529900287716,0.5502915312636543
17806,4523,OK,1180,1150,1150,41.3609504699707,0.11475535389800678,0.10457716740287412,0.30051939975424613,0.3382559457258925,0.006155288098287764,3.9242044656345985,5.37614046309992,0.9324071623434463,0.2788296230038574,5.162911093219053,82.15066075837281,244.89454209726526,42.11313576029706,-0.572281012830346,-0.3173281273100214,0.26004179535318506,0.7100532139503914
18186,4593,OK,1190,1149,1149,41.79861831665039,0.5369924340399417,0.13197794662205925,0.32731998530165907,0.6425865119877591,0.014451274675190032,3.924245730210578,5.544306991900202,0.9293799713867128,0.2720839505032022,5.22383766952953,82.2209832685867,244.05753547992816,41.904132077702926,-0.5740462074715545,-0.31266163592644186,0.2551551532216631,0.712467192852945
21460,15133,OK,1470,1372,1372,29.360548973083496,0.08750801117445439,0.009271296372765556,0.21427745999585635,0.2316429122991159,0.006052274615303015,1.8831501005160192,1.4371103626463737,0.48099623577107886,0.233152960714349,1.3570350715533603,-10.894822307894625,-321.57361580412726,-59.23673148110759,-0.4716452116544264,0.5211382558183283,-0.4399970951608171,0.5588991580742674
17088,1385,OK,875,829,829,33.117549896240234,0.1010043548000531,0.018642623863926108,0.826886236429563,0.8332408265980215,0.008080332510621402,5.988590263841578,1.3807375302021718,0.386153490895047,0.19973031858548956,1.269378145783521,201.28591773315068,87.7166569855281,11.123006574251612,-0.6408218192559928,0.0023089348079623952,0.005468664366120448,0.7676666975293007
25620,14906,OK,1385,1291,1291,24.4249324798584,0.06747913754595736,0.01816695154162243,0.24666132239435856,0.2563694211437776,0.0019525385614545324,1.2639839766579481,1.5287847796399625,0.39922527560410614,0.24293946703257052,1.4727171536336936,-31.771996181612643,-251.89301271100845,-46.654532678716976,-0.03221102985982346,0.7645867498819197,-0.6435542894156159,0.014402362137305313
21820,15273,OK,1953,1891,1891,21.966365814208984,0.1591655023910291,0.04372850830760483,0.028671751083706676,0.167534799072918,0.006590824846699603,1.310075960822197,1.713489118228781,0.45110475967755304,0.23612211902141134,1.6107622121601568,42.96021631752686,-312.13510816175597,-58.21007832039715,-0.5313619593520398,0.4356383233461834,-0.3700448082243084,0.625252396470355
16908,1245,OK,1880,1626,1626,21.939769744873047,0.030282313619063417,0.03750210397056817,0.10429194536908132,0.11489228080776386,0.007348514708609098,0.6951035297514342,1.562991437803791,0.4487094175937685,0.22673921529679864,1.4995670197739113,196.96520067129688,16.14414901329273,-1.5035171073339388,-0.6417986138419817,0.0022061924153007418,-0.018658641968216053,0.7666430245332174
25060,14486,OK,1761,1451,1451,26.709524154663086,0.1285919184723514,0.17618710695007433,0.39333193107398046,0.4497641450296181,0.008440192931059099,9.023143790891044,0.961769222414568,0.3005347150621793,0.1502462348557425,0.909463718003344,-37.86939844843104,-71.46644974553382,-13.585515855454211,-0.04477562086082415,0.7664011415523799,-0.6402818488642925,0.025760202224749507
18680,4950,OK,1908,1710,1710,19.195948600769043,0.053391020172607564,0.12012856929317356,0.11631205546332007,0.17552768568405108,0.003517149882032971,0.4398862522115955,1.0189342454993704,0.25187589704425983,0.17050187705535136,0.9902323294582365,47.23727610151052,223.72465869746023,38.893320856197555,0.11290548477623147,0.7491454886825478,-0.634542293994623,-0.15293614819941054
30600,2026,OK,1902,1789,1789,14.698261260986328,0.008951370848313739,0.014577594868835834,0.14715337881977347,0.1481443559853014,0.0022909051061207283,0.38806460088894446,1.3281136110819252,0.41936956277790394,0.18813935800576242,1.2590934018588502,36.16897045454439,53.78725813904485,8.568781895184426,0.2867968345161745,0.6774026633938393,-0.5576711111260914,-0.3845466670689341
27426,15393,OK,839,810,810,38.2256965637207,0.2372640661163985,0.046776523695485184,0.2831123925105006,0.3723370879084445,0.020428276348337507,7.190054947712216,1.248218832611551,0.4034731783470278,0.21961712735783823,1.2016948261614493,100.69866587336524,-281.6859322552717,-52.754728113490316,-0.5735110233078731,0.33187762543655,-0.27003373156174626,0.6985872398618459
17866,4493,OK,1176,1125,1125,41.860164642333984,0.038589185535991555,0.10526871165680013,0.034369769771449565,0.11726852931778481,0.006319055786025367,3.924310337746923,5.614866158121514,0.9471909320331499,0.2911328989577404,5.307915953922128,82.25876345505708,244.62092826203494,42.053112079167335,-0.572745670973668,-0.3161936884216234,0.25872384120360115,0.7106658298920148
3366,1130,OK,1621,1558,1558,27.633610725402832,0.01370965774929346,0.0439573482210005,0.07747119517164636,0.09012207975600862,0.0052922207187196734,0.8885042176616038,0.9615017700788382,0.26021456739822346,0.15342623185262283,0.9029685039689652,185.86190066824136,-9.06220802962733,-5.397780810990808,-0.474171421070421,0.5393292426348867,-0.44055476098062774,0.53869929836249
18860,5180,OK,757,720,720,34.59519004821777,0.4405370884960982,0.0857580121905853,1.007223190453379,1.1026903093718488,0.008805310683247488,7.2204250675112736,1.5536389494629133,0.43663271917493085,0.24408091863193815,1.4975172875491563,10.951793793701007,138.26993915933522,24.395080360681522,0.10756341468945609,0.7496906061931833,-0.639235848468127,-0.13331030282493206
18006,4453,OK,1176,1139,1139,41.76560974121094,0.36426552014038655,0.041868986946564185,0.01300999899972144,0.36689459154510673,0.011367020612014516,3.9241207731081893,5.858388627393187,0.9496296658190491,0.2933093947362142,5.504727796428696,82.09729523962693,244.36169100265855,42.05798073666367,-0.573897823994669,-0.3142458297357064,0.2555815430117859,0.7117365530725648
27526,15453,OK,1916,1666,1666,24.607888221740723,0.03761512710528303,0.2098394162946072,0.22939311412436592,0.31315919150758204,0.005055772481143818,6.406057597713513,1.4128384576493191,0.4054739132175771,0.2254625747173875,1.3619695038579929,109.01923840322235,-275.33405932230875,-51.90075067789969,-0.5763435580807977,0.33617823054556384,-0.27459929903240715,0.6923926092448782
3761,1495,OK,1005,852,852,32.12553596496582,0.13431350675147602,0.040660711209604156,0.5989282752567537,0.6151491611259657,0.005129982916386083,3.7988707481718156,1.4703272771595006,0.4052370380156236,0.22015851791725582,1.3449432491637179,193.35798122296237,128.93142736244388,18.918572502728733,-0.6105697975824438,-0.19156035632289478,0.154698983105018,0.7527133430409298
21860,15283,OK,1022,926,926,31.807408332824707,0.08812405891285868,0.09963872283870562,0.12595070359825478,0.18318652948593359,0.00869223737540791,4.845524638302421,1.7698141636373712,0.5021355202025718,0.2568282193958398,1.6845441868287763,52.893556436751936,-308.4479599662007,-57.42526760927328,-0.5372289293838746,0.41185898151334793,-0.3519806147160926,0.6464262553794712
24980,14416,OK,2007,1834,1834,22.143020629882812,0.010370016088327126,0.005680772577950141,0.03074567821806351,0.032940934107023416,0.0024140883381794844,0.7386359530491169,1.1254132803814851,0.33286408006088575,0.19281594724613638,1.0878757475987015,-39.65399109004301,-48.68979293381436,-9.378062019846409,-0.02237006175146176,0.7652431842007472,-0.6429887503734483,0.021631372234055698
25420,14756,OK,1918,1637,1637,18.130491256713867,0.16750668735103058,0.041097136960914285,0.5815955216405975,0.6066307078990468,0.00665315004195655,3.8988527656979413,1.6592241481706782,0.45806543009476464,0.20132237678573794,1.5270546699531637,-33.70098653908339,-178.86440526334997,-33.480448363552334,-0.040386378334508324,0.7683297733611067,-0.638136389777804,0.02863996950492267
21640,15173,OK,845,791,791,41.27347183227539,0.18551450084499177,0.0002336615208373624,0.2606019093831584,0.31988910546566085,0.011904218575254446,8.252155591978308,1.240459435590056,0.4154890940397227,0.2050669582465896,1.158332772174889,9.872680714160618,-319.7621692401316,-59.1000668671416,-0.48470931003570195,0.5007642856428561,-0.4204742864551888,0.5809418124212731
17426,3943,OK,1847,1772,1772,17.491777420043945,0.1697142592756833,0.05375849368003263,1.4175837921350025,1.4287185563182463,0.030647825393414534,5.109215859515722,2.0045935862598343,0.5656204746907316,0.2611964983687529,1.8793313797070477,167.04543954853716,167.72044136938797,26.77518421510181,-0.5837119617010619,-0.30492178615915316,0.2696723630795652,0.7025523942623019
21800,15263,OK,1975,1915,1915,16.474912643432617,0.18936957244372454,0.03518582087986498,0.002445145733028564,0.19262620718937684,0.006351613470480098,1.9675721835858015,1.4034015648139955,0.4767311638094083,0.20689473463280939,1.2992318178334106,37.919457911619496,-313.7574694424296,-58.47845173953723,-0.524121072858701,0.4431291485242966,-0.3753156859886761,0.6229540870436805
18226,4423,OK,1167,1133,1133,41.74827575683594,0.04105829689300988,0.0021805358446811696,0.48989739714143177,0.49161976995059326,0.0038075621846891234,3.924813514333588,5.668726184424862,0.9656343081352654,0.2854124484686964,5.36417399502258,81.96763887246284,244.95155638003428,42.2221046052851,-0.5734569982188447,-0.31654063269290367,0.259307201692206,0.7097245058462938
25680,14966,OK,1803,1775,1775,22.858118057250977,0.007380493548998779,0.056262875689475626,0.36729078288838446,0.3716483580760698,0.0033372775998428486,3.7127084629340557,1.1453464654100491,0.3420325135124689,0.19805327655006244,1.0937538955613437,-31.195250996289868,-275.6968942669142,-51.06033556727219,-0.03777075393624542,0.765224524050667,-0.6425422052186581,0.012013011748164774
17028,1335,OK,924,891,891,33.03496551513672,0.0040183912635970015,0.04986157250083148,0.45873712164369707,0.4614564666949063,0.003960954543757029,5.39763853627739,1.0297614339201506,0.3108698101526399,0.16408545636533378,0.9687848806546531,199.8912974047766,63.02414009021462,6.799767184877591,-0.6397505492174321,0.010543877932160764,-0.007126024053713077,0.7684772483264104
25600,14896,OK,1873,1664,1664,15.434488296508789,0.03457733200708257,0.023339613741537233,0.09595424607955039,0.1046305251780143,0.015093794283465838,1.9306493094973576,1.2656095067014692,0.3622995999860388,0.19621362682563825,1.2262338442910825,-31.968221107638826,-243.65872602807912,-45.287083319719166,-0.029210796591022624,0.7614301075373973,-0.6473615445692265,0.017145008342110395
30180,1686,OK,897,843,843,41.303890228271484,0.12789537812964236,0.024201354107925815,0.9237974350990248,0.932922630437872,0.012313659294484735,6.09136819386326,1.3704691867030454,0.4458215304708646,0.23242309989587495,1.3169382221116308,140.4356224309074,116.187882561216,17.956918641369672,0.2887467851213157,0.6686156923926084,-0.5625482610346308,-0.39130270121144106
25480,14796,OK,1836,1785,1785,19.804473876953125,0.009490949434407064,0.0033720439903330577,0.12531194827123532,0.12571608163386244,0.0035807249066486563,0.27764236796697256,1.7073204805926696,0.43456215030537626,0.19639782036583409,1.5900193482343212,-32.96439830401966,-199.2290505348758,-37.138041456703334,-0.03375235793238995,0.765217509207357,-0.6426346286405532,0.017990997985398677
27646,15553,OK,1959,1588,1588,20.66686725616455,0.08879961038973772,0.017791684301273245,0.3020004646227985,0.3152874806712622,0.010568705259354844,2.6552178323437032,1.246684937369416,0.3255841610422763,0.1868880843576104,1.1693940094532267,126.49346242341153,-261.0263485143703,-49.22525369723345,-0.5823619901906781,0.3186428966382974,-0.2775080314852027,0.694485787661861
21680,15213,OK,1960,1727,1727,18.633543014526367,0.11278424261789088,0.03572772962837081,0.2829539777232628,0.306691554426766,0.007202996971438515,4.205649378365033,1.3262151560053344,0.378771782971962,0.17340827900267597,1.2403593552245025,13.95741949341826,-319.22497530023094,-59.174941966220096,-0.4913024634055773,0.4921564453911741,-0.4165591620957052,0.585561599821624
18066,4393,OK,1178,1150,1150,41.84376525878906,0.12426217967592584,0.014679440949613983,0.18395200622731123,0.22247452860823874,0.005517662688434436,3.9225111281048175,5.828699104052609,0.9644026284208849,0.29613435903520574,5.469331799460527,82.09651801925648,244.6371649848702,42.17139470798562,-0.5738001557632467,-0.315625490947608,0.2581409904389497,0.7102796349082193
30740,2276,OK,1771,1753,1753,18.98204231262207,0.004940361498144974,0.0069304414690945825,0.019690182236984932,0.021450908307448804,0.002693546860404303,0.42199143024958125,1.413108316732787,0.39103064767852536,0.19904390940491534,1.3612191765179986,12.236538069676708,39.63990203667224,6.45771397305807,0.2911298774091853,0.6748104434123787,-0.5618303093317757,-0.3797643525364943
11750,13596,OK,1155,1132,1132,18.24019145965576,0.09942894636110397,0.04558441584067256,0.1416729443198197,0.17898401463332245,0.017041959981602264,1.5156783115518908,3.016243971174721,0.591097325599,0.30600695763971625,2.7929265390737226,-219.67882399017864,-98.30131027349488,-16.837240907765143,-0.531450711566574,0.426032584036453,-0.34812320690013704,0.6441013983311705
3186,940,OK,1870,1637,1637,23.389680862426758,0.033511141942140776,0.003018940336151082,0.019212356676203024,0.03874564858243038,0.005525948737212704,0.4222802867553379,1.1449663843711817,0.36672985427290605,0.19267084616230024,1.1053224194083962,88.27253890360767,-2.0274595258519947,-2.1213467737095164,-0.4407533866576595,0.5587075712752932,-0.4608341570539248,0.5302963149427549
17526,4073,OK,1947,1635,1635,19.947031021118164,0.2046100283281751,0.03949691788917047,0.6140847147798345,0.6484792264532698,0.016269555978870365,6.749388265211776,1.172104827327793,0.34301652844692043,0.19741500589181937,1.1298288010753224,131.8094091145838,198.91085702753577,32.97074661994129,-0.5821232175795045,-0.3190952370793974,0.27051232350982896,0.6972330113078709
3026,440,OK,1325,1260,1260,29.8059139251709,1.0003203299394947,0.11236318476599472,1.179746037589355,1.550827830866083,0.018894428053586057,4.560551545647031,1.268307612370822,0.39754416010790594,0.215097303764465,1.2220772054428544,-4.532721546255842,4.988979728200354,0.34035795205087904,-0.47791065945632355,0.5115485943244016,-0.43847716657929253,0.5636108689613303
12030,13936,OK,1182,1099,1099,29.95094871520996,0.0338008297732858,0.03723471241165983,0.24016633606154203,0.24537479267228574,0.005946945435392366,2.6860124261969944,1.3460415978614506,0.3708457425691929,0.2088374668737989,1.3109395520907228,-114.67270784618759,-35.904066981645684,-6.321760426466538,-0.5596001465268722,0.3705974876088546,-0.30746860697283895,0.6745133311590585
11670,13526,OK,1117,1090,1090,31.942971229553223,0.11889662926379664,0.01483866230963305,0.6000497108196714,0.6118956200237123,0.005415243277753661,3.1904453918136277,1.9757372053033242,0.41654431478283693,0.2538250448449182,1.9128215929200607,-230.17876221188632,-92.97443767092753,-15.822520450710137,-0.12736456138894903,0.7563721490815157,-0.6256983942123633,0.14205970602560034
30140,1676,OK,1271,1073,1073,34.87073516845703,0.00920338520128483,0.053532228472069156,0.3757106982431502,0.37961682070043273,0.003116443269373303,2.273947721499069,1.30404238965368,0.4367811522519629,0.20813782582863216,1.2541119240933831,148.10609328761709,120.80933035051686,18.604036459355044,0.28663093232316794,0.6734861576673064,-0.562079558962751,-0.38513072256354625
17966,4533,OK,1176,1118,1118,41.720008850097656,0.4173928710857424,0.10333747499981284,0.04830508905418185,0.4326994617526911,0.01003582903580317,3.923752183484478,5.513676735727425,0.9503925796622775,0.2775427110231403,5.253813980398242,82.08871652868908,244.27210760184312,42.17458648743773,-0.5755335115439548,-0.3138288215143173,0.2560581393815471,0.7104272497119457
17866,4503,OK,1185,1151,1151,41.69462585449219,0.45785685436087276,0.009455199186617417,0.29112504512730775,0.5426565136228155,0.010628034967703487,3.92386555931173,5.806670074859594,0.9749898058200931,0.2828988885531485,5.457194988696287,82.24103996505085,244.1031235943378,42.04826488047812,-0.5748871813715088,-0.31365582261325914,0.25610384070233894,0.7110102505681847
3601,1345,OK,1659,1649,1649,23.56113624572754,0.009534545072167173,0.0022831653605881776,0.12302060737687481,0.1234106568865597,0.005533578966895808,0.6695859440989156,1.0487451872912736,0.3087145265308693,0.17093533009591344,0.9994033586860933,200.00536930163796,62.86394415090317,6.699296060131515,-0.6403110321332084,0.011534165996669291,-0.009682227774620519,0.7679680980409193
