query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,923,923,,31.428799,0.4922495213949629,0.1564821853704156,2.088072805484366,2.1510100666094574,0.024172594984785908,1.0634375795591107,2.1862302388490447,0.1583097017817381,0.11730430718736429,1.991798471224059,1.1318143504199942,125.96324157200935,-155.84980271336877,-1.0494379972553978,0.05417263268658259,-0.7042853075930581,0.7065699751320822,-0.04250178370615611
8900,8170,OK,1372,1372,,43.425743,0.04227156731277526,0.06366030519473871,0.09267339518145512,0.12011610231365283,0.009818015554280137,9.178002992525192,0.9886441789643098,0.14032555158311055,0.10881843437410765,0.9476253545013353,1.1030105129068875,170.0746131464652,-10.190004453032367,-1.3218130325846902,0.40194472082416877,0.5914390315959297,-0.5800364063764879,-0.39012572407404744
7940,10830,OK,977,977,,60.528713,0.11095668678914089,0.0019572722188893324,3.2636528184687257,3.265538996361339,0.011317348839605628,6.680832013727611,0.9858569133556224,0.3846938897050658,0.3299718717909852,0.812605122330579,1.0931243362809666,231.17330803287186,10.604371957327153,0.9363810040814576,0.41086712361565625,0.5933075319467565,-0.5623996745291976,-0.40358516493609875
7940,10900,OK,1701,1701,,23.435059,0.02685744356140895,0.016667950519481306,2.0149941611732105,2.0152420729062066,0.014367290242661094,6.326940178307952,1.5464617405792886,0.5110090073136964,0.3841745457311285,1.397910630494808,1.2082166347098324,229.9100272909971,10.428907102838174,0.9576277729121982,0.41205306281562365,0.5948826069847596,-0.5613878119789375,-0.4014606853638112
7900,10800,OK,1244,1244,,29.67976,0.057223121811063864,0.009713980664580806,0.8886041203224337,0.8904976865462156,0.006021540913621885,1.7612717417557564,1.027830703274868,0.06949670168580713,0.13208183625367598,0.9930835089655528,0.9970832100261409,238.2479056757353,12.615339062882764,1.2098547347641402,0.4384533961174223,0.5747358566886023,-0.5489847671677108,-0.4195867489415408
8780,8080,OK,1553,1553,,44.699425,0.0031288269493313647,0.04031163309169052,0.21253366108453964,0.2163454977913705,0.007400941046764184,7.166671254015085,1.9909896033510335,0.3165064587129245,0.25454842861039584,1.9293507718112752,1.1425478469158736,198.34460641064928,-0.5054649157748337,-0.41263855421155643,0.4036557257594764,0.5910993491737381,-0.5779578026515811,-0.3919545800499463
8840,8140,OK,1238,1238,,47.010174,0.0034590525535752037,0.10725378272699825,0.5818273413262247,0.5916404263305219,0.009002365146991697,12.599034271383804,1.4513833729767323,0.195354374428359,0.17599097442824485,1.403922758445269,1.093818128533047,182.0870756087172,-5.938655544783242,-0.960999201972472,0.4066571104881837,0.5925726472067525,-0.5723978971427779,-0.3947762652671876
9000,8230,OK,1761,1761,,30.562637,0.05015060744074373,0.03112025660037358,0.18680833217995385,0.19591045599815407,0.007205171602350968,5.013187746951526,0.6739796462240699,0.11665626253411365,0.09173971357862021,0.6340660928690398,1.0715978619898814,153.11842415776334,-16.338816579064126,-1.6908555171957014,0.3854634014157175,0.5948781094340481,-0.5922283654255835,-0.3831495325203199
9360,8610,OK,1226,1226,,21.350765,0.07498260061715345,0.1324176418859749,0.46826938425917586,0.4923748963060785,0.012402160351620561,5.256237380763177,0.7180834432315675,0.1499850715744555,0.049214334080675215,0.6856804161503831,0.9794663082815616,215.1895731803014,-10.119825465502993,-0.13328806574663954,-0.5743505946088643,0.3923664293697049,-0.3984903671030523,0.5978088380930704
9400,8590,OK,1108,1108,,40.61789,0.0029838821034931795,0.04911615491725075,0.2550733730122605,0.2597762996235698,0.00912780981561287,2.4657735299758823,0.7815487067567604,0.139848689293129,0.16094810547761274,0.6985081098128454,1.0847003165711853,219.23201588247446,-7.524099610003275,0.12143641896571816,-0.6284879300583365,0.2863622768065904,-0.2915731807494573,0.6618040861620436
9320,8550,OK,1640,1640,,22.640657,0.060515059623175924,0.0660345814182468,1.8646682885397734,1.8668182730705545,0.029508841563139824,4.978365377051645,0.5264450286505776,0.2590178320345017,0.0855847150614717,0.3650885688230603,1.032718546216342,204.51527034786696,-13.32422338005841,-0.6127656530976141,-0.5448072235763924,0.4215520084794191,-0.42324215828527917,0.5885108909238378
7920,10820,OK,1180,1180,,37.096916,0.08211395299452139,0.015162508509754515,1.805581921746589,1.8075117369131521,0.010989092813672068,3.6034335777341298,1.0794708449136128,0.366698561064121,0.31804181541678145,0.9132095631626509,1.086886998156899,234.7896195097498,11.800796205501303,1.1136748978661852,0.42037066691615865,0.5870741617476972,-0.5574771628270686,-0.40969701479384124
9360,8550,OK,987,987,,45.013165,1.967572799142256,1.050598960342472,7.180958410436525,7.519392567742174,0.040911350197337826,3.853211494443876,0.5102485522850818,0.16460316413313358,0.08675406982636091,0.45440343635334335,1.0264919740293346,207.4299392747075,-10.987095691891268,-1.4618590633902688,-0.5610957966635586,0.3909775805582504,-0.42072572189160934,0.5960687086285336
5160,4130,OK,1073,1073,,35.863552,0.008678389872160797,0.10095708238344787,4.674222439260631,4.67532063698542,0.01811590148423045,3.548973967256343,0.57493338511764,0.3214651586193368,0.19981022733274867,0.33626805198855525,0.9849752376922841,132.00750952549635,-171.64389205674533,-0.8941376640560905,0.12163489567082249,-0.6875146093143232,0.7051827535718809,-0.12347428152980529
9000,8210,OK,1618,1618,,29.780216,0.008536706323761356,0.05506315616071376,0.45671753712575014,0.4601040482754398,0.01184412278081642,1.6417921410876992,0.6015004910012433,0.16580158423497804,0.11156096531445692,0.5387408934271134,1.0305951071439514,152.8618807831509,-16.43252444796046,-1.7082903928830249,0.38338495044152243,0.5961690233546807,-0.5899238418363174,-0.38676651380433275
9300,8510,OK,1790,1790,,28.103985,0.1168329823804597,0.11532576751889033,1.0787025449101508,1.091122888964103,0.0183595703286703,0.2031839249611515,1.0844782324021207,0.4589401529789825,0.34197674233422726,0.8164700980230339,1.2158420518718778,199.36770803480562,-14.709754601726605,-0.7419361809309484,-0.5453955831193115,0.424092089916475,-0.42317275015847805,0.5861863020469971
5080,4050,OK,1003,1003,,52.080963,0.07788079156903027,0.18088389793854368,1.1014420734584611,1.1189097565994026,0.004356824852419012,4.544230504506352,1.3861239771949405,0.30448139289615117,0.17987351278785058,1.3223259683041046,1.120554682131758,126.74771675220693,-158.20409270283662,-1.0158906458867232,0.13676429794266756,-0.6862216576797626,0.7011512675954505,-0.1370483976147876
9420,8610,OK,932,932,,32.166786,2.3493890070204193,0.22259972074374432,5.143538182012719,5.659078049630195,0.021475798968598556,2.450476927380617,1.0449086230589604,0.5593333222303123,0.22108323941308838,0.5030535092213935,1.0665568294487402,224.29033339779042,-1.5424335242845935,0.35342871238438256,-0.6723130802261839,0.13933284755903041,-0.14763272791523235,0.7118890766096779
9380,8560,OK,1064,1064,,47.477737,0.0005987796287297842,0.06269104323976288,0.8594574935755057,0.8617410914553304,0.0034779077861372895,4.580432680878198,0.3232849395223854,0.10456228791370847,0.09613201954316342,0.25979703206110116,1.0211597851309273,216.42914765635837,-9.586533163759151,0.07828825488064486,-0.5896652489903556,0.36352705597041124,-0.3721884255467589,0.6177529842903651
5120,4080,OK,849,849,,50.151165,0.359886248548102,0.9701295652024693,3.244277793759285,3.4052911605696172,0.020236217678223978,5.874568237550366,1.7019962002930933,0.520295169030625,0.32015669099079824,1.504788611977058,1.1512433065481753,128.88516505114163,-162.50818289047555,-1.78199017457626,0.14770784424970437,-0.6794766365707358,0.7044635608623567,-0.14221457210410612
8940,8140,OK,793,793,,69.76548,0.8797421709880742,0.18326229689988055,2.863013353050478,3.0007293807714768,0.017900800023504873,8.125330315149421,0.7622902239695126,0.06439505758589448,0.05882746249319315,0.7369918085926068,1.066596710375442,160.13346766144744,-12.939420444190358,-1.6316866486202983,0.39806061816565447,0.5897647989307262,-0.5780488596272688,-0.39948059038129885
7840,10680,OK,1624,1624,,26.23615,0.010418489685183469,0.049559498533783566,1.654032428599916,1.6548075307063286,0.012506568403134091,0.7863719970022445,0.7957920471812051,0.46123001384572593,0.28740829450219074,0.5434162057245615,1.1603407659167453,262.0093087265961,17.442374741865816,2.179780065341465,0.4310947817052659,0.5753055719138428,-0.5442494177353978,-0.4324041621053799
8780,8030,OK,784,784,,89.07603,0.16391278674215565,0.26802071546700845,0.6729563517155235,0.742679444236404,0.011422736021963786,9.91318838568566,1.5540033494584702,0.4082792227959935,0.31935446431321735,1.4504923368297469,1.1628325680078848,198.7625108829149,-0.3114103041681924,-0.642217394608167,0.4016722808596139,0.5919468311364209,-0.5784406896841543,-0.3920008882825457
8980,8190,OK,1502,1502,,35.500763,0.10340603138312626,0.051389716940033664,0.48835661587456913,0.5018225728303245,0.01073771691583564,0.46608717126990273,0.5606590316937312,0.14029278062464984,0.05514002239399218,0.49280389751525444,0.9890597696687888,155.75370165297414,-15.148011506986101,-1.6371250561683568,0.39231117517643366,0.5932409825751513,-0.588270335344097,-0.3848312500032944
8980,8240,OK,1275,1275,,45.952713,0.24579133626464,0.06168322565796792,1.7228221307543201,1.741359898334398,0.009607307807623785,9.698157025656146,0.862463186533948,0.06853002008566533,0.04713472783511108,0.7986741692943955,1.0685196087931617,154.72768042545118,-15.888706026404602,-1.6306245690820174,0.3948517470343454,0.5918235056880449,-0.5884174579969755,-0.384189967468459
7980,10870,OK,800,800,,84.788055,0.1840253211086941,0.17535051351033715,3.3874908783488005,3.397014508696397,0.00797454013093692,7.755964673687668,0.34850503703206076,0.13331462759300283,0.1643989883400354,0.24756382202021499,1.1148131783201545,223.16248939846034,7.938098896158838,0.3915189323330285,0.40020383170501583,0.5957850538716185,-0.5732735961759325,-0.3952650333628434
9340,8550,OK,1689,1689,,21.244583,0.0462817039430286,0.2551858479683526,1.7404978442865688,1.7597143401954167,0.027492705386970764,0.16100475683116164,0.9625953620625649,0.3729334779468316,0.2690259032691471,0.5178005722125794,1.0641747473537257,209.57014490273508,-11.991205968317754,-0.5389454413655421,-0.5495550574245809,0.41116568189674757,-0.419936442121174,0.5937890243748686
7800,10640,OK,1645,1645,,24.434069,0.05291130567400143,0.01908758539757756,0.43271134430031477,0.4363519791070312,0.007642956535195268,7.105319078361033,0.6412407954125738,0.13619983247475465,0.10428010643177915,0.6006184881927887,1.0240644630377993,274.8950360341344,20.85717290147628,2.7230072636766036,0.4083086965198936,0.5932562327613118,-0.5602441226516517,-0.40921580329987567
8880,8140,OK,1612,1612,,32.228416,0.05631269332255685,0.002208690642143642,0.21535863858551663,0.22261028942301883,0.009133855499212648,3.4233002818827303,1.6102995546629828,0.21596467504462025,0.14190809048501407,1.5624065714125788,1.105849766046504,173.76720839878183,-8.8311344468877,-1.1822437104557526,0.40191779281822426,0.5924332810867478,-0.579367998781631,-0.38963780266381437
9380,8600,OK,1540,1540,,21.4511,0.06729183060734276,0.006980464468666693,0.41634464794595916,0.4218053854847402,0.01010947699175346,1.2502269211107326,0.32354310613184417,0.1233431364089892,0.06986689984139005,0.2663427400062428,0.955036660075949,217.5401837468997,-8.953599351937953,0.07964278970112736,-0.5919531567063876,0.35999039604337235,-0.3730238938254753,0.617131711757838
7880,10730,OK,780,780,,59.626305,0.4088189146787624,0.10583660670146719,2.0754824449632974,2.118008893198522,0.020308300055171157,8.447436998223772,1.702251947120794,0.28344626072636325,0.2575155840781851,1.642737481380939,1.1403907895560412,243.88960448997415,14.112160644581587,1.4779936873415855,0.4377997576503577,0.5763218386321941,-0.5367263539359157,-0.4337157266085165
5140,4090,OK,774,774,,51.57397,0.16649138236811434,1.0383662979058093,4.275412958722149,4.402849068119272,0.02328231416917125,8.53377112326867,1.1394865677380508,0.30985550832631603,0.23746274258665823,0.9758090137844153,1.0639972694506674,130.35713508367328,-166.61271619078764,-1.8020193974971639,0.13911472561021196,-0.6784226281814425,0.7096551202516477,-0.12953548158863323
7920,10840,OK,1792,1792,,23.298447,0.14140467560724482,0.07508670813918164,1.033841097593204,1.0461647628817792,0.008591691249400457,0.739941741250422,1.2640305590336671,0.4276596932412513,0.3234329832598357,1.1318862963842484,1.1185542057944668,234.11454301210253,11.361769799361365,1.1554328053201914,0.4272538848425605,0.5834907270274424,-0.5543157320464089,-0.41197907539798717
9140,8350,OK,1491,1491,,19.443897,0.09341573963550254,0.06937730540765635,0.35451834071687305,0.37312593694612023,0.026082771091097634,1.0856805239799114,1.671175844078287,0.36297026624081263,0.29695734714675526,1.5919644501596153,1.269674225629526,155.00357940827726,-29.918342115690674,-1.802491988758141,-0.5049330591776641,0.48517417918209443,-0.4624576844157886,0.5438579885680209
9440,8670,OK,1250,1250,,21.26522,0.6486776989569021,0.24583534768475437,1.7318857598205724,1.8656489649354153,0.00926933045327075,2.7109381260907988,0.8095917247523012,0.14409221989719923,0.05715672579055364,0.723368961600233,1.0070841970350972,219.37133036079607,-0.5313977932226006,0.09972838000225843,-0.6964728041702225,-0.019648671452968208,-0.0010219605439961972,0.7173134031635312
8980,8160,OK,779,779,,65.12242,0.3117264082535263,0.16417963641808592,1.2856056129725246,1.3330079139763125,0.012270340505126393,8.721029584314055,0.6362915022669553,0.08162642601799797,0.0956523310623858,0.6005071822239518,1.0198822616142484,154.9474601732338,-15.301811767111039,-1.7421253463454551,0.38993705232961,0.5935573190838203,-0.5856543486188277,-0.39070166127926786
9080,8310,OK,958,958,,33.51052,4.679397329574553,0.5318639262259794,13.008052052727027,13.834343381978988,0.04954467079295123,2.7025183277406044,1.1642771115103656,0.3507130478616278,0.1481480463900018,0.8505357487826921,1.1869523493776457,151.51390546296338,-38.18888858770356,-2.0240608845687316,-0.008390123056457,0.7067951348726123,-0.705879498152996,0.04587349172210228
8780,8070,OK,1848,1848,,31.64717,0.09605219324544322,0.01649046924876632,0.5808056560007104,0.5889254362359636,0.011171755323350536,3.5523636491290755,1.8459922462327574,0.3966635992859413,0.2968854916235726,1.7780025379553326,1.1514965577330574,198.6527520071149,-0.2865380933810109,-0.39836699234185363,0.4044471230456777,0.5892678331598546,-0.5811375274987994,-0.3891851996103477
8960,8200,OK,1484,1484,,35.06225,0.008790402113596274,0.07256566445127192,0.132071862167769,0.15095040113572233,0.006392965586643447,6.0031295871143975,0.3607509019165256,0.09874635624237027,0.07770546996936911,0.3203515424228023,1.0189645293084395,159.55454728058538,-13.7879561960504,-1.5794065662186183,0.4049069392069907,0.5874569768630297,-0.5785510422065447,-0.39525101198946616
9280,8520,OK,1550,1550,,31.10423,0.11818566010617448,0.29670813711344923,2.2311909896778435,2.2539336284158105,0.038395848318670274,9.919433535961577,0.7227734043029318,0.2005415131471393,0.1693417716963288,0.5688866411650038,1.1319883262605046,191.89642302063476,-16.681246471524926,-1.4789767305170631,-0.5418918078427003,0.41758440821118087,-0.4200092942360184,0.59629583544349
7820,10630,OK,1032,1032,,28.684505,0.12241620113344304,0.1303149988959817,2.6955777037319364,2.7015008573187504,0.012152327376169447,2.2082766831354035,0.6522841440629332,0.10101243151339434,0.08026952725211012,0.6313836369775538,1.015448077051918,270.0568588092393,19.63823298347368,2.6246742297297367,0.41618368997097643,0.5892814064286,-0.5544466259469418,-0.4148825125450881
5140,4130,OK,1806,1806,,27.934414,0.08119694036967978,0.040130874053090404,0.036853702992253545,0.09778356509098846,0.013761371929335398,2.1991354045414293,0.8988885555924523,0.2085631163399575,0.09809031837079285,0.8238871261380272,0.9668810149133602,131.85546985457165,-170.52959026382356,-0.7367781685562297,0.14797166848890494,-0.6869735731958041,0.7006134241852361,-0.12374378734561592
9300,8490,OK,818,818,,49.152187,0.5957992069418087,0.7577602874160501,4.732125473720123,4.829305213714312,0.02389131738264793,6.340109092856778,0.5364397479142674,0.16113680343519698,0.18458577012688915,0.4471117599369103,1.1645823607435348,195.770444600275,-15.313070322522165,-1.4726191153503534,-0.5507032808474299,0.4128438633233258,-0.4318422499549459,0.582922046361259
8980,8170,OK,931,931,,59.23044,0.23142933674599026,0.402083191610201,0.24777102602312606,0.5259476325820729,0.01341572793001398,5.5906694410492745,0.6499739827785896,0.131667244754188,0.14041355563939772,0.5962948661723395,1.057217957553126,155.93174557208874,-14.965618089632699,-1.9357768775874442,0.38883892139576076,0.5912148209280937,-0.5886040137737266,-0.39091513617689716
9060,8280,OK,1774,1774,,24.458733,1.4460912945545126,0.14948196408544226,5.871604578350567,6.0489061171653615,0.11240300840383612,2.5322374561428007,2.024917015955986,0.4451569043615917,0.20592196109179062,1.6924659358247025,1.2461983183195986,142.5752583705062,-27.060072604312083,-1.9418346894954022,-0.15551935009681067,-0.6914628776014333,0.697973829586857,0.10259314721982148
7840,10720,OK,1784,1784,,24.63203,0.09276870090800063,0.10941337830610218,2.3840415198698075,2.3883532585619855,0.01926726499386621,4.755696574239009,0.8819638587002239,0.45871826350202727,0.2931822349609292,0.6312720982087088,1.1738425324218857,262.7757681187378,17.42580252210305,1.9706354613776023,0.4392650209486685,0.5643650698388187,-0.5437329216276744,-0.4391956503143266
9040,8230,OK,1136,1136,,52.3101,0.4315634232239015,0.04127335026067588,1.64938743459318,1.705411793995909,0.013974476520051666,2.1408133967814913,0.8650181112325093,0.16337622132624574,0.06123235564527696,0.7363955565257019,1.072575444622824,146.25191929540446,-20.265245694774393,-1.6896325392698994,-0.3034731919506423,-0.6398388232031594,0.6441590718768117,0.28908371141952915
9240,8450,OK,1856,1856,,17.567122,0.06741586738564113,0.29044360192064733,0.9392782425485584,0.9854674028079804,0.03943230215237831,0.24435057363017604,1.4948681981125433,0.6827583496811627,0.4403581033699999,1.1660542775152987,1.2118488430082597,180.4508809913844,-20.38746824684448,-1.5004087462520168,-0.555611816442288,0.40132965942610277,-0.4069941330596651,0.6038093983614707
9220,8410,OK,808,808,,64.48764,0.5503877831801859,0.461732115851504,10.040723443864788,10.066392130990064,0.01205533714924057,6.501256978863015,0.7769988329112225,0.2014090835551065,0.21964602010748657,0.6387209459351739,1.1314845154425797,165.7698101699864,-25.630396782818476,-2.1384807255824865,-0.5708523955099276,0.389481130406786,-0.3987821555701689,0.6028306428810988
8940,8210,OK,1230,1230,,39.31612,0.14817067345415924,0.06324361272773141,0.9088390883990289,0.923007471055729,0.0052751050958739065,12.012575575567126,0.5939299529604817,0.13109133111481497,0.08185876034593598,0.5531314912829521,1.0738976952480261,162.27579477138994,-13.04122514902328,-1.5485943677122151,0.403588933170957,0.5865973322214846,-0.5778755121110318,-0.39884763426022546
5180,4180,OK,1587,1587,,19.820942,0.027949611544491104,0.08005777563622618,0.5441955477875802,0.5507624010924609,0.015781467640204053,2.235398573318595,0.517549273459551,0.09889333562051894,0.062308191514674566,0.4783726529924568,0.9894570942345411,135.55936808944725,-182.2039293934583,-0.6676668474214807,0.13074011396894986,-0.6866542586368245,0.7040677788657154,-0.125305684062604
8920,8180,OK,1371,1371,,41.503567,0.033928605386221666,0.03023944020190659,0.007479948262417935,0.046060000360259264,0.00881206157866917,8.3673064617455,0.8462813095067818,0.1338944342247681,0.09453571906822056,0.8082015336418777,1.0358831116667246,166.59886087917107,-11.400289542519003,-1.3721669744950702,0.4028757992348977,0.591181835638762,-0.5782428139384204,-0.39221215653036984
9000,8240,OK,1738,1738,,34.34367,0.2617849913640201,0.10164815694637737,2.4257871961657687,2.4419883805202343,0.007050981996549716,6.5051937769084045,1.288799692828294,0.10926601449270934,0.10901351738063747,1.175257090430681,1.1300188643198035,151.15776352462973,-17.436505889411304,-1.7648353615723895,0.38646696182624307,0.5954000488140254,-0.5920780112169317,-0.3815569392927512
8720,8000,OK,844,844,,57.066742,0.8378955048093442,0.30455809288279095,2.884182529227686,3.018829801565885,0.03199429309741905,3.9602998026725804,3.441098239428559,0.6906891112308292,0.5376196880921238,3.284903011221326,1.2001768435385087,208.8541036106086,3.019995586913174,0.21091540691071037,0.512263566092544,0.5141115202605655,-0.49911143865326146,-0.4734587156183649
7860,10680,OK,853,853,,54.706444,0.23986672981310164,0.1225058228502128,0.25945673617682186,0.3739806447544688,0.013397230591112273,8.120081249887404,0.8367260114241344,0.2705234789077813,0.20797775704925625,0.7464609383357974,1.1078121001108028,253.40262883982234,15.871320557187296,1.908866093038722,0.4382383850705462,0.5714736783661465,-0.5330442631831522,-0.4441044542367889
7800,10630,OK,1418,1418,,26.707397,0.01792647131087045,0.01963089528316886,0.20990303383087205,0.2115798053564716,0.004187334306935859,5.057261851817195,0.26240625006861185,0.07002630413205291,0.042977720333228275,0.2388665058231938,0.9826109891001066,274.67794411112317,20.803988384622144,2.6927334214063268,0.4089657236478765,0.5917526990789674,-0.5613701811966508,-0.40919347462681405
7840,10640,OK,822,822,,46.422497,0.23194076490881105,0.11964712145051587,2.0416884716302945,2.058301184784658,0.00903670238632623,7.4561267086691805,0.505116687003542,0.26530095028237355,0.19482527835317276,0.2741617055432686,1.0558177408415346,262.4382845975139,17.3475507084394,2.0553876535311146,0.4357971707447972,0.568230241918302,-0.5444789533790828,-0.4367354891321711
9340,8580,OK,1587,1587,,20.712902,0.04077222121044985,0.013939795894645075,0.5727629674139365,0.5743815010712273,0.005206667712703482,5.075788251452625,0.38768423675285485,0.10384566361070147,0.05458920815340429,0.29140352201422104,1.0625164340991209,210.666750537367,-11.639062216274061,-0.23527264129112455,-0.5601228693959523,0.4088598024880854,-0.4184003081079064,0.5865468568360568
5140,4140,OK,1611,1611,,29.011946,0.12260670156205022,0.011272129608890298,1.2113107906735499,1.2175521737387789,0.011867198176895539,4.726259579338586,0.5624532067740013,0.19431913622570318,0.11905522786908618,0.4840715842521166,0.9755215482096005,131.40374373018977,-169.43953518694371,-0.7905906228971483,0.14368619583668518,-0.685816603180695,0.7010757762047296,-0.13229746765002923
8940,8150,OK,985,985,,54.79683,0.03646812170384051,0.027136686107709727,0.7050707753858694,0.7065345865113367,0.006279654970013308,4.717657890848243,0.5161458580562649,0.07542528885418509,0.06513908345901886,0.4861229929154929,0.9747184093080625,162.41763903346651,-12.852695791626477,-1.457327882508989,0.40500514454738196,0.5882161901382882,-0.5756042587262508,-0.39831179230039726
9400,8630,OK,1238,1238,,31.232746,1.112376509207205,0.9391984463397017,6.3218654104197896,6.487330536307295,0.10720663173916804,3.078038514008727,1.9025495355595237,0.37023617212090176,0.18696261193094044,1.6660799385515026,1.1314421141587951,224.36213343554476,-3.8691960696874235,1.302982554685195,-0.654637000139451,0.25081742273597046,-0.2568999385837066,0.6652393855268898
8760,8050,OK,1860,1860,,25.185059,0.11577603300901439,0.03178576437079208,0.18113984812231454,0.217315598183184,0.012497491641762977,1.7242692753793607,2.3491428061121344,0.4393015638379687,0.3580437360096429,2.263273692204267,1.1651809199736034,202.79190292275723,1.1487853710908125,-0.23304569727809374,0.39572176551734156,0.5989938964881013,-0.5832990319500339,-0.3799642556767589
9140,8370,OK,1262,1262,,19.986847,0.3770839021952868,0.04931887004527449,2.3165685027329985,2.3475762496864663,0.01342070013029339,3.829832466867811,2.867231801092616,0.18527774629950144,0.12107487455000354,2.753897019806004,1.288805803544572,156.92566288952898,-29.317468188905508,-1.7182590850732002,-0.5104679322322868,0.48413325251233497,-0.46667519309978767,0.5359587186711275
9120,8320,OK,794,794,,20.373566,0.3580365731046858,0.09664408086627702,1.7811754267514006,1.8193724651401286,0.024417493325667342,3.557143945127993,2.0419514478443705,0.12592567209254074,0.09929766605030976,1.8739579356235634,1.1907106987380904,152.21786309014715,-30.902837015562582,-1.6463794951743493,-0.3770973807844277,0.5942492102815958,-0.5752824772964791,0.4167919298653109
9300,8520,OK,1678,1678,,28.709911,0.2777736516080936,0.16944658454767508,0.6157819685015999,0.6964608957251458,0.039239716719383186,3.3168622665866545,1.1124397132869484,0.2631264309946908,0.14874055856711021,0.9593306901015937,1.087785315837006,199.75424135098183,-14.319575215597116,-0.8475127062556987,-0.536807739487751,0.4272946867604963,-0.4305589714622115,0.5864091349780483
