query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,923,923,,29.67207871676541,0.2298781435130987,0.20372927194074733,0.37790521636696606,0.48699274087803324,0.03929698231434256,1.0634375795591107,1.6240079011632493,0.6537682187432727,0.17672101338474588,1.425067646597153,1.377632436739353,1.1907879726261064,1.0685513137786646,124.97641105985385,-154.25079530509643,-0.7302733021172334,-0.02810520382393904,0.7113712578049791,-0.7002289817463735,0.053295442670210184
8900,8170,OK,1372,1372,,43.11925001511244,0.11716924872655565,0.022349864825722366,0.4970161829944697,0.5111293725303465,0.010617184017545436,9.178002992525192,0.9282481880574791,0.18594098780348745,0.11249880415989,0.8857183437041352,1.1253323887939817,1.1058229038191185,1.0952256523067307,170.6551888276862,-10.062470632532886,-1.2490270890156172,0.4024374047978391,0.5919497844454489,-0.5785665499326207,-0.3910247245554062
7940,10830,OK,977,977,,61.518727326505164,0.0155019101707643,0.31530074859035634,0.031444065016474454,0.31724375566012614,0.023049703501754126,6.680832013727611,1.0532482638592964,0.3484507386118736,0.1625650852344001,0.9609271849892558,1.0794395289863545,0.9839631802280012,1.1110036191178192,228.09124705100743,9.593145797991308,1.061849626406173,0.4091173239605018,0.5980202436544182,-0.5578727481743597,-0.40468852251984544
7940,10900,OK,1701,1701,,24.430043359537574,0.1095276194889203,0.13014436629764786,0.2548892029551011,0.306434921790929,0.018814445547925433,6.326940178307952,1.8894082299604753,0.2673756496814623,0.09994093316593,1.8589595170372046,1.1099254817652322,1.025329850449646,1.2595140328102397,227.82965383444576,9.485733655501027,1.0061406030001816,0.4117398043409723,0.5960139315700831,-0.5571975614503097,-0.4059169920186372
7900,10800,OK,1244,1244,,29.180751941709843,0.06392602871439626,0.21258764103045424,0.03175903471136654,0.22425137357859118,0.01312755976776156,1.7612717417557564,0.8755135367984683,0.1963710061628119,0.09953709187350768,0.823212981020359,1.0648202976869936,0.9724343991406167,0.9803191240603321,239.12252731314828,12.860539067225986,1.4589409056586908,0.4391568224879576,0.5779877828658743,-0.5455153108434084,-0.4189086460739273
8780,8080,OK,1553,1553,,44.036806860744406,0.009560623936555462,0.08203825679858934,1.6029849710625914,1.6051113664045695,0.010084116294524987,7.166671254015085,1.8832245842729907,0.4384586133061633,0.26369903883321155,1.762975095481159,1.1950142744138212,1.1490152144629528,1.1256108594780607,199.62123126835215,0.03794480361116648,-0.24518769949981964,0.4051023360876698,0.5905777808063897,-0.5794593612059439,-0.389020347571836
8840,8140,OK,1238,1238,,46.344554134132494,0.07056052001733665,0.049455564018256994,1.7412244706530124,1.7433551838332728,0.009695734759551346,12.599034271383804,1.3331966259625512,0.2874217709643616,0.20546460855389603,1.2530607731831491,1.1357804014891615,1.1161568753953859,1.0783307731279423,184.27858280105568,-5.175010179028334,-0.8167422986535553,0.40673814986124085,0.5928084024508631,-0.5722639278205613,-0.39453298004918863
9000,8230,OK,1761,1761,,30.663715724330267,0.04827806686051661,0.07385444613210448,0.43276850834566094,0.44167163455331476,0.008158312769639952,5.013187746951526,0.7073027262215486,0.1147806166538925,0.09381630225688808,0.6572215347938024,1.0596824995166345,1.07665151495997,1.0751418903791787,152.8937031075226,-16.438957030270586,-1.7425238158447205,0.3850261866001523,0.5944999739563317,-0.5924999509359854,-0.3837556836568292
9360,8610,OK,1226,1226,,21.44327249411598,0.16100084469346831,0.20233108536922298,0.7919547196962,0.8330974841804438,0.013156677798557215,5.256237380763177,0.7107882015623861,0.17786045356215568,0.05022725098202008,0.677184752099699,0.9596093125617152,0.9852484131175764,0.9837101044421744,215.46430926538972,-9.922976181228982,-0.2043717185237582,-0.5736883001984235,0.3915627944452428,-0.39825328808445837,0.5991282256342072
9400,8590,OK,1108,1108,,39.51494767774757,0.2592124135097835,0.13384193184840196,1.2077150824724665,1.242449378634782,0.008540715509019048,2.4657735299758823,0.6824757351870158,0.29439434626260486,0.28658195184783475,0.43268453013249975,1.146171365718643,1.1732427602459436,1.0552462568135914,217.9616471977766,-8.288955412507487,-0.018626143610413752,-0.6285570391786762,0.27974088912090966,-0.2914765394562964,0.6646070345695726
9320,8550,OK,1640,1640,,23.220866615117416,0.01990494287444683,0.0002860587916736542,0.6920185585896439,0.6923048273794974,0.0070778609357810725,4.978365377051645,0.47307658442140527,0.12035434771560893,0.06865445565989359,0.4254995359504443,0.9765296542993768,0.9818189141966378,1.0591838464578258,205.68571358312872,-13.170855706663735,-0.41543266358457565,-0.5574133655801312,0.41271814462705414,-0.4223141018528208,0.5836136327609888
7920,10820,OK,1180,1180,,38.31296718100127,0.07113336625575752,0.32633883705243655,0.7512158409973306,0.8221205703112769,0.015763349294978968,3.6034335777341298,1.276864757014454,0.23312253447478803,0.10267912990001915,1.2183731317282374,1.033903860723757,0.9473724690522711,1.122515637206106,232.34441894517295,11.013730736141026,1.2674338112662376,0.42692708951520764,0.586966876228479,-0.5552309736122603,-0.40610554341234617
9360,8550,OK,987,987,,46.33094863814255,0.24018309356152653,0.12275795482613222,1.6098684496238311,1.632309363754346,0.016492266178961514,3.853211494443876,0.6742030625600663,0.11265637283729868,0.08903866222617768,0.651545640717984,0.9640640527035894,0.9677213005223105,1.0565430939778269,213.17033434473555,-10.686730527808255,-0.2038427268700384,-0.5695590785002638,0.3896273543173572,-0.4096147544486535,0.5966646745061722
5160,4130,OK,1073,1073,,36.80871186285505,0.02820681537502634,0.1946877181409501,0.6742374468000163,0.7023496755149359,0.017848613162681857,3.548973967256343,0.6254183308098136,0.2145833956204226,0.08124778746342176,0.5445514304550327,0.9406790903452824,0.8940209743918327,1.0109335659385938,133.32549375871997,-175.41486513024037,-0.5274135565685797,0.11994262416316984,-0.691546418586992,0.7017272920618353,-0.12229523876227243
9000,8210,OK,1618,1618,,29.754354299247385,0.005625791522335999,0.053119865246458856,0.3925373879294347,0.39615523540213154,0.011317881856483159,1.6417921410876992,0.6040934844368924,0.1634776779645526,0.10915951909182864,0.5442562249169494,1.0322766386267863,1.0331240772845227,1.0297000617986876,152.91937276965217,-16.403504367087642,-1.705678103113218,0.3835049793734493,0.5960216664276836,-0.5901635016306671,-0.38650892006209525
9300,8510,OK,1790,1790,,28.728124394976675,0.026053519025102313,0.02254391524740307,0.6916936406763904,0.6925511580529145,0.02516308951609708,0.2031839249611515,1.1444029855617845,0.3890285191255609,0.1839529389509016,1.0390906554201198,1.1843449543301678,1.1045839389425887,1.2428437502330902,199.77828531588443,-14.75884482889991,-0.5862138237166702,-0.5484438171791719,0.4237362620352866,-0.41423230092243446,0.589973355760078
5080,4050,OK,1003,1003,,51.088076874315135,0.14473395964257374,0.249392540791307,0.17028873143844514,0.33487730668272636,0.032780928659502516,4.544230504506352,1.2755845750293187,0.50624144181766,0.12168517204094509,1.1122410530914326,1.2413681041197033,1.0538579749596382,1.099192139925499,126.13584060927505,-157.0618638576625,-0.6809554525669366,0.12154623600879433,-0.6926480495634836,0.6964793723258443,-0.14276440688278857
9420,8610,OK,932,932,,30.363046344275435,0.13079727219792583,0.07006111925665978,0.44819228100804587,0.47211524821923445,0.016125177729026555,2.450476927380617,0.6520499772618095,0.12346367003531022,0.07770052304437114,0.6048432080344153,1.27679188198284,1.2362002864014154,1.006750074277709,219.78970820801044,-5.6859796041704325,0.1736431743602837,-0.6763646203669906,0.13064871551470744,-0.1550982401227874,0.7081005220736586
9380,8560,OK,1064,1064,,47.50099615579357,0.045505153826997935,0.11430718691132935,0.43880711106043524,0.45572857351893736,0.002926064183015653,4.580432680878198,0.3194482167224575,0.08929000053591563,0.11194201524003833,0.2631984264924405,1.01317471811458,1.0354085593626423,1.021659978556502,216.790769588606,-9.358114401695381,-0.057224339562299165,-0.5876415945597383,0.3628514066812329,-0.37418832974630334,0.6188693778935993
5120,4080,OK,849,849,,50.07505909848183,0.813295273597093,1.2626006880240883,4.6246210923697575,4.86237904193467,0.024171565454291912,5.874568237550366,1.7971568567274832,0.6614062533709097,0.2118691242698869,1.4867150065723074,1.1983168192625036,1.065236525533127,1.1494962854301765,128.75353929064576,-161.06349032341421,-2.132523638301466,0.14060200712414347,-0.6827501195834925,0.7022848585842617,-0.1444968069013031
8940,8140,OK,793,793,,68.83422939447438,0.6209088834753319,0.08676665122618563,0.15823940325700203,0.646603434948131,0.014234298114051731,8.125330315149421,0.6340796679262177,0.10965383569177956,0.057550698466476424,0.6158239987048901,1.1159721852271844,1.0604730395632496,1.0523595128333292,163.04108755194497,-12.088203431314458,-1.3885684594223426,0.4015899917963276,0.5903428353871765,-0.5776129230266898,-0.3957071219331515
7840,10680,OK,1624,1624,,27.53741923791403,0.07230468709877208,0.13486068458611492,0.3901344810505233,0.41907074024327684,0.01711481332024933,0.7863719970022445,0.9750654029392443,0.18096377548370146,0.07798225061377018,0.9414340006425652,1.061265349844073,1.0020049838879466,1.2178916908422948,260.04650009825826,16.86129522386209,2.192225734039661,0.42986979857395086,0.5772970195387335,-0.5419817338822489,-0.43381552259419803
8780,8030,OK,784,784,,89.02169974214456,0.10362485863703524,4.768217089192398,4.21685072682773,6.366196853172349,0.03569095012979611,9.91318838568566,1.5579830930105318,0.5132802449730085,0.14395969113314155,1.4452465983109741,1.203553045654275,1.0425757476165876,1.1621233878453536,202.01046720156242,0.9714768658185842,-4.872104565631523,-0.3933257556584517,-0.5839657293879269,0.585740306834904,0.40148121971654804
8980,8190,OK,1502,1502,,34.80312244747215,0.007966921072353972,0.047676204586787244,0.05976912060900172,0.07686898004753091,0.0037496266057749496,0.46608717126990273,0.6080410727220555,0.10248485864600942,0.07354039698292847,0.5721868616434218,1.033369162110424,1.026105640619889,0.9696233256035445,156.2981485457657,-15.035336799303739,-1.6278491114129212,0.3931999364276743,0.5913023949642566,-0.5874104171822655,-0.38820650366597886
8980,8240,OK,1275,1275,,45.36814872491576,0.19879152421113544,0.10019782606856534,0.35765755105424546,0.4212797150031949,0.0056274617126468385,9.698157025656146,0.7165217193640008,0.10275085814283513,0.0809204067632533,0.6820861176470507,1.0984495480797565,1.1052617262439484,1.0549269501904484,155.9716655226544,-15.328615607405652,-1.6937779773584782,0.3936407329537177,0.5908976637621964,-0.5885069350738567,-0.3867124405679414
7980,10870,OK,800,800,,88.24687716263301,0.15199165927453023,0.1226235968476932,4.411699079227388,4.416019336081837,0.006047546836430773,7.755964673687668,0.552336151361322,0.11470619504442148,0.03431657932682919,0.5043538468613811,1.0194036605772112,1.0288668143064523,1.16029067753612,215.88321536911286,5.14051151056858,0.23179306343959083,0.4003930753418974,0.5948627704719949,-0.573011046882928,-0.3968400303330942
9340,8550,OK,1689,1689,,22.03474896864903,0.03576242802020496,0.09078980297108083,0.37516954821646775,0.38765181476471455,0.014142066262519197,0.16100475683116164,0.9147129601159376,0.37800225356127504,0.178343866819338,0.7637056051203714,0.9833236794758601,0.9897213265648444,1.1037554323834693,210.86424155662678,-11.595350251296926,-0.29033379934710907,-0.5631714606074618,0.4033006121417412,-0.4171782566964484,0.5883441376805476
7800,10640,OK,1645,1645,,24.43770452751686,0.04808011489905914,0.11727300346569786,0.7505017408583541,0.761129107196665,0.011170326012730762,7.105319078361033,0.6563718991729328,0.18099767129576283,0.05794661745970209,0.6016556694713637,1.039881121016877,0.9769070096714381,1.024216818966609,275.18656966938386,20.962628225803645,2.909895208676806,0.4115712037988185,0.5929859666137638,-0.5604996532146722,-0.40597650960242
8880,8140,OK,1612,1612,,31.790888905700143,0.02336275740999555,0.04009395591103206,0.44508443766611006,0.44749692779610395,0.004127125734076053,3.4233002818827303,1.491318457383885,0.31957405840074493,0.16560091068296745,1.418775381887679,1.1477705438060772,1.124122483423101,1.0908369757985719,174.3975198749558,-8.633693473743124,-1.1244180575737723,0.4053557266303473,0.5898546301635693,-0.5798813014529101,-0.38922477617420664
9380,8600,OK,1540,1540,,21.114642701181673,0.07387843009589184,0.002132101710006543,0.3071932139686142,0.3159592362940229,0.011527687324415972,1.2502269211107326,0.3936557687623655,0.060749569227843025,0.053775815086079426,0.3593188068034969,0.9879652047499003,1.0001159211242745,0.9400570219048192,216.9689271635704,-9.418402406532536,0.056133500632898445,-0.5912262430579089,0.361143138573416,-0.36903013034541404,0.6195513908290575
7880,10730,OK,780,780,,59.65009737972625,0.6418514834676625,0.5693499469062872,1.0610943660766257,1.3645709738197522,0.027678953352507352,8.447436998223772,1.699630897489973,0.35002563573318324,0.128701018028042,1.6462988217003014,1.1673731405173202,1.05165219012483,1.1408458427070198,244.84097565378798,14.603008150763056,0.8892853066507466,0.4340518485614645,0.5786066130393419,-0.5349212672544177,-0.43666075842287994
5140,4090,OK,774,774,,51.97802733587933,0.4821861480263024,1.3638684749445367,3.7022680012727447,3.974849563385269,0.028435194537764105,8.53377112326867,1.2154377398188074,0.3245163355043803,0.14147818455875172,1.0626172675771404,1.0720814097782427,0.9842377294551408,1.0723331729919598,130.85875946505558,-167.039663496759,-2.1209918134548746,0.1325360287479227,-0.6803799674501466,0.7084249989421967,-0.13285827731088423
7920,10840,OK,1792,1792,,23.60601629961542,0.12277696631650717,0.21719732318899782,0.760704189858573,0.8005746218353031,0.011192173346801759,0.739941741250422,1.349955492572554,0.38072184043834234,0.20234896582223882,1.2695212319112112,1.1014018178367901,1.037273497902477,1.1333206482758895,233.84093230502447,11.30170621531665,1.2898885590935596,0.42492850954272954,0.5871925814063459,-0.552636331418449,-0.4113802612127915
9140,8350,OK,1491,1491,,19.474119797793062,0.12071192905199751,0.31855260473555064,0.5685990270542476,0.6628363186838026,0.012507275150517274,1.0856805239799114,1.68045197103442,0.30918459624181205,0.35039245169795463,1.606622089898874,1.2301919609103538,1.3163304239165372,1.2716477022292316,155.20602977026553,-29.689610353592315,-2.0232258785298805,-0.5053315738253114,0.4792103293413701,-0.47324200160915547,0.5394807398422389
9440,8670,OK,1250,1250,,20.6043442204386,0.03605971734192137,0.0423553371572941,0.05314608587827507,0.07693363532726316,0.011516122292540806,2.7109381260907988,0.5197060603763569,0.1688918648301012,0.11583322011597996,0.44878695657829226,1.0937914266160902,1.0590701124963173,0.9757862437672318,220.03519605902338,-2.1977083302533362,0.2951337618235646,-0.7002475435497958,-0.017376822905749073,0.0049805619599199,0.713671225271653
8980,8160,OK,779,779,,64.44654250441862,0.6042850397121167,0.1275985271771944,0.5613527909087992,0.8346009520835461,0.015411037830197346,8.721029584314055,0.5463962917280006,0.13760015169202133,0.10445842627756585,0.49855928250452397,1.0492951145249472,1.0288500189830523,1.0092973112095847,156.54833571860658,-14.368152820662303,-1.4744498799336676,0.38943020744128176,0.5959759660651391,-0.5859152551640651,-0.3871176502963836
9080,8310,OK,958,958,,31.4221281486209,0.013636832728238568,0.18242425659060324,0.22926177266162284,0.2933010961511086,0.0035033951647799907,2.7025183277406044,0.7254438673236576,0.18221135182165404,0.1371309081651103,0.6719739451229856,1.407620882780327,1.3791683831048522,1.1129808959325391,145.9630003596616,-25.815475668339804,-1.9369082850705832,-0.0008957376309924748,0.7071489206616031,-0.7066531612873166,0.02410210164836701
8780,8070,OK,1848,1848,,31.442620143108606,0.02862756174177229,0.12208106958938578,0.9193386354997948,0.9278506623190997,0.013336892286071898,3.5523636491290755,1.8030701897312373,0.4934965782521705,0.22614378206606833,1.7038507004896415,1.1908283855293806,1.1031595966947474,1.1440539414761086,199.000359689918,-0.2566897817428426,-0.231945373140297,0.4100217487157742,0.5872824348426902,-0.5797589135526292,-0.38840843124419266
8960,8200,OK,1484,1484,,35.14555180289005,0.018197103434010375,0.10167441288290671,0.14272345219492166,0.17617833185414133,0.006885232448265673,6.0031295871143975,0.3821263047208584,0.09231242458272948,0.08130315348132533,0.33192702175209154,1.0112892812791836,1.0222776466685952,1.0213853953321481,159.30195582195807,-13.89488560276007,-1.621011441596858,0.404228846988869,0.5874299557410017,-0.5786250086126367,-0.39587647791729275
9280,8520,OK,1550,1550,,32.113242331515536,0.29417144312447463,0.04119180565771996,1.3371042837048588,1.3697012332275833,0.003903426757691727,9.919433535961577,0.8709683653909277,0.14434008500615558,0.07296888897969431,0.8316853502519055,1.072385188453665,1.0212186545576598,1.1687096340701548,192.6931022106203,-16.378069330361704,-0.7817342106210412,-0.5569490342061076,0.41452055549549915,-0.41852948979533683,0.5855028168508175
7820,10630,OK,1032,1032,,29.603074146708572,0.046580770137579997,0.13857973384893704,0.170410527017681,0.22453030641473787,0.007051811118321699,2.2082766831354035,0.47226678887430906,0.15221276964697283,0.14890922883669977,0.4085843026448126,0.9654564837556615,0.9061522509332145,1.0479659470261091,267.6777888481217,18.802593728969406,2.5181326662545365,0.42085943923457,0.5874144196204291,-0.5534159648018188,-0.41418884814976575
5140,4130,OK,1806,1806,,27.99799675720977,0.09498605444201141,0.16055906830486885,0.22363816507604684,0.29123116905985436,0.012290260796293723,2.1991354045414293,0.9176866164483268,0.23700806837036859,0.05176931108230415,0.8429478811161757,0.9777797630903581,0.9164906890619727,0.9690818180406829,131.80526123615056,-170.34838159866143,-0.6072327744944972,0.1460934896610977,-0.688840994717875,0.699049069109161,-0.12443944411779903
9300,8490,OK,818,818,,50.228759495921864,0.2186859812942238,0.06579629967388942,0.15012675646011875,0.27329609303945357,0.042917054389056616,6.340109092856778,0.615135210030634,0.13558511946085217,0.08927110234401461,0.5786968542696576,1.1302211241064057,1.0700388376363883,1.1900900242587398,200.33905246419783,-14.721263053272889,-0.6157909624174481,-0.5432521184716208,0.4268154825884533,-0.4100805846666908,0.5954322746360887
8980,8170,OK,931,931,,59.3670241625396,0.3229241122022129,0.11796370052049576,0.22547764723652364,0.41113937574184595,0.01092152998946824,5.5906694410492745,0.6645385561034105,0.14862864716696977,0.09636565490138671,0.6140679710665164,1.0641868248007722,1.019553643328025,1.0596558789234423,155.92125248304947,-14.882231982228928,-1.7020133631720165,0.39036363673713653,0.5938748744982166,-0.5865544686348345,-0.38843624943816857
9060,8280,OK,1774,1774,,22.414864531918436,0.036181583896574665,0.10566930181726612,0.2759178351235203,0.29766719688112003,0.017896209186839606,2.5322374561428007,0.7626246202129938,0.19818571374100352,0.18334813681276574,0.6608371650443239,1.5480098290562,1.508020768155672,1.1420610807372604,146.28803533918523,-22.088576672110978,-1.817554750784562,-0.17759125673710574,-0.6858639450876595,0.6897685505734947,0.14923585694821445
7840,10720,OK,1784,1784,,25.569269655238948,0.016650871220146107,0.07426627313947937,0.676753788127324,0.6810201322891274,0.0044417921778608874,4.755696574239009,1.074150107626902,0.2427593784191353,0.1084489302111814,1.012043896455927,1.096197014032185,1.0466252383381853,1.2185067778317165,261.06446716095115,17.193224482192118,2.1940740364040012,0.4365607374551969,0.572686739206595,-0.5427145004404361,-0.43232579411964284
9040,8230,OK,1136,1136,,50.43395502319699,0.03751707637022239,0.058325553454364604,0.1950328190962327,0.20699565630648115,0.006981805063260357,2.1408133967814913,0.46877547883326615,0.14590252348897892,0.11651299396569403,0.4123688612763887,1.1701904643766903,1.1563989555189447,1.0341066348344183,147.93878996544348,-19.375327493899,-1.6475071213911752,-0.29841036255203823,-0.6399655704010772,0.6484581622029697,0.2844245701326313
9240,8450,OK,1856,1856,,18.12437335020978,0.027623069975719033,0.002470460038959984,0.34045077002974733,0.34157848875702856,0.020696606103965752,0.24435057363017604,1.6371738884387197,0.5667504975343312,0.22938018239795688,1.4992104728161717,1.1648618384249105,1.0730648115264052,1.250290276250175,181.03653865454885,-20.292373451284085,-1.1628614253054539,-0.5656924237552566,0.4015227728062951,-0.39810255343651785,0.6002382040250119
9220,8410,OK,808,808,,66.32087237913902,0.09346735570789289,0.2611269508030215,3.3876645344736076,3.398999033413954,0.018585583149514247,6.501256978863015,0.5473893487902852,0.14440022173809636,0.07970717193447752,0.4934416550310563,1.090073455862943,1.0123033490429745,1.1636498866398381,172.13573701483926,-23.693079225993664,-1.1825578426528431,-0.5758487093910193,0.39229162030096587,-0.38772004937976423,0.6034722129835751
8940,8210,OK,1230,1230,,39.354457924796336,0.1503176725174714,0.05924509595767461,1.0384940161089968,1.0509877285488625,0.005157090871680856,12.012575575567126,0.6028385469089783,0.13463764741172024,0.08253958385710047,0.5612559485149755,1.071732493118124,1.0715741414546813,1.0749448638188437,162.15581749554684,-13.091033346567443,-1.5441573877113768,0.4036426628020231,0.5866517244574526,-0.5777591376380397,-0.39888185447941593
5180,4180,OK,1587,1587,,19.776953900725808,0.02103685016243756,0.15264325797985678,0.5638006069067842,0.5844772344753217,0.02322486553898725,2.235398573318595,0.5214513138730079,0.1018092700865929,0.05436751403657836,0.48895181499840534,0.986759644832009,1.0143896091684534,0.9872612242769876,135.51726952693812,-182.2443478329955,-0.7460387334665277,0.12826662993610122,-0.686272183105487,0.7040143859474539,-0.13016107989523398
8920,8180,OK,1371,1371,,41.18890182944873,0.03846472277323243,0.105821804388353,0.3337342651531223,0.3522163382345047,0.009275448710795685,8.3673064617455,0.7660846031651579,0.15478382628837228,0.1421286136192752,0.7254511725545454,1.0450823814604666,1.073168204799136,1.0280293859180645,166.9170153912221,-11.269011282228833,-1.4851602465017204,0.40168080483112123,0.5897559620053113,-0.5801507894070748,-0.3927664673311107
9000,8240,OK,1738,1738,,33.59206989775956,0.09911982944787556,0.064233077208277,0.29045037512712923,0.3135475230470024,0.008203184762948675,6.5051937769084045,1.0406081302904455,0.14323588898081002,0.11002272362837995,0.9994487500368114,1.1901147556300862,1.1885902468299687,1.1052887192540937,153.0383644746376,-16.412982268473428,-1.7234212667356097,0.38658901440629106,0.5944158544881395,-0.5930279812843205,-0.3814925153752709
8720,8000,OK,844,844,,55.367562858636205,0.3802571662580647,0.7177714322097768,1.0155276491665997,1.300418297167849,0.045970373902255016,3.9602998026725804,3.2888529771945736,1.1250248798344196,0.3699934164616059,2.9478334833952156,1.3751441901798174,1.0950778572010205,1.1644411863432362,210.64376954624439,3.6399465647603444,0.6662037696755831,0.5202098026387395,0.5108742356833755,-0.491901204557213,-0.4758387137556731
7860,10680,OK,853,853,,55.697807374468056,0.05495520326009151,0.38084720630108543,1.5790407682501826,1.6252490322128563,0.017916035037552156,8.120081249887404,0.9532907667468892,0.18834790184562356,0.07855957510437372,0.9203809046845901,1.0792339940794433,1.0169174745529186,1.1278872833421283,251.6392998585992,15.303453049642366,2.0219654657037833,0.44328815172099867,0.5705149068684913,-0.5328064896873256,-0.4405968680457087
7800,10630,OK,1418,1418,,26.741355609565854,0.0249578888273077,0.044765533152649736,0.383385782623904,0.3867964677854499,0.00805415802859229,5.057261851817195,0.26898636635380724,0.06677348473968725,0.04512614047606389,0.24054426574270682,0.9884989095746033,0.9543072166494372,0.9838603857350738,274.82151754784024,20.909358467301505,2.776677536162684,0.41042063366947296,0.5917347551252518,-0.5621447478113315,-0.40669173281902493
7840,10640,OK,822,822,,47.77618018413904,0.3020436092119837,0.4090992420155899,0.6585158055050222,0.8320069697925974,0.021097831576439716,7.4561267086691805,0.5159620592795222,0.15529278776099925,0.06965118736781772,0.42524820294882737,1.0143605181160382,0.9372557639219492,1.086605412655427,260.97536672463025,17.400020040954125,2.4297320072630253,0.4380044051974837,0.57440513167826,-0.5462565642922809,-0.42404557738157406
