query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
3390,9100,OK,138,764,,16.236155,1.2850603448485587,0.8132961005075392,3.986593496474455,4.2668206363913965,0.1391398418478698,6.923044590658931,0.9540967569686251,0.44680505906498214,0.27111716766367877,0.8028249058776868,3.180722034575047,69.3524744708778,30.95104022505753,-1.4125143698705414,-0.6682460785234436,-0.07253993904223965,0.041346937703326224,0.7392398572346767
3039,900,OK,1160,1840,,13.10771,0.47677041569173906,0.2762823283014073,5.045185607729309,5.075188643848569,0.0860673317392496,4.164937005113263,2.8419470661149817,1.4856669871375183,0.8741722726955858,2.315271669568156,2.253773451129474,14.618316026900471,-1.4467864696828152,-1.2615268762456084,-0.5109930964166812,0.47634177713699793,-0.4813881347446957,0.5293864661053224
1840,4940,OK,267,744,,34.67612,0.4394138615543758,0.37208827438777053,12.731852916067487,12.74486613903964,0.021037098095292618,9.87753208615797,1.3564881116763208,0.923701938944558,0.6520171844686296,0.4956544770496336,1.8810524962348973,130.15830702468773,127.597377003665,0.4949103712020117,-0.706370158879388,-0.015907238916058355,-0.0126980110033209,0.7075499409309105
3490,9200,OK,497,1046,,15.054282,1.0792000015208532,0.8300108522065318,6.3374740155658085,6.482065068790581,0.11863619294212649,3.687086262978468,2.986765339370161,0.4282758669319926,0.1326843277460945,2.881146290758398,3.265930923867032,70.1913491966379,51.90266700502766,-1.0115676891343717,-0.6647143374451936,-0.05584073839409825,0.024495371702614736,0.7446050216695761
1800,4960,OK,961,1632,,9.768873,0.8053320927651019,0.15882673325722574,8.611301013101572,8.650334724684285,0.12417872496578311,8.560337571802103,1.4471788870782778,1.0871038767624606,0.6598932647715592,0.505735096126898,2.713391654214501,133.17067775025734,120.13661017216042,0.0027243155782160078,-0.7039015896845158,-0.04294592130957153,0.03916001497842444,0.7079157387072088
3059,910,OK,1076,1761,,16.85719,0.26804872507761346,0.015257880977777683,0.7781682787215529,0.8231821134816588,0.04006562352799007,0.35210073224731203,6.019728361570554,1.787896251850813,1.072007030178515,5.65528099015456,1.814840785281891,25.6592127317883,-0.7691540077640053,-0.8216066439815,-0.5052619530638265,0.4917560029335828,-0.4891601522491358,0.513428415474364
11600,140,OK,992,1645,,13.195791,0.4901385275182485,0.1442652496594065,7.498654424454021,7.516040607647148,0.08514593479734836,5.496500194128854,3.842183363564655,1.694928534732974,1.132892142379092,3.1867481565545352,2.005290892317749,1.0021720252633965,-1.5144048001008583,-1.153466794904745,-0.509393374143763,0.47775276665092986,-0.47908876915157345,0.5317373746584347
2959,20,OK,710,1275,,15.503771,0.5548538782677617,0.042713177828380744,4.127696421749767,4.165040815155933,0.018001642689443837,3.658597354436368,6.157892467133742,1.8141562118813774,1.1447680845960735,5.646213048995505,1.7951336256707435,-7.500905278452143,1.7658330073645097,-0.6656351110958676,-0.4172357288693905,0.5714255088956585,-0.5689621544659791,0.4191292176925842
2959,10,OK,784,1277,,15.156456,0.5678162107387923,0.04294452214603365,4.339938647095413,4.377136842927404,0.017702963212278922,3.6604595615008235,6.559631689815598,1.9052472587706215,1.2167508440094779,6.00922941023608,1.842581287510759,-7.706619487469888,1.8201729896839258,-0.6646469443870174,-0.4171151724002941,0.5715760284890836,-0.5689704326917502,0.41903272346283615
3650,9330,OK,467,1022,,21.462639,0.6384794250681017,0.266129279477654,4.802048917351685,4.851613605211062,0.013481888875715402,4.68279504639848,1.310154664421735,0.8398193328667949,0.5696935053331291,0.7525831606601816,2.5838737157114697,68.54290698868763,96.04599551812602,1.2862287450287504,0.7132589581017679,-0.01259387909906569,-0.013252349547178412,-0.7006621355034809
3019,120,OK,567,1178,,25.564993,0.39060660142498804,0.2182493891207709,1.2180407670743874,1.2976246079600722,0.017695827227614258,3.5983081846944533,4.265674187286178,1.8345383788792988,1.2182014684928584,3.606926038037429,1.7839837480543113,11.828137258362116,0.3716850849341386,-0.5508007983475838,-0.4996153315860855,0.5055984875469911,-0.49113958323447043,0.5035241797715293
7340,2890,OK,1155,1743,,15.23802,0.44702871644628894,0.27126889642069607,3.1640729961524503,3.206989150663604,0.03719691802825131,1.7651398760723744,1.1526576708846528,0.7127140762404582,0.40238198522886437,0.7437604365384569,1.1513561998989716,-11.161124965403651,16.692081488912535,-0.5262715399918264,0.0448770517234627,-0.6968600447396096,0.7150800414817183,-0.03213506727272946
3410,9150,OK,1123,1766,,7.4752707,0.34581108692096946,0.20099229460196444,2.0055499096148157,2.0450461242433677,0.03136026882314754,1.5201386043384,1.0454834433321936,0.5111986387075738,0.24030760745835944,0.8538125973186448,2.953405542066366,68.01954667936373,36.81031219612732,-0.35667790254757326,-0.6999078044744598,-0.024448498029551985,0.0016302838907353995,0.7138127754210316
1720,4860,OK,1178,1828,,20.776245,0.09491933494565472,0.02846821601868066,0.6426302014379597,0.6502258801908797,0.03280428834609966,0.3333987563886123,1.2616089889084814,0.5366884359824677,0.10803995556209145,1.1136396737159542,3.648446729470025,125.28388833299888,113.93693973211393,0.20184324169783666,-0.5804705329301917,0.38888831145249114,-0.4069499151726743,0.5883974916298699
3059,160,OK,335,878,,59.67943,3.318062272454425,0.347637141208704,8.723414357215393,9.33961170892585,0.07905159485856206,7.637881631424789,3.783615295064759,1.4305303160315956,0.9212245927643381,3.2258892088006554,1.948894426015928,17.973751138574258,-3.83653500863635,-0.4763877841557928,-0.5180951152817675,0.47740797533227763,-0.48355386231392944,0.5194561953154364
7000,2550,OK,995,1717,,9.2596245,0.07315353443702455,0.1400886762029896,2.619014952152313,2.6237788771918864,0.029845010860057995,2.8400765175908207,1.8528543936489221,0.6010417372229854,0.29114691976451224,1.6917980561593255,3.48127445448277,-8.88954811354198,121.11952691149493,1.4131499802069296,-0.0038694677738016717,0.7095303447463273,-0.7043732240525279,0.020250391135805325
3019,140,OK,1194,1883,,13.8750305,0.7532245179569206,0.43954639855129657,5.4001754661711425,5.470141065490685,0.0281220483019643,0.8637227857317271,5.173239898012122,2.3331501801692607,1.537854390435124,4.231391890742667,2.232174041649466,7.660329929350004,0.7730014590461003,-0.15132367151183468,-0.5038872702199289,0.5074778950196788,-0.493175849391415,0.49531947927954617
11320,610,OK,922,1526,,8.098179,1.4172900522838319,0.308540014405166,8.435053001763968,8.558856651174803,0.09030173380515624,9.803088999762352,1.632980722231045,1.0081290295751484,0.6562223400545784,0.6561639238650079,2.2005751615636395,25.739190373471153,10.354367251617463,-1.8675002223622577,-0.5253883888943474,-0.4517820410972026,0.4757907679734108,0.5417408728057351
11560,50,OK,808,1274,,19.134459,0.06391086263751719,0.2418043385150407,0.6018894469594915,0.6517858872735514,0.03491763918667649,1.656333828320115,5.929055496171125,1.8692968555755363,1.2316662396428155,5.385820521914738,1.8585956217081434,1.3880102598431776,0.4656294495286851,-0.4374028096474662,-0.4893293573965323,0.5172926856143846,-0.5052360601806578,0.4875464910066333
11500,780,OK,856,1208,,10.630167,0.057870993478569055,0.0697922806985944,0.015999607996926457,0.09206520399892289,0.02557299345885354,3.0796180026164004,0.7747959747979396,0.3277306943239516,0.12035630302531719,0.6636590517614693,0.99132511711335,-8.351165108488765,3.708580330654507,-0.6698810226496783,-0.1986435803412259,0.6803342142796138,-0.6765604565519017,0.1998800477787666
3039,160,OK,915,1558,,15.607753,0.9030559039773315,0.3657388362796978,3.012620792161516,3.1662531325583276,0.035828162258855184,0.8136741690173037,3.5026685601082157,1.6800122534243054,1.095611976674458,2.9052018199757503,2.394301691171416,16.61512449094591,0.7458562913709404,-0.3644733120266598,-0.4991096668567959,0.5115050265576541,-0.5010819993390212,0.4880255917416227
11160,440,OK,1034,1432,,11.665976,0.4510858331255565,0.001777326436133212,0.9802025063430393,1.0790173961419778,0.023876578597558873,2.530248868389882,1.6239008839143794,0.5910693626783523,0.33476398642827787,1.4322897256057323,3.9919237537236745,63.53818737803913,11.036251956331954,-0.7542655917227106,0.584342717455445,0.40257904151575197,-0.41405837851673544,-0.5701134650831678
7320,2810,OK,107,726,,30.100859,0.18272127679463024,0.22010446718881022,0.2533919865526819,0.3821525092408062,0.027444477354943438,9.476644243816892,0.5708516531058008,0.30790897411935925,0.06108992184799078,0.4647819456338862,1.1118035278444807,-10.919477930404694,18.047902346405532,-0.636858288179081,0.033033221298533866,-0.7053416566682715,0.7078030525233107,-0.020415496510832486
2999,830,OK,664,1231,,22.449759,1.5554213141671938,0.38372380878284074,2.060069682237105,2.609687054354391,0.12868652307357412,3.1460527370068387,4.506536968017338,1.8437794495459947,1.2159424791938334,3.795055603548154,1.764891800346083,5.113958177865873,-1.2799024928832052,-1.101230822677669,-0.5197902441742335,0.46798848325179776,-0.46175767672865786,0.5455132716874309
3670,9370,OK,991,1590,,13.37518,0.03242690255816649,0.03438814880014947,0.5947566735863765,0.5966318375371445,0.02347773252581804,1.9250988482736162,1.4589185688253008,0.32972517191799416,0.12628426309488794,1.4195656512778339,1.6071974381363352,69.60168381020823,105.42683770131543,0.8731357129770697,0.7093493511257537,-0.02604965196815382,0.008939375958020456,-0.7043188207390823
7240,2780,OK,1189,1768,,13.164681,0.05033230157470708,0.06463895934541938,0.5929660409128417,0.5985985811233734,0.032057839195212906,3.5584355506872796,1.3051938016389846,0.5338150529732664,0.1911453489913455,1.1913159626549166,1.2324891137866287,-11.0514769522648,38.65476759712259,-0.48747917316122313,-0.026618472760959605,0.7202970877908113,-0.6931497191267091,-0.0026512454648442377
9580,4800,OK,508,975,,30.808718,0.7061553637220664,0.27529947012065714,12.542000523578508,12.564880513932703,0.02546522133800812,4.88743248543344,2.5967934509291726,0.528277983627354,0.2386210657410448,2.5004513274893707,4.594272194151741,104.29424707789295,113.96010752316751,0.09972084084577723,0.49553279452746707,-0.49124363900684714,0.5245275832029397,-0.48785013184623915
3250,9050,OK,998,1765,,10.402246,0.400449974032677,0.05187836128026481,1.6425119863671718,1.69141868602417,0.04185822939268794,6.521656292695147,0.6358679494473232,0.46802179442841374,0.1550067435196978,0.29709133119416986,3.165050660709506,69.06204448918166,7.7815693367104615,-0.696483098800886,0.7130722884066149,-0.02678679969476141,0.026945470918082765,-0.700060226313186
7080,2600,OK,714,1409,,10.022549,0.726798746078427,0.3267158800718811,3.1376397127773274,3.2372461523322116,0.12427830294664648,1.4616480460625658,1.1395350324447506,0.7116603903945415,0.36727171576403617,0.8060964740525645,2.9330499407275066,-10.026630098831644,99.77850170012698,1.6113152953240761,-0.04314153710019352,0.7142637490786624,-0.696939831587305,0.047338944599402036
3159,1050,OK,953,1592,,15.349028,0.33553342036483025,0.10580558026550708,2.8430376850756467,2.8647235077328728,0.040009321046106675,5.136849612001354,3.480662576212908,1.2979554649036364,0.6442946405274874,3.130499739387842,3.030213632309308,54.328397407872956,-1.7978545455941848,-0.8689938524763058,-0.5191613673082888,0.47501105621768763,-0.4789820939797222,0.524797222565388
2919,740,OK,600,945,,18.634842,0.19363884447141755,0.025878662826197836,0.6821863233765559,0.7096082631141782,0.022297524767145045,1.1444213151820464,1.862614415326718,0.4727499699942288,0.1935381650157968,1.7919523391603889,1.1076939794171332,-10.216753524067704,5.315412074867092,-0.5453100966277936,0.1622143760315118,-0.680585456659051,0.6952895956911934,-0.16450626284879002
3510,9230,OK,1084,1773,,9.575075,0.33712416229411096,0.31612203184417115,2.4870549979566516,2.5296300920650343,0.04464682379114005,0.8972397880338701,1.8735185772156289,0.4660814236992411,0.22021190873127816,1.6889352719945032,2.753486565979544,68.5401921962156,60.32722898384019,0.8079679337172766,-0.7024213005884687,-0.0175300837018118,-0.0024876114701684504,0.7115411614475898
3630,9350,OK,1091,1834,,11.55277,0.07985322829111585,0.04032624784339179,1.6315104788495294,1.6339611950500723,0.03675520202368992,5.863666569269513,1.1970577483562894,0.38506359373299204,0.2584090682971105,1.1058696728297566,1.6249595981765272,69.26842013172212,94.3319253642363,0.9106881818230722,-0.7023624007923047,-0.012900581056674668,0.03478349158396178,0.7108521236339514
1780,4910,OK,849,1495,,13.716527,0.11906920837186451,0.20797337130426516,1.3941800048822237,1.4146265533939908,0.045880474647096534,1.2138816725766044,1.7710163165480721,0.9098962147517333,0.5614762107494689,1.314623003256333,3.160216295173179,129.84075170318064,122.04753300996745,0.4831851695493085,0.7088804968746656,-0.017646621708701665,0.024007820434642314,-0.7046989871221437
2979,10,OK,848,1403,,18.077866,0.1291516648966778,0.2546781776107931,1.4939914290463434,1.5210363298622007,0.030290000510056172,1.4045241258696393,5.504452159680233,1.812537214262881,1.1851128123204506,4.872153701922176,1.918855900633871,0.014037070913834729,0.5783578493884622,-0.4047698821682999,-0.4881300371003385,0.5164621879528564,-0.5049196484602095,0.48995104234422143
3650,9350,OK,1076,1796,,11.236641,0.028682242201550766,0.009253588337623153,0.5113889723642776,0.5122762740656867,0.02912312834711581,0.9834760509537922,1.2472741790507618,0.39012588544141913,0.24854598253924598,1.163996443087008,1.7572645439292758,69.18233096287882,100.33027893421018,0.9618242256371916,0.708282344854804,-0.002197932335475888,-0.022951365431410214,-0.7055526372179918
11440,680,OK,615,915,,28.569586,0.14131947114814924,0.00814074871996347,0.08298484998423694,0.16408519141659458,0.037750422957964554,2.1531551260829973,1.7006593952487923,0.6106127429374477,0.2991956722522273,1.4092035530169067,2.329912201815777,-8.190331756093922,12.853633956117157,-0.7144538297919237,-0.3015486235360908,-0.6264891793955636,0.6529820867828736,0.30032337585417185
11320,570,OK,437,952,,18.303658,0.626889236873809,0.5802439146379166,4.114557563461004,4.202291881677986,0.09792304398052107,4.455906532600477,1.516577983114068,1.1837933568168408,0.7410784921890148,0.25056213333015886,3.119305774533911,21.799322461449535,14.133270647538083,-0.4318562507562062,-0.5058662248817951,-0.5075067031653971,0.5092360947142354,0.4766706500365059
3470,9200,OK,1161,1934,,9.711035,0.3408929307655151,0.6680360460251026,6.517454080682927,6.5604639960025155,0.04462836267661307,0.9287949144940655,2.4943730515552383,0.5198179387305318,0.19447223699316774,2.4369011961736264,2.7626586135511677,68.47057325993792,46.863936040278176,0.6182656958491388,-0.700581967022554,-0.02415841996129728,-0.004730462133673758,0.7131471804303683
3450,9200,OK,1045,1764,,14.129965,0.870629731740923,0.4186487690573466,6.822673327380968,6.890728136690649,0.028655188631792325,5.6321187114485065,2.655225687050091,0.44722936095128474,0.14978621544950665,2.586802498468937,2.909320770929402,67.57841593843153,41.85511428376605,0.23679955916146667,-0.7001029615551415,-0.013027424475073782,-0.014573834111756669,0.7137742870071387
3330,9100,OK,1172,1957,,6.51272,0.06939248406892318,0.0861107041226267,1.0726113155191714,1.0782974563586423,0.03004648677277631,2.3871178689449004,0.6233046888024015,0.2581686706647994,0.10685904222118836,0.5216883357718185,2.642267534081646,68.40825475125902,24.27356804843539,-0.7558763401154897,-0.6954188941288149,-0.03447695577300596,0.01564713464408421,0.7176064857473854
3350,9100,OK,835,1465,,7.8806705,0.3602946769635806,0.16066703634555873,2.2459558227103864,2.2803385074113547,0.03769237394445404,0.6274758436330488,0.8038441981006892,0.6079230283723962,0.3409047637092381,0.22229785705307226,2.6331535667960777,68.00822063057379,26.011909162727505,-0.6509145521017506,0.7163781537244238,0.019590437139755598,0.005007572708334144,-0.6974191565010457
1980,4270,OK,282,813,,13.951931,0.09250295006151726,0.1605186230295862,0.4842099708018033,0.5184422050077339,0.03972248542383068,4.519757249161368,0.8492928042869867,0.5064300791003432,0.24483206703784677,0.6437428631084137,1.2790928131441668,107.51430409554327,157.6346396484504,0.26995840230132206,-0.4833924453585857,-0.5127442571468801,0.5141638362514226,0.48893825788575923
11580,70,OK,559,1054,,26.662598,1.59380148513465,0.37073602220726387,1.6616066944990413,2.3320774385477665,0.11272930184154195,4.08681770486836,4.004766262481175,1.7092881319105704,1.0717470843479053,3.385607468650641,1.7368761109360098,3.962495319067867,-1.1208530433671158,-1.014069227439078,-0.520103704092598,0.474931414767793,-0.47331665049521665,0.5290591995418007
1640,4780,OK,685,1166,,13.612042,3.0231011747973335,2.501389869747044,15.483960153885842,15.973387682037227,0.07010638837692826,1.8852270029481635,1.4101032453840066,0.9365505047636988,0.5001153181290579,0.5284927268838233,3.5177975099949386,92.9130128687843,116.71368489847251,3.3562243329052035,0.5170146091063351,-0.5147944468545067,0.5062933176274933,-0.4597277977065691
11240,520,OK,1077,1595,,8.738421,0.25012117150810226,0.1814633647718403,4.571497034904207,4.581929145385037,0.08337931737897601,2.4033900657205844,1.5300073626404125,1.1841859724273083,0.8385239560466424,0.42751261493765824,3.1211845198236428,47.15827846865389,13.9077994132311,-0.5174088045002074,0.4844385300451314,0.5290997493007578,-0.5274582881651507,-0.4551488988709921
2899,730,OK,789,1408,,14.951256,0.2905878334925476,0.03374221025920766,0.15829050559180402,0.3326194670905148,0.04302184176325712,1.4873896788103835,2.1790383479720763,0.567383758165892,0.3167872694092351,2.037350233516005,1.2218242317968357,-12.18192760899004,10.05938425788316,-0.684922605468985,0.06978037390353396,-0.695358428978457,0.7122497622517913,-0.06563254405218301
2060,4380,OK,1154,1701,,9.308296,0.5344414497683354,0.28567629582872467,2.549339627326349,2.620376145648817,0.033036239987163624,0.3950610828177521,1.0064214933845816,0.6649612043164196,0.34008007154492903,0.5087517788173277,2.820454249142835,85.29939338022749,157.565623997706,0.6386077217847823,0.4974057499282598,0.5169152089169993,-0.500205587938775,-0.48495417981849065
2080,4410,OK,955,1402,,13.372743,0.07786066011492437,0.025977149788553276,0.7537751213885189,0.7582308542448962,0.031623595163947756,1.2799928534978593,2.692445136332453,0.8640757673978328,0.45961971099329646,2.521530769595941,3.1324786900614754,79.15083477025944,158.01847425636123,0.2966943980134731,0.4689629496664161,0.5346999576906719,-0.5256622920320178,-0.4667428219281081
1820,4970,OK,1131,1815,,8.820748,0.8937491576883504,0.17105409886803724,6.708841883153958,6.77027373706329,0.13958659883938973,6.3966315540835135,1.4608840593899473,1.1527160563930128,0.65912118529117,0.5570021590515473,2.064054916681907,133.1759036676776,127.80324430291392,-0.07092351837688388,-0.7010036898732158,-0.05260811918131608,0.045986911573633715,0.7097262969231587
1560,4690,OK,539,1202,,17.50976,0.6627521026750777,0.5794729513223669,2.993234780505816,3.120013413776324,0.11637235806418236,3.242232966858693,2.179210547556065,1.361440090077037,0.6999691921074751,1.2925350031734766,2.618114189500751,82.70408240630962,113.30090169125059,-0.09248718794968903,0.5292446588157856,-0.4439355126842858,0.4940945602098101,-0.5279127932374603
11380,630,OK,820,1356,,14.927002,1.976851239264209,1.201468338402742,10.37158430887892,10.626440046720637,0.09061325187122636,1.4572750878386236,1.8974574759963403,1.11655542051725,0.6213592731512185,1.3652273030644313,1.8800709253576142,10.605000314927688,12.655698782788484,-2.7035779116741083,-0.5065686451595277,-0.4523211164392007,0.5058827407675713,0.5318613239914386
1680,4820,OK,936,1536,,26.70802,0.8622553246853863,0.943953185432115,7.152167921924651,7.265537684483077,0.0360703547522961,0.8126917551451481,2.3197941766590575,0.4101270705496005,0.09096889579316692,2.1540423186417037,4.343560687063489,110.56038240594708,113.19006713895553,1.14227484478715,0.5183553417920761,-0.48668921209141713,0.4963644055875025,-0.49805996359396437
11420,700,OK,840,1289,,14.16069,0.07966563140462712,0.0922409556598329,1.0684155378176152,1.0753449531095784,0.02601160874941177,3.913517523649434,1.9623562057715036,0.8603064190181042,0.3952344648132784,1.7388955092390175,1.339194058412901,-5.053592363632224,15.174972486241549,-0.8912871310304887,-0.41678346530347765,-0.5645509571105576,0.5848458848972954,0.4068526155672069
1760,4900,OK,1171,1759,,9.756321,0.13096292107026675,0.08873107342866769,0.5019808265280645,0.5263166730105169,0.025171787696696174,0.9759897913944965,0.945575071575876,0.45284123962995704,0.1833166413880578,0.8290642652368416,3.2460441685000574,129.01267733439076,118.68152346293583,0.1959797821489118,-0.6891302321205349,0.13445787672093767,-0.14761446299489267,0.6965849358692192
11300,570,OK,1088,1690,,9.146307,0.15582343544668598,0.29757853460542705,5.402779339382193,5.4132114790895995,0.0982997240723198,2.0560800810234574,1.6727446472009195,1.3470652329777448,0.8223197897989447,0.4036791147082166,2.939364338177245,29.608808793500312,13.93616015463474,-0.4300065744206868,0.496126698502278,0.5167342968166225,-0.5165850243628838,-0.46902438969701676
1560,4730,OK,1063,1803,,11.536565,0.10620867372151532,0.026357294491036215,5.1447601340134135,5.145923806847541,0.05515269608535858,6.4677201268345215,1.5119566123507964,1.0628843059618056,0.5034848331789987,0.8208914919423331,3.1370577503920445,80.46053652898061,113.39785816380947,0.46023315290683303,0.5285733572132896,-0.47085666735377896,0.49334973876048926,-0.5054802074440916
7280,2860,OK,979,1645,,15.13528,0.4804061811269542,0.1704912593673531,3.276432272639962,3.315850691087027,0.018328729207695953,9.131730069016841,0.5825608793841985,0.41532835431488024,0.19764792259010777,0.2708904760051505,1.179334189082591,-11.056895184905413,30.75063080998424,-0.8534073675971524,-0.018709256831185853,0.7206178407744844,-0.6930652632080623,-0.004520199186312526
2060,4390,OK,1127,1561,,10.847622,0.04740005850521342,0.05082646363496311,2.601838108449249,2.602766151142031,0.05287590631069692,2.216377620556568,2.1193017394114904,1.0422628167053607,0.5528501833540527,1.6452123592889971,2.73260086240061,85.33548221177472,158.44304319387996,0.3887644956173603,0.47838652403012444,0.5269428790599232,-0.5229422693709572,-0.46905108329431183
