query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11870,13726,OK,374,751,,13.885456855977667,0.029405495842540708,0.34267848143565216,0.38992272819813234,0.5199355333022209,0.03696547222316942,4.494005469802451,1.1677884364756017,0.4489606163719142,0.05387306905577871,1.0964946801628725,1.0724049627170649,0.9824406004554247,1.2568376841293074,-185.4381128344824,-77.79343875845092,-13.309837551027039,-0.5739839573061091,0.3525158684695276,-0.30480817348607075,0.6733252977636283
16968,1305,OK,1037,1673,,12.194962138243552,0.05604550168230703,0.013670964715852461,0.05464150340070706,0.07945871524869405,0.02880289393871749,5.599455997353454,0.9829537242548816,0.40837355208139725,0.08688196193425668,0.882622352112401,1.1221190475982115,1.0960625568466875,1.5524908379553044,198.5677773942345,37.44041464371693,2.2429694137323177,-0.6410681491380363,-0.000996138541117975,-0.00119651755180004,0.7674823803935095
17148,1435,OK,422,988,,15.250566323162351,0.3033191760552804,0.30563066617554546,0.5000180262252303,0.6598716945133629,0.030357623468550397,3.552922889760432,0.5181290254806661,0.30479328104300674,0.07823387186778774,0.3369794975865057,1.3849611039590106,1.3009417083623724,1.4319183574989063,199.2012415790103,106.4977153052011,14.711132098190587,-0.63530832834846,-0.1068935042238107,0.0800673124714398,0.7606223321461449
17128,1445,OK,883,1431,,12.181064916031833,0.0870625487519841,0.11487165015291764,0.6625843777129798,0.6780807038939706,0.025751550655995423,7.592914680742823,0.45979285929052727,0.33736376147233293,0.033094764416303546,0.22359151461433058,1.1292555718029966,1.0464166978334386,1.3831734032436547,200.78536653376275,99.98557784256438,13.41716981409654,-0.6381959790980963,-0.07112099153982258,0.04786859105672719,0.7650858087924899
30260,1726,OK,249,753,,22.571141327790144,0.25858190303396833,1.1757525769905421,0.2876185405636287,1.2377330680532541,0.07772658625899907,5.959854115597837,0.9162812693417411,0.39811586832884716,0.05750939102714181,0.8094367454649873,1.2133703649910148,1.0807005501740556,1.4970031602189504,125.13083583603799,107.1060034352688,17.561440747506623,0.29851239144192065,0.6871932873473254,-0.5600951964037707,-0.3534814124474204
27626,15493,OK,608,1234,,24.02182025018284,0.13408833778800155,0.3610518963179452,0.47097900321220587,0.6084072448880737,0.020684854143719063,2.95225381518386,0.7311565611984724,0.3784172536307687,0.07897479548947983,0.5886439831237134,1.7347050398603783,1.599225564781683,2.25369260813031,123.42955498196676,-263.30804460051377,-49.32587292909245,-0.5951273953382977,0.3005817219379297,-0.24387247026139627,0.7042728377577023
11990,13876,OK,441,982,,21.465954888116762,0.02469488198022765,0.4261995749438548,0.754055009497268,0.8665188239307123,0.04513884553625683,4.261004784519704,0.9028009254170487,0.3511232990111476,0.07782871473809627,0.7677501308717822,1.0512322326718786,0.9655182866728235,1.3133982212574467,-134.10018461540344,-47.298869658858415,-7.98296857213929,-0.579371067094081,0.3516012895069455,-0.30034481111209116,0.6711919950873678
21560,15153,OK,257,774,,25.258943815791397,0.015072143782583147,0.33412411981953094,0.2701088028879193,0.4299126217743833,0.039360921780548445,8.04129833509305,0.536862989311452,0.34316582114120253,0.04438757119658221,0.27470538781093357,1.52766509135205,1.4059342117978815,1.9785736023612133,1.4715016171154423,-320.2990608895241,-58.84489482426768,-0.4885389107602581,0.5022112699929602,-0.4098547372963258,0.5840656361069347
25340,14686,OK,1056,1773,,13.105633279268169,0.02517199999941662,0.15595976396735212,0.5296956767262264,0.5527518317501786,0.035624488038698714,6.113776921158922,0.665746502586231,0.3427630838468536,0.04661400411389538,0.5576823552040411,1.6439612494038744,1.5617754580718677,2.076935822009765,-36.373698228648365,-153.34004470939865,-28.40709784935967,-0.046082716131846585,0.7677510430953618,-0.6368531470777209,0.05341149836035486
27106,15243,OK,1080,1785,,13.255156571255412,0.12576688086877075,0.040370498879789066,0.11009542647566395,0.17195373922692392,0.03015725123076374,7.367162365402003,0.5305787896543732,0.3397318460590666,0.06178208287535569,0.2785316649602141,2.2549267170149356,2.2889302413725474,2.8396600358630373,23.282984464282983,-316.53426888382813,-58.900350776102705,-0.5136495302856021,0.4650640495652638,-0.3866881260844356,0.6085654303233514
3501,1245,OK,727,1285,,13.2339153948308,0.048948697009474115,0.008754571817684412,0.0716720295113995,0.08723243250603079,0.0269528961221848,1.8182083176621906,0.6269129679808537,0.43659797960942504,0.08469072985271398,0.4646361659220055,1.0288568454426668,1.0262459243229856,1.2677378322066841,197.40173404460398,18.44259865908106,-1.1171466777388634,-0.6427443570468532,-0.008447920664063528,-0.0032426059069254466,0.7660272903936345
3086,800,OK,1148,1843,,11.205834986902747,0.11880987242284835,0.18571925328649225,0.678563708976186,0.7134816984099479,0.1114785432221588,0.39492754971010435,1.7830633459832854,0.7152007488262329,0.2636877296331227,1.5608904136620527,1.3897276048943517,1.2759488860372865,1.644622920313576,26.30985755038388,2.593495641321497,-0.1899370640385738,-0.4460464255682456,0.5531620831666725,-0.45534352038341747,0.5363921834155819
25220,14576,OK,814,1528,,14.165811374427452,0.20854227584875473,0.34973787649993765,1.3766764343973028,1.4356338210350628,0.03548281040221221,4.695222977765544,1.734397639949368,0.5914138455533481,0.13364174783585459,1.6222527723741775,2.111217391388067,1.9187126621877773,2.367169562867046,-36.89564909519415,-114.81663667154056,-21.095367207007317,-0.00700755639746377,0.7711191551537391,-0.6366332846705067,-0.004919711166479627
17746,4433,OK,469,1134,,27.48007481986928,0.4044804272869028,0.43467438239470657,0.20033231736319168,0.6266412627241535,0.02469335471803279,3.9248740745069473,3.7965613008307075,0.9205726772976827,0.3416629718596107,3.4138968224551105,2.839982977641465,2.6977894594700307,4.133641149124123,82.12975273656949,244.03926439922157,42.41300792393867,-0.5759502965213779,-0.32712434846951344,0.26236695540007027,0.7017367720801232
17188,1485,OK,1033,1544,,10.296584363903644,0.29220370997239087,0.07425459013251999,0.47159864580014554,0.5597338965954347,0.01737339755939278,2.8594715160966184,1.484188763649356,0.35079397487584985,0.17449635362834104,1.4291437412211252,1.4417926104953758,1.4967435665982558,2.0592314459085737,195.32234439880426,119.60232905345771,17.00523259648018,-0.6206137408525462,-0.14464051235318906,0.12772176863549348,0.7600031951694921
17686,4513,OK,766,1461,,10.339430644265915,0.00016632613594907975,0.07012736181856083,0.3749360776734738,0.3814379856296224,0.027560757708112466,1.4023510638767007,4.3509927601043685,1.0554997441092735,0.4255753065288779,3.9494620966571414,3.0861888742639065,2.9809832509551133,4.31317422037893,83.82729420453104,243.09668253130303,41.88428496264222,-0.574969005094713,-0.3292432000832526,0.26567954418523243,0.7003027475177164
11770,13616,OK,786,1224,,15.755246027610099,0.17591262699108245,0.6405493157083333,0.4942800467830266,0.8279863784128025,0.07670270052159783,2.0857638739469833,1.1013490449378363,0.48440871511256534,0.0839163670333507,0.9720062863789307,2.286780232655161,1.928932125601258,2.726655439185258,-216.59631082714597,-96.35407352428123,-15.95547406853261,-0.5901898769540322,0.3262758249257115,-0.2898367456980786,0.6791278642885874
30240,1726,OK,608,1201,,15.656682778147168,0.02330481851128796,0.28124143657878614,0.15300939288588555,0.32101672001011217,0.032649063722518426,2.749442734044993,0.9599197076015125,0.394797925991176,0.04844412416350774,0.8579462610597024,1.1250810731459557,1.0201392017505602,1.3466144510258717,127.64241197617112,108.54312433493942,17.08626778966378,0.2864921016393412,0.6822454304144054,-0.5626818835968599,-0.36858180401211604
30700,2196,OK,566,1269,,12.037435704061672,0.03080026594171742,0.7483920320900931,0.5243097040681308,0.9142975204264914,0.059308808484629764,1.125488121335259,2.071583942701284,0.6093708915603737,0.07221059625416404,1.9779878197086296,2.402995099066067,2.0358294258860616,3.366411454722181,17.234289612608006,42.30409670255477,7.537798474015391,0.2892799342527874,0.6951755511517487,-0.5489201994849591,-0.36295273427397995
21460,15123,OK,357,990,,19.373006582145194,0.37342349338145403,0.39452225133193664,0.013832698702358925,0.5434006401897395,0.030700239770439054,4.898906870799657,1.1567494650067716,0.5575628082215953,0.08010636054827391,1.0370417690061071,1.4876137852082392,1.3338067585249356,1.8442026969060894,-11.141349583407543,-321.2259443455554,-58.82929734085485,-0.4857585840544027,0.5117763435126362,-0.43375378343389537,0.5603402783979387
27346,15393,OK,1031,1733,,12.434636921389682,0.008325620916485033,0.06598968812703232,0.21497938859286592,0.2250335362174057,0.03603384017227377,3.5997140034771697,0.44384101568843953,0.3073055728871372,0.02606492522338033,0.22457748507580133,2.1703431153893202,2.0754683142922152,3.102015968809908,91.97178707123345,-287.75059169642515,-53.679600091307215,-0.5775591233478383,0.3418730151976002,-0.2815678801897158,0.685760766858857
12050,13986,OK,976,1565,,11.34044006394699,0.12501401218151012,0.17024375260295874,0.9176642008065956,0.9416575938121372,0.025860350024137682,3.9268110950231545,0.8223129028716021,0.43858288273554025,0.05312233412590173,0.6948929757572273,1.0769990639278846,0.9849863334147679,1.2877400200875304,-106.85141914809604,-31.282643270749045,-5.386385869287747,-0.57315478725249,0.3603981236138303,-0.3023532120938201,0.6709614873312272
18560,4830,OK,920,1432,,10.894372792769346,0.15438636053355204,0.29457872145226394,0.41125279885768995,0.5289051295076745,0.043073632504495564,2.8912119638148184,0.5960908909821813,0.25051466822827195,0.09841159136991529,0.48516945162918645,2.8320942040729187,2.6130928492599605,2.520897859325967,65.01476843463573,252.52913411047373,44.21033610151677,0.38594142390827896,0.6098204486809357,-0.5083592543370963,-0.46982880521745773
21440,15143,OK,1159,1872,,12.070183598089917,0.1584464508964929,0.24815303489078738,0.8182721077044022,0.8696289144078685,0.03350957423542254,5.835625119443802,0.564124002874385,0.38876216240235384,0.08670088129675935,0.29416723831857006,2.2160661619876394,1.9734795612082472,3.009643825036887,-16.285343382781765,-321.8829639029667,-58.87554167875802,-0.48142944041457497,0.5196414278893182,-0.4438200096021365,0.5488372066469429
17806,4523,OK,493,1150,,26.165702918957404,0.28259688031944785,0.37815269250933237,0.07814988266836398,0.4785058618025709,0.02649985666746789,3.9242044656345985,3.6817110391286842,0.9321278163924736,0.34540991678919974,3.3156863041323934,2.6785171314258482,2.5448004667681476,3.9020408520076475,82.11183603569889,244.20941733911553,42.3940874964006,-0.5749953128953229,-0.327955424792809,0.2632471594272537,0.7018023671596298
18186,4593,OK,476,1149,,25.37099647263203,0.5407089879014726,0.5249517267951649,0.4976714453128026,0.9031153816331522,0.024480643005960617,3.924245730210578,3.6188441302354324,0.9172071781592289,0.33185435046962564,3.3086044488466375,2.8948031348754615,2.7046205164220196,4.166352187523559,82.27331391904224,243.73963532696547,42.43468946147268,-0.5771138458464998,-0.32686923434638177,0.26076906854996507,0.7014952640308103
21460,15133,OK,711,1372,,15.027392674479724,0.23540534095905485,0.4593919105070653,0.5189331155413717,0.7319482088213994,0.030344198128512957,1.8831501005160192,0.6756702184700795,0.5045190339476214,0.05367884776335963,0.40921754503563346,2.002716465969958,1.7518855781757117,2.719543361458149,-11.645233467014243,-321.51222140301667,-58.78865181104947,-0.48689994774639056,0.5154103024848525,-0.4321378246055836,0.557258971683892
17088,1385,OK,289,829,,21.504854238539124,0.022119028906403007,0.39757166549103146,0.036456465350220846,0.3998519157224419,0.035580535756858184,5.988590263841578,0.459653345526133,0.3434098235377161,0.08619096107018698,0.2545814174724761,1.7871498967156336,1.6408469682636593,2.60110536729911,200.99360394465694,86.89593060648775,11.250591593972135,-0.647666223953335,-0.008591507910639786,0.015215907797747058,0.7617237849061433
25620,14906,OK,805,1291,,10.763292002428168,0.05012637530426611,0.24351706857890265,0.12727641487021235,0.2793071820999605,0.034998743628111506,1.2639839766579481,1.1212803608820572,0.4561629232466617,0.05841655487029654,1.0078304849814805,1.5507258894442184,1.3850186947123373,2.34901193187738,-31.73920574671077,-251.58140552957283,-46.350775634468484,-0.03896080743551181,0.7674686043292349,-0.6392550134315413,0.02875803636462378
21820,15273,OK,1169,1891,,9.913174484048835,0.008128304790316898,0.4056467635477069,1.0414144223724253,1.1176579822292623,0.027648304523430103,1.310075960822197,1.1925701663223607,0.6819099683783465,0.07131568922866527,1.0212214278216996,1.733984119242768,1.4422864871512096,1.9071497952920262,41.92528765175556,-312.45436641509457,-57.77771810210647,-0.5358256410377481,0.43971015567011007,-0.36005349461530095,0.6244256099987918
16908,1245,OK,959,1626,,11.29175321384715,0.10438286202742819,0.031203551993734202,0.022980573479445987,0.11134428723336909,0.027749213202040653,0.6951035297514342,0.7132091787215195,0.4383105486353742,0.09407815435654654,0.5917691412549826,1.0389695561636685,1.0425798602524117,1.1402909659710585,196.9016281888817,16.258077015060277,-1.4896599313408296,-0.642277954201272,-0.005305888277215418,-0.0111240557772545,0.7663727112049873
25060,14486,OK,806,1451,,13.481474508438609,0.30785666057956895,0.18913516530847607,1.7938363402714206,1.8298624674815953,0.0413990491754181,9.023143790891044,1.209884987164786,0.4860408734453896,0.0694362387858829,1.0973678874499093,1.2546639511491544,1.1244120022482413,1.5093639009128161,-38.146433199978,-70.17658837342175,-12.734510195001157,-0.05166626864111863,0.7726400540672944,-0.6314679912609187,0.04007642135336651
18680,4950,OK,1030,1710,,11.009270079305626,0.07450660509400862,0.13649449498262667,0.16593988945331212,0.2274159806939132,0.053148104222812534,0.4398862522115955,1.037278969630306,0.3740931273452942,0.0501355390988506,0.9577716975491843,1.422245483621986,1.282098123265723,1.6470556217665921,47.112067354136585,223.77850923237162,39.17528530145709,0.11250931022334562,0.7555848778247721,-0.6327816882032604,-0.1265720450582313
30600,2026,OK,1082,1789,,9.040384996329713,0.031465579689429785,0.28091534925943074,0.3196406242191974,0.4267008844682396,0.0294075015456066,0.38806460088894446,1.655184951133868,0.44020920329420754,0.07779110813858947,1.5615163578686335,2.3640706187459735,2.067517521199126,2.807439605808097,36.32101297619345,53.807162234305856,8.879937571439726,0.2848642966992254,0.6859650014870389,-0.557005982731459,-0.3715490336446914
27426,15393,OK,216,810,,18.960806206700028,0.009107220053711673,0.3419981334574191,0.003866798935860949,0.34214122358972726,0.04557981890713125,7.190054947712216,0.5916773639961649,0.27307832234307283,0.10967925031434267,0.4176133883601274,1.772254707285976,1.6161981674865875,2.445939975711007,100.67169419771523,-281.24005374894955,-52.387589349368376,-0.57944064661562,0.32964200802814536,-0.25580095554554083,0.7001075308371084
17866,4493,OK,444,1125,,33.29457837797765,0.4762676733424734,0.4555163909098365,0.22356023468985287,0.6959204391258803,0.023701840384160098,3.924310337746923,3.7183253015922895,0.901198024728417,0.3533512176401534,3.3333361824473045,3.061886611373986,2.9126734735729514,4.456269210325065,82.10549730160837,243.9703063839557,42.41965403627934,-0.5758969039076092,-0.3269045101298693,0.2616629682405161,0.7021457743075457
3366,1130,OK,923,1558,,15.816154630617474,0.04287722005397979,0.08378223373791621,0.09378164035608838,0.13286427193775963,0.031212450489906972,0.8885042176616038,0.7541316833705434,0.38439197040941275,0.07870962681686966,0.6156760784454205,1.4475002919038162,1.4369195515103028,2.1414386509029013,185.87833998159016,-9.010058453552976,-5.351723662292181,-0.4813244656458009,0.5317269086728669,-0.4328158448110982,0.546135237687916
18860,5180,OK,366,720,,24.06613605663474,0.12112948693354975,0.5868197962960789,0.2603302095199256,0.6533005770075861,0.031729729379089744,7.2204250675112736,0.6074045599106843,0.428381847100001,0.021736244182854816,0.3568488560455578,2.459607669361915,2.2278211018171077,3.5705170244789324,11.794188897710708,139.1989060284096,24.90506295448562,0.10309408921931709,0.757265688333495,-0.6328243284386492,-0.12431273215970289
18006,4453,OK,457,1139,,28.946190946831596,0.30439741216080485,0.3317439201582711,0.01439743461016274,0.45046542510555254,0.025663137957167636,3.9241207731081893,3.9125679874377344,0.88622713356072,0.3518269090533851,3.492496616722856,3.0845009696875274,2.9497739600994493,4.437384312235177,82.0509795942691,244.24222078658045,42.36062474000849,-0.5743380802486491,-0.327838171844249,0.263073611886438,0.7024600895333064
27526,15453,OK,1005,1666,,12.285647990033464,0.015334883390794807,0.12489346823058028,1.5083023818160521,1.5135420747528785,0.035312648287599356,6.406057597713513,0.6438491416798304,0.4313187546720565,0.05072217608236573,0.45612510099374326,1.4006332969241648,1.2468830144174665,1.6069143661977285,108.21197093978891,-276.4023279082631,-51.65506490333846,-0.5834375417080734,0.33017772575894494,-0.2615106612665,0.6944029654186745
3761,1495,OK,406,852,,19.621906914696517,0.3794265096569083,0.17315712038189462,1.8013715924440477,1.8490233850965159,0.01331756863997549,3.7988707481718156,1.4875391467488726,0.33254015090404687,0.1371597858477125,1.42369741102498,1.9929716867892104,2.0565911781349295,3.3491841651503176,192.30107891153625,129.7358155127518,18.98346028800409,-0.6079159867261869,-0.19366677636105817,0.1567962762303913,0.7538874322980358
21860,15283,OK,385,926,,20.617941634366943,0.1308016011329176,0.4978968973548103,0.8287333014636449,0.9756071259525085,0.040322260824127806,4.845524638302421,0.5598569109655356,0.4222322624018,0.0647220633783191,0.2210895466728111,1.2890844217872761,1.1178405577041428,1.4475566614385948,51.92563033911951,-308.6459867724873,-57.141295428964604,-0.5381085132094935,0.416825217597441,-0.33608051874391126,0.6509576414077477
24980,14416,OK,1096,1834,,12.005685199197393,0.08571911231426076,0.33975048321379026,0.4418490179970871,0.5639226115035103,0.032906780391170246,0.7386359530491169,1.529046964782634,0.5528678540186125,0.08987737983122801,1.3625121337962813,1.3036261756578515,1.147978029181216,1.388740472686563,-39.6101493464086,-48.34622720579323,-8.949228185967915,-0.0331678018182961,0.769945812249499,-0.6365516407914453,0.029754860573029892
25420,14756,OK,1011,1637,,10.673353826614484,0.2666056873268753,0.3144960267153765,1.2661892988546173,1.3316237020527764,0.043130537474476316,3.8988527656979413,1.0337585336069135,0.5614233157982642,0.03774006612314318,0.8797275997528704,2.3395914464877894,1.9934507988448036,2.2369717937804143,-33.82005431055767,-178.26591808930846,-32.872579741380186,-0.03630965635893445,0.7741459689299098,-0.6299152486172415,0.05085673214183418
21640,15173,OK,239,791,,24.163566103674672,0.06231906479677868,0.4607712839535623,0.9657557727114803,1.0718572920304772,0.02932255481434909,8.252155591978308,1.0828375875491312,0.5665741161592639,0.06910531681141618,0.9064747664188584,1.1862208662619929,1.0774255910385473,1.3051834362287364,10.516906497006694,-319.3124463602014,-58.701322908086816,-0.49024983401842614,0.5016117552636155,-0.40849803985620253,0.584097679039988
17426,3943,OK,1096,1772,,10.463271209424079,0.04076431518111079,0.004850120601566088,0.7185580566891714,0.7197297644914743,0.051985122481567385,5.109215859515722,0.4432393727588886,0.2875646620504279,0.038401579496713634,0.3102819257066063,1.754133009819337,1.6666742834058015,2.6763362489164204,166.77981883949067,168.41187350401944,27.011752219840123,-0.5820742257876653,-0.31774712393355775,0.28220963356849327,0.6932417209219156
21800,15263,OK,1193,1915,,10.267342574732607,0.13867449426086664,0.1761468212458051,0.8369470474726581,0.8664517749227065,0.03129135189563082,1.9675721835858015,1.0286341499359073,0.5626207532203146,0.1189450274642826,0.8714697274791923,1.452603587704432,1.3482340490167368,1.705132914081923,37.1608596275773,-314.065275147299,-58.29358451107609,-0.5318466561122611,0.43684543479627325,-0.3673973449598411,0.6255592628970661
18226,4423,OK,469,1133,,27.384808336555423,0.4403999335172919,0.4425612060521811,0.1725103719438259,0.6477440474235123,0.02412170658411993,3.924813514333588,3.9429370232256584,0.9097226506393841,0.35634683291882463,3.516724352402246,3.0604442293080134,2.9073283195249546,4.4131864179096105,82.08806571870966,244.03006805056685,42.41977903269937,-0.5757571193612186,-0.3269700277912665,0.2620989766973047,0.7020672808536769
25680,14966,OK,1211,1775,,10.488529113146576,0.03138813855568687,0.2231704154629774,0.5509028901239597,0.5952178121720153,0.0361692094881428,3.7127084629340557,1.125755667892582,0.4616018186246048,0.03851278218206078,1.008587902201369,1.1773667333104878,1.048352675629335,1.6612562753316251,-31.277852513439246,-275.5912911900185,-50.68829251742233,-0.046843632033510815,0.7698878802895882,-0.6360347378739307,0.023197804610650578
17028,1335,OK,377,891,,24.631460164333394,0.09183453231569183,0.06622826111609777,0.9890392996525383,0.9954991211213033,0.028334606314164474,5.39763853627739,0.8397143403687855,0.37311807572051814,0.11831997598731947,0.7676356496122265,1.1151814648454628,1.160747716377082,1.5387360189612558,199.63959481515403,63.5671310945752,6.806276320595116,-0.6383793849447644,0.0011056301524602558,0.002187305065520258,0.7697179705295055
25600,14896,OK,1110,1664,,10.341753955373061,0.07097495866035847,0.3113978613681005,0.34342510902416024,0.46898494467277163,0.03457158438903588,1.9306493094973576,1.801494052292668,0.5841132902903252,0.10925942622410967,1.6983621056347902,1.4365727058261293,1.2759345838759315,2.0211470792943773,-32.08317080762478,-243.50435819894554,-44.87307270295948,-0.04035868016073719,0.7676330243580186,-0.6389643912961206,0.028900233670731107
30180,1686,OK,187,843,,23.52719165411215,0.043485275838285875,0.3911031241258248,0.2712839060629886,0.4779619028798263,0.03230497467891747,6.09136819386326,0.6944283059196374,0.3229675697967176,0.03880008106562571,0.6079287660781212,1.165291084100699,1.1092618886850072,1.6037990079025661,141.09399107975796,116.37048918184313,18.228469511520615,0.2830518126052931,0.6796199037736326,-0.5628300966612552,-0.37579348060851
25480,14796,OK,1067,1785,,12.03871115613901,0.00562461136498818,0.1518582505011899,0.23526654360671118,0.28007661637298076,0.03594778431846243,0.27764236796697256,0.9959013630950105,0.46077791714235317,0.057643281649176314,0.8816729164669024,2.648719563141818,2.5219847297385765,3.3146753646862956,-32.95615272018038,-199.3586090876438,-37.0049072394432,-0.03995981334662808,0.7679595534951112,-0.6383827340889109,0.033298983919315836
27646,15553,OK,860,1588,,13.32000654794467,0.0481746705021916,0.1827492280001881,0.39283843961157405,0.4359359114011093,0.04366036893261479,2.6552178323437032,0.6715419512487344,0.3164746505715952,0.061144024568826505,0.5865386863071436,1.9805581068290288,1.8680212708997248,2.4242963534754813,126.48281051772234,-261.1381202825084,-49.06310128981495,-0.5879472176272453,0.3115164655647015,-0.2623550891149712,0.6988886665141539
21680,15213,OK,1078,1727,,9.35703571742916,0.14109523124540257,0.2169630020231521,0.7345704224065561,0.7788289375733534,0.02929612653694103,4.205649378365033,0.8370405959867351,0.48873703626038556,0.05536662010279825,0.7488123284091657,1.8649281965957303,1.6375602257749018,2.0738385745210333,13.576714562390757,-319.49050927010046,-58.92534905009623,-0.498113194338179,0.488326857249169,-0.40565857733330885,0.5906447703580227
18066,4393,OK,469,1150,,31.9985683968008,0.42440511773156786,0.4320757041807573,0.21650994647131894,0.6431840133438149,0.02430558537414855,3.9225111281048175,4.013723390607062,0.9147653900160004,0.3504470640218521,3.556584199924408,3.265423401710154,3.0959722314672384,4.752450252034033,82.13240798926351,244.0139711589072,42.40748027211739,-0.5756042850442117,-0.3270237140491612,0.2623752786643928,0.7020643920852394
30740,2276,OK,1024,1753,,9.87022107406666,0.0015825841434049526,0.18361683919839467,0.12116345852911725,0.21999598153720262,0.035290402378316835,0.42199143024958125,1.894365030931357,0.41565595344215467,0.08548478401754811,1.856555900109127,2.3196677685535176,1.9822325304645894,3.150920741240107,12.168423211055394,39.54491617660898,6.622436604479855,0.2823750682707004,0.6804689576006461,-0.5679488884145794,-0.3669610043446729
11750,13596,OK,503,1132,,8.32403650787616,0.10356501791453054,0.032830480254403514,0.03598895473231245,0.11444980660576166,0.0475891763993788,1.5156783115518908,0.8327623457243383,0.30913588325423813,0.07886670714510613,0.7807954143645635,2.379822533857266,2.2639645364714056,2.858528142441549,-219.78758560870133,-98.30680751059235,-16.834576646779592,-0.5303706925116716,0.4173795055957687,-0.33947526893406105,0.655177700029136
