query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
22200,8000,OK,905,905,,8.231063,1.1337703556798049,0.12588356476155851,2.128132821092508,2.414587168752983,0.1528998291199568,4.256529503827385,1.1002382521419762,0.198272428141277,0.10201968391896521,1.0132756072861628,1.3497000200994207,-35.2177741349228,-66.80128583055416,-3.0609941973237818,0.6872558413915867,-0.26534921149994806,0.28038276921362193,-0.6153492562420133
10200,8350,OK,1142,1142,,9.185185,2.831561759744463,0.5873577759387713,3.827377494487739,4.797035505550709,0.09878549860148289,3.4746022580301266,3.1532031448981552,0.8887073011395734,0.3772091312605914,2.7330944418319545,0.9691154987531454,-35.903536268257476,-58.11034621159785,-3.533732825490891,0.5082068486933915,-0.5061879337256021,0.49362743600362674,-0.4917636923525596
2500,39550,OK,1360,1360,,15.584946,0.19930872772846164,0.13807926074244758,1.9729148212353265,1.9877582204699693,0.017325590585800365,3.858599158883259,2.105314734046438,0.22547897571906916,0.19549166323988132,2.092018743256114,1.8547962940326,-38.501496017811405,-38.190649686000434,-4.356465836794278,0.7391287333077,0.07339469024293414,0.00012189586515635649,-0.6695535230170151
23150,9000,OK,1170,1170,,7.107357,0.997893417566672,0.0030130088431103014,0.7053853905316745,1.2220347377307668,0.008388071051781127,2.8684853426699055,4.594215747342564,0.8592108845609733,0.24674813144269797,4.358090953273373,0.6853880653098348,-25.65850240460607,-49.83935855869237,-2.3477564923806113,0.18142407521202025,0.7524135235976162,-0.6278276385234379,-0.08241147218055535
5500,42000,OK,1048,1048,,11.426439,0.17527911234525578,0.08386568775146319,1.2823411263147064,1.2969791767968508,0.032229459673730074,2.373051914526074,3.3586497740853907,0.8457670502036492,0.5055882018069979,3.115451299443353,0.6719818084538011,-3.1559974327871085,9.830429778291098,-0.8496788999468283,0.029939390123216614,0.7123251799623002,-0.7012085506795018,0.00174337737717582
22250,8250,OK,967,967,,6.4861226,2.4252677898553725,0.17551284688241878,2.705389917518443,3.6375628128928827,0.08234360210785958,6.744530016655353,2.9214410103763506,0.7604158666575955,0.4077193521413225,2.744498331932193,0.8147626229076683,-36.48886297126769,-65.1558202344143,-3.3508080320776985,0.7058895479455823,-0.22440111209513036,0.28697323218557647,-0.6074623041807724
23750,9900,OK,1097,1097,,4.009387,2.5315341499542323,0.19892929182499708,1.0983909978465574,2.7667129955383607,0.11862094312365978,4.079802628149885,4.018618069667794,1.0160785822636345,0.49056360946853717,3.8143346566912646,0.5863450380559756,-36.92077404883501,-65.40460900199147,-3.256489652162992,0.567834737716952,-0.44177836141770543,0.45655694777885003,-0.5234036142976736
21450,9100,OK,1379,1379,,15.464633,2.4168881240002373,0.07642543716185768,3.503486689019363,4.256948206346259,0.08209617908468145,4.696198015368951,4.2479238781945,0.8924483983019831,0.40895391248142565,3.9953883867820643,0.79740312618073,-24.15395935874541,-51.98398157783388,-2.1649299619141504,0.29510704389313364,0.6962346511685362,-0.6147928348074563,-0.22405114020306738
22400,9700,OK,1331,1331,,6.39705,0.17898471484242295,0.03588898526978518,1.1099922563776532,1.1249028209713372,0.039921010956891836,1.331407041526455,4.25425229200578,1.1119654394532694,0.36744547927981824,3.9816081775273586,0.5190734736056187,-30.72109803221874,-69.71483301326181,-2.2920282520832425,0.7577182069786238,0.05346388018052227,0.05394418274967666,-0.6481471726981549
21450,8900,OK,1282,1282,,11.003311,0.3100535642689102,0.030588686238533308,2.5095884495314147,2.5288541014584345,0.026887603018820382,2.948768492254746,4.600070773367214,0.8052558557550976,0.24721364205067298,4.462723643786933,1.1395648331113368,-25.181643998947525,-50.104849885808726,-2.17436798721213,0.26744357411175623,0.7108234615831089,-0.6198695652886214,-0.19739722175915184
30650,27550,OK,1188,1188,,15.026808,0.1980832788171825,0.01941828330619147,6.361744802622811,6.364857499486683,0.03488729654380038,1.6015212530643168,2.7098345933659065,1.0510272065245476,0.4194169366455558,1.9671831957235337,1.8629059211943801,39.78807596707069,-106.29769572942931,26.23581438466345,0.11044688837770109,-0.5885962381920231,0.7862110412046809,-0.15240784731021628
23300,8600,OK,810,810,,9.978156,0.7598050775931844,0.1950068774978802,2.577698355012057,2.694412783453887,0.08375615263494204,5.141427865281707,1.7575716955815655,0.4175570295108889,0.19182778010406243,1.216399909774644,1.429125811524916,-31.629698193299543,-50.3260845406276,-3.137652796451668,-0.11080252525263365,0.7437606412732598,-0.6400142783746114,0.15787536972895558
30400,27150,OK,953,953,,10.615159,0.11479492774959885,0.09558046467417891,0.5449361269399497,0.565038833274918,0.03604781595318212,1.9796154533441783,1.0169143560557512,0.3476447862389944,0.22783849290648295,0.8776177800781539,0.9034503824942243,37.574334792956385,-94.41720141286254,22.73494222534159,0.023635569775986857,-0.6535995111781838,0.7545493388141139,-0.053891874379976626
21400,8900,OK,1038,1038,,15.143037,0.6829574600051114,0.1242756341824602,2.926352526353924,3.007559547860371,0.029040942130389023,4.995967667610563,4.55137987603757,0.901534472111676,0.238979137315749,4.4056543865897595,1.073580855175392,-24.292008846612774,-50.00409008959714,-2.165507371495063,0.3042949809331375,0.6960324619225999,-0.6169592573277779,-0.2056809454626821
21050,1650,OK,1562,1562,,12.087438,0.5034017948368521,0.13370495724190332,3.891305486965895,3.926009268395441,0.005347332973489256,0.311415988550882,2.029978500574777,0.6890698859227082,0.47086723390992913,1.8744180870811329,0.6947868390032581,-13.555432187323682,-44.523783811857264,-0.8511631405361685,0.398070205943524,0.6545754462639433,-0.5567931156700009,-0.32101794752152524
6400,1050,OK,1463,1463,,8.1268425,0.2566900984925059,0.009993063714052342,0.6632097875420799,0.7112221103692546,0.004348294742996302,0.821263534828566,1.9519081823292768,0.6284279052083899,0.31065758049733727,1.7496481240174235,0.7442461112098058,-1.4379292923187046,-21.6402897864409,0.09280184120374835,0.10731279460327892,0.7175465802322406,-0.6867083992974433,-0.04519340267997317
6950,1550,OK,1014,1014,,29.976274,1.667395588087382,0.035982851825319184,8.558427303659228,8.719414012697099,0.032834736888355885,2.1881376522238045,2.218804059077028,0.14855902689243783,0.14946777507604936,2.1887590853861267,1.3084185703064517,-13.00162959931794,-49.4626090876668,-0.9418455092435727,0.3076652407886753,0.6770261762898842,-0.6247742943120758,-0.23798053995146914
22550,9350,OK,1037,1037,,25.253038,5.1499217118190685,0.30859795929289396,2.9243471474436165,5.930323142722225,0.20359488075280474,8.328991535974344,1.367100760290223,0.38441465291110055,0.212312443745041,0.8741022325505883,1.1779249609939988,-24.112034960246184,-62.84476791017843,-1.8848847564471034,0.6767476326766583,0.40502996417057435,-0.2752031860221685,-0.549751376709299
22600,9650,OK,929,929,,10.2628145,1.0386016413941515,0.015582256692918683,2.1251045308083523,2.3653763850796468,0.11639202975743208,4.249782082380931,1.1210449466560282,0.20147786050634892,0.13582509248190683,0.9350221345287126,0.9590688936704805,-27.112343968739186,-66.36338962858346,-2.089212170572343,0.6786890990587009,0.38547435835709387,-0.20229295873823205,-0.591496563568215
7800,9350,OK,957,957,,25.947176,4.953626014333406,1.1621756432564407,3.612477191533313,6.2401165353707615,0.20314508210212723,8.57592459220519,1.8898852636012142,0.39100426772451247,0.21349886972505772,1.4976513217239567,1.4082718782972943,-25.45969248867346,-62.661310412287044,-2.8442794887309635,0.641521949795675,0.387343282865479,-0.30455663567059277,-0.5879285881961847
22700,9550,OK,928,928,,11.334632,1.7747254499605938,0.1449872778897315,0.7462987631912628,1.930708050801186,0.033680740341201505,4.184423956738538,3.020493079653109,0.6394775626772764,0.3818649685501382,2.8276694672907183,0.5080362911823666,-26.344069539074386,-64.22146758058425,-2.1767218072287564,0.6613669476861371,0.41417291349159563,-0.2742581475529495,-0.5619937959969222
10250,8500,OK,1461,1461,,7.4991717,0.3259395915882816,0.08017655889313995,1.468933797138829,1.5067950750972674,0.039131022232453454,0.7553753551306402,3.087682934942133,0.7570855594478618,0.3866935898107271,2.775637115280258,0.7680646020132819,-37.60662466763174,-53.63124050741496,-3.9245673323902324,-0.38576751890354893,0.5926813936395084,-0.5826694380773098,0.4005103156264545
21500,8850,OK,919,919,,12.511052,0.1849815056428188,0.17753760290988502,2.434634018681444,2.44809733523768,0.045470748266144966,2.752467205554831,5.247029617671319,1.0341654129333364,0.49792000783023327,4.852004480055095,0.9148709021784218,-27.134169202824946,-50.000465047382576,-2.2454651689064637,0.24885913292983727,0.7096047055851932,-0.6370168009475535,-0.1695284314777483
23650,8250,OK,1005,1005,,6.6580596,1.4813004203185223,0.0688111895186177,1.217647498279312,1.9187629726218571,0.07692427648555172,3.7686413584079252,2.626810171943928,0.7428451045226561,0.39088947883130976,2.440128322214626,0.8011573696382958,-37.51567139972213,-60.54444086400663,-3.610367944195157,-0.48914273521303425,0.5387098444540069,-0.5238730654820647,0.44281835930669755
22450,9600,OK,1336,1336,,6.0137978,1.2020360802171537,0.1375479692216564,0.9482742812827871,1.5372164110896058,0.02466844927907677,2.9522830993074094,3.1965992133085903,0.6583955912630747,0.33051403448477823,3.0783415788037827,0.5660186992646532,-28.1076161235529,-69.22669431491771,-1.8527984299088265,0.7610479104999154,0.17104948769874156,-0.03581441111706506,-0.6247123167010946
21650,8750,OK,899,899,,23.149313,0.5063771145845593,0.04730955974310852,4.816573028236241,4.843349224756656,0.05985126959378187,1.645812128711878,4.090493132143591,0.8744074396908923,0.5987524865235985,3.6351312170670873,1.904567587512791,-31.66858110741671,-53.01630654604084,-3.2147756830052776,-0.005725376325070125,0.7213473119551985,-0.6897183015963062,0.06256149010415697
3750,40550,OK,914,914,,21.419855,0.3506629447631965,0.04702745761125032,1.6925509341626452,1.729134103340229,0.015870539982500237,4.714213270856267,3.0904160712914837,1.0485616801592137,0.4132381333783681,2.845189824792758,0.7678361763842337,-35.07765268313915,11.851286384170246,-4.896517754537474,0.738660523908069,0.03899451259234933,0.0855546868674368,-0.6674881676573428
3700,40600,OK,1726,1726,,18.240932,0.19054916062951743,0.13884961064218077,1.3388448812672595,1.3594461420327182,0.010497452013404,0.833910938835191,1.965837095658134,0.2906187385055337,0.25868795508737685,1.8418617741194212,1.461410006424432,-35.531235049529414,12.736931984487438,-5.239118718482171,0.7259607239582502,0.035896887855412236,0.08859647476903455,-0.6810602802768703
7050,1650,OK,1304,1304,,19.456364,0.586745474794026,0.03150710654840527,3.455274017027895,3.504879667364117,0.05758238207731669,1.9648587501732149,2.0797730557398855,0.7025573125414661,0.46568823285731686,1.9181491629960084,0.7235779026526323,-13.969978292303292,-46.25178004679937,-1.1021820027886187,0.35539558789265463,0.6630242275254945,-0.5675521864649328,-0.3346301920920014
22050,8250,OK,1189,1189,,7.131579,0.21391381875432636,0.09526479590440207,1.4084099429592118,1.427744049407714,0.03947823243287311,1.5115568576613965,2.425194354299967,0.7512731620375996,0.3938506866935372,2.1318620901955967,0.8002931040785254,-37.24632056483202,-61.52875864090937,-3.610747513220534,0.5354908682423807,-0.4991265817214414,0.5146434379162912,-0.4463903194042087
7800,9500,OK,1212,1212,,24.104862,1.8642197592487288,0.6112179388965956,3.162951853970285,3.721984297405949,0.07758929864579978,3.1479246227254185,1.1284339331696418,0.28779928284590006,0.16393747013478743,0.9197277021216932,1.1494956596565142,-27.63742251438819,-64.69972809541174,-2.666489224379129,0.6651221849083964,0.35071312973714014,-0.26162867363681214,-0.6051142180644109
2950,40050,OK,1484,1484,,6.8701477,0.6408993469690408,0.2613151052815659,6.28912263779302,6.32709262698076,0.05050965348863849,7.142521520044556,2.168425522649872,0.9423953308963755,0.3433677533455075,1.9525913823197154,1.0080547823003492,-36.577999275536,-14.709009888837937,-4.748395773749661,0.7376378626091009,-0.019982471686414933,0.0674000343600283,-0.6715268571241555
2600,39500,OK,1102,1102,,9.320646,0.48721627401235384,0.23112159948415995,0.9470549318977406,1.0898210566154571,0.029853392969526542,2.6483444420915676,3.2591528611329066,0.9577795659060764,0.5465243651113103,3.008387820644423,0.6345217911346975,-38.32616308429742,-37.01089499757212,-4.443956353285134,0.742318548110192,0.024939010161495436,0.05590040542238093,-0.6672453548563338
10200,8400,OK,1619,1619,,8.301815,0.7500461269252965,0.04453833033574804,2.015645174634807,2.1511341951197087,0.030882100628129194,1.408864605809413,2.4244405934539,0.7149518263530877,0.3713526138467097,2.205485897134168,0.7240639193798004,-37.48685863810953,-56.169438941320465,-4.0144917468631265,0.48769971945770957,-0.5159482904864858,0.5175396345586526,-0.4775971857599673
3800,40800,OK,1487,1487,,16.018564,1.3613426569143514,0.13010794490874078,4.646636658675246,4.843698395297508,0.03725955679187842,4.932502728542524,2.0155181951415506,0.667247302548609,0.27465635189490933,1.7848908766768004,0.877415837500977,-33.254670972525474,20.193922058124926,-5.298006775113849,0.7300467114104315,0.0336820448489927,0.0791856229702467,-0.6779579309429301
10050,8300,OK,1243,1243,,12.64272,0.6316279183191617,0.045805850218114785,2.9295733730460976,2.997240756291541,0.026691292334287915,1.0280555914023077,1.766701064114188,0.06406983792979098,0.066563678861151,1.7355067779362017,1.0110054172204617,-35.793959195452715,-61.31352815891012,-3.890547380071781,0.5686251638151733,-0.431963459114252,0.44751222126177276,-0.5383361448830754
30650,27600,OK,1156,1156,,11.662872,0.05476628937580297,0.0344614761673811,5.5846986693027,5.585073514887962,0.02268743266694112,3.1841749058004325,3.228943488726853,0.5842887427316559,0.31286622669300146,2.7661145709512196,1.6051327443107404,39.69240631951845,-105.54887597480439,25.911567605623045,0.11557257951290707,-0.5945813253311111,0.7794970936536053,-0.15968815678632658
30250,27050,OK,1024,1024,,9.426148,0.1931041839171861,0.41439888700058203,1.9485981744359153,2.001512055624104,0.049592195163003346,0.8194233658974052,1.4287683868219128,0.225214792746247,0.1536642841401571,1.2860738716621256,1.0765504802545378,37.74350449398383,-92.38691951748322,21.958965715591347,0.007910279471017783,-0.6496704122673823,0.7601601063637199,0.004732398558655516
22100,8400,OK,941,941,,15.5512,2.703606799373268,0.3279468327519442,3.63471498322869,4.541826929775785,0.02598971485596928,6.551577198630469,2.666763542381047,0.6948977562537211,0.34082492917155827,2.518409663909308,0.7721230451857654,-35.646517791342525,-59.91273927961709,-3.8175861708009626,0.5822295738705332,-0.4108880745585833,0.48588519442549544,-0.5060585848833867
22150,8150,OK,1236,1236,,14.337315,0.37236535515002767,0.30549141515195705,3.1887948686996106,3.2249641357839187,0.053499317684522055,1.008270131553112,2.462219303580823,0.457103487196057,0.25146774988188914,2.2855492006340494,2.0389846552139446,-34.97726253331237,-64.1254112947868,-3.1442267399265433,0.6223305654155393,-0.36379860896715427,0.39420507626876755,-0.5700505217145878
6400,900,OK,791,791,,14.67791,0.1991104541055715,0.09162381759975016,0.6326911900611325,0.6695804946880183,0.020015624005815944,6.21465758397886,5.009455151626798,1.1657089939933054,0.4870127739824045,4.159461749658106,1.177077147342819,-1.6512672922772036,-20.265994243479195,0.26944280190675163,0.1045268387757553,0.7171882218048004,-0.6868106068359436,-0.05483050991609222
21800,8650,OK,701,701,,16.550924,0.7019793966524808,0.3677982790157803,4.674448820655771,4.741152014468812,0.0662329664445072,3.8584049947345056,4.700252979466965,1.028880978870754,0.49431356390703257,4.298629025259014,1.399491050453061,-32.476342381345624,-55.105218284738676,-3.6338712913038913,0.2405783585265897,-0.6568803324903861,0.6695369624564612,-0.24970089727621445
7800,9600,OK,1001,1001,,15.613919,0.1314217305866608,0.3361713158729614,3.1451360267450874,3.1657800700010776,0.04141313423808938,0.5856500610338028,2.7502999627781484,0.6825438793579854,0.30687765261058897,2.5835867510202872,0.6721895965033704,-28.808743286338434,-65.82822967401131,-2.5907686548416002,0.6779581476208417,0.3179396449329593,-0.2189891265502939,-0.6255644608728664
21900,8350,OK,921,921,,6.13362,1.2271970938759749,0.1035235657311448,1.1394157782010752,1.6777956226825992,0.034297048277815344,3.7536378030995707,3.2122791052215676,0.8357486529907516,0.3638895593428296,2.9073497299465743,0.8983400240271446,-37.34207406328431,-57.0628080361834,-3.627481453956648,-0.38945158705487404,0.6147669120021144,-0.5848346664903221,0.35827017475499984
4550,41200,OK,919,919,,28.517803,1.054838457117385,0.18245233423245047,1.1289505121648316,1.5557963503614125,0.049143874071531306,6.704104004201203,1.3654374347319582,0.1272199261562399,0.20708894059812255,1.2987047127067832,1.2932711622325586,-21.833040785912168,39.81695083138174,-3.5746628544858017,0.42743403649042205,-0.5508823251422211,0.5649114739466977,-0.44125257494860515
22100,8300,OK,1151,1151,,13.562223,0.3047181318060943,0.13698299657722995,3.225501237619643,3.24275742464473,0.025971322689260213,2.6943058157376742,1.2534801478688933,0.11602885888596662,0.06456682858476015,1.2078394486204171,0.9967982366873904,-35.301384421450024,-62.844120911051526,-3.8518327378205663,0.5888793782885923,-0.4068502868326882,0.471346245948304,-0.5152927695602194
6350,1100,OK,1789,1789,,10.882416,0.10295358591619497,0.07644332261693276,2.0179301779958676,2.022000303089036,0.015557880337052602,4.068888846669636,0.6626650539652179,0.136291423076788,0.04185298638783186,0.5826865616976065,1.085097579406764,-1.5704617872763695,-20.868225088596144,-0.10729822747367201,0.10458942874241232,0.7258412591554673,-0.6779624943522626,-0.05081706558430836
4100,40850,OK,896,896,,22.39613,0.20954728362412633,0.2128016785391934,1.2208270251374769,1.2568266562137238,0.02113849645196366,5.87238711229571,2.1685591737811905,0.6197789343581475,0.3035026919421635,2.0352761864244835,0.8548939279284009,-33.67156379080168,27.218388652619623,-5.313157180230425,-0.7035254192297673,-0.005786468486085394,-0.09495193916038579,0.7042745420144918
