query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
6000,650,OK,1662,1662,,15.423819374713819,0.8639393251819949,0.12135778174478823,0.6554629292155869,1.091215157685144,0.07146107030053178,1.7341385553919626,1.9244208301279984,0.32194349763617813,0.2828547903024192,1.84675489026512,1.9098207600188677,1.883515034711933,1.4889270816492195,4.64570549435085,-4.946494843036604,0.6862317582401353,0.15887419335007844,0.7103241523760739,-0.6772485622387157,-0.10739168582421416
23450,8500,OK,895,895,,4.131621034805585,0.6212545892440331,0.14063608271539824,0.46933075939316193,0.7912061261964967,0.07717605794064873,2.960041055897731,3.5110800414182113,0.6573460314616084,0.38140263657192774,3.3594804242488543,0.8331095091781924,0.7778984818237933,0.656271167629473,-36.63623606774278,-51.74018439163374,-3.642405148125916,-0.26690469422612667,0.7172732521928828,-0.5967689269097006,0.24113857792511575
20150,750,OK,1438,1438,,6.142239056466135,0.43718376090288225,0.22830598830502366,0.5081974486738914,0.7081792936338752,0.06129719673808448,1.7643260257869327,2.7111792059573685,0.6907334482185414,0.17714717516903672,2.5750865466184036,1.190813029434251,1.3693858565650094,0.8842404439943617,2.3401434655375484,-7.670184772891368,0.16311142584922234,0.13817520535475622,0.7097497608959035,-0.6898880633837575,-0.03489053645313067
7850,9650,OK,1036,1036,,19.467653539570875,0.14849869129093135,0.11550360047294905,0.2844277406621999,0.3410162498995284,0.013970998177666252,0.3272058021959067,1.2467681231822967,0.23893274812434318,0.23944647130560337,1.1448250314906319,1.2796192821465395,1.3193916351298454,1.00864538425764,-27.955926180805132,-69.22671090816324,-2.1514333689200065,0.6862788767336059,0.22102073645243958,-0.1371003694865555,-0.6792456301618225
3100,40150,OK,1563,1563,,16.974635552291392,0.688775872970781,0.0543560302230785,1.1549683773452797,1.3458524190548762,0.042738541724157454,5.194691217858292,3.451995214281765,0.6996493400936564,0.5200025255743406,3.3065419413873847,2.69798403836906,2.271225217848401,2.0098624851898057,-38.596460161049734,-15.332599168996069,-4.395089236454823,0.7410190539633092,-0.03431464063296535,0.09350878940606334,-0.6640552487597438
21750,8500,OK,754,754,,5.816858697758587,1.9372398404553306,0.26468043476098185,1.48623696254658,2.4559833551619077,0.05543294287083315,4.371787021822162,3.478012209176559,0.6365706371582771,0.35526933745598743,3.3456596793104563,0.9373615373168558,0.8887723143374319,0.7438942247248475,-35.96616879652231,-52.51375043243822,-3.659937275357649,-0.14730639444402627,0.6953851747834118,-0.6678796089665281,0.22062890285287304
22400,9800,OK,1119,1119,,8.768085127975187,0.6369911897811944,0.3059639025957601,0.2824038600834964,0.7610017251889436,0.03903971667424113,3.6346168203056495,1.100618979356847,0.1375330859413163,0.18307716756462866,1.0624830824520597,1.1264038383992572,1.2755068555016915,0.9758912945363493,-30.16133256472984,-70.51961549748674,-2.5569849890281002,0.7458983554208567,0.0711862762557605,0.03932940393567628,-0.6610759074715734
21500,8900,OK,1421,1421,,10.187477960844147,0.2329764329257369,0.40252264618627215,1.1102728307732994,1.2037475888843785,0.03192055376115715,0.9977504511017453,4.330613053723269,1.0495691751968568,0.3099870347188254,4.024010777604108,1.201147769093564,1.436340758899254,0.942718746822011,-25.408458485425054,-46.729325522719,-2.477869703359378,0.22933825428077828,0.7057529117286055,-0.6476155543043041,-0.17294764101649174
22350,9850,OK,1184,1184,,4.559442025809391,1.2932632398932515,0.36356138325504966,0.1907768827977756,1.3568723248941115,0.06595769128506436,3.7187063662024085,2.941408570489896,0.5512106966893591,0.4329477497204134,2.797284686412204,0.6428142810591089,0.49231913445563297,0.4792766324349105,-33.89066989095797,-69.86178847303962,-2.4314210155660483,0.7817110330299631,-0.022859333526008902,0.12575697954291576,-0.6104019116993469
3150,40200,OK,1666,1666,,7.443003009293827,0.06525438923099336,1.3085820777923933,0.20855100648344216,1.3267021941410302,0.18706540108483838,5.428336326348858,3.898449929229564,1.1213018431273545,0.45891122355287695,3.6939030751269146,1.6826379414882235,2.1682514539539657,0.9581731184954956,-37.695278355944005,-12.064443420239733,-6.656351620782507,-0.6536890459900041,0.025197259868257237,-0.11228287747422083,0.7479627562077668
20400,1050,OK,1890,1890,,6.693290083311956,0.2784440357734945,0.2053594485764263,1.0965647185192389,1.1498511930152626,0.054996373278641625,2.9880718351013122,2.1310978452062357,0.5582837273885581,0.17516354630996644,1.9875832964422289,0.9183776613423981,1.088602984207488,0.7340695280680898,-0.7041603116848723,-19.215411742898436,-0.1763663328344722,0.15214178785082555,0.7038244585550834,-0.6891656766612829,-0.08083735548120105
22600,9250,OK,870,870,,17.24744461363275,6.312454164349522,0.28624363793355695,0.32045658454098835,6.327061357363839,0.19519134471084543,10.185739382677205,5.298184689438879,1.3643664894223049,0.37481524234970165,4.8907464871507464,1.1432667760650457,1.3266505953698953,0.9355571161383449,-20.641894163052278,-61.49070964023844,-0.7684960471290463,0.6288937623339858,0.4643842219558126,-0.31380373882999235,-0.5388572571583469
4100,40900,OK,715,715,,32.61368589989979,0.21894173394270644,0.025806495995696857,0.4516836661293899,0.5026127658003734,0.026941988144154935,3.8978985429055304,0.5743591426500927,0.11095695078845413,0.23439051255838633,0.4612363414203595,1.2938821212924552,1.299526381157801,1.0757679814870293,-33.99910080780078,28.055253630224357,-5.275222503038776,0.7054326590956338,0.00884502056131261,0.10503100053600481,-0.7008958681708283
23550,8400,OK,980,980,,7.986592695537459,0.7120961078660524,0.27436505845160974,0.1320272982011358,0.7744599793452386,0.05315572781978576,2.4922385435210965,2.679708126166061,0.5780710055607584,0.2286910643351228,2.5288767019501037,0.8280399713678716,0.8907760445506648,0.6973965491724861,-37.677867685531986,-55.77098373384943,-3.871394875638718,-0.3681089694825324,0.6130622727369464,-0.5967046058144136,0.3641346587911998
20450,1100,OK,1961,1961,,9.879442937626612,0.0057226156197227596,0.26750198700847766,0.5695450714784203,0.6292627828088785,0.005346022781054519,2.886041503147274,0.5043182736710425,0.07241220029987772,0.11692852022007993,0.47586277327066107,1.3175956870103476,1.36002906631474,1.0766266409733778,-1.5561964560793997,-20.695951822611352,-0.1085446054106275,0.15883959062959935,0.7055642439336475,-0.6844125980004585,-0.09234975814383335
6950,1650,OK,1251,1251,,16.019613903641563,1.0549112505963643,0.34694109905196785,3.477904026892595,3.650893355484641,0.03140840461052839,1.7131817103716986,2.0268545457214175,0.30793909616695897,0.18052912800633936,1.990786072953893,1.0229852708777738,1.0489137583783774,0.70057175321475,-5.001383817993953,-40.550562379377546,0.6359579691706018,0.29628138053850694,0.6786535424729863,-0.6259529587365212,-0.24460091227151642
22200,8000,OK,905,905,,8.058042058953081,0.888638842190169,0.008527934742578486,1.887472055317102,2.086217265081234,0.11074919619338938,4.256529503827385,0.9638834421189766,0.1499664116674178,0.1111095345398907,0.9166973079222429,1.414633908626588,1.4775751967022808,1.3213286880124093,-35.45777383424146,-66.73199054559112,-3.201672867872936,0.6786757855746856,-0.27589162287007796,0.2965819894238055,-0.6126353842654828
10200,8350,OK,1142,1142,,8.617014483481807,1.0741596106184756,0.1660211353218266,0.5982492627495858,1.2406788733745757,0.034359003856486194,3.4746022580301266,3.3198903744834065,0.7685294517235055,0.2497224896149246,3.0414045825597498,1.1213063117030901,1.2781114469640833,0.9091686191574647,-38.87601309710347,-56.415466106740226,-4.150256177396156,-0.46700754665539457,0.5288705373017855,-0.5260039321301897,0.4748892181599927
2500,39550,OK,1360,1360,,15.210732065600558,0.04771157573450746,0.026186206232239384,0.48649338703406597,0.48952827036217683,0.014161234670827597,3.858599158883259,1.918247384997788,0.1920560320063085,0.24043021998828173,1.881682866719566,1.9401421508706949,2.011355978731082,1.81026027203706,-38.592001290018615,-39.7013613778751,-4.396267128852924,0.7382203616042434,0.07084104538593139,-0.0005778713271160158,-0.6708292704304557
23150,9000,OK,1170,1170,,6.71870404356916,1.1242973708982111,0.26987309791341174,0.17361652455334942,1.1691957769270276,0.04239908734773006,2.8684853426699055,4.477864963211276,0.9642850180461796,0.2867487611993772,4.15172222280713,0.743233770036686,0.8758943085450396,0.6479088746093515,-25.20346725226953,-49.03610806126875,-2.3648808104499284,0.17237514412001279,0.7474464102489881,-0.6340642918230139,-0.09784246179694105
5500,42000,OK,1048,1048,,10.50215992821882,0.445655718782056,0.15939750199402075,2.10854644800063,2.161014740047175,0.03634537991352141,2.373051914526074,3.5062919419624086,0.7207157192999318,0.3692715294187914,3.331018623279762,0.8304559429110325,0.8832437894273578,0.6176255087619612,-2.3981260363379056,13.194365527835627,-0.8381329315801566,-0.027952991113127882,-0.7064178045448737,0.7072376564969841,-0.0027226719383555745
22250,8250,OK,967,967,,6.187747319743815,2.4830662942051966,0.11766076419454297,1.7941122324416003,3.065664851128602,0.0420851795413613,6.744530016655353,3.1003950159546716,0.6727528070434572,0.2900945225972317,2.9828028411233642,0.9009896637067522,0.9821624132890535,0.7772818513849215,-36.97078342580755,-65.71838606478553,-3.588056413537662,0.7008030560523874,-0.20147165312486032,0.27573345078557177,-0.6263028929620644
23750,9900,OK,1097,1097,,3.7155951471193434,2.432591467949893,0.17787552419474875,0.21192882810704844,2.448275879110236,0.04453540518116367,4.079802628149885,4.126350964842982,0.87530279114938,0.4520642338302766,3.992747640008928,0.7469318677109268,0.6481618896078047,0.5433800168890215,-37.651108700001714,-65.41305899148907,-3.2427154348113936,0.5365182555799397,-0.46857114736425726,0.4851355331449773,-0.5071811863302313
21450,9100,OK,1379,1379,,14.958187459083335,2.672190349087954,1.0739830017383298,3.8185684798530097,4.782834513665365,0.1771501407589833,4.696198015368951,4.276137994796128,0.9098430159058519,0.2957219497431878,3.981244940634415,0.7467809507490841,1.1523877577496255,0.771289255031407,-24.269228669952064,-52.241281798226936,-2.927910132623685,0.25163262948864085,0.6761222653053276,-0.6307553309568661,-0.2858101023486027
22400,9700,OK,1331,1331,,5.965492341684927,0.21230846156352706,0.13376309547129672,0.22832737599494823,0.33926514585243406,0.03560790602526166,1.331407041526455,4.309030025322307,1.0536253707260022,0.36967346546902224,4.102705064400338,0.6027008913241627,0.6544895938949052,0.48405576495201896,-30.666012873944606,-70.61351389901088,-2.336989407175041,0.7513389061950316,0.056768237647647664,0.05331519207263919,-0.6553050476887015
21450,8900,OK,1282,1282,,10.041585176879645,0.5132635025177232,0.5210598200708965,1.0126654459517535,1.2491733524750437,0.0628024632195285,2.948768492254746,4.538719886911073,0.9012694750140273,0.3494001065159721,4.2737510408989845,1.3566335398661593,1.6433975788268114,1.0399630863374243,-23.5752307091969,-46.91488106961891,-2.311448283244477,0.2808423055931716,0.6813138317528513,-0.6436808075874689,-0.2064317804866855
30650,27550,OK,1188,1188,,13.140807778116375,0.1745973189267724,0.25950285337789436,0.16885653595773897,0.3554412531253698,0.017233351714716013,1.6015212530643168,1.9778124489601983,0.4925068069499039,0.5128634582545579,1.822284942326748,2.633045550027597,2.6034748844370896,1.6290945280207834,37.61367880470235,-100.81295544122928,24.299561380572303,0.1199472212666195,-0.6005916472787772,0.7748057663444167,-0.15677487607656637
23300,8600,OK,810,810,,9.417947900592335,0.4166545578195846,0.11856156624962166,0.45497740609287196,0.6282215418133917,0.009875630446751753,5.141427865281707,1.442437256630381,0.2867935736561662,0.1433414861523813,1.331414472879485,1.5951707024196116,1.7152946815087042,1.3488897264963235,-31.993398340153462,-48.53146453749407,-3.232674739340481,-0.09022007903130273,0.7476338441107064,-0.6456537371259586,0.12663026579422842
30400,27150,OK,953,953,,10.17448098148431,0.10718764893311414,0.037498921224187354,0.22978627297940935,0.25631444053457847,0.018200768167423585,1.9796154533441783,1.002195113289552,0.21156812035867123,0.18635416802035754,0.9364975569786775,1.045233161597048,0.9860109901591405,0.865944480814051,37.47065965704766,-93.6650961476996,22.561179190309847,0.014317725802639786,-0.6536916741571993,0.7541858791111223,-0.0607112643154633
21400,8900,OK,1038,1038,,14.073276112994296,0.7374057954610684,0.5313257322174255,0.1822700112970237,0.9269825769205006,0.06628574106757308,4.995967667610563,4.485824854438114,0.9438357530500014,0.3205179940936942,4.204567784443515,1.2170783860246135,1.4639415470039838,0.9977391034417201,-22.233301889828216,-47.93358563628701,-2.1798087485470266,0.32299616968351824,0.6686845780865448,-0.63016078778657,-0.22678578203936195
21050,1650,OK,1562,1562,,10.973831998707494,0.4951964750726184,0.21828210761793115,3.2221374173830446,3.2672673848233402,0.024109453486790767,0.311415988550882,2.3621013366101,0.4817911118338547,0.2695399655756273,2.3185621547359956,0.860992455760148,0.8978011759484965,0.6307767120805874,-6.858240252584524,-42.063074043666916,0.02404063744284718,0.40105908004936164,0.6481236240091682,-0.5572707098926033,-0.3294491435820951
6400,1050,OK,1463,1463,,7.766278617841577,0.3228769776829935,0.1933053017105536,0.011939224229489898,0.37650900050638164,0.030574357509631823,0.821263534828566,2.0795187546768217,0.5378404478522503,0.16587222668118423,1.955391884066576,0.8075589614136731,0.9180904545000236,0.7112261185843491,-1.2228389186822557,-21.012223528461153,-0.044251481302212944,0.10937025970533579,0.7095423545003771,-0.6939731818732072,-0.054671896828490184
6950,1550,OK,1014,1014,,27.34615438256862,0.37401449199059394,0.3219936794026372,0.391766761567897,0.6301174218061486,0.028039040094327568,2.1881376522238045,1.6629945135900488,0.5417040020360567,0.4441442787241798,1.4489644544288258,1.6067330862682945,1.6858744059518305,1.193617785749638,-8.063414783270655,-41.74823887513595,-0.4255484691679739,0.3091053626663712,0.6663047269106283,-0.6361145965929592,-0.23632626952757696
22550,9350,OK,1037,1037,,23.939557934470972,4.497096571754771,0.3859075675901948,0.8526096586312046,4.593445923966354,0.1573008776237941,8.328991535974344,1.0100579940943806,0.24167837960874872,0.1380282565550706,0.9450896148202013,1.3026325492984996,1.393407125107034,1.1166578395841915,-21.539211813676083,-65.39707106753606,-1.1703332630562695,0.6807699919258824,0.394760902038887,-0.2572708055187545,-0.5608277640616678
22600,9650,OK,929,929,,9.670772972426208,0.8541774908210131,0.0839793307837029,0.27074980632931056,0.8999873173837061,0.05385175595289395,4.249782082380931,1.049274974955697,0.17475582227360342,0.12149469307990458,1.0125939671617479,1.0937037803964296,1.1200060127917961,0.90374210752432,-25.783881656259112,-67.19053242518278,-1.7179191994933423,0.6562439295084088,0.4118554722838276,-0.22776309665006866,-0.5897821180212225
7800,9350,OK,957,957,,24.299923333772572,2.9135086351116817,0.7226488229583837,0.3342128100045272,3.0203397309846776,0.10629099032799133,8.57592459220519,1.454373890662911,0.2843102456089255,0.23041203853808268,1.3663332064600886,1.5984231668667184,1.7377580679353883,1.3188680158515775,-23.762072955684253,-66.27940386636914,-2.1460639928192986,0.6545055556876708,0.3582991607064484,-0.2726615784447137,-0.6073712642618723
22700,9550,OK,928,928,,10.889778996022004,1.6246614954846503,0.2331627743521993,0.2474962804142844,1.6598627241651465,0.028286807248103164,4.184423956738538,3.120923589346992,0.6067554517644622,0.3449286488716068,2.9710596658268638,0.5423720242892645,0.5849913502647982,0.48809729375535144,-25.50833602393312,-64.6044804214458,-1.9970132932238267,0.6485536386762564,0.41860529334479685,-0.28757902952744047,-0.5669621573963823
10250,8500,OK,1461,1461,,6.919599884499967,0.02339889704185094,0.03729543056729936,0.19901324533034193,0.2038252421583015,0.029727013614058276,0.7553753551306402,3.3833235404341724,0.5808160255634085,0.30635974750889017,3.2726854027978494,0.9463687710921492,0.9171639236628104,0.708704893421595,-39.26796677818839,-53.262443810603116,-3.9829072993450994,-0.37821438940822044,0.597933125248505,-0.5822889151580197,0.4004615745102381
21500,8850,OK,919,919,,11.462816922716488,1.0058995947576892,0.29246231509049564,0.09216165164172535,1.0515997197199638,0.06612596991593127,2.752467205554831,5.168559688974405,1.1161303509885983,0.5791800723786673,4.774438904507526,1.1155398465633062,1.0860427221855684,0.8382187128010393,-26.645273558037932,-47.26540000160602,-2.524749519489772,0.24772130583728225,0.7057273421544346,-0.6360982974844323,-0.18963657112307228
23650,8250,OK,1005,1005,,6.316446919922188,1.068286112239563,0.09152009654892593,0.15187255453419632,1.0829018508142774,0.025760520387611587,3.7686413584079252,2.7985249079273773,0.6058420267192935,0.26659351407653276,2.6748261808033478,0.9041232897147344,0.9750788761717114,0.7600514611999466,-38.31791542293349,-60.060062672439535,-3.7389165960397817,-0.46687820980577543,0.5544700232159177,-0.5454248918804054,0.42083181662125096
22450,9600,OK,1336,1336,,5.822473619785761,1.1667465705838989,0.06904993009610298,0.5998602572920907,1.3137342886193155,0.03976969395311239,2.9522830993074094,3.301909383511615,0.6576080251444111,0.29220127588769285,3.179353645719262,0.5833201546997457,0.6725809846536313,0.5480112406541368,-28.00157753025138,-69.59116602007553,-2.027636795594852,0.7476258356328539,0.17197409612610134,-0.03287823932321287,-0.6406243372951834
21650,8750,OK,899,899,,22.780944211203895,0.144140278355177,0.7692690371638321,5.119932092653404,5.179406906660795,0.07705273613641658,1.645812128711878,4.324476052193915,0.9464864128038983,0.33533188124823154,3.9212869709163236,1.8283740530986916,2.3516966664349246,1.8742607999722039,-31.238262208635465,-53.26237906423827,-3.8037882313937716,0.0009330914666698357,0.71544628081355,-0.6954447494734122,0.06702498817781925
3750,40550,OK,914,914,,19.588414447020032,0.36230823652965105,1.271335839363474,4.532324042752754,4.721178168976672,0.0992603452364218,4.714213270856267,3.320136522934266,0.8152495798136425,0.27736847315963886,3.193082534958341,0.9053299234762352,1.0499161403148287,0.7021846129031638,-35.10530079297007,9.013286357537465,-5.809763989866594,0.706323177623717,0.02654806857750413,0.07291968326005431,-0.7036231154528626
3700,40600,OK,1726,1726,,17.73984202045135,0.1121006998630244,0.3398300022316093,0.5413229385357372,0.6489079450210801,0.028584148363682654,0.833910938835191,1.855105535057222,0.3489524590375285,0.35878904872612893,1.7437535636210049,1.5205305942292298,1.6064566536445193,1.4212640866259656,-35.49369057057419,11.928822863143118,-5.3591955396522195,0.7207640751441061,0.03443124700838576,0.08318178182249328,-0.6873095579023648
7050,1650,OK,1304,1304,,17.618680844775007,0.8463172481841991,0.028765091357044803,4.140747044910211,4.226448438699743,0.027998847180093236,1.9648587501732149,2.378219659196158,0.4844764226738345,0.2456536650240415,2.336040471214104,0.8983723426013643,0.9525844084047178,0.6552348645636734,-7.418286908316185,-42.480607808208894,-0.132038991227307,0.341041106600922,0.667159858510431,-0.5756540587756845,-0.32743104833818193
22050,8250,OK,1189,1189,,6.697511797121438,0.25517404763025,0.22552445163286472,0.2753300831959255,0.4379289069940287,0.0469216511743413,1.5115568576613965,2.6016132545678428,0.5950576230949738,0.2494640337324323,2.4726258323858064,0.9284550177704728,1.0139108501390457,0.7515828342842108,-38.391514984466106,-61.56840809441628,-3.8248021476844736,0.5275837960614119,-0.49705335457900285,0.5214815045081209,-0.4501670148857393
7800,9500,OK,1212,1212,,22.99498344549042,0.6603777683347625,0.37536780903416256,0.5740805595004081,0.9521387912306748,0.044432333826158216,3.1479246227254185,1.0469154464962718,0.2262616621485285,0.17358251696781163,0.987868637976395,1.2651469897088257,1.3243687612277697,1.0965684630414838,-26.49179411797667,-67.15411630196877,-2.1599773483438605,0.6679006190405334,0.33161079253606895,-0.2533890630593146,-0.6162280649895745
2950,40050,OK,1484,1484,,5.936034597813464,0.25172507025691127,1.150389905394323,1.1839519679831136,1.6698816448838802,0.17871943094755016,7.142521520044556,2.527355889838169,0.5796923969095824,0.4194923916920461,2.413294144283565,1.4183749773167975,1.785166290277743,0.8709926097088845,-37.93001142610261,-19.507321578024445,-6.5415410579790505,-0.6862075628670176,0.055153663983771785,-0.08079580913183025,0.7207976770495355
2600,39500,OK,1102,1102,,8.484082158403965,0.4218709512485289,0.8457576156557371,1.6600489187274206,1.9102469621792608,0.07576359061533569,2.6483444420915676,3.4500520970036623,0.9224983410566774,0.19240088189752114,3.2888383229457285,0.6781476203601268,1.265477286201037,0.5775710071571836,-38.34738356129345,-37.746458895227335,-4.9500966602520124,0.7293607049671691,0.008499515293177894,0.06013512441111704,-0.6814282699607014
10200,8400,OK,1619,1619,,7.734622213816829,0.48562155370917337,0.09206174094568263,0.3579894719865407,0.6102951086368493,0.029827507567711225,1.408864605809413,2.6335608638238055,0.5758601976280852,0.23457881554426196,2.5228699847978984,0.8584827380906488,0.9202287754111562,0.6745947691127699,-39.103717804612145,-55.79547669595911,-4.118859214977782,-0.47431246018176865,0.523602502382795,-0.5196166118202363,0.4804858856774579
3800,40800,OK,1487,1487,,14.66818678388453,0.15349826928867405,0.30089225498424743,0.5022536965940239,0.6052740235021535,0.035660411372158356,4.932502728542524,2.264006522971839,0.4769595563332367,0.1642014100007798,2.1799291507213727,1.0392998101051731,1.1882622764392448,0.8034489998512541,-34.84250919365474,16.18471650689502,-5.531147412243657,0.7181961387825845,0.02081339020255203,0.090727755013018,-0.6895865308257989
10050,8300,OK,1243,1243,,11.6180549356492,0.22620648551732347,0.22806122572647153,0.33445139549549363,0.4637230129278067,0.02273490240273149,1.0280555914023077,1.2716115122606035,0.24257279868413872,0.2198607457644266,1.2217466151141303,1.2383110824117092,1.3137385485652726,0.9290656010155844,-38.43679121095932,-61.547143591991954,-3.9880780397485944,0.5558869041506718,-0.4280675801763807,0.46756210280722843,-0.5377114250359595
30650,27600,OK,1156,1156,,10.275357483537533,0.497437875839831,0.3849176792510305,4.508430943245585,4.552093543649375,0.04260971261507185,3.1841749058004325,2.9169140943926917,0.9264723120848947,0.4945514750957608,2.6657742960491904,2.183385544463957,2.1525485587598743,1.414172353278424,36.67170224852823,-96.12020151427988,24.047198821809193,0.10601386701980148,-0.6177749638803675,0.7656807285752162,-0.14438897426966088
30250,27050,OK,1024,1024,,8.905812439356811,0.0821416040974445,0.0872288971670922,0.17715470894569596,0.21386891902827468,0.02232236084035036,0.8194233658974052,1.0745851802425153,0.147210366386185,0.14324921268886714,1.0376329403409992,1.2599428811445619,1.3033376005581798,1.017123476729259,37.60195935801441,-90.68650616491436,21.36896463624723,-0.005115875507535478,-0.647302899894723,0.7622083470752161,-0.003349515568060663
22100,8400,OK,941,941,,14.815402338154831,2.819406561398338,0.09392393543286948,0.9921508904024297,2.9903575795261563,0.02720914094235336,6.551577198630469,2.8012852244364255,0.6000602413604073,0.25168298865102373,2.694574807782408,0.8638783283863185,0.9020487173522225,0.7355904204163227,-38.226526953213266,-60.327911648069744,-4.021658677678492,0.5800419827939792,-0.4055704778949589,0.486860136095624,-0.5118897279077149
22150,8150,OK,1236,1236,,13.57199527465093,0.18798474013336475,0.470784958316146,0.748773013473566,0.9042332471248936,0.06435483778348124,1.008270131553112,2.170454140773943,0.3623331081198967,0.32976838058761726,2.018445416953503,2.2353414156905953,2.835539079957853,1.9301444935804004,-37.257085942465864,-65.05434464486311,-3.8085458594843926,0.6129702803252234,-0.3614137481742149,0.39949812507764965,-0.5779695373703746
