query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11870,13726,OK,751,751,,19.51939,0.26409779042747195,0.15692250589541484,2.90603348779411,2.9222256839515266,0.027601489487833572,4.494005469802451,0.9660196661068009,0.6570822481692096,0.2895824057138401,0.42824187647288525,1.1507151191151375,-188.31600905960573,-79.37624068172168,-13.744603024098314,-0.5691115570435675,0.35269680566830847,-0.3089249110572959,0.6754867861320897
16968,1305,OK,1673,1673,,17.36267,0.3882114542055685,0.059644417840951265,7.2192772463078985,7.229953633932581,0.06724307838270754,5.599455997353454,1.598185859135067,1.220198359283668,0.569330389116236,0.42804634714920464,1.4479325235762441,199.48738628469243,30.343328776935785,0.7276871404402656,-0.6355200876030214,-0.013654163589950492,0.012604238943655692,0.7718606838221248
17148,1435,OK,988,988,,19.390251,0.05478421591341465,0.07311829990337765,1.70629402933264,1.7087383973652095,0.04804555045910705,3.552922889760432,0.6143604207326324,0.40452494552852913,0.18695315109616484,0.35330303131554874,1.3996733974967435,199.7263226555634,105.46191640938362,14.190570769692373,-0.6257285669908994,-0.1114682868367044,0.09177876349309494,0.7665606564733703
17128,1445,OK,1431,1431,,14.594644,0.09768397359874303,0.10678097953293737,5.533852282219641,5.53574434179502,0.019944630224813947,7.592914680742823,1.2382411923102037,0.8740299781714809,0.41688458019691166,0.33036809886411866,1.3740781273209977,201.54156486965599,95.3469510033695,12.066171757892848,-0.6301152614244808,-0.06788193949941403,0.047789136277797885,0.7720511628535884
30260,1726,OK,753,753,,31.750849,0.001912640858010517,0.44747077046644623,7.99253027288125,8.0050467775985,0.03231678239375627,5.959854115597837,1.383115152173263,1.0600802375671126,0.5210961868299788,0.3858784814122469,1.410142079824575,131.59442077515982,111.5146079610045,16.726678669402045,0.2762873384597844,0.6719374903143736,-0.5710848737697519,-0.38213529366994664
27626,15493,OK,1234,1234,,24.715506,1.668182666384714,0.5438474602313348,8.332841466821165,8.515565182628855,0.10165558147229202,2.95225381518386,1.8287369228244623,0.9402693420091778,0.4832332300925901,0.9486027615276242,2.027206393112787,119.54703446922444,-269.9597231121449,-51.57035056455476,-0.5901851300444085,0.26292176627391706,-0.22982438048724402,0.7278285589529465
11990,13876,OK,982,982,,25.49992,0.07026554978620947,0.5813762814673527,7.232305806652904,7.255975668997579,0.041474112969108,4.261004784519704,1.1208792233373375,0.9170154833087467,0.5019802928145394,0.3285776998893972,1.2380474278722033,-139.3677654112868,-50.826198035361735,-9.631451752479613,-0.564967446233583,0.34609633910466514,-0.30520873042853397,0.6840151603764748
21560,15153,OK,774,774,,40.831932,0.08022272470008995,1.664478584402446,11.945890239002349,12.06155952792939,0.07253509401500345,8.04129833509305,1.5953656606638889,1.003142211623655,0.4057898823505828,0.8380758307230796,1.8107992543551996,-9.984134899173283,-321.75028027423053,-61.23349241023233,-0.4796347933759792,0.4825011061770431,-0.42409313873952015,0.59773585905078
25340,14686,OK,1773,1773,,19.412254,0.5303767851717048,0.10044996668486823,4.687747741918466,4.718725317489644,0.014573474493804693,6.113776921158922,1.381624143173792,0.8518782996292784,0.37501581495398295,0.43991234134817425,1.9190348044851693,-36.058546985928984,-149.10944754562306,-28.131037583002257,-0.033976120485654626,0.761113439682586,-0.6465290618821593,0.03939704700941362
27106,15243,OK,1785,1785,,17.930714,0.4026340149113273,0.0029484401667912927,4.598653310783041,4.616246864720176,0.018317896335339284,7.367162365402003,1.622561134227291,0.6189176951095869,0.19293373555524806,1.120315724079835,2.4778486568077676,18.820879957492174,-317.2100703192561,-58.96807752269354,-0.5105900676401257,0.46969817063761,-0.39501281097265956,0.6022012043282647
3501,1245,OK,1285,1285,,18.057226,0.4198773992325397,0.03635020158561449,1.8477871352306618,1.8952402656828322,0.07720350734779562,1.8182083176621906,1.1617465115182355,0.7881319355873464,0.34698053419355324,0.3466394665923449,1.1970798598901922,197.8880459444877,16.56525522369363,-1.4136190491963139,-0.6441075204217844,-0.026341655539414248,0.01426986107812745,0.7643480819524272
3086,800,OK,1843,1843,,20.78078,0.47933941489576704,0.05071225418414549,1.9571714828909423,2.015653298769058,0.13582308892173625,0.39492754971010435,1.6640110730216056,0.9728565495390956,0.5605211467403797,0.8411946857562702,1.5151785127638362,25.069870844028642,1.8924100121241416,-0.4446122924902382,-0.46318669469460166,0.5348053482603483,-0.4365043444054422,0.5557924816378794
25220,14576,OK,1528,1528,,27.861668,0.5447881995126692,0.28045426372003784,5.655475268656611,5.688571814678405,0.01968751758830757,4.695222977765544,1.3246230838128559,0.802212447652097,0.37158031228955335,0.9370278802669536,2.193458142900179,-36.455612781018466,-110.57756180232907,-20.52358909738675,-0.0032077205189719894,0.7659533203663983,-0.642827257671495,-0.008850895056847349
17746,4433,OK,1134,1134,,39.301865,3.0117826139565658,2.797854134663533,26.577220142032182,26.893260359254064,0.0522307880520804,3.9248740745069473,4.795819125573929,1.826671776146045,0.7330234459367548,2.1642571806919424,3.431514450608605,100.07518507829315,226.0961958661286,34.168000359355524,-0.5562149764872991,-0.31089133242624895,0.26918880721861804,0.7221557071862569
17188,1485,OK,1544,1544,,14.5007305,0.996292523154999,0.11691102809129746,3.3807444623273124,3.526428802590619,0.06358463006060149,2.8594715160966184,1.3039205285474393,0.9937783353018932,0.47030495521914384,0.4316258771165664,1.7712676204545712,195.6548040582651,115.85815016085157,16.08956434390988,-0.6181817912706432,-0.11729037726932662,0.1033594452272972,0.7703317891816118
17686,4513,OK,1461,1461,,33.487534,0.18872307858507517,1.2312425961230922,18.787702941807183,18.82894995905212,0.04237284755347919,1.4023510638767007,4.551204955390963,1.9142824728968102,0.7771874925344116,2.278944905877566,3.6919922599158568,98.45988998454087,231.35315725752494,37.78906141597275,-0.5640921909533342,-0.3281287689660828,0.2723629964714319,0.707071360780065
11770,13616,OK,1224,1224,,18.197803,0.18854065443552895,0.12963175628408266,5.542398493485422,5.547119345318049,0.09092506369553027,2.0857638739469833,1.8002623788446552,0.7885550568658614,0.36532853692116535,1.335893002503826,2.4377263318512594,-220.4912875011565,-99.36952838086344,-17.3487861378721,-0.5731516596144329,0.31900283808368013,-0.2836899413215753,0.6994672126474117
30240,1726,OK,1201,1201,,22.350193,0.379347018990527,0.22911830997257232,4.879213409634176,4.899298200511544,0.028288708214977684,2.749442734044993,1.3509704062513954,0.9461626173901255,0.4780556001006353,0.6707757720246352,1.3076368503618747,131.97722525918303,111.16878071741128,16.943562304077492,0.2787320902020368,0.6771777658959067,-0.5681604471824369,-0.37540964495506157
30700,2196,OK,1269,1269,,18.178938,1.4200805152174727,0.9679512476576474,6.763063019750446,6.978006857022881,0.049359622562515,1.125488121335259,1.1962096639211268,1.0095623339382047,0.42511619140659374,0.6262788659607743,2.678215166990824,24.014860322267054,45.39714801920685,5.987142788394633,0.28513203815127847,0.6591533405730355,-0.5732151664291926,-0.3945135832980391
21460,15123,OK,990,990,,48.330242,0.5350036233642315,2.43081623137226,17.000163372350745,17.181404224170137,0.08376572640752893,4.898906870799657,1.4520853861621756,0.9257799877619035,0.40921839467674825,0.5513566316312168,1.6432634574536014,-27.94673340515223,-322.7493546990565,-62.376915921182736,-0.4791821085603611,0.48865264367624667,-0.4351891600687015,0.5849901671161315
27346,15393,OK,1733,1733,,16.709103,0.7480900598292297,0.42992923170770825,3.626720773160725,3.7279460093149965,0.16153751642996014,3.5997140034771697,2.1110632131447664,0.9361339086552021,0.41983801761304257,1.5404692845322767,2.685475760529429,90.42299548526367,-290.77448057702304,-55.07845214800314,-0.5765756082017033,0.28871749773664296,-0.2592189424914547,0.7190329021547897
12050,13986,OK,1565,1565,,12.982175,0.34305479923760196,0.03380952515212694,3.758519065206407,3.774294005875934,0.01586999572869472,3.9268110950231545,1.013973925706063,0.7363953448186866,0.3399962023005605,0.27338617195617143,1.1917791957421293,-109.37908719185444,-32.5582868418181,-5.797080906391709,-0.5699236725971938,0.35958124053123264,-0.31127995137273523,0.6700694969514236
18560,4830,OK,1432,1432,,12.868281,0.10331773751579504,0.03183488506903383,1.0349774823773374,1.040608669875892,0.03585583377174489,2.8912119638148184,1.5154653808780285,0.3486165545948481,0.08793795849623809,1.4641323288726973,2.673898860677956,63.67888709616022,251.98908704442897,43.738868127115964,0.3764751602824225,0.6049427991977182,-0.5163696631324872,-0.47505055982031563
21440,15143,OK,1872,1872,,15.772483,0.12595932603093385,0.2262800687856268,6.517709247128415,6.522852309492148,0.03529298810779413,5.835625119443802,2.0000694110402284,1.0863664281280587,0.42783132269244684,1.1759409777021244,2.6645401968410023,-21.966720410141264,-322.3989365105105,-58.874134339799575,-0.4788424583479064,0.5219487272479064,-0.4368166964062336,0.5545003155529926
17806,4523,OK,1150,1150,,38.744297,5.779899796438907,2.7039529185925812,26.930589157210093,27.676257611846328,0.060797732809157685,3.9242044656345985,4.752726646613957,1.8631232311970045,0.7264386638687816,2.1665716823642214,3.238809739591593,97.78626112891212,223.30007406997038,33.76269032241989,-0.562666323842467,-0.2960869785828268,0.2607508001087083,0.7264627515364881
18186,4593,OK,1149,1149,,39.93904,1.7774509862720047,2.9651572558484514,25.566386118601415,25.799061779954812,0.0587072141299825,3.924245730210578,4.728668842606469,1.7897592167070062,0.7310805903877204,2.359462029401037,3.4546424958178337,100.39175884899126,227.9753573057922,34.36626984539162,-0.5523645425998268,-0.31740792705356363,0.27365160462241905,0.7205972656134764
21460,15133,OK,1372,1372,,23.149536,0.1670277971230223,3.2720159099720663,24.409183049120497,24.62807754425005,0.08996415185065447,1.8831501005160192,2.2353185436864225,1.101531657471139,0.4524336701188827,1.4150537434086985,2.3407802692268205,-35.114330912947565,-324.0118621056992,-64.21789585744358,-0.4726239901528687,0.48756783383399943,-0.43808360930971535,0.5890559587989713
17088,1385,OK,829,829,,25.216352,0.9706405409087444,0.5590608718201463,11.211680379665586,11.267496130633202,0.0999661383200197,5.988590263841578,2.161111932709887,0.8910589270001402,0.38523388531053615,1.2889203200243946,2.209859225616214,202.6703957863937,76.1340493534922,8.316123972090356,-0.6321313452935755,-0.03438859087115886,0.03372189386401033,0.7733629296710922
25620,14906,OK,1291,1291,,16.804422,0.300057445362124,0.5703622267063255,4.168203671228211,4.217732730390936,0.09194349089411005,1.2639839766579481,1.6281951783349957,1.159254694179102,0.6353005710768507,0.7455954306636414,1.9407396399972783,-32.43708160470716,-247.80808637000305,-45.138770891374826,-0.04875758206458313,0.7852009910897246,-0.6160777765724924,0.03911872948376332
21820,15273,OK,1891,1891,,18.060822,0.4527071466641941,0.08340940397485487,1.6405719807188863,1.7039299613634848,0.08161196676562897,1.310075960822197,1.0026529818345629,0.8220366686643438,0.43215503640139397,0.4148896751985478,1.767830797183222,41.65665235168846,-313.1156362560399,-58.437855606783664,-0.5403922903075393,0.4168121817070001,-0.34440895754013784,0.6446908156030597
16908,1245,OK,1626,1626,,14.825637,0.2143330092281398,0.002232619477577623,1.2010806067729676,1.2200566574551535,0.022395988045220916,0.6951035297514342,1.0739957376163685,0.6722141030974018,0.2772981712185201,0.8251805960453886,1.1646014471639623,196.77670414474886,15.06449487712784,-1.7404536539735347,-0.6408005862871068,-0.003483689131825691,-0.013090727235525353,0.7675878486431231
25060,14486,OK,1451,1451,,23.23591,0.64595295063684,0.10641403395873697,7.250989806360009,7.280482973882747,0.03355065424588701,9.023143790891044,1.1937785994575245,0.8970951933130251,0.44641229215743006,0.34806485885792826,1.3805324395013192,-38.57574052396492,-64.68984472987988,-12.36632464260936,-0.05462085087903084,0.7640522465660925,-0.6416034359544305,0.03982157879877024
18680,4950,OK,1710,1710,,12.624348,0.17917048975437921,0.12438194671539728,1.9774334796373014,1.989426072880825,0.060285136479478606,0.4398862522115955,0.7762390138719939,0.5412581312848516,0.2506474214953438,0.371987833505282,1.4683657066900817,47.572884827491976,225.56083747609793,39.18032300936469,0.096091147773802,0.7511891964214349,-0.6405620539596472,-0.127128035956788
30600,2026,OK,1789,1789,,11.9587145,0.42791453117994405,0.07425830348138247,1.3691025230803096,1.4363380035130149,0.10056026416480976,0.38806460088894446,1.2460055287268543,0.8129540544806666,0.37032845421266236,0.727321807183122,2.521882545105672,36.80994480648244,54.9172861952214,8.698379936560315,0.2641889034024951,0.6901758364774702,-0.5783220176607632,-0.3455505490523719
27426,15393,OK,810,810,,33.36463,0.6799368197674027,0.32107486802485136,22.847641205041487,22.860011193874385,0.1126361755058433,7.190054947712216,2.138580161008549,0.8370309821548823,0.3340319652145012,1.2792769344368629,2.124220048221002,84.56815455308174,-296.90091959593803,-56.19229722783687,-0.5781648557928722,0.3071361711741075,-0.23539959381687448,0.7183173415095637
17866,4493,OK,1125,1125,,41.43526,3.3745167400827665,3.9800960334450006,26.54508983225523,27.05310188993202,0.11286113860371574,3.924310337746923,4.742832838502453,1.8386940605266737,0.7371891264792867,2.2541646179842636,3.6782044081934293,105.15932637646519,232.90145769636706,34.03677400613547,-0.5356777087306176,-0.3426675461335336,0.2901956191266334,0.7151327484010561
3366,1130,OK,1558,1558,,20.27068,3.677179203601436,0.1977520698875609,8.377147229808642,9.150811356728665,0.11003568694149221,0.8885042176616038,2.063676621310056,1.1978633211748746,0.49520902565661507,1.2038949727333765,1.847415841286842,177.72964026771578,-4.960830610541952,-4.29853718529353,-0.4486231587115707,0.5670207033483344,-0.4675863570733719,0.5085152722592177
18860,5180,OK,720,720,,24.707302,1.6563034253921005,0.01653114507647259,11.06504890429568,11.188338642094195,0.033567543991033635,7.2204250675112736,2.0944407349091643,1.0600781409091256,0.44777402525818544,1.57625757933436,2.911313327675362,17.137071426761295,148.77064698873835,25.897542353663688,0.12004337132328381,0.7442489564405452,-0.6405490760989272,-0.14621888026965005
18006,4453,OK,1139,1139,,39.781937,6.728528985623288,2.3290734240520106,24.51544278506169,25.528506032916056,0.07031301118816423,3.9241207731081893,4.672603268793148,1.8006694670381664,0.7257631490044849,2.319271996289004,3.692330336095361,95.04885820285052,223.91564140769705,34.51502118485057,-0.5667161619853606,-0.2894745216968408,0.2549389224704921,0.7280408222363305
27526,15453,OK,1666,1666,,17.326653,0.1709044331630981,0.23131560016163674,3.9535269630347214,3.9639741017816306,0.034098442269310344,6.406057597713513,1.0986755162569404,0.7543473290615551,0.352144021232248,0.4080764287956615,1.536258343211205,106.45762573747236,-277.98267733495834,-52.54494706688029,-0.5751610818850156,0.3247943782133647,-0.2659755384176227,0.7021077942376853
3761,1495,OK,852,852,,24.313412,1.4148096072347882,0.18911550111627093,11.50847131192314,11.596653087630251,0.07862406755108219,3.7988707481718156,1.742809678899606,1.2050115250688027,0.5538452077888678,0.9936155237958753,2.593971033264217,200.66507792238815,119.60742017902254,16.751281230956067,-0.6011928425139922,-0.21936677640908372,0.17673876949783004,0.7478026416603689
21860,15283,OK,926,926,,31.676296,1.4181000483810655,0.7031882704974208,6.194747624873968,6.393776632543962,0.09184245673030424,4.845524638302421,1.0853928441522664,0.7720812456719841,0.294207106338523,0.3521041012812658,1.4001185106354104,47.93396843682005,-312.0776154616527,-58.95417820022525,-0.545432692998598,0.3785420944997939,-0.33879244866363295,0.666654885850622
24980,14416,OK,1834,1834,,16.476122,0.062430163030569336,0.045892195258751406,1.5695507291445219,1.5714620931475858,0.03258944601857243,0.7386359530491169,1.077474076351011,0.7336930627538809,0.29069486946843437,0.7446876767312514,1.289664173071433,-39.74561090208942,-47.18231191427144,-9.065415281113756,-0.033599893084770266,0.7643226155561825,-0.6431699560539543,0.03184955515548707
25420,14756,OK,1637,1637,,13.871887,0.10779777581439898,0.046532300669301876,0.9919198998958247,0.9988446842655031,0.03930098177855958,3.8988527656979413,1.04175249110448,0.48361988332748584,0.16646237924324891,0.74494622071348,2.1731449167286705,-34.00609173051621,-178.4497572904393,-33.40925595046653,-0.05126748614512419,0.7667622225900529,-0.6381479956681297,0.04705820330049417
21640,15173,OK,791,791,,42.488853,0.0061176833326048174,0.2030619241893229,5.350639964477625,5.354495270384497,0.03700136790363302,8.252155591978308,1.52466054296958,0.9921974235685918,0.40672168744673787,1.1184539517636995,1.313179156080251,4.291163627539306,-320.2719794446312,-59.40239597550643,-0.48902471012348836,0.4919754752268403,-0.41470476366000814,0.5889269255702777
17426,3943,OK,1772,1772,,12.560646,1.1088218419851281,0.3100319626543534,7.236535718206721,7.327554496284027,0.040696480129119,5.109215859515722,1.9294813326006595,1.3410110966427342,0.7232719537940722,0.8569249406141592,2.4284005566617544,170.37827569555276,163.06084304159984,25.199761797286136,-0.5768635688659465,-0.28674570713367264,0.26568041528539776,0.7172302554197166
21800,15263,OK,1915,1915,,12.9472065,0.18342998928810694,0.09423973775720879,2.672590062074198,2.680534523008526,0.01174007071839954,1.9675721835858015,1.114173387291838,0.8166034827287287,0.3544369420067768,0.30556294646516946,1.5273312281937461,35.26039786551017,-314.22181550513596,-58.67152617522273,-0.5196464542200213,0.4433886355408696,-0.3792001171800166,0.6241645228787251
18226,4423,OK,1133,1133,,40.331684,2.1888608266988796,2.5814218955862764,22.55314482851248,22.805683335027002,0.058259631369337345,3.924813514333588,4.749851897719213,1.8439953235971858,0.7324539395527967,2.218988032920711,3.6399341746081126,97.67362071929092,229.30878228574056,35.16878626628097,-0.5535726556799976,-0.3117067284633343,0.2720142019010881,0.7227755559495591
25680,14966,OK,1775,1775,,16.217833,0.7109493466070588,0.23961556098625647,3.366392255275564,3.4489797631889725,0.15682903191006303,3.7127084629340557,1.5845503559399239,0.7599157068820701,0.36018783452559133,1.3557624220294358,1.274932287862972,-33.14957643804135,-273.03212555318186,-50.883502767059184,-0.08196006240072463,0.7545934031914491,-0.6468566498269923,0.07380933955683625
17028,1335,OK,891,891,,28.27054,0.4253582974549767,0.8118963363388292,7.679143567654422,7.7336505787902325,0.054464296835504876,5.39763853627739,1.460650545162148,0.9539917941288898,0.4118277026406729,0.4373416228590923,1.389772029845216,199.3436250939583,55.22425802100237,4.401715829228256,-0.6259174397336249,-0.0060968891900342395,0.0013774314200971768,0.7798642761802796
25600,14896,OK,1664,1664,,11.944574,0.4034409387597139,0.32881692380473065,3.8958126785358442,3.9304251152627696,0.06779604853297323,1.9306493094973576,1.5491347677880123,1.2929098994868387,0.6745691109373284,0.3194775881614116,1.732686023949917,-31.565068878975232,-239.81020038203775,-45.2237277875871,-0.01246984216585877,0.7481311581868163,-0.6633930360477521,0.007345264444334088
30180,1686,OK,843,843,,31.487928,1.0878278357417417,0.09588077267210834,5.914524926009577,6.01449645632711,0.10345122212807613,6.09136819386326,1.384336004484222,1.0376126952773315,0.4787658728361275,0.48390873331736195,1.4527811349333684,145.54281611568692,120.76214541747721,18.48774483872861,0.2566884530229048,0.6848389710339171,-0.5826406330467301,-0.3544524150867356
25480,14796,OK,1785,1785,,13.664446,0.3028395962528504,0.07763012770757184,1.8040892573961833,1.8309768721747404,0.07987478345709996,0.27764236796697256,1.3270431956344573,0.7238517416588826,0.2759339063500539,0.7077806006254335,2.8745373345558694,-33.53498011382925,-197.394915095386,-36.70899699926983,-0.056783542936305664,0.7662063216455431,-0.6381780677941865,0.04931790454273068
27646,15553,OK,1588,1588,,17.171982,0.6989073634070175,0.12207228377015669,4.815606788453649,4.867590973581313,0.0750794565274848,2.6552178323437032,1.0278823439771263,0.7346926200886761,0.34068606832512915,0.38540356955883137,2.3035269034248436,123.84871123095918,-264.58194236731885,-50.220583003477174,-0.5811552191449325,0.2923990081430332,-0.25961179920717037,0.713696815888926
21680,15213,OK,1727,1727,,14.21284,0.3656293446031771,0.18154801035932117,1.733245968532287,1.7806701224914745,0.05097378702590511,4.205649378365033,0.9728998867881468,0.60505817782582,0.2568735287914916,0.5716917617022705,1.8991769409686394,12.679786303356924,-319.8603199710338,-59.59407762628576,-0.487704982344813,0.482213201508153,-0.4046635156493124,0.6048650408063287
18066,4393,OK,1150,1150,,40.77455,3.409507418010495,3.490533867946825,27.02255745625658,27.459555331313005,0.06195638429578317,3.9225111281048175,4.858752025810806,1.8431597479915132,0.7347722795752039,2.4042439877324746,3.9120285012081064,100.06116409542004,225.74441452343765,33.13242083661264,-0.5528428139688228,-0.3089707739773417,0.2707137228004193,0.7249937683583314
30740,2276,OK,1753,1753,,12.994302,0.7390188283736125,0.050798580829200725,2.687327536941925,2.7875542354026623,0.1280059392051307,0.42199143024958125,1.1596540389899692,0.8618576525181461,0.4635797060727973,0.6398987158938558,2.5014961533101348,13.876394711786693,41.8839558176146,6.8904931559370795,0.2616388211442185,0.694912324733598,-0.5824097673446605,-0.33081845641552177
11750,13596,OK,1132,1132,,12.14267,0.13827565183506413,0.08238722452509445,1.739043192375001,1.7464761766486239,0.09849954610685611,1.5156783115518908,1.1156843150552782,0.4331687266807497,0.16514996257340187,0.9064185854303419,2.477910710591793,-221.49573080758216,-98.84858361094159,-16.90083518078765,-0.5387391505633053,0.40247245276298355,-0.32321452931757744,0.6658141035268728
3186,940,OK,1637,1637,,15.762761,1.0102201917826719,0.14379492681102826,3.779763279766333,3.91507755580039,0.07473410895673695,0.4222802867553379,1.8018103647548953,1.3159461617865345,0.647863475669112,0.4785874899195095,1.6915114471520092,84.60461776385594,-0.6179728086841214,-1.648536102350365,-0.4308394887970443,0.5788090441008729,-0.4742813421428994,0.5043953150607817
17526,4073,OK,1635,1635,,16.298735,0.39239970536065605,0.11312049954962371,3.33231471607165,3.3572451717342853,0.02414325987011215,6.749388265211776,1.1155915517241923,0.8260262062847792,0.3227285796464203,0.3085074386047362,2.587849245151903,133.89421181312164,197.18989908826427,32.4512249367542,-0.5748922080375846,-0.3249707589607173,0.27667126163875055,0.698101688825767
3026,440,OK,1260,1260,,20.9169,1.84845876455109,0.07701358219542019,7.147970398325483,7.383509444121113,0.0581475544552172,4.560551545647031,1.4866677920181894,0.8199086511480144,0.3906340587523234,0.4669555915765109,2.10566848524338,-10.851514733595113,4.734817286501041,-0.13234142016049877,-0.485675110206566,0.4885977776585568,-0.4287911993107243,0.58440568647698
12030,13936,OK,1099,1099,,24.134455,0.5109700114635474,0.2790248274951496,8.036021446043856,8.057082963967204,0.048602103534163416,2.6860124261969944,1.0737471853033353,0.7757179966489358,0.35839849035047533,0.3791778719062586,1.2921131011073488,-121.21959911866742,-40.79058185673956,-7.638870525951392,-0.5625537307615532,0.3508141435393104,-0.29619629329482294,0.6875539924525529
11670,13526,OK,1090,1090,,20.655437,0.5544452239188737,0.19173943447159295,10.124045477632615,10.141029057755004,0.07583445689366757,3.1904453918136277,2.48309193661209,1.0327966510384505,0.5397283454618791,1.518377133688161,3.8351221171325203,-235.0245012547039,-83.65083929042898,-13.787672887016784,-0.1503666803594942,0.752044155336746,-0.6193086174000363,0.1681555419115331
30140,1676,OK,1073,1073,,27.93448,1.1601899430051905,1.7276266672018457,10.675253372883645,10.87620196485616,0.06383031132977615,2.273947721499069,1.655370016764663,1.1993054972354233,0.5799899631426233,0.5051521407225401,1.8915783569995606,157.72734965446014,126.38913241745549,16.94920288132338,0.2663416045637791,0.6612258065121327,-0.5847685769813793,-0.38715409574992704
17966,4533,OK,1118,1118,,41.029404,4.567517630639924,3.144430776136364,26.540199029178442,27.113314565366668,0.059984300646775554,3.923752183484478,4.852828094555874,1.7916793170900833,0.7308584957808386,2.2138006633286764,3.71103710739869,98.60617712734783,224.8005035332208,33.46261501160318,-0.5578419138920633,-0.30134666858812503,0.2663114008266924,0.726003321084555
17866,4503,OK,1151,1151,,41.71375,6.092045823840925,2.388592517414706,25.71567958247416,26.535157299750562,0.0606028790558598,3.92386555931173,4.8517774091917065,1.723209799558962,0.7390676828036238,2.4961870817895964,3.6614200960326904,96.66137841982315,223.76043753365164,34.31312285581433,-0.5641061736307782,-0.29499727133774106,0.2602743496338766,0.7259601212860056
