query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7725,640,OK,1129,1645,,10.065817,0.7856167801509276,0.2575106278398608,4.572258074491666,4.646401763564945,0.15983150488856077,1.9050063446730972,1.5257187429880195,1.0428559398974135,0.6145848881585687,0.3213455344636462,2.186916212050949,17.34332774097792,0.7134537818240003,-0.24300730306852764,-0.5340776609956218,0.46207528957654354,-0.44317859601700016,0.552123365581099
4450,1350,OK,946,1334,,8.162828,0.8778272092427102,0.3948860476746926,3.565685060506614,3.6933217502209366,0.08930345779017261,0.4332073332987968,1.5612047087397927,0.887245827623559,0.5305039067172874,1.0436287061356166,2.6318650088933775,159.41344950080642,85.23582041068092,6.782704695979739,0.7071243590763527,-0.006609104284733053,0.03158756689473812,-0.7063523810104143
8005,1060,OK,1116,1804,,6.779247,0.1103358745146078,0.06411037598790933,1.878063847822805,1.8823942100456044,0.03698314368373235,0.872695724173187,1.3359691815529453,0.3287892384661326,0.07613469174263798,1.2983398150660443,2.5110082257339137,152.16433345159516,1.691019632546435,1.0161948301727546,-0.5455266197313402,0.41483901150819685,-0.4068480777569406,0.6039734624309933
18104,11873,OK,826,1417,,5.174392,0.14015412020323248,0.04179293407492738,2.3503442947638447,2.354890258733406,0.08354866723331075,2.068266081415497,0.941207463028124,0.6285142435280526,0.3133164949103986,0.6313382246255941,2.3580642927746642,163.03392543107904,257.65792825006844,12.822467271817239,-0.6945679877816249,-0.044725157059152476,0.02783936817245862,0.7174956029515281
7685,550,OK,664,1029,,12.439262,0.012056698527124987,0.01952657134902282,1.1035807808972447,1.1038193651743,0.017793367398172354,1.1901176619275098,0.7538472406154738,0.5060955056039178,0.19094703402241398,0.4266915229813004,1.4320662449772685,4.197020644863642,2.6809167878820483,-0.6108934355319076,-0.4924180163891358,0.4984783183479488,-0.4866780145724607,0.5217167559166541
18084,11863,OK,980,1611,,4.849213,0.10219021908500642,0.1364317169635534,1.8090345981295197,1.8170477790910997,0.09722003722646878,1.4567507901482322,1.110327322076871,0.5334102958863511,0.2191337975769549,1.0101022098544812,2.1771583532754106,162.89163724552162,257.1290494008357,12.949730170545468,-0.701914914049977,-0.04972242595347467,0.027393724912267797,0.7099948715497496
18184,11893,OK,838,1448,,9.286093,0.17612593145989566,0.1257208886754786,2.6449678637700162,2.6538050203355352,0.07658320279377341,2.397680358727659,1.1457959432531335,0.6921600567207267,0.3427509266071809,0.8292342665736587,2.717217844279061,163.1244864521453,260.05520725944604,13.068791498291553,-0.6985845217466082,-0.03939957939166136,0.02452491232360125,0.7140209155167252
7805,760,OK,574,1051,,16.066982,1.0983051848976673,0.12005547148862836,7.548273544863791,7.628703762992639,0.1458429571067166,3.244937261781925,1.5724122809176573,1.1462658893689357,0.5436182004915806,0.5857828459869534,2.12632865100301,54.2586703687081,0.6916644421470308,-0.47664708338100314,-0.5083574035334768,0.45155502473285436,-0.45448844590444976,0.5754225077719598
4654,11513,OK,360,799,,8.915215,1.1621822461639755,0.28467938624726047,2.8092255492673184,3.0534338232405047,0.06877833370108806,3.2472573167442462,1.0854165473815103,0.47965048244641895,0.25439212200915273,0.9185731403930264,1.2303696806651143,159.85574168034412,165.30959260708374,8.952858122984487,-0.700846394082744,-0.0017322103813008736,-0.036897424485208274,0.7123551862763184
14678,13440,OK,371,936,,7.3339243,0.19100276790227178,0.39735083012844785,1.86646418352699,1.9178264488579693,0.07463073301848282,2.8897431416988844,0.8835680059387514,0.44409596544906316,0.1992891287869552,0.483914068102266,2.4965998750066776,171.32379522789506,450.7920159046692,23.96199216044766,-0.44256133927657815,0.565960942850336,-0.5167978647772635,0.4655616383545163
7525,2100,OK,1103,1730,,7.1417813,0.16000322033033043,0.21196590686121022,2.330813917207107,2.345895158107862,0.043926723460336194,0.37893578754368834,0.7290493961701067,0.5563736697550326,0.34819398790068057,0.152652705123284,1.316826290414071,-11.237083237672643,50.23410331001335,1.2249267427836381,-0.018274753502564516,0.7293332442845374,-0.6839134607900687,0.0011959581778401868
17724,11553,OK,1106,1757,,7.532427,0.4893680279090914,0.9253879274206936,4.810301252028977,4.922887569123141,0.078956318372377,0.12316748407041957,1.151917380964434,0.568796212597543,0.3401373274670454,0.9406288927848632,2.717329677339639,161.2969530874781,174.24785944789926,10.415234128427189,0.7154394202438106,0.033368151822246735,0.010716719029500013,-0.6977952094550454
5014,11843,OK,323,801,,9.650703,0.11751335272596483,0.44384892320086905,3.1434987384793023,3.176853092844621,0.09504812980024702,3.737552324555806,1.1557587393430517,0.549074147110667,0.26711483678137804,0.9784778223977644,2.290367470293254,162.6639064776424,256.7298508330935,13.105406701440755,-0.7058760728516795,-0.050248456751202646,0.029649364197047313,0.7059284507457705
18284,11923,OK,902,1489,,12.18825,0.8311070753429316,0.47686653516711675,5.967213312557665,6.043655796007314,0.09626360138105,4.3829342145498265,1.5202750566318315,0.754624025705009,0.3276171079813037,1.1992724977101643,2.585296303390037,164.41850617812142,258.4246057262925,13.595004584799733,-0.702015998418274,-0.04247538833692833,0.03407483088711472,0.7100762531238708
5034,11853,OK,440,938,,8.013088,0.33142386115333033,0.341553896642319,2.5958713577381824,2.6391379171954634,0.11747183666947004,2.4472488652339504,1.1143598373497237,0.6026093242795788,0.3360128578075967,0.8861183465111022,2.3458605038746594,162.94527175605097,258.2469315629748,13.103778451790673,0.7055201753098794,0.05419340378063887,-0.04126153330652572,-0.7054089899388722
17844,11743,OK,1053,1557,,5.093802,0.19167445319384474,0.06415516875687984,2.8965507561602415,2.903594542062967,0.09553708625332337,3.7597760739995763,1.0206476068663746,0.5596086349510794,0.2659699774600769,0.7893114676292479,2.2908889070724214,162.94176091659054,219.1534948698579,11.684115020367434,-0.7014657886392154,-0.05442235283099264,0.02908425417386737,0.710026803043556
7605,2190,OK,1193,1817,,8.505775,0.5406533662247927,0.0990963518281401,1.8907664085589508,1.9690413304678904,0.10256872459180907,0.757299829651933,0.9228752126558581,0.45085645571923477,0.24048278912223564,0.48875452961111154,1.3581361190981445,-12.746160394422883,17.557839633503562,-0.0748942895874551,-0.05445322101572877,0.7193594110446472,-0.6895211221762275,0.06416779983252013
4734,11603,OK,421,1063,,7.3289056,0.6510255582809363,0.4340101144142202,2.873803159839085,2.978412942902639,0.12743381984299695,1.8912885742474745,1.0880148807134526,0.4910926616557635,0.29659397402658105,0.9373751793852725,2.105588110226718,162.66826048467416,189.0308145661358,10.322498021450524,-0.6992823486230255,-0.059426860651843424,0.0298239204070391,0.711746569298993
5114,11863,OK,617,1110,,6.961775,0.1627611190976958,0.3341719774244654,2.37263577427493,2.4015750268844216,0.10037447538689098,1.4229095613745784,1.0577882702216344,0.6390860731218344,0.31714788488666135,0.8518247294031003,2.2330092759106606,162.84688138089015,259.35239124115907,13.16970220501645,0.7070511433621963,0.04485516039780718,-0.03140095716984934,-0.7050394848125281
7605,2170,OK,285,850,,19.106318,0.6023571605832589,0.2784870384943925,1.7159217626617664,1.8397762568017793,0.07439453947733382,6.145473133022544,0.8437391690445819,0.4973786795926547,0.29754258575599746,0.5156554512948737,1.4106873931871262,-12.22030479592066,17.4247403576589,0.009052168370226155,-0.04483946083378248,0.7176905457633419,-0.6928037239141192,0.05415444030530922
18124,11883,OK,887,1454,,5.2906256,0.15123278916795266,0.0788454425210334,2.609857410821814,2.6154241845535116,0.0849318062389683,2.414256718414534,0.8841321322554924,0.6993930812894138,0.3710243949279577,0.41776816881356993,2.5899710938224594,163.11700283001161,258.60942252590036,12.965701315384024,-0.6986510464877773,-0.04344320238629833,0.02853362677007376,0.7135721656225829
2384,750,OK,1006,1493,,9.505295,0.7771793782006473,0.09595399821834988,5.390121793600617,5.446707987906343,0.053314454589567045,5.573094690635788,1.648007336011266,0.7759841568528891,0.406462002986401,1.2105456080746908,1.5180430402113856,44.12988234320209,3.4029844108401655,0.010372553611299351,-0.47637093717165374,0.5170961972670483,-0.5074581059927741,0.49816515700356295
18344,11923,OK,948,1515,,12.643423,0.9088813920724774,0.006137131467835347,2.082860050844884,2.2725336170547203,0.05592470241792284,0.4442234662361662,0.8674435209413509,0.5867082972843886,0.329902710194248,0.23825929014791303,3.0511561789596455,161.7132376438699,267.03310384987066,13.085450108649587,-0.6869764120380664,-0.0026317646496967022,-0.0208646591787913,0.7263753500191801
2324,660,OK,1047,1517,,9.691395,0.4583952180514212,0.18494516416114531,5.993378087997071,6.013726947190272,0.1283504159697183,3.6342228865716866,1.7479228770695947,1.1630215154088286,0.6807182414566246,0.5993593806392354,2.6444296583641123,18.830086059843197,0.7101883394592468,-0.171757213760968,-0.5314053522542208,0.46917909128857155,-0.450306602611796,0.5428658172489957
2364,730,OK,1026,1541,,11.261168,0.4060523314056977,0.19572590974455428,6.230326051265968,6.246611067824595,0.1116560824211922,7.437760215155262,2.01581168127188,0.6773852096318406,0.31173751739384015,1.7994015156541892,2.3744690426073527,34.858848472980284,0.5021431140377723,0.14689715611165238,-0.5211010271925947,0.479182768116704,-0.4628226858320874,0.5335098459054047
18284,11893,OK,958,1508,,8.525988,0.3846190084188878,0.1874631229928404,2.0072367979880585,2.0523337368266183,0.10157341142706182,0.8359020949543994,1.1486763885534814,0.7603743598547332,0.3681192323333682,0.4762090836378299,2.456418837137435,163.25407226333144,262.2966119030479,13.188792368510542,-0.7005706533788555,-0.03934308074742255,0.040826947299805474,0.711326958575172
18464,12003,OK,362,792,,17.904127,0.9614438106787142,0.1844682455296573,3.517606291206347,3.6512952160343963,0.11624366381640205,6.368747457578337,1.2911499197253953,0.9800461663193947,0.49163284775786087,0.6075835246180747,3.3587227683662038,162.68285592089015,276.4543563484507,13.448340382140989,-0.6673376906015507,-0.12104989149571344,0.09911503097666992,0.7281370345655815
14698,13470,OK,590,1132,,5.106653,0.777818282074152,0.37607129745412915,2.550840242634975,2.6931796902812994,0.10406639468311207,1.1202050111838908,1.100000579965025,0.4011483498346766,0.2047199192664374,0.988808366449188,2.4695924724692744,175.9743537042666,450.714891885347,24.15891538076314,-0.4463090450318145,0.5808580131367905,-0.5187436165940849,0.44081432048024355
4370,1250,OK,518,948,,9.47115,0.773192170515526,0.4365877085720495,3.607118697842727,3.714800164228126,0.07587904735549776,2.744628089508345,1.6342080070525398,0.6383654981204041,0.41307325357435043,1.3145155447377537,2.4114989438235246,159.2716294559597,49.93537329890019,4.340598777648856,-0.7025972382479806,-0.0028452333339031386,-0.028365191324440407,0.711016484601246
14518,13190,OK,346,793,,10.482351,0.1292879624554638,0.21741449005205124,2.5642477131110644,2.5766937675858577,0.05711314034476639,4.230307677066327,0.9914973390180204,0.42421896299990774,0.14595991918583953,0.8764940096932525,1.444169437532681,162.73882830336424,424.5566247873507,22.061340752074578,-0.6877791461204052,-0.031892229237920316,0.030368845383391005,0.7245829594368072
7985,1040,OK,1166,1807,,8.871902,0.3798128364285602,0.024208798657181257,1.826462249444194,1.8656924197983646,0.08407683308441996,2.166438138649788,1.3201052716761317,0.3070311939880277,0.07115694613703427,1.2661940012814394,2.9480467984895427,148.1502299493532,0.5618435674009826,1.0270914552605095,-0.5138240913514759,0.4706831529924601,-0.4480930081377557,0.5600489520514825
18344,11953,OK,1106,1745,,10.661524,0.23696844772597478,0.07199807950422601,2.0052387556881532,2.0204752500299845,0.0218240626240805,1.6346494957258941,0.9295435237743414,0.6463133321279944,0.2866270475794128,0.5537987121398587,3.0865892754591675,162.40402650361742,267.07700505962794,13.223213992546942,-0.6920527592108142,-0.009492150501734554,-0.0016466762921056866,0.7217826307169909
7705,590,OK,878,1420,,8.971804,0.6007807878255544,0.14687920701808432,2.3650410361632215,2.444571569664214,0.1037240610697515,0.9370363919187852,1.4734993476035254,0.4898283679890505,0.18038889889979637,1.202824311894651,1.0837913021695211,10.783007945169427,1.8602634423995745,-0.46576572004019456,-0.5211306887109637,0.47678656917143436,-0.4582617973938757,0.5395308126425257
8005,1020,OK,496,810,,17.077152,0.01967224686634622,0.06227674895052189,1.1193298073688842,1.1212335209139441,0.06535158387063479,5.567818573905275,0.6584583666068258,0.45009607162300536,0.13655572986356157,0.31248144746984075,3.080535843731746,152.8416427046667,2.181207607595108,1.1512981472604835,-0.5537913676401505,0.40650710124428274,-0.3972052545902976,0.608518761823396
18484,12033,OK,324,736,,16.57462,0.9138841763613927,0.06521574454236354,2.3543893469627792,2.5263781542421118,0.11846762133645233,5.9270896854067106,1.189592077415603,0.8848372374973215,0.40400605390934663,0.5009500277930403,3.3333617679138516,161.64944989575997,281.59271189128515,13.823517784334083,-0.6965192130678474,-0.11445949082260182,0.08389994786856413,0.703363923965133
2344,680,OK,1032,1516,,13.975121,1.6327587829033736,0.3155986493724074,3.8091815371652658,4.1563647257807546,0.11856915326947674,0.777524867313988,1.4132346458602496,0.8304441871416235,0.48276742462730615,0.7507153031467011,2.760250848350757,29.046571247929638,4.541615487774253,0.020006059138949907,-0.4879238403105258,0.5246798742230511,-0.5142151180088734,0.471406584651755
7785,720,OK,380,817,,24.249825,1.861907611450544,0.04314316163123833,9.535502797155633,9.715676758751082,0.11929782755957645,5.860744811772319,1.2566031466035226,0.8416244996570447,0.38723450304526863,0.6298246455117069,1.3985254302195056,41.944765482521674,-0.28175020421078933,-0.4824278878299818,-0.5216362153984078,0.4546348768921081,-0.45214351557379245,0.5628223776847322
14598,13350,OK,695,1158,,11.222281,0.006099661733477091,0.24444570740398222,0.1439491981814518,0.28374686147793604,0.04968405094865394,2.5620724884402915,1.3942957505319595,0.2629410627874065,0.08698086653628012,1.3597312611211372,2.3856068749454398,163.21212866338894,446.73660384890405,23.039687604975505,-0.684121058107985,0.01179184610636394,-0.048963451006502894,0.7276275906562014
2584,970,OK,982,1609,,8.998866,0.44179461581435775,0.34598725348304166,2.5577295910248936,2.618562644455859,0.05035088768286516,1.197336718401303,1.9671822709894011,0.402726292184197,0.13557088059047895,1.880019708130468,2.6375317530899705,133.17015667959407,0.7694945904767132,1.1528078333093321,-0.4977822962493029,0.5156326578576356,-0.48478933706117755,0.5013133215497327
18004,11833,OK,211,772,,9.2034,0.8157992899761962,0.3006716140412724,2.740264762071397,2.8748883225729065,0.1493246909027001,3.5128083524227205,0.8991041331493572,0.7016769345232453,0.37317315298370823,0.2736401675625437,2.6114060321384334,163.1884731767652,254.4445209590906,12.915553383630874,-0.7041440376426991,-0.07198509664641861,0.04718262518531129,0.7048213390595276
17644,11463,OK,1175,1848,,7.7902746,0.42909127239989286,0.12653076562871995,3.1447150743806107,3.1763756474537135,0.11579308727839582,1.599108163756084,1.328529999787261,0.6185167746262021,0.3785406156351833,0.9325217242422266,2.6607713539868327,162.17661970816354,140.31485707759754,8.526202469800763,0.7120624231278713,0.05202570123626911,-0.034265466253500305,-0.6993470596224518
4734,11633,OK,946,1411,,6.20634,0.010464783883101958,0.17585399236268068,3.6349802697004603,3.6392465840395105,0.03105218943281882,3.8290224883731443,1.6073200773477003,0.5277511521858017,0.2860817889294853,1.5141525719077076,2.1677196239932006,162.0052480345628,188.14912336344676,10.14393116383652,-0.6906483281834989,-0.026207531423340733,-0.010640860363570355,0.7226374085008024
4450,1340,OK,505,879,,14.372481,2.301299492790838,0.32273238834424034,5.48555189880586,5.957467178633745,0.12222986140122953,3.746765195338256,1.4530145600535274,1.0335386521925216,0.5997051515959502,0.8312266661221193,3.091105861041568,158.09591578664853,83.53871750078783,5.703915364701237,-0.6784092236320368,0.022207896224192853,-0.049518965002017586,0.7326770139300139
4974,11833,OK,277,807,,9.368674,0.2781326262985281,0.3883867504870328,2.4543982169961653,2.500454485360521,0.09852238493999735,3.4690299747082727,0.8477664068437364,0.6449919100859344,0.32608847340966013,0.3160678856671395,1.9870710924716162,162.7219776833375,254.60322977107265,12.975151130721953,0.7062675677915189,0.05369713007465512,-0.027131072849302475,-0.7053840413516906
4954,11863,OK,890,1513,,4.832506,0.1267729855124019,0.010536095683658566,2.5835147980740363,2.5866447593427884,0.05912983107392569,4.904523693088372,1.2183355013113881,0.5352325421091353,0.2172872626703705,1.1319670680531546,2.2514162580688883,162.80298991639813,252.8458092455238,12.775279107235171,-0.7040982861799162,-0.04392260151723464,0.011190715907610267,0.7086544830535809
4430,1330,OK,1090,1589,,7.5359936,0.8316988763131378,0.21092496970582855,3.909547791611613,4.00259619479672,0.06223492066280612,1.613399017718398,1.1465502122602942,0.8501140480960084,0.5594359913134754,0.6155491734398195,2.4418073024375446,159.25286338120804,76.10299198873753,5.886959643694029,-0.689526640826987,-0.00634633062505139,-0.03446890539773578,0.723411798520131
5154,11853,OK,249,771,,10.939722,1.7316882705677492,1.1036525842800795,10.007923224929645,10.21642405978218,0.05517020172196772,3.647388884590222,1.2634052567098095,0.5995438709465383,0.29160434556561465,1.080444948655309,2.311728964430639,160.99753799759662,252.16663328520983,10.9476441664937,-0.6698912051871161,-0.01024101446028023,-0.0028277539754190534,0.7423832559017155
14478,13150,OK,395,947,,9.419638,0.8471615768352949,0.6137761410033049,3.3144631698602964,3.4756395084777325,0.07568924678758933,3.182590114596722,1.2767905127832064,0.5068463570700299,0.2982234383171063,1.1091809473477827,2.4093697648649566,161.68433516877639,414.4209271513164,21.806125030605408,-0.7023544008667956,0.012187620133919051,-0.015094757459390797,0.711563001986302
18084,11853,OK,786,1387,,6.054393,0.13338681735570437,0.18308928870262087,1.717481886110872,1.7323561296110204,0.09690385271501861,0.6693223972458742,1.0222526998116854,0.525096787620594,0.22790376766582776,0.8364274409003991,2.181099934373393,162.73954217366915,257.21889176977254,12.921404063160875,-0.7007554079806946,-0.04857451123316458,0.028993548037002367,0.7111552216053084
14638,13420,OK,1019,1296,,5.5656524,1.1435367352806478,0.14445265374871427,2.468950075449494,2.724749035998257,0.040407491093889476,0.8987527598377653,2.891120629641974,0.6233351186889111,0.43889876405063716,2.7730916073509375,3.5341763045753174,163.60119511631083,449.8505110812001,23.525931245944665,-0.6216219722923461,0.2917226175448893,-0.3064660177099612,0.659213636058243
15018,13800,OK,1065,1644,,8.281658,0.05048178462298586,0.03992513282189907,0.930444763214469,0.9326681533122041,0.03836970786020137,4.655973095758373,0.6324598744604499,0.34878058772694925,0.11237822070411646,0.5172549244461297,1.859088784936199,268.19351988429577,419.365542869702,23.336890756149835,-0.18062206351227586,0.6989078822849967,-0.6652530194692649,0.19063541732714429
17444,1210,OK,393,844,,11.965443,0.6289194994862735,0.606405614274607,4.547688716718221,4.630846593229369,0.1129932549812195,4.302475224753717,1.6231008680899042,0.5997513733988264,0.314196128936699,1.3939797978592123,1.3612312847626689,160.40578836948367,35.33084062302355,3.650522493205785,-0.7051126539236521,-0.05446454493167108,0.0251983228134608,0.706551345019963
17944,11803,OK,420,924,,7.4484835,0.32980325789977694,0.25183227331855973,2.3436607570574903,2.38011248200109,0.09083078396129485,1.9871266757446426,0.9573859456955193,0.3708181832075994,0.17399986237566756,0.8579667354353857,1.099186950489894,162.663734925937,244.26576569615028,12.577568844174397,0.7066516121453897,0.051800139534155056,-0.01549206631714735,-0.7054929060435611
2624,1050,OK,883,1381,,8.251937,0.22441659409012682,0.03268173547419867,1.4726651140549087,1.4900246446589318,0.022599519355951832,5.047800171940674,0.8486932444706481,0.3266114309404903,0.06360356145022994,0.7334334614448306,3.1267562630229384,147.28548232362135,-0.3681924451106324,0.911641372932751,-0.4819252000310373,0.510000553984622,-0.5074593437685307,0.5001325333673419
18084,11883,OK,739,1340,,5.3767495,0.023968508258999377,0.018984686650568745,3.6602091114021755,3.660336821510677,0.059427102738312136,4.670598085346368,0.9440169571697317,0.7716275785046676,0.42083299035390676,0.4168017261408803,2.7241472703067178,162.99443493240557,255.28499819643335,12.754713367271188,-0.6949327432634813,-0.03998779838253764,0.014073605289169705,0.7178240675506601
18104,11863,OK,1060,1652,,4.8735657,0.2631253840006853,0.15382036604333135,1.6492336457204888,1.677160484536798,0.11953011518269646,0.5238930912574301,1.2005342093501494,0.46789264424655475,0.1707924549968256,1.1445152446381623,2.0416091871718165,163.00448992192977,258.3634273203403,12.98024597690587,-0.7023195371242786,-0.05531724945661933,0.03918659674016919,0.7086266155896322
18364,11923,OK,796,1327,,11.779918,1.63657419874366,0.37963812838894395,4.926642591953859,5.2052192504614005,0.0865003579832053,1.9421088125745425,1.6588520403741551,0.8508427522709165,0.41791733441056866,1.3003568333096354,3.0453168140820437,161.04406469888127,265.69530834105245,12.565537061801127,-0.6808477873411676,-0.005300097871683186,-0.01256968385007023,0.7322978919013056
7445,2030,OK,1080,1634,,9.245832,0.0062038006969874215,0.04794816855545736,4.6410204344535195,4.6412722595238955,0.04524238282344539,6.396118179229438,1.1215569818512945,0.7673179594339343,0.42540021896452584,0.40458051635113357,1.5635814078296435,-11.306608632317335,84.47624362874495,2.694355554760657,-0.031834192263740776,0.7238567118030981,-0.6891199618776274,0.011477069412490432
7705,600,OK,1165,1613,,7.4738946,0.5777005019626739,0.06678105230847077,3.3742038533255703,3.423952281021521,0.12868685180345324,1.1936647486012224,1.4651478646491816,0.7553606143092586,0.38447299827694037,1.0708507391409778,1.4253549055174197,9.820854743986722,1.4267986793190839,-0.5477711889900776,-0.5260274775632439,0.468147866826283,-0.45307359220845983,0.5466781390157962
18024,11863,OK,967,1601,,4.620266,0.12131744661179866,0.10001378923484716,2.4201176688596453,2.425219621398475,0.09837555686567179,2.1344449860364754,1.1936524165082663,0.5792991445910446,0.26165968924273497,1.0719517621710701,2.198004110281727,163.0405002824307,255.82539810728085,12.90989167627033,-0.7039824508226067,-0.05289717933821582,0.02714220739533944,0.707724450566437
