query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
21150,1850,OK,1352,1352,,18.662743590002712,0.22432751651647287,0.1838815082437859,0.9730374362581768,1.015350725661012,0.03491080060721477,3.511124217711808,1.7651772025681687,0.580454946165414,0.3052442393618031,1.6084744064816237,3.9390280231202617,3.863077724131341,4.430998647191094,-12.686436097856621,-44.38336812901798,-0.7746998040215194,0.31660713143242614,0.7147189050380766,-0.5791394016745096,-0.23137494362051061
6000,650,OK,1662,1662,,14.365186647086535,0.13085564340793776,0.08431771538226764,0.4344261231419546,0.4614745204311276,0.029395322492158614,1.7341385553919626,0.581920688235552,0.2249869013578808,0.05162713489114146,0.479276689069982,5.444993853319137,5.653587226763669,5.991176880897054,3.8132399347777817,-4.709675513535439,0.38337530942130704,0.12859670224539482,0.705826428129197,-0.6923282098686883,-0.07715951882954088
23450,8500,OK,895,895,,3.313312749199854,1.1566068878157412,0.16294661521047443,0.45987070937275826,1.255297638685889,0.029739526232669435,2.960041055897731,3.780552320291158,0.7351263505549321,0.47678785984617555,3.682784622885227,1.802545944437341,1.6879876244227516,1.8199115200073053,-37.103346690047125,-51.97905190432925,-3.676225747053941,-0.29620876633863497,0.7021576008441787,-0.589288553458934,0.26827983726543464
20150,750,OK,1438,1438,,5.297557819884943,0.4502203670524064,0.009992694240286103,0.7734242493962196,0.8949767049488434,0.06298802646321947,1.7643260257869327,3.9035713473459426,1.0246758130988778,0.3980197560976029,3.7405888090460144,3.002402640556147,3.4646901966251673,3.1272231694551187,2.2356078066675154,-7.355503369675354,0.37630322647095316,0.10837636682813645,0.7147388909432235,-0.6905584990127802,-0.023061663591338186
7850,9650,OK,1036,1036,,18.931605678062695,0.010351742770594752,0.05004536835140219,0.0906815453901971,0.10409053821635503,0.036924762687163826,0.3272058021959067,0.49570064089945187,0.24580967626907352,0.052123081603812904,0.4183680454949046,3.640763997747664,3.789581581324391,3.837657475445396,-28.198026537689145,-69.12885249698672,-2.1096422939586366,0.6828108848371168,0.23140656658610453,-0.14288021657081337,-0.6780896254931659
3100,40150,OK,1563,1563,,18.132352889676362,0.1673532649226409,0.28935170314201786,1.0603004178778566,1.1117412016937265,0.041316365782876986,5.194691217858292,0.6708812648252719,0.31427074626900997,0.10069466769244773,0.5980661814587176,7.542756470050294,8.622292223031488,8.363356472948531,-37.01224919368836,-13.45347681527609,-4.956414567358544,0.7345847071730071,-0.009361629931939291,0.06283857583800961,-0.6755360695471525
21750,8500,OK,754,754,,5.153392743871444,1.9830778260321353,0.077264565085363,0.29207657051126934,2.0059601691359163,0.0391151579881265,4.371787021822162,3.8121240113427577,0.7383875022009384,0.47711122659245403,3.691496525056914,2.160071435725288,2.0439763369292483,2.207269001184361,-36.62062112092961,-51.498008062381544,-3.5442227432088247,-0.16028521899173206,0.690609159190345,-0.6726902754823125,0.21179100804025566
22400,9800,OK,1119,1119,,7.482225456476669,0.023668070145316467,0.11443464706789452,0.34854354540785737,0.3676113015665274,0.0371637695970394,3.6346168203056495,0.348029966596547,0.21251580316546992,0.03192248204948378,0.2649954654638407,2.6140631886057317,2.73504269052837,2.823895580825807,-30.780117066239644,-70.40318984277458,-2.394940512799378,0.74903610544116,0.08389530042870824,0.03967564389721568,-0.6559972062386071
21500,8900,OK,1421,1421,,9.54669376190304,0.12039326761319746,0.24699348113907493,0.34468038483532454,0.4408002793805932,0.016734168642926425,0.9977504511017453,3.7089359120376924,1.0034471694789406,0.23465275322885593,3.4245558773130105,2.8370882022825867,3.277044355437133,2.699122670301087,-25.740883004185893,-47.422900669259164,-2.3832243381569285,0.22717909533680897,0.7116704956240992,-0.644496667201667,-0.16290736713249515
22350,9850,OK,1184,1184,,3.6097881156854834,1.7666041456541273,0.4126507835698706,0.6996431545735929,1.9443948725412916,0.11177666608036647,3.7187063662024085,3.59586464951815,0.6939085659599393,0.505488980101954,3.3503113995051086,1.3660200314633264,0.9651517254097356,1.3078974127955663,-34.19772655264407,-69.24255163576898,-2.650575470835537,0.7839184406349068,-0.028006761329837482,0.10065503596214002,-0.6120098557113357
3150,40200,OK,1666,1666,,6.980254194876281,4.801656045145565,0.6135204113490027,12.048198920869202,12.9842753093062,0.27508577371445625,5.428336326348858,5.267571637606113,1.274379611431966,0.2709231312240622,5.119257604866586,4.626757172945955,7.456481868260259,3.4244860740653396,-28.76120198297664,-23.456159098010776,-4.567706503982373,-0.6948825058694588,-0.1250121321502894,0.015094726128139791,0.7080130077159152
20400,1050,OK,1890,1890,,6.265505066870029,0.21436357707669507,0.05482812688585126,0.6721918312793522,0.7076720460168088,0.04869273902859267,2.9880718351013122,2.4413324539513126,0.5113272626368598,0.24560074620022354,2.330547859869327,2.4820089710881255,2.679841872082024,2.4459098780027944,-0.7372817639291405,-18.78934958499337,-0.0010530434116893111,0.1365894230926925,0.7092207934755024,-0.6883158788445229,-0.06760507770630991
22600,9250,OK,870,870,,17.535813737033706,2.960519599206135,0.5721557384445835,0.45143671309443834,3.0489069504083313,0.05966571215407895,10.185739382677205,5.929959195741889,1.150599131784861,0.41352701764578303,5.672173486739669,3.0197136821322683,3.524401793125971,3.0692758577309958,-23.51358141268821,-63.9647016317466,-1.7798443260021384,0.6454198506916745,0.414999761742085,-0.27380644617539046,-0.5798607109642386
4100,40900,OK,715,715,,31.459146662488006,0.05299362511930328,0.12129820655100937,0.3397367058169629,0.3646129571136196,0.02640815866361296,3.8978985429055304,0.6186012630907332,0.2387798240452374,0.06754492126143441,0.5621455752172055,3.388093019294552,3.3935681383979968,3.7034848462743057,-33.75002530108677,28.761941630999793,-5.301921063712309,-0.7037562050360188,-0.020077356736413286,-0.09194998166307183,0.7041798807775899
23550,8400,OK,980,980,,7.142803943458622,0.7931155667704808,0.2472515183245112,0.09757143394958545,0.8364722352178914,0.06096466835578519,2.4922385435210965,2.964685472674183,0.6466484295962716,0.3124268368020666,2.8751980224948723,1.9009056652700143,2.0512981325110684,2.040787502976076,-37.953325554695105,-55.68576698903897,-3.861083557767073,-0.38308011245294343,0.6030775043521334,-0.5935470151712257,0.37047144555116734
20450,1100,OK,1961,1961,,9.887343732263128,0.011952246486877538,0.21489332315230353,0.8902658343929619,0.9159122514842348,0.03881791069265537,2.886041503147274,0.37398211197165354,0.17533005099521937,0.03643076163326531,0.30654004464575735,3.464526643934746,3.766125053260272,4.159215747091411,-1.754057729104845,-21.01800180806569,-0.09805458533613082,0.14965632321709443,0.705772259929645,-0.6885851979366747,-0.07306796300330677
6950,1650,OK,1251,1251,,16.950957898206216,0.14174965470169587,0.0005346217871198267,1.1034743524644455,1.1125416383108242,0.08422058672879942,1.7131817103716986,1.783897567669403,0.3686449316966306,0.08866130483550294,1.7047935182286116,2.621049631600319,2.6119917604958434,2.3212947720974855,-7.3804427082121284,-41.407124371929726,-0.01580972997706781,0.2793043576382539,0.6783696978644571,-0.643284021503404,-0.21906459435969
22200,8000,OK,905,905,,6.65114496339137,0.3649041906748569,0.09117520945895416,0.19819384060796108,0.4251456052305967,0.03396662444756901,4.256529503827385,0.8706118037469956,0.2831697528249657,0.04115745519786518,0.7951472363913847,3.0449392668127033,3.3044487158919695,3.1657466935613385,-36.91048017888347,-67.23565553540296,-3.2733963342246435,0.6647985440104665,-0.2934810476878957,0.3270690084798644,-0.6041006821892997
10200,8350,OK,1142,1142,,7.427892400497619,1.4898907647797317,0.11261453716689696,0.2201925734247405,1.5102785485958072,0.051185859421755575,3.4746022580301266,3.7503432013141005,0.812018585518469,0.3311044581968897,3.538312369548601,2.499980169614474,2.8935406708320888,2.5870771284695975,-39.4274338910952,-56.77580872362268,-4.13159207867926,-0.48922629986587035,0.5122234301296775,-0.5119839308127907,0.4859601215482813
2500,39550,OK,1360,1360,,14.44040722719933,0.2577008196818845,0.10391846105275804,1.623113939740409,1.6467263343955854,0.03979770897426397,3.858599158883259,0.4573505857154029,0.1890121509890612,0.034157796390775326,0.2285854034798156,4.718349607601749,5.283034416824059,6.044007730973693,-38.3351448771964,-38.56344355109661,-4.5651934512145,0.7358024403852431,0.07836182010998918,-0.010697022673947273,-0.6725620919871143
23150,9000,OK,1170,1170,,4.879726923260097,1.7179368014148149,0.20259563790615862,0.22301869152571918,1.7441585888111815,0.030024896202482672,2.8684853426699055,3.601483553453768,0.735012284144984,0.259918753352794,3.5196644551000693,1.2127419231974315,1.5045164994920983,1.401057190594818,-24.641206139704483,-49.23626636839892,-2.2649290814080825,0.17486247868305194,0.7478919622345896,-0.6341674595762793,-0.08895144511632529
5500,42000,OK,1048,1048,,10.009322087458653,0.25830323604238836,0.1269863251560618,2.2283549422558835,2.246867116053558,0.05478971609996033,2.373051914526074,3.6825036671543874,0.7948139959628863,0.49660531876099284,3.5126157218270904,1.9793658516799146,2.032118571787224,1.8435705862596516,-2.577167548816251,13.319283470921986,-0.8132626049970426,-0.0010985487037577703,-0.7040745045710454,0.7096112867148601,-0.027013088876751804
22250,8250,OK,967,967,,5.480045081363999,2.796582525425773,0.04214538397026468,1.3547814143404306,3.10774560341561,0.03361468999962077,6.744530016655353,3.6332749235385506,0.8233990345662963,0.3994822292054879,3.4588182697662386,1.9173768305896497,2.1140964274270533,2.0143851889852358,-37.37604907936355,-65.77522844691394,-3.436230236066339,0.7123589204835201,-0.1835311587793308,0.2676152925058904,-0.6222886286777678
23750,9900,OK,1097,1097,,3.2929096764273753,2.37667161696046,0.1591295767495337,0.2664861756504775,2.3968531617257556,0.03945555493701003,4.079802628149885,4.345457956717671,1.0337091778562144,0.5617028683721581,4.22027781986342,1.657657628012926,1.4163901167924449,1.6012068443092924,-37.625230622179004,-65.36095374872112,-3.317062466477202,0.5431804050103531,-0.4543970400664233,0.4917423818928257,-0.5066239309803994
21450,9100,OK,1379,1379,,14.78449607255949,10.148926571807163,1.1646468012140532,0.7305744795615317,10.241623494431838,0.4338176429613873,4.696198015368951,4.493210780163791,0.907688403125545,0.2895195925927805,4.361102795055174,1.9166310275266383,3.094335226564332,2.598932115551461,-17.04568365997203,-56.0746618126242,0.3195309785740097,0.4332976201337759,0.6402898849216139,-0.5591660833526977,-0.29935819160576943
22400,9700,OK,1331,1331,,4.506267900334308,0.29577091920687804,0.07361213831382923,0.4446720555501592,0.5391033486659305,0.02242435456613861,1.331407041526455,4.714202918631663,1.2166448479307497,0.38075884898059836,4.497220074690566,1.2105892006876653,1.2323687579008489,1.1280504933314712,-30.55463042687907,-70.39807813703077,-2.288455760983457,0.7528968821549283,0.07867457248954682,0.042770876868671745,-0.6520178284194841
21450,8900,OK,1282,1282,,9.7584404536884,0.5098085497408338,0.2855381103023798,0.05945202508225966,0.5873425858136696,0.02721288937804258,2.948768492254746,4.149749958944367,0.9119860782164373,0.2416177406269841,3.76691789648301,3.415190107075458,3.9453646168829732,3.287693905992135,-24.197894867893858,-47.56583294803628,-2.2180124427725905,0.25884275661265993,0.6952178556895385,-0.6380033770515737,-0.206456415134979
30650,27550,OK,1188,1188,,13.3918365854383,0.23033983436264455,0.0668464776578914,1.7034214648096853,1.7202236998843643,0.04259894424156632,1.6015212530643168,0.6968496703733068,0.2566589580826695,0.09256645287250276,0.6445242611547988,6.942242458734111,6.819592645741989,5.766185519229371,37.16942635145262,-98.92531294644449,24.162764245428047,0.1272769859427127,-0.6006287683988859,0.7713347415536149,-0.16759584688587673
23300,8600,OK,810,810,,7.572115153079928,0.743272711992268,0.1017347945374894,0.04246164791834364,0.7514035429487057,0.04285450155815849,5.141427865281707,1.5000876774351153,0.5554835427659827,0.154395622327114,1.2767315761770108,3.6558774790045923,3.8403253686923953,3.824369391082293,-32.48525537409224,-48.0953156222929,-3.181608443442067,-0.10371363979507037,0.7465785205834076,-0.6424181802138588,0.13843003740035234
30400,27150,OK,953,953,,8.804318270721085,0.04373130658492502,0.17775480754859035,0.7857830748313461,0.8068235491566084,0.04470335509415218,1.9796154533441783,1.082806547269617,0.278064612961062,0.18940137917046218,1.0127765617509672,3.0517584117985557,2.6217348198290136,3.1122373166179633,37.30575520108398,-93.1354643649016,22.599017456301755,0.030357877238057822,-0.6570012760001193,0.7487997034837952,-0.08201662445135566
21400,8900,OK,1038,1038,,14.411351427322332,0.9782170398250574,0.24218225558694598,0.17276954010278667,1.0224529993660378,0.031601761060778964,4.995967667610563,3.8628801723026136,0.8524676289735638,0.23305953644809727,3.6038036298353804,3.0356949384924388,3.534450855813839,3.104504419556229,-22.658548052742887,-47.844171577478505,-2.0453110859789043,0.29920496234502003,0.6828181418739552,-0.6278735922188318,-0.2236303374547703
21050,1650,OK,1562,1562,,8.699052518264555,0.17814567923311625,0.07985314318496475,0.6630017395226838,0.6911466661397214,0.07286565035301587,0.311415988550882,2.012060165802934,0.47454655251197075,0.14743366219023013,1.9593256268544925,2.258017302516664,2.2634585330070958,2.080264633293069,-9.462673407274059,-42.6236601882204,-0.2712789132581162,0.376899930286249,0.6621712715034538,-0.5747585781103118,-0.29854350877942837
6400,1050,OK,1463,1463,,7.065902582953881,0.33975066341876164,0.09530091465534732,0.3299497524591433,0.4830937970782531,0.03901457338497759,0.821263534828566,2.713333759977069,0.5530263896666319,0.2681562663711653,2.5927890555227586,1.9648655108158875,2.151249719222774,2.2291390019959887,-1.1457390765549058,-20.70061354922444,0.05912070745960054,0.10022709506634211,0.7075600048963369,-0.6983049315034181,-0.04103159177590768
6950,1550,OK,1014,1014,,29.320853300987658,0.07910800204162116,0.14220695768642164,0.05970064181711976,0.1733351131041281,0.03586932337742477,2.1881376522238045,1.7183327858394766,0.5861930834873774,0.3811317787120268,1.578910536240913,4.0272961452868845,4.28838286868555,3.983789966154973,-8.0768018072892,-42.21915652135493,-0.24636780225959087,0.29570919406103274,0.6709146435162994,-0.6381387979801764,-0.23496486583229195
22550,9350,OK,1037,1037,,23.857989007273748,0.32660333199979696,0.07855949474649478,0.15363315726615268,0.3693839164064409,0.031365183621165985,8.328991535974344,0.9732132696115323,0.40214773520750213,0.05685668271037134,0.7478598805931433,3.585850975000952,3.737754570836815,3.737556049718476,-25.62967705827213,-67.84287087450454,-1.653512880907533,0.6985171218150431,0.3546664285775571,-0.2170322324995635,-0.5823938229647737
22600,9650,OK,929,929,,8.45381060144985,0.46577940303539167,0.05626650499443736,0.19101375985814295,0.5065595999795476,0.03624491997009511,4.249782082380931,0.6904200597439852,0.22574900020594238,0.059250290488884194,0.6367138171118185,2.676517330705605,2.8013960889156273,2.8413142524425496,-25.62044661153189,-66.76516725012976,-1.798734919031132,0.65031072320145,0.4125488650556451,-0.2621955004606031,-0.5815091716978504
7800,9350,OK,957,957,,25.575701364359844,0.011089107290050748,0.26701369139787834,0.5531132424857775,0.6142910862999252,0.035408507831802445,8.57592459220519,1.1030201808306188,0.39148061775266774,0.06954799096450015,0.8424230506019796,4.928686781282592,5.106774820701268,4.9420363733627495,-26.79123073350452,-67.73859322661121,-2.028677507907085,0.6691018612068065,0.3347210781720874,-0.248468558463735,-0.6152461902457068
22700,9550,OK,928,928,,9.838757343909348,2.0830773881980096,0.02427510424192148,0.2588349299555668,2.0992370535203735,0.006004936550340273,4.184423956738538,3.3248621203640205,0.7390256715983637,0.39390845280104103,3.2380809391728,1.3109966419957075,1.3636376308509017,1.5652200752164687,-25.77135692771556,-65.00908296623024,-1.8348706656415046,0.6561299057728831,0.42057569965664493,-0.28532029300033684,-0.5578547821888711
10250,8500,OK,1461,1461,,6.673143146106116,0.2243650706189143,0.07502993576926106,0.060334931649862866,0.24415052765161796,0.04716150063774728,0.7553753551306402,3.646931476741575,0.7082382846748572,0.42417144114189653,3.5419822782624966,2.296670107749817,2.185354522582439,2.1676642669063892,-38.94511294682731,-53.19078116498458,-3.929711070080746,-0.3894121174450071,0.5886157314524983,-0.5839428954190194,0.40112394389177075
21500,8850,OK,919,919,,10.614869653007384,1.7413921561663024,0.0760448922105263,1.665641635107773,2.41093167132404,0.05037622221966128,2.752467205554831,4.860630900000799,1.047459285740758,0.481947631279421,4.656826312593204,2.5335264194296974,2.2738520574153256,2.241812600955733,-26.439944323268076,-45.47141158701731,-2.058011132284239,0.24732899416239704,0.7147528321967319,-0.636645291636738,-0.1504643816660282
23650,8250,OK,1005,1005,,5.516285187500839,1.4058856810165064,0.13908728901969686,0.0005354805531646301,1.4127491315847684,0.038901543199949436,3.7686413584079252,3.46327634412765,0.7531457605149021,0.36020029925153507,3.3349954181499504,2.073040171111064,2.223614738555142,2.168236565750105,-38.653823711357056,-60.33064227374098,-3.8098824045051565,0.4845538752878441,-0.5364702843627573,0.5407724263677106,-0.4300841299323353
22450,9600,OK,1336,1336,,3.8492974999811516,3.219437035698555,0.0755614852333781,3.7922579619375054,4.975108522912498,0.18558333250007158,2.9522830993074094,4.184068786556616,0.850239252387583,0.3750264271237967,4.096883297679646,0.7661024413174705,1.2126550874041127,1.2353591193813307,-27.412891403777046,-66.04465500418047,-2.3399823214400834,0.7442101829005987,0.19694950087797064,-0.13449334375638128,-0.6239179739807176
21650,8750,OK,899,899,,21.400354019879575,6.786916897102431,2.1999427011097046,0.11960037351911601,7.135565366926874,0.25451062148514497,1.645812128711878,6.765193243122165,1.4768195538293214,0.4769070169161722,6.5717732101083115,3.0431807835112035,5.13493903232935,4.549101708819721,-37.55652812834727,-50.15714749858786,-5.716280095300602,-0.07053666186469586,0.7017558651277623,-0.6949367025920412,0.1400937703192835
3750,40550,OK,914,914,,20.13017107080509,1.3530472794600317,0.6513318541622362,6.335796162183086,6.51131961536481,0.07654433226985159,4.714213270856267,3.6895417941405393,1.0652483000056003,0.3608381100892395,3.466081742000157,2.602411602757197,2.869381448023517,2.584879349048823,-34.20964307680959,7.155930265533288,-4.902579231100136,0.726382475701345,0.07422356504147239,0.07795175760484634,-0.6788099033402759
3700,40600,OK,1726,1726,,16.460691813180404,0.0985823164838836,0.2682517545526059,1.00538023901972,1.0452114149564333,0.041264326517241906,0.833910938835191,0.7010754458402639,0.16735524121289636,0.10066869957823532,0.6750241633849554,4.097516175544351,4.416175685871747,4.913200999446194,-35.480116183842526,12.374412063614741,-5.319733993735361,0.7191686872965952,0.05169050980254693,0.08089799366463728,-0.6881714939093897
7050,1650,OK,1304,1304,,17.089360219827306,0.5042245831839852,0.1893939792745596,4.48371685222801,4.515952758901046,0.08569424809862235,1.9648587501732149,1.699177877779945,0.40246244022287603,0.11770057296255121,1.606719809519658,2.4886703749511767,2.5022698611067633,2.216289574819423,-8.107451037627612,-41.01131366481383,0.20672205546942335,0.3171392081689876,0.6841036360782848,-0.5916837296460372,-0.2851934463106969
22050,8250,OK,1189,1189,,5.707512151258139,0.4413908758046198,0.2521444097615677,0.11609235274843965,0.5214212720864453,0.02149644088994519,1.5115568576613965,3.3970647178187643,0.751645255860227,0.3272132342802808,3.2879356277659024,2.0435131712053733,2.2313642956274404,2.065577824199396,-38.823086375124824,-61.72681714758925,-3.8315044747206968,0.542164657172011,-0.4819520213634034,0.5176729471453079,-0.4536457355813858
7800,9500,OK,1212,1212,,19.821211622063945,0.01657711246247473,0.014780471697131634,0.0350724484845873,0.041513126163748186,0.044058917825276156,3.1479246227254185,0.47209036703213925,0.3030030207715276,0.038143343566744106,0.3110671112715151,3.6550453922113393,3.6254304421365924,4.199362974359692,-26.47608784388749,-68.0544529215809,-1.8039018039947439,0.6683364118797634,0.34288927122045465,-0.24863232132581767,-0.6115025404932707
2950,40050,OK,1484,1484,,5.305241200592231,0.3469256628947329,0.2592503894048389,2.7545357426250137,2.7883750352813457,0.05229793132829848,7.142521520044556,4.484231090817207,1.1234385714434447,0.2508475068694588,4.329050353846654,3.945578167337242,6.525990338816371,3.187128760483964,-37.42021114203856,-18.155866546539336,-5.163859998020732,0.7240650756665611,-0.0205063349258551,0.09565064166798652,-0.6827592629736987
2600,39500,OK,1102,1102,,7.895088216535861,0.45345586258318005,0.721895453401279,1.7810035389904235,1.9745199089522767,0.0706428031844363,2.6483444420915676,4.1609658604835165,1.0981044386968302,0.2761388376856784,3.9788890971535094,1.7465394280868436,3.5050250744518734,1.9512367634025394,-38.358503400002334,-37.87294854789258,-4.816624560240095,0.7299671197581558,0.01936167372926,0.04816970767051942,-0.6815077467830579
10200,8400,OK,1619,1619,,6.675532167737317,0.5781467003059748,0.06328532872834326,0.25920624936508696,0.636746825368495,0.04904109779584123,1.408864605809413,3.0179008656418818,0.6529825849210491,0.3042845225843693,2.9242992466451367,1.9257832742097973,2.099480977683197,1.9715424665500303,-39.24116657821789,-55.87710517207464,-4.0995636979856735,-0.48728794427397276,0.5136676561340789,-0.5121188261457479,0.4862409961264769
3800,40800,OK,1487,1487,,14.822788531197046,0.06794225789197816,0.005846484864362955,0.5354955851039191,0.5398202047520249,0.039123559227751896,4.932502728542524,2.880968368783058,0.7558176078211931,0.282744543884351,2.7505755332591137,2.9404334354566104,3.223129102815096,2.9138211555063522,-34.86096033513477,16.203366295503663,-5.217942759434958,0.7210236221881571,0.03607313878263117,0.0880535449501235,-0.6863455675727463
10050,8300,OK,1243,1243,,10.3656029460993,0.1350470405438774,0.01332740505201685,0.0137633658723334,0.13639924165924053,0.0332892896779854,1.0280555914023077,0.5938691901853718,0.2134786386206073,0.07417955172308838,0.5440700125086506,3.1247844420269737,3.1507791685865043,3.0306202328521272,-38.740192635811844,-61.474837650916406,-3.794202964279705,0.5687037983921517,-0.4199609212005506,0.45305381718041876,-0.5430939634142287
30650,27600,OK,1156,1156,,9.951108145003731,0.11883330503617662,0.06350258252702881,1.105866199795377,1.1140439776881752,0.042495692682411504,3.1841749058004325,2.200038711276657,0.4104853723571835,0.12716683228480263,2.083846593938235,5.904251365386267,5.8363257428623045,5.3135427602339576,37.24841019368765,-99.50513837373961,24.35109246918867,0.12534824789828228,-0.6045559514223993,0.7684577862068246,-0.16814442948457928
30250,27050,OK,1024,1024,,8.206264700237021,0.027362469249596205,0.09311045752099104,0.0040647314620253505,0.09713281662271384,0.02927547363102796,0.8194233658974052,0.4301013616368711,0.2854372353600012,0.041557719644910174,0.2650216035165309,3.7618594544927766,3.5779216329571866,3.6395215816724575,37.51937000494064,-90.50838433857618,21.344662870072742,0.005870738122615734,-0.6468201392604657,0.7623609268513951,-0.019876093460467807
22100,8400,OK,941,941,,15.308550186799557,2.901493854751765,0.18592074395213581,1.1019877156398152,3.109278057301249,0.01744419729577909,6.551577198630469,3.3409551092112206,0.6929955646767584,0.36848823572846595,3.2075734843819053,2.2005009350500995,2.2955378005994422,2.5311645097012887,-38.04899863768614,-60.18164511004359,-3.921621514138195,0.5889460748878428,-0.3978352721137285,0.4801136181325014,-0.5141600245255533
22150,8150,OK,1236,1236,,11.720037491659646,0.1351826847414318,0.6512550450229119,0.7247967087888112,0.9837366319258367,0.061381036922780984,1.008270131553112,2.0084072905149437,0.672822867354886,0.07560616213902616,1.767666545919722,5.251356780402526,6.796773875583972,5.532250401975152,-37.30555644722199,-65.03706620837785,-4.017125245784564,0.6219012264128315,-0.33644476300173476,0.4102442437057489,-0.5759717410960549
