900,6750
900,6800
900,6850
900,6900
900,6950
900,7000
900,7050
900,7100
900,7150
950,6000
950,6050
950,6100
950,6150
950,6200
950,6250
950,6300
950,6350
950,6400
950,6450
950,6500
950,6550
950,6600
950,6650
950,6700
950,6750
950,6800
950,6850
950,6900
950,6950
950,7000
950,7050
950,7100
950,7150
1000,6000
1000,6050
1000,6100
1000,6150
1000,6200
1000,6250
1000,6300
1000,6350
1000,6400
1000,6450
1000,6500
1000,6550
1000,6600
1000,6650
1000,6700
1000,6750
1000,6800
1000,6850
1000,6900
1000,6950
1000,7000
1000,7050
1000,7100
1000,7150
1050,6000
1050,6050
1050,6100
1050,6150
1050,6200
1050,6250
1050,6300
1050,6350
1050,6400
1050,6450
1050,6500
1050,6550
1050,6600
1050,6650
1050,6700
1050,6750
1050,6800
1050,6850
1050,6900
1050,6950
1050,7000
1050,7050
1050,7100
1050,7150
1100,6000
1100,6050
1100,6100
1100,6150
1100,6200
1100,6250
1100,6300
1100,6350
1100,6400
1100,6450
1100,6500
1100,6550
1100,6600
1100,6650
1100,6700
1100,6750
1100,6800
1100,6850
1100,6900
1100,6950
1100,7000
1100,7050
1100,7100
1100,7150
1150,6000
1150,6050
1150,6100
1150,6150
1150,6200
1150,6250
1150,6300
1150,6350
1150,6400
1150,6450
1150,6500
1150,6550
1150,6600
1150,6650
1150,6700
1150,6750
1150,6800
1150,6850
1150,6900
1150,6950
1150,7000
1150,7050
1150,7100
1150,7150
1200,6000
1200,6050
1200,6100
1200,6150
1200,6200
1200,6250
1200,6300
1200,6350
1200,6400
1200,6450
1200,6500
1200,6550
1200,6600
1200,6650
1200,6700
1200,6750
1200,6800
1200,6850
1200,6900
1200,6950
1200,7000
1200,7050
1200,7100
1200,7150
1250,6000
1250,6050
1250,6100
1250,6150
1250,6200
1250,6250
1250,6300
1250,6350
1250,6400
1250,6450
1250,6500
1250,6550
1250,6600
1250,6650
1250,6700
1250,6750
1250,6800
1250,6850
1250,6900
1250,6950
1250,7000
1250,7050
1250,7100
1250,7150
1300,6000
1300,6050
1300,6100
1300,6150
1300,6200
1300,6250
1300,6300
1300,6350
1300,6400
1300,6450
1300,6500
1300,6550
1300,6600
1300,6650
1300,6700
1300,6750
1300,6800
1300,6850
1300,6900
1300,6950
1300,7000
1300,7050
1300,7100
1300,7150
1350,6000
1350,6050
1350,6100
1350,6150
1350,6200
1350,6250
1350,6300
1350,6350
1350,6400
1350,6450
1350,6500
1350,6550
1350,6600
1350,6650
1350,6700
1350,6750
1350,6800
1350,6850
1350,6900
1350,6950
1350,7000
1350,7050
1350,7100
1350,7150
1400,6000
1400,6050
1400,6100
1400,6150
1400,6200
1400,6250
1400,6300
1400,6350
1400,6400
1400,6450
1400,6500
1400,6550
1400,6600
1400,6650
1400,6700
1400,6750
1400,6800
1400,6850
1400,6900
1400,6950
1400,7000
1400,7050
1400,7100
1400,7150
1450,6000
1450,6050
1450,6100
1450,6150
1450,6200
1450,6250
1450,6300
1450,6350
1450,6400
1450,6450
1450,6500
1450,6550
1450,6600
1450,6650
1450,6700
1450,6750
1450,6800
1450,6850
1450,6900
1450,6950
1450,7000
1450,7050
1450,7100
1450,7150
1500,6000
1500,6050
1500,6100
1500,6150
1500,6200
1500,6250
1500,6300
1500,6350
1500,6400
1500,6450
1500,6500
1500,6550
1500,6600
1500,6650
1500,6700
1500,6750
1500,6800
1500,6850
1500,6900
1500,6950
1500,7000
1500,7050
1500,7100
1500,7150
1550,6000
1550,6050
1550,6100
1550,6150
1550,6200
1550,6250
1550,6300
1550,6350
1550,6400
1550,6450
1550,6500
1550,6550
1550,6600
1550,6650
1550,6700
1550,6750
1550,6800
1550,6850
1550,6900
1550,6950
1550,7000
1550,7050
1550,7100
1550,7150
1600,6000
1600,6050
1600,6100
1600,6150
1600,6200
1600,6250
1600,6300
1600,6350
1600,6400
1600,6450
1600,6500
1600,6550
1600,6600
1600,6650
1600,6700
1600,6750
1600,6800
1600,6850
1600,6900
1600,6950
1600,7000
1600,7050
1600,7100
1600,7150
1650,6000
1650,6050
1650,6100
1650,6150
1650,6200
1650,6250
1650,6300
1650,6350
1650,6400
1650,6450
1650,6500
1650,6550
1650,6600
1650,6650
1650,6700
1650,6750
1650,6800
1650,6850
1650,6900
1650,6950
1650,7000
1650,7050
1650,7100
1650,7150
1700,6000
1700,6050
1700,6100
1700,6150
1700,6200
1700,6250
1700,6300
1700,6350
1700,6400
1700,6450
1700,6500
1700,6550
1700,6600
1700,6650
1700,6700
1700,6750
1700,6800
1700,6850
1700,6900
1700,6950
1700,7000
1700,7050
1700,7100
1700,7150
1750,6000
1750,6050
1750,6100
1750,6150
1750,6200
1750,6250
1750,6300
1750,6350
1750,6400
1750,6450
1750,6500
1750,6550
1750,6600
1750,6650
1750,6700
1750,6750
1750,6800
1750,6850
1750,6900
1750,6950
1750,7000
1750,7050
1750,7100
1750,7150
1800,6000
1800,6050
1800,6100
1800,6150
1800,6200
1800,6250
1800,6300
1800,6350
1800,6400
1800,6450
1800,6500
1800,6550
1800,6600
1800,6650
1800,6700
1800,6750
1800,6800
1800,6850
1800,6900
1800,6950
1800,7000
1800,7050
1800,7100
1800,7150
1850,6000
1850,6050
1850,6100
1850,6150
1850,6200
1850,6250
1850,6300
1850,6350
1850,6400
1850,6450
1850,6500
1850,6550
1850,6600
1850,6650
1850,6700
1850,6750
1850,6800
1850,6850
1850,6900
1850,6950
1850,7000
1850,7050
1850,7100
1850,7150
1900,6000
1900,6050
1900,6100
1900,6150
1900,6200
1900,6250
1900,6300
1900,6350
1900,6400
1900,6450
1900,6500
1900,6550
1900,6600
1900,6650
1900,6700
1900,6750
1900,6800
1900,6850
1900,6900
1900,6950
1900,7000
1900,7050
1900,7100
1900,7150
1950,6000
1950,6050
1950,6100
1950,6150
1950,6200
1950,6250
1950,6300
1950,6350
1950,6400
1950,6450
1950,6500
1950,6550
1950,6600
1950,6650
1950,6700
1950,6750
1950,6800
1950,6850
1950,6900
1950,6950
1950,7000
1950,7050
1950,7100
1950,7150
0,20000
0,20050
0,20100
0,20150
0,20200
0,20250
0,20300
0,20350
0,20400
0,20450
0,20500
0,20550
0,20600
0,20650
0,20700
0,20750
0,20800
0,20850
0,20900
0,20950
0,21000
0,21050
0,21100
0,21150
0,21200
0,21250
50,20000
50,20050
50,20100
50,20150
50,20200
50,20250
50,20300
50,20350
50,20400
50,20450
50,20500
50,20550
50,20600
50,20650
50,20700
50,20750
50,20800
50,20850
50,20900
50,20950
50,21000
50,21050
50,21100
50,21150
50,21200
50,21250
100,20000
100,20050
100,20100
100,20150
100,20200
100,20250
100,20300
100,20350
100,20400
100,20450
100,20500
100,20550
100,20600
100,20650
100,20700
100,20750
100,20800
100,20850
100,20900
100,20950
100,21000
100,21050
100,21100
100,21150
100,21200
100,21250
150,20000
150,20050
150,20100
150,20150
150,20200
150,20250
150,20300
150,20350
150,20400
150,20450
150,20500
150,20550
150,20600
150,20650
150,20700
150,20750
150,20800
150,20850
150,20900
150,20950
150,21000
150,21050
150,21100
150,21150
150,21200
150,21250
200,20000
200,20050
200,20100
200,20150
200,20200
200,20250
200,20300
200,20350
200,20400
200,20450
200,20500
200,20550
200,20600
200,20650
200,20700
200,20750
200,20800
200,20850
200,20900
200,20950
200,21000
200,21050
200,21100
200,21150
200,21200
200,21250
250,20000
250,20050
250,20100
250,20150
250,20200
250,20250
250,20300
250,20350
250,20400
250,20450
250,20500
250,20550
250,20600
250,20650
250,20700
250,20750
250,20800
250,20850
250,20900
250,20950
250,21000
250,21050
250,21100
250,21150
250,21200
250,21250
300,20000
300,20050
300,20100
300,20150
300,20200
300,20250
300,20300
300,20350
300,20400
300,20450
300,20500
300,20550
300,20600
300,20650
300,20700
300,20750
300,20800
300,20850
300,20900
300,20950
300,21000
300,21050
300,21100
300,21150
300,21200
300,21250
350,20000
350,20050
350,20100
350,20150
350,20200
350,20250
350,20300
350,20350
350,20400
350,20450
350,20500
350,20550
350,20600
350,20650
350,20700
350,20750
350,20800
350,20850
350,20900
350,20950
350,21000
350,21050
350,21100
350,21150
350,21200
350,21250
400,20000
400,20050
400,20100
400,20150
400,20200
400,20250
400,20300
400,20350
400,20400
400,20450
400,20500
400,20550
400,20600
400,20650
400,20700
400,20750
400,20800
400,20850
400,20900
400,20950
400,21000
400,21050
400,21100
400,21150
400,21200
400,21250
450,20000
450,20050
450,20100
450,20150
450,20200
450,20250
450,20300
450,20350
450,20400
450,20450
450,20500
450,20550
450,20600
450,20650
450,20700
450,20750
450,20800
450,20850
450,20900
450,20950
450,21000
450,21050
450,21100
450,21150
450,21200
450,21250
500,20000
500,20050
500,20100
500,20150
500,20200
500,20250
500,20300
500,20350
500,20400
500,20450
500,20500
500,20550
500,20600
500,20650
500,20700
500,20750
500,20800
500,20850
500,20900
500,20950
500,21000
500,21050
500,21100
500,21150
500,21200
500,21250
550,20000
550,20050
550,20100
550,20150
550,20200
550,20250
550,20300
550,20350
550,20400
550,20450
550,20500
550,20550
550,20600
550,20650
550,20700
550,20750
550,20800
550,20850
550,20900
550,20950
550,21000
550,21050
550,21100
550,21150
550,21200
550,21250
600,20000
600,20050
600,20100
600,20150
600,20200
600,20250
600,20300
600,20350
600,20400
600,20450
600,20500
600,20550
600,20600
600,20650
600,20700
600,20750
600,20800
600,20850
600,20900
600,20950
600,21000
600,21050
600,21100
600,21150
600,21200
600,21250
650,20000
650,20050
650,20100
650,20150
650,20200
650,20250
650,20300
650,20350
650,20400
650,20450
650,20500
650,20550
650,20600
650,20650
650,20700
650,20750
650,20800
650,20850
650,20900
650,20950
650,21000
650,21050
650,21100
650,21150
650,21200
650,21250
700,20000
700,20050
700,20100
700,20150
700,20200
700,20250
700,20300
700,20350
700,20400
700,20450
700,20500
700,20550
700,20600
700,20650
700,20700
700,20750
700,20800
700,20850
700,20900
700,20950
700,21000
700,21050
700,21100
700,21150
700,21200
700,21250
750,20000
750,20050
750,20100
750,20150
750,20200
750,20250
750,20300
750,20350
750,20400
750,20450
750,20500
750,20550
750,20600
750,20650
750,20700
750,20750
750,20800
750,20850
750,20900
750,20950
750,21000
750,21050
750,21100
750,21150
750,21200
750,21250
800,20000
800,20050
800,20100
800,20150
800,20200
800,20250
800,20300
800,20350
800,20400
800,20450
800,20500
800,20550
800,20600
800,20650
800,20700
800,20750
800,20800
800,20850
800,20900
800,20950
800,21000
800,21050
800,21100
800,21150
800,21200
800,21250
850,20000
850,20050
850,20100
850,20150
850,20200
850,20250
850,20300
850,20350
850,20400
850,20450
850,20500
850,20550
850,20600
850,20650
850,20700
850,20750
850,20800
850,20850
850,20900
850,20950
850,21000
850,21050
850,21100
850,21150
850,21200
850,21250
900,20000
900,20050
900,20100
900,20150
900,20200
900,20250
900,20300
900,20350
900,20400
900,20450
900,20500
900,20550
900,20600
900,20650
900,20700
900,20750
900,20800
900,20850
900,20900
900,20950
900,21000
900,21050
900,21100
900,21150
900,21200
900,21250
950,20000
950,20050
950,20100
950,20150
950,20200
950,20250
950,20300
950,20350
950,20400
950,20450
950,20500
950,20550
950,20600
950,20650
950,20700
950,20750
950,20800
950,20850
950,20900
950,20950
950,21000
950,21050
950,21100
950,21150
950,21200
950,21250
1000,20000
1000,20050
1000,20100
1000,20150
1000,20200
1000,20250
1000,20300
1000,20350
1000,20400
1000,20450
1000,20500
1000,20550
1000,20600
1000,20650
1000,20700
1000,20750
1000,20800
1000,20850
1000,20900
1000,20950
1000,21000
1000,21050
1000,21100
1000,21150
1000,21200
1000,21250
1050,20000
1050,20050
1050,20100
1050,20150
1050,20200
1050,20250
1050,20300
1050,20350
1050,20400
1050,20450
1050,20500
1050,20550
1050,20600
1050,20650
1050,20700
1050,20750
1050,20800
1050,20850
1050,20900
1050,20950
1050,21000
1050,21050
1050,21100
1050,21150
1050,21200
1050,21250
1100,20000
1100,20050
1100,20100
1100,20150
1100,20200
1100,20250
1100,20300
1100,20350
1100,20400
1100,20450
1100,20500
1100,20550
1100,20600
1100,20650
1100,20700
1100,20750
1100,20800
1100,20850
1100,20900
1100,20950
1100,21000
1100,21050
1100,21100
1100,21150
1100,21200
1100,21250
1150,20000
1150,20050
1150,20100
1150,20150
1150,20200
1150,20250
1150,20300
1150,20350
1150,20400
1150,20450
1150,20500
1150,20550
1150,20600
1150,20650
1150,20700
1150,20750
1150,20800
1150,20850
1150,20900
1150,20950
1150,21000
1150,21050
1150,21100
1150,21150
1150,21200
1150,21250
1200,20000
1200,20050
1200,20100
1200,20150
1200,20200
1200,20250
1200,20300
1200,20350
1200,20400
1200,20450
1200,20500
1200,20550
1200,20600
1200,20650
1200,20700
1200,20750
1200,20800
1200,20850
1200,20900
1200,20950
1200,21000
1200,21050
1200,21100
1200,21150
1200,21200
1200,21250
1250,20000
1250,20050
1250,20100
1250,20150
1250,20200
1250,20250
1250,20300
1250,20350
1250,20400
1250,20450
1250,20500
1250,20550
1250,20600
1250,20650
1250,20700
1250,20750
1250,20800
1250,20850
1250,20900
1250,20950
1250,21000
1250,21050
1250,21100
1250,21150
1250,21200
1250,21250
1300,20000
1300,20050
1300,20100
1300,20150
1300,20200
1300,20250
1300,20300
1300,20350
1300,20400
1300,20450
1300,20500
1300,20550
1300,20600
1300,20650
1300,20700
1300,20750
1300,20800
1300,20850
1300,20900
1300,20950
1300,21000
1300,21050
1300,21100
1300,21150
1300,21200
1300,21250
1350,20000
1350,20050
1350,20100
1350,20150
1350,20200
1350,20250
1350,20300
1350,20350
1350,20400
1350,20450
1350,20500
1350,20550
1350,20600
1350,20650
1350,20700
1350,20750
1350,20800
1350,20850
1350,20900
1350,20950
1350,21000
1350,21050
1350,21100
1350,21150
1350,21200
1350,21250
1400,20000
1400,20050
1400,20100
1400,20150
1400,20200
1400,20250
1400,20300
1400,20350
1400,20400
1400,20450
1400,20500
1400,20550
1400,20600
1400,20650
1400,20700
1400,20750
1400,20800
1400,20850
1400,20900
1400,20950
1400,21000
1400,21050
1400,21100
1400,21150
1400,21200
1400,21250
1450,20000
1450,20050
1450,20100
1450,20150
1450,20200
1450,20250
1450,20300
1450,20350
1450,20400
1450,20450
1450,20500
1450,20550
1450,20600
1450,20650
1450,20700
1450,20750
1450,20800
1450,20850
1450,20900
1450,20950
1450,21000
1450,21050
1450,21100
1450,21150
1450,21200
1450,21250
1500,20000
1500,20050
1500,20100
1500,20150
1500,20200
1500,20250
1500,20300
1500,20350
1500,20400
1500,20450
1500,20500
1500,20550
1500,20600
1500,20650
1500,20700
1500,20750
1500,20800
1500,20850
1500,20900
1500,20950
1500,21000
1500,21050
1500,21100
1500,21150
1500,21200
1500,21250
1550,20000
1550,20050
1550,20100
1550,20150
1550,20200
1550,20250
1550,20300
1550,20350
1550,20400
1550,20450
1550,20500
1550,20550
1550,20600
1550,20650
1550,20700
1550,20750
1550,20800
1550,20850
1550,20900
1550,20950
1550,21000
1550,21050
1550,21100
1550,21150
1550,21200
1550,21250
1600,20000
1600,20050
1600,20100
1600,20150
1600,20200
1600,20250
1600,20300
1600,20350
1600,20400
1600,20450
1600,20500
1600,20550
1600,20600
1600,20650
1600,20700
1600,20750
1600,20800
1600,20850
1600,20900
1600,20950
1600,21000
1600,21050
1600,21100
1600,21150
1600,21200
1600,21250
1650,20000
1650,20050
1650,20100
1650,20150
1650,20200
1650,20250
1650,20300
1650,20350
1650,20400
1650,20450
1650,20500
1650,20550
1650,20600
1650,20650
1650,20700
1650,20750
1650,20800
1650,20850
1650,20900
1650,20950
1650,21000
1650,21050
1650,21100
1650,21150
1650,21200
1650,21250
1700,20000
1700,20050
1700,20100
1700,20150
1700,20200
1700,20250
1700,20300
1700,20350
1700,20400
1700,20450
1700,20500
1700,20550
1700,20600
1700,20650
1700,20700
1700,20750
1700,20800
1700,20850
1700,20900
1700,20950
1700,21000
1700,21050
1700,21100
1700,21150
1700,21200
1700,21250
1750,20000
1750,20050
1750,20100
1750,20150
1750,20200
1750,20250
1750,20300
1750,20350
1750,20400
1750,20450
1750,20500
1750,20550
1750,20600
1750,20650
1750,20700
1750,20750
1750,20800
1750,20850
1750,20900
1750,20950
1750,21000
1750,21050
1750,21100
1750,21150
1750,21200
1750,21250
1800,20000
1800,20050
1800,20100
1800,20150
1800,20200
1800,20250
1800,20300
1800,20350
1800,20400
1800,20450
1800,20500
1800,20550
1800,20600
1800,20650
1800,20700
1800,20750
1800,20800
1800,20850
1800,20900
1800,20950
1800,21000
1800,21050
1800,21100
1800,21150
1800,21200
1800,21250
1850,20000
1850,20050
1850,20100
1850,20150
1850,20200
1850,20250
1850,20300
1850,20350
1850,20400
1850,20450
1850,20500
1850,20550
1850,20600
1850,20650
1850,20700
1850,20750
1850,20800
1850,20850
1850,20900
1850,20950
1850,21000
1850,21050
1850,21100
1850,21150
1850,21200
1850,21250
1900,20000
1900,20050
1900,20100
1900,20150
1900,20200
1900,20250
1900,20300
1900,20350
1900,20400
1900,20450
1900,20500
1900,20550
1900,20600
1900,20650
1900,20700
1900,20750
1900,20800
1900,20850
1900,20900
1900,20950
1900,21000
1900,21050
1900,21100
1900,21150
1900,21200
1900,21250
1950,20000
1950,20050
1950,20100
1950,20150
1950,20200
1950,20250
1950,20300
1950,20350
1950,20400
1950,20450
1950,20500
1950,20550
1950,20600
1950,20650
1950,20700
1950,20750
1950,20800
1950,20850
1950,20900
1950,20950
1950,21000
1950,21050
1950,21100
1950,21150
1950,21200
1950,21250
8000,21400
8000,21450
8000,21500
8000,21550
8000,21600
8000,21650
8000,21700
8000,21750
8000,21800
8000,21850
8000,21900
8000,21950
8000,22000
8000,22050
8000,22100
8000,22150
8000,22200
8000,22250
8000,22300
8000,22350
8000,22400
8000,22450
8000,22500
8000,22550
8000,22600
8000,22650
8000,22700
8000,22750
8000,22800
8000,22850
8000,22900
8000,22950
8000,23000
8000,23050
8000,23100
8000,23150
8000,23200
8000,23250
8000,23300
8000,23350
8000,23400
8000,23450
8000,23500
8000,23550
8000,23600
8000,23650
8000,23700
8000,23750
8000,23800
8000,23850
8000,23900
8000,23950
8050,21400
8050,21450
8050,21500
8050,21550
8050,21600
8050,21650
8050,21700
8050,21750
8050,21800
8050,21850
8050,21900
8050,21950
8050,22000
8050,22050
8050,22100
8050,22150
8050,22200
8050,22250
8050,22300
8050,22350
8050,22400
8050,22450
8050,22500
8050,22550
8050,22600
8050,22650
8050,22700
8050,22750
8050,22800
8050,22850
8050,22900
8050,22950
8050,23000
8050,23050
8050,23100
8050,23150
8050,23200
8050,23250
8050,23300
8050,23350
8050,23400
8050,23450
8050,23500
8050,23550
8050,23600
8050,23650
8050,23700
8050,23750
8050,23800
8050,23850
8050,23900
8050,23950
8100,21400
8100,21450
8100,21500
8100,21550
8100,21600
8100,21650
8100,21700
8100,21750
8100,21800
8100,21850
8100,21900
8100,21950
8100,22000
8100,22050
8100,22100
8100,22150
8100,22200
8100,22250
8100,22300
8100,22350
8100,22400
8100,22450
8100,22500
8100,22550
8100,22600
8100,22650
8100,22700
8100,22750
8100,22800
8100,22850
8100,22900
8100,22950
8100,23000
8100,23050
8100,23100
8100,23150
8100,23200
8100,23250
8100,23300
8100,23350
8100,23400
8100,23450
8100,23500
8100,23550
8100,23600
8100,23650
8100,23700
8100,23750
8100,23800
8100,23850
8100,23900
8100,23950
8150,21400
8150,21450
8150,21500
8150,21550
8150,21600
8150,21650
8150,21700
8150,21750
8150,21800
8150,21850
8150,21900
8150,21950
8150,22000
8150,22050
8150,22100
8150,22150
8150,22200
8150,22250
8150,22300
8150,22350
8150,22400
8150,22450
8150,22500
8150,22550
8150,22600
8150,22650
8150,22700
8150,22750
8150,22800
8150,22850
8150,22900
8150,22950
8150,23000
8150,23050
8150,23100
8150,23150
8150,23200
8150,23250
8150,23300
8150,23350
8150,23400
8150,23450
8150,23500
8150,23550
8150,23600
8150,23650
8150,23700
8150,23750
8150,23800
8150,23850
8150,23900
8150,23950
8200,21400
8200,21450
8200,21500
8200,21550
8200,21600
8200,21650
8200,21700
8200,21750
8200,21800
8200,21850
8200,21900
8200,21950
8200,22000
8200,22050
8200,22100
8200,22150
8200,22200
8200,22250
8200,22300
8200,22350
8200,22400
8200,22450
8200,22500
8200,22550
8200,22600
8200,22650
8200,22700
8200,22750
8200,22800
8200,22850
8200,22900
8200,22950
8200,23000
8200,23050
8200,23100
8200,23150
8200,23200
8200,23250
8200,23300
8200,23350
8200,23400
8200,23450
8200,23500
8200,23550
8200,23600
8200,23650
8200,23700
8200,23750
8200,23800
8200,23850
8200,23900
8200,23950
8250,21400
8250,21450
8250,21500
8250,21550
8250,21600
8250,21650
8250,21700
8250,21750
8250,21800
8250,21850
8250,21900
8250,21950
8250,22000
8250,22050
8250,22100
8250,22150
8250,22200
8250,22250
8250,22300
8250,22350
8250,22400
8250,22450
8250,22500
8250,22550
8250,22600
8250,22650
8250,22700
8250,22750
8250,22800
8250,22850
8250,22900
8250,22950
8250,23000
8250,23050
8250,23100
8250,23150
8250,23200
8250,23250
8250,23300
8250,23350
8250,23400
8250,23450
8250,23500
8250,23550
8250,23600
8250,23650
8250,23700
8250,23750
8250,23800
8250,23850
8250,23900
8250,23950
8300,21400
8300,21450
8300,21500
8300,21550
8300,21600
8300,21650
8300,21700
8300,21750
8300,21800
8300,21850
8300,21900
8300,21950
8300,22000
8300,22050
8300,22100
8300,22150
8300,22200
8300,22250
8300,22300
8300,22350
8300,22400
8300,22450
8300,22500
8300,22550
8300,22600
8300,22650
8300,22700
8300,22750
8300,22800
8300,22850
8300,22900
8300,22950
8300,23000
8300,23050
8300,23100
8300,23150
8300,23200
8300,23250
8300,23300
8300,23350
8300,23400
8300,23450
8300,23500
8300,23550
8300,23600
8300,23650
8300,23700
8300,23750
8300,23800
8300,23850
8300,23900
8300,23950
8350,21400
8350,21450
8350,21500
8350,21550
8350,21600
8350,21650
8350,21700
8350,21750
8350,21800
8350,21850
8350,21900
8350,21950
8350,22000
8350,22050
8350,22100
8350,22150
8350,22200
8350,22250
8350,22300
8350,22350
8350,22400
8350,22450
8350,22500
8350,22550
8350,22600
8350,22650
8350,22700
8350,22750
8350,22800
8350,22850
8350,22900
8350,22950
8350,23000
8350,23050
8350,23100
8350,23150
8350,23200
8350,23250
8350,23300
8350,23350
8350,23400
8350,23450
8350,23500
8350,23550
8350,23600
8350,23650
8350,23700
8350,23750
8350,23800
8350,23850
8350,23900
8350,23950
8400,21400
8400,21450
8400,21500
8400,21550
8400,21600
8400,21650
8400,21700
8400,21750
8400,21800
8400,21850
8400,21900
8400,21950
8400,22000
8400,22050
8400,22100
8400,22150
8400,22200
8400,22250
8400,22300
8400,22350
8400,22400
8400,22450
8400,22500
8400,22550
8400,22600
8400,22650
8400,22700
8400,22750
8400,22800
8400,22850
8400,22900
8400,22950
8400,23000
8400,23050
8400,23100
8400,23150
8400,23200
8400,23250
8400,23300
8400,23350
8400,23400
8400,23450
8400,23500
8400,23550
8400,23600
8400,23650
8400,23700
8400,23750
8400,23800
8400,23850
8400,23900
8400,23950
8450,21400
8450,21450
8450,21500
8450,21550
8450,21600
8450,21650
8450,21700
8450,21750
8450,21800
8450,21850
8450,21900
8450,21950
8450,22000
8450,22050
8450,22100
8450,22150
8450,22200
8450,22250
8450,22300
8450,22350
8450,22400
8450,22450
8450,22500
8450,22550
8450,22600
8450,22650
8450,22700
8450,22750
8450,22800
8450,22850
8450,22900
8450,22950
