query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5154,11893,OK,1355,1355,,16.045403,0.8674001829936127,0.8799967544653843,8.78364694770653,8.870131400790024,0.049676487764228325,3.0474509003629064,3.0703679187733406,0.40216180124486234,0.13443049083840586,2.82601102643852,2.25738,161.80209601488133,253.38348918431706,11.004888124536045,-0.6717423271640738,-0.012621824039628476,-0.004591652024020724,0.7406631165285589
5074,11893,OK,1414,1414,,15.61249,0.9153919197643501,0.7585661797053033,9.50977841992894,9.583801469767034,0.08567792745874539,3.8094513990843986,3.3675120930796236,0.40435965541465346,0.12511886152110563,3.204725570666575,2.25738,164.72038007749012,252.00006214933947,11.208991185762894,-0.6750069680253702,-0.048533076633598515,0.02128399509400053,0.7359056496199173
7725,640,OK,1645,1645,,13.123277,0.34570109927821896,0.06566248631159571,5.334331818901856,5.3459252488507145,0.10869282813535874,1.9050063446730972,1.716294927687394,1.2282103078116526,0.694474095599293,0.33945499086509345,2.25738,16.44583991517825,1.3514034013728373,-0.5979915171759819,-0.5219127227158378,0.4621194120009142,-0.46842273421419384,0.5428009773301528
4450,1350,OK,1334,1334,,9.032835,0.513495719197486,0.6250642174390325,3.7904245447516285,3.8757839670204017,0.08630074229846567,0.4332073332987968,2.4245399115367405,0.5475153708836475,0.26775063337666305,2.248132954547814,2.25738,159.91004140931614,84.96951659628452,7.129080091592838,0.7176131784793132,0.009611267368463771,0.016007327574455346,-0.6961915792914427
8005,1060,OK,1804,1804,,6.958887,0.3027427214876727,0.17629381547766007,1.551385417013501,1.590449426077921,0.09392442192896534,0.872695724173187,2.164120253053932,0.278856215259555,0.07217152826573314,2.151963748817794,2.25738,152.6469518195695,1.298174927306094,0.8571095263665723,-0.5514722802950507,0.39495177579283386,-0.39474611889943545,0.6197313292694641
18104,11873,OK,1417,1417,,8.225591,0.05803132834262542,0.012396338216911426,2.2282338496373417,2.229023865493603,0.032178901415971656,2.068266081415497,1.2798985137701806,0.57525584154503,0.26493375991652623,1.0987169207377807,2.25738,162.61025131897387,257.7711872811121,12.70635927416862,-0.6903264071945031,-0.02708122119939932,0.009717560237299002,0.7229257416991823
7685,550,OK,1029,1029,,30.065989,0.7067848376810811,0.07065944130208247,1.6962638739055074,1.8389803406610725,0.004099666848212943,1.1901176619275098,6.9158128582447205,2.093690948212756,1.1132669538306987,6.147547536083945,2.25738,3.601693161836274,3.388480367465994,-0.5060628445002924,-0.4907873863136762,0.5015024125777308,-0.4905374318587817,0.516716653069646
18084,11863,OK,1611,1611,,7.4173417,0.20082330209873775,0.11144166030389377,1.9964969151112815,2.009663945630212,0.11455376172866856,1.4567507901482322,1.1162182911589276,0.6518698966793016,0.2924152498528687,0.9473754866031716,2.25738,163.0822198777536,256.9565132796833,12.898892267559427,-0.698486256694652,-0.057371432895914995,0.03455862923874546,0.7124823991098315
18184,11893,OK,1448,1448,,15.149334,0.3833550473610486,0.2909050910191375,8.32983884940761,8.343728310618602,0.030093536330123363,2.397680358727659,2.736541326729872,0.36231215273775774,0.10974122281292831,2.622136828603585,2.25738,162.55657623700822,254.38854701255565,12.019656286019295,-0.682323946515363,-0.020428605126548385,0.008118601373361336,0.7307193663890565
7805,760,OK,1051,1051,,28.433462,1.9261605350334636,0.30036000864422846,7.016709730027171,7.282480757061506,0.17476778674888904,3.244937261781925,1.791406889346042,1.5157261102136739,0.6740956336216437,0.38934432489881043,2.25738,55.00085028551539,-0.11124338488435082,-0.6956248397154328,-0.5122565112713117,0.44236017881588,-0.44831752263785535,0.5838853806647186
4654,11513,OK,799,799,,21.15822,0.9864762466451994,0.2721551650879461,3.6869947628928417,3.8263735051192387,0.03806442269171173,3.2472573167442462,5.0271648647993175,2.4780675468088993,1.416180306504406,4.218205156098707,2.25738,160.04109446554017,164.25810959993117,8.944974217838565,-0.6961229243941165,-0.03287817741478673,0.0020000392922571433,0.7171665771811276
14678,13440,OK,936,936,,8.470845,0.36126043429567717,0.16685901507285328,2.0426218321708514,2.0810225807423595,0.08333660084925272,2.8897431416988844,1.505883431277778,0.48130616278837546,0.09757780016704176,1.4558754398392222,2.25738,171.17610524542286,450.9790244448856,23.774417296082813,-0.42818902296454503,0.5642407915403171,-0.5323343287627722,0.46358025431991134
7525,2100,OK,1730,1730,,15.88484,0.7139541387877064,0.36735559559499975,4.120947953140805,4.198439314602801,0.11689963134558923,0.37893578754368834,6.216236070687772,2.608549745698663,1.5918014391671256,5.280809577494757,2.25738,-12.562136122354909,51.94265517574658,0.5289343049895777,-0.051041811347216866,0.7077762269780836,-0.7039554766045791,0.02990372848798747
17724,11553,OK,1757,1757,,9.125959,1.3964071199588723,0.15934090644660012,4.016320174766431,4.255134559021008,0.09529980261763518,0.12316748407041957,2.690451077040586,0.29411357134568455,0.07268084026764843,2.6420689916896842,2.25738,160.0767152319222,175.13951595873073,8.829784129998666,-0.6785525043082642,-0.001797319613780974,-0.04477435111859677,0.733183828259392
5014,11843,OK,801,801,,22.1124,0.23047058436359497,0.5816721257643218,12.652807719511207,12.66826753502903,0.07182352662028242,3.737552324555806,1.3339428891141982,0.5509442170783814,0.2626968786087067,1.1797820763424482,2.25738,163.26584316818466,247.29448975204483,11.48005082811521,-0.6818458382226175,-0.04469449924306522,0.02222755602756091,0.7297907853549191
18284,11923,OK,1489,1489,,14.413441,0.047238191721304945,0.309005310679123,5.554982051493089,5.56377042312094,0.0370823822256159,4.3829342145498265,2.734963749691413,0.40832135099525013,0.11260102523060778,2.5985568914295154,2.25738,163.020725741313,258.7650724284958,12.186373183692632,-0.6803534408597562,-0.026116339462511108,0.007969567542881391,0.7323753261248965
5034,11853,OK,938,938,,18.45324,1.2332032421179935,1.4533534972543691,9.63525659851901,9.821975175271824,0.06841155509345125,2.4472488652339504,1.3742754487908526,0.5904948343377068,0.2914318459269525,1.205313315503728,2.25738,161.64126993040304,251.36051171283012,10.480226333827739,-0.6666866991184236,-0.02073725001601214,0.001554671225814835,0.745047914350301
17844,11743,OK,1557,1557,,7.2484703,0.18263614876844825,0.029492796577847764,2.8308763618846315,2.836915008272916,0.09076702853727872,3.7597760739995763,1.2815728646079991,0.5647362835516024,0.27499110279874517,1.092221569221298,2.25738,162.91518046386986,219.21671409379505,11.591119979972186,-0.6983835273215494,-0.053330718643586864,0.02886602584118388,0.7131500794131663
7605,2190,OK,1817,1817,,21.792767,0.934624589963559,0.2390477978663394,4.107788973816542,4.21954941045108,0.09839200442207043,0.757299829651933,6.4468987823134025,2.5747989499648476,1.4074970370940485,5.763180104895657,2.25738,-13.4938804619571,19.69098746775863,-0.45530913542608054,-0.05911230529984551,0.7084373068293992,-0.7009015974346127,0.05795919571606866
4734,11603,OK,1063,1063,,14.946387,0.4745835528956336,0.03860976756876151,9.025609322936049,9.038160427493024,0.02196285856394736,1.8912885742474745,1.0997233375576736,0.6554318533361541,0.4393072232472832,0.7903510736880435,2.25738,161.649008498148,182.79905613772897,9.159767985146045,-0.6732604444724865,-0.029200312567799237,-0.011089801137166878,0.7387453769502662
5114,11863,OK,1110,1110,,14.805891,0.4652918380117492,0.7582156861132379,10.34722228028142,10.385393417619804,0.041392700953747495,1.4229095613745784,1.1198871934214476,0.7084354422334831,0.324654202517765,0.8868995858504345,2.25738,162.5500920596219,251.34653588320296,13.410650843342895,-0.7002794964587349,-0.02892268576633081,0.006665013799740072,0.713251486278586
7605,2170,OK,850,850,,51.01049,0.38458705362578915,0.22613461257892775,0.8494491171755003,0.9594831251736657,0.0458304583433948,6.145473133022544,6.342627594141553,2.2855236955145477,1.2792583328762834,5.7743407044949455,2.25738,-12.033881045528041,16.615020190245907,-0.38554290948554004,-0.04251635877076239,0.7103034607592654,-0.7016451741446187,0.03681579103936825
18124,11883,OK,1454,1454,,7.596262,0.19300797657180438,0.05898868794875636,2.1985405240998888,2.207784450628202,0.07884615249261144,2.414256718414534,1.6764865313318702,0.4414274860132278,0.20159924680079389,1.509126427803015,2.25738,163.09745797484604,259.0222282150901,12.926476313075252,-0.6964920720154453,-0.042988682727109095,0.025918526355949226,0.7158065358520803
2384,750,OK,1493,1493,,25.314074,0.302068615715294,0.19724150307397414,10.487243354279894,10.493446661179673,0.07402884659569409,5.573094690635788,4.352293727446014,2.6969717055636586,1.330803905465196,3.120734632749243,2.25738,39.03064999457312,0.6421876659996013,0.003918348405146821,-0.5029798354463524,0.4908601507596541,-0.47300942316627415,0.5313470458433722
18344,11923,OK,1515,1515,,12.259757,0.16561926357562387,0.28941779112759863,3.6479694703222862,3.663178081214722,0.05167837282648271,0.4442234662361662,3.611045300189288,0.42301900673620274,0.13796984297350035,3.5292728134336517,2.25738,163.07816803465457,265.49336869786066,12.683923080407176,-0.6798555441425618,-0.0365160321022095,0.0169268807832094,0.732240738558763
2324,660,OK,1517,1517,,17.345919,0.3617497093262763,0.15340515749827752,5.000640401543377,5.016054268056978,0.1168287471422651,3.6342228865716866,2.458131718186337,0.7056320759720212,0.37809894127972754,2.0250262223391715,2.25738,19.778628081575786,1.0464783837124165,-0.2507088841547253,-0.529111790690958,0.46886084444821025,-0.45602025989948497,0.5406068294577171
2364,730,OK,1541,1541,,17.242212,0.7638016929063611,0.01635060842574937,5.409942334216079,5.463619352409704,0.15209979910222976,7.437760215155262,2.583261965065691,0.5876148353885627,0.23421570042859008,2.3588727565018957,2.25738,35.811686618574775,-0.32415879136499903,-0.3215920222767126,-0.5256267476386446,0.46273368168254314,-0.4551363731920089,0.5499499466323858
18284,11893,OK,1508,1508,,15.013748,0.8645805670870023,0.6401853106856702,7.318763135428399,7.397407020132657,0.03208490588617474,0.8359020949543994,1.8263734620960739,0.6360256335332737,0.27351893709111996,1.170961345524983,2.25738,161.87846883690648,257.01147404770916,11.725250015016812,-0.677498271890772,-0.013504757184587974,0.001628368037404438,0.7353985732485055
18464,12003,OK,792,792,,16.013662,0.10885389262491713,0.35621740433071014,4.571073130952765,4.586223890915709,0.08092526540051467,6.368747457578337,3.176218660500919,0.4108414412505259,0.16179761808897197,3.1119412306110537,2.25738,162.0714448075428,275.16159854958704,13.184800171425948,-0.6618125128981234,-0.10969796832258653,0.08030893852524164,0.7372387862221557
14698,13470,OK,1132,1132,,7.2027297,0.22389976087254826,0.20286131996760906,4.440498888907504,4.450765574645171,0.026340727887272503,1.1202050111838908,1.7529657278148902,0.2989962640727788,0.156327990452171,1.6681566885169357,2.25738,173.9090913435929,450.29149724970443,23.907829339501724,-0.4562230142544884,0.5472192192027785,-0.5112151086381326,0.4806982422474132
4370,1250,OK,948,948,,15.620558,1.4985136286721223,0.47241707140665623,7.070548420727007,7.243022570344352,0.16292927580520344,2.744628089508345,2.0762837096327322,0.5036122862756349,0.30702930561397146,1.8369200783326276,2.25738,162.36420458502792,46.9294205661394,3.1831141579583173,-0.6691810673700304,-0.08172939144418237,0.04381627132339659,0.7372904041251215
14518,13190,OK,793,793,,21.6304,0.3057420633438265,0.01135853744587171,1.6391202569474337,1.6674298913016017,0.023476166751011836,4.230307677066327,3.7828471486589725,1.4340976816271516,0.8378235292343195,3.4092837184020084,2.25738,162.30738785306426,425.46000105435644,21.93077276463145,-0.6806497984056384,-0.022698882652899714,0.0164497603113695,0.732072413113875
7985,1040,OK,1807,1807,,8.528354,0.20927599181605844,0.0023302198432702433,1.0337126479199226,1.0546865454459589,0.06081773893058442,2.166438138649788,3.659786741670368,0.5079643256432083,0.25420713520774096,3.6313935603185277,2.25738,148.89932493153577,0.9260875507825912,1.0190400084914344,-0.5098288815567127,0.4725330176635415,-0.45866190387536926,0.5535488385696787
18344,11953,OK,1745,1745,,9.060048,0.44655750037102104,0.2218657823895126,2.3255454635421335,2.3784027685685034,0.07075295761114873,1.6346494957258941,2.519084099171632,0.3264418001631795,0.14665626575612023,2.4830841168180227,2.25738,163.42982756532516,266.8525418803018,12.809335327260774,-0.6793719661107448,-0.04208048016565992,0.025876332152408844,0.7321293466909975
7705,590,OK,1420,1420,,24.21104,1.4604075355749169,0.33609772710863867,3.845259422097038,4.1269567329156285,0.11100563601037074,0.9370363919187852,8.678423435196335,3.3695507439927326,1.914636065277013,7.51432590933737,2.25738,9.436128122978966,0.7968230385675719,-0.3079510713569552,-0.5228353076401637,0.4762269605794033,-0.4552286284389791,0.5409417888753695
8005,1020,OK,810,810,,12.826508,0.3297153225076161,0.10131608395311081,2.1977156400999545,2.224619333167778,0.05018921495555456,5.567818573905275,3.1141283245303404,0.6171539891715623,0.28001453386596153,3.025950896872109,2.25738,151.74442143142304,2.036710721662484,1.0829321461777022,-0.5500217631190816,0.4090905145848884,-0.4052870028820234,0.6048664780486308
18484,12033,OK,736,736,,14.755844,0.08562781638742312,0.5397259287066711,6.0385346514653016,6.06321176753746,0.05814377600476041,5.9270896854067106,4.792438442630378,0.4747562514193373,0.25750781253391675,4.72355173127991,2.25738,161.88976298307367,277.8322129355943,13.296583713315256,-0.6905431681427057,-0.09302964322294627,0.06049665015342601,0.7147277619719694
2344,680,OK,1516,1516,,17.397724,2.765870710002674,0.6950565460394115,6.757787912007382,7.33490571516199,0.1131535926319048,0.777524867313988,2.921042372834462,0.45425628212238145,0.13220394314993067,2.764988206501055,2.25738,26.22773742000025,5.895969602118446,-1.4669800973520415,0.46199680551401695,-0.5085917138648235,0.5286205847572204,-0.4984512991795883
7785,720,OK,817,817,,53.38457,0.7547753698023412,1.2612457508077641,12.292577065314365,12.380140451928792,0.08728898426871709,5.860744811772319,6.803645797450674,3.2001861170862864,1.5724244722174725,5.4051849497769595,2.25738,39.05709732161045,0.6103253878060353,-2.0004456366941463,-0.50894922851966,0.45595212171331684,-0.47113286401126936,0.55777430018145
14598,13350,OK,1158,1158,,10.851741,0.07623558506708476,0.05980651331697001,0.021340524986847242,0.09921744540335575,0.037199598038271234,2.5620724884402915,0.8794419302340452,0.3233110432313624,0.06598213138445597,0.7402132272841033,2.25738,163.12444583254754,446.5691522852164,23.174056841001928,-0.6891153678727195,0.015265125220693017,-0.05030452156277704,0.7227423059597267
2584,970,OK,1609,1609,,14.199836,0.5669567492487303,0.22088757191462466,9.770990239499772,9.789917340577746,0.027103565266156187,1.197336718401303,3.6231565411470914,0.41855918892842015,0.10209312720167474,3.5387750545180623,2.25738,125.98551782574067,0.4478706175441851,0.8305986365752449,-0.5003864602737718,0.4917894403236577,-0.4835701520738083,0.5233702750292021
18004,11833,OK,772,772,,24.647282,0.47832353032461394,1.0894511283112438,12.847822366827728,12.902799569481022,0.06637659649463021,3.5128083524227205,1.3040398912814724,0.4676057870666652,0.2297814209341662,1.2014801741059813,2.25738,162.82601979772267,244.31327612914757,10.852887619993957,-0.6816565172546838,-0.04080335871567941,0.014617778399227444,0.7303874307218092
17644,11463,OK,1848,1848,,8.263691,0.5364583037412017,0.1395619934343607,2.331404665270397,2.3963957884516556,0.14769691832827636,1.599108163756084,2.5076601551035616,0.5096158377848969,0.1298520414470523,2.4560989082291798,2.25738,162.33625710961715,141.18209727087833,8.086676752862616,-0.6956330226338399,-0.0677579186300293,0.04490721515550779,0.7137835136168464
4734,11633,OK,1411,1411,,7.9770584,0.2618678110238432,0.16042728245575816,4.5498533009454025,4.560205776445875,0.055893552752541625,3.8290224883731443,1.7212946725566236,0.6477370513208958,0.3726680959051567,1.408018955239605,2.25738,162.6471935271404,187.28366320457016,10.018824382413678,-0.6862414402541007,-0.04212380576958463,0.004566252876573323,0.7261387057581568
4450,1340,OK,879,879,,13.230656,0.5124524466471073,0.12545507066605116,6.440753720147716,6.46232581726015,0.011003055711599104,3.746765195338256,3.077979304270629,0.3148243037570079,0.06957357644703308,3.0299366056580217,2.25738,160.08695771442692,82.27909183480067,6.2400161556565825,-0.6919747419858664,-0.018190289386835732,-0.003336726463616499,0.7216847899755985
4974,11833,OK,807,807,,27.008451,1.8794820074168024,1.2611912220214911,11.840693651221578,12.055085319349114,0.0406726026170707,3.4690299747082727,1.3922287536028841,1.0431863842445575,0.5829696958629951,0.8566655696056245,2.25738,161.01085861144372,245.27234614422866,10.601565612844752,-0.6792476217102432,-0.026070992939218683,-0.0055080650932038296,0.733425274276167
4954,11863,OK,1513,1513,,7.8829474,0.18921495676421174,0.194688867428478,2.7169034220380066,2.7304340789782304,0.04545193597924844,4.904523693088372,1.3348003716158687,0.5777467101371514,0.23939092978150223,1.2405517419403864,2.25738,162.66142514257695,252.7337823886821,12.199719323136495,-0.6870783099149463,-0.03932964680924389,0.005806684870338278,0.7254949051076085
4430,1330,OK,1589,1589,,8.929016,0.4696392893987257,0.19015556843637776,3.6251651917050984,3.660402009275015,0.03433311457596401,1.613399017718398,1.4333241868407403,0.6476083997891857,0.4023535887039875,1.1724996579374398,2.25738,159.84690054739028,76.33388559325127,5.899063355806697,-0.6890278278101648,-0.02032129343223812,-0.018381524956088933,0.7242166920727081
5154,11853,OK,771,771,,24.174387,0.09156576563710289,0.7758607338627292,11.475561352954717,11.5021238270684,0.0734319147280486,3.647388884590222,1.4731579577453098,0.5987571934916044,0.25183013536613674,1.3356141815612217,2.25738,163.22024019405438,250.66765099425405,11.290376964652234,-0.6755217894737789,-0.038023157018419886,0.020778617488681005,0.7360657582932076
14478,13150,OK,947,947,,14.308367,0.7247090108873978,0.16162345081972831,3.488915276657181,3.5670513169855185,0.04104816669481478,3.182590114596722,1.9076731068682193,0.4403655219761651,0.19615468326338537,1.7758515361805713,2.25738,161.80541522221188,414.23669710404215,21.34234764138473,-0.6861759737708586,0.010910018503739436,-0.009399115944412794,0.7272930366333268
18084,11853,OK,1387,1387,,9.488958,0.40540375470697476,0.053586028953045095,1.97256348108752,2.014504989755445,0.1278605228874162,0.6693223972458742,1.044173474100865,0.63345965505108,0.3038070850284853,0.7904800026197116,2.25738,163.09255038442467,257.0043967904925,12.762126947667907,-0.6912229282969488,-0.05962102282107185,0.04349751895554853,0.7188631044079759
14638,13420,OK,1296,1296,,3.7935305,0.611123664218669,0.04365223139380173,1.3008155734204074,1.43787996937393,0.033891501889785125,0.8987527598377653,0.72253682056887,0.4154861768137783,0.22543624256965644,0.3832995889559425,2.25738,164.84341705678537,450.192102313876,23.459325923036673,-0.6173597841291354,0.2889479998865301,-0.30813940213107016,0.6636460345364146
15018,13800,OK,1644,1644,,13.555523,0.033627254348119695,0.09687589455102719,2.146416696074686,2.1488649013765913,0.030287680670827506,4.655973095758373,2.7307388846040217,0.7862781716410585,0.43082140560747506,2.532264438785143,2.25738,267.64105878483707,420.4565418117474,23.29605495075552,-0.177184852122673,0.6979060545857381,-0.6679124870594751,0.18821683447784882
17444,1210,OK,844,844,,28.572351,0.8051694903616333,0.3399642545145202,14.809516239415053,14.835283780502987,0.05691814155286655,4.302475224753717,4.764355828419529,3.072718397340739,1.519881550110013,3.460338526055411,2.25738,161.34298959031162,25.11052794169111,1.9976859107869929,-0.6811884412621673,-0.040718512702823575,0.008484293188919417,0.7309256644715475
17944,11803,OK,924,924,,23.967468,0.4434783215951435,0.5051939910046932,8.43974420479456,8.466473659832378,0.04064761088645741,1.9871266757446426,6.002131192825681,2.465440372915364,1.2483485383043078,5.316189945158442,2.25738,162.22239564844725,238.1612584358721,11.457918269653758,-0.688385708340093,-0.03849600483592526,-0.004510670226642448,0.7243085171519711
2624,1050,OK,1381,1381,,7.5548058,0.35877387898690216,0.12431252964419459,0.2813228079146386,0.47256197849893056,0.03186955264424288,5.047800171940674,3.4340278157379274,0.5912792530019002,0.3368136544596838,3.3622593987964366,2.25738,149.07139782957705,0.14051045023005604,0.7680559437703116,0.4770108927542645,-0.5049391637826007,0.5106723539490484,-0.5066663556863089
18084,11883,OK,1340,1340,,16.619879,1.0248650347130037,0.32175629897277086,8.841775782300424,8.906788110187657,0.07565062672891094,4.670598085346368,1.9880352496117673,0.4068001250667789,0.1723148900754201,1.9083767703336418,2.25738,164.6728808528836,250.26756192455835,11.892314357482729,-0.6832569018062391,-0.04981598564405763,0.01519708321104272,0.7283182150477406
18104,11863,OK,1652,1652,,7.008616,0.3631538630006728,0.08121977001826798,2.089948963525481,2.1228198344172697,0.12650912363782266,0.5238930912574301,0.9898846443258886,0.7263563834872746,0.33501558080499194,0.6661292370729424,2.25738,163.19172828592875,257.94326269059684,12.866454564126114,-0.6960588885636365,-0.0588038236462453,0.043682420677731156,0.7142380416218883
18364,11923,OK,1327,1327,,11.30401,0.7842852606729024,0.01782444254437345,4.572978353899689,4.639779316529601,0.12800441289074446,1.9421088125745425,4.5108647652980265,0.36116562245329353,0.07604788962157238,4.465968819837338,2.25738,163.9839638009284,266.20873150287673,13.153704164344578,-0.6902266883619628,-0.07936070526265196,0.059973794086669814,0.7167231970265384
7445,2030,OK,1634,1634,,27.407688,0.43620175496205404,0.030536569819065926,10.22326621850717,10.232613382103235,0.0881356351516498,6.396118179229438,4.496073858247157,2.206028998290403,1.2979409937428164,3.724257012395129,2.25738,-12.835138862567057,89.95382512116373,2.6347488778367896,-0.04516355454495743,0.7175074659225273,-0.6944457114326216,0.02980677035738525
7705,600,OK,1613,1613,,14.241631,0.8878472610913146,0.3761339774563136,5.932346824561209,6.010198696790808,0.12918045428967712,1.1936647486012224,4.506737809392986,2.5158077498484657,1.4417257032423607,3.4057798828308474,2.25738,7.340607956217626,0.7499705129333087,-0.09235822597077348,-0.5302802629855683,0.47709671851471497,-0.44646144908130514,0.5402348918337914
18024,11863,OK,1601,1601,,8.016445,0.7863073959147766,0.04714395251693019,2.7580657681622753,2.8683494652217254,0.06059065419956144,2.1344449860364754,1.2295019593166236,0.6850999210893007,0.3194091544103288,1.0638163474287845,2.25738,161.45070515752784,255.55939526377165,12.506092251815561,-0.69092085107829,-0.005150061925807946,-0.03227349100749438,0.7221913016546246
17984,11853,OK,1473,1473,,7.67621,0.6932345845313789,0.08739604573810185,3.4133296859297126,3.4841113361731253,0.02315601857510039,3.745380859070034,1.203345549548612,0.7373609594997446,0.34199474495451976,0.9541755843075963,2.25738,161.70740437035164,251.27041105032046,12.31857328620253,-0.6923355560808511,-0.021960111739550214,-0.01610235267438037,0.7210616794123476
7585,2150,OK,727,727,,57.004047,1.9477664423177956,2.021250864563901,14.953848634845087,15.215020150008934,0.05913812650541164,6.153521625078031,5.825534458547301,2.33393020277738,1.4287373929372906,4.831051173343261,2.25738,-14.33818960823428,37.94701618327122,-1.48832525774887,-0.03547150907269541,0.7130898243863807,-0.7001428187185802,0.006686388973723139
