query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
7885,900,OK,1680,1680,,39.941747913583754,0.1991577803339827,0.20076138873228072,5.555980998220838,5.563172998322477,0.03274708301028589,5.338302308204417,9.37423221272866,2.378645192074852,1.1868007181145708,9.016691001523322,2.088218,1.938055,2.907461,99.34467877736469,1.8815160883803346,0.6857435008694918,-0.4920486727739094,0.5052269179847433,-0.46492625309786806,0.5352358771097552
2344,660,OK,921,921,,45.565390314312936,0.05826271593386004,0.11693427943873229,3.958430619413258,3.960585958981862,0.04001926508062205,4.413126265279323,0.6229734373556396,0.41128862099213803,0.0539500231649932,0.4552358860308203,2.088218,1.938055,2.907461,28.735001057785034,2.4878368973364178,-0.3588955909031711,-0.5107841351602216,0.4831467572955894,-0.4824376512164481,0.5224200329927423
18044,11873,OK,1437,1437,,9.705963162499666,0.03959209753908105,0.026757801918092523,0.5277527336922856,0.529911749323142,0.03741284772153112,3.563770299270799,0.4891345085871489,0.37184749740433565,0.04896709918929576,0.36970472579940683,2.088218,1.938055,2.907461,162.5803700667323,257.9545187510036,12.78059769642108,-0.6938336663077344,-0.03586335895979071,0.0028610288446326085,0.7192360374008238
15038,13810,OK,1644,1644,,13.092390525018216,0.02139169369804117,0.17841116342167063,1.3129055376313006,1.325144934916811,0.043469712311518284,1.0834867254725467,1.506735481937254,0.39008160566374317,0.09337898642989972,1.4067498402858156,2.088218,1.938055,2.907461,271.90644979690757,411.7556859068723,23.159467647576896,-0.16286261461352106,0.7077604536299414,-0.6684999468518844,0.16018342641426717
5154,11893,OK,1355,1355,,20.666161505606176,0.016202627054512475,0.07870188931814218,0.3796670726354021,0.3880767946544194,0.03081340006271215,3.0474509003629064,0.8597373500253731,0.30158592214814195,0.10695665904573826,0.7471147922513488,2.088218,1.938055,2.907461,162.65340364084994,261.64631278780814,12.987444385180154,-0.691951773396955,-0.027302163506746826,0.007871736901987439,0.7213843434111985
5074,11893,OK,1414,1414,,20.108579463472843,0.20123570926125262,0.12332588138908987,1.5919044457955187,1.60930570378838,0.04219953320404451,3.8094513990843986,1.030548957947144,0.30738325388846544,0.10531020811014713,0.92452308737953,2.088218,1.938055,2.907461,162.9879162950691,259.6835847796003,12.967264241184216,-0.6926071980346509,-0.026432777315763867,0.017698700498557107,0.7206131649606656
7725,640,OK,1645,1645,,16.90252153999853,0.0653254989318717,0.13305425204595125,1.9747156079725594,1.9802708368222364,0.03488262607336731,1.9050063446730972,2.798878251585317,0.9921896018391894,0.4048605027233869,2.60217608608201,2.088218,1.938055,2.907461,19.696265693639056,2.4958570289546262,-0.42450043305961,-0.5059222211745276,0.480504295022773,-0.48918456320912285,0.5233132825606476
4450,1350,OK,1334,1334,,11.634114413754105,0.2124545324511001,0.23646262446216929,1.363152990455766,1.3997276794130529,0.0681932389595423,0.4332073332987968,0.6823189750779571,0.4303342834131618,0.05353610796882369,0.4316092854611977,2.088218,1.938055,2.907461,160.77648575760037,87.3569978774219,6.619150028484981,-0.6911534163041952,-0.03527299526901981,0.02352173138685852,0.7214634426555209
8005,1060,OK,1804,1804,,8.962909436303496,0.08173990762751171,0.28307889411488196,0.7879857357433834,0.8412708199666145,0.04584891740247751,0.872695724173187,0.5439281854595683,0.32540249708063923,0.25361220545487384,0.32997993031050266,2.088218,1.938055,2.907461,154.74934927938762,2.344360051234842,1.5111441206581961,-0.558356494770442,0.42824500177023367,-0.39562162919501437,0.5901929936212057
18104,11873,OK,1417,1417,,10.594399158159018,0.06249491263940177,0.06048694204700135,0.3960865283708066,0.405522899749005,0.02981682027030305,2.068266081415497,1.0096554552781383,0.4236657326495701,0.09231192321340265,0.9551657710623216,2.088218,1.938055,2.907461,162.50291410481813,259.59585473011015,12.87005489959039,-0.691944284956589,-0.028997747788186663,0.006447273176610482,0.7213394969137026
7685,550,OK,1029,1029,,38.72440167678642,0.2011544707930507,0.11588037015747504,8.164241995774496,8.167541781152748,0.08071752691921456,1.1901176619275098,10.75664121018182,1.7848883092190873,0.7554353930321749,10.486141059787496,2.088218,1.938055,2.907461,13.364867144366997,3.703843744217642,-0.41410165722162273,-0.5158853017759222,0.4793503529320099,-0.47522654645588974,0.5274896435941951
18084,11863,OK,1611,1611,,9.553390058351278,0.08550303309580909,0.07523388035664937,0.28533675383071877,0.307226249706554,0.03319876106188262,1.4567507901482322,1.0077917446899654,0.4788571414375353,0.09131836529744586,0.896544002115176,2.088218,1.938055,2.907461,162.44238776625116,258.6458053940618,12.84617769851,-0.6928636887821384,-0.03182509983814959,0.004187808031866902,0.7203537561860757
18184,11893,OK,1448,1448,,19.512044842801334,0.08203339721032293,0.0676242871719055,0.11423364250506696,0.1560507851737709,0.02837554831741301,2.397680358727659,1.04246506603733,0.27555427043327274,0.13176794848428175,0.8781399774908767,2.088218,1.938055,2.907461,162.51314784461638,262.7910743862581,13.018220593283743,-0.6927823681261454,-0.026933785986649843,0.004081312222265339,0.7206320173823113
7805,760,OK,1051,1051,,36.62174019795704,0.5055464152642936,0.1660168118217847,0.8344894201310016,0.989702658430613,0.03298758726305128,3.244937261781925,2.943636910703166,1.1870967938144166,0.3693823378662019,2.7053930426435167,2.088218,1.938055,2.907461,60.70886315392503,3.1846135990739324,0.3106335549736694,-0.49541494350310505,0.4830868579104337,-0.48234777455408007,0.5371515110755678
4654,11513,OK,799,799,,27.2513717339983,0.6850347911065514,0.29625959667715396,3.4031650301833687,3.4840457282177963,0.04073982320894156,3.2472573167442462,7.676025783208088,2.14849612723922,1.0564543983356471,7.310579229294025,2.088218,1.938055,2.907461,159.97028566213913,171.3470084958934,9.171439977579357,-0.6951120228125509,-0.040128468412788734,-0.004116154447996693,0.7177687921864867
14678,13440,OK,936,936,,10.910281881905913,0.20074354598330063,0.1563849780770196,0.10956219591462624,0.2770525354436129,0.0447238255334163,2.8897431416988844,0.7533314790963761,0.3676767773742819,0.07140385214075828,0.6145629648237629,2.088218,1.938055,2.907461,173.2463740405108,450.32835322654256,23.796547725597023,-0.4478960562816061,0.5360608733792971,-0.5067666851929293,0.5051884693634443
7525,2100,OK,1730,1730,,20.459361321325304,0.10607773383980676,0.22813271492342982,0.42387540548987707,0.4929172147674815,0.04765662894790597,0.37893578754368834,9.43495869501773,2.2434746572578996,1.1621193085163095,8.940324170953375,2.088218,1.938055,2.907461,-11.432645365035293,47.48356527321418,1.072196107069756,-0.01598430358445663,0.721113232176614,-0.6925162053570906,0.012708805472301767
17724,11553,OK,1757,1757,,11.754055817185403,0.02193927294345341,0.030067988883416136,0.15836328695945548,0.16267865966187275,0.029504353278356467,0.12316748407041957,0.5618386087478127,0.32876836770598883,0.11728347883683854,0.4336868008489452,2.088218,1.938055,2.907461,161.67989716200395,178.8900575262217,9.41624881514228,-0.6883943039560005,-0.042787706611580656,0.0001838164071293693,0.7240735188193139
5014,11843,OK,801,801,,28.480335880789756,0.013038715497609599,0.1272097801199935,0.0034114959896776043,0.12792175172695333,0.046177478636588436,3.737552324555806,0.8851999657068264,0.39879084846399826,0.10216313886101308,0.8030226622809069,2.088218,1.938055,2.907461,162.34379245777203,259.8500105185268,12.918709512194125,-0.6926686079947604,-0.04334233000169919,0.00586955229930498,0.7199286008240195
18284,11923,OK,1489,1489,,18.564227879133224,0.10252368011394916,0.2386074897104442,0.07568348602712227,0.27050439772255963,0.03057360397659314,4.3829342145498265,0.5602325141320081,0.31972160772466696,0.12381229664724702,0.4087830371747394,2.088218,1.938055,2.907461,162.55364499241585,264.1769974214093,13.321387661650201,-0.6962711804532897,-0.024924579466582445,0.00406199901464743,0.7173344469441026
5034,11853,OK,938,938,,23.76740868975401,0.022327984764925868,0.11762357993781838,0.016480571309854142,0.12085302930315939,0.04167289763906362,2.4472488652339504,0.8601084813446964,0.4369885504379327,0.0938084052180696,0.7733667427102802,2.088218,1.938055,2.907461,162.41046194433255,260.7850234655254,12.954775477243972,-0.693169804872201,-0.03711066153862606,0.009966766519634438,0.7197493202349993
17844,11743,OK,1557,1557,,9.335886978467226,0.02012173570851808,0.00956698066052903,0.9414567376601966,0.9417203407873606,0.03946000025102579,3.7597760739995763,1.0381112108386195,0.4218613727242908,0.10916000818134419,0.9472527116815339,2.088218,1.938055,2.907461,162.30778319516932,221.0500677228802,11.499814311067805,-0.691361413805384,-0.04091307192495522,0.006602495036322773,0.7213195707215905
7605,2190,OK,1817,1817,,28.068654269678117,0.40728842403280774,0.24192468853239463,0.8140778258688213,0.9418779760902849,0.045574787445541776,0.757299829651933,10.853708833983614,2.1665851265762415,1.001282058431637,10.539748950288676,2.088218,1.938055,2.907461,-12.173895580783633,14.945468485407568,-0.04098795599664041,-0.031898666577139044,0.7175545797255465,-0.6943550485341856,0.04437304092107798
4734,11603,OK,1063,1063,,19.250652265824318,0.17777520758220283,0.0845652121313561,0.5285652306736546,0.5640359054269597,0.0417783813870483,1.8912885742474745,1.401655488489855,0.5308964170417954,0.21368470109832427,1.2717892846820416,2.088218,1.938055,2.907461,162.01504793631176,191.27409979578198,10.078475985254151,-0.6800571827380205,-0.04395372555802452,-0.0065291094037781315,0.7318112249387747
5114,11863,OK,1110,1110,,19.069695692545892,0.020855138779537485,0.09963777306493757,0.05600515072825463,0.11618605571645974,0.04066171473263833,1.4229095613745784,1.1092818703186864,0.5233036061770595,0.14177283684094455,0.9933879291738812,2.088218,1.938055,2.907461,162.47887936584323,261.65047895626265,12.977369842562771,-0.6918122994999514,-0.03319441030197784,0.009910379788250047,0.7212459065795425
7605,2170,OK,850,850,,65.70050380873775,1.1088434735118864,1.4490241169911422,16.99674521627552,17.094401208798065,0.03857738041452871,6.145473133022544,9.86367790292044,1.910997156010589,0.9118106686284735,9.648492502252495,2.088218,1.938055,2.907461,-11.215373750420552,-1.258805599158098,0.07120609631688679,-0.03433405907141951,0.7256127432161857,-0.6865616157239207,0.030667035796135743
18124,11883,OK,1454,1454,,9.783835739518166,0.04553546654236873,0.05776236944266201,0.20843307504694142,0.22103012647688022,0.031180894760246672,2.414256718414534,0.6498893470635141,0.3054372282088401,0.06010366969326675,0.5761530393156944,2.088218,1.938055,2.907461,162.54328957976028,260.9900600115615,12.937224792412024,-0.6930324185979887,-0.02992769909443777,0.005717280563232856,0.7202622524484371
2384,750,OK,1493,1493,,32.604028463692664,0.13731968693438723,0.23341954013265737,5.220438182801605,5.227457909786402,0.031041909043396057,5.573094690635788,7.626373302637623,2.3040812574123555,0.932446905591388,7.180348320263034,2.088218,1.938055,2.907461,44.23810822247749,1.8956031122825387,0.01047958364399304,-0.4934625667399174,0.4952730226987749,-0.48969902949679184,0.5209550736130436
18344,11923,OK,1515,1515,,15.790325706960678,0.1119651662240092,0.19830212149609375,1.306949535029345,1.326641254051314,0.031854926670348,0.4442234662361662,1.38655983218232,0.5260038638234876,0.3207925977766426,0.8704620658785451,2.088218,1.938055,2.907461,162.44465271857786,270.37844277823973,13.458087513412254,-0.6937713712193734,-0.02908420540505382,0.010907143621989997,0.719525140415786
2324,660,OK,1517,1517,,22.34120209991074,0.3747226541274297,0.10913642496012121,1.872311548606103,1.912558067566359,0.005538167652667386,3.6342228865716866,0.7770613702656858,0.5194982573365674,0.12744740988657965,0.3797457459718441,2.088218,1.938055,2.907461,22.76378401126799,2.8667180549917397,-0.37073408765764015,-0.4997055296725016,0.4918391630342924,-0.4931231335300028,0.5149933946158946
2364,730,OK,1541,1541,,22.207630794614314,0.005082563510906746,0.08278354896377846,1.9561469656542085,1.9579044664306398,0.04353402228915537,7.437760215155262,0.5139560179735576,0.4173787965350564,0.042459615878656765,0.2542450829611118,2.088218,1.938055,2.907461,39.027898595683084,1.990352734565267,-0.19483411321944066,-0.5035128501627915,0.48539250251615207,-0.48942531613214174,0.5208951796196649
18284,11893,OK,1508,1508,,19.337411573518516,0.06623599638718702,0.11175323255104741,0.2832045492545392,0.3115779339450704,0.03567639862199978,0.8359020949543994,1.6894482030388431,0.45401341535299233,0.10061450148580675,1.589180059483418,2.088218,1.938055,2.907461,162.51288977646342,264.5350800881084,13.128087603616825,-0.6922865008717877,-0.027820082257743163,0.010695517559690698,0.7210069692021008
18464,12003,OK,792,792,,20.625280464919804,0.03309074020877134,0.26696489010145663,0.16381230713712824,0.31495987300612766,0.03362731252983216,6.368747457578337,1.5253716533500103,0.5834174970535413,0.3445490342896038,1.3022082661859278,2.088218,1.938055,2.907461,161.2003101835891,279.42018913744255,13.969410549734503,-0.680608964390293,-0.09701832556111349,0.0636404788680293,0.7234008373967636
14698,13470,OK,1132,1132,,9.27697391554475,0.07924745590504345,0.06656398748857811,0.5315485258782524,0.541530016768364,0.0425030115887221,1.1202050111838908,0.3420752704793662,0.2261063227089089,0.021853789744766927,0.23315566182829883,2.088218,1.938055,2.907461,177.75151392262504,449.5373497757216,23.707348895514727,-0.4522367653856725,0.5400578321633257,-0.5087904204087343,0.49492600866478675
4370,1250,OK,948,948,,20.118970422351836,0.19086673320965042,0.19055979388143302,1.0150160024792723,1.0502383682665855,0.05022141737415933,2.744628089508345,0.5877334923914947,0.3962243364821234,0.06694602112557269,0.25376108036649825,2.088218,1.938055,2.907461,160.16413337968604,52.539464037355316,4.237756565822507,-0.6858106735474114,-0.03431218518382838,0.013256885138875794,0.7268498118543962
14518,13190,OK,793,793,,27.85952911701298,0.4201642654285339,0.5440697269136812,4.647970139427344,4.698529162907821,0.05114176557226237,4.230307677066327,6.76258739073256,1.2477783601945456,0.5858893207175246,6.596803830548973,2.088218,1.938055,2.907461,162.48327212472563,431.7478192420383,22.707068838520566,-0.6903296472616217,-0.033274680632274824,0.020968257151602037,0.7224251559383086
7985,1040,OK,1807,1807,,10.984351257063866,0.1231904940827325,0.10775453184777335,1.6398470334834216,1.6479943052663923,0.042926821373830394,2.166438138649788,1.7198369741732742,0.6760210952520619,0.41428165177156967,1.4843492280203066,2.088218,1.938055,2.907461,151.5388477587213,1.366709969743645,1.233161715325906,-0.5122800584187377,0.48150122001289924,-0.4612798277097942,0.5412454502539554
18344,11953,OK,1745,1745,,11.669163277487279,0.045183983492167665,0.0932624724336192,1.4026853916693942,1.4065083679563992,0.034070767562529504,1.6346494957258941,1.1173051613430949,0.5178028414616129,0.29074880583226415,0.90466618326752,2.088218,1.938055,2.907461,162.56493004759872,270.48496173414276,13.391970911162234,-0.6933574615589102,-0.031244029744171644,0.010513108531363481,0.7198393679529742
7705,590,OK,1420,1420,,31.183345233445646,0.3977068506513217,0.14117691750941536,2.355116859130587,2.392629741780699,0.03740758848575826,0.9370363919187852,13.051693067302455,2.9232967351482495,1.4418964493243505,12.45436762843283,2.088218,1.938055,2.907461,15.430254002793541,2.43743894195726,-0.4255746494697037,-0.5084327780654813,0.48729239798152785,-0.4821048202060386,0.5211690430101663
8005,1020,OK,810,810,,16.520290221613646,0.20993520700832685,0.450512502888521,1.453863893219638,1.5364747073766856,0.030950794775597378,5.567818573905275,1.3081561049983783,0.7820396836102425,0.45450075226255027,0.9052544900376835,2.088218,1.938055,2.907461,155.4383271379499,2.4097469499047923,1.4973206644810482,-0.5518850458472614,0.4343088744312515,-0.40693629766224243,0.5841245992126785
18484,12033,OK,736,736,,19.005236394667385,0.17523863402672366,0.236471759505213,0.4844067595253563,0.5668133560290368,0.04348643022176752,5.9270896854067106,2.591734129281507,0.6754068408031312,0.44913530544344726,2.375809222174307,2.088218,1.938055,2.907461,160.80787212714912,283.2687606268575,14.074337549976498,-0.7018129863326522,-0.08965795628232986,0.05528091016934013,0.7045310525881521
2344,680,OK,1516,1516,,22.407926751599554,0.01370249933093827,0.20195598948327062,0.6816721182948524,0.711091314133897,0.03715360533582785,0.777524867313988,0.6360031029339004,0.4113357140814953,0.10533073515511626,0.42008002057198546,2.088218,1.938055,2.907461,32.00616029051587,2.4625957008556387,-0.2157959103659793,-0.5094327310269438,0.48554530929325823,-0.4813762120567738,0.5224949642318246
7785,720,OK,817,817,,68.75827394546127,0.0011122171422873195,0.5725740389595482,5.844075102781599,5.87205722673657,0.03437544127416742,5.860744811772319,10.661403260615854,2.7297406505871242,1.1332651511860559,10.035129574920898,2.088218,1.938055,2.907461,56.8676424003712,3.2382278406686438,0.558207532074946,-0.5076294103104696,0.47990960887895867,-0.47329620122098565,0.5366468624740798
14598,13350,OK,1158,1158,,13.976828878258944,0.41154534784555324,0.8690756854081636,3.7046670190114157,3.8274299264717984,0.05616275116034204,2.5620724884402915,3.82456807357215,0.3559145772334005,0.1529558609781021,3.7915823002353193,2.088218,1.938055,2.907461,163.2185295512776,450.3239058629578,23.86807175005565,0.7119298990549516,-0.024267163511350165,0.05437701983672183,-0.6997214183661928
2584,970,OK,1609,1609,,18.28910939309931,0.19353096560826044,0.18482142972300866,0.031212937751385783,0.2694205690313837,0.028544360642310362,1.197336718401303,1.340291669520226,0.5728327996824881,0.28314350829555357,1.0871582422435075,2.088218,1.938055,2.907461,135.73353390528538,0.5446800555361441,0.9235303555013424,-0.5006157282622465,0.49549159232609014,-0.47932691436120306,0.5235624926592659
18004,11833,OK,772,772,,31.74521259297657,0.010273434458889508,0.1695457378040277,0.0056803821345043914,0.16995166196388667,0.040362432455561904,3.5128083524227205,0.7741774934857099,0.34367928263482694,0.07002015650477622,0.6978960169320487,2.088218,1.938055,2.907461,162.28644526002762,257.0547989137971,12.834384645424425,-0.6980098809030295,-0.038342794865004894,0.005218014766186169,0.7150418229485449
17644,11463,OK,1848,1848,,10.64347165722251,0.010549554095899472,0.10103023640233806,0.3900671551635617,0.40307665188711783,0.035075910811389,1.599108163756084,0.5294754697538182,0.3696069191169209,0.07701499601431572,0.33610251542220837,2.088218,1.938055,2.907461,161.2546735611746,142.97123721046543,8.387874922138252,-0.7047044863032144,-0.02694181514438625,0.005059481271066813,0.7089711751757729
4734,11633,OK,1411,1411,,10.274293850955726,0.01347243543853277,0.13760704888012334,1.4474641238209824,1.454052817530019,0.026506954626957832,3.8290224883731443,0.9220396527553351,0.48756706041320896,0.13619089674521745,0.6700421593919073,2.088218,1.938055,2.907461,162.0032236025456,190.34245404337406,10.102813854128906,-0.6829190192571969,-0.03736332368807294,-0.012594006438055706,0.7294292194460041
4450,1340,OK,879,879,,17.040824578804493,0.1670036287923488,0.1263654744112941,2.020207287740165,2.0310332175007573,0.05059520648705821,3.746765195338256,1.447639302819923,0.27822406530381394,0.15771985924976284,1.408318784521342,2.088218,1.938055,2.907461,160.59763795773858,86.70490917149571,6.45719496095307,-0.6892154525563834,-0.02866863723875019,0.0172583963699125,0.723783335640654
4974,11833,OK,807,807,,34.786354422722816,0.044736424155949875,0.30689881841964695,1.3204689943083032,1.356402078044419,0.039468692615732014,3.4690299747082727,3.0573456959999814,0.8405753264069953,0.3436382455250925,2.9312717918186113,2.088218,1.938055,2.907461,162.23021200464012,258.3380504511685,12.98029926108918,-0.6988912209788353,-0.037921360716098425,0.004001639606749566,0.7142107661752308
4954,11863,OK,1513,1513,,10.153080785478831,0.10521668935012696,0.0094574673562337,0.6523062697685047,0.6608051641640648,0.03423561514421731,4.904523693088372,0.659228803568078,0.4114021831275332,0.05387928193691072,0.5356408981320024,2.088218,1.938055,2.907461,162.5618023046762,254.77990694941371,12.689585633270818,-0.6985159943381399,-0.037867356835183975,0.002701563288329387,0.7145867130698106
4430,1330,OK,1589,1589,,11.500396498197317,0.003101262649652048,0.0636946637197104,0.8955888807409029,0.8978563756654693,0.041980541571094813,1.613399017718398,1.0434662939583383,0.47168452148801776,0.13875954773197807,0.8708347656203452,2.088218,1.938055,2.907461,160.43207445049873,79.05527131449644,5.870081553770519,-0.6786533079546337,-0.034743324144890994,0.0020124276970519615,0.7336337909095794
5154,11853,OK,771,771,,31.136134650029184,0.17384053033834368,0.1961265341396121,1.3114041136349917,1.337335745667748,0.03683999343614857,3.647388884590222,0.7029362581368167,0.4332574134382049,0.07891088002871594,0.5901092900282134,2.088218,1.938055,2.907461,162.3303775034409,260.69991439822394,13.00027635801653,-0.6939603174493262,-0.028614967399072124,0.009858300961968132,0.7193768660087171
14478,13150,OK,947,947,,18.428894477941512,0.09703496773858394,0.23068635551147046,0.343269232894579,0.42481260084327216,0.029094877722438392,3.182590114596722,0.566787732381394,0.3494718966497322,0.035616309815401204,0.43328514381057737,2.088218,1.938055,2.907461,162.33782080392737,417.3540042062238,21.596315983943683,-0.685590585475449,-0.015125787527905755,0.010294409269215744,0.7277573667074004
18084,11853,OK,1387,1387,,12.221592124937057,0.08173256919784477,0.12636528710151185,0.19257595573395214,0.2444051909816424,0.03421795798878504,0.6693223972458742,1.391414279696277,0.4803203243840134,0.11369003580716608,1.3335447495261912,2.088218,1.938055,2.907461,162.3584489192829,259.12117230378306,12.90036951100714,-0.6929746009335286,-0.02943128891508799,0.007131228375633352,0.7203257230417833
14638,13420,OK,1296,1296,,4.88599245838499,0.17232191969067662,0.14772583795059682,0.15374360697675016,0.27414387443513566,0.03316192007268969,0.8987527598377653,2.0839599859487334,0.2995752180604201,0.11667371753942507,2.0333890636856373,2.088218,1.938055,2.907461,166.2361706978322,450.74790523695015,23.667501748744183,-0.6329470643895946,0.27066167674215497,-0.29748421165930466,0.6615311135820912
15018,13800,OK,1644,1644,,17.459247489122152,0.5700100952367788,0.19827593384865383,1.796579351923151,1.8952367193498565,0.03999326381482233,4.655973095758373,5.732063540580531,0.6024864041220838,0.18533705566143,5.659310739238496,2.088218,1.938055,2.907461,270.2739601520947,417.3812844087282,23.525901543167933,-0.17343707639781497,0.7082328582012238,-0.6658288064754783,0.15810692445982213
17444,1210,OK,844,844,,36.80062551138687,0.3470771461226811,0.3830742093992821,1.7240698179319889,1.7998958670910912,0.03571136706696267,4.302475224753717,7.511773469989822,2.6148139765028495,1.0955832072635854,7.006388003165245,2.088218,1.938055,2.907461,159.81842045064377,41.48420428443172,3.71799052040254,-0.6882794416523487,-0.03077027787005094,0.0028221431520230357,0.7247873037702582
17944,11803,OK,924,924,,30.86962700396824,0.006469075700921936,0.2918577305296715,2.6510762184077947,2.6671010291358908,0.03866637296071378,1.9871266757446426,8.749151192054466,2.1648466156490773,0.9800547190997421,8.426162675711016,2.088218,1.938055,2.907461,162.0804885949416,249.21648780675238,12.707514740066783,-0.6979527098171968,-0.03480977749600077,-0.0007476158180885575,0.7152969560400069
2624,1050,OK,1381,1381,,9.730441183842897,0.8623986395923469,0.24365173948203772,2.9007060081130263,3.0359830251874533,0.05188299013163167,5.047800171940674,1.7415324525690548,0.7517807536243932,0.48985512402838455,1.464019285821311,2.088218,1.938055,2.907461,151.7128385795694,0.522473210440462,1.3325129277498828,-0.4961299289057123,0.5084221821680084,-0.49920124024626394,0.4961452408923472
18084,11883,OK,1340,1340,,21.406076801760676,0.05838890901470134,0.024742800845519657,0.3574482343118257,0.3630299038677805,0.030390757502217983,4.670598085346368,0.4909458388681167,0.28939343422722824,0.047270877132456535,0.3441456818128632,2.088218,1.938055,2.907461,162.55600557727047,258.5809256822222,12.813512363931942,-0.6922351488123849,-0.033213084814648394,-0.00044376331407137233,0.7209072012540252
18104,11863,OK,1652,1652,,9.026959403880596,0.10077459862507909,0.11768461588950538,0.07142108245630124,0.17060527413985768,0.03469642280260933,0.5238930912574301,1.3162397381107966,0.5420171882406601,0.13973015354094476,1.2122239906762342,2.088218,1.938055,2.907461,162.39693034329733,259.9143278773448,12.927128605258467,-0.6940346916117109,-0.032998725006835095,0.004045130364006473,0.7191735311506526
