query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
18044,11873,OK,1437,1437,,8.632527,0.023510563600513457,0.05392906926543608,3.3062994933255303,3.306822860492728,0.06706262290927194,3.563770299270799,1.114008713636241,0.8121338281661662,0.3913146027362724,0.6550420217355049,2.585909,162.92640462764254,255.17824546189394,12.853452641201045,-0.7006423466236071,-0.041294535847503984,0.016012821729902666,0.7121366813801622
15038,13810,OK,1644,1644,,11.644431,0.2290666779321182,0.17051736210922644,2.231072428773515,2.2492736374556337,0.04402339272800715,1.0834867254725467,1.053232672677688,0.7057659807382035,0.32841375737111234,0.4089718698245992,2.585909,270.1377244649605,414.8275014818503,23.330369615866406,-0.16115567015607118,0.7072525581575382,-0.6686447456850572,0.16351413707667944
5154,11893,OK,1355,1355,,18.380577,1.0362242021963735,1.0053537406629496,10.50148035842621,10.600263508964954,0.04967648679381153,3.0474509003629064,2.1772102469336763,0.7051007593675855,0.30560134190594557,1.3840549999207497,2.585909,161.65783268133336,251.68443213781757,10.708982376783016,-0.6717423275728038,-0.012621823503286349,-0.004591651876033169,0.7406631161679195
5074,11893,OK,1414,1414,,17.88466,0.9988546357147883,0.8662701784641728,11.444319831625206,11.520442309821062,0.08567792645532211,3.8094513990843986,2.4407865553435024,0.7061487242547422,0.31453643803343834,1.6417796129409687,2.585909,165.00083062801298,250.09966742056585,10.942789682056691,-0.675006968539937,-0.048533076454004904,0.021283994990454087,0.7359056491627718
7725,640,OK,1645,1645,,15.033178,0.391449814711578,0.0787006496289187,6.386682829822365,6.3991518436772195,0.1086928274189145,1.9050063446730972,2.4116921767527026,1.7301318811487016,0.9976346975374841,1.2371103660364793,2.585909,15.409142022103712,1.1652059397994363,-0.615118615658286,-0.5219127227007977,0.46211941224771647,-0.4684227343577969,0.5428009770105707
4450,1350,OK,1334,1334,,10.347433,0.631545858164432,0.7149099800929949,4.297951982638398,4.402537642731354,0.08630073957169886,0.4332073332987968,1.8021605102060123,0.8839153765155443,0.5007242011181243,1.2522866214248651,2.585909,159.78396370809105,84.46598136742153,7.229821505131375,0.7176131776934394,0.009611269098312893,0.01600732780733069,-0.6961915800722618
8005,1060,OK,1804,1804,,7.971652,0.2684554740691838,0.20132163365778857,1.8775005491593884,1.9072511774357765,0.09392442321901324,0.872695724173187,1.3322086438367897,0.4484134270003671,0.12447776506717578,1.2222792467569707,2.585909,152.3337624891736,1.21066870905622,0.8080364210737133,-0.5514722807557103,0.39495177562252093,-0.39474611805008747,0.619731329509086
18104,11873,OK,1417,1417,,9.422707,0.12864134393560184,0.012559169609598679,2.84574382498634,2.84867763103492,0.03217890065205983,2.068266081415497,1.0622632849980707,0.8780860847620355,0.449591166595567,0.3459279324065374,2.585909,162.57222574790632,257.15154523945984,12.676324482319389,-0.6903264070767303,-0.027081220425898927,0.009717560264898345,0.722925741840249
7685,550,OK,1029,1029,,34.441658,0.9178224303092041,0.08058487409727672,1.797587533726464,2.0199536818750965,0.004099666736124104,1.1901176619275098,9.291320466480846,2.685927364206133,1.4893707733339485,8.351369064925123,2.585909,3.496926273255819,3.5974432732865633,-0.48993019003349303,-0.4907873863336913,0.5015024125570356,-0.4905374320068539,0.5167166529301509
18084,11863,OK,1611,1611,,8.496828,0.16563649000989605,0.1304666156882422,2.4876046829442813,2.4965243926784013,0.11455375724466238,1.4567507901482322,1.0994459343592502,0.9957859483743177,0.4943523963467449,0.17983639597266787,2.585909,163.11061944363965,256.4646837184869,12.908057230589135,-0.6984862568153842,-0.057371431197259994,0.0345586276601597,0.7124823992048209
18184,11893,OK,1448,1448,,17.3541,0.48227636915500455,0.33147213038147344,9.886395884564202,9.903700715176775,0.03009353613930008,2.397680358727659,2.15661064698892,0.6353217701150138,0.26571059556082466,1.3805197151040574,2.585909,162.52211652874828,252.83576129921272,11.871435226783314,-0.6823239464157724,-0.020428604534839776,0.008118601421904716,0.7307193664980542
7805,760,OK,1051,1051,,32.57154,2.116257899472799,0.3462458378411994,7.5742215842415845,7.871929006571038,0.17476778560508907,3.244937261781925,2.6835511505413696,2.1708871374226284,0.9843890272510127,1.1844826639960728,2.585909,54.499296473595834,-0.4059324912047739,-0.7988916033456579,-0.5122565112566143,0.442360177689507,-0.44831752460430324,0.5838853800210961
4654,11513,OK,799,799,,24.237494,1.4806123709644532,0.2470043865895001,3.4214345921088856,3.736233240594962,0.01987549353357605,3.2472573167442462,6.710065339729935,3.1159153580202705,1.7836312286033116,5.749583487169719,2.585909,159.52905199126988,164.54160594394486,8.900526111652413,-0.6958844901595652,-0.026821519180454622,-0.005784643817082401,0.7176293753464416
14678,13440,OK,936,936,,9.703653,0.4055935400225249,0.18385964307171845,1.9152091198869003,1.9663001960424098,0.08333659601585257,2.8897431416988844,0.9609429508703613,0.5136822686858002,0.23664617259907228,0.684706341372955,2.585909,171.30969048657215,450.99523827705383,23.793924629418605,-0.42818902355235966,0.5642407899472912,-0.532334328439059,0.463580256087627
7525,2100,OK,1730,1730,,18.196648,0.7979723051419302,0.41897992760358993,4.771894680573583,4.856262227474407,0.11689963160662058,0.37893578754368834,8.322404042830268,3.33157824985481,2.0374757905405305,7.13293569412757,2.585909,-12.721456038040554,52.579909512853376,0.4844399048243825,-0.051041811154938346,0.7077762274780045,-0.7039554760898049,0.02990372910196895
17724,11553,OK,1757,1757,,10.45411,1.5803882343087525,0.1781517172626328,4.621279621271536,4.887288649495214,0.09479197143450357,0.12316748407041957,1.6509538650486286,0.5053703586109995,0.26844900591454945,1.5129607375925413,2.585909,159.86170980080985,174.54957568998336,8.752569955329468,-0.6786498743730934,-0.0020012884925619903,-0.04464953130446718,0.7331007858487436
5014,11843,OK,801,801,,25.33054,0.2842979980096604,0.6680521818930049,13.951041322829555,13.969920295431256,0.07182352592944745,3.737552324555806,1.085816739003994,0.8891995520704545,0.47667236641523325,0.4354859775391784,2.585909,163.33878847702496,246.00600384518728,11.306119531326384,-0.6818458383228965,-0.04469449915201048,0.022227555671785387,0.7297907852776406
18284,11923,OK,1489,1489,,16.511108,0.028020832716705607,0.3518567794882,6.998714847315065,7.007609997307661,0.037082383134027126,4.3829342145498265,1.7900187607910338,0.8676429387360616,0.3238501656167485,1.2994657644632888,2.585909,163.073444281106,257.32919284255803,12.03791414472176,-0.6803534408673158,-0.026116339912602177,0.007969567973776955,0.7323753260971351
5034,11853,OK,938,938,,21.13884,1.4500711459533424,1.664289821995688,10.683339613764387,10.909001431980485,0.06841155469470275,2.4472488652339504,1.1205021801471606,0.9334546470556138,0.49658886506415945,0.45947595510078276,2.585909,161.46449240512,250.33631151106593,10.148914904562659,-0.6666866993218941,-0.02073725179361733,0.0015546718699800356,0.7450479141174098
17844,11743,OK,1557,1557,,8.30338,0.2241214685126281,0.03583555255655695,3.790791765362597,3.7975803912249395,0.09076702961062563,3.7597760739995763,1.0515401745616313,0.8385820347485016,0.46221926747897246,0.19903838261211693,2.585909,163.06786883838245,218.2681469112976,11.580862885640236,-0.6983835275766734,-0.053330719152562725,0.028866025962610332,0.7131500791203477
7605,2190,OK,1817,1817,,24.964388,1.0950015048143988,0.2720245027734331,4.813247069941594,4.943720560666457,0.09839200520232956,0.757299829651933,9.028699628008706,3.3920742280065443,1.8230257014351547,8.178246169576326,2.585909,-13.768531544952872,20.360619855212384,-0.48057737713315324,-0.05911230631165393,0.7084373055949031,-0.7009015986611901,0.05795919494039762
4734,11603,OK,1063,1063,,17.121616,0.5104267598265297,0.05950001378847147,10.086958448281454,10.10003992398765,0.0221091554800307,1.8912885742474745,1.2934021913441673,1.012255417935573,0.6675221275044518,0.3937549343016249,2.585909,161.64355409236444,181.7439321387444,9.037687121035166,-0.6731778081075046,-0.0291144077209922,-0.011069816563870282,0.7388243695871665
5114,11863,OK,1110,1110,,16.960674,0.5770134081122658,0.8683499569121416,11.649676997835817,11.69623658595856,0.04139270820622025,1.4229095613745784,1.1811550708402172,1.0633361058279192,0.5380111577904962,0.20089194298279178,2.585909,162.50104833945778,250.03825549823682,13.49429504183402,-0.7002794985174402,-0.028922687938244644,0.006665014500922434,0.7132514841626981
7605,2170,OK,850,850,,58.434326,0.5287356847299829,0.2654028840336212,0.08259522896271232,0.5973458688294835,0.04583045743017568,6.145473133022544,8.388266791468522,3.004215572427322,1.659019323877255,7.685403915200991,2.585909,-12.091601157573672,15.837358807452254,-0.43346732516395503,-0.04251635910248787,0.7103034607966695,-0.7016451741468744,0.03681578989163382
18124,11883,OK,1454,1454,,8.701788,0.16655591211889628,0.07010823194420261,2.8641059419464736,2.8698011921980235,0.0788461528371189,2.414256718414534,1.0951882185948498,0.725309720144944,0.38574641405423127,0.6270183926023325,2.585909,163.13587659046473,258.3571894702787,12.919543299793062,-0.6964920718943212,-0.042988682459486706,0.0259185269017312,0.7158065359662464
2384,750,OK,1493,1493,,28.998169,0.33307119970482035,0.23555136749692573,12.824294131476755,12.830780991094487,0.07402884656633232,5.573094690635788,6.658627237205559,3.450740240470179,1.7439143755065731,5.220304173914915,2.585909,36.70137929834996,0.4455662206762685,0.012404550522658764,-0.502979834830019,0.49086015103133523,-0.4730094229136234,0.5313470464007329
18344,11923,OK,1515,1515,,14.043986,0.19018831135247297,0.3324867401989481,4.112303632792569,4.130104138452467,0.05167837342590285,0.4442234662361662,2.216408824301954,0.45085226155229163,0.0792906189459961,2.157511667807409,2.585909,163.13924645856463,265.0366949713189,12.607875226050986,-0.6798555442949603,-0.0365160324737128,0.016926881016697762,0.7322407383933434
2324,660,OK,1517,1517,,19.870365,0.4005039842919195,0.18350939521076942,6.25715764535591,6.272647043983922,0.11682874797582934,3.6342228865716866,1.9092198484158844,1.2037329818885476,0.6419109502753262,0.8823425744849089,2.585909,18.540982385367776,0.8258944377464414,-0.22208618636533117,-0.5291117918357194,0.46886084386969124,-0.4560202600639617,0.540606828700297
2364,730,OK,1541,1541,,19.751566,0.8217164883510919,0.03194749195025404,7.310843523922244,7.356947169903137,0.15116394068793018,7.437760215155262,1.821513295112764,1.063866109956595,0.4750384061470301,1.10117090393208,2.585909,33.941113437267205,-0.6670901669455023,-0.34974631274575535,-0.5253517522867738,0.4628415382968291,-0.4555091391065373,0.5498133055744128
18284,11893,OK,1508,1508,,17.19878,1.025287000526129,0.7324566343829176,8.49828345846115,8.591188968650021,0.03208490768204326,0.8359020949543994,1.765219405246947,1.0004223913824521,0.4610122795566589,0.8233380962125789,2.585909,161.74532040093828,255.84041763358857,11.534182380085012,-0.6774982712220129,-0.013504755848198555,0.0016283671341200177,0.7353985738911525
18464,12003,OK,792,792,,18.344217,0.07582103225387365,0.4171880988850671,4.313416860294113,4.334208087927125,0.08092526923049173,6.368747457578337,2.223414860029466,0.2873701343323458,0.08022890257223092,2.172560754688673,2.585909,162.03582591279712,275.4239691808001,13.151811073879962,-0.661812511358321,-0.10969796965183432,0.08030893875364034,0.7372387873817556
14698,13470,OK,1132,1132,,8.250982,0.26569491132021095,0.22964962382122694,4.924927351240875,4.9374327489721965,0.0263407266152705,1.1202050111838908,1.167417413681491,0.507329236998981,0.32722190707308263,0.9156405061679274,2.585909,173.4335626432209,450.38983106177864,23.944411451659516,-0.45622301412200683,0.5472192194879052,-0.511215109280691,0.4806982413652147
4370,1250,OK,948,948,,17.893902,1.7674707953529096,0.5393838093801272,7.704761177426008,7.923271591168503,0.16270536078963316,2.744628089508345,1.5889909451562036,0.9015436569864419,0.5664507475135871,0.907497626519755,2.585909,162.744233841842,46.360964075699805,3.0758801858617653,-0.6692480079887263,-0.08162371801147111,0.04379045655571355,0.73724288289257
14518,13190,OK,793,793,,24.77839,0.3332896044790852,0.014540077525457409,1.2630834947189493,1.3063970640428222,0.023476164648232836,4.230307677066327,5.554111658924162,1.8109961052429964,1.1149640711988513,5.156316235702944,2.585909,162.2589873088626,425.8331843170191,21.954526616752148,-0.680649798250576,-0.02269888194980791,0.01644975927394682,0.7320724133031569
7985,1040,OK,1807,1807,,9.769531,0.19599574208428983,0.0010067815217438894,1.494151844283718,1.5069522481819522,0.06081773964471168,2.166438138649788,2.5158408807314103,0.31784484664650364,0.10897544415231675,2.466687496197192,2.585909,148.44131692939837,0.8788499329042475,1.0056383807011395,-0.5098288814427598,0.47253301734236086,-0.4586619038463233,0.5535488389728717
18344,11953,OK,1745,1745,,10.378606,0.5221670251744363,0.25059621545510213,2.8982541891730276,2.955559881044359,0.0707529588607039,1.6346494957258941,1.6086719735336037,0.28155192286787356,0.11538866750954418,1.5529937156927796,2.585909,163.56104666285157,266.2934311248922,12.740675550572155,-0.6793719661656954,-0.04208048056842791,0.0258763327302234,0.7321293465964344
7705,590,OK,1420,1420,,27.734608,1.679918441596815,0.38242828975567794,4.267146933375288,4.601838797506562,0.11100563447412257,0.9370363919187852,11.489445826685241,4.210541598557332,2.3993367575526343,10.034323146406045,2.585909,9.047153713302903,0.521887568934083,-0.27013597628344665,-0.5228353073637118,0.4762269607225551,-0.4552286290616209,0.5409417884925588
8005,1020,OK,810,810,,14.69322,0.31501927832199766,0.12124402171959517,1.7184875994778683,1.7513243240692056,0.05018921549172749,5.567818573905275,1.7205978318603914,0.35280799215037495,0.12998286013307725,1.6534629940565955,2.585909,152.20099431186486,2.184173233160024,1.091213157831897,-0.550021762911918,0.4090905147569594,-0.40528700202501944,0.6048664786948637
18484,12033,OK,736,736,,16.903343,0.09747193456302976,0.5921710076200806,6.061581147081095,6.091217717578497,0.058143774883387116,5.9270896854067106,3.6557862872116336,0.36840728877641604,0.06812028202548559,3.589911543822007,2.585909,161.90850865989998,277.814313475805,13.244142134852835,-0.6905431679124793,-0.09302964268244643,0.06049664964186637,0.7147277623080576
2344,680,OK,1516,1516,,19.92971,3.16867897371411,0.8006149722354176,7.863940827931965,8.516048151428027,0.11262098089834092,0.777524867313988,1.8958412275092549,0.7398615034672136,0.3608314951744296,1.46567346465938,2.585909,25.160988279256973,6.378785183672472,-1.6286227843318475,0.46203174511898454,-0.5083990736886665,0.5284716616598413,-0.4987732462725902
7785,720,OK,817,817,,61.15392,0.8683174909080692,1.452094341241772,13.230291312911792,13.338034392870355,0.08728898474207801,5.860744811772319,9.276695643407805,4.164826017034883,2.024811006736072,7.733988272245721,2.585909,38.158103473947065,0.3756824739508644,-2.2561321544717097,-0.5089492289714675,0.455952121373731,-0.4711328641008659,0.557774299971107
14598,13350,OK,1158,1158,,12.431055,0.0974259131772263,0.0668267890239659,0.34882892890778683,0.36829234302741604,0.037199601405164234,2.5620724884402915,2.392482945565043,0.5759097319826092,0.2031148937844165,2.335925386962133,2.585909,163.1375676678409,446.93961545700154,23.18447633591059,-0.689115367972163,0.015265124070705094,-0.050304519757531065,0.722742306014848
2584,970,OK,1609,1609,,16.266417,0.4851470947183505,0.24801642781122546,11.132199556311276,11.145525865275037,0.02710356526422563,1.197336718401303,2.5667611835181847,0.47879061366333264,0.11913711203247912,2.2726631599711835,2.585909,124.62964774652197,0.29980487361208796,0.8340724693377477,-0.500386460395946,0.49178944087027293,-0.4835701514029846,0.5233702750185713
18004,11833,OK,772,772,,28.234335,0.5663468769909236,1.246124949202584,14.207740696249688,14.273523456595155,0.0663765963285976,3.5128083524227205,0.9664061706144903,0.7780681284197781,0.4347666372365371,0.41549686969559474,2.585909,162.8518556702563,242.96499632129934,10.601598246599522,-0.6816565170518958,-0.040803359846220265,0.014617777005999547,0.7303874308757929
17644,11463,OK,1848,1848,,9.4663515,0.6311342454876222,0.16059780079675087,2.9035742251397254,2.9757125819446575,0.14769691508578753,1.599108163756084,1.6851494219975287,0.7247701695310687,0.3443183701881076,1.3539007909591456,2.585909,162.52140962304279,140.63296587114263,8.055737663093412,-0.6956330232077489,-0.06775791758028249,0.04490721397208305,0.7137835132316358
4734,11633,OK,1411,1411,,9.138003,0.34024857392494373,0.19094312151353737,5.766640048377598,5.779824029783577,0.05574585846393987,3.8290224883731443,1.3533210707452832,0.9701431923507831,0.6133552964709503,0.5007629586152413,2.585909,162.80391614616036,186.07446770256203,9.988186138382728,-0.6862853785046138,-0.042062929534459774,0.004489776185385782,0.7261011851798365
4450,1340,OK,879,879,,15.156186,0.607704525473819,0.1455330768845918,6.834910367619392,6.863416379627561,0.011003054898686734,3.746765195338256,2.47652955135125,0.5313137776672063,0.27280910006179293,2.225642478770826,2.585909,159.99969719909015,81.88258123744292,6.2406979089569745,-0.6919747412688225,-0.018190289646450003,-0.00333672544656531,0.7216847906612821
4974,11833,OK,807,807,,30.93914,2.163683897475347,1.4442648222575936,13.059849812012114,13.316422417350605,0.040672601477048625,3.4690299747082727,2.489667139613759,1.4381498454161952,0.7874668031564838,1.798451600498293,2.585909,160.77252419710572,244.0636450868916,10.313700085014277,-0.6792476221857912,-0.026070993176578745,-0.005508064134888287,0.7334252738345067
4954,11863,OK,1513,1513,,9.030196,0.2956136948018686,0.22382598505587029,3.8221516000361655,3.840094840208984,0.04545193692383995,4.904523693088372,1.023075548681896,0.9038001506670319,0.4252161888313748,0.36841072750964265,2.585909,162.62858419476677,251.62739565676384,12.107129807046359,-0.6870783096857912,-0.03932964714051035,0.005806685060705535,0.7254949053051475
4430,1330,OK,1589,1589,,10.228504,0.5886734735119487,0.2203412807670428,4.38169544611765,4.426549640629238,0.03433311157426756,1.613399017718398,1.3256864706038924,1.05708495911193,0.6854194506846771,0.3035076292164529,2.585909,159.7295004005182,75.57662741658233,5.8850818017386555,-0.6890278269721789,-0.020321294659428463,-0.018381524173393126,0.7242166928554081
5154,11853,OK,771,771,,27.692617,0.13690851232024415,0.8922328004206458,12.61506143572129,12.647315855070383,0.0734319157791046,3.647388884590222,1.1363154836982665,0.9407840490027284,0.46673869336881935,0.5470072108518704,2.585909,163.2732587868886,249.54261517201962,11.076971188626164,-0.6755217891571667,-0.03802315736508841,0.020778617660636607,0.7360657585610155
14478,13150,OK,947,947,,16.390741,0.8127106515088252,0.17906042063446553,3.533533956158074,3.6302098364468987,0.041048172721354075,3.182590114596722,1.232466530781579,0.6628266012851205,0.39047677685497795,0.7861622319526838,2.585909,161.71618914859397,414.19367907303473,21.35742475217156,-0.686175973537225,0.010910020736966536,-0.009399118291051065,0.7272930367899251
18084,11853,OK,1387,1387,,10.869939,0.4100838501975652,0.061928449922438705,2.17805958332488,2.2171935967831056,0.1278605266128419,0.6693223972458742,1.1501420217605753,0.9946879079397775,0.47453794446505104,0.4776867083824494,2.585909,163.12698556395776,256.80158224766495,12.762913026912035,-0.6912229283215309,-0.05962102428032512,0.043497520155800884,0.7188631041906857
14638,13420,OK,1296,1296,,4.345624,0.7477842782275101,0.05134153447433724,1.6179267305308749,1.7831164250527065,0.03389149995517798,0.8987527598377653,1.6617105253030409,0.5511462724957699,0.3247971547656312,1.3114632177559096,2.585909,164.51285870138045,450.09300644537467,23.44497688746937,-0.6173597830802781,0.2889479998217517,-0.30813940114062416,0.6636460360001998
15018,13800,OK,1644,1644,,15.528334,0.07675257372460653,0.11019117496472872,3.1350202944237076,3.1378950427096775,0.03028768125168876,4.655973095758373,4.470837200597251,1.185512576356009,0.7042750475957962,4.091776821883219,2.585909,267.110039615393,421.2913499643132,23.318144529277426,-0.17718485254324423,0.697906054516258,-0.667912487006919,0.1882168345260616
17444,1210,OK,844,844,,32.730644,0.9905618593069432,0.3927965451795444,16.343949997935475,16.378650843645016,0.05691814073787706,4.302475224753717,6.753024190351369,3.9212257217423865,1.945105109019416,5.286386536107626,2.585909,161.63908853936883,23.599983226121672,1.8485949532222223,-0.6811884409111201,-0.040718511611638704,0.00848429335041681,0.7309256648576204
17944,11803,OK,924,924,,27.455585,0.5163761510160512,0.5787309867420094,9.379033061099372,9.411048562490185,0.040647610034689426,1.9871266757446426,7.683275755265494,3.0589821524547642,1.5492450419358454,6.893916718209274,2.585909,162.2006420588645,237.22471871964316,11.333800180802058,-0.6883857084916268,-0.038496005590301044,-0.00451067155341335,0.7243085169595962
2624,1050,OK,1381,1381,,8.654298,0.13792639073087676,0.1529158671352446,0.35358160811487416,0.4091783294345764,0.03186955240119414,5.047800171940674,2.4399747687818296,0.33681588987478905,0.18575821028847628,2.4144225353630873,2.585909,148.43128098107695,-0.058956665585315315,0.7118547276558352,0.4770108922649243,-0.5049391636782431,0.5106723546164535,-0.5066663555783275
18084,11883,OK,1340,1340,,19.038662,1.1080236584180945,0.3632767243853788,10.80344022074506,10.866186405970884,0.07565062662094445,4.670598085346368,1.275983878397942,0.6899035672130188,0.3458493035178425,0.9729460892715287,2.585909,164.9405794037372,248.32840852472017,11.734874072241775,-0.6832569017448368,-0.04981598568904386,0.015197083019581774,0.7283182151062622
18104,11863,OK,1652,1652,,8.028618,0.35688308091772347,0.09426586443243146,2.440712315594677,2.468466769907598,0.1265091241656844,0.5238930912574301,1.185078477511286,1.0816852894680717,0.5401230114170934,0.42965319704293403,2.585909,163.23606526427918,257.5950401922016,12.870898682500094,-0.6960588883347368,-0.058803823968358024,0.043682420821207456,0.7142380418096669
18364,11923,OK,1327,1327,,12.949145,0.9041995146028567,0.019700796649547193,4.956630214422797,5.03846682693512,0.1280044097796144,1.9421088125745425,3.2567458250370116,0.46008245021477867,0.14521338017183938,3.2266132617919734,2.585909,164.17686759615464,265.85616826088483,13.146026143565276,-0.6902266895558897,-0.07936070374932333,0.05997379338784279,0.7167231961027922
7445,2030,OK,1634,1634,,31.39648,0.4481712699672572,0.03514363692696132,12.797202645317562,12.805096177216448,0.08691413541763804,6.396118179229438,6.6924839775721665,2.8627233984119176,1.7165268652589198,5.702382930470171,2.585909,-13.098046819174225,92.51412025783213,2.694925536086072,-0.04527118183989281,0.717088426867161,-0.6949079868689869,0.02894128424399047
7705,600,OK,1613,1613,,16.314293,1.0165217752368438,0.43310488235315076,6.968873491694184,7.055926168965113,0.12918045777511816,1.1936647486012224,6.569905214789381,3.215090636001201,1.8561086170239456,5.1859770563297545,2.585909,6.335639847137592,0.46826397920636076,-0.02256825680930097,-0.5302802637403461,0.47709671873179293,-0.4464614473391706,0.5402348923409507
18024,11863,OK,1601,1601,,9.183122,0.9699443922919775,0.05378634007536784,3.4619719752492815,3.5956828352802153,0.06059065426073908,2.1344449860364754,1.1466241924702316,1.0387199274672254,0.5180545207126482,0.2084147014245925,2.585909,161.24166148643522,254.86423547596368,12.458090873905086,-0.6909208510288725,-0.005150061886265376,-0.032273491009810105,0.722191301702081
17984,11853,OK,1473,1473,,8.793371,0.8710347487835993,0.09970587861815164,4.450759267115897,4.5362871216048,0.023156018785711652,3.745380859070034,1.2554787286631286,1.1098503359016438,0.5575652170207941,0.2554308600170654,2.585909,161.54025162164888,250.23309812076556,12.25480658225972,-0.6923355564242959,-0.021960111620836217,-0.016102352966686044,0.7210616790796731
7585,2150,OK,727,727,,65.300156,2.26205197524107,2.3137485972286913,16.23644910580375,16.555741942758868,0.05913812855567972,6.153521625078031,7.985338531771392,3.0647600788316325,1.8660919316871032,6.772940017137869,2.585909,-14.739652538896845,39.21327696255799,-1.7428937002624727,-0.035471509413872455,0.7130898240845175,-0.7001428189984131,0.006686390055084807
