query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9000,8210,OK,1618,1618,,33.69786,0.27633821087080457,0.08350051416830037,0.8945314095953483,0.9399582891843066,0.01945386914790692,1.6417921410876992,1.4994968800701183,0.21067786734457505,0.14158245899578148,1.384791990640856,1.106685036471926,152.55806010976275,-16.87396196262291,-1.7372800815416602,0.3906717684702598,0.5932511248917554,-0.5849450656632728,-0.3914944984175077
9300,8510,OK,1790,1790,,29.506361,0.0615672308492937,0.0988275342052694,0.787466119078897,0.7960278224589411,0.013430366889771023,0.2031839249611515,1.910236181699092,0.6643245368086959,0.40191417133251406,1.7480469531531062,1.2929647402044782,199.66263870104981,-14.684962496188032,-0.7149533190730034,-0.5472046505106589,0.4217126406243878,-0.42416933001848744,0.5854962840776885
5080,4050,OK,1003,1003,,53.206535,0.1771031108457375,0.1603616878454443,4.165724036259851,4.172569727287124,0.010992689921792559,4.544230504506352,1.8035128558990727,0.23399091146686235,0.18092760590813484,1.7326841477237105,1.0819103599234434,128.12898906896547,-160.94698052912466,-0.957516557477891,0.13160218580548805,-0.6880089435805244,0.6996970651827047,-0.1405296239913076
9420,8610,OK,932,932,,33.90023,3.2584425144776628,0.24470044444512046,7.6124807609824146,8.284152899602624,0.028519829297369306,2.450476927380617,2.2427316002341424,0.324388410490164,0.09888134952391314,1.7018010467614006,1.130341005054273,226.19264785583186,0.27746096007511056,0.5024686500189456,-0.6708265318091325,0.1422954347776486,-0.15252477858181074,0.7116740583869418
9380,8560,OK,1064,1064,,44.970573,0.06667949090337033,0.05190316918977062,0.5795421033381327,0.5856698242360294,0.005807168586885988,4.580432680878198,1.5306433490179114,0.3467042017845299,0.244716670263462,1.4594992007395957,1.1830816594277882,217.7476637912796,-9.014340536985136,0.14257191154895665,-0.5885264373421395,0.3633198972464378,-0.37582251580334797,0.6167598571806119
5120,4080,OK,849,849,,50.048283,0.1383228344540035,0.1592034463732774,0.6186825914388114,0.6536414099626506,0.007690349849580322,5.874568237550366,1.73291463795331,0.4520375900206717,0.26910011791115895,1.6319253783785541,1.138671384107267,130.22998310216,-166.09851536800164,-0.6578926342577324,0.14715665768617567,-0.6870859148867732,0.6971221229840735,-0.14240298209313584
8940,8140,OK,793,793,,65.46835,0.2347439857540685,0.5376681829699431,5.271414370962221,5.303960905230443,0.010765816235284036,8.125330315149421,2.037934884699023,0.23004696249679668,0.15695319214349368,1.9277960452406404,1.197224879994596,158.18942376042781,-14.608971948842582,-1.0952292187595607,0.4095259353505544,0.5864174677393565,-0.5732677674787479,-0.39970880472582354
7840,10680,OK,1624,1624,,26.385246,0.056428535987071815,0.06145860819265461,0.30165859753251173,0.3129844239892848,0.009628724457190508,0.7863719970022445,1.6608753905455254,0.44402348769524913,0.3070085216225058,1.537588379150571,1.1997608672858993,260.6876349104038,17.169516715269094,2.027167006127859,0.43156198856466804,0.5726378799521273,-0.5456668263280031,-0.4336909304045534
8780,8030,OK,784,784,,81.4223,0.19334964479649103,0.28148751347862977,3.3547911263160692,3.3721273413968746,0.006804382521048291,9.91318838568566,3.263927389951984,0.6790444500817125,0.47550468613786334,3.1347668928166073,1.304336311778863,194.9838109746795,-1.7344430317989845,-0.21123174956659882,0.4051492178631383,0.5901871096620169,-0.5787941115330875,-0.390551742165242
8980,8190,OK,1502,1502,,39.566536,0.1864665183983536,0.04181964422557268,0.43353851522676856,0.4737871772344499,0.020352194029596118,0.46608717126990273,1.6006492206503682,0.24505475398809884,0.13522304827073162,1.5142320166414756,1.1421599549483419,155.7729789063341,-15.051822727416543,-1.5440387677638119,0.3918865920889005,0.5952273308776386,-0.5894586765907579,-0.3803521948261929
8980,8240,OK,1275,1275,,43.48906,0.5245221325489994,0.008876282423856935,3.375996824638725,3.4165123760780043,0.005749359249803027,9.698157025656146,2.283328834402015,0.2873004562065986,0.22872551330469393,2.1976739062116284,1.1956115276706551,153.33041129339907,-16.85840014560449,-1.5695998335256933,0.396785635447461,0.5914589585116937,-0.5848079678417436,-0.388248761295677
7980,10870,OK,800,800,,74.83798,0.10028638780616572,0.16897259490861105,1.2202257007700883,1.2359449252410932,0.006756102278921307,7.755964673687668,0.9923468885244344,0.18721256095677563,0.12045923424050642,0.9594769121736793,1.181037025907936,218.75348318106643,6.537236703104753,0.6305090057437038,0.40185351002525105,0.5931604823632747,-0.5743865702478866,-0.39592229864182005
9340,8550,OK,1689,1689,,22.035267,0.13168470904645624,0.05121273567159449,2.0138146173086184,2.018765196791711,0.0057682301136198055,0.16100475683116164,1.5460538673991295,0.516595256754688,0.3163009078785515,1.301728722440596,1.1922623919732696,209.3623724188488,-12.283032425886963,-0.21348895268578105,-0.5605226060594333,0.4085204281793176,-0.4145585833828615,0.589123627772748
7800,10640,OK,1645,1645,,23.82677,0.09369176980264884,0.22574939140133998,1.2857747979054528,1.3088001246850627,0.010340650708389494,7.105319078361033,1.1241974317875245,0.16302412271745614,0.1323725073778277,1.082443526338448,1.0942278118145796,273.2443465133261,20.396711246834492,2.434182940786737,0.4079206240409231,0.5919345635149749,-0.5586369500267306,-0.4136894911201299
8880,8140,OK,1612,1612,,35.400208,0.656965945068268,0.21126777638514,2.421736046083979,2.5181429274806124,0.00961838744299187,3.4233002818827303,2.7065061313748617,0.4427709656387928,0.2771610319098672,2.616169778580291,1.2603411411011565,171.50068611094383,-9.095583668760787,-1.4510320217896369,0.40103273973391096,0.5920611848824543,-0.5801824831988162,-0.38990329724991135
9380,8600,OK,1540,1540,,25.514084,0.20928371345237745,0.17060088921754396,0.9900577841186321,1.0262157434049282,0.0076052403723198495,1.2502269211107326,1.1751012610682683,0.23406976575335214,0.14922050095951878,1.0726068950704706,1.0719802896924688,217.9867265796892,-8.556781143601498,-0.06172251902183034,-0.5876518434184768,0.3637460952884843,-0.37673728994779493,0.6167844870390613
7880,10730,OK,780,780,,52.703094,0.13522807938439985,0.40279393132789915,5.587945705545364,5.604075908898046,0.011301574763573578,8.447436998223772,2.4048951730659676,0.26736493792530924,0.17715788087944473,2.337944356882832,1.1942450488750138,240.51710297559487,13.120741021429964,1.6112423182455604,0.44277027694808924,0.5717867507318022,-0.537414181620593,-0.43382068983849625
5140,4090,OK,774,774,,53.746803,0.06016885384709669,0.011220959076984283,0.10361542648739963,0.12034266700570648,0.005523751382495921,8.53377112326867,1.2181133290011996,0.33495462552015187,0.13238028380139966,1.155281271734296,1.0398419401824617,131.67577431214127,-170.52951731331572,-0.7469352487091723,0.1395161260276878,-0.6857105497978047,0.7031146668872034,-0.12635686638373017
7920,10840,OK,1792,1792,,23.73811,0.001448975642866529,0.02133781654929613,0.09032613162172576,0.09282355304151185,0.005804017120940332,0.739941741250422,1.4919191330680788,0.2949280936893923,0.2227112720351987,1.4183995536889444,1.129220250826626,233.0033817875983,11.17193271701335,1.0060770943962938,0.42577674998986415,0.5825937254263932,-0.5573206846213646,-0.41072176075177547
9140,8350,OK,1491,1491,,19.946863,0.20440655270544017,0.07477882603931342,1.2990082414367103,1.3171166702055042,0.00659403142425879,1.0856805239799114,2.290999780691253,0.34204774036942265,0.2890236099558936,2.225557832267853,1.302889174984185,155.92585154388203,-29.578195753437644,-1.7839527050432298,-0.5056332548728608,0.4852600213431195,-0.4737819164466525,0.5332808067996528
9440,8670,OK,1250,1250,,20.937662,0.9840353717470629,0.09375572831295087,3.3084322832854594,3.4529465565696653,0.015019681260980005,2.7109381260907988,0.9361121914840833,0.2733213930649683,0.15644543277284528,0.7097850085909831,1.009252075373944,218.99290429920077,1.0332169950940897,0.2824910400596136,-0.6981813155867097,-0.019178108573046238,-0.0036298176690554196,0.7156548575541571
8980,8160,OK,779,779,,61.432774,0.16215523354274408,0.4430111188742667,4.694080286214177,4.717726455045492,0.010646489087778878,8.721029584314055,2.043050479849596,0.2944117585793671,0.16551876096173368,1.913210261526558,1.1667129976980903,151.8192831715783,-16.660577358246258,-1.2836554181641096,0.39597761361063877,0.593179326975118,-0.582415133821199,-0.39004182783979013
9080,8310,OK,958,958,,36.283318,5.407664113284644,1.300524398264172,16.66834187973252,17.571790343964157,0.0813306403941882,2.7025183277406044,1.7642062670344196,0.2847962321236701,0.1082157100509073,1.3318572024365478,1.184133693538253,152.772444373859,-41.688289012019666,-2.4743403475112276,0.0008271261561636044,-0.7049849748324757,0.7064196025328324,-0.06298290466571549
8780,8070,OK,1848,1848,,35.06794,0.10195032380762259,0.04567062026951176,0.3755653186827099,0.3918277461813118,0.010107484959484598,3.5523636491290755,3.323289555587521,0.668576049242849,0.48652588783035977,3.1555195468871258,1.3200143873478798,198.55332287386642,-0.5967363067004166,-0.41978361131475284,0.40475665457057575,0.590358423819014,-0.5747219490996132,-0.3966656819412372
8960,8200,OK,1484,1484,,36.978363,0.5786641926198783,0.3650309710552376,2.5134982241424226,2.6049516656585125,0.01573969595235786,6.0031295871143975,1.5224573644909514,0.28736433004310324,0.1508136370818658,1.46834034600356,1.1498341458508052,157.2980172527607,-15.340040198431545,-1.9439509302138316,0.40805176328271614,0.5825853779807106,-0.5756715331680096,-0.4033488834060806
9280,8520,OK,1550,1550,,29.929394,0.15497442580838128,0.13591475069823378,2.1729368405008493,2.182692008717175,0.00714711319758857,9.919433535961577,1.1083282928985057,0.3630744041809959,0.21385014775772926,0.9874427863792166,1.1870324255287061,191.93742968901174,-16.713364876661686,-1.0784338497786479,-0.5551720172914087,0.4127268864928794,-0.42256667262472447,0.5855578157358592
7820,10630,OK,1032,1032,,29.582779,0.001151414510888349,0.02255895124811981,0.18070366895414125,0.18210998877128842,0.00386523762338846,2.2082766831354035,0.4244403963414223,0.10470048039605406,0.05224464098297149,0.383398932374603,1.0343381724289644,267.7040140911523,18.774790298196997,2.410405891372602,0.4191332548477765,0.587377141218559,-0.5516547620303635,-0.418320967898867
5140,4130,OK,1806,1806,,28.432587,0.03537069415476579,0.014825375559974385,0.3674494954066061,0.36944554326727735,0.009621418163038527,2.1991354045414293,1.316229368932244,0.3590142535743195,0.19665585372551808,1.2096271635358633,1.048892801243671,131.6746661894027,-170.24475893594436,-0.796672223584658,0.14459835873010837,-0.6864174804233989,0.7006381708426532,-0.13049333615174705
9300,8490,OK,818,818,,47.98756,0.11251487452946077,0.040720100902366586,0.09649817235141711,0.1537192924620817,0.006008211255502433,6.340109092856778,0.9636853919673952,0.24092641765809653,0.19062179002235524,0.8922047683450458,1.1803186545184692,200.36857733959474,-14.658160938905596,-0.534603018392229,-0.5511987329664525,0.4209560751194286,-0.4212001803396615,0.5844367781702824
8980,8170,OK,931,931,,54.35113,0.04849475876680952,0.31021782496482336,3.642642470313092,3.6561497517309682,0.006321469407932365,5.5906694410492745,1.916100984599976,0.2997893496879529,0.17562907157767027,1.8526564807806434,1.1600984369562366,152.84285376158508,-16.382528116423604,-1.3449993903675417,0.3960563904940018,0.5917048874945163,-0.5841923448388517,-0.3895432785912868
9060,8280,OK,1774,1774,,24.023373,1.531040743255556,0.050838442239545215,7.296250804413271,7.455330046726246,0.10448770308273235,2.5322374561428007,2.9668185566408005,0.390528263707828,0.14574481682481144,2.7283808323775354,1.3636770411216415,141.969872532042,-28.35462403320058,-1.7778623859685863,-0.14912335056846296,-0.6942929919601639,0.6955368430604928,0.10930675905762771
7840,10720,OK,1784,1784,,25.526049,0.02749172537035166,0.07551454473413027,1.1347399774517264,1.1375821103803392,0.003038770831159148,4.755696574239009,1.1398540006044917,0.38247252480418403,0.23740307350103484,1.0241984994846032,1.218420767750512,261.50676015715237,17.33964650185188,2.0213869227876144,0.4356626886755585,0.5703152612512377,-0.5441258206817131,-0.43458671832830764
9040,8230,OK,1136,1136,,46.67488,1.3799109290364293,0.32132765234510047,7.085534883645668,7.225801700821537,0.028236384323279382,2.1408133967814913,2.5230414686032874,0.1856719456817028,0.12301891187797875,2.175703751273521,1.174603608792855,141.43775383212372,-22.993544765367332,-1.4434984131818551,-0.3103946745200041,-0.6362632095768942,0.6446024933295379,0.2886380081726468
9240,8450,OK,1856,1856,,20.044655,0.09767388179822536,0.07358500930640802,0.9679073655088015,0.9756021776248486,0.010226815296787034,0.24435057363017604,2.4861205677962586,0.9331292862843854,0.5514529116287994,2.2073099151618067,1.336860653644777,180.48076865629204,-20.58330273753569,-1.264354699231346,-0.5679172986410087,0.3967792404790686,-0.4015107398346573,0.5990202851545002
9220,8410,OK,808,808,,65.93692,0.07613969947907256,0.07041825759679232,2.3162058822966918,2.318526617062122,0.00447804102787087,6.501256978863015,0.8364072364090287,0.37584737811239766,0.2250033208193234,0.6902842778390896,1.1699696090743985,173.07983814686597,-23.16490836800213,-1.4420729301358874,-0.5736705711572525,0.39068255064744883,-0.39778458466409183,0.6000305363990495
8940,8210,OK,1230,1230,,43.70601,0.10013554140693304,0.18706955926747837,4.56157599365281,4.566508260424699,0.007747498216691408,12.012575575567126,1.3643468324231802,0.15254268164608287,0.1229122303486927,1.3131740410141637,1.1227574093160138,158.78450875671214,-14.165691767405406,-1.2958667829963473,0.40680941309361307,0.5874657097520327,-0.5739768701226869,-0.39992586043932526
5180,4180,OK,1587,1587,,20.607784,0.031866448535623704,0.21637657412104142,2.087031593565596,2.098460189022318,0.034396772521594086,2.235398573318595,0.6290206257917785,0.1549990337084306,0.07850084293184367,0.422638823521158,0.9820149367051562,136.05621110505712,-183.674283120025,-0.7727262493973315,0.13054365618399413,-0.6853501001041304,0.7035151973911709,-0.13535125103609297
8920,8180,OK,1371,1371,,43.07715,0.351987505693023,0.2560565012825332,2.0232836936240544,2.0695741206581717,0.00959216629718022,8.3673064617455,2.1031253695623167,0.31162147631532733,0.1947334388518449,2.048149939701336,1.180464196281597,164.5981991631586,-11.812350965931063,-1.6666476251531883,0.4020617341589964,0.5905136814250875,-0.5767896815661051,-0.3961737210034528
9000,8240,OK,1738,1738,,38.779716,1.3446405536092305,0.44952858292923986,4.876527407461226,5.0784499329028945,0.019533689058691933,6.5051937769084045,2.5169328358312693,0.2835994236410426,0.20951061761048406,2.2436879939551364,1.1775497056775308,149.3385766830204,-19.485930318474267,-2.1294132572098294,-0.393641109120448,-0.5883477849165478,0.5897428919271497,0.38871182464084825
8720,8000,OK,844,844,,52.493595,1.9475937670951544,0.6543613464623547,9.86787467586606,10.079497054514706,0.02999880191039543,3.9602998026725804,4.321606794161166,0.7811264571618632,0.484461586606697,4.1805325509157285,1.3119892210909756,201.94269153336688,1.5451822916144735,0.2769521658813997,0.5073480658905837,0.5165848191443525,-0.5031394594584425,-0.47179312097840825
7860,10680,OK,853,853,,50.282875,0.05215501223818614,0.07753709127612413,1.7920714260249984,1.7945060996832523,0.005542485002515852,8.120081249887404,1.792357944653161,0.3258777492461178,0.2364504010432129,1.7243699216261845,1.1907639775907133,251.45052841634617,15.221948018843289,1.8365388889653784,0.4391866372226928,0.5680631866862228,-0.5326035100351176,-0.4480544773966538
7800,10630,OK,1418,1418,,26.802605,0.07106348900864683,0.1013313571159516,0.7870000795563392,0.796672573035326,0.003324568047635784,5.057261851817195,0.9319371761619933,0.10246723230755328,0.10321843197230507,0.8815400228806909,1.071161226636258,273.76447127724526,20.405793285385844,2.574399344212405,0.41058667091588047,0.5905660190297274,-0.5603041024538745,-0.4107428339082157
7840,10640,OK,822,822,,45.292664,0.3170537212101495,0.07708997507325066,0.39010744640630346,0.5085761950107816,0.008289851246356112,7.4561267086691805,1.023742061001987,0.24957374156990608,0.17305333839619252,0.9714763288262258,1.0918840637104679,260.71583078599167,17.390830942836295,2.1745919511452643,0.4326433326107617,0.573660940451754,-0.5446857604216337,-0.4324931150219269
9340,8580,OK,1587,1587,,22.633993,0.029592299543245215,0.11506250728761835,0.58483897702048,0.5967844785330229,0.004014885889660992,5.075788251452625,1.4006500593101565,0.3579162900357302,0.22592518436346865,1.3254835727610086,1.1909402734707686,210.66268217809832,-11.654100204333297,-0.3286950588804576,-0.5605895491147393,0.40911787652869197,-0.4178524251308625,0.5863115821303927
5140,4140,OK,1611,1611,,28.11246,0.0736872829571531,0.0028111314560253786,0.7332442528416756,0.7369429099021292,0.012463126509308298,4.726259579338586,1.0633285522924307,0.2747436980432665,0.14124908509985734,1.0067535936558958,1.0425801283583107,131.53297850206545,-169.9020904900441,-0.7778513285506304,0.14573309546629645,-0.6863558706019953,0.7002993702451226,-0.13137075705906956
8940,8150,OK,985,985,,57.81393,0.4643611896651786,0.13968261733252502,4.708405133717379,4.733309777657522,0.012010481553615244,4.717657890848243,1.9993894696809928,0.27487316057624134,0.15448752913530628,1.8846095493985882,1.1295934130475753,158.80138273274343,-14.625850845634444,-1.429163002146897,0.409368176243196,0.5853471308382256,-0.5731021804733397,-0.40167191018974724
9400,8630,OK,1238,1238,,32.727844,0.038727771347476514,0.21246446930990637,9.333346240830789,9.335844527530591,0.09996456235287077,3.078038514008727,2.938470975847693,0.19861261670239533,0.13041847937160123,2.5353792180813937,1.1913876619099524,225.629970922304,-0.9431881875938473,0.34572039080135486,-0.6391830037317601,0.26183819749975906,-0.2509898120762651,0.6781518711206533
8760,8050,OK,1860,1860,,31.24292,0.30947673161109146,0.04460614520949585,0.5044720021558757,0.5935128950227553,0.028347603559706433,1.7242692753793607,3.8883433881927076,0.7838701593566337,0.4998479586816895,3.732836145737492,1.3496471981164304,202.671531583053,0.5884389169783029,-0.2597778895816576,0.4003743051860226,0.5953876619457671,-0.5738100487230159,-0.3949126178460913
9140,8370,OK,1262,1262,,21.58073,0.27091931334106767,0.13491242292574038,0.9434844921018732,0.9908388481673592,0.011987301502108326,3.829832466867811,3.6507013176517025,0.5081346772471211,0.3356833721649837,3.4951722924995376,1.3472983588974394,155.559092035275,-29.51197980475612,-1.8414090942214298,-0.5075854359214217,0.4820353732535662,-0.4765784476356914,0.5318570366385219
9120,8320,OK,794,794,,19.656473,0.571922992096147,0.1597507873352479,2.4632320670430987,2.533797237162409,0.08543776451339127,3.557143945127993,2.2506262886399213,0.27135970989452285,0.2185735033962377,2.070477231612612,1.3810327824764175,153.11430961851025,-30.718850955028184,-1.6410430508286973,-0.3636353424893333,0.6095188754383655,-0.5882619787464113,0.38756150807113465
9300,8520,OK,1678,1678,,28.758331,0.055576383761923726,0.07169456715015375,1.3484739358978746,1.3515216613827563,0.00656980952439173,3.3168622665866545,1.3837493959887706,0.4904566624707194,0.2961323285748181,1.253832510168385,1.1794810705913537,199.12703560699816,-14.854470069892129,-0.7293951287027494,-0.5506377942116913,0.4191278219219368,-0.4242399032287384,0.5840808103209068
