query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
8840,8140,OK,1238,1238,,46.34654447968724,0.05848866305456618,0.07676593382887129,2.8782166277188512,2.8798341772365657,0.014477594402979275,12.599034271383804,2.5539093457557405,0.8240538505790163,0.32205579355538483,2.394620933394698,1.3669570544093645,1.2734717065345043,1.2101917701052158,185.37409557564774,-4.891926893684623,-0.5663733868210328,0.40976898408560897,0.5930868609021174,-0.5683298623139429,-0.396659202223943
9000,8230,OK,1761,1761,,32.69260238034614,0.23187589542001408,0.08283974914726508,0.70833474544252,0.7499113057667117,0.006514561920719211,5.013187746951526,1.3197091948747968,0.41928200491437195,0.24624947895523053,1.217028447614676,1.2028466965078028,1.181346946633886,1.1132180872399489,154.02435301767798,-16.1985711683034,-1.733821767736504,0.38840277342106316,0.5933992249025863,-0.5895328752901761,-0.3866156158718033
9360,8610,OK,1226,1226,,24.671944597056495,0.1454448201256361,0.24256076840452417,0.4325417059245815,0.5168000091278241,0.006036767400195777,5.256237380763177,1.014788284953088,0.18391913129209203,0.17596396421580163,0.9287525331660604,1.1113510951225372,1.1587342828008214,1.0886119015507745,215.11974708867118,-10.041068286589132,-0.271747549105292,-0.5710580469383237,0.3936428619413481,-0.40052294142973427,0.5987648767739184
9400,8590,OK,1108,1108,,36.10086725657102,0.24972547107321869,0.17989746244202987,1.172395650244391,1.2121210618613105,0.015122170893030525,2.4657735299758823,1.7195064511717941,0.6691094919425176,0.438687171776176,1.43440675036467,1.3143909209582862,1.3308218038577142,1.1021931816810384,217.99939661408376,-8.273327731664319,-0.05621951087510551,-0.6277447409601875,0.2766919576636584,-0.2961321327479196,0.6645930038115416
9320,8550,OK,1640,1640,,23.599823767323652,0.0303365541978572,0.13404856266703655,1.4796493780854298,1.4860187097551285,0.010254664151129968,4.978365377051645,1.259711744279917,0.3390464432908744,0.25523864536893837,1.1541288694637544,1.150234690772327,1.1712533668063614,1.1681321917703769,204.91212025832684,-13.313645155205734,-0.5950813585255291,-0.5562199010221326,0.4128304126646555,-0.42637543615248974,0.5817168207399829
7920,10820,OK,1180,1180,,37.24327908724753,0.1873546086811857,0.2526027411718137,0.6156870302892647,0.6913612756786487,0.007186118592704528,3.6034335777341298,1.0651159895142164,0.27272626569077607,0.10254510442518183,1.0022356403106079,1.0951713773414473,1.0412757135559882,1.0531215296915482,232.4406370662099,11.171421075695115,1.2331255805213193,0.4235435174710937,0.586341886336247,-0.5553826771019863,-0.41032202367274373
9360,8550,OK,987,987,,43.37471932468872,0.18172148217742937,0.181702229273962,1.996326397615956,2.0127984208624046,0.0153296843987055,3.853211494443876,1.209124701917932,0.2353648213780315,0.17204196898300067,1.1496020126858162,1.1173576009646835,1.1363980218338035,1.1587403505738252,212.83410264910734,-10.879847407715806,-0.281714745238924,-0.5693400130592808,0.390140736698856,-0.4092258569289957,0.596805121558504
5160,4130,OK,1073,1073,,37.43063277565034,0.52747238838735,0.3845078793910098,1.4417812085155806,1.5826580436258095,0.016423032152949515,3.548973967256343,0.863932817998097,0.3381851807425227,0.10386520106017688,0.7076991146261093,1.0565967447880587,0.9934976776300282,1.0173712210073291,133.56714378792364,-174.52499011391848,-0.37608995972742937,0.12226838619444741,-0.6931239543404292,0.7021305558276816,-0.1078995284049146
9000,8210,OK,1618,1618,,32.87163843476141,0.17274127206953704,0.04548865497336839,0.37828001081735096,0.4183354292806947,0.008619830116438288,1.6417921410876992,1.2086766182801298,0.41930131279220506,0.17969567949122622,1.0825648988709213,1.1800047025752693,1.1367027744146436,1.0795507453540105,153.69070181846595,-16.260668697132804,-1.5934485896037116,0.3877670660342804,0.5952779248348882,-0.5876493861290467,-0.3872326092745672
9300,8510,OK,1790,1790,,29.481488376129857,0.10298065126603873,0.08692012777846247,1.1143127741448473,1.122431771543637,0.016207187485724084,0.2031839249611515,1.9071640456765075,0.7408008805774258,0.3290193861208064,1.7418863942796996,1.3198116129103408,1.243230995932854,1.2918747588928332,199.3308063152368,-14.74152148029166,-0.5313548322915727,-0.5475550671908653,0.42612094440587467,-0.421696237412699,0.5837608007430997
5080,4050,OK,1003,1003,,51.31890138528997,0.052674217504444454,0.1962746478224162,0.03428681005472356,0.20609195984134782,0.022258279665731087,4.544230504506352,1.536893844958233,0.5531606265445372,0.1883629463647596,1.358870543084885,1.234159371952476,1.087455079117019,1.0435268928847536,126.24143298900937,-157.16082640912512,-0.7173993628036,0.12590287669965275,-0.692029858882225,0.6982489482185484,-0.13300957245961956
9420,8610,OK,932,932,,31.73557993307965,0.24329750170520253,0.5630618966338593,0.8109961185279433,1.0168318828814829,0.03850779614089354,2.450476927380617,1.3627661668893576,0.3191413637195504,0.2623373442355498,1.0962107840784894,1.3638328263291777,1.395368947406065,1.058164759208198,220.70097766939088,-4.681782802855398,-0.18429141688145523,-0.6684122739310456,0.13503910768084357,-0.16246133509552066,0.7131590187707586
9380,8560,OK,1064,1064,,44.38501233056341,0.17514444594773992,0.12529998144429827,0.16764099739758276,0.27290871423378665,0.008354313224827506,4.580432680878198,1.4511824019940007,0.43525630131283677,0.3247216381613447,1.3419387435785417,1.2096420266469066,1.2399672385619924,1.1676767406777124,217.42525187483983,-9.262143811859262,-0.01957009856013278,-0.5865760567705037,0.36114550594345474,-0.37372576389526013,0.6211533679867777
5120,4080,OK,849,849,,48.93714144943677,0.6328309951831557,1.0399781688996372,4.625694751194004,4.783208294803406,0.028593582920196783,5.874568237550366,1.7242473534931395,0.827101553906509,0.23019057935692133,1.3141704902922484,1.2461769521526562,1.1106845004662742,1.1133912952416256,128.58453162417058,-161.12149529096789,-1.9172690953484894,0.13718600475164103,-0.6852852806437487,0.7003848113976548,-0.14500069033205568
8940,8140,OK,793,793,,63.35680164388401,0.19151818224560824,0.4817072689428001,1.258049553595253,1.3606651999607429,0.015272974828220728,8.125330315149421,1.7043332878196258,0.5673239226099307,0.16651972161645334,1.5769288100578063,1.331971509432338,1.2046935946469306,1.158610767651015,164.31017673661827,-12.339827341180712,-1.0357756471704196,0.411743974979154,0.5871057254910313,-0.5741812167772525,-0.39508188577079695
7840,10680,OK,1624,1624,,26.79836015586982,0.009639351941856888,0.19078368741890106,0.06745799755084603,0.20258803993469574,0.00880086945135361,0.7863719970022445,1.7575702438846985,0.4222901225198774,0.12042362754764535,1.6831135916151219,1.1904358184320156,1.062348115900593,1.2185455483183318,260.3358089597219,17.024777356889754,2.261795171227231,0.43307418218493343,0.5746653822764992,-0.5427228835510085,-0.4331954787482605
8780,8030,OK,784,784,,79.5549132446234,0.21400370289325638,4.171852861251564,6.9885931096662794,8.141903188644525,0.027284790585411677,9.91318838568566,3.108869215772163,1.039869291988387,0.2504390112541026,2.872441967805866,1.4680511378486372,1.1561517176070295,1.2744218960710179,204.61553553725628,2.0179742618613896,-4.333105285507557,-0.40321599727157686,-0.5800185567558068,0.587801239027841,0.39431590984962
8980,8190,OK,1502,1502,,38.06884218044745,0.12492666137703856,0.06532981120376512,0.7289511331336529,0.742458355365181,0.005914600061112737,0.46608717126990273,1.2494899197451328,0.5074129223369825,0.22553001235230752,1.0977829942384427,1.2521329024042056,1.2153878818460386,1.098926316414673,156.95675597175708,-14.890491412814404,-1.5049131950667711,0.39728122892414186,0.5894117865044259,-0.5859517700980027,-0.3891296624432556
8980,8240,OK,1275,1275,,41.996998731117294,0.3426674393651902,0.09287332343510021,1.1290456962489994,1.1835500041930485,0.006861794179356723,9.698157025656146,1.9097658791778418,0.5360873792015335,0.35248955753725764,1.809385091245197,1.3041082722307533,1.285940128823638,1.1545914171468448,157.4349090089302,-15.001562713437051,-1.6547749276367945,0.3972126244349918,0.5892659606801334,-0.5855024335079227,-0.39009570483342415
7980,10870,OK,800,800,,75.67538040389059,0.5097563588978019,0.13203679896255707,2.6560960665772892,2.707790903412664,0.010081771318329654,7.755964673687668,1.0941512403315121,0.13097385158805297,0.07295953056289095,1.0752319926490808,1.1545771331335999,1.1420778458541616,1.1942523091241926,217.28317920178313,6.34979390131487,0.5563223263811743,0.4003064999663896,0.5943153671634636,-0.5751561730854771,-0.39463822293296036
9340,8550,OK,1689,1689,,22.279750136366296,0.08632024781802818,0.02129295493925959,1.0269148265435706,1.0307563417648338,0.010998738911243058,0.16100475683116164,1.5864058880669467,0.5082310127493228,0.30090635953020406,1.4164492513212172,1.1565942543638945,1.1805676901327233,1.205490665165631,210.2860573091272,-11.924614632166096,-0.24754063092885042,-0.5625569692453476,0.405025837464244,-0.4152765840774372,0.589091746722743
7800,10640,OK,1645,1645,,23.250059471562274,0.05612376190925866,0.11086032742577914,1.6089063534369803,1.6136974756681253,0.011955931399901318,7.105319078361033,1.0039469738591256,0.34949420539023635,0.13271952501978168,0.8925332206562677,1.178589406876878,1.0945043939083128,1.067742758827552,276.0104485267668,21.20751046694962,2.915548329023192,0.41393502221445083,0.5901136211193458,-0.5617410442666311,-0.40604274496654924
8880,8140,OK,1612,1612,,34.25544451121178,0.028244095310711342,0.16306861635908368,1.4859246092034817,1.4951123860090607,0.011320990348431982,3.4233002818827303,2.426239747379572,0.7896658418277802,0.3167776628718062,2.2390096422741124,1.3932443842509734,1.2886755609761846,1.219584504399143,175.38258841867895,-8.308198965492558,-0.9527090816679669,0.4087751645015698,0.5893507394987123,-0.5793546729106834,-0.3871908233876294
9380,8600,OK,1540,1540,,24.883693496892718,0.04316675681053378,0.10467207565579209,0.29199391614970693,0.3131773609060427,0.00355203719133085,1.2502269211107326,1.0491928354856663,0.35335315533764033,0.23928171071098303,0.9205885651448957,1.135981933035336,1.1459558028907066,1.0454942034678458,216.96424875683581,-9.371917644319714,-0.05620589559865942,-0.588518517718436,0.3623642291535252,-0.3724732836487537,0.6193559337734494
7880,10730,OK,780,780,,51.23994212068578,0.7853976714773074,0.7155389629911749,0.04806073588641979,1.063557870665441,0.025833897338111932,8.447436998223772,2.1429062910383827,0.5739732949124559,0.15151391508648615,2.0186353311382668,1.3162096537216739,1.1745771607706055,1.161090313139489,245.87534886756785,15.018929837904679,0.8966147189715336,0.43157407043720675,0.5755706103913177,-0.5377112446293003,-0.43969183706231746
5140,4090,OK,774,774,,52.889905566206544,0.018804469033964488,0.6720373948457494,4.060419011758406,4.115700477339893,0.009383820842308526,8.53377112326867,1.273555346003037,0.6019768740497562,0.09988685319593649,0.9717143658452043,1.1102609728981219,1.0139167531718516,1.0232634386814605,130.27251333436485,-166.84673919031454,-1.5004781242375407,0.1380472513338023,-0.6848568843175752,0.7041886263392367,-0.12661904649958572
7920,10840,OK,1792,1792,,23.40086900271394,0.014395596163423091,0.14710081572531225,0.708979035352476,0.7242217586798121,0.00671778559128477,0.739941741250422,1.386196223562099,0.44678574765186774,0.20316088207584948,1.2773324895848672,1.1848504436635818,1.1149075317100976,1.1131777266818426,233.75374185424178,11.423069205090508,1.2128492515639342,0.42570957714375124,0.5843161323345151,-0.5562873074197922,-0.4097443654589523
9140,8350,OK,1491,1491,,19.78319022156748,0.2276616649546474,0.41745123246297183,1.1555184172622441,1.2495271816999494,0.025446823842076072,1.0856805239799114,2.217995807008129,0.3084858018248158,0.4468708981300247,2.1433898333829653,1.2815177527029873,1.4207349932174247,1.2921984420602701,155.7942090270125,-29.56416945568276,-2.0962939797033275,-0.5046353833477424,0.4773785502553776,-0.48280655402136563,0.5332454228810267
9440,8670,OK,1250,1250,,19.74576576544537,0.031120323015977447,0.031849070703943626,0.24184866608168498,0.24591383672907455,0.016738035549183357,2.7109381260907988,0.5305823376758504,0.20939686630456977,0.06191031097187971,0.4655436305677014,1.178056249809224,1.1339182898510503,0.9517994090352151,220.0802665392739,-2.4967292902572398,0.36676709741603103,-0.7004676827930771,-0.014206689230170556,0.0006749300879895005,0.7135423882384219
8980,8160,OK,779,779,,59.40979707844286,0.16525485495913037,0.02082943818836063,1.5655516418490674,1.574387174706119,0.008475190015116235,8.721029584314055,1.729652484542544,0.5924286428864338,0.2073887885023098,1.5778208268383,1.2845809188686694,1.1982193774535403,1.128293239286545,157.7402491927449,-14.583480662522064,-1.5826427539646577,0.39483173248384573,0.5930477623869203,-0.5834497841552289,-0.38985715835532486
9080,8310,OK,958,958,,33.692739583785524,0.07410584242230306,0.40322476243906835,0.43050934185887924,0.5944915292524593,0.007832554187496326,2.7025183277406044,0.9597268712570679,0.26227373276429206,0.30074933769944057,0.8026388594031761,1.4266301053086912,1.4447899773283712,1.099588091012446,146.05124381859204,-26.018317569865214,-2.166370194853014,-0.002103494111060231,-0.7051566834773791,0.7086746099261085,-0.02302008483446646
8780,8070,OK,1848,1848,,33.9424701283079,0.1304986632483303,0.276589390854766,2.368640879112329,2.388302997202205,0.014290624766459887,3.5523636491290755,3.130715623653607,0.9781177546812145,0.42846390886686514,2.788402992257055,1.479994113193716,1.2802714707827458,1.2776497202340706,200.42761141499383,0.046140285387638036,-0.013030833240796458,0.41233293681041683,0.5874687981948901,-0.5744074557042419,-0.39359628453547163
8960,8200,OK,1484,1484,,36.04346650001668,0.15864030913476324,0.0031584642071027427,1.1531675736157396,1.1640327213688337,0.006212368502046723,6.0031295871143975,1.3087842879703355,0.4441878918333231,0.19627170162300234,1.1982798411503914,1.2222554509794223,1.1914175133121243,1.1207638000487128,160.57703427953547,-13.625195276317069,-1.4743653510283292,0.4080177806219201,0.586303183415391,-0.5759510218983414,-0.39755564162466295
9280,8520,OK,1550,1550,,30.090897756124935,0.1283388802007165,0.02844898211847997,1.9074227005531537,1.9119470629021706,0.0016021348004187032,9.919433535961577,1.122031338692378,0.36312808008758557,0.15283970186555074,1.0352784746291892,1.1870424014004008,1.139419859754556,1.1934378494287556,192.19428340284847,-16.67363629582788,-0.8770654322593215,-0.556461828331044,0.4150970163265728,-0.41967229684367713,0.584739141762548
7820,10630,OK,1032,1032,,29.719196837120474,0.0059722606625333685,0.1375490813751438,0.07909702769868732,0.15878210691174896,0.005377213261126807,2.2082766831354035,0.45226560930254556,0.10537650986835856,0.06147956298631241,0.4120136304056947,1.0372695490729118,0.9851359539672091,1.0391078991214249,267.60175451848875,18.74508497016771,2.508446692824567,0.4211800032369301,0.5882820084891064,-0.550673860696692,-0.4162811339789045
5140,4130,OK,1806,1806,,28.030789499871318,0.14692775463027602,0.1994975095445449,1.197142978263416,1.2225131213204101,0.026778670985584736,2.1991354045414293,1.3700077818001537,0.5514808061584895,0.128771302198597,1.0463501777533812,1.1182834987563943,0.9983576430983898,1.0340702985043402,131.45994009475305,-169.4317446472072,-0.5915869283623534,0.154490921271484,-0.6864996745903417,0.6998925084969071,-0.12247950270126852
9300,8490,OK,818,818,,47.93078632970787,0.2179259271105671,0.2587070313486147,0.6375216821945076,0.7217028010506319,0.015579438218447976,6.340109092856778,0.9563608587783631,0.27577376882848115,0.15089615158523384,0.8811770762864279,1.1998390194262656,1.147668117792087,1.1789222867212514,199.87510381785128,-14.90793986208085,-0.3795726585097421,-0.5517281564376959,0.42391650552353105,-0.41646323604309643,0.5851916017537261
8980,8170,OK,931,931,,52.99421947113834,0.5006424166860247,0.541751420785977,1.7535779255222477,1.902412408545465,0.018466039974192026,5.5906694410492745,1.6389196381678062,0.5443537835822481,0.15877455951116937,1.5289962762294573,1.2593897155420135,1.147007653297749,1.1311357958190087,158.02460403339177,-14.817431977866873,-1.082399744575802,0.39796654419067834,0.5951556630729016,-0.5793522704916493,-0.38956811098106364
9060,8280,OK,1774,1774,,21.825242517564067,0.48189953678738107,0.2358383476035301,0.31561146176334187,0.6224608297336061,0.0329840230575549,2.5322374561428007,1.9323322495592736,0.4170730096939317,0.35814380265131174,1.8113852372834716,1.7330450729705165,1.697759831872807,1.238901012003732,146.73631019576095,-22.338113580953923,-1.9390815616159036,-0.18659340872924557,-0.6824199714285043,0.6884275139470055,0.15985443520611403
7840,10720,OK,1784,1784,,25.575674390523396,0.03758337106958526,0.10420218188115665,1.2802968451046297,1.2850800037642076,0.004487937605363019,4.755696574239009,1.1473882090088514,0.4187843163354039,0.14348719624823392,1.0441053511102956,1.2321880888358971,1.1492626181896919,1.2207894783792002,261.6390740062048,17.379635923352474,2.245241271762552,0.43740714087151383,0.5718951840569783,-0.5425439382806522,-0.43273198010080355
9040,8230,OK,1136,1136,,43.841388128462896,0.4252820139385389,0.11280935143194867,0.568874468320586,0.719172372840577,0.011975637352707688,2.1408133967814913,1.6435069012011223,0.6156499690357364,0.2922479705919233,1.4606635645510204,1.3844891832193122,1.3148925013998913,1.1032968903464786,148.4987637388119,-19.4762171936029,-1.5869144739047516,-0.3013573654739601,-0.6380353356101314,0.6465206462198726,0.2900098322452176
9240,8450,OK,1856,1856,,20.34578480217341,0.07372470852453086,0.1283322492430709,0.640748672814027,0.6576194648546755,0.002391444630679865,0.24435057363017604,2.5610001669861835,0.8985039576790115,0.37318414398040667,2.3542024377438757,1.3265166293156974,1.2245160399911559,1.3569441796202752,180.77174108875974,-20.449028006919757,-1.0401951719038596,-0.5723306340319215,0.395667674449571,-0.40194883847865603,0.5952494166229366
9220,8410,OK,808,808,,66.39827547199067,0.19183316728403793,0.3888404123970601,2.342248622310515,2.382042283230683,0.008025679061403097,6.501256978863015,0.874100776033566,0.3793607469720792,0.14728814329365303,0.7543678161674925,1.1713821030655596,1.1095867203273688,1.1781558458879078,173.1435609057753,-23.414373798544524,-1.0326293781182865,-0.576844127824748,0.39259662784532906,-0.39310331132724713,0.5988226169928249
8940,8210,OK,1230,1230,,42.55753770162735,0.28009567563152926,0.10068031159835364,0.0051989941498149506,0.2976863150888771,0.009572735426891575,12.012575575567126,1.1023600222056005,0.3003282235789342,0.18566971296364332,1.0205548952758638,1.197338688950122,1.1712550086257554,1.0932545154484947,163.20975431246038,-12.9910456648221,-1.550029457661868,0.4074632299980866,0.5847891281302903,-0.5744996208617191,-0.4024246233145805
5180,4180,OK,1587,1587,,20.292441224316235,0.0056169718357806375,0.3526278956978054,0.826470585887283,0.8985719851707681,0.028910086063887865,2.235398573318595,0.5220868386530724,0.16337162775541159,0.1218012821414639,0.4271112879826453,1.0092343457702198,1.0443876987801073,0.9669880050086215,135.6466355300035,-182.48342902845025,-0.952541414725577,0.12311371074301632,-0.6843531897696091,0.7063333533410824,-0.13265338230587237
8920,8180,OK,1371,1371,,41.73182796975119,0.21861096677946512,0.01974009050307195,2.0895466900508257,2.1010439776148626,0.005887279224794612,8.3673064617455,1.7387821207056269,0.5714868197106111,0.260784667301847,1.6011521258650756,1.2761193429232056,1.232786368316349,1.1435977085394171,168.64209909482486,-10.894672919904462,-1.251967404434005,0.4061970393697502,0.5897050118593492,-0.5760017258870764,-0.394301884309882
9000,8240,OK,1738,1738,,37.18319303357259,0.3073441192011066,0.1556127032697368,1.1344465161663893,1.1855988440735243,0.008108654656034123,6.5051937769084045,1.9547773957304866,0.606362895927633,0.33255098121076443,1.789508199281589,1.3142092066697508,1.2740699035226866,1.1290711635672215,154.452518260226,-16.115001821779003,-1.7879947974671515,0.39130913028087355,0.5922362997658666,-0.5901407600015293,-0.3845350610585181
8720,8000,OK,844,844,,50.02522369917361,0.46317313857274867,0.8827064364551181,1.1587926978909446,1.528561587225061,0.05037350044728473,3.9602998026725804,4.040940309679886,1.3747391373244267,0.41400923123798783,3.5968242605197402,1.5821431662452814,1.2629012344109745,1.2502963696167115,210.49027418891248,3.574778234968018,0.8637441187744342,0.5224486422084217,0.5066869596098874,-0.49549283358774826,-0.4741335181982485
7860,10680,OK,853,853,,50.00373332520091,0.4269023631196408,0.46782897102615406,1.571771437255098,1.6945722247043589,0.018944656885752604,8.120081249887404,1.7400731588442357,0.45523065949064545,0.12827016513182232,1.667216694347191,1.238915498524142,1.1055621947577705,1.1841534699796135,251.56403848725512,15.649721864126931,2.132509577716536,0.44357723046857966,0.5696182926660979,-0.5344548489454688,-0.4394681509605225
7800,10630,OK,1418,1418,,26.27245093215283,0.006889116761674058,0.04519637786753898,0.9369874984547852,0.9381022037937324,0.0074482387515511774,5.057261851817195,0.7855283110991784,0.2281639626814147,0.12265780316533292,0.7066878451003102,1.1333433297672812,1.085884672392749,1.0499738068786377,275.3612265536809,21.04204310629026,2.7996233870706666,0.412592594349344,0.5903863130691142,-0.5610352701206279,-0.4079837963809465
7840,10640,OK,822,822,,44.983114040208086,0.5965114077501277,0.2844574921978976,1.6045385430464325,1.7353056965748497,0.015374011132669948,7.4561267086691805,1.0157075811381164,0.32912974693743935,0.10636388382960338,0.9299246715374978,1.1322639181693357,1.0411677448953267,1.0844215845409846,261.8185064323691,17.926816315786027,2.3760260021901645,0.43413082960862615,0.5760887810083546,-0.5446420132856498,-0.42780511514448755
