query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
11660,120,OK,1075,1075,,65.99497347458649,0.950855885169485,0.29548348399630747,4.21853031621202,4.334447534862537,0.04694981834350246,2.382976070795696,5.161288879165532,1.0865592208691588,0.5652651439843359,4.965959852981929,1.538921,1.412691,1.894286,16.090780724234428,-0.7025032136484968,-0.5723665129895628,0.5146443697861897,-0.4955981729280946,0.481434158774929,-0.5076857043510151
7240,2760,OK,1289,1289,,70.09260695308684,1.3788079529980153,1.076789849138362,10.585845287768565,10.729431867859077,0.048270676198321864,2.398792352677947,6.2040073042982575,1.1219660942262784,0.45302696195482306,6.052766679462351,1.538921,1.412691,1.894286,-11.739326043642025,27.37474668492503,-0.038087753392545165,-0.031637567557462255,0.7285941999418439,-0.6842144242748273,-0.0004215974597935766
11580,30,OK,1040,1040,,78.8064099892311,1.1299449790076628,1.0704164441789978,0.6819022921687798,1.699281541010339,0.02867176581023272,5.3949702239158634,4.6360993990888115,1.286855200585514,0.5776081807963704,4.37894380850971,1.538921,1.412691,1.894286,4.81548878692094,1.4095705025956384,0.28328044227193877,0.5109513085491049,-0.5054670959779284,0.48916619344652695,-0.4941135601910076
3019,110,OK,932,932,,74.23612995506667,0.09741201136968586,0.7722775594572235,2.297592107116288,2.4258671067235644,0.03451368469572191,5.7794292438002834,4.693031464939281,1.2012674879717293,0.5380916959911346,4.437906482000878,1.538921,1.412691,1.894286,15.352020802701274,0.18571026911015526,-0.06325788095038853,0.5114579338489379,-0.49321533946819074,0.48552049309798223,-0.5093321721609042
1600,4730,OK,936,936,,22.76644620140457,0.06530256926343665,0.23986911263092403,1.0252924615562282,1.055000591692148,0.041989469228514216,4.2461408292345615,6.267563377235769,1.4733186350626182,0.8050317448626095,5.903786353431888,1.538921,1.412691,1.894286,95.2946252223096,113.72582252975316,0.43350658244928325,0.5241151127255269,-0.49337955894285385,0.5011442820625795,-0.4803481737094926
11580,90,OK,1281,1281,,48.851281956665034,0.015531983513306237,0.35944515896466595,0.7375870729299765,0.820656295271292,0.03331341497178733,1.762621855232931,4.920581409586758,1.1968864846515437,0.61988099946619,4.701274168594728,1.538921,1.412691,1.894286,6.217870573032352,0.26735389027773476,-0.36859718809334785,0.5105575302596462,-0.4999657208617164,0.4886089822146302,-0.500626156685383
2060,4410,OK,1423,1423,,10.457309560397148,0.14068918109023001,0.07609413903342811,2.521972440365809,2.527039523560277,0.05994973602629393,5.589101650256235,1.8591870611628247,0.6681218443073851,0.4671955554274645,1.6384360945164902,1.538921,1.412691,1.894286,80.20995711401083,157.92524580529886,0.3492655585935601,-0.4726940158184462,-0.5263668782997878,0.5276567964159894,0.4701878157017494
3390,9100,OK,764,764,,22.387686915433882,0.26834741800087636,0.05933979382186608,5.101390464615005,5.108788136177057,0.034170862541230654,6.923044590658931,5.269157973251375,1.0764802036102326,0.5482974856967878,5.0495068239810985,1.538921,1.412691,1.894286,68.14577247911222,29.526147029452456,-0.8681933572903769,-0.6971153472512467,-0.034803725338150654,0.013393195263527778,0.7159884884898593
3039,900,OK,1840,1840,,28.026027452937125,0.04895476746230501,0.1783314629422534,0.3357374016928709,0.38329920796669126,0.035166824273527214,4.164937005113263,0.7668436929209309,0.4346179249290091,0.06943570153688794,0.6895375126272931,1.538921,1.412691,1.894286,19.260173738003946,-0.3082773311471595,-0.5327274113367589,0.5096296282168955,-0.4957307936372945,0.48855143066279244,-0.5058123386005781
1840,4940,OK,744,744,,45.39174625845146,0.8171436842418021,0.15131408857176176,10.691132810862207,10.723382886645007,0.035370044001088015,9.87753208615797,0.8764077725714474,0.5811648941449827,0.11261176213000357,0.7137447051229389,1.538921,1.412691,1.894286,129.7890912493766,129.63094425477388,0.28126793331061084,-0.7067211085812736,-0.008206839186676574,0.002203968622384415,0.7074412095704712
3490,9200,OK,1046,1046,,11.436697348389625,0.16551920850457108,0.053202752401905515,3.3287001760286334,3.333237465759104,0.051590772051130475,3.687086262978468,10.070435956384284,1.6807525358439268,0.8560812755792735,9.621637771278229,1.538921,1.412691,1.894286,68.92282828076382,54.669217343707885,0.12759365416293564,-0.6872650827930203,-0.029940590469606402,0.013312794488673856,0.7256673042922195
1800,4960,OK,1632,1632,,18.366809364561078,0.031150270549702902,0.03623906274148703,0.11906224991480485,0.12829430376472903,0.04949283747996274,8.560337571802103,3.8225506125789237,0.7091424536436071,0.36628704758763697,3.722338883219617,1.538921,1.412691,1.894286,130.74719954245546,128.42565306559504,0.3435544789423422,0.7087487477795681,0.030272497681334914,0.0025033668470087296,-0.7048067263863599
3059,910,OK,1761,1761,,37.31410078732681,0.637336831522336,1.1027804963069665,9.823166578416693,9.90539876467236,0.038220266597773014,0.35210073224731203,6.631418942099984,1.264097193858454,0.5221105063612632,6.388974635781781,1.538921,1.412691,1.894286,36.24675145376796,0.4329623940918126,0.12023664556171791,0.5110836472608153,-0.49865752859705686,0.48760529361439375,-0.5023696371351263
11600,140,OK,1645,1645,,34.7206255175705,0.07387619055491017,0.23173699487682048,2.0217744165916773,2.036352503352517,0.033357747548563764,5.496500194128854,2.7321111929913826,0.8611752745320967,0.36060095282708077,2.575178405961085,1.538921,1.412691,1.894286,6.394841606954395,-0.11890022081439208,-0.4225707300609233,-0.5066868493515974,0.49503052290248917,-0.488016632682333,0.5099539041074563
2959,20,OK,1275,1275,,30.592989157173154,0.4149693668443309,0.0815780367066599,0.3260818106001948,0.5340261217360058,0.019186154082565587,3.658597354436368,6.842929321380416,1.3743389062389664,0.5955309116533121,6.594386105925807,1.538921,1.412691,1.894286,-3.585835435025578,1.542134008904868,-0.5467666978622058,-0.4177517069521971,0.5705223392359147,-0.5691840214406245,0.41954418302246105
2959,10,OK,1277,1277,,25.3880202684288,0.18369733806665528,0.3220462016713361,0.6163251822984126,0.7192462710079779,0.0581204861939995,3.6604595615008235,6.847446617201035,1.3686539835438771,0.6005500584337926,6.611177068572254,1.538921,1.412691,1.894286,-4.064316575429082,0.9037587450056281,-0.24570399989718325,-0.43099283075444955,0.5672572067018933,-0.5569527956615802,0.426928594366531
3650,9330,OK,1022,1022,,24.582967325707436,0.13845690759649623,0.31747751569047594,1.8132885346483376,1.846070854034941,0.04541688347539266,4.68279504639848,2.3622884761094323,0.593345841862323,0.339651931887914,2.2319017913311683,1.538921,1.412691,1.894286,69.1982180932302,99.04608432022222,1.2505508923458086,0.7138902750604567,0.0009958935206274926,-0.02918711504980621,-0.699648337156082
3019,120,OK,1178,1178,,67.05507168854905,0.44979405904173814,0.6083611040024473,0.7571472601563145,1.070369049428529,0.031721819376890906,3.5983081846944533,4.6182053925567175,1.3553822911896163,0.6467927111528262,4.398062210404738,1.538921,1.412691,1.894286,12.27991427035771,0.5214901296153465,-0.17702621925796244,0.5111191321596619,-0.49531128265248053,0.4858443092356439,-0.5073256086586293
7340,2890,OK,1743,1743,,36.552026141918184,0.662945477830077,0.23081508672479706,0.6185261499535272,0.935599758984288,0.032543107606784506,1.7651398760723744,8.808871057989132,2.0489334363942073,0.8465465552270497,8.404473065544048,1.538921,1.412691,1.894286,-10.526591203551037,12.945251811216133,-0.48707993895158774,0.045993691582789556,-0.6986440897713648,0.7134900406201361,-0.026701649724408204
3410,9150,OK,1766,1766,,10.404616186126232,0.05804356283155282,0.09263328231617592,0.4103591871545593,0.4246700397496854,0.03454336825900957,1.5201386043384,7.505230692236933,1.338052726557081,0.6763454960654705,7.120042269152039,1.538921,1.412691,1.894286,68.36133894333979,39.236899316734466,-0.42539053509223546,-0.6932167753583608,-0.032289829416127604,0.009431390380652025,0.719943690960287
1720,4860,OK,1828,1828,,10.354307885604381,0.47613293689548175,0.3083524502435874,2.778962651049653,2.8362681860319303,0.03322656166531419,0.3333987563886123,8.94063656271563,1.8319402592817633,0.8970171588026371,7.818868805229084,1.538921,1.412691,1.894286,127.17490019218265,115.01024092035313,0.5091687718300181,0.581922432020491,-0.4066845201540562,0.40759138515705423,-0.5743198124078395
3059,160,OK,878,878,,67.80750667970656,0.15116621398891317,0.6065447365457822,2.642256455294384,2.7151918748456763,0.03736132849892596,7.637881631424789,3.1010519304026207,0.6720812551079858,0.2715861566393749,2.961151810639455,1.538921,1.412691,1.894286,29.075724621505728,-0.26755814008341555,-0.3324240178487934,0.5093085501239752,-0.4955619453778885,0.4881028308644423,-0.5067334462673787
7000,2550,OK,1717,1717,,10.249590005500792,0.5268027580161532,0.3148970916145018,0.5011302285048145,0.7923464078810386,0.03542524214781919,2.8400765175908207,9.12360763997235,1.6371241340304823,0.8468366688444829,8.652444740550829,1.538921,1.412691,1.894286,-8.40090781735719,119.01559555104511,1.586048720383528,-0.008667985186959945,0.7097248818956933,-0.7040579479520551,0.022756624892194013
3019,140,OK,1883,1883,,26.336214669998167,0.0723214875224984,0.18245512868508157,1.5467114460295264,1.5591140332957385,0.028199747058268807,0.8637227857317271,2.500574053474029,1.0074874067962587,0.43592488015650954,2.292539267225312,1.538921,1.412691,1.894286,11.496304289225344,-0.00619337911030271,-0.5685196881165466,-0.5043978549996866,0.49255844620371425,-0.488591582684529,0.5140498480448417
11320,610,OK,1526,1526,,22.550690289323803,0.3409926882678861,0.017678737171403294,1.8347720903374825,1.8662736065972507,0.0072720464950467795,9.803088999762352,2.090524518540124,0.39129459169064695,0.10141120060655728,2.045440679129195,1.538921,1.412691,1.894286,19.54765625908299,13.35961714819204,-1.0093357108754901,0.515302747847424,0.4771691765972573,-0.4968688302325242,-0.50979801932702
11560,50,OK,1274,1274,,46.322597953721996,0.008328604846223858,0.36992553314935395,2.3881504497909334,2.416645782188849,0.04203202465099863,1.656333828320115,5.859453058797298,1.2429592410775676,0.5746914615365986,5.713679334567363,1.538921,1.412691,1.894286,4.373147074156436,0.3009282108625722,-0.34924436174489937,-0.4903531116431577,0.5160837817243717,-0.5028906842398053,0.4902166009508083
11500,780,OK,1208,1208,,30.024691253409383,0.28558130135355325,0.1940458403848859,1.7599623228473866,1.793509923500797,0.07860356790759392,3.0796180026164004,10.224413376164192,1.9490925576770441,0.7922404452463203,9.931899176086281,1.538921,1.412691,1.894286,-7.2477854617962185,2.296451153574035,-0.39832808456014296,-0.21735048161148482,0.6792663179479936,-0.666805791900494,0.21616214592889685
3039,160,OK,1558,1558,,34.96387865179443,0.0174188309787461,0.2341143010140063,0.5087807445366541,0.5603309447310714,0.031722225715956925,0.8136741690173037,0.7716682278123661,0.5069209579492888,0.08403293306952397,0.6599756659166438,1.538921,1.412691,1.894286,19.09085787648002,-0.18916784654192798,-0.5441376609238787,-0.5052595849344155,0.4964781634605296,-0.48857690576673896,0.509425943774128
11160,440,OK,1432,1432,,7.277443518204212,0.5038118480880297,0.04563642582577357,1.8000378011155447,1.869771415729985,0.02365830644377652,2.530248868389882,5.461051312902711,1.447576025208398,0.8284025230125891,5.266667120856353,1.538921,1.412691,1.894286,61.233790688097976,12.863496269060303,-0.7465257812152369,0.5865860051430697,0.402858992830615,-0.4134352532473966,-0.5680605441658999
7320,2810,OK,726,726,,77.47818630976104,2.593010779509508,0.9584236092627222,18.02803922799235,18.238763091928018,0.05387855823691356,9.476644243816892,7.813224027683859,1.177670316492637,0.41659443894705916,7.699466226078853,1.538921,1.412691,1.894286,-11.838874632921403,0.09196415290588078,-0.45191134584589954,-0.04409157383590248,0.7135794684925141,-0.6988437000524388,0.021857679648838734
2999,830,OK,1231,1231,,67.42808078346252,0.2129159700780821,0.43889771008862194,1.0833232528356822,1.1880882460363835,0.03458627886828822,3.1460527370068387,5.152339422455743,1.2849064229693994,0.6621328077732045,4.878458875610304,1.538921,1.412691,1.894286,8.07149797994566,0.4915282780520662,-0.31432159191629183,0.5108184488067837,-0.4957794393066516,0.48280520879955036,-0.510065084352415
3670,9370,OK,1590,1590,,18.96313109451866,1.2475217511935344,0.09488788953312811,3.3701222017286714,3.5948627075127004,0.06567377964215114,1.9250988482736162,3.6620967139943534,0.31603628848386256,0.11122696689391276,3.5499331542105708,1.538921,1.412691,1.894286,70.89610524000922,108.16612476784202,0.9354464256963978,0.711136411343579,-0.017392514528114304,-0.010994582561206454,-0.7027528897514903
7240,2780,OK,1768,1768,,38.136255264337535,0.31432006300213355,0.035173504024665736,0.6612087837559084,0.7329606627282299,0.05988499254967124,3.5584355506872796,7.226113555712519,1.1448997691180018,0.42938661354152663,7.094590369876147,1.538921,1.412691,1.894286,-11.449659426269546,37.37787297978052,-0.4346739069734299,-0.03660182372243754,0.718331150172306,-0.6947044941403028,0.006806688885924673
9580,4800,OK,975,975,,12.734796205059052,0.5011920418972748,0.6272839315417387,5.156002569525161,5.218145368862551,0.05331677629858816,4.88743248543344,11.322426670252788,1.9771228087369201,0.9214003761475633,10.729823309062661,1.538921,1.412691,1.894286,111.7223368304542,113.54324748869116,0.6659495139518921,0.4985520962153796,-0.5143309577884819,0.5210931010049211,-0.4640813003178526
3250,9050,OK,1765,1765,,10.458324831328392,0.5817859074967706,0.07682323106673619,3.801836679911039,3.8468609010088164,0.03485884690184595,6.521656292695147,5.809797452731258,1.5020055752984192,0.6982859488160928,5.430436131911073,1.538921,1.412691,1.894286,68.45110571716741,13.287941985672736,-0.6099246837898209,0.7202184722305057,-0.028399362050344913,0.0368858565662754,-0.6921836909942778
7080,2600,OK,1409,1409,,12.201091580765723,0.033447417092721365,0.08768103617328676,1.2119415840414098,1.2155694537719337,0.05822480244118742,1.4616480460625658,5.361268931119255,1.1082616090849058,0.5947413260632375,5.106173720600328,1.538921,1.412691,1.894286,-9.106457857684669,97.97472328746615,1.342318736603485,0.029042471346479824,-0.704764166721818,0.7086351096721126,-0.017328747876961478
3159,1050,OK,1592,1592,,26.00407023006725,0.07505571461631894,0.10116760964319164,2.477538059341126,2.4807384144688203,0.07710294880641431,5.136849612001354,2.5656401296975933,0.9446179735781213,0.5244526738014973,2.2063046155466592,1.538921,1.412691,1.894286,59.616428564953836,-1.0029449688178997,-0.5904291253918524,-0.5281015911051986,0.469963917005703,-0.4649963936273469,0.5329361876419874
2919,740,OK,945,945,,37.17861450743103,1.1142011896831874,0.07393351596821755,9.290294061904186,9.357161653649413,0.035387840685008866,1.1444213151820464,12.263661575502837,1.6941425424320582,0.6702111766970007,12.043549184836476,1.538921,1.412691,1.894286,-7.689578076673188,-2.9678881705940183,-0.36337940471506225,0.14943824976869172,-0.6857443271285966,0.6983231262328827,-0.14059779047108728
3510,9230,OK,1773,1773,,11.656884683236122,0.1112587057862116,0.11562232279927434,0.09520612767528935,0.1865776725378626,0.04294005308725169,0.8972397880338701,5.667246502761052,1.3200285572676487,0.7272114153870208,5.499270713522187,1.538921,1.412691,1.894286,68.97639321430864,62.72445421014294,0.6188316202190185,-0.6900632574942108,-0.02523812281569303,0.013101258657398147,0.7231902203672355
3630,9350,OK,1834,1834,,21.4846214874115,0.3477316576280468,0.0225823155594495,2.4310038821401037,2.4558516123074354,0.043977408866204507,5.863666569269513,3.142209659205225,0.3819523286235019,0.07190440837959444,3.0912062784167054,1.538921,1.412691,1.894286,69.44487525191826,98.41519450637338,0.9941501936749582,-0.7050122354848157,-0.013637973783979896,0.0385758680915343,0.7080138811412916
1780,4910,OK,1495,1495,,19.049268342334745,0.024416930982294797,0.1715531588260904,0.10773518129698778,0.20404299083991778,0.036388049131738785,1.2138816725766044,3.9716474195709788,0.9382459153611991,0.6045200658232396,3.823137356769339,1.538921,1.412691,1.894286,130.06913057453835,123.32221548749683,0.44533723812063614,0.7073335265500548,-0.02003618560034397,0.02767204286497992,-0.7060538871279801
2979,10,OK,1403,1403,,44.926121692306516,0.13588087875894705,0.3633719179451623,1.4706356457848497,1.5209444324552002,0.031308898642737795,1.4045241258696393,4.987960203776485,1.104910000423238,0.49209429618540224,4.817793309976173,1.538921,1.412691,1.894286,2.9773832486086724,0.4588142732532505,-0.3308130598506074,-0.48938688832350935,0.5159720415465825,-0.5050082797415415,0.4891216242119885
3650,9350,OK,1796,1796,,19.291476397850992,1.317344527545173,0.04355638035222156,3.233033351290295,3.491389180981971,0.0789965160580692,0.9834760509537922,2.120355421577174,0.401224451201462,0.09010863735335828,2.032902393087171,1.538921,1.412691,1.894286,70.29974299035051,104.16945103636853,0.8681897120329527,0.7082800357352027,0.016213366058474486,-0.04002792160232312,-0.7046093124790447
11440,680,OK,915,915,,30.64316016127014,1.481559079880951,0.21092175032895805,5.197590586329055,5.408738595554044,0.02810328396166812,2.1531551260829973,1.1154718338427179,0.6657439937947489,0.39678643869916785,0.5472297620430568,1.538921,1.412691,1.894286,-13.279559461107066,11.027980824472612,-0.46639137792146323,-0.32110547582804916,-0.6218094563294442,0.6487417171491721,0.2989623017085384
11320,570,OK,952,952,,24.40559660356808,0.5539664443972953,0.6075314955014757,7.860810195479729,7.903689661727774,0.06057370389555367,4.455906532600477,3.9293801524119343,0.6898470613229213,0.44476850459907147,3.8205572592434853,1.538921,1.412691,1.894286,25.564619269955585,14.057484992786064,-1.6750106011011139,-0.4972802257384637,-0.49132055598664626,0.5102740650805794,0.5009359907818721
3470,9200,OK,1934,1934,,10.652778570805072,0.18526810389906712,0.12801186624454505,0.2803836483593912,0.3596196580960078,0.06191284851713645,0.9287949144940655,8.17841783837884,1.3143747544473228,0.696192423142129,7.672983056190171,1.538921,1.412691,1.894286,68.894396410975,53.12014535487227,0.1773376128914707,-0.6908614050877586,-0.033785387914455844,0.014162113949195799,0.7220585163628551
3450,9200,OK,1764,1764,,10.14572209865904,0.006685768016044591,0.1614059325940745,0.8641132879668971,0.8790838122792894,0.03143548817687115,5.6321187114485065,8.854541625433717,1.4637617179541618,0.7578861332591822,8.325500457118777,1.538921,1.412691,1.894286,68.61139798890302,49.53339168874419,0.14065862956956143,-0.6980895224615937,-0.021417846881323626,-0.0015298995624086398,0.7156884474906949
3330,9100,OK,1957,1957,,8.107487571681975,0.0792641386542389,0.029887826797252076,1.1809465705358264,1.1839809493094011,0.04154237851251608,2.3871178689449004,3.8247316303425922,1.0039929312927012,0.5004279224199315,3.6213802592587356,1.538921,1.412691,1.894286,68.2453192085028,26.523412849609922,-0.7330802519004604,-0.6980404602422043,-0.04155517191212967,0.01344912775072268,0.7147249852320469
3350,9100,OK,1465,1465,,9.733570425302505,0.016472317788299107,0.06551519295454199,0.7151361408581152,0.7183197600808623,0.054846415867806815,0.6274758436330488,3.429066229502344,0.7393012529773104,0.3593730903458138,3.315154743820816,1.538921,1.412691,1.894286,68.33060301251471,27.562203572159973,-0.7727092857606299,0.7104469932947065,0.049890873459065836,-0.011598553660722554,-0.7018842098359117
1980,4270,OK,813,813,,46.028796250232695,0.1150366463006865,0.5372504897142054,7.576879686128871,7.5967741375377615,0.03847306752130863,4.519757249161368,5.582946434734319,1.027135262252788,0.4335772134938696,5.455083675891597,1.538921,1.412691,1.894286,99.46168429982714,157.25853836944108,0.6127273108439963,0.4860610408040613,0.5138208080736211,-0.5113678359951218,-0.48809402589328016
11580,70,OK,1054,1054,,73.9024779642601,0.08814418203455238,0.6044987793088886,1.532711143510726,1.649967157386605,0.03337244176076437,4.08681770486836,4.783858164070667,1.2370797162779485,0.5748642622629241,4.5545083913745295,1.538921,1.412691,1.894286,7.018238926532178,0.42909172022291353,-0.18113895905528984,0.5122171500625973,-0.5000068144573109,0.4890125146687225,-0.4984912608816481
1640,4780,OK,1166,1166,,12.012792243860243,1.3733116268193342,0.4561419313074141,3.43418213644805,3.7266147147448607,0.03619420242841434,1.8852270029481635,6.322813091358413,1.1484544395765641,0.6610822476313973,6.068180709844141,1.538921,1.412691,1.894286,104.69589284162473,114.41554460229509,0.5547670372416168,0.5094453646122835,-0.5030593461088542,0.5172794045112709,-0.4688483042904762
11240,520,OK,1595,1595,,9.14849435646057,0.10277863507634247,0.025946118752932137,0.3205286963559568,0.3376022720512206,0.058192283325290944,2.4033900657205844,3.603692057136794,0.6529254368259005,0.4280133457804003,3.491642048769597,1.538921,1.412691,1.894286,42.969243335107784,13.212458097730188,-0.8903681548151043,-0.47803178238519417,-0.5177954776140435,0.530971901866221,0.47057655893663786
2899,730,OK,1408,1408,,34.490442641687395,2.0483497334130965,0.059467442088290995,7.04447689208393,7.336479243489106,0.021873152632478552,1.4873896788103835,10.57083213400574,1.3604112509206603,0.621477411177672,10.357703341050751,1.538921,1.412691,1.894286,-12.748288617833282,2.7131496787001277,-0.5324294879395306,0.06494984783798544,-0.6995455281617667,0.710193332711808,-0.04519957374127346
2060,4380,OK,1701,1701,,8.335607388128281,0.09399958058850383,0.1402039842938947,0.44039478991900693,0.4716361408442991,0.03533309777382291,0.3950610828177521,3.723354744543693,0.8652947841638379,0.5034610681841877,3.53162837686901,1.538921,1.412691,1.894286,83.18752007832511,158.15543093148668,0.4227890656025951,-0.48400050396756095,-0.5178938004158253,0.5226854479889167,0.47363429575002886
2080,4410,OK,1402,1402,,11.211137387654304,0.24184081688337014,0.09578001615796138,1.4929745210615823,1.5154648503825803,0.044750483304864565,1.2799928534978593,2.450030038674272,0.811019217558133,0.5743917162478427,2.169410992001459,1.538921,1.412691,1.894286,76.96003935545701,157.41726828402292,0.39052294893304085,0.4650509526902131,0.5377763768191448,-0.5287183611813624,-0.463660516420034
1820,4970,OK,1815,1815,,21.198125398950577,0.16385277432433915,0.04208174378892442,1.90071393113561,1.908227463597326,0.059366794591270575,6.3966315540835135,2.0956062189684515,0.38786191770662426,0.10611267696036375,2.032185274018042,1.538921,1.412691,1.894286,131.12662496493084,132.37492568997774,0.3053060452618415,-0.7066181304785881,-0.036038577336817874,0.006529878173602773,0.7066465872793283
1560,4690,OK,1202,1202,,20.7211260046587,0.27984388878669886,0.3406096900573298,1.3398718832615062,1.4105262232964504,0.029741251618727656,3.242232966858693,2.9649576082803444,0.3989695618366811,0.27541275877532323,2.867227787827664,1.538921,1.412691,1.894286,84.25699839269721,114.32635094842266,0.7284307780368093,0.5285882789954892,-0.47791325337193735,0.5032025998059846,-0.4888563154021183
11380,630,OK,1356,1356,,21.118651544070243,0.1028183445700368,0.4453951893892762,6.391861011647405,6.408185053424208,0.04171869549165927,1.4572750878386236,1.933710828045014,0.5064705746771727,0.11978330248980251,1.8177345991411764,1.538921,1.412691,1.894286,6.908899997943572,15.306982222215082,-1.4561342654593465,-0.49835778005869075,-0.48749797148550195,0.5168548830684946,0.49683627152287
1680,4820,OK,1536,1536,,11.675739456740379,0.056547912692099495,0.17873747503476517,0.7162126332837496,0.7403413317429194,0.03421750543384437,0.8126917551451481,14.77154544059332,2.254129820905308,1.0838923700218066,14.225813429897128,1.538921,1.412691,1.894286,117.01201137149262,112.46403487551997,0.33368513704823066,0.5184794347253664,-0.4797649953861982,0.49809666876788,-0.5028959470221318
11420,700,OK,1289,1289,,40.94432303962707,0.5302654366156508,0.22627469174757006,7.6490055741677265,7.670701919840425,0.08904863392048902,3.913517523649434,8.868893559722553,1.3549307542394198,0.5150687387886761,8.71819218619512,1.538921,1.412691,1.894286,-13.032408964234747,11.597801585335146,-0.49467796125844055,-0.40818439512365484,-0.5789448392682142,0.5940255625326772,0.3812374636889376
1760,4900,OK,1759,1759,,10.956449809730529,0.17147984785167897,0.17416594709001768,2.0378230313901806,2.0524282746564526,0.032202198511401936,0.9759897913944965,5.432991357440107,1.3102121413874888,0.7759468403493214,5.182795535918212,1.538921,1.412691,1.894286,129.95530705774664,121.04125098911265,0.4585825376542217,0.7009974653391183,-0.13462854873602847,0.14056939094087398,-0.686088881839572
