query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1800,4960,OK,1632,1632,,18.255318,0.4086653911725928,0.09452288261515603,4.936745406922967,4.9545329941433565,0.08954188511875401,8.560337571802103,3.795194573813788,0.2989973041261318,0.0582678464114319,3.7541453314363586,1.882787,131.9083721503875,123.68186499813804,0.058892075865519505,-0.7032420954762156,-0.038629398560977815,0.020024049313084376,0.709617757786645
3059,910,OK,1761,1761,,37.08759,0.23538777583540554,0.07059287145927785,0.8819959009997829,0.9155913542044966,0.03666143908312427,0.35210073224731203,6.836105644834578,2.0546047098382023,1.158416032049312,6.299045711819737,1.882787,25.553335506767276,-0.73618906722807,-0.8807108659056473,-0.5042116723081288,0.4906734411885521,-0.49195531120331115,0.5128256383989374
11600,140,OK,1645,1645,,34.509857,0.42644972712663365,0.15243937450718825,6.592219540662035,6.6077572295713844,0.08535664345421198,5.496500194128854,3.1015212089956967,1.555042391669723,0.94791895999466,2.500858131431216,1.882787,1.9008096696381465,-1.3776451097181892,-1.153976528512409,-0.5096745748144008,0.47673246287045956,-0.480001834737438,0.5315601803012705
2959,20,OK,1275,1275,,30.407278,0.5534887026805011,0.1236156891711089,4.66407493035441,4.698427985886842,0.0141807939086563,3.658597354436368,7.146342873930516,2.1299040917957957,1.266272950586508,6.499160986081371,1.882787,-8.003671112512354,1.9651126172312054,-0.7934734664251102,-0.4142149710558245,0.5711785549147208,-0.5710783966740592,0.4195836996487584
2959,10,OK,1277,1277,,25.233906,0.5417373179667098,0.1178105983870987,4.645445057782361,4.6784098199756565,0.013501688119037271,3.6604595615008235,7.13884977968969,2.0922561324479316,1.2688223682263713,6.517410888422727,1.882787,-7.981691162005095,1.9738489871894638,-0.7859208499085667,0.41432375841764213,-0.5711555345632469,0.5712755247388802,-0.4192391362728056
3650,9330,OK,1022,1022,,24.433739,0.9484537155952477,0.7811252573225591,12.028292652735423,12.090886868137614,0.06420588124127831,4.68279504639848,2.3119648034258455,0.3843788958557576,0.07530717686655541,2.2801830735813353,1.882787,70.54504044676392,88.9079546554658,0.07765246766202244,-0.7017717149743058,-0.010982885109278738,0.03273530985266977,0.7115646392180741
3019,120,OK,1178,1178,,66.648026,1.1473476141087833,1.5816538928885389,16.878544833159175,16.991271620142353,0.03180932745529391,3.5983081846944533,5.180852991788521,2.2585885985320355,1.3635578695708803,4.344562829560013,1.882787,-3.812581395584399,0.7110440307393301,-2.677857142347496,-0.5000176296632672,0.48659630208746446,-0.49763618529776776,0.515329638098779
7340,2890,OK,1743,1743,,36.330143,1.424243930076826,0.5666445145786837,7.002594888809967,7.168395354265156,0.035831671945092076,1.7651398760723744,9.202590447200594,3.299580083556605,1.6428352335394125,8.258092835122975,1.882787,-10.589686127687097,20.61792875243118,-0.33686054422984874,0.04451734004376884,-0.6972675148907521,0.7147369215432862,-0.031422159319955546
3410,9150,OK,1766,1766,,10.341456,0.3987622496094934,0.11545174495513286,0.8771953765844118,0.9704700746689087,0.11918610856168212,1.5201386043384,7.372226695152778,0.9382034574816922,0.40219661292413056,7.185930326250425,1.882787,68.98313221057657,38.022002211680764,-0.7417604891183874,-0.6803902122201,-0.059577004753836135,0.041913758663503456,0.7292208008925323
1720,4860,OK,1828,1828,,10.291453,0.003422979269917168,0.006951170673337612,0.4280189954944949,0.4280891216381568,0.035800445791848684,0.3333987563886123,8.69770571815938,1.533302258125544,0.6856422487791782,7.872994679312221,1.882787,125.11700173332598,113.7735453384307,0.21964435521808184,-0.5807875972382125,0.3886400085523794,-0.40545809746253986,0.5892778986596459
3059,160,OK,878,878,,67.39589,0.4799052419329671,1.0828677182869102,11.024420414247784,11.08786530431471,0.04795324436470883,7.637881631424789,3.418152872938996,1.420630658282322,0.8281973037049437,2.889748513192081,1.882787,15.4601903723447,-1.0626109268709347,-2.003969233952933,-0.5031042752734013,0.48417906458936766,-0.4946167205217447,0.517504610023239
7000,2550,OK,1717,1717,,10.187371,0.48895593520193303,0.004696801251646874,4.460446684903378,4.487168884204909,0.03506923473970298,2.8400765175908207,9.059351966292754,1.2203049643969632,0.5940760022014873,8.67352050578363,1.882787,-8.697470510673401,122.96489281456368,1.0385586873879595,0.013615050420396976,-0.6965933666148043,0.7168398282427789,-0.026701547430183718
3019,140,OK,1883,1883,,26.176344,1.2722898481461495,0.17939059856831885,4.7977992762068435,4.966868262730688,0.14484184495513722,0.8637227857317271,2.9671118620298573,1.6883863084323587,1.0460525410916808,2.2238301165401873,1.882787,8.501214170040848,-2.0813913328316134,-1.137062942895979,-0.5205513477096373,0.46121042687842007,-0.4607555977109859,0.5513760202568644
11320,610,OK,1526,1526,,22.4138,1.2689699722129384,0.33283260843684503,15.838205597584366,15.892445340065503,0.1288954489688345,9.803088999762352,2.193712050299707,0.5730632986827708,0.363680568912391,2.0888041439757234,1.882787,33.48988062852541,17.38546835805031,-1.0007523971951158,-0.4890334184598926,-0.5021948210009947,0.5323788721559581,0.47457287519532804
11560,50,OK,1274,1274,,46.041405,0.3848414597124711,0.052639497495930145,0.6223507539784239,0.7336172890463816,0.01413167122463297,1.656333828320115,6.177571172600249,2.0116268293150075,1.2475825800264484,5.628050223846022,1.882787,1.389607529637436,0.7702263664663362,-0.7135446900954221,0.4818102671774751,-0.515654584916917,0.5158351550098429,-0.48566789924031756
11500,780,OK,1208,1208,,29.84243,0.16029288514242723,0.10382359300069292,2.676821059242875,2.6836251844654098,0.024152271924012664,3.0796180026164004,10.522355976003137,3.0297162251326437,1.5564953351052813,9.816501426051634,1.882787,-9.966482226192891,5.834588248310339,-0.6845639005780223,-0.19896860600070024,0.6806685601101237,-0.6765488536679668,0.1984526485192609
3039,160,OK,1558,1558,,34.751633,1.1273496273273838,0.8706241007712909,16.23934155470779,16.30169063740133,0.03341708763785203,0.8136741690173037,1.2653759419104973,0.8286909939221205,0.5152903085991558,0.616407412231335,1.882787,3.3586913941148016,0.5239521915651819,-1.976791385513531,-0.49768546877822567,0.49109877199773605,-0.49563845081701235,0.5152413962222225
11160,440,OK,1432,1432,,7.233267,0.541850349844837,0.04271090630740828,0.644146097125359,0.8428227676008788,0.03488456659541162,2.530248868389882,5.431402005747183,1.186291043417593,0.6128514154378875,5.3069335731615155,1.882787,62.349723097066764,12.523281946174619,-0.8406348454889634,0.5804341937119166,0.40397007347727504,-0.41865411889792714,-0.5697657898071475
7320,2810,OK,726,726,,77.007866,0.18523135892995096,0.06312183815787982,6.740362010571971,6.743202136696281,0.030718817407291245,9.476644243816892,7.955261490885459,2.0008291713572426,0.9733724457704998,7.592381628831516,1.882787,-10.732516266236916,11.553703864913569,-0.7285482066634168,0.036266409302542824,-0.7043654792958395,0.708626251529911,-0.020071242495422883
2999,830,OK,1231,1231,,67.01877,2.7708879964696376,2.4024789110458284,17.77993062314627,18.154218743060632,0.028081106279583493,3.1460527370068387,5.527398052546696,2.242176931316399,1.3869824417484617,4.806520515264748,1.882787,-10.739062195946264,2.7130233221068774,-3.474183978611383,-0.49352804472206824,0.4925837552175776,-0.5006955873211516,0.5129281060789017
3670,9370,OK,1590,1590,,18.848019,0.11844348002477678,0.00721391953660426,0.5107846085717027,0.5243870850328104,0.0199396094213008,1.9250988482736162,3.5465872451868954,0.6979640801458646,0.3637401779095355,3.461203803909143,1.882787,69.44282874704089,105.35402751029358,0.9229995631837511,0.7112077876311391,-0.025984274506520574,0.011705854660188312,-0.7024039245746458
7240,2780,OK,1768,1768,,37.904755,0.15981806016766514,0.08584897366549257,2.775452027330952,2.7813748065750987,0.03212679417784322,3.5584355506872796,7.392592681392677,1.8791186980211767,1.0601798787285768,6.986417273670233,1.882787,-11.01462657718962,40.83875279032253,-0.4164038796542219,-0.027570844249754277,0.720930735122618,-0.6924488749203108,-0.0036440807500827377
9580,4800,OK,975,975,,12.657492,0.7951691113586824,0.2005214072862903,8.12272925644022,8.164020659201501,0.040693767783413354,4.88743248543344,11.226484764450069,1.6754820777031618,0.7529390736075263,10.75847233197278,1.882787,108.80287377876621,114.04955435648512,-0.3458973210771875,0.4737539045749408,-0.4981297610251522,0.5421319233268177,-0.4832359224964426
3250,9050,OK,1765,1765,,10.394839,0.3020434457843837,0.08997877594109027,1.0817075550702766,1.1266843648321727,0.015188947162314247,6.521656292695147,5.692149562244535,1.1444547564429466,0.46649819658813274,5.477922790211764,1.882787,68.40796294723687,10.544099318115148,-0.8366807059759878,0.7089257045185149,-0.03354738371315135,0.041326547808273884,-0.7032716651232155
7080,2600,OK,1409,1409,,12.127027,1.05434316142299,0.048593861896281516,2.954803786176319,3.1376529891393865,0.08487758481328482,1.4616480460625658,5.224323095656777,0.6605341202494803,0.2981918418890348,5.144379359938583,1.882787,-7.928048669916786,99.65292043591779,1.1567433668528695,-0.02285528807158822,-0.6979213183138729,0.7151894453755979,0.029791382538159928
3159,1050,OK,1592,1592,,25.846216,0.048721586178505194,0.0643889930528526,0.005714997760320806,0.0809468750818108,0.032233033736521276,5.136849612001354,2.346628214898421,0.5044498107918516,0.1978939310970771,2.2698825536704987,1.882787,57.111961804175984,-1.1202769500230332,-0.8106780786657632,-0.5172863928524538,0.4757620758511004,-0.4824162482042892,0.5228190876584808
2919,740,OK,945,945,,36.952927,0.43651717020595765,0.10366820746882666,2.506714989925208,2.546549504297954,0.024715357133085182,1.1444213151820464,12.526455560296702,2.7961779954886414,1.425650863773126,11.896153589643925,1.882787,-9.604813858366526,3.5771438087640317,-0.6267598702358688,0.16257433072383917,-0.6795101118134483,0.6959711337931812,-0.16570991478968441
3510,9230,OK,1773,1773,,11.586123,0.9146520369028257,0.10711446112333722,3.619581745078802,3.734894090292245,0.030454362402668692,0.8972397880338701,5.623348156630902,0.7694993965511001,0.3999184449345621,5.538540781003228,1.882787,67.83991317380186,59.244008597803166,0.11746779067018809,-0.6834103751746402,-0.004268848238120627,-0.014778231558180999,0.7298723449414906
3630,9350,OK,1834,1834,,21.354202,0.16279327430468865,0.054755284282781785,2.8300601491990927,2.8352672253952576,0.035986540489914086,5.863666569269513,3.115471686607048,0.8823133602835718,0.5209894359209863,2.998657863699674,1.882787,69.25893440329033,93.13083693798478,0.8693289270654058,-0.7018297939771414,-0.013283003975659641,0.03385659137383449,0.7114156543905478
1780,4910,OK,1495,1495,,18.933632,0.628950603104911,0.1321218856142138,4.492105188603112,4.537845753138739,0.03329173418620189,1.2138816725766044,3.91792229708357,0.5610941090688606,0.2930100361083472,3.864172436450265,1.882787,129.10586491722768,119.00220794186805,0.0504642821913365,-0.6978202386652137,0.020598778433131817,-0.031608210106010774,0.7152786351417056
2979,10,OK,1403,1403,,44.653404,1.0874257594687717,0.20019930552725237,11.442183174978014,11.495483041353234,0.015301848860619072,1.4045241258696393,5.299065823503618,1.8098252015521226,1.117727741870838,4.735662815403279,1.882787,-9.857836201616696,2.111320730746391,-0.9495612878853861,-0.4794812659212258,0.5147754630047554,-0.5133694103787336,0.4914832518064172
3650,9350,OK,1796,1796,,19.17437,0.0333168538655751,0.00035722565679236016,0.7127501308521683,0.7135284783324721,0.03463008390070726,0.9834760509537922,2.0747279240656518,0.6379080172050597,0.3668525838840748,1.956676386332159,1.882787,69.26010532181013,100.13105882131897,0.9690567421117863,0.7081155633811695,9.560762374284673e-05,-0.024647847685322022,-0.7056662265979805
11440,680,OK,915,915,,30.457146,0.0822548165721253,0.003704737652622976,0.3891835447927454,0.39779820445526853,0.03269101582066848,2.1531551260829973,0.7283792801601673,0.34352526460745464,0.060745627809434044,0.6051417704703566,1.882787,-7.873371489382556,13.204230418894518,-0.7245586618427564,-0.30160442533364895,-0.6266591892642953,0.651124330040567,0.3039245596509077
11320,570,OK,952,952,,24.257446,0.9105953033826655,1.5365305732306305,15.544843880062963,15.647117346800528,0.11287587346958736,4.455906532600477,3.8829098151882997,0.4214484500080097,0.1140838681165599,3.8556539410736343,1.882787,33.090236789424296,14.853459258743094,-3.255138070686553,-0.4763302671173468,-0.4901899233221017,0.5303472142600182,0.5015527370357257
3470,9200,OK,1934,1934,,10.588112,0.5255746182251682,0.10956034727773764,4.264246200991326,4.297909702598125,0.0827094211999271,0.9287949144940655,7.974339919452038,0.8460505046322719,0.38789437124345794,7.740391192015217,1.882787,69.62280716652582,49.20622704885083,-0.33011471047643287,-0.6822751032010753,-0.04524959767434041,0.017313511661318094,0.7294884507490341
3450,9200,OK,1764,1764,,10.084133,0.6188557904655793,0.20358872271946707,2.6028078247487505,2.683102575375128,0.03262615245124372,5.6321187114485065,8.651372382912529,0.9974297618955195,0.4734035504907177,8.38743734280996,1.882787,67.69728854744379,46.097287055615965,0.0577881270438948,-0.6976790032928999,-0.005836997127368471,-0.020283972846373472,0.7160995030540998
3330,9100,OK,1957,1957,,8.058272,0.04221659626701088,0.054880331094077306,0.18329690617070504,0.1959383769278484,0.051392418485338785,2.3871178689449004,3.7540308657576973,0.6134611066315687,0.2652203559649955,3.6676963504507736,1.882787,68.52118807173615,25.18366535178193,-0.9208647041086091,-0.6877020151126567,-0.03895807516674278,0.028376799774957034,0.7243914439195328
3350,9100,OK,1465,1465,,9.674484,0.661014897143966,0.1039072074330099,2.2461525847842028,2.3437019512163935,0.14545088452135238,0.6274758436330488,3.438519356315242,0.41282345656399366,0.0817913399916903,3.36436113792341,1.882787,69.28672078905973,26.207418690034423,-0.6973194275361613,0.7114507031639958,0.07108538092660079,-0.05839683771547384,-0.6966882910820367
1980,4270,OK,813,813,,45.749386,0.2851180765568485,0.10257177346349852,0.7330112076998123,0.7931700428687796,0.02531138715072369,4.519757249161368,5.661367345768525,1.667550590625497,1.0868138648154808,5.353119158504177,1.882787,107.77455698713592,157.33111389530245,0.06541980261181887,-0.4796207426224984,-0.508039708037274,0.5113367211791917,0.5003942004833372
11580,70,OK,1054,1054,,73.45386,1.6563932001644703,0.9976214503290743,17.330868892150804,17.438403124960388,0.05114911775365756,4.08681770486836,5.240368047279638,2.1575027183300617,1.2836724875870535,4.474204980504931,1.882787,-11.780403924093676,-1.9782499272692173,-1.6055366372779272,0.5126229253467501,-0.4879555217395525,0.49175822058924895,-0.5072386003605373
1640,4780,OK,1166,1166,,11.939871,1.9114679011557163,0.20820616724656257,8.653417507270166,8.86446241462831,0.04057472739717744,1.8852270029481635,6.271655190562775,0.8093056061502377,0.4005601271477426,6.119883508192156,1.882787,99.5192786455955,115.20609400474692,-0.28293889202249567,0.49514337558604427,-0.49637366715903575,0.5294068983083068,-0.4776762043350355
11240,520,OK,1595,1595,,9.092959,0.19606137431712878,0.07197024605611999,1.655244929335277,1.6683691302906098,0.03243518894819346,2.4033900657205844,3.563034693797705,0.39241538378027974,0.07981764212030162,3.5291856483155524,1.882787,44.32548470674101,12.785571167264607,-0.7108967927968739,0.5028848622237375,0.5104231521002703,-0.5067699152928982,-0.47933211252769775
2899,730,OK,1408,1408,,34.281075,0.7658049023153322,0.011039222641380088,0.9522050717284356,1.2219957084507607,0.04252382050708911,1.4873896788103835,10.725301967460602,2.1856985759705534,1.3543042856769572,10.214217139808305,1.882787,-12.798982396669372,10.749395561130854,-0.6651321375091375,0.07058962267998073,-0.6965630725657289,0.7110899886155468,-0.06456019825272079
2060,4380,OK,1701,1701,,8.285007,0.013209420553940587,0.09491450659773239,1.692194941620964,1.6949061840708588,0.023318995244769103,0.3950610828177521,3.651817587103832,0.438875086934744,0.2119278757122789,3.5700606662041565,1.882787,84.44129830665743,158.12502151235572,0.3872948347601958,-0.48759714661635156,-0.5151046287365032,0.5188114226310702,0.47723259718228234
2080,4410,OK,1402,1402,,11.143082,0.04436991545157609,0.01732115257711122,0.0163180591209926,0.050348691912062496,0.03444031147199638,1.2799928534978593,2.2909871692883144,0.4999984309175274,0.2796965341271487,2.2117716680331974,1.882787,78.40070461950103,157.80466446213052,0.29313723223984745,0.4679586915617156,0.5346903911264659,-0.5270151149063906,-0.46623590304595586
1820,4970,OK,1815,1815,,21.069445,0.7533770895365591,0.11786685045068533,5.8683065392965945,5.917642374512413,0.1316470035607097,6.3966315540835135,2.216987096512339,0.8820317561159126,0.4355484046804916,2.09520605548043,1.882787,132.83377890258475,128.59654884076784,0.05047170860049344,-0.7027045476256245,-0.05171203049526311,0.04183482135499006,0.7083657475983149
1560,4690,OK,1202,1202,,20.59534,0.08167623653422432,1.286721322752435,8.302193198014173,8.401710222757803,0.07435351784651785,3.242232966858693,3.023160385982933,0.4852215323394762,0.1487637461759861,2.9259655163500824,1.882787,77.39304843806457,113.48431199119541,-1.1027067198221139,-0.5146146395151001,0.45744144611477355,-0.5095364688652073,0.5160345754593815
11380,630,OK,1356,1356,,20.990454,2.0636134393596475,0.8573618884573054,12.254184840784141,12.45626813885237,0.05474825422610085,1.4572750878386236,2.3790471697321545,1.20665128654688,0.6237258702976678,1.8853247640754391,1.882787,12.597066836908246,12.667812091706029,-2.231492989389672,-0.5064024424785007,-0.4672999926620143,0.5026398741549587,0.5220540585220821
1680,4820,OK,1536,1536,,11.604864,0.4420613139266627,0.43360023953763704,3.63623200777538,3.688578396532712,0.030771009346689717,0.8126917551451481,14.68074405679356,1.9677679445644016,0.8981561380131762,14.280706408737956,1.882787,114.09184311845515,112.92064735969785,0.6006018945475672,0.5155482688748341,-0.4893770381111301,0.5019129849608653,-0.49275090315230624
11420,700,OK,1289,1289,,40.695774,0.34932172959642127,0.1323892276776223,2.9725739426456403,2.9959553439377498,0.030024772593761857,3.913517523649434,9.218867020156061,2.2593825956686775,1.225661115737184,8.55902024386708,1.882787,-3.348632716222064,16.063986070266935,-0.967122520120178,-0.41612074582685593,-0.5651537551709037,0.5858133354990599,0.405299264569026
1760,4900,OK,1759,1759,,10.88994,0.11413911592343426,0.06143109677967594,0.10105141398997308,0.16435603336875104,0.024095704629088468,0.9759897913944965,5.389638638779349,0.976868938650099,0.5316731997383994,5.229294093075595,1.882787,129.25958759658883,119.23186398494263,0.22987175622988004,-0.6875594031302286,0.137279563072095,-0.14798059500923755,0.697508517676057
11300,570,OK,1690,1690,,10.092365,0.3381919075292671,0.271175266271811,2.5670045536949555,2.603348261383119,0.05665656865563496,2.0560800810234574,3.3447718191768034,0.3923608745709023,0.056523429928515556,3.314080020245403,1.882787,26.761027768291783,12.811806105359194,-0.41801486932357546,0.521881248519009,0.5024972911392199,-0.4843430099599912,-0.49045721887324956
1560,4730,OK,1803,1803,,10.678248,0.09625350061010363,0.07718656685077227,0.8405548709564492,0.8495616478929124,0.03592263039567602,6.4677201268345215,4.88905539888904,0.49777056271402254,0.2708122107779291,4.789318571177751,1.882787,84.75708345510823,113.84252136870141,0.26541554619438323,0.5230950565031142,-0.4713544128667154,0.5040624064971228,-0.500117655846509
7280,2860,OK,1645,1645,,46.629536,1.0167545896323156,0.5059296492230667,11.503005282146642,11.55893097248162,0.02851466220095467,9.131730069016841,7.384444387812681,2.1956143123560015,1.1461541858232849,6.8026221357327294,1.882787,-10.911627124772926,39.00483586168977,-0.9163521075993231,-0.021736589557907957,0.7199066228308749,-0.6937304768561071,-2.3656579705329084e-05
2060,4390,OK,1561,1561,,10.192807,0.07129223024967077,0.02649842725893123,1.1214967654418224,1.1240728373364597,0.04494194308326754,2.216377620556568,1.749817100050613,0.28895680270486657,0.06692467801701246,1.6946031611846228,1.882787,83.86206833038555,158.29417573560377,0.25740707306397076,0.4765813449361435,0.5237493709971215,-0.5231863537338217,-0.4741654324238371
11660,150,OK,1666,1666,,27.0847,0.3122692831316012,0.12947220571229434,2.716228103506233,2.737182907208906,0.013458297122103119,4.413369770013436,0.8513043589838731,0.5767443304199478,0.303030298655579,0.3297877328930605,1.882787,9.108884546412126,0.1884069380493332,-0.9096173968832532,-0.5004309806456491,0.4972785007983698,-0.4967060847921612,0.5055353514683243
