query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
2060,4410,OK,1423,1423,,10.547801,0.05248112290688539,0.08326190766223415,0.033148340353641004,0.10385386847548261,0.022012785510482663,5.589101650256235,1.6102475998259607,0.33096319394507123,0.12639615006259675,1.5706098831519864,1.910678,82.70322920465816,158.07620470157477,0.16144120396960773,-0.4815500975618469,-0.5155909871967701,0.5199006450532776,0.4816417306804109
3390,9100,OK,764,764,,22.581417,0.5892826472684668,0.21400028114524822,10.729150600346017,10.747451919576438,0.035843046362102934,6.923044590658931,5.155029821619257,0.7819365302368064,0.3184167363243158,5.001899394880004,1.910678,68.20851702815351,23.916919925125335,-1.428774121160793,-0.6843934703213107,-0.03358493297213934,0.012323235096269461,0.7282346928947921
3039,900,OK,1840,1840,,28.268547,0.20930403210769435,0.14572730178682233,3.793911410117917,3.802473985731596,0.02160079893223526,4.164937005113263,1.3361627140918482,0.9240664017479068,0.4914389279868929,0.7572005757992217,1.910678,15.800464625341245,-0.1525820160572519,-1.0114321335306147,-0.4997270535250795,0.49350155792341355,-0.4972233161135329,0.5094095191644615
1840,4940,OK,744,744,,45.78454,0.3524732791779268,1.9632132972909453,24.470256744661558,24.551413584819286,0.05069376601814018,9.87753208615797,1.504413445684211,1.0768771870530411,0.7001225293961775,0.6549551988810389,1.910678,130.64684724063972,115.97003251485549,-2.473710841091662,-0.6910575404867727,-0.01736285974893522,-0.0006657620037423454,0.722590868748468
3490,9200,OK,1046,1046,,11.535664,0.4034394866865001,0.3331101247434387,5.4186075997087535,5.44380694865697,0.0963964200544992,3.687086262978468,9.78028592075994,1.2107016338005785,0.5891425366241809,9.54432708932876,1.910678,69.36481035068795,52.66077079151476,-0.4298880706630943,-0.6707736682144463,-0.04754687017496336,0.021187044606432736,0.7398331503167089
1800,4960,OK,1632,1632,,18.525745,0.41499234428543547,0.09549076384547737,5.136664130203265,5.154285160748499,0.08954188553477087,8.560337571802103,3.6851990265709476,0.31148210052631065,0.06623753552744782,3.6667534205858114,1.910678,131.931291033491,123.48317552233986,0.05651055686992565,-0.7032420951339718,-0.03862939831796727,0.020024049768747148,0.7096177581261844
3059,910,OK,1761,1761,,37.636993,0.24155312792411854,0.07164555385772717,0.8993516669080217,0.9339777405097743,0.03666143956729133,0.35210073224731203,7.047067706679153,2.1292517915671234,1.1986246814020551,6.505094693940383,1.910678,25.536213478346735,-0.7429391642532825,-0.8819815270951927,-0.504211672086253,0.490673441286765,-0.4919553109072106,0.5128256388071665
11600,140,OK,1645,1645,,35.021076,0.4309743271997197,0.15393810869523972,6.771181057303957,6.786628671351178,0.08535664488060526,5.496500194128854,3.2814944915213995,1.6289921713106579,0.9864573350570853,2.6740523757920833,1.910678,1.722963200744866,-1.3971883838603243,-1.1601918220380214,-0.5096745748208366,0.4767324629751385,-0.4800018339215362,0.5315601809379814
2959,20,OK,1275,1275,,30.857723,0.5653506319091364,0.12491321086130248,4.786037209732207,4.820931115478523,0.014180793547423987,3.658597354436368,7.391687469063485,2.217779392742397,1.3068470557248575,6.732305352055638,1.910678,-8.123436629880562,1.9909927688245685,-0.7953766833525451,-0.4142149710373548,0.5711785551291312,-0.5710783966077492,0.4195836994653672
2959,10,OK,1277,1277,,25.607714,0.5534381877205738,0.11901659971070638,4.767157353205176,4.800650790137969,0.013501686845912861,3.6604595615008235,7.394403450472879,2.19943381259717,1.3088740077256071,6.744708699028305,1.910678,-8.101159866969097,1.9998544474085003,-0.7877067249549912,0.4143237586003043,-0.5711555344929274,0.5712755251448669,-0.41923913563486853
3650,9330,OK,1022,1022,,24.795692,0.9647603983376338,0.7925057684926248,12.13714056443527,12.20118883962357,0.0642058799757478,4.68279504639848,2.2035633574958293,0.38983425621388423,0.08590192815921505,2.1639411368670274,1.910678,70.5676558526514,88.8004829617341,0.06417404890687299,-0.7017717148500933,-0.010982884781592938,0.03273530915047172,0.7115646393779392
3019,120,OK,1178,1178,,67.63533,1.1636217412136485,1.6056447925461597,17.075243871673933,17.189998953856687,0.03180933015522493,3.5983081846944533,5.372364059130954,2.329284540793538,1.4065783979302626,4.4902824162392765,1.910678,-4.008993603655396,0.7213145013693927,-2.706972024736112,-0.500017630878749,0.48659630089674843,-0.4976361844188565,0.5153296388924726
7340,2890,OK,1743,1743,,36.868324,1.4635388162933989,0.5734844521498672,7.1327447043216194,7.303894666592832,0.03571615120846868,1.7651398760723744,9.557642314247524,3.4047004646411674,1.6898076624751404,8.587055071565462,1.910678,-10.563565208852541,20.751536480922308,-0.33445003110308547,0.044499993741772256,-0.6972506210056637,0.7147569091512163,-0.031366907479041
3410,9150,OK,1766,1766,,10.494652,0.4012949776342727,0.11676892717607007,0.9125079132902589,1.0036649506910582,0.1191861104127427,1.5201386043384,7.2137166017809475,0.892162412926524,0.38610267653728547,7.025293213821762,1.910678,68.99074668940428,37.98759079198348,-0.7453658427548856,-0.6803902117599183,-0.059577005192676426,0.04191375939395887,0.7292208012440612
1720,4860,OK,1828,1828,,10.443909,0.003830630794885038,0.0070349419311037656,0.429703565401562,0.4297782198519083,0.03580044579701898,0.3333987563886123,8.551684767337036,1.5009223931965003,0.6728615292181416,7.754898519295589,1.910678,125.11841844413817,113.77454605052648,0.21959457276158068,-0.5807875975213969,0.38864000878886273,-0.4054580972465119,0.5892778983732164
3059,160,OK,878,878,,68.39427,0.49140190250156685,1.0999950844648678,11.074618110199077,11.13995652156589,0.04795324507685942,7.637881631424789,3.628332572303663,1.478257947344832,0.8656585562051204,3.0559323117626587,1.910678,15.410957044702899,-1.0761165298227438,-2.0223813542498843,-0.5031042755414913,0.48417906391787674,-0.49461672098758175,0.517504609945624
7000,2550,OK,1717,1717,,10.338284,0.4886635192045599,0.004982500269619449,4.568021925068241,4.594087631751758,0.035069234339082704,2.8400765175908207,8.974299514023501,1.1923828287385558,0.5791671348128888,8.596122772846535,1.910678,-8.703869568179668,123.07224037497629,1.0357038082133547,0.013615050842369645,-0.6965933663109134,0.7168398285641518,-0.026701546515260802
3019,140,OK,1883,1883,,26.564114,1.2900702440281884,0.18211043061960153,4.881592775642934,5.052464098900327,0.14484184895424182,0.8637227857317271,3.129808933920498,1.776663140632002,1.0842907586858943,2.395572705260691,1.910678,8.421144165823161,-2.111359730383496,-1.1430277217695883,-0.5205513483499317,0.46121042554202707,-0.46075559693515966,0.5513760214185369
11320,610,OK,1526,1526,,22.74583,1.2806935278532294,0.3385488571930987,16.217844070287065,16.27185476610264,0.1288954519862396,9.803088999762352,2.1229402463330667,0.6003574125218294,0.3906923517086427,1.981104272912491,1.910678,33.867761520258945,17.424193112239188,-1.002124143525454,-0.4890334178860824,-0.5021948216031759,0.532378872976715,0.474572874228662
11560,50,OK,1274,1274,,46.723446,0.3940459590522736,0.05345246985122295,0.6070296431812303,0.7256820047922876,0.014131671535075527,1.656333828320115,6.405000740033421,2.0858290510787576,1.289032649434126,5.829619624943728,1.910678,1.405489323153454,0.7784344934202596,-0.7142625963574536,0.48181026634688395,-0.515654585398113,0.5158351545908524,-0.48566789999842086
11500,780,OK,1208,1208,,30.284508,0.16777191553156934,0.10534166994830088,2.760422545665161,2.767521800037925,0.0241522714633542,3.0796180026164004,10.829829519988524,3.1102718792472883,1.6019664310186696,10.091194453500158,1.910678,-10.01787690981962,5.900958057603358,-0.6856043744342395,-0.19896860589935206,0.6806685600682267,-0.6765488538030572,0.19845264830403422
3039,160,OK,1558,1558,,35.266434,1.1431297684693398,0.8837515375225302,16.467849434190896,16.53111694456293,0.03341708812030042,0.8136741690173037,1.3350412420733786,0.9140701635753724,0.5418497037401622,0.7242468356164107,1.910678,3.130189980432519,0.5339495545675229,-1.9948008130495098,-0.4976854685480711,0.49109877247035666,-0.4956384500963716,0.5152413966872834
11160,440,OK,1432,1432,,7.340418,0.5300816014657963,0.04305037474188154,0.6227141551367932,0.8189094931588532,0.034884565187164984,2.530248868389882,5.334401117923221,1.1633306087392354,0.5999765810687916,5.210422950778487,1.910678,62.36620004731767,12.505213860002309,-0.8406680483028738,0.5804341938769175,0.40397007327970946,-0.4186541182399659,-0.5697657902625918
7320,2810,OK,726,726,,78.148636,0.194079709939256,0.061534161386696984,6.980643301474917,6.9836118369547355,0.030718816834864132,9.476644243816892,8.219784784939478,2.069222098158442,1.006822034030697,7.848409279003009,1.910678,-10.722226083506001,11.31347483093083,-0.7287034745515375,0.03626640862890015,-0.7043654793260312,0.708626251526665,-0.020071242767687576
2999,830,OK,1231,1231,,68.011566,2.8541592982934474,2.45336192350927,17.996931946643336,18.38626578508729,0.02821500197029058,3.1460527370068387,5.743857173152773,2.3147883340490454,1.4312859978856998,4.944938261126286,1.910678,-10.954024138568146,2.8001643943770915,-3.532250264045356,-0.49336693167642587,0.49266202231337647,-0.5008152271482172,0.5128911295340975
3670,9370,OK,1590,1590,,19.127228,0.12965105493451412,0.007368229024953156,0.49069376257755515,0.5075865004874682,0.019939608828606147,1.9250988482736162,3.7689769191506413,0.7439229662555615,0.39023959560206245,3.650398309586887,1.910678,69.4305746436914,105.33456714164168,0.923637171918509,0.7112077878626162,-0.02598427434383196,0.01170585551092195,-0.7024039243321083
7240,2780,OK,1768,1768,,38.466263,0.1642957296388981,0.08757398772636255,2.869359726498309,2.875393456581955,0.03212679422891013,3.5584355506872796,7.662058202701881,1.946364851624945,1.098176658141924,7.243537052999859,1.910678,-11.013325355855804,40.93275409730988,-0.41446985829597294,-0.027570844017779244,0.7209307352071711,-0.692448874843213,-0.0036440804276670004
9580,4800,OK,975,975,,12.8449955,0.8119692472310766,0.20447455978667123,8.17059706021788,8.213389082741058,0.04069378033428808,4.88743248543344,11.156195300625901,1.6547358742036056,0.7430567308932514,10.688983568163575,1.910678,108.75685844612379,114.07007755827367,-0.35300967053396864,0.4737538996130646,-0.49812976185683533,0.5421319273631378,-0.4832359219753807
3250,9050,OK,1765,1765,,10.548825,0.2920429288031783,0.0904953360149716,1.0028122777374833,1.0483849209548182,0.015188947591404763,6.521656292695147,5.5549567864929985,1.1141637628629724,0.4528288647017815,5.361252927435757,1.910678,68.40956664765035,10.464587458414437,-0.8364991283147535,0.7089257046224874,-0.03354738326568228,0.04132654801903073,-0.7032716650273677
7080,2600,OK,1409,1409,,12.306673,1.0679749987325846,0.0495140017918886,2.9770234374100077,3.1631773237015675,0.08487758396388242,1.4616480460625658,5.115470927853118,0.625523212076561,0.2806801045656706,5.050530505862813,1.910678,-7.912814746648958,99.67403397711564,1.1551520133671045,-0.02285528785053215,-0.6979213179295992,0.7151894457792026,0.0297913820209328
3159,1050,OK,1592,1592,,26.229095,0.04122326073485727,0.06554571458047728,0.08078757429130157,0.11190277067772714,0.03223303267771939,5.136849612001354,2.1847906018565553,0.48465686740316793,0.17868864454028754,2.1046635117228822,1.910678,57.03777463005793,-1.1338965325655013,-0.8127332302935407,-0.5172863928088506,0.47576207600503934,-0.4824162486083236,0.5228190871887278
2919,740,OK,945,945,,37.500336,0.44237218219493407,0.10525141574047678,2.55957831984629,2.599656166404019,0.024715357134320503,1.1444213151820464,12.917065963812693,2.893458185213019,1.4708439687778212,12.289483843449682,1.910678,-9.586154784919243,3.5273135760437264,-0.627084908780268,0.16257432989259213,-0.6795101117534154,0.6959711338495674,-0.1657099156145556
3510,9230,OK,1773,1773,,11.757756,0.9315276478661147,0.10847400184108666,3.6861160840675313,3.8035459972288685,0.030454361768529642,0.8972397880338701,5.528263263482355,0.7261210445928206,0.3823849805659777,5.441450082646416,1.910678,67.82215347984865,59.17797982489703,0.11128342333656499,-0.6834103749260693,-0.004268848288358994,-0.014778230949665131,0.7298723451862653
3630,9350,OK,1834,1834,,21.670536,0.17078593731970942,0.05442775382680627,2.958712945843632,2.9641377351053553,0.035986540114413074,5.863666569269513,3.338696065467673,0.935364503314322,0.5455720209163428,3.2228538023119144,1.910678,69.25951800760248,93.00194369571147,0.8680174154519275,-0.7018297938297967,-0.013283003994395874,0.03385659107028381,0.711415654550003
1780,4910,OK,1495,1495,,19.21411,0.6376530087997907,0.13434156969239022,4.537462473430375,4.584017311787526,0.03337587753755279,1.2138816725766044,3.8102781159126566,0.5396670393120427,0.2746524668914074,3.7562106452064787,1.910678,129.0942005910263,118.95759836428562,0.04692440527147533,-0.6978209052251086,0.02054613445651336,-0.03159558566560599,0.7152800567303357
2979,10,OK,1403,1403,,45.314884,1.0874740380866659,0.17861282552058655,11.665651657994925,11.717590662360276,0.01510214310978034,1.4045241258696393,5.5069482420112195,1.8733941393853888,1.1554701352159729,4.929084171358664,1.910678,-10.081317063108333,2.1234691891360984,-0.9271638729773393,-0.4796289196551848,0.5147985385559734,-0.513331761623696,0.49135431883656744
3650,9350,OK,1796,1796,,19.458412,0.033031498202099066,0.00044122981313652124,0.737950151000338,0.7386891767980934,0.03463008445666176,0.9834760509537922,2.2625580518111734,0.6771084015909615,0.3942980726065022,2.1444271439772375,1.910678,69.26070628239552,100.10586476022891,0.969222570382195,0.708115563381838,9.560772431434919e-05,-0.02464784796296764,-0.7056662265875981
11440,680,OK,915,915,,30.908327,0.09395059557189933,0.0034932736306859547,0.3658254865905539,0.3777131239554551,0.03269101733911982,2.1531551260829973,0.6581650340203011,0.3268362320943199,0.05736417859658194,0.4697202365920212,1.910678,-7.884039586530672,13.180394522342423,-0.723868388863339,-0.3016044248818608,-0.626659189170885,0.6511243305768676,0.30392455914288485
11320,570,OK,952,952,,24.616787,0.9242809431079095,1.5598355892027076,15.709006693778637,15.813294205582777,0.1128758779247947,4.455906532600477,3.794405102030495,0.4064694232231405,0.09613673571892534,3.767291588603384,1.910678,33.25179436094677,14.873667219359758,-3.2893525979176568,-0.47633026426873587,-0.49018992414684437,0.5303472146747353,0.5015527384964991
3470,9200,OK,1934,1934,,10.744961,0.5301087831903585,0.11111055024660726,4.340801501185783,4.37446208682718,0.08270942013176923,0.9287949144940655,7.801375715947284,0.8153321892858032,0.36929681956617166,7.578661506007297,1.910678,69.63423926768766,49.13064258726564,-0.33643695386612316,-0.6822751030233564,-0.04524959719217132,0.017313511345806464,0.7294884509526477
3450,9200,OK,1764,1764,,10.233517,0.6334106239260054,0.20677098047343262,2.724736620960443,2.805022800347835,0.03262615370737883,5.6321187114485065,8.493418237754733,0.9575321418768743,0.45686251360736296,8.236544902251985,1.910678,67.6801966020935,45.97564770354734,0.05721217240174481,-0.6976790034429764,-0.005836996758667568,-0.02028397335275557,0.7160995028965453
3330,9100,OK,1957,1957,,8.177645,0.045249277211280164,0.05402309257925866,0.22060721256453864,0.23158914882927042,0.051392418547297175,2.3871178689449004,3.6382256785712266,0.5852538835036873,0.25129461170906753,3.55547329555354,1.910678,68.52775803780797,25.14681659380718,-0.9218623329859766,-0.6877020149101188,-0.03895807499539416,0.02837679988138707,0.7243914441168584
3350,9100,OK,1465,1465,,9.817799,0.6684275847330422,0.10260627181819063,2.272146791444457,2.370648545212853,0.14470728072007982,0.6274758436330488,3.323211192504728,0.38087263615613587,0.06776665917662106,3.254974105282032,1.910678,69.29777718474288,26.18232092532178,-0.6984956754209688,0.7113039337795132,0.07091535553651301,-0.05810378487425456,-0.6968799583301317
1980,4270,OK,813,813,,46.4271,0.28734782752903426,0.10503962842498796,0.6769317790550113,0.7428584865369029,0.025311387248911483,4.519757249161368,5.891886888990105,1.7278895489034136,1.1243033944258454,5.6102962725555905,1.910678,107.71856429056301,157.32670966541804,0.06424318146482602,-0.47962074311102865,-0.5080397080488158,0.5113367216418476,0.5003941995305963
11580,70,OK,1054,1054,,74.54199,1.6806328480781734,1.01206797720607,17.527194551621335,17.636648128567682,0.05114911565738879,4.08681770486836,5.446611494814186,2.2069427630435836,1.3259670344667494,4.669178194075867,1.910678,-11.97561814290069,-2.010481059226125,-1.6194140270538113,0.5126229249301385,-0.487955522065054,0.49175822145612774,-0.5072385996280215
1640,4780,OK,1166,1166,,12.116744,1.9371838563506543,0.21154158161940334,8.753855377813803,8.96813331244241,0.04057472626495786,1.8852270029481635,6.151254590359381,0.7790398836840122,0.38535683949233523,6.013376434045008,1.910678,99.42041232557368,115.23684748599642,-0.289253424677543,0.49514337606157804,-0.4963736678545878,0.5294068975531381,-0.4776762039562857
11240,520,OK,1595,1595,,9.22766,0.19959886731825247,0.07321765750497301,1.7153905482596485,1.7285153358485952,0.032435190185833726,2.4033900657205844,3.472355322112094,0.3748482081611799,0.061281179907689776,3.4399776606750727,1.910678,44.38565964400441,12.784180069690365,-0.7079631267578991,0.5028848626864969,0.5104231521609796,-0.5067699147074534,-0.47933211259650976
2899,730,OK,1408,1408,,34.788902,0.7858074488954478,0.011105406595410467,0.9874710916988547,1.262028459954905,0.0425238208339983,1.4873896788103835,11.099162184154167,2.253314208597306,1.3974393911592058,10.583791731368528,1.910678,-12.825331531994301,10.780204962732192,-0.665681676617536,0.07058962301255274,-0.6965630725317018,0.7110899886253592,-0.06456019814814301
2060,4380,OK,1701,1701,,8.407739,0.01832541960226297,0.09598144936714186,1.7203255749716888,1.7230984718024354,0.02331899511052162,0.3950610828177521,3.560075295723864,0.41107149436363066,0.19494099096191153,3.4770111152443857,1.910678,84.46970654743473,158.12187652559274,0.388608265021954,-0.4875971468288825,-0.5151046283931221,0.5188114227126132,0.47723259724711936
2080,4410,OK,1402,1402,,11.308152,0.040718564513806954,0.017963771654790225,0.0015779643038011937,0.04453300528231364,0.03444031123149235,1.2799928534978593,2.1783603785713708,0.47157406708734984,0.26227428484560233,2.104876692760726,1.910678,78.41799541370418,157.81056702438715,0.2926887880191318,0.4679586918154175,0.5346903908165397,-0.5270151150971976,-0.46623590293106626
1820,4970,OK,1815,1815,,21.381561,0.7657673697270144,0.11941563305945858,6.050029293002026,6.099468354220736,0.13164700478310626,6.3966315540835135,2.0922381167373905,0.9294163251196941,0.4667960204947006,1.9380237398516353,1.910678,132.87007810946014,128.41807083471616,0.04781861616542579,-0.7027045472438381,-0.05171203115300518,0.041834821598238134,0.7083657479146679
1560,4690,OK,1202,1202,,20.900434,0.0801428905760105,1.3063053457014564,8.377183859176522,8.47880097357909,0.0743535180802462,3.242232966858693,2.900742603623195,0.5242700895696837,0.1625207553402177,2.772960870048813,1.910678,77.31930012748553,113.48001161725283,-1.1262051609802846,-0.5146146391352927,0.45744144596326736,-0.5095364694456029,0.51603457539936
11380,630,OK,1356,1356,,21.3014,1.6400560889932614,2.063480094890008,12.15115875888506,12.433760222100162,0.10103314315199165,1.4572750878386236,2.2870203356924255,1.2629471869603286,0.6535752921036146,1.7229196112019594,1.910678,12.328639164347896,13.246068209436627,-4.030593357270583,-0.487760476607046,-0.45696793270967967,0.5203043729400344,0.5315575090567217
1680,4820,OK,1536,1536,,11.776774,0.45114770031496176,0.4398433183223226,3.678457237853367,3.732029480441988,0.030771009665369865,0.8126917551451481,14.533776150129006,1.9453092303999604,0.8876228447960042,14.147562030075846,1.910678,114.04953222926166,112.92923743097202,0.6069664423708985,0.5155482693319368,-0.48937703777555247,0.5019129840445964,-0.49275090394064097
11420,700,OK,1289,1289,,41.29863,0.36109958971775336,0.1342524596929629,3.0728608779209496,3.096916306858332,0.030024773770186017,3.913517523649434,9.602760232660813,2.335692062681302,1.2673490411734685,8.927414281535391,1.910678,-3.257634296888007,16.10763512426938,-0.9708245232584019,-0.41612074583299025,-0.5651537554441052,0.5858133356599794,0.40529926394918236
1760,4900,OK,1759,1759,,11.05126,0.060945282351701185,0.0681492233402708,0.09144427279971312,0.12930854229585548,0.03381064496544182,0.9759897913944965,5.269499654619619,0.945360475703922,0.5177607507999865,5.118687294854295,1.910678,129.31642140818076,119.19688901259128,0.22536935908498593,-0.6898118879463053,0.1295537515695632,-0.14597298495556366,0.6971852496757005
11300,570,OK,1690,1690,,10.241871,0.3465727855450197,0.27549091109081564,2.6353389389624873,2.672268560789879,0.056656568336269496,2.0560800810234574,3.2504386628219737,0.42283401558278744,0.07169959455621755,3.220314798432117,1.910678,26.828826437835183,12.801769446186055,-0.4102009687981923,0.5218812489342415,0.502497290515589,-0.4843430095672177,-0.49045721945822984
1560,4730,OK,1803,1803,,10.836432,0.10379880904542049,0.07687525517434977,0.9484816223374226,0.957236326895923,0.03592263108723873,6.4677201268345215,4.749554702812215,0.46790867108311174,0.25513976430230995,4.659075507641473,1.910678,84.64892331605854,113.84487945367219,0.2643988777929742,0.5230950569670364,-0.47135441260745403,0.5040624063560164,-0.500117655747842
7280,2860,OK,1645,1645,,47.32029,1.041015301739157,0.5185053531998501,11.808895418542157,11.866025942404555,0.028514662081600948,9.131730069016841,7.682639364936587,2.273673356793925,1.1840919197875666,7.072542484853823,1.910678,-10.896998136199201,39.311590046709696,-0.9181821957961314,-0.02173658968524649,0.7199066228759775,-0.6937304768053051,-2.365680605301269e-05
2060,4390,OK,1561,1561,,10.343801,0.06818195163284232,0.027375563707585093,1.1706935990389318,1.172996889530189,0.044941943000450846,2.216377620556568,1.6487255847890954,0.28887212345306257,0.052794358322796,1.5832453222957943,1.910678,83.91133885573862,158.29580519232616,0.2566781396203579,0.4765813449217552,0.5237493709677898,-0.5231863537266839,-0.4741654324785738
11660,150,OK,1666,1666,,27.485924,0.31780292826033063,0.13134382796539043,2.821879557674346,2.8427546746731074,0.013458295819824936,4.413369770013436,0.8863906670596076,0.5996253228852437,0.32657497390916784,0.3426706185058106,1.910678,9.003183818014076,0.1926862846867703,-0.9119400864859543,-0.5004309812868915,0.49727850072726665,-0.4967060853015127,0.5055353504030429
