query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1640,4780,OK,1166,1166,,6.3415937,1.097525784943572,0.10263486103714725,5.474433795042446,5.584310354879908,0.04057473015636693,1.8852270029481635,9.858529008689375,1.7579382299678747,0.8904581731510137,9.355595441255305,102.64852076875394,114.23270798357267,-0.08307423042162367,0.4951433753098007,-0.4963736692004917,0.5294068985856971,-0.47767620219258583
11240,520,OK,1595,1595,,4.829521,0.08409529058100354,0.03248821374946182,0.2484402383175479,0.2642916077854425,0.03243518915277505,2.4033900657205844,6.494242915686953,1.1183321752386166,0.7436804891796034,6.28761108903916,42.42087156530947,12.829600977931337,-0.8037507853548066,0.5028848621447166,0.5104231523513759,-0.5067699153738177,-0.4793321122576574
2899,730,OK,1408,1408,,18.207623,0.13269837407674723,0.008944749411068221,0.1640087437662865,0.21115808072729436,0.04252382053188813,1.4873896788103835,0.6560226698409398,0.37030588375858553,0.06861693866372587,0.4644249069062347,-11.964998404303643,9.774239442148389,-0.647738848267057,0.0705896226892667,-0.6965630725098191,0.7110899886684418,-0.06456019826319241
2060,4380,OK,1701,1701,,4.4003954,0.14871860169490791,0.06114419995513602,0.8018243141800251,0.8177885218615568,0.02331899544812431,0.3950610828177521,6.729257311273792,1.5166483484959432,0.7518103451726454,6.4144414975617,83.54214104031823,158.22456443302949,0.3457228699713792,-0.48759714661077663,-0.5151046287685837,0.5188114226814461,0.4772325970985871
2080,4410,OK,1402,1402,,5.9183974,0.15994022033275412,0.003018325544303386,0.5827509901721625,0.6043084484895251,0.03444031149275651,1.2799928534978593,5.933581218605075,1.3271850438999175,0.8358880383097609,5.740435609453353,77.85342802824624,157.61784031906282,0.3073308027010967,0.46795869169271553,0.5346903909272503,-0.5270151151101669,-0.4662359029125963
1820,4970,OK,1815,1815,,11.190562,0.361209009073312,0.06884628558439011,0.11654879855303246,0.38574004422492447,0.13164700365599818,6.3966315540835135,6.68935675185436,1.0833634378566543,0.4724178764696716,6.56992413909334,131.68486319581058,134.2456062950317,0.13444474104436144,-0.702704547457494,-0.05171203078133452,0.04183482118535535,0.7083657477542363
1560,4690,OK,1202,1202,,10.938753,0.1302078494855981,0.6668629481744767,5.92864208432759,5.967449810411129,0.07435351726858942,3.242232966858693,7.828826792471194,1.2586159308723741,0.5971999672047401,7.5590018230260725,79.72727761936898,113.6204251922829,-0.3589521670054951,-0.5146146394392213,0.45744144659629987,-0.5095364683823431,0.5160345755849839
11380,630,OK,1356,1356,,11.148607,0.9199223348518236,1.0798800147684964,7.0504989070905015,7.1917962142527365,0.10103314508462807,1.4572750878386236,6.901416724296104,0.8192755077022298,0.34326342633481066,6.7571810192177635,7.396833864420116,14.201832083762758,-2.5250703441617346,-0.4877604766938461,-0.4569679317892459,0.5203043725424938,0.531557510157474
1680,4820,OK,1536,1536,,6.1636624,0.15446490902116453,0.23599897812447984,2.2997504567632188,2.3169823238810756,0.030771009499902788,0.8126917551451481,18.889898987570636,2.7190987096930446,1.246927329235639,18.370292545878133,115.43103586084163,112.6487597109384,0.39915606129055237,0.5155482689513002,-0.48937703812290895,0.5019129846934205,-0.49275090333302174
11420,700,OK,1289,1289,,21.614647,0.023461912734413615,0.0734153339935712,0.20163555299508085,0.2158637738162124,0.03002477350865724,3.913517523649434,2.7618071808730065,0.44979107236339444,0.1616228590665605,2.654002009059944,-6.228849138732935,14.682438648036698,-0.8499490725890281,-0.41612074580021213,-0.5651537552150647,0.5858133357812506,0.40529926412692835
1760,4900,OK,1759,1759,,5.783947,0.08518547621500774,0.03527582110935493,0.5033982488368147,0.5117721620456592,0.02409570395624469,0.9759897913944965,9.139282877526792,1.8279630093024108,0.9897624016813342,8.711444027428835,129.44464624101653,119.58970726005798,0.26314101635205944,-0.6875594032583208,0.13727956346514195,-0.14798059489296397,0.6975085174971031
11300,570,OK,1690,1690,,5.3603334,0.07292668967514068,0.13457944692621623,0.4041342141759081,0.43215089108958143,0.056656570701381574,2.0560800810234574,6.3613631324242075,1.214551428670166,0.6615644746310443,6.209457140678702,24.61511347724308,13.129478604554784,-0.6653349867114691,0.5218812491230063,0.5024972915024898,-0.48434300908573397,-0.49045721872172415
1560,4730,OK,1803,1803,,5.6715117,0.14256522481411782,0.08703980881125975,2.575463707737737,2.580874673733386,0.03592263079605694,6.4677201268345215,8.954457321522048,1.6795739066858408,0.8214838531347142,8.623968864096282,88.18048904962541,113.7678846765196,0.29759466794197853,0.523095056787124,-0.4713544126255477,0.5040624065675052,-0.5001176557058103
7280,2860,OK,1645,1645,,24.76623,0.24887230512398018,0.10789235129511549,1.8211924492899048,1.8412821948512603,0.028514662913972616,9.131730069016841,1.6328980767596453,0.34937032952537006,0.053903982784473836,1.5073396494401763,-11.374652993775003,29.295674782210217,-0.8584271877481722,-0.02173658980742717,0.7199066228345912,-0.6937304768444422,-2.3656293755865504e-05
2060,4390,OK,1561,1561,,5.4136806,0.16973656354820413,0.0012640328005005877,0.435645853840662,0.4675461568151681,0.044941942913444236,2.216377620556568,5.444193002308888,1.3827796826577758,0.7217951472209723,5.2425140722151395,82.30259326904985,158.24260138295162,0.2804787092637925,0.4765813450204609,0.5237493710457414,-0.5231863536005934,-0.4741654324323883
11660,150,OK,1666,1666,,14.385429,0.13712303027142764,0.0702325111094758,0.6277752644864596,0.6464032129782508,0.013458296679665633,4.413369770013436,4.762495076789685,0.8877925436126406,0.529212164766631,4.591011576967209,12.454447498830817,0.05296101745543383,-0.8361006046974498,-0.5004309810765293,0.49727850068918644,-0.496706084954406,0.5055353509897833
7300,2880,OK,1740,1740,,23.598183,0.21216498037848364,0.08824783420130508,1.8622402770796782,1.8763636397878798,0.031778138613174294,8.838449820276448,0.8589798631155522,0.45329744966905455,0.12458854960672472,0.6262703065692454,-11.562539338626475,24.795664186725705,-0.9043481942075136,-0.02945781832794335,0.708150120927834,-0.7054179314985156,0.006417561032615421
7280,2780,OK,884,884,,38.89338,0.5686795587628563,0.07147360873758984,3.1534296296892355,3.2050933444601393,0.04757194619259379,7.0591927871576035,1.7673288317659281,0.33000806846608893,0.09727106024874388,1.666045715276491,-11.709129666655347,30.569811255736763,-0.6339949621195469,-0.029306631055533175,0.720448301597767,-0.6928600789627041,0.00634642268237083
