query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,923,923,,29.835789180346264,0.24642281784024156,0.4335791105275278,0.1286587210055038,0.5150418592007246,0.03510103082008959,1.0634375795591107,3.3918426783030697,1.0464242837030246,0.35029209746888346,3.16053034477072,3.28249512032791,2.901999303931618,3.40468244756938,124.94060521446471,-153.7702068760516,-0.49361963401401854,-0.04612953256710846,0.7120811350622647,-0.6976892466210114,0.06357860066863982
8900,8170,OK,1372,1372,,45.475842977914326,0.2590137039453754,0.13062859358791315,2.670402683552229,2.6861128830742027,0.03676048429465598,9.178002992525192,2.4526297803158923,0.7975575917858292,0.26038752278225563,2.217433679523438,1.5905439315231,1.458716498221683,1.8072516714386229,172.60751622294214,-9.052889339793396,-0.9512884704585716,0.3983286039088522,0.5975585991907406,-0.5845461252715265,-0.37757631185135215
7940,10830,OK,977,977,,61.092467585921966,0.15316190169232607,1.0826850074706822,3.210490113599239,3.3915943394000196,0.04957847667381945,6.680832013727611,1.5521493051891753,0.622499316442056,0.1387870797752544,1.415853704991628,1.1628303534792142,1.0051012775119108,1.3961262130081744,231.01486535815772,10.682899603173043,1.9479662718004083,0.4024789342562311,0.6076406265565193,-0.5601334127592869,-0.3937437445199649
7940,10900,OK,1701,1701,,24.501987980140843,0.23994898812419313,0.21039775673618485,0.30410942297845533,0.440823404648315,0.05471228657423453,6.326940178307952,3.378011367538202,0.6809528353043581,0.13020781465989306,3.2673849510797517,1.275665400782306,1.1121125056716605,1.836597444628831,228.10864346272552,10.319851812750896,1.0885174972569867,0.4003863689728825,0.6017378757720016,-0.5723249585937971,-0.387358265915055
7900,10800,OK,1244,1244,,28.76744013449985,0.03689148652400067,0.3789219243341182,0.6477641880722957,0.751359600902246,0.04250055801244287,1.7612717417557564,0.7568804290921005,0.4233042395814414,0.049580509538340256,0.7033116832851944,1.0926555140090155,0.9638730530013091,1.1254875246164868,239.72365940280372,12.949912091255419,1.6580379691788456,0.42825895826478405,0.5860046662660303,-0.5546627410597365,-0.4068685776273464
8780,8080,OK,1553,1553,,43.99740249634529,0.10968555061516264,0.3802800164122915,3.53110744664988,3.553218767636257,0.03655281294298249,7.166671254015085,4.075039115646921,1.2445841081832645,0.4851054457081877,3.8815699550476124,1.5938970855408636,1.4144185580884259,1.8171877288739013,201.34591333442427,0.885980002123191,0.20737355521000767,0.40038533334327275,0.597822541469448,-0.5818852952374874,-0.3790900907976739
8840,8140,OK,1238,1238,,50.16398784895489,0.19152754349174245,0.15703374363659114,1.0609960853978286,1.0895205779543682,0.03996255511975247,12.599034271383804,2.879080343303321,0.793827010866246,0.28031070636465794,2.703578705207791,1.4861259675163396,1.339952205644956,1.657801246305322,183.38064763134366,-4.7684166945502815,-0.5572845435276536,0.400131730327966,0.5995670812518786,-0.5781104107246399,-0.3823640496642425
9000,8230,OK,1761,1761,,33.31999316626878,0.34331376354457854,0.007094836442483966,0.1757979118843389,0.38577141258286907,0.02693449399247159,5.013187746951526,1.6930618079581172,0.5474112378937767,0.23252095634917758,1.5493831229434778,1.5975990165342375,1.574963370363665,2.032636942213894,153.5453770185742,-16.350905199558177,-1.619793325575618,0.37992012022831584,0.6010989763181372,-0.5939759208196584,-0.3762091551270763
9360,8610,OK,1226,1226,,23.601618432190676,0.2353763862777939,0.33433512642731744,1.0731923927714067,1.1484441352903418,0.0487593212588545,5.256237380763177,1.3075800601573109,0.30048404876156154,0.1960302215213302,1.2277006292721473,1.165800514178277,1.2922036937754324,1.4439728648194623,215.7860192711438,-9.857749135318391,-0.3576122110385819,-0.5773451933456729,0.3816756238746442,-0.3872731973544793,0.609110594614301
9400,8590,OK,1108,1108,,37.38593080491965,0.06609453891924613,0.12437057392353135,0.4114621398866032,0.4348995519577813,0.041497671328108054,2.4657735299758823,2.1762983024418245,0.8286299470105122,0.4544857496400583,1.8878373665131978,1.4807622510183756,1.5449503595589185,1.587102281716171,218.63688182467064,-7.843146035864157,0.04306192286353239,-0.6321477781128705,0.2668133884459494,-0.28205890529238326,0.6705539324455674
9320,8550,OK,1640,1640,,24.30436627715661,0.011651906593513991,0.028585369585473606,1.3925299591393117,1.3928720606653489,0.032828861596672684,4.978365377051645,1.2769945481833518,0.5230058479035578,0.22966038238876751,1.174413262742263,1.4577797437901197,1.4432352544912757,2.0313479234846064,205.0713764819696,-13.539530577634878,-0.45501444596072904,-0.5633224761664973,0.4061425565723026,-0.41315182230275727,0.589085378628999
7920,10820,OK,1180,1180,,37.59149195019012,0.05485267362743955,0.5166147760924159,0.14942930975846203,0.5405818728888214,0.038515632849064674,3.6034335777341298,1.5716826432570516,0.5159858329906345,0.10690909017676864,1.5002692323256284,1.1052685368099964,0.97492214772909,1.3552007692177659,232.9496959548326,11.063840342124777,1.489970367229384,0.415607418411573,0.5950236425995749,-0.5600379596785604,-0.39946817423654196
9360,8550,OK,987,987,,45.951119729933836,0.016305427600210753,0.04657170501612415,0.734700017703724,0.7363551498368073,0.03330755817631779,3.853211494443876,0.615889955693395,0.3887914359091227,0.12507494472000902,0.42971315823673883,1.411900702946551,1.4103439834422835,2.073147019173259,214.0268170220062,-10.474181870659766,-0.019031189511258956,-0.5765581848687814,0.38407665527259,-0.39365620804653645,0.6042355270934159
5160,4130,OK,1073,1073,,37.4694484557688,0.3938385229445808,0.5766463211558368,0.6670725825030765,0.9657202453014296,0.03369368788838504,3.548973967256343,1.8511739218146184,0.7127902472113091,0.16950534268089779,1.558699926008969,1.2008651819248917,1.0906923397392938,1.5776023272143402,133.78443506094462,-175.25033634910366,-0.20548899849411445,0.13729184467687014,-0.6937535078655266,0.6972903463039904,-0.11680407809986725
9000,8210,OK,1618,1618,,29.895027446745484,0.21628614019371717,0.1537356818646582,0.5464585692528479,0.607479482968896,0.030617783201234365,1.6417921410876992,1.7460572689107972,0.5726705390989428,0.20071962379467423,1.5625985882919995,1.6646563411492303,1.590827144526447,2.020857708406849,153.85927961171342,-16.155061982804376,-1.4660882059814186,0.3806247722722624,0.6019959021630907,-0.5943561824709421,-0.3734520650232144
9300,8510,OK,1790,1790,,27.32323901594294,0.05225009744068114,0.2348662965606808,1.0918980272096355,1.1180937133205715,0.04329451531457222,0.2031839249611515,2.67530611022302,0.8623025833558353,0.3818428531373659,2.3977268531812435,2.1997979391934264,2.007523326829984,3.041703336721055,199.413834018269,-14.952514123015,-0.3804446946506752,-0.5611579405170417,0.41169886520036636,-0.40698476399742517,0.5915819571803751
5080,4050,OK,1003,1003,,51.41431289160119,0.04100246108429162,0.45229600572576695,0.4580727727398157,0.6450453811446096,0.035453280199820365,4.544230504506352,2.575539092219022,0.8611528302764451,0.2017710828665482,2.394031641972548,3.0707862431031834,2.6285060137126868,3.9230458747787575,126.27356695788325,-156.7241904283068,-0.5004082386195429,0.15040945830478417,-0.6919305030612601,0.692764948802888,-0.13669637704045093
9420,8610,OK,932,932,,29.700536797034076,0.28018273589153936,0.23404598654546316,0.8160370702990702,0.8939778461527987,0.023903530233231763,2.450476927380617,0.5748252301962717,0.3942200868875596,0.040114247489490884,0.30448643414272736,2.2396314854541512,2.387989119263226,2.2911719373772956,220.59746153542,-4.639385335807482,0.09706723632921602,-0.6754373872698183,0.12507808564668832,-0.14220010940052233,0.7126843180929133
9380,8560,OK,1064,1064,,45.94746428444384,0.020984627821185153,0.04236104972147808,0.38165962618157145,0.38457623872953467,0.03534949102029692,4.580432680878198,1.8961721147133734,0.6331170777204524,0.2733402769851796,1.739229722013766,1.3536694378508565,1.377373956343416,1.573903031470672,217.48305850467665,-8.88770013050485,0.08020619256060023,-0.5931368663369091,0.3500915568754935,-0.3659723726802891,0.6258504470169247
5120,4080,OK,849,849,,50.46655117278736,0.7970677086643477,0.20555634711757317,3.120811663368809,3.227543304473938,0.021596243329985804,5.874568237550366,3.2250182189892977,0.9555169126658645,0.36505655931099845,3.0237248340448097,2.6009435839627066,2.3179842345053543,3.627481407435854,129.3846300409776,-162.38821688413367,-0.7000545030911097,0.15710185317430508,-0.6896791990557816,0.6916058008854709,-0.14609252650474983
8940,8140,OK,793,793,,66.74830195139543,0.2824369375423644,0.5859184153384965,0.8447688663973114,1.066163894884498,0.04237800474320241,8.125330315149421,2.2025991944957766,0.7200538471144886,0.1998414878100221,2.035984466307106,1.6583778228627803,1.50793473213859,1.9377759059531323,162.29454370275442,-12.993556224665955,-1.0220324429717491,0.3989949635517536,0.5971272516809789,-0.5810677035109029,-0.38288691319607826
7840,10680,OK,1624,1624,,25.90762139257206,0.07232881523927917,0.35998853263115715,0.034061048735736676,0.36875921165555947,0.03727862289934015,0.7863719970022445,2.116220203451716,0.6075841328866448,0.11056929417665784,1.9944743983749085,1.384459257095043,1.2160380303435905,1.8715508583644995,260.4090486590722,17.086112585174185,2.4265358778866215,0.4307063977047971,0.5798637035835696,-0.5500869725462553,-0.4191114492320614
8780,8030,OK,784,784,,86.7116329244645,0.19988506973981018,1.7035079250178717,4.412295160945456,4.73394569878091,0.06143493234913955,9.91318838568566,4.055641856635727,1.242281694660558,0.26498655165084095,3.744756442670065,1.5933913423252777,1.236119110441056,1.8456118080646529,202.15782289213965,0.9629132142493595,1.1905598266706867,0.41069828860792035,0.6010619489781477,-0.5799949155789801,-0.3655917766138179
8980,8190,OK,1502,1502,,33.697891568562774,0.23096090188389184,0.1762066961801417,0.6345385908268067,0.6978760357156643,0.029215790920508314,0.46608717126990273,1.9317689983438817,0.6918091191934257,0.28997379334800744,1.7688955920777207,1.4234123745841802,1.3520443142734384,1.5346422571419696,156.920071733016,-14.993131647534039,-1.3915837353204428,0.38812252856703233,0.5964839299036255,-0.5920556033856567,-0.3782036312426228
8980,8240,OK,1275,1275,,45.207645392430116,0.7315992596609969,0.10484993233983689,1.5064727336531902,1.6780021103349967,0.02316412882813968,9.698157025656146,2.152646256444359,0.5453109275618961,0.3068476217708115,2.018363045518454,1.5210535772789144,1.5470610674389602,1.7920545204953584,155.08627810515847,-16.124874620451138,-1.709224270073482,0.3870102081031162,0.5953321149975834,-0.5910188986422423,-0.382752443655423
7980,10870,OK,800,800,,75.31446370422125,1.0629216154052685,0.20294508269865044,4.787677115753551,4.908445908003627,0.04427373839957886,7.755964673687668,1.8521966734128787,0.43886082553526073,0.07819298744768721,1.8012121460172246,1.1776057816654235,1.110219398639804,1.598691099739865,215.22515918620556,5.6531758403466394,0.5199723709256634,0.3893340377921387,0.6035605310541609,-0.5797553972854704,-0.3847302583479172
9340,8550,OK,1689,1689,,22.33986609112205,0.03508656469960096,0.030603122889655478,0.6974826285701806,0.6990347883404567,0.034544587189724585,0.16100475683116164,2.3591765154301036,0.9521121322903309,0.33949185117159164,2.041076016781521,1.4321580164910888,1.45111886691457,2.015666617794363,210.58879431116162,-11.780317878682776,-0.2444273557654094,-0.5663448509388812,0.3995474592375494,-0.4063914410739026,0.5953665545306622
7800,10640,OK,1645,1645,,24.07408875254254,0.10435785903170555,0.3444967117938694,2.2530074624842342,2.2815808495839276,0.037612746791218565,7.105319078361033,1.3085479428541769,0.48548880740963346,0.08224146576348068,1.166121284967879,1.2687954695245571,1.0965121547914654,1.4025984070268875,276.5214622738644,21.660634130786054,3.255276857510971,0.40283170998276135,0.6015118313689989,-0.5640353560049237,-0.39720806554232535
8880,8140,OK,1612,1612,,37.28835631413217,0.06512748211866687,0.26370758865699084,1.3854088762460122,1.4117864695567954,0.03673364689617327,3.4233002818827303,3.1375827501080007,0.9614863315075173,0.35206395483865105,2.922725342580476,1.5144750270751026,1.3796120774532867,1.749938729725827,175.24116206036496,-8.224230537745141,-0.8273142216324596,0.397556622496474,0.5994674746287746,-0.5828877829038118,-0.37792765354347163
9380,8600,OK,1540,1540,,22.218331258591853,0.04586594369648994,0.14814524597204082,0.28973944568078114,0.3286329945070829,0.03965413718470996,1.2502269211107326,1.5844897594664848,0.5735869473103462,0.24772725514880456,1.4695683130291552,1.2636461684159994,1.3272175424966763,1.4669514597844016,217.50989541210828,-9.127307046921045,-0.0781874895933039,-0.5931978738245023,0.35177179321282764,-0.3612249862570142,0.6276060844937225
7880,10730,OK,780,780,,58.26012774155106,1.3978372885922725,0.38485532446346693,1.1644626394415116,1.8595795075236683,0.0564442072172443,8.447436998223772,2.8343714820496446,0.814555021161365,0.12266004861885965,2.7036781693732115,1.3204750325737835,1.1085403968479859,1.4013573952930363,244.55445748574425,14.937713413286422,1.123233254152072,0.42243669045403015,0.5862331161723294,-0.5432201354296191,-0.42753930874827434
5140,4090,OK,774,774,,55.86602868644572,0.22375991449058868,0.5416156496531832,0.8504269956930202,1.0327836589942405,0.03175039795271896,8.53377112326867,2.3328704658295494,0.7001507714402502,0.21577826282946555,2.1941938499524163,2.231773204269286,2.0052055808196605,3.2335437166463503,131.89678998723494,-169.64474456521205,-0.38304028716701355,0.15476748520775785,-0.6894610224604193,0.6951306827712839,-0.13222654007508622
7920,10840,OK,1792,1792,,25.069523708961604,0.0634316403404003,0.3767443502142785,0.41446237103052075,0.5636833645007575,0.03294720726618986,0.739941741250422,2.078595062457314,0.687421445816041,0.16303951456801125,1.9925005981603379,1.1931416530582548,1.0523349442499526,1.5461690239576769,233.48051496657882,11.28591307945196,1.4381365985157293,0.41813906334762385,0.5937417840261568,-0.5586354957894358,-0.40069539609072063
9140,8350,OK,1491,1491,,20.810957575367127,0.19243172896732297,0.18161015908757847,1.1669373923639652,1.1965596925746662,0.038027608833417464,1.0856805239799114,3.1936699328033757,0.5554354083112298,0.49213213697850566,3.0903358736474544,3.128211425584219,3.4035621412205392,4.569764958006195,155.77901292462562,-29.526064014405094,-1.8750996710761338,-0.5161436805305218,0.46763969731535204,-0.4738443147488023,0.5388695388713769
9440,8670,OK,1250,1250,,19.42082008068461,0.05087371027339033,0.017414069556728997,0.129783615128936,0.14048192400249662,0.03002618791113813,2.7109381260907988,0.6703240181708063,0.49680321727060806,0.06545501020243383,0.4352608838641645,1.1168971230944833,1.096563101394225,1.0734577825205132,220.09572514488886,-2.1083757284253206,0.30843852611467965,-0.697869645552093,-0.02944294836441193,0.015266102500520356,0.7154565093162898
8980,8160,OK,779,779,,59.078127159634995,0.28719618838174593,0.41584828976768384,1.0789262462923928,1.1914249013942524,0.04375807811204902,8.721029584314055,2.498043337813131,0.7241086543545605,0.28971231578124734,2.293401716609708,1.4021955128604693,1.282721736938575,1.6088401224926159,157.2211028744527,-14.671217559195297,-1.2596069493450928,0.3854896382341057,0.6024738926679686,-0.5908958020753802,-0.3731823931502352
9080,8310,OK,958,958,,28.25303349004392,0.07231578439950126,0.08354962312740911,0.5881327343695322,0.5984231157258465,0.019036634587491007,2.7025183277406044,1.0756198119097555,0.5730317016371322,0.08972949615053416,0.4436390601423539,3.3435615125665716,3.1537165424753226,3.179007224349148,145.7947359661433,-25.000977299090426,-1.6546595459672284,-0.004433077448198924,0.7091790415927722,-0.7043543622470917,0.030501920814729244
8780,8070,OK,1848,1848,,34.67084660303546,0.07773566843296577,0.5934219218112275,2.6885590207663785,2.7543678076061515,0.03896422723023101,3.5523636491290755,4.509770816851909,1.3670458735542574,0.5003391885742934,4.236246106726787,1.679541603108267,1.4156218956649493,1.984118418090769,200.5922114953644,0.45379710343115964,0.40067905133818404,0.4005778229189906,0.6014980399677365,-0.5775777318669436,-0.3796596888687155
8960,8200,OK,1484,1484,,37.33856228747045,0.15018137306193224,0.07220700756491558,1.2187021615380758,1.230041972980526,0.032834449930978706,6.0031295871143975,1.9411940888936803,0.5904850264018799,0.23294529795440144,1.7775690087033684,1.3258788391586451,1.2630087476371965,1.6021327886464671,160.5614226547535,-13.347517452020316,-1.3743382503480828,0.40017516792177193,0.5927667897685667,-0.5835591188074013,-0.38463765128101923
9280,8520,OK,1550,1550,,32.66475689525981,0.19729506504010608,0.1286201444944862,2.7981018579945403,2.807996170220227,0.037500555899834004,9.919433535961577,1.1973342780260279,0.5568731801750286,0.1325774230177784,1.0008209615176753,2.0306527390682265,1.8620078054039242,3.0272345318384324,191.43906563335383,-17.3192061532261,-0.6521458997262548,-0.564534083919217,0.4086015738180241,-0.40577170886662267,0.5913504394607187
7820,10630,OK,1032,1032,,29.03424664635958,0.033857604947062414,0.3642806244907328,0.10425344196392228,0.3804148931803729,0.04034801609431823,2.2082766831354035,0.5348961798249197,0.32931471916946126,0.20608856225495364,0.3063289020776878,1.3205734925030603,1.1729986597081337,1.92283059227521,267.4196447075535,18.63123707089012,2.6920150839087778,0.4162952087166072,0.5975653923158394,-0.5554739619541395,-0.40132602544189017
5140,4130,OK,1806,1806,,27.79082262309376,0.18113332512764863,0.39541215100064947,1.1113808633542672,1.1934519152696665,0.04511113094330069,2.1991354045414293,2.3296767976500954,0.9369545749937932,0.1653762013241205,2.185112218791549,1.343906657384146,1.1448019203470863,1.574901571201871,131.44819450419774,-169.51655903748588,-0.35229696132723315,0.16160702056269616,-0.6892545875638777,0.6935806860046368,-0.13325583074798122
9300,8490,OK,818,818,,50.361953172428926,0.8066808191684604,0.6938314206677347,2.517198416129335,2.732841717056467,0.052791094980753184,6.340109092856778,1.4045525851076845,0.5795955402685213,0.12829458134681926,1.1995022979480954,2.544199744067709,2.2390367578060046,3.6550495786478043,198.2434838786464,-15.855185489602407,-0.07390826896045188,-0.5668510718483554,0.41243772645685184,-0.40258194066811376,0.5886448548890656
8980,8170,OK,931,931,,52.91105547910484,0.19693928188305904,0.3568852235144796,1.5338786577528554,1.587115585022495,0.04329551833268865,5.5906694410492745,2.272718031271962,0.7353316754346084,0.2545263347540949,2.078690421358673,1.4316332582394649,1.287327725546272,1.6769914427643224,157.62905902386547,-14.435099911665269,-1.2649149262609611,0.3850596634071977,0.6028245820216245,-0.5903466459285189,-0.3739283575340835
9060,8280,OK,1774,1774,,22.71454065848473,0.22397164142673698,0.3279391724760899,0.7753448860853394,0.8711297775798835,0.03051305829965845,2.5322374561428007,0.9558541793195725,0.57694764545583,0.06627883577837368,0.6772155496281584,3.972696474322577,3.655260863054189,3.702500830086405,146.62834779778203,-21.660762280056595,-1.3639615074824245,0.1637723828504135,0.6956250414761611,-0.6840369729434602,-0.14621158617953128
7840,10720,OK,1784,1784,,22.747025087766396,0.043082087970974736,0.30541040610617587,1.7081289733029328,1.7357523359911717,0.03172014583520643,4.755696574239009,1.7793952407914695,0.7567897854098627,0.14598865125178062,1.6877926318978171,1.300706651208228,1.149275819033965,1.798538763857426,261.9827186441707,17.666128253926058,2.523341820318357,0.4314750786930129,0.580545442218357,-0.5467380505220193,-0.42175081517139057
9040,8230,OK,1136,1136,,45.46594490482221,0.42164113112456403,0.18953133900205654,0.24044533986169148,0.521073251454264,0.020857832281361854,2.1408133967814913,2.3236921050223596,0.7189257549894035,0.3062291004010006,2.1413868030522423,1.5824799077765437,1.5412055498584087,1.6347642363836974,147.9596743520513,-20.015998104168577,-1.525584566377727,-0.28992189517569844,-0.6450887925106904,0.6486789678121148,0.28110734816621225
9240,8450,OK,1856,1856,,20.157434359341003,0.014441623021633349,0.25415603475676246,0.8513542929397027,0.8885988873421127,0.026822172398412884,0.24435057363017604,3.0869217089228425,0.9947702025434879,0.35890383000081894,2.845156653854657,1.9588469016915357,1.7294518752354189,2.8033705792315233,180.55600043238482,-20.471567872090986,-0.9166402851224347,-0.5778717030062355,0.3901598184779364,-0.3915980781661551,0.6004086575712501
9220,8410,OK,808,808,,69.17303252426709,0.2675052858454667,0.2178604036020279,4.504672008724831,4.517863669877823,0.03837302851808765,6.501256978863015,1.295085933107227,0.5193242338605354,0.177843194877621,1.1317852469468157,2.0660166171093355,1.818862967865002,2.9618325328541912,171.17221780958135,-24.23275143054264,-1.266015071996345,-0.5851890556114624,0.3822006622689404,-0.3828782225190884,0.6040535486812173
8940,8210,OK,1230,1230,,41.9954488661828,0.22029353542119945,0.051943200769415665,0.21311721659912664,0.31087985760660364,0.029388593476962998,12.012575575567126,1.0994603727677403,0.433575790522748,0.13158295723754387,0.9513486373991515,1.6934105775633923,1.6400690416920178,2.1280957815346495,163.25642053773228,-12.423628562737832,-1.321965860912306,0.3980842541445239,0.5936437877965222,-0.5805668949643027,-0.38994622742668517
5180,4180,OK,1587,1587,,19.532754319465056,0.011501142953409371,0.25140143762479966,1.049094276497105,1.0788576180887055,0.05318475794746736,2.235398573318595,1.1994340740574527,0.3292488367998472,0.1309736280446765,1.1259339630679008,1.453549433526972,1.5359554034452731,1.7590736814136392,135.69397636727774,-182.71081948352045,-0.8400489873931644,0.13851802926677179,-0.681884999586681,0.704035738646047,-0.14205379831541534
8920,8180,OK,1371,1371,,42.04330926055158,0.22774694581257704,0.06300893615162047,2.0726810466346794,2.086107743727669,0.03357586534976937,8.3673064617455,2.096260172468255,0.6777338142570075,0.26312042151822745,1.923874329583379,1.3584700614142025,1.2787201465953897,1.557399112804882,168.52168608117813,-10.564750342013715,-1.185557099618808,0.39701961080937537,0.5967899745130957,-0.5825298610686127,-0.38324419880386107
9000,8240,OK,1738,1738,,36.97658239043798,0.40172861093932977,0.12182761750601898,0.5357481759213023,0.6806276171574578,0.03128515416565451,6.5051937769084045,1.901085353949254,0.5383329192121478,0.24395740891975193,1.8084775271703162,1.9847610347618312,2.0115671305886935,2.3690448440238723,152.90232041960468,-16.648025211878668,-1.7739159259221253,0.3774753587596118,0.6013334228607233,-0.5953359480685426,-0.3761456858947588
8720,8000,OK,844,844,,60.977805762617024,0.725378992693543,1.8063547094506762,0.7129757119644293,2.073023488831451,0.0455327153354907,3.9602998026725804,5.125514060958928,1.6537454994418912,0.433044168399946,4.74259258220909,1.6078306481294613,1.2276029043735126,1.4782120387413038,212.32967877963878,3.2213392227926065,1.7754962110981112,0.509379671912925,0.5259321671692447,-0.4859682793212962,-0.47724473477665635
7860,10680,OK,853,853,,53.647958263589146,0.16384104652124232,0.6075953240605185,1.5059749558177913,1.632169272439529,0.0412140467676362,8.120081249887404,2.366357776560713,0.6029134880009517,0.11132012787454881,2.2340884379894366,1.3933271313921127,1.2308339183228696,1.6201537624780855,251.7313558413659,15.134753846415782,2.238151710595024,0.4363103565989022,0.5765277094602813,-0.5398878931012333,-0.43101059828237587
7800,10630,OK,1418,1418,,25.788631243515383,0.006363199166276465,0.15524088415866846,0.5511696589999548,0.57265016844503,0.037736929861237264,5.057261851817195,0.8241479168733594,0.4510742916769086,0.03857780613777595,0.6972909144785082,1.1642663111691034,1.0434813537095824,1.3748386485009376,274.9237495746835,21.097286567396495,2.913185530807277,0.40584534888817275,0.5964239401195646,-0.5690741415099283,-0.39461710290207813
7840,10640,OK,822,822,,48.17660768748836,0.4097165487739064,0.5714782364004701,1.9644322235312517,2.0864920287090793,0.04615855286582095,7.4561267086691805,1.2542111131254816,0.47135244090690226,0.06362561093618047,1.0958716343657011,1.2408038137862116,1.0811079494497484,1.5149356791991604,262.22683274786414,17.664665672232513,2.6284521530489515,0.4278154431942172,0.5841515087169886,-0.5493903488537382,-0.41702662506675686
