query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
8780,8080,OK,1553,1553,,42.619762,0.353309990870477,0.12685888566213085,9.691741341202434,9.699008781895843,0.03398857532384444,7.166671254015085,4.128752786983309,1.6070027568491858,0.9565690204137547,3.5857342505530383,1.7602882931623833,207.13908186108821,3.05340958498561,-0.22099598917780444,0.3951360086061155,0.5915031524676772,-0.5877095737788325,-0.38547245324709106
8840,8140,OK,1238,1238,,47.524208,0.2654069295746133,0.27085279975575566,6.771002203614188,6.781612855269013,0.03661768704740521,12.599034271383804,2.286470286406519,0.9757750883671226,0.5643204795009198,2.054770483031989,1.57056278252454,188.85251081638785,-3.0050130194292963,-1.185888425236889,0.394902984352104,0.5938978466660555,-0.5832398192966259,-0.3888036700727802
9000,8230,OK,1761,1761,,31.008806,0.2993858903185647,0.05069675832290098,9.313553109045618,9.318501681474311,0.051198026066698696,5.013187746951526,1.735337587388543,1.2769949247573682,0.575987483893877,0.8673466669068928,1.8916463901425387,161.38888027712684,-11.544758163664138,-1.6089377452289961,-0.37233056533360376,-0.6017892470910488,0.6022564862980283,0.3694682353273426
9360,8610,OK,1226,1226,,22.903843,0.632869865572198,0.14774222554746527,2.5260428391268697,2.608302984138006,0.028186596648601122,5.256237380763177,1.6653342246305327,0.9477649466216327,0.3711558513826756,1.1623650165396207,1.4012821536045525,212.75873536141367,-11.997955484741727,-0.3360689387705436,-0.5740725913406367,0.38605563512268504,-0.39494223357038283,0.6045017275441847
9400,8590,OK,1108,1108,,36.37068,0.8313737558768244,0.18552705095641833,2.7315401507898605,2.8612784212611007,0.04256197648673121,2.4657735299758823,2.036096416297341,0.9726557774622595,0.45315000636916114,1.6134070142953547,1.5440029549209315,216.43174523275943,-8.922816568480233,0.21222744097777552,-0.6368284092777124,0.2636015189460952,-0.2858880768795147,0.6657565800232561
9320,8550,OK,1640,1640,,21.781261,0.49341738244295064,0.3810971635077774,7.194544643732998,7.2215073490233115,0.06114682014960793,4.978365377051645,1.842729269806909,1.418591212363492,0.6615624365565125,0.5969675408120834,1.8204678974839856,199.2596786094871,-14.118871562295398,-1.476472807803204,-0.5312249506119445,0.4243918425932725,-0.43308098164023545,0.5917199330165872
7920,10820,OK,1180,1180,,35.102425,1.2933516463962451,1.0197686004259667,12.990091253471443,13.094088637746648,0.044798275398098907,3.6034335777341298,1.468220984371195,0.985367146025855,0.5561432355186597,0.9239363256422326,1.2654679672409959,245.80784473078236,14.262265785341562,0.3357682240710958,0.40757443811923827,0.5867642260809784,-0.5702818035632492,-0.40542506694582314
9360,8550,OK,987,987,,39.078346,3.930308886534622,2.401326141264466,23.671958209450615,24.11587238003779,0.052090347134292544,3.853211494443876,2.407018931823715,1.0646134444728914,0.49538938340355254,2.049932953155584,1.7630725984477773,191.48263962979004,-14.901586300531626,-4.279855927535568,-0.5523791788628589,0.3881411561107427,-0.41520695646524247,0.6097760810286674
5160,4130,OK,1073,1073,,33.236412,3.6483382127019306,2.1728313059731414,8.739187963849885,9.716222201348462,0.10493649476850091,3.548973967256343,1.546322707547953,1.2349807058402271,0.6406056651859837,0.6771128016440842,1.3993757967713645,134.60778987368818,-166.95327372017343,-3.3796948323595135,0.08643996845590532,-0.6669156450093172,0.7328122849751741,-0.10362340124032167
9000,8210,OK,1618,1618,,28.532444,0.42669198213285925,0.05483181750346286,7.985835158271065,7.997414316571666,0.06497557224711308,1.6417921410876992,1.7952304731853905,1.1528348947948306,0.5627136131737056,1.0984926667959392,1.9287490841976689,160.1593384885561,-12.07094764483334,-1.593234299566537,-0.3681808972903986,-0.6038126865466013,0.6052938147838384,0.3653388348098803
9300,8510,OK,1790,1790,,23.885597,2.481935423339778,2.455630098767851,16.472328253988703,16.838281406805088,0.15550737061402725,0.2031839249611515,2.5043200694498173,1.6203623534517657,1.0621991754309543,1.32702523463845,2.659014887113966,186.8259467235793,-23.525524285065377,-4.815046700044132,-0.5633844102321539,0.3574311774921416,-0.40649935629527284,0.6241788469625337
5080,4050,OK,1003,1003,,44.839504,2.2878390874564434,2.091700627734763,16.163401928014732,16.457976214975822,0.057976612530271525,4.544230504506352,1.6476131103812066,1.175392789803713,0.643246859476927,0.9552019307428674,3.4213709161979855,122.79771038554266,-141.40672944844587,-3.835498048548414,0.11955142590758008,-0.6716290187233929,0.718936144521986,-0.13323940059899317
9420,8610,OK,932,932,,28.809639,0.13860859848571688,0.04962216325133452,0.385808677158344,0.4129443522202333,0.02171572765477311,2.450476927380617,0.6476017549055857,0.396750831928349,0.11248279497244917,0.2879524184082083,2.222445999321242,220.29322109996525,-4.99453856297423,0.3175443073995813,-0.6807004373691118,0.12398559044656156,-0.14201345596787437,0.7078888798753503
9380,8560,OK,1064,1064,,45.901367,1.7095739084659987,0.6274257966003138,7.605057864056947,7.820051866477719,0.035201577038068636,4.580432680878198,2.191088190026686,1.104461636120936,0.5551135577814952,1.72840842339237,1.5723240144407284,209.70454821130684,-11.21952246457472,-0.9440182309524011,-0.5884554539124686,0.349341229994008,-0.37009800360816353,0.6282581885755217
5120,4080,OK,849,849,,40.797092,4.456671372975491,4.162467318013274,18.02805926869874,19.031525816285527,0.11630601677854285,5.874568237550366,1.899983469342025,1.3748195535733894,0.8658953582522835,0.7121822326036025,2.932450969241529,127.66577797280551,-147.70909539471498,-6.356320272433135,0.11533710114377581,-0.6571979761991631,0.7327988752344429,-0.13339408395656205
8940,8140,OK,793,793,,61.073196,0.17917956729153608,0.9856643381670712,8.75995708764036,8.817056633716815,0.04713328115006289,8.125330315149421,1.4477395982800925,0.8633366965681837,0.4805775485933035,1.085795605692713,1.7730214092853807,171.33232573941848,-9.685698930841308,-2.310329006660192,-0.38952850796942445,-0.5885014444878781,0.5913607667632741,0.3901615496790369
7840,10680,OK,1624,1624,,22.52573,0.5661401537689337,0.012383874053465607,8.09653660623545,8.116315238466083,0.019898019489526915,0.7863719970022445,1.504776761136485,1.2256029541160243,0.6483186895789359,0.5534955511594859,1.6272451806444148,268.3760987965281,18.568661065747698,2.2647899044987994,0.43201963898268453,0.5695354165441042,-0.5518048711587448,-0.42953442819020426
8780,8030,OK,784,784,,79.32677,1.201078965785031,1.8618234197080232,15.171709456352126,15.332636595060519,0.05771803234291179,9.91318838568566,3.323239848988236,1.440865862811334,0.9166114438664184,2.7458427661768567,1.6884288176914088,211.6879538710558,6.178734057277796,-2.041992543442669,-0.3850759313721544,-0.5916794596077769,0.5950054220219225,0.38418809445456625
8980,8190,OK,1502,1502,,32.810303,0.01206813268821777,0.09764355789725157,4.761777463916567,4.76279377257604,0.042529641796338086,0.46608717126990273,1.764592605277151,0.7859233690383913,0.464785565804116,1.4871993907572554,1.4942204191536672,160.5617218908364,-13.011051485368991,-1.674416284698284,-0.3815381143952684,-0.5955745769016018,0.5978583686536321,0.3772067889672703
8980,8240,OK,1275,1275,,44.951378,0.3312949487130571,0.2143754688119666,6.378541180555924,6.390735542699205,0.024766066903803476,9.698157025656146,2.44705437999266,1.229369473977169,0.5734843240908654,1.9595818419717013,1.7818960199649745,162.12001061160012,-12.535307622131333,-1.844041659931115,0.38602551672413005,0.5935630919487058,-0.5930897722935411,-0.38329059252081343
7980,10870,OK,800,800,,64.43158,2.238081762438272,1.0673396658339023,15.731478371906082,15.92569105889506,0.020585031199481227,7.755964673687668,1.1138445159775028,0.7586301864282246,0.4525626836225962,0.4300881705893609,1.367681354230259,235.3967360671322,10.60119930687175,-0.27171103030969507,0.3966200313400044,0.5916301573659205,-0.5792220468842281,-0.3964443567996338
9340,8550,OK,1689,1689,,19.993343,0.45983698953610064,0.19004127840023965,9.1141719264775,9.127743184918833,0.05878662998041737,0.16100475683116164,2.3529126475804136,1.194695052441929,0.7823921571681824,1.0822296818580122,1.803946142384335,202.95631085131976,-15.306732827256972,-0.8027068014070411,-0.569105742096733,0.3911619783913379,-0.4009979668379673,0.6019232439151339
7800,10640,OK,1645,1645,,22.290474,0.24789150952315436,0.06770622545685442,5.4957459030805005,5.501750390983345,0.05400031764530248,7.105319078361033,0.9236798695418624,0.5747624192765193,0.34696237918479955,0.551328546052841,1.2986818196055308,279.3550390936767,23.383367679262847,2.8388159369382144,0.39586252660044,0.5960937263969672,-0.5768766038651738,-0.39392704057563366
8880,8140,OK,1612,1612,,35.408234,0.0166809925259343,0.1383584161803323,3.745548507412417,3.7481401959130296,0.048228474857380896,3.4233002818827303,2.7921487830025407,1.2695479738091024,0.7221737430451851,2.353109612352286,1.66170470236095,177.36649465592015,-7.155254406351535,-1.3187338793472414,0.390591300656132,0.5940194924588784,-0.5933348154114512,-0.3775355284622982
9380,8600,OK,1540,1540,,21.86998,0.05782822485310324,0.006873072015401157,1.855975070552173,1.8568884740930818,0.026083791006763363,1.2502269211107326,1.7596415890457033,0.9569871997673698,0.42369967582938983,1.3363070304351208,1.443951829286735,215.61926812635974,-10.163103292303845,-0.01990890152134374,-0.5923932974859784,0.3546199936226537,-0.36648781444307676,0.6236998661868504
7880,10730,OK,780,780,,55.133736,1.0183422080755606,0.1567637900581068,2.1881884345975395,2.4186286122362857,0.05126641238820419,8.447436998223772,2.2233286700925197,0.8277608338874366,0.4258993412824559,2.0101656119704856,1.3261568312460548,247.870436413692,15.474362535315999,1.5045117395440284,0.42727383519473544,0.5775633806802231,-0.5524221710024101,-0.4227142723403098
5140,4090,OK,774,774,,43.873764,4.2008989309599345,3.5626599835680413,15.797593665147549,16.7303336367141,0.12465005904237877,8.53377112326867,1.6454588955963723,1.1341878752833945,0.676634352125649,0.8383003897987775,2.539427498891721,130.5212433861207,-154.8951269830975,-5.344253955356896,0.10308619430036683,-0.655759432182778,0.7387060650715651,-0.11690232279331335
7920,10840,OK,1792,1792,,23.160141,2.188665915595178,0.2673612891670949,6.653052571169138,7.008912116996007,0.0543796436826591,0.739941741250422,1.9202608270979837,1.2918911643545188,0.7139783570335188,1.2369074333126164,1.4284073595900881,240.08399541784684,10.720636813360686,0.8630572848688601,0.4327020212785436,0.5693752072432104,-0.5492735764030388,-0.43229546889093
9140,8350,OK,1491,1491,,19.397196,0.020295401904540822,0.21856890345445928,5.927766861234463,5.93182975396675,0.04674013913511164,1.0856805239799114,2.9334263236653406,1.5259091856642666,1.0018662364781723,2.1633682352169785,4.259324734322151,148.76197230390082,-30.56150293171899,-2.168394901909506,-0.5106279015855795,0.46842399033029425,-0.46489168957488564,0.5511023755796745
9440,8670,OK,1250,1250,,18.25711,0.17983048438527402,0.06337879398595374,0.7586159925151321,0.7822110321013602,0.029959478200647198,2.7109381260907988,0.9766731159566479,0.5149235435381601,0.12072791825761664,0.6887910266234432,1.0091355196666258,219.92864740987525,-1.4877113109606357,0.2721354898821151,-0.69721736360634,-0.030134871840624067,0.01475433043758891,0.7160741212460566
8980,8160,OK,779,779,,55.83746,0.18406791587300886,0.6466245147641324,8.246860274706538,8.274219519161948,0.049452644132227434,8.721029584314055,2.0245486527798895,1.0879465923377212,0.6034149025474078,1.6160062400274473,1.520588871025118,163.9141959869519,-12.061264722730591,-2.1388778109926547,-0.37723878031580627,-0.5951463931729518,0.6002062684197904,0.3784760344706906
9080,8310,OK,958,958,,27.429108,0.022481356631962823,0.07069667041790914,0.07164184632819293,0.10313091073729728,0.03062294933799685,2.7025183277406044,0.7948155653421527,0.48924467572001695,0.061620205960527086,0.4163044858682907,3.0862996981904374,145.89710795065167,-25.65159726162686,-1.820722489634958,-0.007974810209450766,0.7073792456152511,-0.7058838094451916,0.03576384819990822
8780,8070,OK,1848,1848,,31.62862,0.601916166982448,0.11420220968187449,5.502963043914344,5.5369619358866915,0.09323237187688124,3.5523636491290755,3.8652628976289707,1.6237035052513038,1.039013164167725,3.3056504100141133,1.8100201218741245,202.70569592925304,2.6467649696327262,-0.5574405852979987,-0.3812120948233871,-0.5974393282418757,0.6037555192797099,0.3649970695355632
8960,8200,OK,1484,1484,,35.16189,0.5612434357952293,0.3550050652925445,9.297632369203033,9.32131913751796,0.05603629348512049,6.0031295871143975,1.8311976066178377,1.1150775281366736,0.5577557652211018,1.1969071234892392,1.5087355964424416,167.59507627895087,-9.252732195323283,-0.9492989742128177,0.3925647532394569,0.5968518087033852,-0.5887891322000776,-0.37813779335663006
9280,8520,OK,1550,1550,,26.20578,1.935186445614798,0.024357487723117632,11.904403897533156,12.060695337421555,0.07596650059814897,9.919433535961577,1.9532489465015184,1.0967357558946609,0.6172478323168022,1.3016782933394682,2.4286431160343667,181.8773909005705,-16.37976084497729,-1.404592616995554,-0.5412937834133414,0.4289675707231756,-0.44728418447504503,0.5682646580814453
7820,10630,OK,1032,1032,,20.42107,2.0748784260567406,0.4862910943738419,8.829099879420774,9.082654027990438,0.048316370298820514,2.2082766831354035,3.262707024052335,0.34515156766218363,0.046209303437713733,3.1915112276943587,1.352411878321175,276.58764305916975,19.108673135415124,2.0256096953213985,0.4268837797409729,0.569587115560664,-0.5527738340766786,-0.4333380259583874
5140,4130,OK,1806,1806,,25.925203,0.09160524335021009,0.09634359762244095,3.1424005744441033,3.1452114364027604,0.08663468595170017,2.1991354045414293,1.9820488873111894,1.0717754590163264,0.583581507542972,1.4600051154481695,1.469177251845836,130.12122373212648,-167.8784592472653,-0.9880637516294648,0.16681914230406678,-0.6764129159255571,0.6991556222670113,-0.1606809160493204
9300,8490,OK,818,818,,41.166405,2.561438791017044,1.7806823418223328,20.342330651872377,20.580141268531445,0.13375929922709337,6.340109092856778,1.711362886948064,1.117720807365798,0.6509762935361829,0.6798042535204196,2.9876769555103095,182.81518649071455,-24.2721752137269,-3.787590918602164,-0.5651182924783642,0.3723903209491297,-0.3972211917269626,0.6198242405817587
8980,8170,OK,931,931,,49.480747,0.4022040203428356,1.113961438397411,9.54142048579866,9.614644197630753,0.053783695928181906,5.5906694410492745,1.8675840359841198,1.1703308720707595,0.6004867064645585,1.3102129299480385,1.5682693376102244,165.1156554570912,-11.574997766527447,-2.7135190292630127,-0.3748458351705384,-0.5917538036764388,0.6032234275565193,0.3813653525646153
9060,8280,OK,1774,1774,,22.774048,0.11187573307816434,0.00272549739907587,0.24895374979938834,0.2729497710697437,0.03531111681148291,2.5322374561428007,0.929862381258745,0.5020907522537141,0.0787229830484093,0.6937485581499674,3.712200588620035,146.0907211025462,-22.511048962367365,-1.7360297090545764,0.16065545035092538,0.6906644279704274,-0.6906385143203765,-0.14209474566698999
7840,10720,OK,1784,1784,,19.461512,0.12018628709944207,0.3297270079898955,7.224564706060968,7.2330837016770735,0.04133978326668976,4.755696574239009,1.6794678935377694,1.3254726111486597,0.6768195271213606,0.5149580753887206,1.5387630791715088,267.2535108431523,19.21621428816323,3.001118043542192,0.4366805871170473,0.5837802804977483,-0.5427140927384575,-0.41709958340923065
9040,8230,OK,1136,1136,,47.10116,0.6107243948587939,0.0843623538110525,0.1355435269530305,0.6312474482443855,0.026740169208831228,2.1408133967814913,2.7596397563314454,0.8971096449131342,0.46139961731569595,2.476966612412407,1.693559546478039,148.37892817433737,-19.90327438860781,-1.6184015046946467,-0.2870619552043194,-0.6438396208792105,0.6514390824171716,0.2805229016673348
9240,8450,OK,1856,1856,,16.89898,0.002595605565464426,0.2871628219008153,4.078719324488347,4.088816522100859,0.04940677315234845,0.24435057363017604,2.3774625167211774,1.7825201948033202,1.0846611127190366,1.1814174447622419,2.350205056788125,177.5973061283041,-21.73913146757514,-0.8280691304551229,-0.586912051708972,0.3985194163372374,-0.38284908066484774,0.5917289073512241
9220,8410,OK,808,808,,56.57818,1.3851732880496153,3.05359012754889,33.385136327870384,33.55309889317947,0.09304146445904438,6.501256978863015,1.59709172014577,0.9966100233991392,0.7201422752800104,0.917302979203801,2.422549390319049,146.2152495344491,-38.02528631855023,-6.792452834647158,-0.5764221264928584,0.35553790857487116,-0.38399935599645024,0.627594472768817
8940,8210,OK,1230,1230,,38.89023,0.7719654431622162,0.9450925466862381,12.013678273176646,12.075495692460626,0.04114214465485044,12.012575575567126,1.2686400981557489,0.9541524039127394,0.4366804757045395,0.38227968273881974,1.97074029440466,174.35959658329918,-8.407397252870606,-2.851151947267298,-0.39049295783766097,-0.584819979053726,0.5904016222684786,0.3961398318795308
5180,4180,OK,1587,1587,,18.550194,0.18550466596930026,0.024995280675971253,1.9058157450378475,1.9149857438598903,0.03428044223974961,2.235398573318595,1.4883276349888659,0.7171082511454688,0.23380093642030575,1.2404825128286303,1.6705865396367612,134.4211646768609,-180.0260213970653,-0.6932010876125786,0.1395442522049186,-0.6820948841891002,0.7061164406749283,-0.12912607346387658
8920,8180,OK,1371,1371,,40.19348,0.12597627056148808,0.10448237764887275,7.199739919628444,7.201599926285487,0.049448248085969995,8.3673064617455,1.8032141140852949,0.9976804366485919,0.5487223265106804,1.3954761971490672,1.48887649733682,173.1224245152195,-8.239615801903433,-1.4822916364025138,0.39034548710757205,0.5938122407393961,-0.59158753503265,-0.3808432903922591
9000,8240,OK,1738,1738,,36.159233,0.21265719747068673,0.17700526964323557,6.373655706966084,6.379658378005745,0.03713201258474882,6.5051937769084045,1.9902109316503447,1.1360549932991593,0.5076150657271192,1.5951797035800075,2.3166782548994314,158.83503304157924,-13.039976227702027,-1.4163462875778021,0.37593440260899014,0.6022987561300072,-0.5966307298013898,-0.3740872967048321
8720,8000,OK,844,844,,65.40118,1.0746925754178758,0.028392712768883575,2.274263701109963,2.5155607048892836,0.017863217299290923,3.9602998026725804,6.0230370269096465,1.6052799407816782,0.9679551355867817,5.657941882296156,1.5854425668060153,209.52434125060486,2.692995774826863,0.07892263110156311,0.4987702383679716,0.5162791549827764,-0.5057253401004838,-0.4784620819133709
7860,10680,OK,853,853,,51.24439,0.10159633886154601,0.9164074715618643,8.963068512261092,9.010367452301306,0.04462622577138554,8.120081249887404,2.06521799685521,1.0233691151152318,0.515755497273096,1.6472488070697135,1.5475666818559701,261.90698344744345,17.7109441760667,1.1667578574813666,0.4269413097270325,0.5703400656580196,-0.5487454869338421,-0.4373919502271532
7800,10630,OK,1418,1418,,21.471584,0.0046357325274980835,0.028172544245432987,3.5547344844404787,3.554849144075687,0.03193137972442148,5.057261851817195,1.2006016320482682,0.42589606829005044,0.11231144988135333,1.07425569955556,1.1446890253137043,277.7484133486053,22.14492885329148,2.764415479402458,0.4015115730031461,0.5922970776301872,-0.5717389112640758,-0.4013567564173403
7840,10640,OK,822,822,,42.263668,2.083781837650031,2.914461606037791,19.152346342928794,19.4845734785108,0.05120531435865246,7.4561267086691805,0.9856497063185463,0.6792816661165502,0.39543029063240986,0.15496570602406212,1.3290006048319822,279.399147296515,19.997235247044504,-0.8046142858429173,0.41896478105884427,0.5636040745806703,-0.5606236052136766,-0.43877116202594785
9340,8580,OK,1587,1587,,20.649351,0.21964463134546303,0.16086582131225965,4.413534789060129,4.421923892469135,0.04283102134936753,5.075788251452625,1.6083730659309712,1.139384601166509,0.45273402911777527,0.8082851450540538,1.7649577516233041,207.25347333969293,-13.477613652988055,-0.06145868790007403,-0.5740520969350731,0.39892037538822317,-0.4036260928585251,0.5902649415883735
5140,4140,OK,1611,1611,,26.901558,2.7777111698859147,0.4683540264160838,9.18078099456772,9.603216883294106,0.023429540930917685,4.726259579338586,1.47312714138931,0.9505337918359509,0.5135133310294402,0.740111205898109,1.3642067132840168,131.2386374977286,-160.9955165727583,-0.47442076192384663,0.13950466084842172,-0.6895914610114211,0.7011369235034518,-0.1157975863384685
8940,8150,OK,985,985,,51.407887,0.742311637953078,0.49249315145549677,8.947492302123742,8.991729231278862,0.038378436920777345,4.717657890848243,2.3484974551832805,1.1916746647306315,0.6555069189718812,1.8866734073429257,1.5997390824078872,171.69114331342746,-10.018246215121918,-1.848610547888374,0.3941104930838059,0.5886727656772406,-0.5885992760116928,-0.3894768112091648
9400,8630,OK,1238,1238,,27.985239,0.10369196458536334,0.06793356998157743,0.45777950610217566,0.47426687598562695,0.03427570938706622,3.078038514008727,0.9831938134298923,0.49118760989002996,0.0641198661273068,0.4102301994398996,2.4213634605681347,219.3821041876488,-7.332124518796972,0.12140517498576511,-0.63550568648594,0.2726961340646172,-0.2800538287467723,0.6658372127739031
8760,8050,OK,1860,1860,,26.75373,0.08471031481668993,0.11394475685866783,2.7576431986173287,2.761295937767688,0.03196160415046204,1.7242692753793607,5.450250059167562,1.7587701593943201,1.0788843040121434,4.919205079284517,1.7978310793874621,205.5307992013331,2.2253225538154857,-0.28753490228572615,0.38733465712555637,0.5984841420344812,-0.592313799116719,-0.37543702334559054
9140,8370,OK,1262,1262,,19.099222,0.29498030571088973,0.06086783964990719,1.5867727933778029,1.6151056226962162,0.019917609305445484,3.829832466867811,3.0977871187538946,0.913000010249843,0.46553403196219323,2.8404394068085583,3.520827956166461,153.1229676023439,-30.406981475922752,-1.868337003341472,-0.5096587464854963,0.4777995100443662,-0.46773690977332427,0.5414589306382315
9120,8320,OK,794,794,,18.130047,0.5702772127779219,0.09550083098036834,0.6873953748371466,0.8982476882682178,0.03733413958698228,3.557143945127993,1.616188983324983,0.6583865307563124,0.3378829518940736,1.3818202164695532,3.8844568154643526,150.25177168616472,-28.977877130555857,-1.6423811942694124,-0.3979674427154833,0.5805334191867969,-0.5693324452446712,0.4248098757532703
9300,8520,OK,1678,1678,,24.332794,0.29948359210322717,0.2397728150362916,5.904737078009964,5.9171869486433435,0.042321853192876936,3.3168622665866545,1.9327656340402268,1.2503437317780772,0.7142626242182573,0.6428413894287983,2.231908011256382,194.75545027619657,-16.197970232510915,-0.24898430182346815,-0.5674187894916993,0.4197547780678051,-0.4076669852212815,0.5793526324973536
5080,4090,OK,1564,1564,,22.180376,1.0128435644310811,0.3999911712689141,6.464106347781983,6.5551899971349314,0.13135731256173272,6.005597810009481,1.4608667376576063,1.0465354823869022,0.6408913847420012,0.3671478361671401,3.2224121498511678,121.71430626786157,-152.44069868358034,-1.8794217089704324,0.17615524754798162,-0.662948500924312,0.7046865475945033,-0.18134355109255113
