query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
5060,4050,OK,923,923,,28.154263,0.07316221205178541,0.20206749102940932,0.4157690440825159,0.46802551022409017,0.030818845240772254,1.0634375795591107,2.622232214297418,0.7394261021910866,0.2762786287855695,2.4783734538117814,2.9632516,2.7701159,3.2127967,125.21072506039972,-154.274951318429,-0.716988590716409,-0.050836883730262544,0.7093371973173772,-0.7002563275250706,0.06242938022778203
8900,8170,OK,1372,1372,,42.493637,0.23962001612141293,0.19356727752750325,2.779470493792143,2.79648748770964,0.03916173918385085,9.178002992525192,1.5965628112624466,0.7402907542369497,0.18983640471320884,1.4157331996777742,1.5253452,1.3650625,1.6887361,172.69052477523778,-8.975993161181293,-0.8547276376746646,0.39918117734546776,0.5979736827627569,-0.5846108712217334,-0.3759148728443686
7940,10830,OK,977,977,,57.27198,0.1473865112137991,0.6616043711483978,2.9951504779663343,3.0708906710061177,0.04379664671198353,6.680832013727611,1.0528888489194363,0.4825383795534135,0.11926707439594797,0.9374336315076457,1.0790198,0.9852808,1.3088179,230.83985446635438,10.623838422086306,1.5470084278727638,0.4024583575369624,0.603843023188567,-0.5641290882805889,-0.39390258383368587
7940,10900,OK,1701,1701,,20.463318,0.04054105981476651,0.1217552161842633,0.5148658175561502,0.5306173011566284,0.03932899422035139,6.326940178307952,1.2293633616228523,0.45773723382160814,0.07453887434517714,1.1482187447174832,1.1511828,1.0628304,1.5338706,228.4217016524161,10.116157516925032,1.0190715848127718,0.4051318774666718,0.599241301987879,-0.5685253826010521,-0.3918633858764155
7900,10800,OK,1244,1244,,28.071259,0.048655395079279254,0.2807504779799239,0.6181342543602453,0.6806453810684188,0.03553863832321032,1.7612717417557564,0.5736456488356498,0.3581707113523126,0.0554875429626549,0.5163625807996253,1.04312,0.9715789,1.0982504,239.724438169515,12.869607580889937,1.5620653419537247,0.4305818090127197,0.5828623630640267,-0.5550246109182713,-0.4084341473796895
8780,8080,OK,1553,1553,,38.96784,0.10267902214122435,0.506839493981306,3.2067765580908496,3.248206450915351,0.039385928271572807,7.166671254015085,2.7446519475900883,0.8347840777463419,0.24252768558382454,2.5819390408791394,1.4544184,1.2267796,1.609456,201.0340162883809,0.7667973802623447,0.3762894248879326,0.4023737101373313,0.5986302226095715,-0.5810419998264618,-0.3769979421779375
8840,8140,OK,1238,1238,,46.232307,0.027121893389735863,0.25136108696924175,1.8262260677014375,1.8436430358113414,0.04170402535904213,12.599034271383804,1.9293247735923806,0.6203132924314136,0.16791276627639373,1.7581075754824784,1.4080497,1.2413204,1.5278685,184.1441383368667,-4.6295543297602455,-0.37890580690310594,0.4024444246683737,0.5995211519161568,-0.5779161131819681,-0.3802970412494855
9000,8230,OK,1761,1761,,31.51604,0.19118468259475585,0.11512882680336484,0.6386767824867707,0.6765458314908389,0.03142643227853504,5.013187746951526,1.1431528928972943,0.46422957004678184,0.1413519784815005,1.0222127196841657,1.5350139,1.4804217,1.9225895,153.89023793497364,-15.993471237832306,-1.481507415259704,0.3801363710761189,0.6026444088859114,-0.59396008301296,-0.37353376769827273
9360,8610,OK,1226,1226,,22.85024,0.0775662179307024,0.21061429546031543,0.7621996603909471,0.7945585075476779,0.05203168902585862,5.256237380763177,1.1999388047986044,0.3058837357968152,0.16422871976268216,1.1614108747567333,1.1696165,1.234296,1.3980027,215.57176840442358,-10.146717853521091,-0.23174389440910081,-0.5795372205660712,0.38085711097309005,-0.38594613128814736,0.6083831479778978
9400,8590,OK,1108,1108,,35.675888,0.10518169295494761,0.15730016189477644,0.3840593977718054,0.4281450110439612,0.036004357514577645,2.4657735299758823,1.6084867277081887,0.6494203778676386,0.2437346724286491,1.3992481109986663,1.3970842,1.3663422,1.5145079,218.62506429394531,-7.811696060520798,0.30078824531576565,-0.6363271787189763,0.26883097347044294,-0.28295568616904737,0.6653974068112121
9320,8550,OK,1640,1640,,23.321075,0.025076039257439064,0.0745864959245748,1.2737837551041036,1.2762119760785267,0.03382692175495784,4.978365377051645,0.9398765186424394,0.45914872108114935,0.12155287904473777,0.8297983377511851,1.4076012,1.3483217,1.949165,205.18565802965534,-13.520258993016576,-0.31410429800262496,-0.564755060182383,0.40748411940983625,-0.41143892937957227,0.5879850523764822
7920,10820,OK,1180,1180,,34.710114,0.14089003447916965,0.36118968973335486,0.5939898416475127,0.7093179299620558,0.041910901425743496,3.6034335777341298,0.9040902175046048,0.40518843357566503,0.09978951873754593,0.8391245673216434,1.0448688,0.9692723,1.251325,233.63260848742098,11.385411117445585,1.3899842000772669,0.4144207669387563,0.593750502531889,-0.5633516707803459,-0.3979329889592154
9360,8550,OK,987,987,,45.572258,0.03339742885953978,0.13742148594790937,0.8456649742068318,0.8574084800460052,0.034945286363095705,3.853211494443876,0.588746141997629,0.3875385004365084,0.08433219906759315,0.38012204309095843,1.4045378,1.3597404,2.056054,213.94135731427997,-10.560982028014058,0.05207587436107401,-0.5781165542205843,0.3848671625151543,-0.39196566164386526,0.6033418906770348
5160,4130,OK,1073,1073,,36.29095,0.35448123532625236,0.560399345136385,0.6376591563236973,0.9199530269916854,0.03412054660574818,3.548973967256343,1.4738650480152242,0.6065644533121437,0.14333385299270418,1.2758566898260066,1.1582923,1.050147,1.5279832,133.75864745667104,-175.2914758604635,-0.2215159631170103,0.13739148748232635,-0.6938648553957651,0.6971249001330151,-0.11701288488256954
9000,8210,OK,1618,1618,,28.344166,0.19644122191332414,0.20089884814952674,0.7199264136980061,0.7728153349893357,0.03188298535342756,1.6417921410876992,1.2030165445650276,0.5765117590860531,0.13961668136129401,1.0360594179332705,1.6100297,1.5116831,1.916022,154.00610981730932,-16.06029646221398,-1.4138768864422846,0.380433051995136,0.602676558396224,-0.5940587972613701,-0.37302252519884543
9300,8510,OK,1790,1790,,25.788956,0.061728528686532565,0.32987729056342746,0.9660889741217881,1.0227205600763882,0.045112533367973114,0.2031839249611515,2.3696906685270376,0.904149871927995,0.28891901478842597,2.112235974592645,2.0672588,1.819025,2.8709025,199.5356541117422,-14.924629862493134,-0.2763021406675502,-0.5621140620405022,0.41330960457829236,-0.4051384188947723,0.5908179191215396
5080,4050,OK,1003,1003,,49.657005,0.03878314655905801,0.2505866028394884,0.433414760399498,0.5021415462912934,0.02943715774148282,4.544230504506352,2.1626064431390772,0.6358725837698671,0.1925836034180919,2.068529990924871,2.8337247,2.6120248,3.7889588,126.63918485860552,-157.53726803342207,-0.6729573613600724,0.14687505484836327,-0.6897796324402056,0.6944945841258562,-0.14250982265724366
9420,8610,OK,932,932,,29.644764,0.16422983125310403,0.10813025311094182,0.43422124738592904,0.4766672642343415,0.023447045036364505,2.450476927380617,0.5893523636079885,0.36071228881077777,0.03714538992453531,0.2863375262596959,2.2777112,2.3779821,2.2868695,220.3388378920399,-4.953317038673626,0.1854379803937149,-0.6776410650077624,0.12384160573761846,-0.141894338632609,0.7108669639021694
9380,8560,OK,1064,1064,,42.368126,0.3191588590864598,0.20524364809624482,1.616617858558452,1.6605543149886248,0.04481072335599851,4.580432680878198,1.163637760861262,0.5802725185693987,0.14996195217541608,1.0385836101085335,1.2818637,1.2531925,1.4512949,215.86949232135947,-10.094583874312214,0.19927636163922766,-0.5972610098621882,0.3488402845966419,-0.36081876122139867,0.6256193439237538
5120,4080,OK,849,849,,49.240314,0.016340922339889152,0.5252570685820619,0.3744617752170205,0.6452779516898293,0.038941276898605985,5.874568237550366,2.8075753993404953,0.7355202791502471,0.25039402035172176,2.6788890050428247,2.4176655,2.1971526,3.5393407,130.19769598427328,-165.87462822991458,-0.3718765347328898,0.16876643606129849,-0.6880257611643336,0.6911637524897493,-0.14293743133866532
8940,8140,OK,793,793,,62.908596,0.303374835363217,0.6928911494089528,1.0680947871755997,1.3088013256612359,0.04690952074750267,8.125330315149421,1.5327582279872827,0.6009773805059999,0.12236869867645295,1.3554395789642104,1.603849,1.4317924,1.826305,164.0491644720503,-12.249252781259834,-0.8799393224262608,0.40012121354877234,0.5977205389490372,-0.5815319721054777,-0.3800707002727839
7840,10680,OK,1624,1624,,23.315409,0.0722927463120368,0.2633331302108104,0.5076074162294568,0.5763990524342534,0.038380110002276105,0.7863719970022445,0.948970987623655,0.3783009150784898,0.08418073225665701,0.8324628497736946,1.2878735,1.1813456,1.684291,260.8676716203315,17.219492562384048,2.351050937235806,0.4300243383926805,0.5791458635426442,-0.5515073491620938,-0.4189376814653736
8780,8030,OK,784,784,,74.432465,1.0188986502889759,0.23175910670036676,3.9561395974185682,4.091809777758785,0.030082914498133193,9.91318838568566,2.2048046344575516,0.7119327927482981,0.11915195242977283,2.024071816646358,1.3799787,1.131458,1.584256,202.299664260585,-0.2801194593290388,-0.5943161743132167,0.39797704694459507,0.5989789722679449,-0.5778475746247241,-0.38591532929701045
8980,8190,OK,1502,1502,,31.683914,0.19841612362192007,0.18916466507794583,0.6331948771054333,0.6899912905390656,0.029165873069262476,0.46608717126990273,1.3044088078051705,0.5584190878426802,0.19218021944466868,1.1656430027057354,1.3422407,1.2655858,1.4429233,156.90489396968974,-14.964197444179728,-1.3777903419279773,0.3886097441678449,0.5965321982069255,-0.5918913324945776,-0.3778841803489646
8980,8240,OK,1275,1275,,42.39827,0.5773205027110543,0.005642612390344595,1.2478017611944203,1.374896373246009,0.024187854160727277,9.698157025656146,1.4495021855908554,0.5101313780436334,0.1834845318168412,1.3240111239073258,1.4498132,1.43495,1.6806893,155.2564442666114,-15.873415494741632,-1.5591968700484247,0.38743239384936873,0.5969840571278144,-0.5896226701517042,-0.3819048082631807
7980,10870,OK,800,800,,68.00601,0.09955277255784817,0.23329871462423857,0.05801493971636518,0.26020141813520165,0.03267238866839723,7.755964673687668,0.9035128027061807,0.41756631173978076,0.08811345037711638,0.8289904429731969,1.1585281,1.1205925,1.4435555,219.98770469181372,6.5639043628555065,0.7005577848411383,0.3928382942266458,0.6004606193014591,-0.5783737002175973,-0.38808373085432535
9340,8550,OK,1689,1689,,21.243088,0.0482611953461977,0.2161399860875402,0.863972918516549,0.8919051746077995,0.038337648126394376,0.16100475683116164,1.8449889358136278,0.8828323923206548,0.23343499174475646,1.6053782390925933,1.3846058,1.3112736,1.9167072,210.43323572439962,-11.85998659124759,0.0022052478701803414,-0.5684659792625871,0.40327099127363836,-0.40142123007109387,0.5942052962288494
7800,10640,OK,1645,1645,,22.999575,0.06471301695347517,0.1773685962543825,1.395834882543216,1.408546205427747,0.035682430332507856,7.105319078361033,0.8922953399476468,0.45805692190602915,0.06865160071622917,0.7661418261368613,1.1917553,1.0841409,1.3399954,275.71775210402063,21.39862069836118,2.995797752624286,0.40340583196411656,0.5984963999663268,-0.5670362939268648,-0.39690759042171514
8880,8140,OK,1612,1612,,34.244453,0.04474778721456943,0.308615293310119,1.4908306127751696,1.5230960835459721,0.038783770371188464,3.4233002818827303,2.1892679515021785,0.7667134255130987,0.21245816439104503,2.0193393701183684,1.4282007,1.2619535,1.6070887,175.32431682396304,-8.154976594036041,-0.7756734088806635,0.3985201926778888,0.5990275882739068,-0.5839116573079981,-0.3760249738708215
9380,8600,OK,1540,1540,,21.29588,0.031312892356087973,0.07905081481135229,0.42350564877336916,0.4319566680733092,0.04045555843726455,1.2502269211107326,1.2026284037412946,0.4310721743305257,0.1477927037221476,1.1422079280709516,1.2001526,1.237735,1.4060472,217.6171498345788,-9.052332682972649,0.0003684395283289968,-0.5946132122344732,0.3517576503737186,-0.36054238990183307,0.6266664729532263
7880,10730,OK,780,780,,50.225044,0.8264646391960229,0.10223978336514586,0.8148889579613225,1.1651355229977558,0.04993061476386954,8.447436998223772,1.0876149412449858,0.4784561064874649,0.06151871533312048,1.0082431548313182,1.1486037,1.0469732,1.2080859,246.60502928296037,14.926810549960445,1.4615853890840058,0.42702615171757163,0.5815551287418833,-0.5474839882369644,-0.4239145911707219
5140,4090,OK,774,774,,54.93094,0.12817151618850847,0.5527929602117061,0.13923965832370655,0.5842907468647647,0.033288248748535296,8.53377112326867,2.105214198318686,0.5883892936351427,0.1696793868737676,1.9597802478960311,2.1448874,1.9431453,3.1794205,132.1042708176805,-170.33105361890966,-0.37505035179222024,0.15505103970379036,-0.6896954341026548,0.6946789975970743,-0.13304312670051122
7920,10840,OK,1792,1792,,22.374796,0.0334536577892276,0.19119083543166768,0.4483818844013775,0.48858919045745175,0.030978970495775197,0.739941741250422,1.061879007189653,0.4271190456381815,0.11648335431906842,0.979910893231267,1.0776397,1.0004852,1.379971,233.5132798676154,11.332069725570271,1.246253265164824,0.4171452325771871,0.5910396849300156,-0.5616793842017501,-0.4014700675501167
9140,8350,OK,1491,1491,,18.910269,0.017046352257784475,0.1083231533367662,0.28529158143390276,0.30563993539976775,0.035382202400472546,1.0856805239799114,2.003045288946282,0.5409914503215646,0.24217132457647805,1.861209762034104,3.0550265,2.9899476,4.152403,154.91471665993208,-29.799375941868725,-1.624579807969431,-0.5131627114362316,0.47736842046132016,-0.4602719414622167,0.544915739027862
9440,8670,OK,1250,1250,,19.270452,0.06534884743407521,0.038010226951165786,0.19715006251317568,0.21114780690973384,0.030017380131129534,2.7109381260907988,0.6895132403869565,0.49970429052461807,0.06321972312039215,0.39458534108810106,1.1028498,1.0920019,1.0651464,220.07769581613968,-2.041423441269705,0.28663351739037307,-0.6974855043370628,-0.02950051078362279,0.015286659349649142,0.7158281980678789
8980,8160,OK,779,779,,55.28494,0.2151043630658574,0.46519976361316906,2.3327411491355354,2.3883806178969667,0.04526522594953172,8.721029584314055,1.6600346455191983,0.5909982923752248,0.18108720087645702,1.487253766107953,1.3333259,1.1995397,1.5055424,158.3871177002968,-14.210434138960485,-1.1942773526724293,0.38525457918707856,0.603544091911973,-0.5901308161445808,-0.37290623240979753
9080,8310,OK,958,958,,28.654953,0.052545760209919024,0.02681653265333596,0.017824604267731914,0.06162710326542202,0.03133727838723694,2.7025183277406044,1.041223000334976,0.5040186098424071,0.09524010231503355,0.5957630359570452,3.2109988,3.1655695,3.224231,145.91969592152194,-25.59598113570129,-1.7700896017190548,-0.008768706715119517,0.7082176972385955,-0.7050418120340293,0.03559278556642916
8780,8070,OK,1848,1848,,30.51958,0.02658266954629962,0.4974878829997893,2.452159401912472,2.5022562947147424,0.042156564808718676,3.5523636491290755,3.0686765204051363,0.9749063378056051,0.24521568628787183,2.861504090441331,1.5273359,1.2265549,1.7465527,200.35539586280868,0.43565424211240455,0.24393927472921342,0.39387239796818346,0.6025045455049458,-0.5788284590991112,-0.38315848118189977
8960,8200,OK,1484,1484,,35.205544,0.17205361037364642,0.13123687635917491,1.2898882777230245,1.3079133501751523,0.031716504618330574,6.0031295871143975,1.337993536791854,0.608349409394387,0.16831809474284576,1.206199398615036,1.2742563,1.1911513,1.5106088,160.63711583947017,-13.353638451301112,-1.292409813980733,0.4008456843447166,0.5935988696582511,-0.5819934689123651,-0.3850282086107645
9280,8520,OK,1550,1550,,32.38601,0.18942113745860323,0.20174424089903534,2.837604173436443,2.851066213043106,0.040365783678183165,9.919433535961577,1.1320304116612139,0.5500127274468429,0.08733546714289453,0.930874609638837,2.0245674,1.8041291,3.0014014,191.40482066817106,-17.34898201465914,-0.5380373537062417,-0.5643356016137238,0.4107115813038807,-0.4033819238509532,0.5917130632700669
7820,10630,OK,1032,1032,,29.429283,0.04305343571534448,0.19619050519016076,0.2082260388894157,0.28931366356472393,0.03512504849567075,2.2082766831354035,0.4347348866294297,0.3524020767357222,0.08217106389522039,0.27242712591252705,1.3760277,1.2975874,1.9489925,267.7202141535098,18.751116871537498,2.5636156506786008,0.4136294867416852,0.5954580052788695,-0.5571919530299432,-0.4048179086031118
5140,4130,OK,1806,1806,,26.442165,0.13692477099949657,0.28283226853505056,0.9232677801550642,0.9752773343569547,0.04171084004608971,2.1991354045414293,1.8134645569646701,0.8506436262390265,0.12813829500810586,1.6508152791083175,1.2742462,1.1209102,1.4984734,131.47668432955155,-169.7076941839592,-0.47572823620103144,0.15916838353914026,-0.6879617935504466,0.6949019838093676,-0.1359603956826962
9300,8490,OK,818,818,,49.70446,0.7340261159457152,0.6876405171617495,2.3092365948044984,2.5187730089305598,0.051584223989040015,6.340109092856778,1.2744330582249856,0.5434723846944697,0.09672377349001282,1.0777343173461578,2.4950204,2.1908717,3.6073315,198.41570088459832,-15.722007169076157,-0.0753617488028751,-0.5668021552255756,0.41273650055460726,-0.40307873377268244,0.5881423571906635
8980,8170,OK,931,931,,49.664173,0.138802124064752,0.46679308189387153,2.492622523893146,2.539749762785362,0.04098601893151614,5.5906694410492745,1.5146906744013129,0.6352620646182059,0.16448224572296954,1.3520317770824004,1.3619548,1.2188773,1.574083,158.63044626593546,-14.323298692096527,-1.1415326466933335,0.3871048523990449,0.602885375002586,-0.5888198841400294,-0.3741259171701785
9060,8280,OK,1774,1774,,22.473907,0.20494248467259268,0.2177306391072468,0.520007926024078,0.5998468940968928,0.02866328620430085,2.5322374561428007,1.0149813028273644,0.559791187693957,0.0652698703875596,0.6238517900998612,3.8798084,3.651622,3.6632771,146.50373424335103,-21.87790014035647,-1.488470090153056,0.16377921821756874,0.6937403492879012,-0.6861044200842249,-0.14546965384860294
7840,10720,OK,1784,1784,,20.616894,0.005469063736270097,0.1667736123079374,0.8826455241877138,0.8982797280296343,0.0291265750810814,4.755696574239009,0.8590540890605989,0.44475607936342243,0.07712702132034344,0.7889381299545399,1.1650661,1.0747058,1.6301156,261.21114084801536,17.395384308397237,2.3210448116291746,0.43041971812301605,0.5794096644681676,-0.5475293902954177,-0.42336139849367094
9040,8230,OK,1136,1136,,42.171192,0.39537577948721925,0.27618192540728703,0.12694280355563636,0.49871127749567423,0.02374011008324166,2.1408133967814913,1.6536791608557544,0.6365831499010465,0.186485458263967,1.52084044424452,1.4939831,1.4175693,1.5162988,148.21684711817662,-19.749750073933296,-1.448830439797113,-0.28891800880245283,-0.6468616505512076,0.6474758058361099,0.2808406489322252
9240,8450,OK,1856,1856,,18.937714,0.022546893459343548,0.3064603318233175,0.7954726664656353,0.8527620186663292,0.027871929224681187,0.24435057363017604,2.4692825516861285,0.9429406459262706,0.26508539578393675,2.2573463363988333,1.8427025,1.584232,2.6337395,180.60396796616584,-20.443235437104686,-0.8597317130082396,-0.5794299621624388,0.3894546763991308,-0.39187756151583614,0.5991810667566901
9220,8410,OK,808,808,,69.99091,0.3212412418790767,0.39956454760261645,2.99503136039505,3.038595170952313,0.03991384117151681,6.501256978863015,1.388027481327002,0.5105149412767711,0.1357937240326934,1.2403663406456027,2.0460896,1.7686983,2.9968524,172.5666395053108,-23.65893522960937,-1.0650829025743143,-0.5862036866043757,0.3832284548480334,-0.3817133847619126,0.6031551053417619
8940,8210,OK,1230,1230,,40.416077,0.14492954358417387,0.09461879675144193,0.6906235231481084,0.7119818396755028,0.0316991991629426,12.012575575567126,0.7872082966043358,0.4385366353986002,0.08659278354672972,0.6715684658008949,1.6627648,1.5857693,2.048062,163.65983263885352,-12.149357483348162,-1.2428993170664002,0.3982924028941244,0.5943270320881263,-0.5806548795260777,-0.3885594569801381
5180,4180,OK,1587,1587,,18.968529,0.029350125683477613,0.19765989048279803,0.8842938847870345,0.9065906114973025,0.04975779766072773,2.235398573318595,1.3091089260704063,0.31049509451737967,0.13337901476415448,1.2451613577513383,1.4267823,1.4898812,1.7082608,135.6477110603542,-182.5485268844358,-0.7883847920401876,0.13884016844157623,-0.6825131849163161,0.7037759135292188,-0.13999508412303213
8920,8180,OK,1371,1371,,39.51987,0.20176127166664304,0.11025225398401632,2.0352568253598573,2.0482025084026683,0.035156177733622826,8.3673064617455,1.4056743625616102,0.6248048007324667,0.1928048474710402,1.2393077581233252,1.3033969,1.2028587,1.463924,168.47119684394912,-10.544375071474626,-1.1192237690487374,0.3972330781645096,0.5974424975334001,-0.5823129061203952,-0.3823349619360251
9000,8240,OK,1738,1738,,34.938393,0.3026971480427304,0.04250404645909301,0.3219954325100032,0.4439743415512922,0.030641604327921047,6.5051937769084045,1.3325460937901212,0.4931039259881116,0.1522285339908549,1.2389209990046606,1.9088097,1.8941995,2.2384605,153.05275319539092,-16.470504521347472,-1.67476008290882,0.37837153406000756,0.6019353256184893,-0.5945000176468263,-0.37560427979931627
8720,8000,OK,844,844,,48.470055,0.4977959948267048,0.7748849150749317,0.05803702169146385,0.9228303094085111,0.03188095850538615,3.9602998026725804,2.270908295144165,0.7791569180014877,0.15460747215228055,2.0828676805439894,1.2500284,1.0399783,1.1750016,211.76207385762834,3.436045186044774,0.8079292429789493,0.5107205518756361,0.517141517094488,-0.49786694856708386,-0.473135996002796
7860,10680,OK,853,853,,47.66427,0.7393370742448924,0.34770220076202496,0.5110188656861743,0.9636682057922931,0.0515932675426479,8.120081249887404,0.9642624376877483,0.4417680587585848,0.07723945869713855,0.8331049598995399,1.2923061,1.1917343,1.439448,253.56235089255736,16.105521800458877,2.1307398862371008,0.4326768459457884,0.57641374337807,-0.5453770825652615,-0.4279039392666171
7800,10630,OK,1418,1418,,25.318285,0.004429623834447116,0.09580109111235527,0.7266549988042934,0.7329563137820017,0.035399860163130646,5.057261851817195,0.6877603778741337,0.4378851561467354,0.045076080050846346,0.5775296250728434,1.1553309,1.076728,1.3497636,275.09161087941686,21.15925961977873,2.8436771020241185,0.4035253996953977,0.5967333422152302,-0.5688136065922883,-0.39689753217270524
7840,10640,OK,822,822,,45.95994,0.2796005368814022,0.2936899102891488,2.003220212767431,2.0438496628837477,0.042834674963165946,7.4561267086691805,0.8795282632597388,0.45827367081316583,0.052917655074944614,0.7150520355590029,1.1708575,1.0714477,1.4452316,262.3108972439061,17.5690535068326,2.3851651980821997,0.4274103528745479,0.5816827658848465,-0.5511882054875207,-0.4185177562059415
9340,8580,OK,1587,1587,,20.773802,0.026133094361905918,0.04224827204662329,0.8302384982409592,0.8317234029851853,0.036181794895639316,5.075788251452625,0.9819737693859143,0.4904397682825672,0.09481488410291128,0.8515330850592973,1.4430372,1.4107114,1.775595,210.52647756969975,-11.996232709652336,-0.17367529350022862,-0.5687187968756586,0.3985291065804072,-0.406423528802297,0.5937620706347065
5140,4140,OK,1611,1611,,28.251099,0.19185012142201285,0.22294646705566185,1.270742057769107,1.3043377529020261,0.039411241470953665,4.726259579338586,1.298711362690796,0.6975989485331913,0.1258841108844433,1.139652697807107,1.1677129,1.064225,1.4326433,131.29679494455343,-169.39561087432665,-0.4979836958099864,0.15527009076355672,-0.6886176883543197,0.694542213018287,-0.13895320268165948
8940,8150,OK,985,985,,49.85633,0.1572220074217566,0.6780586887952637,0.9894688372016018,1.2097648221293134,0.04469147920121859,4.717657890848243,1.7302026403951951,0.6545481990046813,0.18209722703898024,1.5511717870583546,1.3442012,1.2238748,1.5514569,163.98141005322148,-12.269751091257756,-0.8336241716636986,0.4010978423808019,0.597541119258373,-0.58053880585237,-0.38084094650184397
9400,8630,OK,1238,1238,,28.880373,0.02173245441994598,0.09238788351713853,0.07998542740185188,0.12411885107649162,0.029298033917240587,3.078038514008727,1.004996664017684,0.4491461425036076,0.06333928953362977,0.5823254425355415,2.5851665,2.4553487,2.498813,219.0597230814344,-7.7925715653774095,0.2823429982732716,-0.6375556633166347,0.2742483427501435,-0.2828013235414357,0.662067998074894
